date,nav
2023-04-12,23.2295
2023-04-13,23.1975
2023-04-17,23.1403
2023-04-18,23.1619
2023-04-19,23.1624
2023-04-20,23.1163
2023-04-21,23.0945
2023-04-24,23.1142
2023-04-25,23.1596
2023-04-26,23.1232
2023-04-27,23.2464
2023-04-28,23.472
2023-05-02,23.4644
2023-05-03,23.3519
2023-05-04,23.5219
2023-05-05,23.4143
2023-05-08,23.5473
2023-05-09,23.494
2023-05-10,23.5569
2023-05-11,23.5939
2023-05-12,23.647
2023-05-15,23.7048
2023-05-16,23.6613
2023-05-17,23.6524
2023-05-18,23.5467
2023-05-19,23.5646
2023-05-22,23.7219
2023-05-23,23.7332
2023-05-24,23.678
2023-05-25,23.6973
2023-05-26,23.8354
2023-05-29,24.0416
2023-05-30,24.1934
2023-05-31,24.1719
2023-06-01,24.1624
2023-06-02,24.2858
2023-06-05,24.3674
2023-06-06,24.4375
2023-06-07,24.6072
2023-06-08,24.5831
2023-06-09,24.6083
2023-06-12,24.6457
2023-06-13,24.7871
2023-06-14,24.8162
2023-06-15,24.9098
2023-06-16,25.0483
2023-06-19,24.9902
2023-06-20,25.0601
2023-06-21,25.3339
2023-06-22,25.4175
2023-06-23,25.3495
2023-06-26,25.4063
2023-06-27,25.4267
2023-06-28,25.5025
2023-06-30,25.6366
2023-07-03,25.7172
2023-07-04,25.7441
2023-07-05,25.8008
2023-07-06,26.0929
2023-07-07,25.8915
2023-07-10,25.9761
2023-07-11,26.1084
2023-07-12,26.2196
2023-07-13,26.3057
2023-07-14,26.5238
2023-07-17,26.5497
2023-07-18,26.4795
2023-07-19,26.5213
2023-07-20,26.5704
2023-07-21,26.5581
2023-07-24,26.4836
2023-07-25,26.5034
2023-07-26,26.4372
2023-07-27,26.5367
2023-07-28,26.5647
2023-07-31,26.7191
2023-08-01,26.7858
2023-08-02,26.4986
2023-08-03,26.4188
2023-08-04,26.8092
2023-08-07,26.8585
2023-08-08,26.7622
2023-08-09,26.9288
2023-08-10,26.8255
2023-08-11,26.5801
2023-08-14,26.4408
2023-08-16,26.466
2023-08-17,26.3974
2023-08-18,26.3026
2023-08-21,26.4229
2023-08-22,26.4742
2023-08-23,26.5184
2023-08-24,26.4626
2023-08-25,26.3495
2023-08-28,26.3881
2023-08-29,26.513
2023-08-30,26.6646
2023-08-31,26.7717
2023-09-01,27.0039
2023-09-04,27.1964
2023-09-05,27.3581
2023-09-06,27.3461
2023-09-07,27.4799
2023-09-08,27.601
2023-09-11,27.9203
2023-09-12,27.3484
2023-09-13,27.3173
2023-09-14,27.5125
2023-09-15,27.6229
2023-09-18,27.4199
2023-09-20,27.0785
2023-09-21,26.8194
2023-09-22,26.7183
2023-09-25,26.7007
2023-09-26,26.9487
2023-09-27,26.955
2023-09-29,27.0608
2023-10-03,27.1531
2023-10-04,26.8306
2023-10-05,26.9291
2023-10-06,26.9968
2023-10-09,26.6881
2023-10-10,26.8077
2023-10-11,27.0185
2023-10-12,27.1239
2023-10-13,27.3041
2023-10-16,27.3637
2023-10-17,27.3402
2023-10-18,27.268
2023-10-19,27.1521
2023-10-20,27.0325
2023-10-23,26.4299
2023-10-25,26.3019
2023-10-26,26.0825
2023-10-27,26.5157
2023-10-30,26.5156
2023-10-31,26.3808
2023-11-01,26.4093
2023-11-02,26.629
2023-11-03,26.9094
2023-11-06,27.1433
2023-11-07,27.1359
2023-11-08,27.3207
2023-11-09,26.9981
2023-11-10,27.1792
2023-11-13,27.3256
2023-11-15,27.4441
2023-11-16,27.567
2023-11-17,27.7019
2023-11-20,27.5056
2023-11-21,27.7121
2023-11-22,27.9909
2023-11-23,27.8176
2023-11-24,27.8008
2023-11-28,27.946
2023-11-29,28.2099
2023-11-30,28.271
2023-12-01,28.2928
2023-12-04,28.6085
2023-12-05,28.6805
2023-12-06,28.7377
2023-12-07,28.8499
2023-12-08,28.7477
2023-12-11,28.9708
2023-12-12,28.7084
2023-12-13,28.922
2023-12-14,29.0826
2023-12-15,29.1437
2023-12-18,29.2307
2023-12-19,29.2658
2023-12-20,29.0852
2023-12-21,29.4056
2023-12-22,29.6085
2023-12-26,29.5807
2023-12-27,29.7467
2023-12-28,29.7333
2023-12-29,29.9182
2024-01-01,29.9787
2024-01-02,29.942
2024-01-03,29.8154
2024-01-04,30.283
2024-01-05,30.543
2024-01-08,30.4416
2024-01-09,30.6961
2024-01-10,30.9495
2024-01-11,31.3758
2024-01-12,31.448
2024-01-15,31.5565
2024-01-16,31.2795
2024-01-17,30.62
2024-01-18,30.7126
2024-01-19,30.8638
2024-01-23,30.2165
2024-01-24,30.5654
2024-01-25,30.6863
2024-01-29,31.1175
2024-01-30,31.0034
2024-01-31,31.4605
2024-02-01,31.2988
2024-02-02,31.2041
2024-02-05,31.1351
2024-02-06,31.387
2024-02-07,31.3996
2024-02-08,31.1862
2024-02-09,31.1159
2024-02-12,30.795
2024-02-13,31.0589
2024-02-14,30.9864
2024-02-15,31.2216
2024-02-16,31.5469
2024-02-19,31.6123
2024-02-20,31.9106
2024-02-21,31.7464
2024-02-22,31.9405
2024-02-23,32.1397
2024-02-26,32.1896
2024-02-27,32.1319
2024-02-28,31.6372
2024-02-29,31.607
2024-03-01,32.0308
2024-03-04,32.1836
2024-03-05,31.9364
2024-03-06,31.6846
2024-03-07,31.5425
2024-03-11,31.4374
2024-03-12,31.1784
2024-03-13,30.0747
2024-03-14,30.543
2024-03-15,30.5594
2024-03-18,30.5091
2024-03-19,30.2898
2024-03-20,30.4299
2024-03-21,31.0653
2024-03-22,31.4248
2024-03-26,31.6438
2024-03-27,31.9194
2024-03-28,32.0976
2024-03-31,32.0954
2024-04-01,32.5849
2024-04-02,32.8051
2024-04-03,32.6989
2024-04-04,32.832
2024-04-05,33.0299
2024-04-08,32.9503
2024-04-09,32.9838
2024-04-10,33.2859
2024-04-12,32.9713
2024-04-15,32.5243
2024-04-16,32.7872
2024-04-18,32.8005
2024-04-19,32.7804
2024-04-22,33.1564
2024-04-23,33.2247
2024-04-24,33.425
2024-04-25,33.5351
2024-04-26,33.6653
2024-04-29,33.8379
2024-04-30,33.9889
2024-05-02,34.052
2024-05-03,34.0516
2024-05-06,34.0563
2024-05-07,33.6576
2024-05-08,33.8348
2024-05-09,33.2213
2024-05-10,33.611
2024-05-13,33.5048
2024-05-14,33.4172
2024-05-15,33.7112
2024-05-16,34.1228
2024-05-17,34.5028
2024-05-21,34.422
2024-05-22,34.4646
2024-05-23,34.7973
2024-05-24,34.6906
2024-05-27,34.8212
2024-05-28,34.6109
2024-05-29,34.3092
2024-05-30,34.0406
2024-05-31,34.293
2024-06-03,35.2702
2024-06-04,32.7556
2024-06-05,33.5798
2024-06-06,34.5054
2024-06-07,34.95
2024-06-10,34.9986
2024-06-11,35.2515
2024-06-12,35.5158
2024-06-13,35.8327
2024-06-14,36.1831
2024-06-18,36.6182
2024-06-19,36.5084
2024-06-20,36.7178
2024-06-21,36.5322
2024-06-24,36.6715
2024-06-25,36.7668
2024-06-26,36.7927
2024-06-27,36.9469
2024-06-28,37.0296
2024-06-30,37.0277
2024-07-01,37.4903
2024-07-02,37.4306
2024-07-03,37.7026
2024-07-04,37.8574
2024-07-05,38.0375
2024-07-08,38.0155
2024-07-09,38.017
2024-07-10,37.9269
2024-07-11,38.0055
2024-07-12,38.1346
2024-07-15,38.4582
2024-07-16,38.275
2024-07-18,38.1911
2024-07-19,37.2855
2024-07-22,37.6032
2024-07-23,37.3648
2024-07-24,38.0078
2024-07-25,38.0115
2024-07-26,38.6614
2024-07-29,38.7614
2024-07-30,38.8842
2024-07-31,38.9816
2024-08-01,38.9082
2024-08-02,38.89
2024-08-05,37.8573
2024-08-06,37.8221
2024-08-07,38.8468
2024-08-08,38.7481
2024-08-09,38.9002
2024-08-12,39.0835
2024-08-13,38.6489
2024-08-14,38.5953
2024-08-16,39.2197
2024-08-19,39.3947
2024-08-20,39.5801
2024-08-21,39.8502
2024-08-22,39.991
2024-08-23,40.0686
2024-08-26,40.1454
2024-08-27,40.1303
2024-08-28,39.9883
2024-08-29,39.8337
2024-08-30,40.0916
2024-08-31,40.0904
2024-09-02,40.1069
2024-09-03,40.2119
2024-09-04,40.3174
2024-09-05,40.3196
2024-09-06,39.7553
2024-09-09,39.7495
2024-09-10,40.0418
2024-09-11,39.7994
2024-09-12,40.2589
2024-09-13,40.2274
2024-09-16,40.2074
2024-09-17,40.1765
2024-09-18,40.0925
2024-09-19,39.8803
2024-09-20,40.5044
2024-09-23,40.8686
2024-09-24,40.8638
2024-09-25,40.6996
2024-09-26,40.4941
2024-09-27,40.5077
2024-09-30,40.1787
2024-10-01,40.3301
2024-10-03,39.4091
2024-10-04,39.1641
2024-10-07,38.3667
2024-10-08,39.2216
2024-10-09,39.5081
2024-10-10,39.7318
2024-10-11,39.7605
2024-10-14,40.0176
2024-10-15,40.0783
2024-10-16,40.2532
2024-10-17,39.8038
2024-10-18,39.7739
2024-10-21,39.4965
2024-10-22,38.6207
2024-10-23,38.8013
2024-10-24,38.4823
2024-10-25,37.9739
2024-10-28,38.5389
2024-10-29,38.6661
2024-10-30,38.6256
2024-10-31,38.9453
2024-11-04,38.4733
2024-11-05,38.6631
2024-11-06,39.3798
2024-11-07,39.0799
2024-11-08,38.6514
2024-11-11,38.3801
2024-11-12,37.9219
2024-11-13,37.1139
2024-11-14,37.6353
2024-11-18,37.5314
2024-11-19,37.8046
2024-11-21,37.6668
2024-11-22,38.132
2024-11-25,38.903
2024-11-26,38.9683
2024-11-27,39.1192
2024-11-28,39.0456
2024-11-29,39.2891
2024-11-30,39.2883
2024-12-02,39.2636
2024-12-03,39.6122
2024-12-04,39.8254
2024-12-05,40.0006
2024-12-06,39.956
2024-12-09,39.9965
2024-12-10,40.2813
2024-12-11,40.2587
2024-12-12,39.9204
2024-12-13,40.0165
2024-12-16,40.1635
2024-12-17,39.9403
2024-12-18,39.7055
2024-12-19,39.2685
2024-12-20,38.4064
2024-12-23,38.2468
2024-12-24,38.1516
2024-12-26,38.0771
2024-12-27,38.0462
2024-12-30,37.9461
2024-12-31,38.0018
2025-01-01,38.307
2025-01-02,38.7523
2025-01-03,38.4055
2025-01-06,37.5441
2025-01-07,37.7383
2025-01-08,37.5815
2025-01-09,37.1096
2025-01-10,36.3471
2025-01-13,35.3175
2025-01-14,35.7788
2025-01-15,36.0004
2025-01-16,36.2864
2025-01-17,36.2867
2025-01-20,36.4408
2025-01-21,35.747
2025-01-22,35.2959
2025-01-23,35.3485
2025-01-24,34.7375
2025-01-27,34.0971
2025-01-28,33.9831
2025-01-29,34.5504
2025-01-30,34.5607
2025-01-31,34.9409
2025-02-03,34.4782
2025-02-04,35.0772
2025-02-05,35.4834
2025-02-06,35.3581
2025-02-07,35.0527
2025-02-10,34.5897
2025-02-11,33.8705
2025-02-12,33.8105
2025-02-13,33.7994
2025-02-14,33.2689
2025-02-17,33.3761
2025-02-18,33.2308
2025-02-19,33.5542
2025-02-20,33.7023
2025-02-21,33.4058
2025-02-24,33.1483
2025-02-25,33.0364
2025-02-27,32.8434
2025-02-28,32.3356
2025-03-03,32.3109
2025-03-04,32.4778
2025-03-05,33.032
2025-03-06,33.3841
2025-03-07,33.532
2025-03-10,33.1726
2025-03-11,33.3542
2025-03-12,33.3627
2025-03-13,33.3609
2025-03-17,33.5206
2025-03-18,33.9988
2025-03-19,34.2863
2025-03-20,34.4025
2025-03-21,34.6769
2025-03-24,35.0851
2025-03-25,34.9716
2025-03-26,34.5271
2025-03-27,34.7177
2025-03-28,34.8791
2025-03-31,34.8778
2025-04-01,34.4503
2025-04-02,34.7581
2025-04-03,34.8498
2025-04-04,34.2854
2025-04-07,33.3812
2025-04-08,33.9336
2025-04-09,33.6965
2025-04-11,34.1929
2025-04-15,34.8333
2025-04-16,35.1807
2025-04-17,35.6415
2025-04-21,36.0869
2025-04-22,36.4225
2025-04-23,36.3098
2025-04-24,36.3158
2025-04-25,35.6308
2025-04-28,36.011
2025-04-29,35.9864
2025-04-30,35.7936
2025-05-02,35.7496
2025-05-05,35.9848
2025-05-06,35.7232
2025-05-07,35.9483
2025-05-08,35.693
2025-05-09,35.2732
2025-05-12,36.494
2025-05-13,36.401
2025-05-14,36.7384
2025-05-15,37.0023
2025-05-16,37.227
2025-05-19,37.2454
2025-05-20,36.6982
2025-05-21,36.7808
2025-05-22,36.6054
2025-05-23,36.7138
2025-05-26,36.7489
2025-05-27,36.6053
2025-05-28,36.586
2025-05-29,36.7303
2025-05-30,36.7394
2025-05-31,36.7383
2025-06-02,36.6411
2025-06-03,36.5123
2025-06-04,36.7186
2025-06-05,36.9026
2025-06-06,37.2527
2025-06-09,37.3857
2025-06-10,37.4147
2025-06-11,37.3948
2025-06-12,37.1334
2025-06-13,36.8833
2025-06-16,37.065
2025-06-17,36.8171
2025-06-18,36.6245
2025-06-19,36.3827
2025-06-20,36.7176
2025-06-23,36.7269
2025-06-24,36.8317
2025-06-25,37.0252
2025-06-26,37.386
2025-06-27,37.5873
2025-06-30,37.6108
2025-07-01,37.6327
2025-07-02,37.4894
2025-07-03,37.5743
2025-07-04,37.6247
2025-07-07,37.496
2025-07-08,37.6206
2025-07-09,37.5586
2025-07-10,37.5094
2025-07-11,37.3828
2025-07-14,37.2504
2025-07-15,37.4011
2025-07-16,37.4629
2025-07-17,37.5274
2025-07-18,37.3011
2025-07-21,37.4868
2025-07-22,37.4004
2025-07-23,37.4722
2025-07-24,37.1343
2025-07-25,36.643
2025-07-28,36.277
2025-07-29,36.5392
2025-07-30,36.6325
2025-07-31,36.3633
2025-08-01,36.0683
2025-08-04,36.2565
2025-08-05,36.066
2025-08-06,35.8816
2025-08-07,35.7412
2025-08-08,35.34
2025-08-11,35.5803
2025-08-12,35.6227
2025-08-13,35.618
2025-08-14,35.5167
2025-08-18,35.9438
2025-08-19,36.2251
2025-08-20,36.281
2025-08-21,36.2436
2025-08-22,35.9035
2025-08-25,35.9365
2025-08-26,35.4198
2025-08-28,35.1974
2025-08-29,34.9873
2025-08-31,34.9852
2025-09-01,35.359
2025-09-02,35.5912
2025-09-03,35.7408
2025-09-04,35.669
2025-09-05,35.6304
2025-09-08,35.66
2025-09-09,35.6094
2025-09-10,35.9853
2025-09-11,36.0465
2025-09-12,36.0573
2025-09-15,36.1936
2025-09-16,36.3953
2025-09-17,36.4472
2025-09-18,36.5499
2025-09-19,36.4441
2025-09-22,36.3045
2025-09-23,36.1831
2025-09-24,35.8815
2025-09-25,35.6381
2025-09-26,35.1428
2025-09-30,35.1026
2025-10-01,35.3572
2025-10-03,35.6179
2025-10-06,35.8286
2025-10-07,35.7732
2025-10-08,35.6212
2025-10-09,35.7506
2025-10-10,35.7537
2025-10-13,35.7422
2025-10-14,35.5379
2025-10-15,35.8657
2025-10-16,36.2321
2025-10-17,36.2573
2025-10-20,36.396
2025-10-23,36.6591
2025-10-24,36.4555
2025-10-27,36.7413
2025-10-28,36.8639
2025-10-29,37.0619
2025-10-30,36.8078
2025-10-31,36.4924
2025-11-03,36.5556
2025-11-04,36.3424
2025-11-06,36.1408
2025-11-07,36.2375
2025-11-10,36.2759
2025-11-11,36.3612
2025-11-12,36.6083
2025-11-13,36.793
2025-11-14,36.8081
2025-11-17,36.8683
2025-11-18,36.7579
2025-11-19,36.8936
2025-11-20,37.0308
2025-11-21,36.5896
2025-11-24,36.5439
2025-11-25,36.4076
2025-11-26,36.8325
2025-11-27,36.7082
2025-11-28,36.5878
2025-11-30,36.5856
2025-12-01,36.4865
2025-12-02,36.2453
2025-12-03,36.0563
2025-12-04,36.0417
2025-12-05,36.1034
2025-12-08,35.6358
2025-12-09,35.6876
2025-12-10,35.7093
2025-12-11,35.7896
2025-12-12,36.0202
2025-12-15,36.0326
2025-12-16,35.7218
2025-12-17,35.6356
