date,nav
2018-03-16,25.3
2018-03-19,24.75
2018-03-20,24.99
2018-03-21,25.09
2018-03-22,24.97
2018-03-23,25.01
2018-03-26,25.06
2018-03-27,25.14
2018-03-28,24.81
2018-04-02,25.09
2018-04-03,25.0
2018-04-04,24.68
2018-04-05,25.01
2018-04-06,24.85
2018-04-09,24.69
2018-04-10,24.72
2018-04-11,24.87
2018-04-12,25.46
2018-04-13,25.68
2018-04-16,25.52
2018-04-17,25.46
2018-04-18,25.36
2018-04-19,25.59
2018-04-20,26.46
2018-04-23,26.87
2018-04-24,26.45
2018-04-25,26.62
2018-04-26,26.83
2018-04-27,26.64
2018-04-30,26.99
2018-05-02,26.63
2018-05-03,26.23
2018-05-04,26.14
2018-05-07,26.23
2018-05-08,26.12
2018-05-09,26.2
2018-05-10,26.15
2018-05-11,26.37
2018-05-14,26.44
2018-05-15,26.39
2018-05-16,26.41
2018-05-17,26.36
2018-05-18,26.18
2018-05-21,25.92
2018-05-22,26.1
2018-05-23,26.16
2018-05-24,26.68
2018-05-25,26.87
2018-05-28,26.61
2018-05-29,26.7
2018-05-30,26.72
2018-05-31,26.88
2018-06-01,26.66
2018-06-04,26.48
2018-06-05,25.93
2018-06-06,26.14
2018-06-07,26.58
2018-06-08,26.66
2018-06-11,26.69
2018-06-12,26.91
2018-06-13,26.88
2018-06-14,26.81
2018-06-15,27.04
2018-06-18,26.78
2018-06-19,26.51
2018-06-20,26.42
2018-06-21,26.4
2018-06-22,26.43
2018-06-25,26.4
2018-06-26,26.41
2018-06-27,26.39
2018-06-28,26.07
2018-06-29,26.4
2018-07-02,26.47
2018-07-03,26.66
2018-07-04,26.49
2018-07-05,26.1
2018-07-06,26.32
2018-07-09,26.74
2018-07-10,26.97
2018-07-11,27.18
2018-07-12,27.19
2018-07-13,27.1
2018-07-16,26.92
2018-07-17,27.09
2018-07-18,27.16
2018-07-19,26.75
2018-07-20,27.21
2018-07-23,27.44
2018-07-24,27.76
2018-07-25,27.55
2018-07-26,27.41
2018-07-27,27.61
2018-07-30,27.4
2018-07-31,27.64
2018-08-01,25.35
2018-08-02,25.22
2018-08-03,25.42
2018-08-06,25.41
2018-08-07,25.43
2018-08-08,25.52
2018-08-09,25.51
2018-08-10,25.6
2018-08-13,25.74
2018-08-14,26.05
2018-08-16,26.25
2018-08-17,26.42
2018-08-20,26.2
2018-08-21,26.37
2018-08-23,26.51
2018-08-24,26.18
2018-08-27,26.53
2018-08-28,26.64
2018-08-29,26.51
2018-08-30,26.54
2018-08-31,27.05
2018-09-03,26.89
2018-09-04,27.13
2018-09-05,27.09
2018-09-06,27.12
2018-09-07,27.29
2018-09-10,27.25
2018-09-11,27.02
2018-09-12,27.04
2018-09-14,27.08
2018-09-17,27.09
2018-09-18,26.87
2018-09-19,26.87
2018-09-21,26.42
2018-09-24,26.54
2018-09-25,26.62
2018-09-26,26.37
2018-09-27,26.27
2018-09-28,26.05
2018-10-01,26.6
2018-10-03,26.25
2018-10-04,25.57
2018-10-05,25.49
2018-10-08,25.06
2018-10-09,25.15
2018-10-10,25.34
2018-10-11,24.53
2018-10-12,24.58
2018-10-15,24.99
2018-10-16,25.29
2018-10-17,25.33
2018-10-19,24.55
2018-10-22,24.39
2018-10-23,23.83
2018-10-24,23.86
2018-10-25,23.73
2018-10-26,23.55
2018-10-29,24.14
2018-10-30,24.49
2018-10-31,25.42
2018-11-01,25.03
2018-11-02,24.69
2018-11-05,24.72
2018-11-06,24.79
2018-11-09,24.87
2018-11-12,24.98
2018-11-13,24.93
2018-11-14,24.5
2018-11-15,24.52
2018-11-16,24.6
2018-11-19,24.68
2018-11-20,24.23
2018-11-21,23.75
2018-11-22,23.67
2018-11-26,23.84
2018-11-27,24.18
2018-11-28,24.77
2018-11-29,24.51
2018-11-30,24.67
2018-12-03,24.83
2018-12-04,25.11
2018-12-05,24.95
2018-12-06,24.48
2018-12-07,24.47
2018-12-10,24.04
2018-12-11,24.32
2018-12-12,24.6
2018-12-13,24.86
2018-12-14,25.02
2018-12-17,24.97
2018-12-18,24.75
2018-12-19,24.61
2018-12-20,24.59
2018-12-21,24.08
2018-12-24,24.02
2018-12-26,23.95
2018-12-27,24.28
2018-12-28,24.46
2018-12-31,24.51
2019-01-01,24.59
2019-01-02,24.55
2019-01-03,24.32
2019-01-04,24.02
2019-01-07,24.27
2019-01-08,24.23
2019-01-09,24.36
2019-01-10,24.4
2019-01-11,24.4
2019-01-14,24.52
2019-01-15,24.97
2019-01-16,25.06
2019-01-17,25.15
2019-01-18,25.12
2019-01-21,25.29
2019-01-22,25.3
2019-01-23,25.15
2019-01-24,25.21
2019-01-25,25.02
2019-01-28,25.01
2019-01-29,25.09
2019-01-30,25.14
2019-01-31,25.45
2019-02-01,25.7
2019-02-04,25.7
2019-02-05,25.73
2019-02-06,26.15
2019-02-07,26.28
2019-02-08,26.1
2019-02-11,26.22
2019-02-12,25.93
2019-02-13,25.99
2019-02-14,25.91
2019-02-15,25.73
2019-02-18,25.61
2019-02-19,25.46
2019-02-20,25.85
2019-02-21,25.88
2019-02-22,25.93
2019-02-25,26.31
2019-02-26,26.27
2019-02-27,26.15
2019-02-28,26.14
2019-03-01,26.41
2019-03-05,26.38
2019-03-06,26.37
2019-03-07,26.17
2019-03-08,25.99
2019-03-11,26.08
2019-03-12,26.15
2019-03-13,26.04
2019-03-14,25.99
2019-03-15,26.11
2019-03-18,25.88
2019-03-19,26.09
2019-03-20,26.22
2019-03-22,26.13
2019-03-25,25.88
2019-03-26,25.81
2019-03-27,25.85
2019-03-28,26.19
2019-03-29,26.32
2019-04-02,26.68
2019-04-03,26.54
2019-04-04,26.35
2019-04-05,26.57
2019-04-08,26.66
2019-04-09,26.63
2019-04-10,26.44
2019-04-11,26.27
2019-04-12,26.32
2019-04-15,26.28
2019-04-16,26.28
2019-04-18,26.15
2019-04-22,26.22
2019-04-23,26.29
2019-04-24,26.57
2019-04-25,26.47
2019-04-26,26.69
2019-04-30,26.95
2019-05-02,26.6
2019-05-03,26.24
2019-05-06,26.17
2019-05-07,26.09
2019-05-08,25.74
2019-05-09,25.92
2019-05-10,25.76
2019-05-13,25.63
2019-05-14,25.35
2019-05-15,25.29
2019-05-16,25.58
2019-05-17,25.51
2019-05-20,25.75
2019-05-21,25.44
2019-05-22,25.38
2019-05-23,25.23
2019-05-24,25.36
2019-05-27,25.49
2019-05-28,25.79
2019-05-29,25.81
2019-05-30,25.97
2019-05-31,26.19
2019-06-03,26.39
2019-06-04,26.01
2019-06-06,25.89
2019-06-07,26.01
2019-06-10,26.28
2019-06-11,26.52
2019-06-12,26.49
2019-06-13,26.42
2019-06-14,26.22
2019-06-17,26.1
2019-06-18,26.27
2019-06-19,26.24
2019-06-20,26.37
2019-06-21,26.26
2019-06-24,26.21
2019-06-25,26.18
2019-06-26,26.09
2019-06-27,25.88
2019-06-28,25.87
2019-07-01,25.94
2019-07-02,26.11
2019-07-03,25.95
2019-07-04,26.09
2019-07-05,25.54
2019-07-08,25.45
2019-07-09,25.34
2019-07-10,25.27
2019-07-11,25.47
2019-07-12,25.58
2019-07-15,26.26
2019-07-16,26.22
2019-07-17,26.43
2019-07-18,26.2
2019-07-19,25.89
2019-07-22,25.92
2019-07-23,25.97
2019-07-24,25.86
2019-07-25,26.03
2019-07-26,25.91
2019-07-29,25.83
2019-07-30,25.82
2019-07-31,25.87
2019-08-01,23.59
2019-08-02,23.64
2019-08-05,23.63
2019-08-06,23.63
2019-08-07,23.81
2019-08-08,24.23
2019-08-09,24.17
2019-08-13,23.61
2019-08-14,23.87
2019-08-16,23.69
2019-08-19,23.81
2019-08-20,24.07
2019-08-21,24.0
2019-08-22,24.04
2019-08-23,24.23
2019-08-26,24.37
2019-08-27,24.22
2019-08-28,24.49
2019-08-29,24.47
2019-08-30,24.61
2019-09-03,24.57
2019-09-04,24.68
2019-09-05,24.8
2019-09-06,25.08
2019-09-09,25.11
2019-09-11,24.9
2019-09-12,24.85
2019-09-13,25.06
2019-09-16,25.15
2019-09-17,24.95
2019-09-18,25.0
2019-09-19,24.64
2019-09-20,24.79
2019-09-23,24.47
2019-09-24,24.76
2019-09-25,24.69
2019-09-26,24.74
2019-09-27,24.69
2019-09-30,25.03
2019-10-01,24.66
2019-10-03,24.63
2019-10-04,24.59
2019-10-07,24.54
2019-10-09,24.59
2019-10-10,24.62
2019-10-11,25.0
2019-10-14,24.86
2019-10-15,24.67
2019-10-16,24.8
2019-10-17,24.87
2019-10-18,25.01
2019-10-22,23.72
2019-10-23,23.88
2019-10-24,23.8
2019-10-25,23.8
2019-10-29,24.0
2019-10-30,24.13
2019-10-31,24.53
2019-11-01,24.59
2019-11-04,24.77
2019-11-05,24.66
2019-11-06,24.71
2019-11-07,24.81
2019-11-08,24.58
2019-11-11,24.58
2019-11-13,24.26
2019-11-14,24.52
2019-11-15,24.54
2019-11-18,24.66
2019-11-19,24.89
2019-11-20,24.99
2019-11-21,24.95
2019-11-22,24.6
2019-11-25,24.84
2019-11-26,24.64
2019-11-27,24.67
2019-11-28,24.82
2019-11-29,24.69
2019-12-02,24.55
2019-12-03,24.56
2019-12-04,24.8
2019-12-05,24.85
2019-12-06,24.75
2019-12-09,24.62
2019-12-10,24.38
2019-12-11,24.5
2019-12-12,24.32
2019-12-13,24.54
2019-12-16,24.68
2019-12-17,25.1
2019-12-18,25.14
2019-12-19,25.23
2019-12-20,25.29
2019-12-23,25.29
2019-12-24,25.18
2019-12-26,25.04
2019-12-27,25.28
2019-12-30,25.3
2019-12-31,25.18
2020-01-01,25.29
2020-01-02,25.32
2020-01-03,25.59
2020-01-06,25.32
2020-01-07,25.25
2020-01-08,25.23
2020-01-09,25.38
2020-01-10,25.6
2020-01-13,26.09
2020-01-14,26.3
2020-01-15,26.32
2020-01-16,26.43
2020-01-17,26.62
2020-01-20,26.53
2020-01-21,26.43
2020-01-22,26.65
2020-01-23,26.91
2020-01-24,27.05
2020-01-27,26.92
2020-01-28,26.73
2020-01-29,26.91
2020-01-30,26.69
2020-01-31,26.55
2020-02-03,26.26
2020-02-04,26.97
2020-02-05,27.2
2020-02-06,27.25
2020-02-07,27.35
2020-02-10,27.19
2020-02-11,27.42
2020-02-12,27.46
2020-02-13,27.57
2020-02-14,27.67
2020-02-17,27.54
2020-02-18,27.48
2020-02-19,27.51
2020-02-20,27.41
2020-02-24,27.01
2020-02-25,26.97
2020-02-26,26.68
2020-02-27,26.47
2020-02-28,25.22
2020-03-02,25.37
2020-03-03,25.82
2020-03-04,25.81
2020-03-05,26.01
2020-03-06,25.68
2020-03-09,24.63
2020-03-11,24.3
2020-03-12,22.38
2020-03-13,22.6
2020-03-16,21.23
2020-03-17,20.45
2020-03-18,19.82
2020-03-19,19.3
2020-03-20,20.24
2020-03-23,18.13
2020-03-24,18.93
2020-03-25,19.73
2020-03-26,20.32
2020-03-27,20.22
2020-03-30,19.72
2020-03-31,20.43
2020-04-01,19.63
2020-04-03,19.3
2020-04-07,20.62
2020-04-08,20.65
2020-04-09,21.03
2020-04-13,21.05
2020-04-15,21.2
2020-04-16,20.99
2020-04-17,21.26
2020-04-20,21.62
2020-04-21,21.12
2020-04-22,21.22
2020-04-23,21.66
2020-04-24,21.32
2020-04-27,21.51
2020-04-28,21.58
2020-04-29,21.95
2020-04-30,22.86
2020-05-04,22.21
2020-05-05,22.13
2020-05-06,22.32
2020-05-07,22.21
2020-05-08,22.26
2020-05-11,22.41
2020-05-12,22.64
2020-05-13,22.73
2020-05-14,22.14
2020-05-15,22.14
2020-05-18,21.94
2020-05-19,22.46
2020-05-20,22.5
2020-05-21,22.6
2020-05-22,22.81
2020-05-26,22.48
2020-05-27,22.78
2020-05-28,23.04
2020-05-29,23.03
2020-06-01,23.43
2020-06-02,23.72
2020-06-03,23.75
2020-06-04,24.15
2020-06-05,24.19
2020-06-08,24.59
2020-06-09,24.38
2020-06-10,24.37
2020-06-11,24.1
2020-06-12,23.83
2020-06-15,23.68
2020-06-16,23.79
2020-06-17,23.98
2020-06-18,24.1
2020-06-19,24.16
2020-06-22,24.23
2020-06-23,24.7
2020-06-24,24.49
2020-06-25,24.46
2020-06-26,25.23
2020-06-29,25.0
2020-06-30,24.99
2020-07-01,24.98
2020-07-02,25.28
2020-07-03,25.47
2020-07-06,25.59
2020-07-07,25.92
2020-07-08,25.61
2020-07-09,25.78
2020-07-10,25.77
2020-07-13,26.14
2020-07-14,25.92
2020-07-15,26.54
2020-07-16,27.4
2020-07-17,27.27
2020-07-20,27.78
2020-07-21,27.87
2020-07-22,27.65
2020-07-23,27.77
2020-07-24,28.12
2020-07-27,28.66
2020-07-28,29.17
2020-07-29,29.04
2020-07-30,29.18
2020-07-31,27.74
2020-08-03,27.84
2020-08-04,27.87
2020-08-05,27.93
2020-08-06,28.32
2020-08-07,28.49
2020-08-10,28.74
2020-08-11,28.74
2020-08-12,28.9
2020-08-13,29.1
2020-08-14,28.89
2020-08-17,29.19
2020-08-18,29.2
2020-08-19,29.27
2020-08-20,29.26
2020-08-21,29.31
2020-08-24,29.34
2020-08-25,29.31
2020-08-26,29.58
2020-08-27,29.55
2020-08-28,29.49
2020-08-31,28.91
2020-09-01,28.94
2020-09-02,29.42
2020-09-03,29.61
2020-09-04,29.0
2020-09-07,28.98
2020-09-08,29.02
2020-09-09,28.77
2020-09-10,29.01
2020-09-11,29.11
2020-09-14,30.16
2020-09-15,30.48
2020-09-16,30.62
2020-09-17,31.08
2020-09-18,31.11
2020-09-21,30.84
2020-09-22,31.06
2020-09-23,31.2
2020-09-24,30.12
2020-09-25,31.09
2020-09-28,31.38
2020-09-29,31.26
2020-09-30,31.32
2020-10-01,31.52
2020-10-05,31.91
2020-10-06,32.15
2020-10-07,32.06
2020-10-08,32.84
2020-10-09,32.85
2020-10-12,33.03
2020-10-13,33.56
2020-10-14,33.18
2020-10-15,32.52
2020-10-16,32.72
2020-10-19,32.73
2020-10-20,33.3
2020-10-21,33.29
2020-10-22,33.26
2020-10-23,33.42
2020-10-26,33.29
2020-10-27,33.13
2020-10-28,33.0
2020-10-29,32.9
2020-10-30,32.77
2020-11-02,32.57
2020-11-03,32.52
2020-11-04,33.02
2020-11-05,33.34
2020-11-06,33.41
2020-11-09,33.99
2020-11-10,32.94
2020-11-11,33.38
2020-11-12,33.6
2020-11-13,33.66
2020-11-17,33.87
2020-11-18,33.66
2020-11-19,33.4
2020-11-20,33.81
2020-11-23,34.37
2020-11-24,34.46
2020-11-25,33.98
2020-11-26,34.07
2020-11-27,34.09
2020-12-01,34.66
2020-12-02,34.83
2020-12-03,34.8
2020-12-04,34.92
2020-12-07,35.23
2020-12-08,35.25
2020-12-09,35.57
2020-12-10,35.34
2020-12-11,35.41
2020-12-14,35.63
2020-12-15,35.6
2020-12-16,35.95
2020-12-17,35.97
2020-12-18,36.38
2020-12-21,35.42
2020-12-22,36.71
2020-12-23,37.66
2020-12-24,37.6
2020-12-28,38.01
2020-12-29,38.12
2020-12-30,38.2
2020-12-31,38.14
2021-01-01,38.35
2021-01-04,39.14
2021-01-05,39.67
2021-01-06,39.42
2021-01-07,39.27
2021-01-08,40.36
2021-01-11,41.26
2021-01-12,41.15
2021-01-13,41.25
2021-01-14,41.11
2021-01-15,40.38
2021-01-18,39.64
2021-01-19,39.9
2021-01-20,40.69
2021-01-21,40.44
2021-01-22,40.56
2021-01-25,39.93
2021-01-27,40.07
2021-01-28,39.47
2021-01-29,38.69
2021-02-01,39.1
2021-02-02,39.75
2021-02-03,40.18
2021-02-04,40.27
2021-02-05,39.93
2021-02-08,40.79
2021-02-09,40.56
2021-02-10,40.59
2021-02-11,40.82
2021-02-12,40.94
2021-02-15,40.97
2021-02-16,40.74
2021-02-17,40.71
2021-02-18,40.83
2021-02-19,40.67
2021-02-22,40.11
2021-02-23,40.13
2021-02-24,40.34
2021-02-25,40.9
2021-02-26,39.97
2021-03-01,40.46
2021-03-02,41.75
2021-03-03,42.18
2021-03-04,42.06
2021-03-05,41.33
2021-03-08,41.92
2021-03-09,42.18
2021-03-10,42.87
2021-03-12,42.81
2021-03-15,42.8
2021-03-16,43.59
2021-03-17,42.98
2021-03-18,41.9
2021-03-19,42.25
2021-03-22,42.75
2021-03-23,42.8
2021-03-24,42.44
2021-03-25,41.58
2021-03-26,41.84
2021-03-30,43.06
2021-03-31,42.74
2021-04-01,43.32
2021-04-05,43.72
2021-04-06,43.85
2021-04-07,44.58
2021-04-08,45.08
2021-04-09,45.32
2021-04-12,43.92
2021-04-13,43.39
2021-04-15,43.26
2021-04-16,43.55
2021-04-19,43.25
2021-04-20,43.01
2021-04-22,42.9
2021-04-23,42.71
2021-04-26,42.98
2021-04-27,43.17
2021-04-28,43.47
2021-04-29,43.49
2021-04-30,43.32
2021-05-03,43.63
2021-05-04,43.47
2021-05-05,43.61
2021-05-06,44.26
2021-05-07,44.28
2021-05-10,44.24
2021-05-11,44.13
2021-05-12,43.83
2021-05-14,43.51
2021-05-17,43.77
2021-05-18,44.15
2021-05-19,44.2
2021-05-20,44.37
2021-05-21,44.63
2021-05-24,44.7
2021-05-25,45.1
2021-05-26,45.95
2021-05-27,46.4
2021-05-28,46.48
2021-05-31,46.66
2021-06-01,46.4
2021-06-02,46.45
2021-06-03,46.59
2021-06-04,46.76
2021-06-07,47.29
2021-06-08,48.01
2021-06-09,47.75
2021-06-10,48.35
2021-06-11,48.67
2021-06-14,48.68
2021-06-15,48.95
2021-06-16,49.12
2021-06-17,49.27
2021-06-18,49.07
2021-06-21,49.11
2021-06-22,49.25
2021-06-23,48.89
2021-06-24,49.62
2021-06-25,49.87
2021-06-28,49.85
2021-06-29,49.97
2021-06-30,50.39
2021-07-01,50.51
2021-07-02,50.67
2021-07-05,50.73
2021-07-06,50.3
2021-07-07,50.28
2021-07-08,50.58
2021-07-09,50.56
2021-07-12,50.38
2021-07-13,50.24
2021-07-14,51.16
2021-07-15,52.14
2021-07-16,52.27
2021-07-19,51.81
2021-07-20,51.27
2021-07-22,52.23
2021-07-23,52.64
2021-07-26,52.81
2021-07-27,52.68
2021-07-28,52.61
2021-07-29,50.73
2021-07-30,50.91
2021-08-02,51.38
2021-08-03,51.77
2021-08-04,51.51
2021-08-05,51.84
2021-08-06,51.98
2021-08-09,52.16
2021-08-10,52.39
2021-08-11,52.18
2021-08-12,53.2
2021-08-13,53.71
2021-08-16,53.63
2021-08-17,54.48
2021-08-18,54.37
2021-08-20,53.72
2021-08-23,54.09
2021-08-24,54.2
2021-08-25,54.38
2021-08-26,54.14
2021-08-27,54.33
2021-08-30,54.39
2021-08-31,55.22
2021-09-01,54.72
2021-09-02,55.38
2021-09-03,55.67
2021-09-06,56.29
2021-09-07,55.9
2021-09-08,55.74
2021-09-09,55.97
2021-09-13,56.42
2021-09-14,56.91
2021-09-15,57.93
2021-09-16,57.62
2021-09-17,57.44
2021-09-20,57.04
2021-09-21,57.61
2021-09-22,58.5
2021-09-23,58.89
2021-09-24,59.38
2021-09-27,58.16
2021-09-28,57.05
2021-09-29,57.16
2021-09-30,56.99
2021-10-01,56.59
2021-10-04,57.17
2021-10-05,57.74
2021-10-06,57.29
2021-10-07,58.22
2021-10-08,59.22
2021-10-11,57.99
2021-10-12,57.38
2021-10-13,57.93
2021-10-14,58.59
2021-10-18,59.21
2021-10-19,60.1
2021-10-20,59.77
2021-10-21,58.62
2021-10-22,57.84
2021-10-25,57.19
2021-10-26,57.7
2021-10-27,58.19
2021-10-28,57.34
2021-10-29,56.59
2021-11-01,57.76
2021-11-02,57.74
2021-11-03,57.65
2021-11-08,58.76
2021-11-09,58.82
2021-11-10,58.74
2021-11-11,58.39
2021-11-12,59.36
2021-11-15,59.42
2021-11-16,59.83
2021-11-17,59.94
2021-11-18,58.73
2021-11-22,58.01
2021-11-23,59.02
2021-11-24,58.89
2021-11-25,59.54
2021-11-26,58.28
2021-11-29,58.23
2021-11-30,58.83
2021-12-01,59.08
2021-12-02,59.89
2021-12-03,59.55
2021-12-06,58.11
2021-12-07,58.62
2021-12-08,59.75
2021-12-09,59.97
2021-12-10,59.81
2021-12-13,60.05
2021-12-14,60.03
2021-12-15,59.43
2021-12-16,59.87
2021-12-17,59.88
2021-12-20,58.44
2021-12-21,59.31
2021-12-22,60.15
2021-12-23,60.77
2021-12-24,61.28
2021-12-27,61.56
2021-12-28,62.17
2021-12-29,62.17
2021-12-30,62.74
2021-12-31,62.98
2022-01-03,63.51
2022-01-04,63.75
2022-01-05,62.76
2022-01-06,62.02
2022-01-07,62.24
2022-01-10,62.63
2022-01-11,63.11
2022-01-12,63.31
2022-01-13,63.27
2022-01-14,63.38
2022-01-17,63.33
2022-01-18,62.22
2022-01-19,61.14
2022-01-20,60.3
2022-01-21,59.16
2022-01-24,56.93
2022-01-25,57.1
2022-01-27,55.51
2022-01-28,55.96
2022-01-31,57.46
2022-02-01,58.37
2022-02-02,59.04
2022-02-03,58.09
2022-02-04,57.8
2022-02-07,57.19
2022-02-08,56.89
2022-02-09,57.6
2022-02-10,58.12
2022-02-11,56.61
2022-02-14,55.14
2022-02-15,56.71
2022-02-16,56.66
2022-02-17,56.41
2022-02-18,55.89
2022-02-21,55.6
2022-02-22,55.22
2022-02-23,55.31
2022-02-24,52.77
2022-02-25,54.26
2022-02-28,54.72
2022-03-02,54.5
2022-03-03,55.33
2022-03-04,55.2
2022-03-07,55.26
2022-03-08,56.23
2022-03-09,56.95
2022-03-10,57.12
2022-03-11,57.06
2022-03-14,57.81
2022-03-15,56.53
2022-03-16,57.49
2022-03-17,57.61
2022-03-21,57.39
2022-03-22,58.37
2022-03-23,58.34
2022-03-24,58.88
2022-03-25,58.45
2022-03-28,58.29
2022-03-29,58.64
2022-03-30,59.05
2022-03-31,58.92
2022-04-01,59.09
2022-04-04,59.42
2022-04-05,59.62
2022-04-06,58.97
2022-04-07,58.35
2022-04-08,58.36
2022-04-11,57.67
2022-04-12,56.59
2022-04-13,56.62
2022-04-18,54.6
2022-04-19,53.43
2022-04-20,53.83
2022-04-21,54.36
2022-04-22,54.31
2022-04-25,53.27
2022-04-26,53.61
2022-04-27,53.17
2022-04-28,53.67
2022-04-29,53.23
2022-05-02,52.39
2022-05-04,51.77
2022-05-05,52.62
2022-05-06,51.51
2022-05-09,51.41
2022-05-10,50.68
2022-05-11,50.06
2022-05-12,49.46
2022-05-13,49.2
2022-05-16,49.12
2022-05-17,50.29
2022-05-18,50.07
2022-05-19,47.64
2022-05-20,48.4
2022-05-23,48.65
2022-05-24,47.85
2022-05-25,46.47
2022-05-26,46.92
2022-05-27,48.07
2022-05-30,49.84
2022-05-31,49.94
2022-06-01,49.34
2022-06-02,49.93
2022-06-03,50.08
2022-06-06,49.81
2022-06-07,49.35
2022-06-08,49.31
2022-06-09,49.64
2022-06-10,48.7
2022-06-13,47.02
2022-06-14,47.08
2022-06-15,46.96
2022-06-16,45.84
2022-06-17,45.28
2022-06-20,45.39
2022-06-21,46.66
2022-06-22,46.13
2022-06-23,46.92
2022-06-24,46.82
2022-06-27,47.86
2022-06-28,48.0
2022-06-29,47.52
2022-06-30,47.08
2022-07-01,47.22
2022-07-04,47.16
2022-07-05,47.03
2022-07-06,47.48
2022-07-07,47.73
2022-07-08,48.04
2022-07-11,46.97
2022-07-12,46.47
2022-07-13,46.34
2022-07-14,45.74
2022-07-15,45.74
2022-07-18,46.91
2022-07-19,47.0
2022-07-20,48.08
2022-07-21,48.58
2022-07-22,48.37
2022-07-25,48.4
2022-07-26,44.55
2022-07-27,45.05
2022-07-28,45.96
2022-07-29,46.7
2022-08-01,46.98
2022-08-02,46.64
2022-08-03,47.11
2022-08-04,47.62
2022-08-05,47.86
2022-08-08,47.89
2022-08-10,47.56
2022-08-11,48.15
2022-08-12,47.69
2022-08-16,47.79
2022-08-17,48.38
2022-08-18,48.21
2022-08-19,48.23
2022-08-22,47.48
2022-08-23,46.96
2022-08-24,46.97
2022-08-25,46.7
2022-08-26,46.79
2022-08-29,45.42
2022-08-30,46.31
2022-09-01,45.76
2022-09-02,45.6
2022-09-05,45.74
2022-09-06,45.72
2022-09-07,45.73
2022-09-08,46.18
2022-09-09,46.99
2022-09-12,47.64
2022-09-13,47.72
2022-09-14,46.5
2022-09-15,45.9
2022-09-16,44.49
2022-09-19,44.57
2022-09-20,44.87
2022-09-21,44.62
2022-09-22,44.63
2022-09-23,44.22
2022-09-26,44.13
2022-09-27,44.47
2022-09-28,44.46
2022-09-29,44.19
2022-09-30,44.68
2022-10-03,44.31
2022-10-04,45.36
2022-10-06,46.02
2022-10-07,45.88
2022-10-10,46.05
2022-10-11,45.12
2022-10-12,45.34
2022-10-13,45.15
2022-10-14,45.81
2022-10-17,45.85
2022-10-18,46.37
2022-10-19,46.07
2022-10-20,46.61
2022-10-21,46.55
2022-10-25,47.19
2022-10-27,47.19
2022-10-28,46.75
2022-10-31,47.43
2022-11-01,48.16
2022-11-02,47.85
2022-11-03,47.46
2022-11-04,47.22
2022-11-07,47.28
2022-11-09,47.16
2022-11-10,46.97
2022-11-11,48.57
2022-11-14,48.96
2022-11-15,49.02
2022-11-16,49.12
2022-11-17,48.8
2022-11-18,48.79
2022-11-21,48.22
2022-11-22,48.47
2022-11-23,48.45
2022-11-24,49.49
2022-11-25,49.78
2022-11-28,49.7
2022-11-29,49.71
2022-11-30,49.82
2022-12-01,50.78
2022-12-02,50.88
2022-12-05,50.63
2022-12-06,49.94
2022-12-07,49.48
2022-12-08,49.46
2022-12-09,48.23
2022-12-12,48.0
2022-12-13,48.38
2022-12-14,48.76
2022-12-15,47.85
2022-12-16,47.43
2022-12-19,47.34
2022-12-20,47.17
2022-12-21,47.15
2022-12-22,47.1
2022-12-23,46.03
2022-12-26,46.58
2022-12-27,47.03
2022-12-28,46.95
2022-12-29,47.15
2022-12-30,47.02
2023-01-02,47.24
2023-01-03,47.44
2023-01-04,46.94
2023-01-05,46.74
2023-01-06,46.03
2023-01-09,47.13
2023-01-10,46.72
2023-01-11,46.73
2023-01-12,46.91
2023-01-13,47.21
2023-01-16,47.57
2023-01-17,47.83
2023-01-18,47.98
2023-01-19,47.94
2023-01-20,47.78
2023-01-23,48.54
2023-01-24,48.89
2023-01-25,48.38
2023-01-27,47.86
2023-01-30,48.33
2023-01-31,48.26
2023-02-01,48.39
2023-02-02,49.12
2023-02-03,49.24
2023-02-06,49.17
2023-02-07,48.9
2023-02-08,49.73
2023-02-09,50.06
2023-02-10,49.93
2023-02-13,49.07
2023-02-14,49.43
2023-02-15,49.92
2023-02-16,50.46
2023-02-17,49.98
2023-02-20,50.3
2023-02-21,50.02
2023-02-22,49.45
2023-02-23,49.48
2023-02-24,49.33
2023-02-27,48.49
2023-02-28,48.12
2023-03-01,48.69
2023-03-02,48.29
2023-03-03,48.56
2023-03-06,49.12
2023-03-08,48.84
2023-03-09,48.48
2023-03-10,48.13
2023-03-13,47.62
2023-03-14,47.13
2023-03-15,47.14
2023-03-16,46.83
2023-03-17,47.52
2023-03-20,47.03
2023-03-21,46.79
2023-03-22,46.9
2023-03-23,46.6
2023-03-24,46.62
2023-03-27,46.53
2023-03-28,46.03
2023-03-29,46.43
2023-03-31,47.51
2023-04-03,47.57
2023-04-05,48.17
2023-04-06,47.89
2023-04-10,48.26
2023-04-11,47.95
2023-04-12,48.31
2023-04-13,47.42
2023-04-17,45.43
2023-04-18,45.68
2023-04-19,45.0
2023-04-20,44.96
2023-04-21,45.18
2023-04-24,45.31
2023-04-25,45.32
2023-04-26,45.39
2023-04-27,45.97
2023-04-28,46.63
2023-05-02,47.05
2023-05-03,46.67
2023-05-04,46.98
2023-05-05,46.79
2023-05-08,47.23
2023-05-09,47.37
2023-05-10,47.44
2023-05-11,47.43
2023-05-12,47.29
2023-05-15,47.73
2023-05-16,47.86
2023-05-17,47.62
