date,nav
2022-05-20,46.8817
2022-05-23,46.5615
2022-05-24,46.2202
2022-05-25,45.9508
2022-05-26,46.4202
2022-05-27,46.6727
2022-05-30,47.4328
2022-05-31,47.6509
2022-06-01,47.4356
2022-06-02,47.7884
2022-06-03,47.5588
2022-06-06,47.5129
2022-06-07,47.2402
2022-06-08,47.0618
2022-06-09,47.2161
2022-06-10,46.7585
2022-06-13,45.6194
2022-06-14,45.5403
2022-06-15,45.4954
2022-06-16,44.6086
2022-06-17,44.3924
2022-06-20,44.2513
2022-06-21,45.0843
2022-06-22,44.5293
2022-06-23,44.9287
2022-06-24,45.2938
2022-06-27,45.7535
2022-06-28,45.8544
2022-06-29,45.7845
2022-06-30,45.7064
2022-07-01,45.5207
2022-07-04,45.8316
2022-07-05,45.7236
2022-07-06,46.2093
2022-07-07,46.5966
2022-07-08,46.7874
2022-07-11,46.7203
2022-07-12,46.4376
2022-07-13,46.3738
2022-07-14,46.3072
2022-07-15,46.606
2022-07-18,47.1595
2022-07-19,47.3649
2022-07-20,47.7758
2022-07-21,48.0573
2022-07-22,48.1212
2022-07-25,48.0596
2022-07-26,47.6273
2022-07-27,48.0249
2022-07-28,48.4948
2022-07-29,49.0408
2022-08-01,49.4932
2022-08-02,49.556
2022-08-03,49.5207
2022-08-04,49.4115
2022-08-05,49.4579
2022-08-08,49.6701
2022-08-10,49.6748
2022-08-11,49.8626
2022-08-12,50.0325
2022-08-16,50.3678
2022-08-17,50.6918
2022-08-18,50.7439
2022-08-19,50.2761
2022-08-22,49.6207
2022-08-23,49.7762
2022-08-24,49.8369
2022-08-25,49.7499
2022-08-26,49.9212
2022-08-29,49.2675
2022-08-30,50.3125
2022-09-01,50.0617
2022-09-02,49.997
2022-09-05,50.1744
2022-09-06,50.2132
2022-09-07,50.1918
2022-09-08,50.5345
2022-09-09,50.7154
2022-09-12,51.0903
2022-09-13,51.3113
2022-09-14,51.1269
2022-09-15,50.9741
2022-09-16,50.0142
2022-09-19,50.116
2022-09-20,50.5411
2022-09-21,50.2999
2022-09-22,50.2129
2022-09-23,49.5031
2022-09-26,46.8914
2022-09-27,46.8406
2022-09-28,46.5713
2022-09-29,46.6382
2022-09-30,47.2222
2022-10-03,46.709
2022-10-04,47.5484
2022-10-06,47.8695
2022-10-07,47.7866
2022-10-10,47.6159
2022-10-11,46.9387
2022-10-12,47.3585
2022-10-13,47.1033
2022-10-14,47.4391
2022-10-17,47.6463
2022-10-18,48.1383
2022-10-19,48.1418
2022-10-20,48.3413
2022-10-21,48.311
2022-10-25,48.7523
2022-10-27,48.964
2022-10-28,48.9191
2022-10-31,49.4669
2022-11-01,49.8661
2022-11-02,49.702
2022-11-03,49.5708
2022-11-04,49.581
2022-11-07,49.8618
2022-11-09,49.6846
2022-11-10,49.3596
2022-11-11,49.8335
2022-11-14,49.8816
2022-11-15,50.1097
2022-11-16,50.0845
2022-11-17,49.9194
2022-11-18,49.6934
2022-11-21,49.4222
2022-11-22,49.6991
2022-11-23,49.7746
2022-11-24,50.2408
2022-11-25,50.335
2022-11-28,50.4315
2022-11-29,50.5573
2022-11-30,50.8104
2022-12-01,51.0896
2022-12-02,50.9278
2022-12-05,50.9995
2022-12-06,50.7272
2022-12-07,50.4875
2022-12-08,50.6726
2022-12-09,50.3055
2022-12-12,50.2867
2022-12-13,50.5684
2022-12-14,50.7667
2022-12-15,50.2239
2022-12-16,49.7544
2022-12-19,50.0717
2022-12-20,50.0082
2022-12-21,49.5351
2022-12-22,49.3003
2022-12-23,48.3915
2022-12-26,49.0247
2022-12-27,49.2416
2022-12-28,49.2642
2022-12-29,49.3891
2022-12-30,49.2838
2023-01-02,49.5351
2023-01-03,49.6122
2023-01-04,49.1483
2023-01-05,49.239
2023-01-06,48.877
2023-01-09,49.4773
2023-01-10,49.1648
2023-01-11,49.1081
2023-01-12,49.1744
2023-01-13,49.4786
2023-01-16,49.4075
2023-01-17,49.6819
2023-01-18,49.8774
2023-01-19,49.8573
2023-01-20,49.5624
2023-01-23,49.7586
2023-01-24,49.7334
2023-01-25,49.2183
2023-01-27,48.7635
2023-01-30,48.7172
2023-01-31,49.0894
2023-02-01,48.9304
2023-02-02,49.1895
2023-02-03,49.5157
2023-02-06,49.4198
2023-02-07,49.1965
2023-02-08,49.4444
2023-02-09,49.5448
2023-02-10,49.543
2023-02-13,49.2707
2023-02-14,49.4876
2023-02-15,49.6866
2023-02-16,49.8774
2023-02-17,49.6446
2023-02-20,49.5937
2023-02-21,49.509
2023-02-22,49.057
2023-02-23,48.9695
2023-02-24,48.9405
2023-02-27,48.7105
2023-02-28,48.5366
2023-03-01,48.9719
2023-03-02,48.7357
2023-03-03,49.2134
2023-03-06,49.5425
2023-03-08,49.7217
2023-03-09,49.3799
2023-03-10,49.1287
2023-03-13,46.8024
2023-03-14,46.5512
2023-03-15,46.4479
2023-03-16,46.4417
2023-03-17,46.6727
2023-03-20,46.3308
2023-03-21,46.4557
2023-03-22,46.543
2023-03-23,46.3928
2023-03-24,46.1439
2023-03-27,46.1137
2023-03-28,45.9775
2023-03-29,46.3612
2023-03-31,46.992
2023-04-03,47.0887
2023-04-05,47.3487
2023-04-06,47.3875
2023-04-10,47.5483
2023-04-11,47.7047
2023-04-12,47.8521
2023-04-13,47.7609
2023-04-17,47.4927
2023-04-18,47.5248
2023-04-19,47.2615
2023-04-20,47.3904
2023-04-21,47.4157
2023-04-24,47.5971
2023-04-25,47.6563
2023-04-26,47.7836
2023-04-27,47.9712
2023-04-28,48.3573
2023-05-02,48.5834
2023-05-03,48.5379
2023-05-04,48.83
2023-05-05,48.4863
2023-05-08,48.9023
2023-05-09,48.8244
2023-05-10,49.009
2023-05-11,49.0674
2023-05-12,49.0162
2023-05-15,49.3077
2023-05-16,49.2196
2023-05-17,49.0376
2023-05-18,48.7567
2023-05-19,48.8591
2023-05-22,49.2249
2023-05-23,49.2552
2023-05-24,49.176
2023-05-25,49.2766
2023-05-26,49.6482
2023-05-29,49.8325
2023-05-30,50.0213
2023-05-31,49.9549
2023-06-01,49.8755
2023-06-02,50.1203
2023-06-05,50.2706
2023-06-06,50.2457
2023-06-07,50.6215
2023-06-08,50.4523
2023-06-09,50.3298
2023-06-12,50.5486
2023-06-13,50.8485
2023-06-14,51.0082
2023-06-15,50.8876
2023-06-16,51.2714
2023-06-19,51.1338
2023-06-20,51.2977
2023-06-21,51.3816
2023-06-22,51.0969
2023-06-23,50.7773
2023-06-26,50.8547
2023-06-27,51.0676
2023-06-28,51.4429
2023-06-30,52.0219
2023-07-03,52.232
2023-07-04,52.3309
2023-07-05,52.5388
2023-07-06,52.9116
2023-07-07,52.472
2023-07-10,52.3539
2023-07-11,52.7193
2023-07-12,52.6515
2023-07-13,52.5054
2023-07-14,52.9423
2023-07-17,53.2091
2023-07-18,53.2824
2023-07-19,53.6312
2023-07-20,53.8595
2023-07-21,53.4188
2023-07-24,53.4625
2023-07-25,53.4709
2023-07-26,53.6718
2023-07-27,53.6113
2023-07-28,53.7673
2023-07-31,54.2279
2023-08-01,54.3513
2023-08-02,53.6951
2023-08-03,53.4136
2023-08-04,53.7194
2023-08-07,53.9369
2023-08-08,53.9886
2023-08-09,54.2079
2023-08-10,53.9465
2023-08-11,53.7408
2023-08-14,53.6869
2023-08-16,53.7702
2023-08-17,53.6535
2023-08-18,53.5059
2023-08-21,53.815
2023-08-22,53.9827
2023-08-23,54.1878
2023-08-24,54.1838
2023-08-25,53.7763
2023-08-28,53.9602
2023-08-29,54.0663
2023-08-30,54.1645
2023-08-31,53.9634
2023-09-01,54.5697
2023-09-04,55.0295
2023-09-05,55.2357
2023-09-06,55.2234
2023-09-07,55.5639
2023-09-08,56.0593
2023-09-11,56.4775
2023-09-12,55.7158
2023-09-13,56.0476
2023-09-14,56.2533
2023-09-15,56.37
2023-09-18,56.3356
2023-09-20,55.9733
2023-09-21,55.5379
2023-09-22,55.5197
2023-09-25,55.4938
2023-09-26,55.4143
2023-09-27,55.7932
2023-09-29,53.8457
2023-10-03,53.6859
2023-10-04,53.1966
2023-10-05,53.337
2023-10-06,53.6775
2023-10-09,53.2341
2023-10-10,53.752
2023-10-11,54.0423
2023-10-12,54.0606
2023-10-13,53.9809
2023-10-16,54.0919
2023-10-17,54.3736
2023-10-18,54.0567
2023-10-19,54.0475
2023-10-20,53.7783
2023-10-23,52.7971
2023-10-25,52.4411
2023-10-26,51.9585
2023-10-27,52.6496
2023-10-30,52.7861
2023-10-31,52.7998
2023-11-01,52.6574
2023-11-02,53.2439
2023-11-03,53.6268
2023-11-06,53.9623
2023-11-07,54.114
2023-11-08,54.3004
2023-11-09,54.2444
2023-11-10,54.4948
2023-11-13,54.92
2023-11-15,55.5012
2023-11-16,55.8148
2023-11-17,55.8326
2023-11-20,55.8938
2023-11-21,55.9745
2023-11-22,56.0617
2023-11-23,56.097
2023-11-24,56.0548
2023-11-28,56.4482
2023-11-29,56.9169
2023-11-30,57.6151
2023-12-01,58.1009
2023-12-04,59.071
2023-12-05,59.3883
2023-12-06,59.6032
2023-12-07,59.7798
2023-12-08,59.8527
2023-12-11,60.1794
2023-12-12,59.916
2023-12-13,60.4722
2023-12-14,61.0945
2023-12-15,61.7345
2023-12-18,61.7345
2023-12-19,61.7929
2023-12-20,60.363
2023-12-21,60.8506
2023-12-22,61.2764
2023-12-26,61.5632
2023-12-27,61.8098
2023-12-28,62.2553
2023-12-29,62.2867
2024-01-01,62.4659
2024-01-02,62.3677
2024-01-03,62.2317
2024-01-04,62.7836
2024-01-05,62.9331
2024-01-08,62.4014
2024-01-09,62.4677
2024-01-10,62.4633
2024-01-11,62.6644
2024-01-12,63.3274
2024-01-15,64.0207
2024-01-16,63.6299
2024-01-17,62.7768
2024-01-18,62.5124
2024-01-19,63.2694
2024-01-23,62.1151
2024-01-24,63.0948
2024-01-25,62.9333
2024-01-29,64.1463
2024-01-30,63.6596
2024-01-31,64.4097
2024-02-01,64.4228
2024-02-02,65.2647
2024-02-05,65.2816
2024-02-06,65.7467
2024-02-07,65.8715
2024-02-08,65.8636
2024-02-09,65.4511
2024-02-12,64.2636
2024-02-13,64.6964
2024-02-14,65.2302
2024-02-15,65.9229
2024-02-16,66.2151
2024-02-19,66.4921
2024-02-20,66.5078
2024-02-21,65.923
2024-02-22,66.5088
2024-02-23,66.553
2024-02-26,66.315
2024-02-27,66.2869
2024-02-28,65.4482
2024-02-29,65.6875
2024-03-01,66.6325
2024-03-04,67.2271
2024-03-05,67.1279
2024-03-06,67.0672
2024-03-07,67.2756
2024-03-11,66.7147
2024-03-12,66.2174
2024-03-13,64.231
2024-03-14,64.8751
2024-03-15,64.2672
2024-03-18,64.2869
2024-03-19,61.1987
2024-03-20,61.2938
2024-03-21,62.237
2024-03-22,62.5912
2024-03-26,62.6103
2024-03-27,62.9887
2024-03-28,63.5235
2024-03-31,63.5208
2024-04-01,64.2473
2024-04-02,64.5381
2024-04-03,64.8713
2024-04-04,64.9554
2024-04-05,64.9552
2024-04-08,65.2197
2024-04-09,65.1199
2024-04-10,65.4874
2024-04-12,64.8115
2024-04-15,64.1973
2024-04-16,64.1049
2024-04-18,63.7601
2024-04-19,63.7228
2024-04-22,64.1444
2024-04-23,64.3482
2024-04-24,64.5093
2024-04-25,65.2764
2024-04-26,65.3379
2024-04-29,65.7975
2024-04-30,65.8195
2024-05-02,66.2795
2024-05-03,65.9422
2024-05-06,65.4067
2024-05-07,64.6109
2024-05-08,64.9772
2024-05-09,63.7477
2024-05-10,64.1082
2024-05-13,64.1435
2024-05-14,64.7445
2024-05-15,65.1567
2024-05-16,65.6819
2024-05-17,66.1628
2024-05-21,66.6156
2024-05-22,66.9049
2024-05-23,67.442
2024-05-24,67.4441
2024-05-27,67.396
2024-05-28,67.0606
2024-05-29,66.7175
2024-05-30,65.9115
2024-05-31,66.1884
2024-06-03,68.793
2024-06-04,63.3418
2024-06-05,65.2693
2024-06-06,66.3689
2024-06-07,67.7921
2024-06-10,67.9298
2024-06-11,68.2645
2024-06-12,68.6777
2024-06-13,69.0117
2024-06-14,69.3772
2024-06-18,69.7977
2024-06-19,69.3121
2024-06-20,69.3466
2024-06-21,69.1345
2024-06-24,69.3213
2024-06-25,69.5581
2024-06-26,69.7175
2024-06-27,70.0105
2024-06-28,70.1652
2024-07-01,70.5906
2024-07-02,70.379
2024-07-03,70.9569
2024-07-04,71.1308
2024-07-05,71.6157
2024-07-08,71.7227
2024-07-09,72.1696
2024-07-10,71.9104
2024-07-11,72.0966
2024-07-12,72.4194
2024-07-15,72.8116
2024-07-16,72.8046
2024-07-18,72.7914
2024-07-19,71.6688
2024-07-22,72.1156
2024-07-23,71.8933
2024-07-24,72.0041
2024-07-25,72.1878
2024-07-26,73.242
2024-07-29,73.5701
2024-07-30,73.779
2024-07-31,73.9855
2024-08-01,74.081
2024-08-02,73.1184
2024-08-05,71.0237
2024-08-06,70.8028
2024-08-07,72.1519
2024-08-08,71.5389
2024-08-09,72.211
2024-08-12,72.1624
2024-08-13,71.602
2024-08-14,71.5344
2024-08-16,72.6726
2024-08-19,73.0277
2024-08-20,73.4107
2024-08-21,73.65
2024-08-22,73.752
2024-08-23,73.725
2024-08-26,74.2997
2024-08-27,74.5321
2024-08-28,74.5284
2024-08-29,74.643
2024-08-30,74.9625
2024-09-02,75.0266
2024-09-03,75.1076
2024-09-04,74.7805
2024-09-05,74.6452
2024-09-06,73.6742
2024-09-09,73.4977
2024-09-10,73.9248
2024-09-11,73.4607
2024-09-12,74.6826
2024-09-13,74.7173
2024-09-16,74.8525
2024-09-17,74.83
2024-09-18,74.3959
2024-09-19,71.5878
2024-09-20,72.2653
2024-09-23,72.9032
2024-09-24,73.1263
2024-09-25,73.3396
2024-09-26,73.6877
2024-09-27,73.8259
2024-09-30,73.1981
2024-10-01,73.2139
2024-10-03,71.9659
2024-10-04,71.3998
2024-10-07,70.2643
2024-10-08,71.0508
2024-10-09,71.1528
2024-10-10,71.1659
2024-10-11,71.1036
2024-10-14,71.4911
2024-10-15,71.6521
2024-10-16,71.5187
2024-10-17,70.7302
2024-10-18,70.9109
2024-10-21,70.5319
2024-10-22,69.2194
2024-10-23,69.0974
2024-10-24,69.1563
2024-10-25,68.3104
2024-10-28,68.5407
2024-10-29,69.0354
2024-10-30,68.8699
2024-10-31,68.7878
2024-11-04,68.3079
2024-11-05,68.7141
2024-11-06,69.7361
2024-11-07,69.1382
2024-11-08,68.7912
2024-11-11,68.723
2024-11-12,68.0386
2024-11-13,66.9605
2024-11-14,66.8608
2024-11-18,66.5993
2024-11-19,66.9559
2024-11-21,66.6889
2024-11-22,67.9027
2024-11-25,68.965
2024-11-26,68.8393
2024-11-27,69.2087
2024-11-28,68.5511
2024-11-29,68.9825
2024-12-02,69.1846
2024-12-03,69.8148
2024-12-04,70.011
2024-12-05,70.4635
2024-12-06,70.595
2024-12-09,70.5811
2024-12-10,70.6784
2024-12-11,70.822
2024-12-12,70.4482
2024-12-13,70.7761
2024-12-16,70.7385
2024-12-17,69.8461
2024-12-18,69.2888
2024-12-19,68.8687
2024-12-20,67.7694
2024-12-23,68.04
2024-12-24,68.0104
2024-12-26,68.1425
2024-12-27,68.039
2024-12-30,67.7558
2024-12-31,67.8573
2025-01-01,68.0779
2025-01-02,69.0402
2025-01-03,68.7158
2025-01-06,67.4089
2025-01-07,67.6628
2025-01-08,67.36
2025-01-09,66.7941
2025-01-10,66.1594
2025-01-13,64.6036
2025-01-14,65.0494
2025-01-15,65.1949
2025-01-16,65.7398
2025-01-17,65.6519
2025-01-20,65.9007
2025-01-21,65.0073
2025-01-22,64.9213
2025-01-23,65.4212
2025-01-24,64.6503
2025-01-27,63.5775
2025-01-28,63.2945
2025-01-29,64.2026
2025-01-30,64.5513
2025-01-31,65.4074
2025-02-03,64.2755
2025-02-04,65.3128
2025-02-05,65.4502
2025-02-06,65.1377
2025-02-07,65.0857
2025-02-10,64.4163
2025-02-11,63.1795
2025-02-12,63.0179
2025-02-13,62.9797
2025-02-14,62.2505
2025-02-17,62.2274
2025-02-18,62.1527
2025-02-19,62.2412
2025-02-20,62.4981
2025-02-21,62.1072
2025-02-24,61.4538
2025-02-25,61.2668
2025-02-27,61.0698
2025-02-28,59.8886
2025-03-03,59.9773
2025-03-04,60.0753
2025-03-05,61.0657
2025-03-06,61.6558
2025-03-07,61.5346
2025-03-10,61.2402
2025-03-11,61.2732
2025-03-12,61.1571
2025-03-13,61.0785
2025-03-17,61.3218
2025-03-18,62.2991
2025-03-19,62.6797
2025-03-20,63.3161
2025-03-21,63.8617
2025-03-24,64.7425
2025-03-25,64.6953
2025-03-26,64.1773
2025-03-27,64.6194
2025-03-28,64.4528
2025-03-31,64.4486
2025-04-01,63.6983
2025-04-02,64.0941
2025-04-03,64.0388
2025-04-04,62.9337
2025-04-07,61.2904
2025-04-08,62.2016
2025-04-09,61.9968
2025-04-11,63.0884
2025-04-15,64.1537
2025-04-16,64.5019
2025-04-17,65.1867
2025-04-21,65.9931
2025-04-22,66.1393
2025-04-23,66.583
2025-04-24,66.3296
2025-04-25,65.5091
2025-04-28,63.8694
2025-04-29,63.7994
2025-04-30,63.7095
2025-05-02,63.6746
2025-05-05,64.0515
2025-05-06,63.5448
2025-05-07,63.7289
2025-05-08,63.128
2025-05-09,62.6251
2025-05-12,64.7108
2025-05-13,64.0276
2025-05-14,64.4391
2025-05-15,65.1909
2025-05-16,65.3811
2025-05-19,65.3542
2025-05-20,64.734
2025-05-21,65.0452
2025-05-22,64.6428
2025-05-23,64.9829
2025-05-26,65.2426
2025-05-27,64.9485
2025-05-28,64.8364
2025-05-29,65.0074
2025-05-30,64.7557
2025-06-02,64.7664
2025-06-03,64.3485
2025-06-04,64.5947
2025-06-05,64.8242
2025-06-06,65.3599
2025-06-09,65.7812
2025-06-10,65.8528
2025-06-11,65.9714
2025-06-12,65.1656
2025-06-13,64.8437
2025-06-16,65.4221
2025-06-17,65.2157
2025-06-18,64.9461
2025-06-19,64.6326
2025-06-20,65.1817
2025-06-23,65.0104
2025-06-24,65.1119
2025-06-25,65.5546
2025-06-26,66.1105
2025-06-27,66.4043
2025-06-30,66.3377
2025-07-01,66.2753
2025-07-02,66.138
2025-07-03,66.2771
2025-07-04,66.4675
2025-07-07,66.4526
2025-07-08,66.7116
2025-07-09,66.678
2025-07-10,66.3441
2025-07-11,65.9097
2025-07-14,65.8744
2025-07-15,66.2263
2025-07-16,66.3193
2025-07-17,66.0873
2025-07-18,65.82
2025-07-21,66.0133
2025-07-22,65.8756
2025-07-23,66.2047
2025-07-24,65.7622
2025-07-25,64.9633
2025-07-28,64.677
2025-07-29,64.9751
2025-07-30,65.174
2025-07-31,64.9309
2025-08-01,64.3666
2025-08-04,64.6753
2025-08-05,64.5777
2025-08-06,64.2662
2025-08-07,64.3615
2025-08-08,63.8399
2025-08-11,64.3402
2025-08-12,64.3926
2025-08-13,64.5763
2025-08-14,64.4278
2025-08-18,64.9677
2025-08-19,65.1923
2025-08-20,65.5625
2025-08-21,65.5208
2025-08-22,65.1204
2025-08-25,65.2574
2025-08-26,64.6096
2025-08-28,64.0661
2025-08-29,63.9894
2025-09-01,64.6189
2025-09-02,64.8372
2025-09-03,65.037
2025-09-04,64.9673
2025-09-05,64.8417
2025-09-08,64.9009
2025-09-09,65.1598
2025-09-10,65.5615
2025-09-11,65.7888
2025-09-12,65.9341
2025-09-15,65.993
2025-09-16,66.4841
2025-09-17,66.7333
2025-09-18,66.851
2025-09-19,66.7884
2025-09-22,66.4471
2025-09-23,66.2624
2025-09-24,66.0443
2025-09-25,65.7633
2025-09-26,65.0412
2025-09-30,65.2794
2025-10-01,65.4997
2025-10-03,65.9113
2025-10-06,66.2984
2025-10-07,66.3319
2025-10-08,66.1209
2025-10-09,66.4488
2025-10-10,66.7026
2025-10-13,66.5975
2025-10-14,66.2619
2025-10-15,66.8619
2025-10-16,67.2357
2025-10-17,67.3099
2025-10-20,67.5973
2025-10-23,67.7928
2025-10-24,67.6751
2025-10-27,68.0744
2025-10-28,67.8189
2025-10-29,68.332
2025-10-30,68.0181
2025-10-31,67.796
2025-11-03,67.998
2025-11-04,67.483
2025-11-06,67.1247
2025-11-07,67.1669
2025-11-10,67.4667
2025-11-11,67.7143
2025-11-12,67.943
2025-11-13,67.8689
2025-11-14,67.8413
2025-11-17,68.1997
2025-11-18,67.9538
2025-11-19,68.247
2025-11-20,68.4927
2025-11-21,68.1143
2025-11-24,67.8586
2025-11-25,67.7346
2025-11-26,68.3829
2025-11-27,68.4076
2025-11-28,68.3419
2025-12-01,68.4099
2025-12-02,68.2667
2025-12-03,68.0556
2025-12-04,68.2308
2025-12-05,68.508
2025-12-08,67.8111
2025-12-09,67.5265
2025-12-10,67.4802
2025-12-11,67.7352
2025-12-12,68.0484
2025-12-15,68.0206
2025-12-16,67.6467
2025-12-17,67.5485
