date,nav
2015-04-08,15.6122
2015-04-09,15.7265
2015-04-10,15.7298
2015-04-13,15.8211
2015-04-15,15.6703
2015-04-16,15.5919
2015-04-17,15.4118
2015-04-20,15.1271
2015-04-21,15.0022
2015-04-22,15.0934
2015-04-23,15.0367
2015-04-24,14.8689
2015-04-27,14.7053
2015-04-28,14.834
2015-04-29,14.7502
2015-04-30,14.6451
2015-05-04,14.9115
2015-05-05,14.8974
2015-05-06,14.4912
2015-05-07,14.4194
2015-05-08,14.6666
2015-05-11,14.9026
2015-05-12,14.5455
2015-05-13,14.736
2015-05-14,14.7154
2015-05-15,14.7825
2015-05-18,14.978
2015-05-19,14.963
2015-05-20,15.0645
2015-05-21,15.061
2015-05-22,15.1278
2015-05-25,14.9674
2015-05-26,14.9115
2015-05-27,14.9015
2015-05-28,14.8781
2015-05-29,15.081
2015-06-01,15.0796
2015-06-02,14.7286
2015-06-03,14.5657
2015-06-04,14.5724
2015-06-05,14.55
2015-06-08,14.4232
2015-06-09,14.3833
2015-06-10,14.5639
2015-06-11,14.281
2015-06-12,14.3118
2015-06-15,14.3804
2015-06-16,14.4394
2015-06-17,14.5191
2015-06-18,14.6669
2015-06-19,14.7586
2015-06-22,14.986
2015-06-23,15.0364
2015-06-24,14.9985
2015-06-25,15.0623
2015-06-26,15.0321
2015-06-29,14.9182
2015-06-30,15.0072
2015-07-01,15.1566
2015-07-02,15.1505
2015-07-03,15.222
2015-07-06,15.2889
2015-07-07,15.2683
2015-07-08,15.0073
2015-07-09,14.9553
2015-07-10,15.0132
2015-07-13,15.1872
2015-07-14,15.1785
2015-07-15,15.3122
2015-07-16,15.4645
2015-07-17,15.4666
2015-07-20,15.4587
2015-07-21,15.3259
2015-07-22,15.5113
2015-07-23,15.4368
2015-07-24,15.3153
2015-07-27,15.0296
2015-07-28,14.9879
2015-07-29,15.0585
2015-07-30,15.1397
2015-07-31,15.3374
2015-08-03,15.3538
2015-08-04,15.3072
2015-08-05,15.3986
2015-08-06,15.4343
2015-08-07,15.3906
2015-08-10,15.3195
2015-08-11,15.2079
2015-08-12,15.0068
2015-08-13,15.0211
2015-08-14,15.3202
2015-08-17,15.2436
2015-08-18,15.2272
2015-08-19,15.2761
2015-08-20,15.057
2015-08-21,14.925
2015-08-24,14.0522
2015-08-25,14.1806
2015-08-26,14.0217
2015-08-27,14.296
2015-08-28,14.3841
2015-08-31,14.3256
2015-09-01,13.999
2015-09-02,13.8766
2015-09-03,14.063
2015-09-04,13.7694
2015-09-07,13.6011
2015-09-08,13.8278
2015-09-09,14.0536
2015-09-10,13.9976
2015-09-11,14.0068
2015-09-14,14.1497
2015-09-15,14.0766
2015-09-16,14.2023
2015-09-18,14.3525
2015-09-21,14.342
2015-09-22,14.0485
2015-09-23,14.1072
2015-09-24,14.1475
2015-09-28,14.0168
2015-09-29,14.1084
2015-09-30,14.2914
2015-10-01,14.2942
2015-10-05,14.5859
2015-10-06,14.6433
2015-10-07,14.6842
2015-10-08,14.5967
2015-10-09,14.7015
2015-10-12,14.6143
2015-10-13,14.5938
2015-10-14,14.5506
2015-10-15,14.6759
2015-10-16,14.7904
2015-10-19,14.8557
2015-10-20,14.8314
2015-10-21,14.8145
2015-10-23,14.8931
2015-10-26,14.8277
2015-10-27,14.7789
2015-10-28,14.6678
2015-10-29,14.5597
2015-10-30,14.4801
2015-11-02,14.4523
2015-11-03,14.4685
2015-11-04,14.4296
2015-11-05,14.2778
2015-11-06,14.2747
2015-11-09,14.202
2015-11-10,13.9697
2015-11-13,13.9302
2015-11-16,14.0082
2015-11-17,14.061
2015-11-18,13.8713
2015-11-19,14.0685
2015-11-20,14.0928
2015-11-23,14.0775
2015-11-24,14.0452
2015-11-26,14.1373
2015-11-27,14.2416
2015-11-30,14.2263
2015-12-01,14.2607
2015-12-02,14.2179
2015-12-03,14.0976
2015-12-04,13.9503
2015-12-07,13.9187
2015-12-08,13.805
2015-12-09,13.6457
2015-12-10,13.7709
2015-12-11,13.6405
2015-12-14,13.7091
2015-12-15,13.799
2015-12-16,13.8864
2015-12-17,14.0523
2015-12-18,13.9047
2015-12-21,14.0321
2015-12-22,13.9452
2015-12-23,14.0869
2015-12-24,14.0774
2015-12-28,14.1893
2015-12-29,14.1954
2015-12-30,14.1364
2015-12-31,14.2252
2016-01-01,14.2546
2016-01-04,13.9449
2016-01-05,13.9322
2016-01-06,13.8538
2016-01-07,13.5446
2016-01-08,13.6029
2016-01-11,13.5342
2016-01-12,13.4361
2016-01-13,13.5274
2016-01-14,13.4808
2016-01-15,13.3022
2016-01-18,13.1459
2016-01-19,13.2946
2016-01-20,13.0694
2016-01-21,13.0118
2016-01-22,13.2704
2016-01-25,13.2952
2016-01-27,13.2987
2016-01-28,13.2751
2016-01-29,13.5222
2016-02-01,13.5068
2016-02-02,13.3281
2016-02-03,13.1612
2016-02-04,13.2358
2016-02-05,13.3878
2016-02-08,13.2043
2016-02-09,13.0447
2016-02-10,12.8971
2016-02-11,12.4696
2016-02-12,12.4774
2016-02-15,12.7998
2016-02-16,12.596
2016-02-17,12.702
2016-02-18,12.8501
2016-02-19,12.8834
2016-02-22,12.9245
2016-02-23,12.7005
2016-02-24,12.5371
2016-02-25,12.4512
2016-02-26,12.5569
2016-02-29,12.4787
2016-03-01,12.8972
2016-03-02,13.1574
2016-03-03,13.3467
2016-03-04,13.3632
2016-03-08,13.3607
2016-03-09,13.4437
2016-03-10,13.3608
2016-03-11,13.4031
2016-03-14,13.4691
2016-03-15,13.3287
2016-03-16,13.4003
2016-03-17,13.4324
2016-03-18,13.5955
2016-03-21,13.774
2016-03-22,13.792
2016-03-23,13.7944
2016-03-28,13.6099
2016-03-29,13.5767
2016-03-30,13.8196
2016-03-31,13.8271
2016-04-01,13.78
2016-04-04,13.8578
2016-04-05,13.5786
2016-04-06,13.5977
2016-04-07,13.4764
2016-04-08,13.4914
2016-04-11,13.6963
2016-04-12,13.7622
2016-04-13,14.0107
2016-04-18,14.1223
2016-04-20,14.1208
2016-04-21,14.1147
2016-04-22,14.0914
2016-04-25,14.0108
2016-04-26,14.2026
2016-04-27,14.2333
2016-04-28,13.9964
2016-04-29,14.0003
2016-05-02,13.9179
2016-05-03,13.8124
2016-05-04,13.7398
2016-05-05,13.7919
2016-05-06,13.7877
2016-05-09,14.0216
2016-05-10,14.0588
2016-05-11,13.9889
2016-05-12,14.0788
2016-05-13,13.9211
2016-05-16,14.0011
2016-05-17,14.0518
2016-05-18,14.0127
2016-05-19,13.858
2016-05-20,13.7974
2016-05-23,13.7625
2016-05-24,13.7932
2016-05-25,14.123
2016-05-26,14.3601
2016-05-27,14.5129
2016-05-30,14.5752
2016-05-31,14.5412
2016-06-01,14.5766
2016-06-02,14.6454
2016-06-03,14.6511
2016-06-06,14.6203
2016-06-07,14.7352
2016-06-08,14.7462
2016-06-09,14.6367
2016-06-10,14.5766
2016-06-13,14.469
2016-06-14,14.4654
2016-06-15,14.6385
2016-06-16,14.5363
2016-06-17,14.5881
2016-06-20,14.7077
2016-06-21,14.674
2016-06-22,14.6479
2016-06-23,14.7667
2016-06-24,14.4425
2016-06-27,14.451
2016-06-28,14.5094
2016-06-29,14.6537
2016-06-30,14.8003
2016-07-01,14.8716
2016-07-04,14.9454
2016-07-05,14.883
2016-07-07,14.8891
2016-07-08,14.8622
2016-07-11,15.1178
2016-07-12,15.2113
2016-07-13,15.2084
2016-07-14,15.2892
2016-07-15,15.2573
2016-07-18,15.1981
2016-07-19,15.2331
2016-07-20,15.2993
2016-07-21,15.2027
2016-07-22,15.2574
2016-07-25,15.4262
2016-07-26,15.3455
2016-07-27,15.3897
2016-07-28,15.4855
2016-07-29,15.4352
2016-08-01,15.4299
2016-08-02,15.4059
2016-08-03,15.2663
2016-08-04,15.277
2016-08-05,15.5114
2016-08-08,15.5597
2016-08-09,15.5007
2016-08-10,15.3178
2016-08-11,15.348
2016-08-12,15.4898
2016-08-16,15.4342
2016-08-17,15.4004
2016-08-18,15.4949
2016-08-19,15.4828
2016-08-22,15.4134
2016-08-23,15.418
2016-08-24,15.4488
2016-08-25,15.3444
2016-08-26,15.3085
2016-08-29,15.3689
2016-08-30,15.6111
2016-08-31,15.6897
2016-09-01,15.6691
2016-09-02,15.7308
2016-09-06,15.9664
2016-09-07,15.9231
2016-09-08,15.989
2016-09-09,15.8356
2016-09-12,15.5638
2016-09-14,15.582
2016-09-15,15.6119
2016-09-16,15.6766
2016-09-19,15.7256
2016-09-20,15.6669
2016-09-21,15.6685
2016-09-22,15.8279
2016-09-23,15.7633
2016-09-26,15.5662
2016-09-27,15.536
2016-09-28,15.6041
2016-09-29,15.3292
2016-09-30,15.3638
2016-10-03,15.5878
2016-10-04,15.6423
2016-10-05,15.5966
2016-10-06,15.5346
2016-10-07,15.5126
2016-10-10,15.5305
2016-10-13,15.2874
2016-10-14,15.3045
2016-10-17,15.1906
2016-10-18,15.4702
2016-10-19,15.4361
2016-10-20,15.507
2016-10-21,15.5056
2016-10-24,15.5334
2016-10-25,15.5013
2016-10-26,15.3654
2016-10-27,15.3664
2016-10-28,15.4061
2016-11-01,15.3855
2016-11-02,15.1849
2016-11-03,15.1364
2016-11-04,15.0447
2016-11-07,15.1551
2016-11-08,15.2369
2016-11-09,15.0376
2016-11-10,15.2037
2016-11-11,14.7951
2016-11-15,14.4581
2016-11-16,14.463
2016-11-17,14.4041
2016-11-18,14.3929
2016-11-21,14.1326
2016-11-22,14.2621
2016-11-23,14.3165
2016-11-24,14.1953
2016-11-25,14.4597
2016-11-28,14.4801
2016-11-29,14.5066
2016-11-30,14.6521
2016-12-01,14.5947
2016-12-02,14.4053
2016-12-05,14.4779
2016-12-06,14.5027
2016-12-07,14.4288
2016-12-08,14.6853
2016-12-09,14.711
2016-12-12,14.5472
2016-12-13,14.6372
2016-12-14,14.5665
2016-12-15,14.5144
2016-12-16,14.4885
2016-12-19,14.4239
2016-12-20,14.3842
2016-12-21,14.3459
2016-12-22,14.1991
2016-12-23,14.2103
2016-12-26,14.0704
2016-12-27,14.2911
2016-12-28,14.294
2016-12-29,14.4153
2016-12-30,14.5606
2017-01-02,14.5472
2017-01-03,14.5691
2017-01-04,14.5654
2017-01-05,14.7126
2017-01-06,14.6585
2017-01-09,14.6425
2017-01-10,14.735
2017-01-11,14.8975
2017-01-12,14.9439
2017-01-13,14.931
2017-01-16,14.9509
2017-01-17,14.9239
2017-01-18,14.9568
2017-01-19,14.9881
2017-01-20,14.8353
2017-01-23,14.9095
2017-01-24,15.0584
2017-01-25,15.2829
2017-01-27,15.3497
2017-01-30,15.328
2017-01-31,15.2007
2017-02-01,15.4764
2017-02-02,15.5099
2017-02-03,15.5209
2017-02-06,15.6249
2017-02-07,15.5691
2017-02-08,15.5693
2017-02-09,15.5851
2017-02-10,15.611
2017-02-13,15.6291
2017-02-14,15.6061
2017-02-15,15.4885
2017-02-16,15.5832
2017-02-17,15.66
2017-02-20,15.7596
2017-02-21,15.8095
2017-02-22,15.8424
2017-02-23,15.8641
2017-02-27,15.7845
2017-02-28,15.7585
2017-03-01,15.8746
2017-03-02,15.7928
2017-03-03,15.788
2017-03-06,15.9025
2017-03-07,15.8725
2017-03-08,15.8316
2017-03-09,15.8376
2017-03-10,15.8501
2017-03-14,16.129
2017-03-15,16.1243
2017-03-16,16.2498
2017-03-17,16.2601
2017-03-20,16.1985
2017-03-21,16.1882
2017-03-22,16.026
2017-03-23,16.1241
2017-03-24,16.1645
2017-03-27,16.0515
2017-03-28,16.1493
2017-03-29,16.2247
2017-03-30,16.2769
2017-03-31,16.2734
2017-04-03,16.3854
2017-04-05,16.4309
2017-04-06,16.4244
2017-04-07,16.311
2017-04-10,16.2786
2017-04-11,16.3763
2017-04-12,16.316
2017-04-13,16.2219
2017-04-17,16.1983
2017-04-18,16.137
2017-04-19,16.1334
2017-04-20,16.1907
2017-04-21,16.1599
2017-04-24,16.3319
2017-04-25,16.488
2017-04-26,16.5671
2017-04-27,16.549
2017-04-28,16.4806
2017-05-02,16.4945
2017-05-03,16.4904
2017-05-04,16.576
2017-05-05,16.4432
2017-05-08,16.4916
2017-05-09,16.4956
2017-05-10,16.6549
2017-05-11,16.6806
2017-05-12,16.6418
2017-05-15,16.7179
2017-05-16,16.8352
2017-05-17,16.8583
2017-05-18,16.6872
2017-05-19,16.6836
2017-05-22,16.6993
2017-05-23,16.6063
2017-05-24,16.5618
2017-05-25,16.8239
2017-05-26,16.9761
2017-05-29,16.9914
2017-05-30,17.0253
2017-05-31,17.0187
2017-06-01,17.0227
2017-06-02,17.0878
2017-06-05,17.1421
2017-06-06,17.0741
2017-06-07,17.1204
2017-06-08,17.0898
2017-06-09,17.1257
2017-06-12,17.0313
2017-06-13,17.0204
2017-06-14,17.0393
2017-06-15,16.9694
2017-06-16,16.9861
2017-06-19,17.106
2017-06-20,17.1048
2017-06-21,17.0689
2017-06-22,17.0654
2017-06-23,16.9684
2017-06-27,16.8532
2017-06-28,16.8166
2017-06-29,16.8487
2017-06-30,16.8794
2017-07-03,17.0429
2017-07-04,17.0391
2017-07-05,17.0817
2017-07-06,17.1534
2017-07-07,17.137
2017-07-10,17.3194
2017-07-11,17.344
2017-07-12,17.3963
2017-07-13,17.5411
2017-07-14,17.5418
2017-07-17,17.5911
2017-07-18,17.4346
2017-07-19,17.5616
2017-07-20,17.5164
2017-07-21,17.5888
2017-07-24,17.677
2017-07-25,17.6723
2017-07-26,17.7711
2017-07-27,17.7724
2017-07-28,17.7606
2017-07-31,17.8694
2017-08-01,17.9348
2017-08-02,17.8772
2017-08-03,17.7566
2017-08-04,17.8489
2017-08-07,17.8302
2017-08-08,17.6899
2017-08-09,17.5633
2017-08-10,17.4083
2017-08-11,17.222
2017-08-14,17.3651
2017-08-16,17.5455
2017-08-17,17.5556
2017-08-18,17.4372
2017-08-21,17.2879
2017-08-22,17.3068
2017-08-23,17.4595
2017-08-24,17.4713
2017-08-28,17.5651
2017-08-29,17.3575
2017-08-30,17.5129
2017-08-31,17.5719
2017-09-01,17.6708
2017-09-04,17.5592
2017-09-05,17.6285
2017-09-06,17.563
2017-09-07,17.5875
2017-09-08,17.5951
2017-09-11,17.7192
2017-09-12,17.8689
2017-09-13,17.8396
2017-09-14,17.8517
2017-09-15,17.8479
2017-09-18,17.965
2017-09-19,17.9541
2017-09-20,17.942
2017-09-21,17.9081
2017-09-22,17.6291
2017-09-25,17.4642
2017-09-26,17.4613
2017-09-27,17.2211
2017-09-28,17.2788
2017-09-29,17.3075
2017-10-03,17.4283
2017-10-04,17.5255
2017-10-05,17.4782
2017-10-06,17.6376
2017-10-09,17.6507
2017-10-10,17.6994
2017-10-11,17.6416
2017-10-12,17.8375
2017-10-13,17.9613
2017-10-16,18.0693
2017-10-17,18.0749
2017-10-18,18.0321
2017-10-23,17.9822
2017-10-24,18.0211
2017-10-25,18.1765
2017-10-26,18.261
2017-10-27,18.223
2017-10-30,18.2919
2017-10-31,18.2531
2017-11-01,18.4417
2017-11-02,18.411
2017-11-03,18.4643
2017-11-06,18.4605
2017-11-07,18.2801
2017-11-08,18.1959
2017-11-09,18.2053
2017-11-10,18.2272
2017-11-13,18.0536
2017-11-14,17.9851
2017-11-15,17.8632
2017-11-16,18.0324
2017-11-17,18.1525
2017-11-20,18.1761
2017-11-21,18.225
2017-11-22,18.251
2017-11-23,18.2613
2017-11-24,18.3325
2017-11-27,18.3467
2017-11-28,18.294
2017-11-29,18.2774
2017-11-30,18.0392
2017-12-01,17.8537
2017-12-04,17.8613
2017-12-05,17.8436
2017-12-06,17.7126
2017-12-07,17.9266
2017-12-08,18.0996
2017-12-11,18.1961
2017-12-12,18.0508
2017-12-13,17.9668
2017-12-14,18.0697
2017-12-15,18.2113
2017-12-18,18.3056
2017-12-19,18.4351
2017-12-20,18.4006
2017-12-21,18.3928
2017-12-22,18.4845
2017-12-26,18.5481
2017-12-27,18.4755
2017-12-28,18.452
2017-12-29,18.544
2018-01-01,18.374
2018-01-02,18.3845
2018-01-03,18.385
2018-01-04,18.4922
2018-01-05,18.5864
2018-01-08,18.696
2018-01-09,18.7178
2018-01-10,18.7084
2018-01-11,18.7407
2018-01-12,18.7924
2018-01-15,18.895
2018-01-16,18.8231
2018-01-17,18.9766
2018-01-18,19.0271
2018-01-19,19.1623
2018-01-22,19.286
2018-01-23,19.4907
2018-01-24,19.4936
2018-01-25,19.464
2018-01-29,19.5665
2018-01-30,19.4256
2018-01-31,19.386
2018-02-01,19.3675
2018-02-02,18.9162
2018-02-05,18.7487
2018-02-06,18.4531
2018-02-07,18.4183
2018-02-08,18.6043
2018-02-09,18.3861
2018-02-12,18.5335
2018-02-14,18.4634
2018-02-15,18.5418
2018-02-16,18.3767
2018-02-19,18.243
2018-02-20,18.2104
2018-02-21,18.2734
2018-02-22,18.2519
2018-02-23,18.4403
2018-02-26,18.5978
2018-02-27,18.5473
2018-02-28,18.4439
2018-03-01,18.3824
2018-03-05,18.2044
2018-03-06,18.012
2018-03-07,17.843
2018-03-08,17.9968
2018-03-09,17.9672
2018-03-12,18.3055
2018-03-13,18.3175
2018-03-14,18.2883
2018-03-15,18.1982
2018-03-16,17.9185
2018-03-19,17.7387
2018-03-20,17.8088
2018-03-21,17.8613
2018-03-22,17.7923
2018-03-23,17.5866
2018-03-26,17.8158
2018-03-27,17.9083
2018-03-28,17.7817
2018-04-02,17.9411
2018-04-03,17.9997
2018-04-04,17.7953
2018-04-05,18.139
2018-04-06,18.1493
2018-04-09,18.2304
2018-04-10,18.2698
2018-04-11,18.295
2018-04-12,18.3666
2018-04-13,18.4042
2018-04-16,18.485
2018-04-17,18.5197
2018-04-18,18.4794
2018-04-19,18.547
2018-04-20,18.5438
2018-04-23,18.5769
2018-04-24,18.6279
2018-04-25,18.5502
2018-04-26,18.632
2018-04-27,18.7616
2018-04-30,18.8411
2018-05-02,18.8035
2018-05-03,18.7356
2018-05-04,18.6274
2018-05-07,18.7947
2018-05-08,18.7983
2018-05-09,18.8396
2018-05-10,18.7949
2018-05-11,18.951
2018-05-14,18.9485
2018-05-15,18.9394
2018-05-16,18.8322
2018-05-17,18.7289
2018-05-18,18.577
2018-05-21,18.4351
2018-05-22,18.469
2018-05-23,18.2822
2018-05-24,18.4277
2018-05-25,18.606
2018-05-28,18.7492
2018-05-29,18.6516
2018-05-30,18.6174
2018-05-31,18.8477
2018-06-01,18.7772
2018-06-04,18.6585
2018-06-05,18.5959
2018-06-06,18.7547
2018-06-07,18.9
2018-06-08,18.8977
2018-06-11,18.9287
2018-06-12,19.0251
2018-06-13,19.0485
2018-06-14,18.9895
2018-06-15,19.0057
2018-06-18,18.9717
2018-06-19,18.8147
2018-06-20,18.9215
2018-06-21,18.8706
2018-06-22,19.0104
2018-06-25,18.9039
2018-06-26,18.9147
2018-06-27,18.7522
2018-06-28,18.6086
2018-06-29,18.8273
2018-07-02,18.7242
2018-07-03,18.797
2018-07-04,18.9186
2018-07-05,18.889
2018-07-06,18.9282
2018-07-09,19.0663
2018-07-10,19.2307
2018-07-11,19.2343
2018-07-12,19.3675
2018-07-13,19.3592
2018-07-16,19.2139
2018-07-17,19.3392
2018-07-18,19.2913
2018-07-19,19.2664
2018-07-20,19.3582
2018-07-23,19.4861
2018-07-24,19.5718
2018-07-25,19.5668
2018-07-26,19.6321
2018-07-27,19.8254
2018-07-30,19.8951
2018-07-31,19.959
2018-08-01,19.9396
2018-08-02,19.7632
2018-08-03,19.9658
2018-08-06,20.0092
2018-08-07,20.0122
2018-08-08,20.1173
2018-08-09,20.1542
2018-08-10,20.0803
2018-08-13,19.9506
2018-08-14,20.1018
2018-08-16,20.0124
2018-08-17,20.1614
2018-08-20,20.3022
2018-08-21,20.3347
2018-08-23,20.3534
2018-08-24,20.312
2018-08-27,20.5454
2018-08-28,20.6264
2018-08-29,20.5437
2018-08-30,20.5171
2018-08-31,20.5263
2018-09-03,20.3514
2018-09-04,20.2419
2018-09-05,20.1648
2018-09-06,20.2724
2018-09-07,20.363
2018-09-10,20.0986
2018-09-11,19.834
2018-09-12,19.9783
2018-09-14,20.23
2018-09-17,19.9879
2018-09-18,19.8145
2018-09-19,19.7374
2018-09-21,19.5772
2018-09-24,19.269
2018-09-25,19.4438
2018-09-26,19.4193
2018-09-27,19.2841
2018-09-28,19.2055
2018-10-01,19.3386
2018-10-03,19.074
2018-10-04,18.6197
2018-10-05,18.1247
2018-10-08,18.178
2018-10-09,18.095
2018-10-10,18.3723
2018-10-11,17.9771
2018-10-12,18.3922
2018-10-15,18.4609
2018-10-16,18.5869
2018-10-17,18.3568
2018-10-19,18.0949
2018-10-22,17.9913
2018-10-23,17.8205
2018-10-24,17.956
2018-10-25,17.7971
2018-10-26,17.631
2018-10-29,18.016
2018-10-30,17.924
2018-10-31,18.2536
2018-11-01,18.2449
2018-11-02,18.5464
2018-11-05,18.4956
2018-11-06,18.5057
2018-11-09,18.6004
2018-11-12,18.4187
2018-11-13,18.5941
2018-11-14,18.5827
2018-11-15,18.6531
2018-11-16,18.7675
2018-11-19,18.9082
2018-11-20,18.7197
2018-11-21,18.6206
2018-11-22,18.4914
2018-11-26,18.6682
2018-11-27,18.7678
2018-11-28,18.8434
2018-11-29,19.0713
2018-11-30,19.1025
2018-12-03,19.1128
2018-12-04,19.0871
2018-12-05,18.9345
2018-12-06,18.6156
2018-12-07,18.7776
2018-12-10,18.4164
2018-12-11,18.5222
2018-12-12,18.8518
2018-12-13,18.946
2018-12-14,18.9697
2018-12-17,19.1135
2018-12-18,19.1487
2018-12-19,19.2506
2018-12-20,19.2226
2018-12-21,18.8823
2018-12-24,18.7223
2018-12-26,18.8374
2018-12-27,18.9244
2018-12-28,19.069
2018-12-31,19.0725
2019-01-01,19.1554
2019-01-02,18.9488
2019-01-03,18.7374
2019-01-04,18.8333
2019-01-07,18.9098
2019-01-08,18.9625
2019-01-09,19.0547
2019-01-10,18.9955
2019-01-11,18.9483
2019-01-14,18.8464
2019-01-15,19.1069
2019-01-16,19.1124
2019-01-17,19.1398
2019-01-18,19.1422
2019-01-21,19.2368
2019-01-22,19.168
2019-01-23,19.0081
2019-01-24,19.0462
2019-01-25,18.9244
2019-01-28,18.7146
2019-01-29,18.6983
2019-01-30,18.6971
2019-01-31,19.0101
2019-02-01,19.1193
2019-02-04,19.1503
2019-02-05,19.1889
2019-02-06,19.4174
2019-02-07,19.429
2019-02-08,19.2084
2019-02-11,19.1154
2019-02-12,19.0168
2019-02-13,18.95
2019-02-14,18.8681
2019-02-15,18.8298
2019-02-18,18.6821
2019-02-19,18.6175
2019-02-20,18.8467
2019-02-21,18.9454
2019-02-22,18.948
2019-02-25,19.1014
2019-02-26,19.0224
2019-02-27,18.9717
2019-02-28,18.9535
2019-03-01,19.0761
2019-03-05,19.2913
2019-03-06,19.4055
2019-03-07,19.414
2019-03-08,19.3734
2019-03-11,19.6033
2019-03-12,19.8351
2019-03-13,19.9064
2019-03-14,19.9143
2019-03-15,20.0625
2019-03-18,20.1221
2019-03-19,20.2443
2019-03-20,20.2231
2019-03-22,20.1138
2019-03-25,19.9322
2019-03-26,20.164
2019-03-27,20.0974
2019-03-28,20.314
2019-03-29,20.408
2019-04-01,20.4853
2019-04-02,20.5622
2019-04-03,20.44
2019-04-04,20.3589
2019-04-05,20.4776
2019-04-08,20.3681
2019-04-09,20.4858
2019-04-10,20.3316
2019-04-11,20.3528
2019-04-12,20.4342
2019-04-15,20.5148
2019-04-16,20.6837
2019-04-18,20.6223
2019-04-22,20.3422
2019-04-23,20.3091
2019-04-24,20.5724
2019-04-25,20.424
2019-04-26,20.6213
2019-04-30,20.6075
2019-05-02,20.5654
2019-05-03,20.5418
2019-05-06,20.3397
2019-05-07,20.1677
2019-05-08,19.9269
2019-05-09,19.8249
2019-05-10,19.7829
2019-05-13,19.5529
2019-05-14,19.683
2019-05-15,19.5686
2019-05-16,19.7434
2019-05-17,20.0053
2019-05-20,20.7398
2019-05-21,20.5308
2019-05-22,20.6018
2019-05-23,20.4633
2019-05-24,20.7897
2019-05-27,20.9303
2019-05-28,20.9379
2019-05-29,20.8192
2019-05-30,20.9666
2019-05-31,20.9255
2019-06-03,21.2158
2019-06-04,21.1063
2019-06-06,20.7938
2019-06-07,20.8402
2019-06-10,20.9294
2019-06-11,21.0039
2019-06-12,20.8994
2019-06-13,20.9314
2019-06-14,20.7721
2019-06-17,20.506
2019-06-18,20.539
2019-06-19,20.5384
2019-06-20,20.8008
2019-06-21,20.6122
2019-06-24,20.5678
2019-06-25,20.7366
2019-06-26,20.8251
2019-06-27,20.8144
2019-06-28,20.7214
2019-07-01,20.8541
2019-07-02,20.9315
2019-07-03,20.9423
2019-07-04,20.9993
2019-07-05,20.7614
2019-07-08,20.3202
2019-07-09,20.3149
2019-07-10,20.2154
2019-07-11,20.3653
2019-07-12,20.3122
2019-07-15,20.375
2019-07-16,20.5083
2019-07-17,20.5514
2019-07-18,20.3955
2019-07-19,20.0967
2019-07-22,19.9697
2019-07-23,19.9422
2019-07-24,19.8471
2019-07-25,19.8167
2019-07-26,19.8727
2019-07-29,19.705
2019-07-30,19.5219
2019-07-31,19.5793
2019-08-01,19.342
2019-08-02,19.3815
2019-08-05,19.1437
2019-08-06,19.2931
2019-08-07,19.1296
2019-08-08,19.4426
2019-08-09,19.5777
2019-08-13,19.257
2019-08-14,19.4443
2019-08-16,19.4756
2019-08-19,19.4883
2019-08-20,19.4242
2019-08-21,19.2546
2019-08-22,18.9463
2019-08-23,19.1005
2019-08-26,19.5006
2019-08-27,19.5835
2019-08-28,19.4788
2019-08-29,19.3063
2019-08-30,19.4376
2019-09-03,19.039
2019-09-04,19.1208
2019-09-05,19.126
2019-09-06,19.2984
2019-09-09,19.3967
2019-09-11,19.4531
2019-09-12,19.3595
2019-09-13,19.5227
2019-09-16,19.3937
2019-09-17,19.0665
2019-09-18,19.1065
2019-09-19,18.8673
2019-09-20,19.8682
2019-09-23,20.44
2019-09-24,20.4183
2019-09-25,20.1568
2019-09-26,20.3864
2019-09-27,20.2827
2019-09-30,20.2141
2019-10-01,20.0122
2019-10-03,19.9303
2019-10-04,19.685
2019-10-07,19.5983
2019-10-09,19.9248
2019-10-10,19.7866
2019-10-11,19.9098
2019-10-14,19.9715
2019-10-15,20.1242
2019-10-16,20.1864
2019-10-17,20.4213
2019-10-18,20.5536
2019-10-22,20.422
2019-10-23,20.465
2019-10-24,20.4265
2019-10-25,20.4282
2019-10-29,20.7829
2019-10-30,20.8836
2019-10-31,20.9421
2019-11-01,20.9647
2019-11-04,21.0522
2019-11-05,21.0093
2019-11-06,21.0949
2019-11-07,21.1752
2019-11-08,20.9916
2019-11-11,20.9991
2019-11-13,20.8695
2019-11-14,20.9246
2019-11-15,20.9652
2019-11-18,20.9441
2019-11-19,21.0413
2019-11-20,21.1446
2019-11-21,21.0899
2019-11-22,20.9942
2019-11-25,21.2729
2019-11-26,21.2089
2019-11-27,21.3196
2019-11-28,21.4077
2019-11-29,21.2397
2019-12-02,21.2242
2019-12-03,21.1285
2019-12-04,21.2142
2019-12-05,21.1698
2019-12-06,20.9985
2019-12-09,21.0249
2019-12-10,20.8832
2019-12-11,20.9764
2019-12-12,21.0842
2019-12-13,21.2858
2019-12-16,21.2264
2019-12-17,21.4211
2019-12-18,21.5201
2019-12-19,21.5874
2019-12-20,21.6081
2019-12-23,21.5904
2019-12-24,21.505
2019-12-26,21.3503
2019-12-27,21.558
2019-12-30,21.5738
2019-12-31,21.4196
2020-01-01,21.4437
2020-01-02,21.6182
2020-01-03,21.5199
2020-01-06,21.1067
2020-01-07,21.2115
2020-01-08,21.1623
2020-01-09,21.4967
2020-01-10,21.5681
2020-01-13,21.6942
2020-01-14,21.7511
2020-01-15,21.7164
2020-01-16,21.7372
2020-01-17,21.7312
