date,nav
2022-05-27,15.9733
2022-05-30,16.1633
2022-05-31,16.1424
2022-06-01,16.1475
2022-06-02,16.1931
2022-06-03,16.1418
2022-06-06,16.1287
2022-06-07,16.0666
2022-06-08,16.0589
2022-06-09,16.1104
2022-06-10,15.9974
2022-06-13,15.774
2022-06-14,15.7353
2022-06-15,15.7343
2022-06-16,15.5769
2022-06-17,15.5089
2022-06-20,15.5093
2022-06-21,15.6497
2022-06-22,15.2775
2022-06-23,15.3494
2022-06-24,15.4562
2022-06-27,15.5371
2022-06-28,15.5737
2022-06-29,15.5701
2022-06-30,15.5803
2022-07-01,15.5646
2022-07-04,15.5976
2022-07-05,15.619
2022-07-06,15.7585
2022-07-07,15.8158
2022-07-08,15.8509
2022-07-11,15.8816
2022-07-12,15.79
2022-07-13,15.7556
2022-07-14,15.7504
2022-07-15,15.81
2022-07-18,15.9361
2022-07-19,15.9896
2022-07-20,16.0503
2022-07-21,16.1085
2022-07-22,16.1604
2022-07-25,16.1263
2022-07-26,16.0586
2022-07-27,16.1257
2022-07-28,16.2632
2022-07-29,16.3932
2022-08-01,16.5279
2022-08-02,16.5353
2022-08-03,16.5557
2022-08-04,16.593
2022-08-05,16.6045
2022-08-08,16.6749
2022-08-10,16.7041
2022-08-11,16.7852
2022-08-12,16.8317
2022-08-16,16.9134
2022-08-17,16.9845
2022-08-18,16.9833
2022-08-19,16.8694
2022-08-22,16.7009
2022-08-23,16.8003
2022-08-24,16.8367
2022-08-25,16.836
2022-08-26,16.8451
2022-08-29,16.7051
2022-08-30,16.9776
2022-09-01,16.9425
2022-09-02,16.9285
2022-09-05,17.0192
2022-09-06,17.0632
2022-09-07,17.0717
2022-09-08,17.2163
2022-09-09,17.2566
2022-09-12,17.3136
2022-09-13,17.3848
2022-09-14,17.3761
2022-09-15,17.3594
2022-09-16,17.1009
2022-09-19,17.1498
2022-09-20,17.3272
2022-09-21,16.9684
2022-09-22,16.9086
2022-09-23,16.702
2022-09-26,16.437
2022-09-27,16.4035
2022-09-28,16.338
2022-09-29,16.3503
2022-09-30,16.5249
2022-10-03,16.4073
2022-10-04,16.6355
2022-10-06,16.6957
2022-10-07,16.6621
2022-10-10,16.5922
2022-10-11,16.4383
2022-10-12,16.5183
2022-10-13,16.4475
2022-10-14,16.4925
2022-10-17,16.5899
2022-10-18,16.6887
2022-10-19,16.7004
2022-10-20,16.6969
2022-10-21,16.6961
2022-10-25,16.7808
2022-10-27,16.8041
2022-10-28,16.7655
2022-10-31,16.8778
2022-11-01,16.9346
2022-11-02,16.9266
2022-11-03,16.9172
2022-11-04,16.9195
2022-11-07,17.0215
2022-11-09,16.9898
2022-11-10,16.9045
2022-11-11,17.0106
2022-11-14,17.0167
2022-11-15,17.0446
2022-11-16,17.0654
2022-11-17,17.0417
2022-11-18,16.9908
2022-11-21,16.937
2022-11-22,16.9925
2022-11-23,17.012
2022-11-24,17.1005
2022-11-25,17.0923
2022-11-28,17.1413
2022-11-29,17.1533
2022-11-30,17.2519
2022-12-01,17.3195
2022-12-02,17.31
2022-12-05,17.3276
2022-12-06,17.2845
2022-12-07,17.2645
2022-12-08,17.3563
2022-12-09,17.3469
2022-12-12,17.3415
2022-12-13,17.3801
2022-12-14,17.4134
2022-12-15,17.2875
2022-12-16,17.2311
2022-12-19,16.9881
2022-12-20,16.9877
2022-12-21,16.8541
2022-12-22,16.8232
2022-12-23,16.5907
2022-12-26,16.7584
2022-12-27,16.8039
2022-12-28,16.8075
2022-12-29,16.8446
2022-12-30,16.8011
2023-01-02,16.8519
2023-01-03,16.8793
2023-01-04,16.7935
2023-01-05,16.7775
2023-01-06,16.7115
2023-01-09,16.8097
2023-01-10,16.7099
2023-01-11,16.6947
2023-01-12,16.6834
2023-01-13,16.701
2023-01-16,16.6806
2023-01-17,16.7204
2023-01-18,16.7563
2023-01-19,16.7512
2023-01-20,16.7184
2023-01-23,16.747
2023-01-24,16.7425
2023-01-25,16.586
2023-01-27,16.4113
2023-01-30,16.3995
2023-01-31,16.4501
2023-02-01,16.4132
2023-02-02,16.3897
2023-02-03,16.4927
2023-02-06,16.5079
2023-02-07,16.5206
2023-02-08,16.5681
2023-02-09,16.5669
2023-02-10,16.5573
2023-02-13,16.4896
2023-02-14,16.5275
2023-02-15,16.5735
2023-02-16,16.5938
2023-02-17,16.5555
2023-02-20,16.523
2023-02-21,16.5282
2023-02-22,16.4171
2023-02-23,16.3994
2023-02-24,16.3654
2023-02-27,16.347
2023-02-28,16.3228
2023-03-01,16.4034
2023-03-02,16.3407
2023-03-03,16.4457
2023-03-06,16.505
2023-03-08,16.5142
2023-03-09,16.4375
2023-03-10,16.3467
2023-03-13,16.2004
2023-03-14,16.1689
2023-03-15,16.129
2023-03-16,16.1248
2023-03-17,16.1672
2023-03-20,15.822
2023-03-21,15.8827
2023-03-22,15.9148
2023-03-23,15.887
2023-03-24,15.8712
2023-03-27,15.8591
2023-03-28,15.8314
2023-03-29,15.897
2023-03-31,16.0572
2023-04-03,16.0886
2023-04-05,16.1634
2023-04-06,16.1964
2023-04-10,16.2084
2023-04-11,16.2432
2023-04-12,16.2928
2023-04-13,16.2835
2023-04-17,16.2349
2023-04-18,16.1338
2023-04-19,16.1272
2023-04-20,16.1082
2023-04-21,16.0938
2023-04-24,16.1497
2023-04-25,16.1456
2023-04-26,16.18
2023-04-27,16.2326
2023-04-28,16.2896
2023-05-02,16.3375
2023-05-03,16.337
2023-05-04,16.4165
2023-05-05,16.3387
2023-05-08,16.4145
2023-05-09,16.4199
2023-05-10,16.4679
2023-05-11,16.465
2023-05-12,16.4902
2023-05-15,16.5206
2023-05-16,16.5183
2023-05-17,16.4844
2023-05-18,16.3493
2023-05-19,16.3827
2023-05-22,16.4042
2023-05-23,16.4038
2023-05-24,16.3945
2023-05-25,16.4071
2023-05-26,16.5166
2023-05-29,16.5729
2023-05-30,16.5759
2023-05-31,16.5667
2023-06-01,16.555
2023-06-02,16.5809
2023-06-05,16.6089
2023-06-06,16.6126
2023-06-07,16.6828
2023-06-08,16.6289
2023-06-09,16.5908
2023-06-12,16.6156
2023-06-13,16.6634
2023-06-14,16.6837
2023-06-15,16.6668
2023-06-16,16.7675
2023-06-19,16.652
2023-06-20,16.6875
2023-06-21,16.7434
2023-06-22,16.6863
2023-06-23,16.6133
2023-06-26,16.6503
2023-06-27,16.7161
2023-06-28,16.7827
2023-06-30,16.8809
2023-07-03,16.9503
2023-07-04,16.9458
2023-07-05,16.9528
2023-07-06,17.0086
2023-07-07,16.9532
2023-07-10,16.9494
2023-07-11,17.022
2023-07-12,17.0154
2023-07-13,17.0188
2023-07-14,17.1141
2023-07-17,17.1953
2023-07-18,17.1011
2023-07-19,17.1294
2023-07-20,17.2001
2023-07-21,17.1166
2023-07-24,17.0956
2023-07-25,17.0962
2023-07-26,17.1455
2023-07-27,17.1181
2023-07-28,17.1059
2023-07-31,17.1931
2023-08-01,17.1899
2023-08-02,17.0767
2023-08-03,17.0237
2023-08-04,17.086
2023-08-07,17.1349
2023-08-08,17.1446
2023-08-09,17.1596
2023-08-10,17.1225
2023-08-11,17.0923
2023-08-14,17.1008
2023-08-16,17.1389
2023-08-17,17.1023
2023-08-18,16.9839
2023-08-21,17.0325
2023-08-22,17.0532
2023-08-23,17.093
2023-08-24,17.0762
2023-08-25,17.0239
2023-08-28,17.0614
2023-08-29,17.0963
2023-08-30,17.1154
2023-08-31,17.1218
2023-09-01,17.2105
2023-09-04,17.2858
2023-09-05,17.3046
2023-09-06,17.3167
2023-09-07,17.3797
2023-09-08,17.4541
2023-09-11,17.5524
2023-09-12,17.4424
2023-09-13,17.4535
2023-09-14,17.5108
2023-09-15,17.5338
2023-09-18,17.3978
2023-09-20,17.2853
2023-09-21,17.1946
2023-09-22,17.1609
2023-09-25,17.1507
2023-09-26,17.149
2023-09-27,17.1986
2023-09-29,17.1915
2023-10-03,17.1693
2023-10-04,17.0864
2023-10-05,17.1417
2023-10-06,17.1941
2023-10-09,17.0995
2023-10-10,17.1963
2023-10-11,17.2594
2023-10-12,17.2638
2023-10-13,17.2527
2023-10-16,17.2626
2023-10-17,17.3122
2023-10-18,17.1542
2023-10-19,17.1264
2023-10-20,17.0916
2023-10-23,16.923
2023-10-25,16.8623
2023-10-26,16.7534
2023-10-27,16.9012
2023-10-30,16.9283
2023-10-31,16.9012
2023-11-01,16.881
2023-11-02,16.9587
2023-11-03,17.0497
2023-11-06,17.1337
2023-11-07,17.179
2023-11-08,17.2162
2023-11-09,17.1738
2023-11-10,17.1923
2023-11-13,17.2088
2023-11-15,17.3187
2023-11-16,17.3412
2023-11-17,17.3262
2023-11-20,17.2251
2023-11-21,17.2923
2023-11-22,17.3201
2023-11-23,17.2982
2023-11-24,17.3037
2023-11-28,17.3044
2023-11-29,17.3905
2023-11-30,17.4443
2023-12-01,17.5071
2023-12-04,17.7063
2023-12-05,17.7692
2023-12-06,17.7533
2023-12-07,17.7764
2023-12-08,17.8075
2023-12-11,17.8642
2023-12-12,17.8053
2023-12-13,17.8245
2023-12-14,17.9653
2023-12-15,18.054
2023-12-18,17.9591
2023-12-19,17.9769
2023-12-20,17.8259
2023-12-21,17.8955
2023-12-22,17.9336
2023-12-26,17.9983
2023-12-27,18.1072
2023-12-28,18.1368
2023-12-29,18.1612
2024-01-01,18.1796
2024-01-02,18.1334
2024-01-03,18.1024
2024-01-04,18.1906
2024-01-05,18.2337
2024-01-08,18.1639
2024-01-09,18.1908
2024-01-10,18.2297
2024-01-11,18.2722
2024-01-12,18.3834
2024-01-15,18.4875
2024-01-16,18.4209
2024-01-17,18.2184
2024-01-18,18.0824
2024-01-19,18.1657
2024-01-23,17.9986
2024-01-24,18.1271
2024-01-25,18.0844
2024-01-29,18.2603
2024-01-30,18.1659
2024-01-31,18.2664
2024-02-01,18.2495
2024-02-02,18.3273
2024-02-05,18.2739
2024-02-06,18.3704
2024-02-07,18.361
2024-02-08,18.2998
2024-02-09,18.3186
2024-02-12,18.2502
2024-02-13,18.3326
2024-02-14,18.3873
2024-02-15,18.4714
2024-02-16,18.5394
2024-02-19,18.496
2024-02-20,18.5051
2024-02-21,18.4535
2024-02-22,18.5282
2024-02-23,18.5638
2024-02-26,18.544
2024-02-27,18.5506
2024-02-28,18.4264
2024-02-29,18.4959
2024-03-01,18.659
2024-03-04,18.6947
2024-03-05,18.689
2024-03-06,18.7182
2024-03-07,18.753
2024-03-11,18.6879
2024-03-12,18.6268
2024-03-13,18.4376
2024-03-14,18.5272
2024-03-15,18.4674
2024-03-18,18.3908
2024-03-19,18.2587
2024-03-20,18.2456
2024-03-21,18.3755
2024-03-22,18.4222
2024-03-26,18.4149
2024-03-27,18.4801
2024-03-28,18.5522
2024-03-31,18.5535
2024-04-01,18.6343
2024-04-02,18.6576
2024-04-03,18.6689
2024-04-04,18.6894
2024-04-05,18.706
2024-04-08,18.7627
2024-04-09,18.7287
2024-04-10,18.7695
2024-04-12,18.6574
2024-04-15,18.5267
2024-04-16,18.4716
2024-04-18,18.3367
2024-04-19,18.3655
2024-04-22,18.4724
2024-04-23,18.5223
2024-04-24,18.5349
2024-04-25,18.6386
2024-04-26,18.6035
2024-04-29,18.7121
2024-04-30,18.703
2024-05-02,18.7378
2024-05-03,18.678
2024-05-06,18.6755
2024-05-07,18.5375
2024-05-08,18.5773
2024-05-09,18.412
2024-05-10,18.4998
2024-05-13,18.4847
2024-05-14,18.5106
2024-05-15,18.5362
2024-05-16,18.6278
2024-05-17,18.6724
2024-05-21,18.586
2024-05-22,18.6144
2024-05-23,18.7753
2024-05-24,18.789
2024-05-27,18.7888
2024-05-28,18.7663
2024-05-29,18.6639
2024-05-30,18.5638
2024-05-31,18.5964
2024-06-03,18.9949
2024-06-04,18.2727
2024-06-05,18.6287
2024-06-06,18.775
2024-06-07,18.9905
2024-06-10,19.0253
2024-06-11,19.0428
2024-06-12,19.0958
2024-06-13,19.1511
2024-06-14,19.2076
2024-06-18,19.1751
2024-06-19,19.1657
2024-06-20,19.2063
2024-06-21,19.1825
2024-06-24,19.2009
2024-06-25,19.2989
2024-06-26,19.3976
2024-06-27,19.4714
2024-06-28,19.4903
2024-07-01,19.5386
2024-07-02,19.5172
2024-07-03,19.6022
2024-07-04,19.6401
2024-07-05,19.6566
2024-07-08,19.6648
2024-07-09,19.727
2024-07-10,19.706
2024-07-11,19.6818
2024-07-12,19.7512
2024-07-15,19.8169
2024-07-16,19.8395
2024-07-18,19.8866
2024-07-19,19.6611
2024-07-22,19.6648
2024-07-23,19.6472
2024-07-24,19.6971
2024-07-25,19.7129
2024-07-26,19.8993
2024-07-29,19.9457
2024-07-30,19.9675
2024-07-31,19.9955
2024-08-01,20.0018
2024-08-02,19.9016
2024-08-05,19.5784
2024-08-06,19.5346
2024-08-07,19.7011
2024-08-08,19.6441
2024-08-09,19.7463
2024-08-12,19.7597
2024-08-13,19.6714
2024-08-14,19.6945
2024-08-16,19.8658
2024-08-19,19.8034
2024-08-20,19.8505
2024-08-21,19.876
2024-08-22,19.952
2024-08-23,19.9454
2024-08-26,20.0365
2024-08-27,20.0638
2024-08-28,20.0886
2024-08-29,20.1015
2024-08-30,20.1581
2024-09-02,20.1969
2024-09-03,20.2095
2024-09-04,20.2063
2024-09-05,20.1706
2024-09-06,20.0249
2024-09-09,20.0539
2024-09-10,20.1061
2024-09-11,20.0972
2024-09-12,20.3064
2024-09-13,20.3329
2024-09-16,20.3523
2024-09-17,20.3843
2024-09-18,20.2253
2024-09-19,20.2371
2024-09-20,20.4069
2024-09-23,20.5221
2024-09-24,20.526
2024-09-25,20.5375
2024-09-26,20.584
2024-09-27,20.5454
2024-09-30,20.4392
2024-10-01,20.472
2024-10-03,20.203
2024-10-04,20.0822
2024-10-07,19.9449
2024-10-08,20.0828
2024-10-09,20.1317
2024-10-10,20.1213
2024-10-11,20.1211
2024-10-14,20.2162
2024-10-15,20.238
2024-10-16,20.2392
2024-10-17,20.0948
2024-10-18,19.9917
2024-10-21,19.9518
2024-10-22,19.7866
2024-10-23,19.8205
2024-10-24,19.8032
2024-10-25,19.6911
2024-10-28,19.7449
2024-10-29,19.8016
2024-10-30,19.7328
2024-10-31,19.6736
2024-11-04,19.586
2024-11-05,19.6665
2024-11-06,19.8325
2024-11-07,19.7168
2024-11-08,19.6666
2024-11-11,19.6689
2024-11-12,19.5573
2024-11-13,19.3609
2024-11-14,19.3577
2024-11-18,19.1947
2024-11-19,19.2639
2024-11-21,19.2286
2024-11-22,19.4225
2024-11-25,19.5488
2024-11-26,19.5591
2024-11-27,19.5866
2024-11-28,19.4832
2024-11-29,19.598
2024-12-02,19.6878
2024-12-03,19.7814
2024-12-04,19.7952
2024-12-05,19.897
2024-12-06,19.8873
2024-12-09,19.912
2024-12-10,19.9245
2024-12-11,19.9443
2024-12-12,19.8964
2024-12-13,19.9702
2024-12-16,19.9531
2024-12-17,19.7943
2024-12-18,19.6043
2024-12-19,19.5007
2024-12-20,19.2953
2024-12-23,19.3895
2024-12-24,19.3884
2024-12-26,19.4236
2024-12-27,19.4342
2024-12-30,19.3999
2024-12-31,19.4207
2025-01-01,19.4808
2025-01-02,19.662
2025-01-03,19.5714
2025-01-06,19.3782
2025-01-07,19.4132
2025-01-08,19.3435
2025-01-09,19.2535
2025-01-10,19.1543
2025-01-13,18.896
2025-01-14,18.9535
2025-01-15,18.9634
2025-01-16,19.0213
2025-01-17,18.9544
2025-01-20,18.8842
2025-01-21,18.7164
2025-01-22,18.7169
2025-01-23,18.7638
2025-01-24,18.676
2025-01-27,18.509
2025-01-28,18.5501
2025-01-29,18.6877
2025-01-30,18.6832
2025-01-31,18.8129
2025-02-03,18.7426
2025-02-04,18.9699
2025-02-05,18.9751
2025-02-06,18.9406
2025-02-07,18.8946
2025-02-10,18.7941
2025-02-11,18.6223
2025-02-12,18.6072
2025-02-13,18.6086
2025-02-14,18.4989
2025-02-17,18.5191
2025-02-18,18.3523
2025-02-19,18.3725
2025-02-20,18.394
2025-02-21,18.3214
2025-02-24,18.2069
2025-02-25,18.19
2025-02-27,18.1576
2025-02-28,17.9635
2025-03-03,17.963
2025-03-04,17.9663
2025-03-05,18.1012
2025-03-06,18.1871
2025-03-07,18.1882
2025-03-10,18.1294
2025-03-11,18.1793
2025-03-12,18.1654
2025-03-13,18.1441
2025-03-17,18.1977
2025-03-18,18.2308
2025-03-19,18.3082
2025-03-20,18.4448
2025-03-21,18.5276
2025-03-24,18.6785
2025-03-25,18.6437
2025-03-26,18.5803
2025-03-27,18.6352
2025-03-28,18.6165
2025-03-31,18.6178
2025-04-01,18.4778
2025-04-02,18.6121
2025-04-03,18.5949
2025-04-04,18.4209
2025-04-07,18.0759
2025-04-08,18.2625
2025-04-09,18.2093
2025-04-11,18.4001
2025-04-15,18.6733
2025-04-16,18.7144
2025-04-17,18.8941
2025-04-21,18.9021
2025-04-22,18.9297
2025-04-23,19.0232
2025-04-24,18.9771
2025-04-25,18.854
2025-04-28,18.9906
2025-04-29,19.0125
2025-04-30,19.0052
2025-05-02,18.9995
2025-05-05,19.0696
2025-05-06,18.9882
2025-05-07,19.0346
2025-05-08,18.9402
2025-05-09,18.8374
2025-05-12,19.2114
2025-05-13,19.1368
2025-05-14,19.1966
2025-05-15,19.3526
2025-05-16,19.3551
2025-05-19,19.2088
2025-05-20,19.0789
2025-05-21,19.1558
2025-05-22,19.0816
2025-05-23,19.1462
2025-05-26,19.2054
2025-05-27,19.1539
2025-05-28,19.1521
2025-05-29,19.1754
2025-05-30,19.1428
2025-06-02,19.1493
2025-06-03,19.0966
2025-06-04,19.1244
2025-06-05,19.1941
2025-06-06,19.307
2025-06-09,19.3537
2025-06-10,19.34
2025-06-11,19.3347
2025-06-12,19.1971
2025-06-13,19.1254
2025-06-16,19.2152
2025-06-17,19.1824
2025-06-18,19.0286
2025-06-19,18.9742
2025-06-20,19.1101
2025-06-23,19.0713
2025-06-24,19.1378
2025-06-25,19.239
2025-06-26,19.338
2025-06-27,19.404
2025-06-30,19.3514
2025-07-01,19.3493
2025-07-02,19.3349
2025-07-03,19.3172
2025-07-04,19.3629
2025-07-07,19.3692
2025-07-08,19.3799
2025-07-09,19.4007
2025-07-10,19.3527
2025-07-11,19.2776
2025-07-14,19.2987
2025-07-15,19.3674
2025-07-16,19.3785
2025-07-17,19.353
2025-07-18,19.1511
2025-07-21,19.1974
2025-07-22,19.1584
2025-07-23,19.2262
2025-07-24,19.1687
2025-07-25,19.063
2025-07-28,18.9904
2025-07-29,19.0524
2025-07-30,19.0901
2025-07-31,19.0402
2025-08-01,18.9377
2025-08-04,19.0236
2025-08-05,19.012
2025-08-06,18.9612
2025-08-07,18.9696
2025-08-08,18.8437
2025-08-11,18.9317
2025-08-12,18.8723
2025-08-13,18.9266
2025-08-14,18.9513
2025-08-18,18.9399
2025-08-19,18.9833
2025-08-20,19.0183
2025-08-21,19.0176
2025-08-22,18.9548
2025-08-25,18.9625
2025-08-26,18.8143
2025-08-28,18.6963
2025-08-29,18.6679
2025-09-01,18.7727
2025-09-02,18.7517
2025-09-03,18.8166
2025-09-04,18.8286
2025-09-05,18.853
2025-09-08,18.8778
2025-09-09,18.9216
2025-09-10,18.9665
2025-09-11,18.9764
2025-09-12,19.0178
2025-09-15,19.0388
2025-09-16,19.1342
2025-09-17,19.1894
2025-09-18,19.0649
2025-09-19,19.0218
2025-09-22,18.984
2025-09-23,18.9638
2025-09-24,18.9138
2025-09-25,18.8441
2025-09-26,18.706
2025-09-30,18.7521
2025-10-01,18.8537
2025-10-03,18.9046
2025-10-06,18.9902
2025-10-07,19.0146
2025-10-08,18.9641
2025-10-09,19.0251
2025-10-10,19.0644
2025-10-13,19.0661
2025-10-14,19.0135
2025-10-15,19.12
2025-10-16,19.2139
2025-10-17,19.2562
2025-10-20,19.185
2025-10-23,19.1748
2025-10-24,19.1528
2025-10-27,19.2426
2025-10-28,19.2117
2025-10-29,19.2832
2025-10-30,19.204
2025-10-31,19.1357
2025-11-03,19.1987
2025-11-04,19.1371
2025-11-06,19.0571
2025-11-07,19.0561
2025-11-10,19.1038
2025-11-11,19.146
2025-11-12,19.1817
2025-11-13,19.1867
2025-11-14,19.2161
2025-11-17,19.2921
2025-11-18,19.1104
2025-11-19,19.1566
2025-11-20,19.2059
2025-11-21,19.1325
2025-11-24,19.0816
2025-11-25,19.0703
2025-11-26,19.2129
2025-11-27,19.2234
2025-11-28,19.2274
2025-12-01,19.2234
2025-12-02,19.177
2025-12-03,19.1342
2025-12-04,19.1319
2025-12-05,19.1975
2025-12-08,19.0889
2025-12-09,19.0529
2025-12-10,19.006
2025-12-11,19.0627
2025-12-12,19.133
2025-12-15,19.1121
2025-12-16,19.0634
2025-12-17,18.998
