date,nav
2017-02-17,11.2955
2017-02-20,11.3024
2017-02-22,11.2888
2017-02-23,11.2855
2017-02-27,11.2994
2017-02-28,11.3019
2017-03-01,11.295
2017-03-02,11.2921
2017-03-03,11.3033
2017-03-06,11.2941
2017-03-07,11.2833
2017-03-08,11.277
2017-03-09,11.2719
2017-03-10,11.2596
2017-03-14,11.2687
2017-03-15,11.2854
2017-03-16,11.3055
2017-03-17,11.3011
2017-03-20,11.3042
2017-03-21,11.3106
2017-03-22,11.3361
2017-03-23,11.346
2017-03-24,11.352
2017-03-27,11.3695
2017-03-29,10.875
2017-03-30,10.8835
2017-03-31,10.8927
2017-04-03,10.9042
2017-04-05,10.9051
2017-04-06,10.8868
2017-04-07,10.8803
2017-04-10,10.8948
2017-04-11,10.9062
2017-04-12,10.9181
2017-04-13,10.9295
2017-04-17,10.9358
2017-04-18,10.9358
2017-04-19,10.9391
2017-04-20,10.9447
2017-04-21,10.942
2017-04-24,10.949
2017-04-25,10.9554
2017-04-26,10.9475
2017-04-27,10.9503
2017-04-28,10.9537
2017-05-02,10.9588
2017-05-03,10.961
2017-05-04,10.9613
2017-05-05,10.9674
2017-05-08,10.9741
2017-05-09,10.9766
2017-05-11,10.9822
2017-05-12,10.989
2017-05-15,11.0063
2017-05-16,11.0078
2017-05-17,11.0099
2017-05-18,11.0136
2017-05-19,11.0151
2017-05-22,11.0236
2017-05-23,11.0294
2017-05-24,11.0322
2017-05-25,11.0386
2017-05-26,11.046
2017-05-29,11.0481
2017-05-30,11.0492
2017-05-31,11.0529
2017-06-01,11.0614
2017-06-02,11.0671
2017-06-05,11.0734
2017-06-06,11.0763
2017-06-07,11.0934
2017-06-08,11.1222
2017-06-09,11.1305
2017-06-12,11.1356
2017-06-13,11.1413
2017-06-14,11.142
2017-06-15,11.1484
2017-06-16,11.1457
2017-06-19,11.1518
2017-06-20,11.1539
2017-06-21,11.1585
2017-06-22,11.1591
2017-06-23,11.1612
2017-06-27,11.1668
2017-06-28,11.1631
2017-06-29,11.1646
2017-06-30,11.1656
2017-07-03,11.1582
2017-07-04,11.1648
2017-07-05,11.1744
2017-07-06,11.1823
2017-07-07,11.1857
2017-07-10,11.1979
2017-07-11,11.2023
2017-07-12,11.2071
2017-07-13,11.2138
2017-07-14,11.2163
2017-07-17,11.2257
2017-07-18,11.2316
2017-07-19,11.2392
2017-07-20,11.2416
2017-07-21,11.2509
2017-07-24,11.2583
2017-07-25,11.2596
2017-07-26,11.2576
2017-07-27,11.2623
2017-07-28,11.263
2017-07-31,11.2693
2017-08-01,11.274
2017-08-02,11.2796
2017-08-03,11.291
2017-08-04,11.2913
2017-08-07,11.2978
2017-08-08,11.302
2017-08-09,11.3075
2017-08-10,11.3058
2017-08-11,11.3053
2017-08-14,11.3121
2017-08-16,11.3129
2017-08-18,11.3208
2017-08-21,11.3263
2017-08-22,11.3288
2017-08-23,11.3288
2017-08-24,11.3318
2017-08-28,11.3405
2017-08-29,11.344
2017-08-30,11.3465
2017-08-31,11.3525
2017-09-01,11.3636
2017-09-04,11.3686
2017-09-05,11.37
2017-09-06,11.3728
2017-09-07,11.3732
2017-09-08,11.374
2017-09-11,11.379
2017-09-12,11.3799
2017-09-13,11.3797
2017-09-14,11.3817
2017-09-15,11.3814
2017-09-18,11.3838
2017-09-19,11.387
2017-09-20,11.3911
2017-09-21,11.3794
2017-09-22,11.3792
2017-09-25,11.3868
2017-09-26,10.8877
2017-09-27,10.8894
2017-09-28,10.8958
2017-09-29,10.8983
2017-10-03,10.9162
2017-10-04,10.9134
2017-10-05,10.9133
2017-10-06,10.9151
2017-10-09,10.9193
2017-10-10,10.922
2017-10-11,10.9238
2017-10-12,10.9267
2017-10-13,10.9343
2017-10-16,10.9413
2017-10-17,10.9435
2017-10-18,10.9455
2017-10-23,10.9517
2017-10-24,10.954
2017-10-25,10.9584
2017-10-26,10.9651
2017-10-27,10.9675
2017-10-30,10.9701
2017-10-31,10.9697
2017-11-01,10.9727
2017-11-02,10.9744
2017-11-03,10.9771
2017-11-06,10.9817
2017-11-07,10.9799
2017-11-08,10.9796
2017-11-09,10.9796
2017-11-10,10.9833
2017-11-13,10.9886
2017-11-14,10.9768
2017-11-15,10.979
2017-11-16,10.9711
2017-11-17,10.9784
2017-11-20,10.9968
2017-11-21,10.9992
2017-11-22,10.9889
2017-11-23,10.982
2017-11-24,10.9833
2017-11-27,10.987
2017-11-28,10.9862
2017-11-29,10.9898
2017-11-30,10.9948
2017-12-04,11.003
2017-12-05,11.0037
2017-12-06,11.0078
2017-12-07,11.0116
2017-12-08,11.0145
2017-12-11,11.0103
2017-12-12,11.0086
2017-12-13,11.0063
2017-12-14,11.0043
2017-12-15,11.0027
2017-12-18,11.0067
2017-12-19,11.0086
2017-12-20,11.0026
2017-12-21,10.9953
2017-12-22,10.9967
2017-12-26,10.9992
2017-12-27,10.9985
2017-12-28,10.9889
2017-12-29,11.0029
2018-01-01,11.0123
2018-01-02,11.0151
2018-01-03,11.0152
2018-01-04,11.0148
2018-01-05,11.0259
2018-01-08,11.0338
2018-01-09,11.0323
2018-01-10,11.0228
2018-01-11,11.023
2018-01-12,11.0228
2018-01-15,11.0336
2018-01-16,11.0222
2018-01-17,11.0374
2018-01-18,11.0353
2018-01-19,11.0368
2018-01-22,11.0405
2018-01-23,11.0474
2018-01-24,11.0488
2018-01-25,11.0487
2018-01-29,11.0529
2018-01-30,11.049
2018-01-31,11.0534
2018-02-01,11.0331
2018-02-02,11.0372
2018-02-05,11.0429
2018-02-06,11.049
2018-02-07,11.0603
2018-02-08,11.0676
2018-02-09,11.0713
2018-02-12,11.0776
2018-02-14,11.083
2018-02-15,11.0743
2018-02-16,11.0751
2018-02-20,11.0711
2018-02-21,11.0682
2018-02-22,11.0597
2018-02-23,11.0678
2018-02-26,11.07
2018-02-27,11.0681
2018-02-28,11.0662
2018-03-01,11.0631
2018-03-05,11.074
2018-03-06,11.0794
2018-03-07,11.0957
2018-03-08,11.1053
2018-03-09,11.1054
2018-03-12,11.1211
2018-03-13,11.1305
2018-03-14,11.1333
2018-03-15,11.1403
2018-03-16,11.1515
2018-03-19,11.1547
2018-03-20,11.155
2018-03-21,11.154
2018-03-22,11.1579
2018-03-23,11.1605
2018-03-26,11.1632
2018-03-27,10.6951
2018-03-28,10.7031
2018-04-03,10.7226
2018-04-04,10.7263
2018-04-05,10.7434
2018-04-06,10.7481
2018-04-09,10.7532
2018-04-10,10.7451
2018-04-11,10.7344
2018-04-12,10.7344
2018-04-13,10.7345
2018-04-16,10.7408
2018-04-17,10.7409
2018-04-18,10.734
2018-04-19,10.7185
2018-04-20,10.704
2018-04-23,10.7026
2018-04-24,10.6984
2018-04-25,10.6885
2018-04-26,10.6752
2018-04-27,10.6743
2018-05-02,10.69
2018-05-03,10.6927
2018-05-04,10.694
2018-05-07,10.7045
2018-05-08,10.7041
2018-05-09,10.6923
2018-05-10,10.6878
2018-05-11,10.6862
2018-05-14,10.6857
2018-05-15,10.6758
2018-05-16,10.6616
2018-05-17,10.6525
2018-05-18,10.6633
2018-05-21,10.6642
2018-05-22,10.6672
2018-05-23,10.6656
2018-05-24,10.666
2018-05-25,10.6755
2018-05-28,10.6877
2018-05-29,10.6943
2018-05-30,10.7002
2018-05-31,10.6912
2018-06-01,10.688
2018-06-04,10.6926
2018-06-05,10.6967
2018-06-06,10.6881
2018-06-07,10.6752
2018-06-08,10.6812
2018-06-11,10.6857
2018-06-12,10.6886
2018-06-13,10.6983
2018-06-14,10.7017
2018-06-15,10.7113
2018-06-18,10.7223
2018-06-19,10.7274
2018-06-20,10.7345
2018-06-21,10.7487
2018-06-22,10.7507
2018-06-25,10.7559
2018-06-26,10.7573
2018-06-27,10.7562
2018-06-28,10.7502
2018-06-29,10.7536
2018-07-02,10.764
2018-07-03,10.7685
2018-07-04,10.7763
2018-07-05,10.7763
2018-07-06,10.775
2018-07-09,10.7836
2018-07-10,10.7882
2018-07-11,10.7912
2018-07-12,10.8013
2018-07-13,10.8085
2018-07-16,10.8111
2018-07-17,10.8201
2018-07-18,10.8224
2018-07-19,10.8244
2018-07-20,10.8233
2018-07-23,10.83
2018-07-24,10.8309
2018-07-25,10.8324
2018-07-26,10.8367
2018-07-27,10.839
2018-07-30,10.8443
2018-07-31,10.8497
2018-08-01,10.8592
2018-08-02,10.8631
2018-08-03,10.8612
2018-08-06,10.8681
2018-08-07,10.8695
2018-08-08,10.8725
2018-08-09,10.8759
2018-08-10,10.879
2018-08-13,10.8793
2018-08-14,10.8818
2018-08-16,10.8827
2018-08-20,10.8944
2018-08-21,10.8983
2018-08-23,10.9012
2018-08-24,10.9012
2018-08-27,10.9091
2018-08-28,10.909
2018-08-29,10.9102
2018-08-30,10.9071
2018-08-31,10.9067
2018-09-03,10.9106
2018-09-04,10.8986
2018-09-05,10.8914
2018-09-06,10.8911
2018-09-07,10.8974
2018-09-10,10.8821
2018-09-11,10.8817
2018-09-12,10.8774
2018-09-14,10.8851
2018-09-17,10.8893
2018-09-18,10.8894
2018-09-19,10.8935
2018-09-21,10.8915
2018-09-24,10.8827
2018-09-25,10.8699
2018-09-26,10.3759
2018-09-27,10.395
2018-09-28,10.4087
2018-10-01,10.4245
2018-10-03,10.4133
2018-10-04,10.3973
2018-10-05,10.4255
2018-10-08,10.4361
2018-10-09,10.4249
2018-10-10,10.432
2018-10-11,10.4376
2018-10-12,10.44
2018-10-15,10.4555
2018-10-16,10.4597
2018-10-17,10.4566
2018-10-19,10.4632
2018-10-22,10.4669
2018-10-23,10.4684
2018-10-24,10.471
2018-10-25,10.4697
2018-10-26,10.4706
2018-10-29,10.4776
2018-10-30,10.4769
2018-10-31,10.4772
2018-11-01,10.482
2018-11-02,10.4927
2018-11-05,10.5004
2018-11-06,10.5023
2018-11-09,10.5119
2018-11-12,10.5164
2018-11-13,10.5248
2018-11-14,10.5287
2018-11-15,10.5352
2018-11-16,10.5339
2018-11-19,10.5423
2018-11-20,10.5462
2018-11-22,10.555
2018-11-26,10.5648
2018-11-27,10.5659
2018-11-28,10.5734
2018-11-29,10.583
2018-11-30,10.5919
2018-12-03,10.5961
2018-12-04,10.6006
2018-12-05,10.6171
2018-12-06,10.6281
2018-12-07,10.6267
2018-12-10,10.6161
2018-12-11,10.622
2018-12-12,10.6381
2018-12-13,10.64
2018-12-14,10.6399
2018-12-17,10.6471
2018-12-18,10.658
2018-12-19,10.6769
2018-12-20,10.6803
2018-12-21,10.6827
2018-12-24,10.6881
2018-12-26,10.6952
2018-12-27,10.6964
2018-12-28,10.6875
2018-12-31,10.6957
2019-01-01,10.6945
2019-01-02,10.7009
2019-01-03,10.7007
2019-01-04,10.7054
2019-01-07,10.7075
2019-01-08,10.719
2019-01-09,10.7237
2019-01-10,10.7253
2019-01-11,10.7274
2019-01-14,10.7454
2019-01-15,10.7451
2019-01-16,10.7379
2019-01-17,10.7394
2019-01-18,10.7383
2019-01-21,10.7395
2019-01-22,10.7479
2019-01-23,10.7501
2019-01-24,10.7521
2019-01-25,10.7547
2019-01-28,10.7615
2019-01-29,10.7638
2019-01-30,10.762
2019-01-31,10.7658
2019-02-01,10.7471
2019-02-04,10.7451
2019-02-05,10.7462
2019-02-06,10.751
2019-02-07,10.7747
2019-02-08,10.7823
2019-02-11,10.7886
2019-02-12,10.7876
2019-02-13,10.807
2019-02-14,10.8007
2019-02-15,10.7949
2019-02-18,10.7902
2019-02-20,10.7983
2019-02-21,10.7967
2019-02-22,10.795
2019-02-25,10.7992
2019-02-26,10.798
2019-02-27,10.7862
2019-02-28,10.7942
2019-03-01,10.8053
2019-03-05,10.819
2019-03-06,10.8229
2019-03-07,10.8369
2019-03-08,10.8466
2019-03-11,10.866
2019-03-12,10.8735
2019-03-13,10.873
2019-03-14,10.8869
2019-03-15,10.8891
2019-03-18,10.9025
2019-03-19,10.8947
2019-03-20,10.904
2019-03-22,10.9164
2019-03-25,10.9382
2019-03-26,10.4357
2019-03-27,10.4325
2019-03-28,10.4457
2019-03-29,10.4596
2019-04-02,10.4857
2019-04-03,10.482
2019-04-04,10.4641
2019-04-05,10.4622
2019-04-08,10.4572
2019-04-09,10.4619
2019-04-10,10.4676
2019-04-11,10.4663
2019-04-12,10.462
2019-04-15,10.4642
2019-04-16,10.4665
2019-04-18,10.4672
2019-04-22,10.459
2019-04-23,10.4604
2019-04-24,10.4644
2019-04-25,10.4584
2019-04-26,10.4676
2019-04-30,10.4759
2019-05-02,10.4801
2019-05-03,10.4778
2019-05-06,10.4852
2019-05-07,10.489
2019-05-08,10.4941
2019-05-09,10.4964
2019-05-10,10.4976
2019-05-13,10.5056
2019-05-14,10.5121
2019-05-15,10.5093
2019-05-16,10.5119
2019-05-17,10.5217
2019-05-20,10.5369
2019-05-21,10.5353
2019-05-22,10.542
2019-05-23,10.5585
2019-05-24,10.5711
2019-05-27,10.591
2019-05-28,10.5979
2019-05-29,10.5999
2019-05-30,10.5966
2019-05-31,10.613
2019-06-03,10.6152
2019-06-04,10.3658
2019-06-06,10.3802
2019-06-07,10.3703
2019-06-10,10.3626
2019-06-11,10.366
2019-06-12,10.3735
2019-06-13,10.3775
2019-06-14,10.3885
2019-06-17,10.3921
2019-06-18,10.4014
2019-06-19,10.4036
2019-06-20,10.4112
2019-06-21,10.4031
2019-06-24,10.407
2019-06-25,10.4025
2019-06-26,10.395
2019-06-27,10.4002
2019-06-28,10.4015
2019-07-01,10.4059
2019-07-02,10.4111
2019-07-03,10.423
2019-07-04,10.4367
2019-07-05,10.4569
2019-07-08,10.4845
2019-07-09,10.4851
2019-07-10,10.4969
2019-07-11,10.5045
2019-07-12,10.5085
2019-07-15,10.5252
2019-07-16,10.5448
2019-07-17,10.5453
2019-07-18,10.5448
2019-07-19,10.5507
2019-07-22,10.543
2019-07-23,10.5377
2019-07-24,10.5422
2019-07-25,10.5271
2019-07-26,10.5326
2019-07-29,10.5553
2019-07-30,10.5602
2019-07-31,10.5681
2019-08-01,10.5686
2019-08-02,10.5845
2019-08-05,10.5761
2019-08-06,10.59
2019-08-07,10.6051
2019-08-08,10.6144
2019-08-09,10.6019
2019-08-13,10.6057
2019-08-14,10.5873
2019-08-16,10.6021
2019-08-19,10.6066
2019-08-20,10.6144
2019-08-21,10.6218
2019-08-22,10.6298
2019-08-23,10.6349
2019-08-26,10.6539
2019-08-27,10.6496
2019-08-28,10.6474
2019-08-29,10.6429
2019-08-30,10.6453
2019-09-03,10.6674
2019-09-04,10.6712
2019-09-05,10.668
2019-09-06,10.666
2019-09-09,10.6812
2019-09-11,10.6659
2019-09-12,10.6633
2019-09-13,10.6735
2019-09-16,10.664
2019-09-17,10.6583
2019-09-18,10.6824
2019-09-19,10.6831
2019-09-20,10.6445
2019-09-23,10.6515
2019-09-24,10.6497
2019-09-25,10.6518
2019-09-26,10.3572
2019-09-27,10.3584
2019-09-30,10.3696
2019-10-01,10.376
2019-10-03,10.3887
2019-10-04,10.3839
2019-10-07,10.3921
2019-10-09,10.3982
2019-10-10,10.3988
2019-10-11,10.4025
2019-10-14,10.4134
2019-10-15,10.4199
2019-10-16,10.4284
2019-10-17,10.428
2019-10-18,10.4353
2019-10-22,10.4465
2019-10-23,10.4534
2019-10-24,10.457
2019-10-25,10.4592
2019-10-29,10.4664
2019-10-30,10.4758
2019-10-31,10.4903
2019-11-01,10.4987
2019-11-04,10.5011
2019-11-05,10.4953
2019-11-06,10.497
2019-11-07,10.495
2019-11-08,10.4854
2019-11-11,10.4866
2019-11-13,10.5011
2019-11-14,10.5114
2019-11-15,10.5186
2019-11-18,10.5355
2019-11-19,10.5392
2019-11-20,10.5481
2019-11-21,10.5458
2019-11-22,10.5513
2019-11-25,10.5675
2019-11-26,10.5712
2019-11-27,10.5752
2019-11-28,10.5843
2019-11-29,10.5888
2019-12-02,10.5927
2019-12-03,10.5976
2019-12-04,10.6076
2019-12-05,10.5632
2019-12-06,10.5543
2019-12-09,10.5589
2019-12-10,10.5498
2019-12-11,10.5371
2019-12-12,10.5335
2019-12-13,10.528
2019-12-16,10.5359
2019-12-17,10.5444
2019-12-18,10.5561
2019-12-19,10.5577
2019-12-20,10.5937
2019-12-23,10.6041
2019-12-24,10.6055
2019-12-26,10.6067
2019-12-27,10.6151
2019-12-30,10.6222
2019-12-31,10.6199
2020-01-01,10.6301
2020-01-02,10.6339
2020-01-03,10.6402
2020-01-06,10.6361
2020-01-07,10.6441
2020-01-08,10.6451
2020-01-09,10.6561
2020-01-10,10.6473
2020-01-13,10.6522
2020-01-14,10.637
2020-01-15,10.6444
2020-01-16,10.6549
2020-01-17,10.6611
2020-01-20,10.6676
2020-01-21,10.6734
2020-01-22,10.6822
2020-01-23,10.6916
2020-01-24,10.6956
2020-01-27,10.7082
2020-01-28,10.7094
2020-01-29,10.7073
2020-01-30,10.709
2020-01-31,10.7089
2020-02-03,10.741
2020-02-04,10.7462
2020-02-05,10.7469
2020-02-06,10.7908
2020-02-07,10.8233
2020-02-10,10.8343
2020-02-11,10.8366
2020-02-12,10.8367
2020-02-13,10.8532
2020-02-14,10.8627
2020-02-17,10.8728
2020-02-18,10.8739
2020-02-20,10.8732
2020-02-24,10.889
2020-02-25,10.891
2020-02-26,10.8989
2020-02-27,10.8903
2020-02-28,10.8831
2020-03-02,10.8913
2020-03-03,10.8907
2020-03-04,10.927
2020-03-05,10.9255
2020-03-06,10.9394
2020-03-09,10.9437
2020-03-11,10.9249
2020-03-12,10.8629
2020-03-13,10.8113
2020-03-16,10.8278
2020-03-17,10.7915
2020-03-18,10.748
2020-03-19,10.6722
2020-03-20,10.721
2020-03-23,10.6699
2020-03-24,10.6708
2020-03-26,10.6913
2020-03-27,10.6148
2020-03-30,10.6092
2020-03-31,10.6331
2020-04-03,10.6241
2020-04-07,10.5885
2020-04-08,10.549
2020-04-09,10.5411
2020-04-13,10.5459
2020-04-15,10.5522
2020-04-16,10.5631
2020-04-17,10.6119
2020-04-20,10.6523
2020-04-21,10.66
2020-04-22,10.6643
2020-04-23,10.7007
2020-04-24,10.6476
2020-04-27,10.6163
2020-04-28,10.5571
2020-04-29,10.5381
2020-04-30,10.552
2020-05-04,10.5853
2020-05-05,10.6116
2020-05-06,10.6298
2020-05-08,10.6422
2020-05-11,10.608
2020-05-12,10.6266
2020-05-13,10.6265
2020-05-14,10.6362
2020-05-15,10.6374
2020-05-18,10.6534
2020-05-19,10.6673
2020-05-20,10.6706
2020-05-21,10.6746
2020-05-22,10.7048
2020-05-26,10.7074
2020-05-27,10.7077
2020-05-28,10.7127
2020-05-29,10.7122
2020-06-01,10.712
2020-06-02,10.7142
2020-06-03,10.7161
2020-06-04,10.7227
2020-06-05,10.7238
2020-06-08,10.7283
2020-06-09,10.7342
2020-06-10,10.7249
2020-06-11,10.7359
2020-06-12,10.7268
2020-06-15,10.7352
2020-06-16,10.7363
2020-06-17,10.7422
2020-06-18,10.7613
2020-06-19,10.7784
2020-06-22,10.7855
2020-06-23,10.7888
2020-06-24,10.7935
2020-06-25,10.8088
2020-06-26,10.8243
2020-06-29,10.8345
2020-06-30,10.8429
2020-07-01,10.8531
2020-07-02,10.8636
2020-07-03,10.8711
2020-07-06,10.8881
2020-07-07,10.9034
2020-07-08,10.9239
2020-07-09,10.9363
2020-07-10,10.9565
2020-07-13,10.9645
2020-07-14,10.9565
2020-07-15,10.9663
2020-07-16,10.9695
2020-07-17,10.9691
2020-07-20,10.9751
2020-07-21,10.9707
2020-07-22,10.9726
2020-07-23,10.9804
2020-07-24,10.9818
2020-07-27,10.9794
2020-07-28,10.9706
2020-07-29,10.9752
2020-07-30,10.9833
2020-07-31,11.0019
2020-08-03,11.0069
2020-08-04,11.0103
2020-08-05,11.0129
2020-08-06,10.9997
2020-08-07,10.9965
2020-08-10,11.0006
2020-08-11,10.9982
2020-08-12,10.996
2020-08-13,11.0027
2020-08-14,10.9982
2020-08-17,11.0014
2020-08-18,11.006
2020-08-19,11.0034
2020-08-20,11.0076
2020-08-21,10.975
2020-08-24,10.9518
2020-08-25,10.9645
2020-08-26,10.9559
2020-08-27,10.9558
2020-08-28,10.9519
2020-08-31,10.9907
2020-09-01,11.0476
2020-09-02,11.0581
2020-09-03,11.0732
2020-09-04,11.0669
2020-09-07,11.0576
2020-09-08,11.0441
2020-09-09,11.0521
2020-09-10,11.0495
2020-09-11,11.0456
2020-09-14,11.0527
2020-09-15,11.0507
2020-09-16,11.0606
2020-09-17,11.056
2020-09-18,11.0558
2020-09-21,11.0646
2020-09-22,11.0735
2020-09-23,11.0777
2020-09-24,11.0776
2020-09-25,11.0741
2020-09-28,10.7742
2020-09-29,10.7788
2020-09-30,10.7855
2020-10-01,10.7949
2020-10-05,10.803
2020-10-06,10.8041
2020-10-07,10.8103
2020-10-08,10.8149
2020-10-09,10.8551
2020-10-12,10.8673
2020-10-13,10.8735
2020-10-14,10.8848
2020-10-15,10.8925
2020-10-16,10.8845
2020-10-19,10.8912
2020-10-20,10.8993
2020-10-21,10.9046
2020-10-22,10.9047
2020-10-23,10.9203
2020-10-26,10.9422
2020-10-27,10.9456
2020-10-28,10.9531
2020-10-29,10.9501
2020-11-02,10.9563
2020-11-03,10.9536
2020-11-04,10.9549
2020-11-05,10.9673
2020-11-06,10.9725
2020-11-09,10.9751
2020-11-10,10.9705
2020-11-11,10.9735
2020-11-12,10.9721
2020-11-13,10.9801
2020-11-17,10.9899
2020-11-18,10.9946
2020-11-19,11.0036
2020-11-20,11.0088
2020-11-23,11.0116
2020-11-24,11.0192
2020-11-25,11.0305
2020-11-26,11.0386
2020-11-27,11.04
2020-12-01,11.0386
2020-12-02,11.034
2020-12-03,11.0368
2020-12-04,11.0503
2020-12-07,11.0529
2020-12-08,11.0536
2020-12-09,11.0556
2020-12-10,11.0594
2020-12-11,11.0553
2020-12-14,11.0585
2020-12-15,11.0624
2020-12-16,11.0628
2020-12-17,11.0664
2020-12-18,11.0695
2020-12-21,11.0667
2020-12-22,11.0692
2020-12-23,11.0734
2020-12-24,11.0791
2020-12-28,11.0952
2020-12-29,11.0923
2020-12-30,11.0999
2020-12-31,11.1038
2021-01-01,11.1058
2021-01-04,11.1201
2021-01-05,11.1338
2021-01-06,11.1341
2021-01-07,11.1362
2021-01-08,11.1431
2021-01-11,11.1288
2021-01-12,11.1233
2021-01-13,11.1226
2021-01-14,11.1162
2021-01-15,11.1103
2021-01-18,11.1015
2021-01-19,11.1015
2021-01-20,11.1047
2021-01-21,11.109
2021-01-22,11.1066
2021-01-25,11.1185
2021-01-27,11.1184
2021-01-28,11.1198
2021-01-29,11.1217
2021-02-01,11.0963
2021-02-02,11.0786
2021-02-03,11.0812
2021-02-04,11.0799
2021-02-05,11.0788
2021-02-08,11.0861
2021-02-09,11.0829
2021-02-10,11.0835
2021-02-11,11.0954
2021-02-12,11.096
2021-02-15,11.0988
2021-02-16,11.1048
2021-02-17,11.0998
2021-02-18,11.0937
2021-02-22,11.0805
2021-02-23,11.0819
2021-02-24,11.0863
2021-02-25,11.0895
2021-02-26,11.085
2021-03-01,11.0925
2021-03-02,11.0994
2021-03-03,11.0999
2021-03-04,11.1025
2021-03-05,11.1002
2021-03-08,11.1082
2021-03-09,11.1084
2021-03-10,11.1059
2021-03-12,11.1037
2021-03-15,11.0761
2021-03-16,11.0758
2021-03-17,11.0772
2021-03-18,11.086
2021-03-19,11.1007
2021-03-22,11.1147
2021-03-23,11.1286
2021-03-24,11.1398
2021-03-25,11.1437
2021-03-26,10.8543
2021-03-30,10.8651
2021-03-31,10.8728
2021-04-05,10.8961
2021-04-06,10.9038
2021-04-07,10.9019
2021-04-08,10.9048
2021-04-09,10.9055
2021-04-12,10.9092
2021-04-15,10.9095
2021-04-16,10.9101
2021-04-19,10.922
2021-04-20,10.9274
2021-04-22,10.9361
2021-04-23,10.9403
2021-04-26,10.954
2021-04-27,10.958
2021-04-28,10.9555
2021-04-29,10.9586
2021-04-30,10.9647
2021-05-03,10.9767
2021-05-04,10.9749
2021-05-05,10.9816
2021-05-06,10.9837
2021-05-07,10.9855
2021-05-10,10.9898
2021-05-11,10.9932
2021-05-12,10.9933
2021-05-14,10.9926
2021-05-17,11.0052
2021-05-18,11.0042
2021-05-19,11.0073
2021-05-20,11.014
2021-05-21,11.0196
2021-05-24,11.0209
2021-05-25,11.0307
2021-05-27,11.0335
2021-05-28,11.0374
2021-05-31,11.0335
2021-06-01,11.0333
2021-06-02,11.0362
2021-06-03,11.0444
2021-06-04,11.0472
2021-06-07,11.0576
2021-06-08,11.0632
2021-06-09,11.0715
2021-06-10,11.073
2021-06-11,11.0805
2021-06-14,11.0849
2021-06-15,11.0688
2021-06-16,11.0538
2021-06-17,11.0555
2021-06-18,11.0577
2021-06-21,11.0619
2021-06-22,11.0585
2021-06-23,11.0588
2021-06-24,11.0631
2021-06-25,11.0586
2021-06-28,11.0546
2021-06-29,11.0574
2021-06-30,11.0571
2021-07-01,11.0615
2021-07-02,11.0553
2021-07-05,11.0629
2021-07-06,11.0525
2021-07-07,11.0616
2021-07-08,11.073
2021-07-09,11.0726
2021-07-12,11.0711
2021-07-13,11.0811
2021-07-14,11.0814
2021-07-15,11.0882
2021-07-16,11.0944
2021-07-19,11.1054
2021-07-20,11.1144
2021-07-22,11.1115
2021-07-23,11.1109
2021-07-26,11.119
2021-07-27,11.1213
2021-07-28,11.124
2021-07-29,11.1225
2021-07-30,11.1216
2021-08-02,11.1315
2021-08-03,11.1373
2021-08-04,11.1385
2021-08-05,11.1416
2021-08-06,11.131
2021-08-09,11.1387
2021-08-10,11.1429
2021-08-11,11.1406
2021-08-12,11.1511
2021-08-13,11.1556
2021-08-17,11.166
2021-08-18,11.1749
2021-08-20,11.177
2021-08-23,11.1863
2021-08-24,11.1863
2021-08-25,11.1888
2021-08-26,11.1889
2021-08-27,11.1944
2021-08-30,11.2073
2021-08-31,11.2121
2021-09-01,11.2212
2021-09-02,11.2282
2021-09-03,11.234
2021-09-06,11.2382
2021-09-07,11.2358
2021-09-08,11.24
2021-09-09,11.243
2021-09-13,11.244
2021-09-14,11.2466
2021-09-15,11.2538
2021-09-16,11.2579
2021-09-17,11.2593
2021-09-20,11.2707
2021-09-21,11.2724
2021-09-22,11.2755
2021-09-23,11.278
2021-09-24,11.2679
2021-09-27,11.2679
2021-09-28,11.0214
2021-09-29,11.0202
2021-09-30,11.024
2021-10-01,11.0229
2021-10-04,11.029
2021-10-05,11.0226
2021-10-06,11.0211
2021-10-07,11.023
2021-10-08,11.0236
2021-10-11,11.0283
2021-10-12,11.0318
2021-10-13,11.0378
2021-10-14,11.0369
2021-10-18,11.0381
2021-10-20,11.0349
2021-10-21,11.0394
2021-10-22,11.0437
2021-10-25,11.0463
2021-10-26,11.0395
2021-10-27,11.042
2021-10-28,11.0417
2021-10-29,11.0341
2021-11-01,11.0373
2021-11-02,11.0387
2021-11-03,11.0413
2021-11-08,11.0604
2021-11-09,11.0668
2021-11-10,11.0652
2021-11-11,11.0625
2021-11-12,11.0672
2021-11-15,11.0722
2021-11-16,11.0685
2021-11-17,11.0707
2021-11-18,11.0752
2021-11-22,11.0796
2021-11-23,11.0786
2021-11-24,11.0787
2021-11-25,11.0805
2021-11-26,11.0894
2021-11-29,11.093
2021-11-30,11.0983
2021-12-01,11.0974
2021-12-02,11.0994
2021-12-03,11.0992
2021-12-06,11.1042
2021-12-07,11.1008
2021-12-08,11.1103
2021-12-09,11.1106
2021-12-10,11.1086
2021-12-13,11.114
2021-12-14,11.1179
2021-12-15,11.1171
2021-12-16,11.1187
2021-12-17,11.1138
2021-12-20,11.11
2021-12-21,11.1036
2021-12-22,11.1037
2021-12-23,11.1047
2021-12-24,11.1049
2021-12-27,11.1102
2021-12-28,11.1065
2021-12-29,11.1123
2021-12-30,11.112
2021-12-31,11.1157
