date,nav
2020-04-08,8.66
2020-04-09,8.9
2020-04-13,8.9
2020-04-15,8.97
2020-04-16,9.07
2020-04-17,9.17
2020-04-20,9.16
2020-04-21,8.98
2020-04-22,9.13
2020-04-23,9.15
2020-04-24,9.1
2020-04-27,9.15
2020-04-28,9.12
2020-04-29,9.17
2020-04-30,9.29
2020-05-04,8.97
2020-05-05,8.84
2020-05-06,8.83
2020-05-07,8.79
2020-05-08,8.85
2020-05-11,8.92
2020-05-12,8.84
2020-05-13,8.98
2020-05-14,8.92
2020-05-15,8.95
2020-05-18,8.72
2020-05-19,8.73
2020-05-20,8.89
2020-05-21,8.99
2020-05-22,8.99
2020-05-26,9.04
2020-05-27,9.06
2020-05-28,9.2
2020-05-29,9.34
2020-06-01,9.51
2020-06-02,9.58
2020-06-03,9.65
2020-06-04,9.65
2020-06-05,9.77
2020-06-08,9.77
2020-06-09,9.76
2020-06-10,9.8
2020-06-11,9.62
2020-06-12,9.69
2020-06-15,9.66
2020-06-16,9.7
2020-06-17,9.71
2020-06-18,9.8
2020-06-19,9.91
2020-06-22,10.03
2020-06-23,10.13
2020-06-24,10.08
2020-06-25,10.14
2020-06-26,10.13
2020-06-29,10.03
2020-06-30,10.06
2020-07-01,10.09
2020-07-02,10.17
2020-07-03,10.23
2020-07-06,10.36
2020-07-07,10.35
2020-07-08,10.28
2020-07-09,10.33
2020-07-10,10.34
2020-07-13,10.4
2020-07-14,10.34
2020-07-15,10.31
2020-07-16,10.34
2020-07-17,10.49
2020-07-20,10.53
2020-07-21,10.55
2020-07-22,10.52
2020-07-23,10.57
2020-07-24,10.53
2020-07-27,10.52
2020-07-28,10.62
2020-07-29,10.66
2020-07-30,10.65
2020-07-31,10.68
2020-08-03,10.68
2020-08-04,10.8
2020-08-05,10.89
2020-08-06,10.96
2020-08-07,11.03
2020-08-10,11.14
2020-08-11,11.13
2020-08-12,11.12
2020-08-13,11.18
2020-08-14,11.16
2020-08-17,11.22
2020-08-18,11.32
2020-08-19,11.35
2020-08-20,11.37
2020-08-21,11.44
2020-08-24,11.49
2020-08-25,11.49
2020-08-26,11.55
2020-08-27,11.55
2020-08-28,11.53
2020-08-31,11.15
2020-09-01,11.25
2020-09-02,11.38
2020-09-03,11.45
2020-09-04,11.3
2020-09-07,11.31
2020-09-08,11.18
2020-09-09,11.18
2020-09-10,11.29
2020-09-11,11.32
2020-09-14,11.47
2020-09-15,11.51
2020-09-16,11.59
2020-09-17,11.58
2020-09-18,11.64
2020-09-21,11.26
2020-09-22,11.09
2020-09-23,11.08
2020-09-24,10.84
2020-09-25,11.05
2020-09-28,11.21
2020-09-29,11.21
2020-09-30,11.3
2020-10-01,11.32
2020-10-05,11.33
2020-10-06,11.37
2020-10-07,11.36
2020-10-08,11.33
2020-10-09,11.29
2020-10-12,11.3
2020-10-13,11.28
2020-10-14,11.29
2020-10-15,11.18
2020-10-16,11.28
2020-10-19,11.27
2020-10-20,11.27
2020-10-21,11.28
2020-10-22,11.29
2020-10-23,11.34
2020-10-26,11.13
2020-10-27,11.24
2020-10-28,11.13
2020-10-29,11.07
2020-10-30,11.05
2020-11-02,10.94
2020-11-03,10.96
2020-11-04,11.01
2020-11-05,11.25
2020-11-06,11.27
2020-11-09,11.4
2020-11-10,11.35
2020-11-11,11.42
2020-11-12,11.46
2020-11-13,11.53
2020-11-17,11.7
2020-11-18,11.7
2020-11-19,11.73
2020-11-20,11.77
2020-11-23,11.87
2020-11-24,12.03
2020-11-25,11.88
2020-11-26,12.0
2020-11-27,12.11
2020-12-01,12.21
2020-12-02,12.37
2020-12-03,12.54
2020-12-04,12.65
2020-12-07,12.77
2020-12-08,12.76
2020-12-09,12.81
2020-12-10,12.77
2020-12-11,12.78
2020-12-14,12.85
2020-12-15,12.85
2020-12-16,12.93
2020-12-17,12.93
2020-12-18,12.96
2020-12-21,12.51
2020-12-22,12.59
2020-12-23,12.82
2020-12-24,12.88
2020-12-28,13.02
2020-12-29,13.0
2020-12-30,13.13
2020-12-31,13.16
2021-01-01,13.26
2021-01-04,13.48
2021-01-05,13.54
2021-01-06,13.52
2021-01-07,13.6
2021-01-08,13.72
2021-01-11,13.75
2021-01-12,13.69
2021-01-13,13.68
2021-01-14,13.73
2021-01-15,13.54
2021-01-18,13.35
2021-01-19,13.53
2021-01-20,13.61
2021-01-21,13.57
2021-01-22,13.42
2021-01-25,13.25
2021-01-27,13.05
2021-01-28,12.97
2021-01-29,12.76
2021-02-01,13.0
2021-02-02,13.22
2021-02-03,13.36
2021-02-04,13.47
2021-02-05,13.48
2021-02-08,13.62
2021-02-09,13.6
2021-02-10,13.61
2021-02-11,13.64
2021-02-12,13.57
2021-02-15,13.57
2021-02-16,13.6
2021-02-17,13.61
2021-02-18,13.58
2021-02-19,13.42
2021-02-22,13.3
2021-02-23,13.43
2021-02-24,13.47
2021-02-25,13.66
2021-02-26,12.67
2021-03-01,12.84
2021-03-02,12.98
2021-03-03,13.19
2021-03-04,13.19
2021-03-05,13.02
2021-03-08,13.05
2021-03-09,12.96
2021-03-10,13.04
2021-03-12,12.93
2021-03-15,12.86
2021-03-16,12.9
2021-03-17,12.7
2021-03-18,12.55
2021-03-19,12.68
2021-03-22,12.85
2021-03-23,12.9
2021-03-24,12.74
2021-03-25,12.57
2021-03-26,12.8
2021-03-30,12.98
2021-03-31,13.0
2021-04-01,13.16
2021-04-05,12.99
2021-04-06,13.03
2021-04-07,13.16
2021-04-08,13.29
2021-04-09,13.28
2021-04-12,12.89
2021-04-13,12.97
2021-04-15,12.99
2021-04-16,13.15
2021-04-19,12.97
2021-04-20,13.04
2021-04-22,13.08
2021-04-23,13.04
2021-04-26,13.16
2021-04-27,13.33
2021-04-28,13.37
2021-04-29,13.46
2021-04-30,13.42
2021-05-03,13.53
2021-05-04,13.43
2021-05-05,13.59
2021-05-06,13.74
2021-05-07,13.79
2021-05-10,13.98
2021-05-11,14.04
2021-05-12,13.97
2021-05-14,13.88
2021-05-17,14.0
2021-05-18,14.16
2021-05-19,14.16
2021-05-20,14.07
2021-05-21,14.08
2021-05-24,14.1
2021-05-25,14.14
2021-05-26,14.13
2021-05-27,14.16
2021-05-28,14.18
2021-05-31,14.28
2021-06-01,14.25
2021-06-02,14.31
2021-06-03,14.44
2021-06-04,14.49
2021-06-07,14.55
2021-06-08,14.63
2021-06-09,14.57
2021-06-10,14.67
2021-06-11,14.76
2021-06-14,14.78
2021-06-15,14.81
2021-06-16,14.72
2021-06-17,14.69
2021-06-18,14.65
2021-06-21,14.73
2021-06-22,14.76
2021-06-23,14.75
2021-06-24,14.75
2021-06-25,14.78
2021-06-28,14.88
2021-06-29,14.85
2021-06-30,14.87
2021-07-01,14.9
2021-07-02,14.95
2021-07-05,14.99
2021-07-06,14.98
2021-07-07,15.03
2021-07-08,14.92
2021-07-09,14.95
2021-07-12,15.0
2021-07-13,15.05
2021-07-14,15.04
2021-07-15,15.06
2021-07-16,15.16
2021-07-19,15.11
2021-07-20,15.01
2021-07-22,15.13
2021-07-23,15.14
2021-07-26,15.13
2021-07-27,14.95
2021-07-28,14.96
2021-07-29,15.09
2021-07-30,15.13
2021-08-02,15.21
2021-08-03,15.34
2021-08-04,15.21
2021-08-05,15.22
2021-08-06,15.22
2021-08-09,15.11
2021-08-10,14.93
2021-08-11,14.96
2021-08-12,15.03
2021-08-13,15.08
2021-08-16,15.07
2021-08-17,15.13
2021-08-18,15.15
2021-08-20,14.86
2021-08-23,14.73
2021-08-24,14.88
2021-08-25,14.87
2021-08-26,14.85
2021-08-27,14.94
2021-08-30,15.14
2021-08-31,15.27
2021-09-01,15.34
2021-09-02,15.47
2021-09-03,15.61
2021-09-06,15.65
2021-09-07,15.67
2021-09-08,15.7
2021-09-09,15.74
2021-09-13,15.79
2021-09-14,15.86
2021-09-15,15.96
2021-09-16,15.96
2021-09-17,15.79
2021-09-20,15.48
2021-09-21,15.59
2021-09-22,15.74
2021-09-23,15.84
2021-09-24,15.74
2021-09-27,15.75
2021-09-28,15.74
2021-09-29,15.73
2021-09-30,15.7
2021-10-01,15.68
2021-10-04,15.89
2021-10-05,15.98
2021-10-06,15.79
2021-10-07,15.97
2021-10-08,16.02
2021-10-11,16.14
2021-10-12,16.25
2021-10-13,16.34
2021-10-14,16.4
2021-10-18,16.51
2021-10-19,16.15
2021-10-20,15.78
2021-10-21,15.59
2021-10-22,15.47
2021-10-25,15.31
2021-10-26,15.54
2021-10-27,15.57
2021-10-28,15.33
2021-10-29,15.39
2021-11-01,15.61
2021-11-02,15.56
2021-11-03,15.53
2021-11-08,15.83
2021-11-09,15.89
2021-11-10,15.79
2021-11-11,15.68
2021-11-12,15.74
2021-11-15,15.69
2021-11-16,15.58
2021-11-17,15.55
2021-11-18,15.37
2021-11-22,15.03
2021-11-23,15.23
2021-11-24,15.16
2021-11-25,15.28
2021-11-26,14.93
2021-11-29,14.84
2021-11-30,14.84
2021-12-01,14.91
2021-12-02,15.14
2021-12-03,15.05
2021-12-06,14.84
2021-12-07,15.0
2021-12-08,15.2
2021-12-09,15.27
2021-12-10,15.31
2021-12-13,15.31
2021-12-14,15.24
2021-12-15,15.18
2021-12-16,15.13
2021-12-17,14.84
2021-12-20,14.49
2021-12-21,14.65
2021-12-22,14.88
2021-12-23,15.0
2021-12-24,14.88
2021-12-27,14.91
2021-12-28,15.06
2021-12-29,15.1
2021-12-30,15.06
2021-12-31,15.29
2022-01-03,15.41
2022-01-04,15.45
2022-01-05,15.49
2022-01-06,15.44
2022-01-07,15.56
2022-01-10,15.74
2022-01-11,15.77
2022-01-12,15.87
2022-01-13,15.96
2022-01-14,15.99
2022-01-17,16.07
2022-01-18,15.81
2022-01-19,15.78
2022-01-20,15.71
2022-01-21,15.45
2022-01-24,14.92
2022-01-25,15.01
2022-01-27,14.84
2022-01-28,14.87
2022-01-31,15.02
2022-02-01,15.24
2022-02-02,15.38
2022-02-03,15.28
2022-02-04,15.27
2022-02-07,15.1
2022-02-08,15.04
2022-02-09,15.17
2022-02-10,15.23
2022-02-11,15.0
2022-02-14,14.58
2022-02-15,14.88
2022-02-16,14.9
2022-02-17,14.91
2022-02-18,14.87
2022-02-21,14.7
2022-02-22,14.54
2022-02-23,14.58
2022-02-24,13.99
2022-02-25,14.4
2022-02-28,14.55
2022-03-02,14.51
2022-03-03,14.3
2022-03-04,14.03
2022-03-07,13.83
2022-03-08,13.92
2022-03-09,14.2
2022-03-10,14.38
2022-03-11,14.43
2022-03-14,14.44
2022-03-15,14.32
2022-03-16,14.57
2022-03-17,14.84
2022-03-21,14.79
2022-03-22,14.81
2022-03-23,14.85
2022-03-24,14.97
2022-03-25,14.88
2022-03-28,14.84
2022-03-29,14.89
2022-03-30,14.94
2022-03-31,14.94
2022-04-01,15.07
2022-04-04,15.24
2022-04-05,15.35
2022-04-06,15.35
2022-04-07,15.38
2022-04-08,15.58
2022-04-11,15.54
2022-04-12,15.37
2022-04-13,15.36
2022-04-18,15.32
2022-04-19,15.18
2022-04-20,15.31
2022-04-21,15.41
2022-04-22,15.22
2022-04-25,14.9
2022-04-26,15.07
2022-04-27,14.99
2022-04-28,15.11
2022-04-29,14.98
2022-05-02,14.84
2022-05-04,14.47
2022-05-05,14.42
2022-05-06,14.18
2022-05-09,13.96
2022-05-10,13.77
2022-05-11,13.62
2022-05-12,13.4
2022-05-13,13.48
2022-05-16,13.55
2022-05-17,13.91
2022-05-18,13.98
2022-05-19,13.69
2022-05-20,14.05
2022-05-23,13.93
2022-05-24,13.87
2022-05-25,13.66
2022-05-26,13.78
2022-05-27,13.92
2022-05-30,14.13
2022-05-31,14.17
2022-06-01,14.18
2022-06-02,14.27
2022-06-03,14.16
2022-06-06,14.09
2022-06-07,13.94
2022-06-08,13.93
2022-06-09,14.0
2022-06-10,13.93
2022-06-13,13.64
2022-06-14,13.63
2022-06-15,13.69
2022-06-16,13.37
2022-06-17,13.27
2022-06-20,13.15
2022-06-21,13.42
2022-06-22,13.21
2022-06-23,13.36
2022-06-24,13.54
2022-06-27,13.65
2022-06-28,13.63
2022-06-29,13.59
2022-06-30,13.56
2022-07-01,13.56
2022-07-04,13.7
2022-07-05,13.68
2022-07-06,13.87
2022-07-07,14.0
2022-07-08,14.03
2022-07-11,14.13
2022-07-12,14.01
2022-07-13,14.03
2022-07-14,14.08
2022-07-15,14.15
2022-07-18,14.32
2022-07-19,14.38
2022-07-20,14.42
2022-07-21,14.58
2022-07-22,14.61
2022-07-25,14.57
2022-07-26,14.4
2022-07-27,14.47
2022-07-28,14.58
2022-07-29,14.77
2022-08-01,14.93
2022-08-02,14.99
2022-08-03,14.93
2022-08-04,14.98
2022-08-05,14.93
2022-08-08,14.99
2022-08-10,15.08
2022-08-11,15.13
2022-08-12,15.21
2022-08-16,15.33
2022-08-17,15.36
2022-08-18,15.4
2022-08-19,15.2
2022-08-22,15.02
2022-08-23,15.17
2022-08-24,15.17
2022-08-25,15.18
2022-08-26,15.23
2022-08-29,15.15
2022-08-30,15.39
2022-09-01,15.4
2022-09-02,15.39
2022-09-05,15.48
2022-09-06,15.47
2022-09-07,15.52
2022-09-08,15.56
2022-09-09,15.54
2022-09-12,15.7
2022-09-13,15.74
2022-09-14,15.73
2022-09-15,15.64
2022-09-16,15.31
2022-09-19,15.3
2022-09-20,15.54
2022-09-21,15.43
2022-09-22,15.55
2022-09-23,15.34
2022-09-26,14.95
2022-09-27,14.94
2022-09-28,14.87
2022-09-29,14.84
2022-09-30,14.99
2022-10-03,14.84
2022-10-04,15.11
2022-10-06,15.25
2022-10-07,15.26
2022-10-10,15.17
2022-10-11,14.93
2022-10-12,15.02
2022-10-13,14.94
2022-10-14,14.98
2022-10-17,15.03
2022-10-18,15.14
2022-10-19,15.12
2022-10-20,15.18
2022-10-21,15.1
2022-10-25,15.16
2022-10-27,15.32
2022-10-28,15.3
2022-10-31,15.42
2022-11-01,15.54
2022-11-02,15.52
2022-11-03,15.54
2022-11-04,15.57
2022-11-07,15.6
2022-11-09,15.52
2022-11-10,15.37
2022-11-11,15.43
2022-11-14,15.46
2022-11-15,15.48
2022-11-16,15.41
2022-11-17,15.34
2022-11-18,15.29
2022-11-21,15.23
2022-11-22,15.29
2022-11-23,15.3
2022-11-24,15.33
2022-11-25,15.36
2022-11-28,15.48
2022-11-29,15.5
2022-11-30,15.64
2022-12-01,15.7
2022-12-02,15.74
2022-12-05,15.8
2022-12-06,15.74
2022-12-07,15.68
2022-12-08,15.78
2022-12-09,15.71
2022-12-12,15.74
2022-12-13,15.77
2022-12-14,15.83
2022-12-15,15.66
2022-12-16,15.44
2022-12-19,15.56
2022-12-20,15.52
2022-12-21,15.35
2022-12-22,15.18
2022-12-23,14.73
2022-12-26,14.98
2022-12-27,15.16
2022-12-28,15.17
2022-12-29,15.15
2022-12-30,15.22
2023-01-02,15.32
2023-01-03,15.3
2023-01-04,15.17
2023-01-05,15.19
2023-01-06,15.16
2023-01-09,15.27
2023-01-10,15.23
2023-01-11,15.22
2023-01-12,15.19
2023-01-13,15.21
2023-01-16,15.17
2023-01-17,15.24
2023-01-18,15.27
2023-01-19,15.14
2023-01-20,15.02
2023-01-23,15.03
2023-01-24,14.94
2023-01-25,14.83
2023-01-27,14.67
2023-01-30,14.69
2023-01-31,14.91
2023-02-01,14.81
2023-02-02,14.86
2023-02-03,14.89
2023-02-06,14.9
2023-02-07,14.79
2023-02-08,14.9
2023-02-09,14.9
2023-02-10,14.87
2023-02-13,14.81
2023-02-14,14.81
2023-02-15,14.89
2023-02-16,14.93
2023-02-17,14.89
2023-02-20,14.83
2023-02-21,14.86
2023-02-22,14.73
2023-02-23,14.7
2023-02-24,14.64
2023-02-27,14.55
2023-02-28,14.52
2023-03-01,14.67
2023-03-02,14.61
2023-03-03,14.71
2023-03-06,14.78
2023-03-08,14.82
2023-03-09,14.7
2023-03-10,14.65
2023-03-13,14.43
2023-03-14,14.36
2023-03-15,14.39
2023-03-16,14.37
2023-03-17,14.45
2023-03-20,14.36
2023-03-21,14.36
2023-03-22,14.4
2023-03-23,14.37
2023-03-24,14.22
2023-03-27,14.18
2023-03-28,14.12
2023-03-29,14.26
2023-03-31,14.45
2023-04-03,14.51
2023-04-05,14.57
2023-04-06,14.62
2023-04-10,14.64
2023-04-11,14.69
2023-04-12,14.75
2023-04-13,14.76
2023-04-17,14.82
2023-04-18,14.82
2023-04-19,14.81
2023-04-20,14.86
2023-04-21,14.83
2023-04-24,14.85
2023-04-25,14.85
2023-04-26,14.92
2023-04-27,14.94
2023-04-28,15.06
2023-05-02,15.09
2023-05-03,15.11
2023-05-04,15.2
2023-05-05,15.17
2023-05-08,15.33
2023-05-09,15.37
2023-05-10,15.36
2023-05-11,15.41
2023-05-12,15.39
2023-05-15,15.45
2023-05-16,15.42
2023-05-17,15.41
2023-05-18,15.33
2023-05-19,15.32
2023-05-22,15.42
2023-05-23,15.44
2023-05-24,15.44
2023-05-25,15.48
2023-05-26,15.64
2023-05-29,15.72
2023-05-30,15.73
2023-05-31,15.77
2023-06-01,15.8
2023-06-02,15.87
2023-06-05,15.94
2023-06-06,16.04
2023-06-07,16.21
2023-06-08,16.09
2023-06-09,16.06
2023-06-12,16.09
2023-06-13,16.25
2023-06-14,16.34
2023-06-15,16.34
2023-06-16,16.47
2023-06-19,16.47
2023-06-20,16.51
2023-06-21,16.47
2023-06-22,16.4
2023-06-23,16.23
2023-06-26,16.34
2023-06-27,16.37
2023-06-28,16.46
2023-06-30,16.64
2023-07-03,16.71
2023-07-04,16.68
2023-07-05,16.77
2023-07-06,16.87
2023-07-07,16.77
2023-07-10,16.75
2023-07-11,16.91
2023-07-12,17.0
2023-07-13,16.91
2023-07-14,17.08
2023-07-17,17.14
2023-07-18,17.16
2023-07-19,17.2
2023-07-20,17.28
2023-07-21,17.23
2023-07-24,17.22
2023-07-25,17.28
2023-07-26,17.31
2023-07-27,17.35
2023-07-28,17.45
2023-07-31,17.59
2023-08-01,17.59
2023-08-02,17.35
2023-08-03,17.35
2023-08-04,17.38
2023-08-07,17.42
2023-08-08,17.43
2023-08-09,17.57
2023-08-10,17.47
2023-08-11,17.45
2023-08-14,17.38
2023-08-16,17.35
2023-08-17,17.31
2023-08-18,17.24
2023-08-21,17.3
2023-08-22,17.4
2023-08-23,17.47
2023-08-24,17.43
2023-08-25,17.36
2023-08-28,17.44
2023-08-29,17.52
2023-08-30,17.59
2023-08-31,17.59
2023-09-01,17.78
2023-09-04,17.88
2023-09-05,18.01
2023-09-06,18.06
2023-09-07,18.11
2023-09-08,18.15
2023-09-11,18.25
2023-09-12,17.81
2023-09-13,17.95
2023-09-14,18.07
2023-09-15,18.19
2023-09-18,18.16
2023-09-20,18.0
2023-09-21,17.87
2023-09-22,17.87
2023-09-25,17.9
2023-09-26,17.88
2023-09-27,17.94
2023-09-29,17.98
2023-10-03,17.91
2023-10-04,17.75
2023-10-05,17.79
2023-10-06,17.9
2023-10-09,17.69
2023-10-10,17.87
2023-10-11,17.98
2023-10-12,18.06
2023-10-13,18.03
2023-10-16,18.05
2023-10-17,18.1
2023-10-18,18.01
2023-10-19,17.97
2023-10-20,17.74
2023-10-23,17.42
2023-10-25,17.36
2023-10-26,17.18
2023-10-27,17.41
2023-10-30,17.41
2023-10-31,17.37
2023-11-01,17.35
2023-11-02,17.57
2023-11-03,17.62
2023-11-06,17.77
2023-11-07,17.8
2023-11-08,17.93
2023-11-09,17.9
2023-11-10,17.86
2023-11-13,17.97
2023-11-15,18.15
2023-11-16,18.16
2023-11-17,18.22
2023-11-20,18.2
2023-11-21,18.26
2023-11-22,18.23
2023-11-23,18.24
2023-11-24,18.22
2023-11-28,18.31
2023-11-29,18.42
2023-11-30,18.55
2023-12-01,18.71
2023-12-04,18.96
2023-12-05,19.06
2023-12-06,19.13
2023-12-07,19.16
2023-12-08,19.07
2023-12-11,19.19
2023-12-12,19.04
2023-12-13,19.26
2023-12-14,19.34
2023-12-15,19.45
2023-12-18,19.54
2023-12-19,19.59
2023-12-20,19.2
2023-12-21,19.48
2023-12-22,19.71
2023-12-26,19.97
2023-12-27,20.13
2023-12-28,20.26
2023-12-29,20.35
2024-01-01,20.42
2024-01-02,20.41
2024-01-03,20.36
2024-01-04,20.61
2024-01-05,20.62
2024-01-08,20.39
2024-01-09,20.48
2024-01-10,20.6
2024-01-11,20.65
2024-01-12,20.67
2024-01-15,20.72
2024-01-16,20.65
2024-01-17,20.37
2024-01-18,20.39
2024-01-19,20.71
2024-01-23,20.28
2024-01-24,20.56
2024-01-25,20.53
2024-01-29,20.86
2024-01-30,20.67
2024-01-31,20.91
2024-02-01,20.89
2024-02-02,21.01
2024-02-05,20.87
2024-02-06,21.11
2024-02-07,21.06
2024-02-08,20.98
2024-02-09,20.94
2024-02-12,20.61
2024-02-13,20.58
2024-02-14,20.73
2024-02-15,20.89
2024-02-16,21.03
2024-02-19,21.14
2024-02-20,21.09
2024-02-21,20.97
2024-02-22,21.13
2024-02-23,21.25
2024-02-26,19.74
2024-02-27,19.78
2024-02-28,19.46
2024-02-29,19.54
2024-03-01,19.84
2024-03-04,19.94
2024-03-05,19.83
2024-03-06,19.76
2024-03-07,19.93
2024-03-11,19.63
2024-03-12,19.47
2024-03-13,18.81
2024-03-14,19.11
2024-03-15,19.02
2024-03-18,19.12
2024-03-19,18.95
2024-03-20,19.04
2024-03-21,19.31
2024-03-22,19.54
2024-03-26,19.53
2024-03-27,19.7
2024-03-28,19.92
2024-03-31,19.91
2024-04-01,20.3
2024-04-02,20.47
2024-04-03,20.45
2024-04-04,20.48
2024-04-05,20.51
2024-04-08,20.72
2024-04-09,20.71
2024-04-10,20.92
2024-04-12,20.77
2024-04-15,20.56
2024-04-16,20.66
2024-04-18,20.59
2024-04-19,20.65
2024-04-22,20.91
2024-04-23,20.99
2024-04-24,21.23
2024-04-25,21.37
2024-04-26,21.38
2024-04-29,21.39
2024-04-30,21.39
2024-05-02,21.46
2024-05-03,21.35
2024-05-06,21.16
2024-05-07,20.83
2024-05-08,21.04
2024-05-09,20.63
2024-05-10,20.79
2024-05-13,20.85
2024-05-14,21.08
2024-05-15,21.21
2024-05-16,21.42
2024-05-17,21.7
2024-05-21,21.82
2024-05-22,21.94
2024-05-23,22.1
2024-05-24,22.16
2024-05-27,22.12
2024-05-28,22.06
2024-05-29,22.05
2024-05-30,21.73
2024-05-31,21.77
2024-06-03,22.33
2024-06-04,20.91
2024-06-05,21.65
2024-06-06,22.09
2024-06-07,22.44
2024-06-10,22.49
2024-06-11,22.6
2024-06-12,22.73
2024-06-13,22.97
2024-06-14,23.24
2024-06-18,23.45
2024-06-19,23.14
2024-06-20,23.28
2024-06-21,23.11
2024-06-24,23.27
2024-06-25,23.24
2024-06-26,23.26
2024-06-27,23.25
2024-06-28,23.29
2024-07-01,23.46
2024-07-02,23.55
2024-07-03,23.74
2024-07-04,23.77
2024-07-05,23.91
2024-07-08,23.86
2024-07-09,24.04
2024-07-10,23.84
2024-07-11,23.85
2024-07-12,23.8
2024-07-15,23.78
2024-07-16,23.88
2024-07-18,23.82
2024-07-19,23.35
2024-07-22,23.52
2024-07-23,23.53
2024-07-24,23.69
2024-07-25,23.74
2024-07-26,24.09
2024-07-29,24.27
2024-07-30,24.38
2024-07-31,24.49
2024-08-01,24.37
2024-08-02,24.0
2024-08-05,23.27
2024-08-06,23.3
2024-08-07,23.76
2024-08-08,23.6
2024-08-09,23.8
2024-08-12,23.89
2024-08-13,23.73
2024-08-14,23.59
2024-08-16,23.98
2024-08-19,24.08
2024-08-20,24.25
2024-08-21,24.49
2024-08-22,24.62
2024-08-23,24.62
2024-08-26,24.76
2024-08-27,24.76
2024-08-28,24.63
2024-08-29,24.54
2024-08-30,24.68
2024-09-02,24.64
2024-09-03,24.69
2024-09-04,24.71
2024-09-05,24.77
2024-09-06,24.58
2024-09-09,24.5
2024-09-10,24.79
2024-09-11,24.7
2024-09-12,25.04
2024-09-13,25.19
2024-09-16,25.3
2024-09-17,25.24
2024-09-18,25.08
2024-09-19,25.03
2024-09-20,25.32
2024-09-23,25.52
2024-09-24,25.67
2024-09-25,25.62
2024-09-26,25.71
2024-09-27,25.86
2024-09-30,25.81
2024-10-01,25.85
2024-10-03,25.34
2024-10-04,25.09
2024-10-07,24.65
2024-10-08,24.99
2024-10-09,25.21
2024-10-10,25.28
2024-10-11,25.32
2024-10-14,25.41
2024-10-15,25.5
2024-10-16,25.57
2024-10-17,25.24
2024-10-18,25.33
2024-10-21,25.02
2024-10-22,24.31
2024-10-23,24.38
2024-10-24,24.28
2024-10-25,23.84
2024-10-28,23.96
2024-10-29,24.0
2024-10-30,24.15
2024-10-31,24.37
2024-11-04,24.26
2024-11-05,24.46
2024-11-06,24.86
2024-11-07,24.49
2024-11-08,24.26
2024-11-11,24.01
2024-11-12,23.68
2024-11-13,23.08
2024-11-14,23.2
2024-11-18,23.18
2024-11-19,23.34
2024-11-21,23.15
2024-11-22,23.45
2024-11-25,22.19
2024-11-26,22.22
2024-11-27,22.36
2024-11-28,22.24
2024-11-29,22.46
2024-12-02,22.57
2024-12-03,22.72
2024-12-04,22.75
2024-12-05,22.77
2024-12-06,22.86
2024-12-09,22.97
2024-12-10,23.06
2024-12-11,23.1
2024-12-12,22.94
2024-12-13,23.0
2024-12-16,23.08
2024-12-17,22.82
2024-12-18,22.71
2024-12-19,22.57
2024-12-20,22.2
2024-12-23,22.19
2024-12-24,22.29
2024-12-26,22.26
2024-12-27,22.29
2024-12-30,22.11
2024-12-31,22.26
2025-01-01,22.47
2025-01-02,22.71
2025-01-03,22.62
2025-01-06,22.05
2025-01-07,22.23
2025-01-08,22.02
2025-01-09,21.84
2025-01-10,21.41
2025-01-13,20.74
2025-01-14,21.04
2025-01-15,21.06
2025-01-16,21.26
2025-01-17,21.36
2025-01-20,21.53
2025-01-21,21.22
2025-01-22,20.97
2025-01-23,21.08
2025-01-24,20.73
2025-01-27,20.27
2025-01-28,20.08
2025-01-29,20.45
2025-01-30,20.43
2025-01-31,20.8
2025-02-03,20.55
2025-02-04,20.77
2025-02-05,20.86
2025-02-06,20.8
2025-02-07,20.81
2025-02-10,20.45
2025-02-11,19.97
2025-02-12,19.89
2025-02-13,19.88
2025-02-14,19.53
2025-02-17,19.41
2025-02-18,19.27
2025-02-19,19.46
2025-02-20,19.71
2025-02-21,19.56
2025-02-24,19.37
2025-02-25,19.24
2025-02-27,19.07
2025-02-28,18.64
2025-03-03,18.61
2025-03-04,18.73
2025-03-05,19.18
2025-03-06,19.52
2025-03-07,19.67
2025-03-10,19.45
2025-03-11,19.47
2025-03-12,19.48
2025-03-13,19.34
2025-03-17,19.41
2025-03-18,19.82
2025-03-19,20.05
2025-03-20,20.29
2025-03-21,20.42
2025-03-24,20.6
2025-03-25,20.31
2025-03-26,20.19
2025-03-27,20.3
2025-03-28,20.31
2025-03-31,20.3
2025-04-01,20.0
2025-04-02,20.12
2025-04-03,20.14
2025-04-04,19.34
2025-04-07,18.57
2025-04-08,18.91
2025-04-09,18.73
2025-04-11,19.21
2025-04-15,19.75
2025-04-16,19.81
2025-04-17,19.95
2025-04-21,20.24
2025-04-22,20.31
2025-04-23,20.48
2025-04-24,20.39
2025-04-25,20.02
2025-04-28,20.29
2025-04-29,20.37
2025-04-30,20.25
2025-05-02,20.23
2025-05-05,20.46
2025-05-06,20.22
2025-05-07,20.41
2025-05-08,20.2
2025-05-09,20.14
2025-05-12,20.82
2025-05-13,20.86
2025-05-14,21.13
2025-05-15,21.36
2025-05-16,21.48
2025-05-19,21.54
2025-05-20,21.28
2025-05-21,21.43
2025-05-22,21.33
2025-05-23,21.43
2025-05-26,21.57
2025-05-27,21.59
2025-05-28,21.57
2025-05-29,21.76
2025-05-30,21.7
2025-06-02,21.68
2025-06-03,21.65
