date,nav
2022-07-07,10.7018
2022-07-08,10.7021
2022-07-11,10.7044
2022-07-12,10.7066
2022-07-13,10.711
2022-07-14,10.7118
2022-07-15,10.7093
2022-07-18,10.7182
2022-07-19,10.716
2022-07-20,10.7167
2022-07-21,10.7163
2022-07-22,10.7174
2022-07-25,10.7264
2022-07-26,10.7235
2022-07-27,10.7222
2022-07-28,10.7272
2022-07-29,10.7348
2022-08-01,10.7439
2022-08-02,10.7508
2022-08-03,10.7502
2022-08-04,10.7532
2022-08-05,10.7419
2022-08-08,10.7463
2022-08-10,10.7567
2022-08-11,10.759
2022-08-12,10.7603
2022-08-17,10.7758
2022-08-18,10.7771
2022-08-19,10.7748
2022-08-22,10.78
2022-08-23,10.7809
2022-08-24,10.7751
2022-08-25,10.7774
2022-08-26,10.7828
2022-08-29,10.786
2022-08-30,10.7865
2022-09-01,10.7918
2022-09-02,10.7919
2022-09-05,10.7927
2022-09-06,10.7957
2022-09-07,10.7968
2022-09-08,10.8003
2022-09-09,10.7999
2022-09-12,10.8041
2022-09-13,10.8052
2022-09-14,10.8037
2022-09-15,10.8011
2022-09-16,10.7956
2022-09-19,10.7987
2022-09-20,10.793
2022-09-21,10.7925
2022-09-22,10.7873
2022-09-23,10.7804
2022-09-26,10.7814
2022-09-27,10.7791
2022-09-28,10.7785
2022-09-29,10.7862
2022-09-30,10.7903
2022-10-03,10.796
2022-10-04,10.8008
2022-10-06,10.802
2022-10-07,10.7989
2022-10-10,10.7991
2022-10-11,10.7935
2022-10-12,10.7927
2022-10-13,10.7947
2022-10-14,10.7939
2022-10-17,10.8039
2022-10-18,10.8078
2022-10-19,10.8095
2022-10-20,10.8099
2022-10-21,10.8106
2022-10-25,10.8196
2022-10-27,10.8263
2022-10-28,10.8291
2022-10-31,10.8345
2022-11-01,10.8359
2022-11-02,10.8425
2022-11-03,10.8431
2022-11-04,10.844
2022-11-07,10.8507
2022-11-09,10.8563
2022-11-10,10.8597
2022-11-11,10.866
2022-11-14,10.8707
2022-11-15,10.8756
2022-11-16,10.8782
2022-11-17,10.8822
2022-11-18,10.8841
2022-11-21,10.8893
2022-11-22,10.8912
2022-11-23,10.8938
2022-11-24,10.8969
2022-11-25,10.8989
2022-11-28,10.9069
2022-11-29,10.9079
2022-11-30,10.9105
2022-12-01,10.9155
2022-12-02,10.9182
2022-12-05,10.9231
2022-12-06,10.924
2022-12-07,10.9256
2022-12-08,10.9283
2022-12-09,10.9294
2022-12-12,10.9357
2022-12-13,10.9387
2022-12-14,10.9424
2022-12-15,10.9436
2022-12-16,10.944
2022-12-19,10.9502
2022-12-20,10.9521
2022-12-21,10.9533
2022-12-22,10.9551
2022-12-23,10.9561
2022-12-26,10.9612
2022-12-27,10.9621
2022-12-28,10.9646
2022-12-29,10.9663
2022-12-30,10.9698
2023-01-02,10.9758
2023-01-03,10.9775
2023-01-04,10.9787
2023-01-05,10.9811
2023-01-06,10.9827
2023-01-09,10.9889
2023-01-10,10.9897
2023-01-11,10.9916
2023-01-12,10.9943
2023-01-13,10.9969
2023-01-16,11.0021
2023-01-17,11.0046
2023-01-18,11.0053
2023-01-19,11.0054
2023-01-20,11.0067
2023-01-23,11.013
2023-01-24,11.013
2023-01-25,11.0149
2023-01-27,11.0182
2023-01-30,11.0204
2023-01-31,11.023
2023-02-01,11.0292
2023-02-02,11.0307
2023-02-03,11.0337
2023-02-06,11.0388
2023-02-07,11.0407
2023-02-08,11.0393
2023-02-09,11.0418
2023-02-10,11.0429
2023-02-13,11.049
2023-02-14,11.049
2023-02-15,11.0458
2023-02-16,11.0478
2023-02-17,11.0484
2023-02-20,11.0548
2023-02-21,11.057
2023-02-22,11.0576
2023-02-23,11.0586
2023-02-24,11.0584
2023-02-27,11.0636
2023-02-28,11.0663
2023-03-01,11.0676
2023-03-02,11.0676
2023-03-03,11.0701
2023-03-06,11.0747
2023-03-08,11.0772
2023-03-09,11.0793
2023-03-10,11.0827
2023-03-13,11.0944
2023-03-14,11.0963
2023-03-15,11.0981
2023-03-16,11.0997
2023-03-17,11.0999
2023-03-20,11.1065
2023-03-21,11.1112
2023-03-23,11.117
2023-03-24,11.1176
2023-03-27,11.1229
2023-03-28,11.1241
2023-03-29,11.13
2023-03-31,11.142
2023-04-03,11.149
2023-04-05,11.1546
2023-04-06,11.1642
2023-04-10,11.1728
2023-04-11,11.1736
2023-04-12,11.1779
2023-04-13,11.1811
2023-04-17,11.1897
2023-04-18,11.1929
2023-04-19,11.1944
2023-04-20,11.1978
2023-04-21,11.2003
2023-04-24,11.2073
2023-04-25,11.2092
2023-04-26,11.2119
2023-04-27,11.2138
2023-04-28,11.2171
2023-05-02,11.2239
2023-05-03,11.2267
2023-05-04,11.23
2023-05-08,11.239
2023-05-09,11.238
2023-05-10,11.2403
2023-05-11,11.2419
2023-05-12,11.2448
2023-05-15,11.2512
2023-05-16,11.2554
2023-05-17,11.2592
2023-05-18,11.2614
2023-05-19,11.2642
2023-05-22,11.2758
2023-05-23,11.2761
2023-05-24,11.2779
2023-05-25,11.2795
2023-05-26,11.2823
2023-05-29,11.2859
2023-05-30,11.2876
2023-05-31,11.2889
2023-06-01,11.2927
2023-06-02,11.2953
2023-06-05,11.3016
2023-06-06,11.3057
2023-06-07,11.3089
2023-06-08,11.3102
2023-06-09,11.3099
2023-06-12,11.3156
2023-06-13,11.3182
2023-06-14,11.3215
2023-06-15,11.3237
2023-06-16,11.3256
2023-06-19,11.3322
2023-06-20,11.3337
2023-06-21,11.3349
2023-06-22,11.3363
2023-06-23,11.3378
2023-06-26,11.3435
2023-06-27,11.345
2023-06-28,11.3483
2023-06-30,11.3532
2023-07-03,11.3604
2023-07-04,11.3639
2023-07-05,11.3668
2023-07-06,11.3683
2023-07-07,11.3699
2023-07-10,11.3755
2023-07-11,11.3786
2023-07-12,11.3819
2023-07-13,11.3856
2023-07-14,11.3874
2023-07-17,11.3948
2023-07-18,11.3976
2023-07-19,11.3996
2023-07-20,11.4015
2023-07-21,11.4039
2023-07-24,11.4111
2023-07-25,11.4123
2023-07-26,11.4202
2023-07-27,11.423
2023-07-28,11.4257
2023-07-31,11.4323
2023-08-01,11.435
2023-08-02,11.4378
2023-08-03,11.4401
2023-08-04,11.443
2023-08-07,11.4497
2023-08-08,11.4525
2023-08-09,11.4552
2023-08-10,11.46
2023-08-11,11.4634
2023-08-14,11.4743
2023-08-17,11.4832
2023-08-18,11.4886
2023-08-21,11.5059
2023-08-22,11.5078
2023-08-23,11.5122
2023-08-24,11.5155
2023-08-25,11.5185
2023-08-28,11.5277
2023-08-29,11.5296
2023-08-30,11.5314
2023-08-31,11.5322
2023-09-01,11.5345
2023-09-04,11.5425
2023-09-05,11.5447
2023-09-06,11.547
2023-09-07,11.5505
2023-09-08,11.5524
2023-09-11,11.5581
2023-09-12,11.5582
2023-09-13,11.5905
2023-09-14,11.6101
2023-09-15,11.6048
2023-09-18,11.6127
2023-09-20,11.6155
2023-09-21,11.6184
2023-09-22,11.6183
2023-09-25,11.6181
2023-09-26,11.6164
2023-09-27,11.6178
2023-09-29,11.6264
2023-10-03,11.6298
2023-10-04,11.6305
2023-10-05,11.6337
2023-10-06,11.6191
2023-10-09,11.615
2023-10-10,11.6067
2023-10-11,11.6087
2023-10-12,11.613
2023-10-13,11.6196
2023-10-16,11.6283
2023-10-17,11.6303
2023-10-18,11.6376
2023-10-19,11.6439
2023-10-20,11.6443
2023-10-23,11.6503
2023-10-25,11.6602
2023-10-26,11.6615
2023-10-27,11.6625
2023-10-30,11.6662
2023-10-31,11.6701
2023-11-01,11.6686
2023-11-02,11.6666
2023-11-03,11.6665
2023-11-06,11.6712
2023-11-07,11.6725
2023-11-08,11.6753
2023-11-09,11.6735
2023-11-10,11.6789
2023-11-13,11.6849
2023-11-15,11.6928
2023-11-16,11.7056
2023-11-17,11.7104
2023-11-20,11.7181
2023-11-21,11.7141
2023-11-22,11.7174
2023-11-23,11.7199
2023-11-24,11.7181
2023-11-28,11.7292
2023-11-29,11.7304
2023-11-30,11.7335
2023-12-01,11.7362
2023-12-04,11.7411
2023-12-05,11.7417
2023-12-06,11.7461
2023-12-07,11.7494
2023-12-08,11.7529
2023-12-11,11.762
2023-12-12,11.7617
2023-12-13,11.7637
2023-12-14,11.7575
2023-12-15,11.7571
2023-12-18,11.7666
2023-12-19,11.7678
2023-12-20,11.7634
2023-12-21,11.7662
2023-12-22,11.7707
2023-12-26,11.782
2023-12-27,11.7883
2023-12-28,11.7903
2023-12-29,11.7969
2024-01-01,11.8038
2024-01-02,11.8049
2024-01-03,11.8065
2024-01-04,11.8077
2024-01-05,11.8103
2024-01-08,11.8181
2024-01-09,11.8233
2024-01-10,11.8242
2024-01-11,11.8264
2024-01-12,11.8331
2024-01-15,11.8412
2024-01-16,11.8408
2024-01-17,11.846
2024-01-18,11.8443
2024-01-19,11.8456
2024-01-23,11.8548
2024-01-24,11.8569
2024-01-25,11.8584
2024-01-29,11.867
2024-01-30,11.8653
2024-01-31,11.8702
2024-02-01,11.8751
2024-02-02,11.8801
2024-02-05,11.8778
2024-02-06,11.8836
2024-02-07,11.8903
2024-02-08,11.8974
2024-02-09,11.8926
2024-02-12,11.9017
2024-02-13,11.9025
2024-02-14,11.902
2024-02-15,11.9069
2024-02-16,11.9069
2024-02-20,11.9193
2024-02-21,11.9223
2024-02-22,11.9231
2024-02-23,11.9238
2024-02-26,11.9354
2024-02-27,11.9375
2024-02-28,11.9408
2024-02-29,11.9408
2024-03-01,11.9455
2024-03-04,11.9544
2024-03-05,11.9559
2024-03-06,11.9604
2024-03-07,11.9636
2024-03-11,11.9796
2024-03-12,11.9877
2024-03-13,11.9945
2024-03-14,12.0008
2024-03-15,11.9981
2024-03-18,12.0006
2024-03-19,11.9996
2024-03-20,12.0073
2024-03-21,12.0148
2024-03-22,12.016
2024-03-26,12.0249
2024-03-27,12.0249
2024-03-28,12.0507
2024-03-31,12.0562
2024-04-02,12.0491
2024-04-03,12.0597
2024-04-04,12.0667
2024-04-05,12.0678
2024-04-08,12.0698
2024-04-10,12.0806
2024-04-12,12.0755
2024-04-15,12.0834
2024-04-16,12.0778
2024-04-18,12.0829
2024-04-19,12.0786
2024-04-22,12.0871
2024-04-23,12.0976
2024-04-24,12.1002
2024-04-25,12.1002
2024-04-26,12.1053
2024-04-29,12.1162
2024-04-30,12.1143
2024-05-02,12.1167
2024-05-03,12.12
2024-05-06,12.1322
2024-05-07,12.135
2024-05-08,12.1349
2024-05-09,12.1392
2024-05-10,12.1428
2024-05-13,12.1484
2024-05-14,12.1545
2024-05-15,12.1596
2024-05-16,12.1618
2024-05-17,12.1659
2024-05-21,12.1768
2024-05-22,12.1864
2024-05-24,12.1911
2024-05-27,12.2018
2024-05-28,12.2032
2024-05-29,12.2057
2024-05-30,12.2068
2024-05-31,12.2104
2024-06-03,12.2221
2024-06-04,12.2141
2024-06-05,12.2183
2024-06-06,12.2196
2024-06-07,12.223
2024-06-10,12.2318
2024-06-11,12.2351
2024-06-12,12.2381
2024-06-13,12.243
2024-06-14,12.2471
2024-06-18,12.2593
2024-06-19,12.2632
2024-06-20,12.2644
2024-06-21,12.2663
2024-06-24,12.2728
2024-06-25,12.275
2024-06-26,12.2754
2024-06-27,12.2796
2024-06-28,12.2832
2024-06-30,12.2881
2024-07-01,12.2905
2024-07-02,12.2939
2024-07-03,12.2974
2024-07-04,12.3015
2024-07-05,12.3038
2024-07-08,12.312
2024-07-09,12.3139
2024-07-10,12.3177
2024-07-11,12.3228
2024-07-12,12.3265
2024-07-15,12.3364
2024-07-16,12.3407
2024-07-18,12.3428
2024-07-19,12.3465
2024-07-22,12.3553
2024-07-23,12.3557
2024-07-24,12.3594
2024-07-25,12.3637
2024-07-26,12.3839
2024-07-29,12.3944
2024-07-30,12.391
2024-07-31,12.3947
2024-08-01,12.4016
2024-08-02,12.4049
2024-08-05,12.4136
2024-08-06,12.4088
2024-08-07,12.4116
2024-08-08,12.4143
2024-08-09,12.4167
2024-08-12,12.4273
2024-08-13,12.4307
2024-08-14,12.4349
2024-08-16,12.4396
2024-08-19,12.4496
2024-08-20,12.4535
2024-08-21,12.4613
2024-08-22,12.4693
2024-08-23,12.4735
2024-08-26,12.4759
2024-08-27,12.4768
2024-08-28,12.4785
2024-08-29,12.4802
2024-08-30,12.479
2024-08-31,12.4822
2024-09-02,12.4869
2024-09-03,12.4915
2024-09-04,12.4918
2024-09-05,12.4946
2024-09-06,12.5013
2024-09-09,12.5034
2024-09-10,12.5082
2024-09-11,12.514
2024-09-12,12.5178
2024-09-13,12.5224
2024-09-16,12.5325
2024-09-17,12.5319
2024-09-19,12.5418
2024-09-20,12.5436
2024-09-23,12.5505
2024-09-24,12.5539
2024-09-25,12.5577
2024-09-26,12.562
2024-09-27,12.5585
2024-09-30,12.5681
2024-10-01,12.5706
2024-10-03,12.5713
2024-10-04,12.571
2024-10-07,12.575
2024-10-08,12.5827
2024-10-09,12.5961
2024-10-10,12.5983
2024-10-11,12.6037
2024-10-14,12.6085
2024-10-15,12.6093
2024-10-16,12.6097
2024-10-17,12.6105
2024-10-18,12.6087
2024-10-21,12.6131
2024-10-22,12.6185
2024-10-23,12.6236
2024-10-24,12.6244
2024-10-25,12.6204
2024-10-28,12.6237
2024-10-29,12.624
2024-10-30,12.6333
2024-10-31,12.6329
2024-11-04,12.6498
2024-11-05,12.6491
2024-11-06,12.6495
2024-11-07,12.6563
2024-11-08,12.663
2024-11-11,12.6667
2024-11-12,12.6702
2024-11-13,12.6751
2024-11-14,12.6737
2024-11-18,12.6844
2024-11-19,12.6851
2024-11-21,12.6839
2024-11-22,12.6818
2024-11-25,12.6895
2024-11-26,12.6925
2024-11-27,12.6963
2024-11-28,12.699
2024-11-29,12.7105
2024-11-30,12.7128
2024-12-02,12.7172
2024-12-03,12.7192
2024-12-04,12.7234
2024-12-05,12.721
2024-12-06,12.7248
2024-12-09,12.7205
2024-12-10,12.7158
2024-12-11,12.7174
2024-12-12,12.7156
2024-12-13,12.7155
2024-12-16,12.7244
2024-12-17,12.7337
2024-12-18,12.7395
2024-12-19,12.7431
2024-12-20,12.738
2024-12-23,12.7434
2024-12-24,12.7443
2024-12-26,12.7426
2024-12-27,12.7461
2024-12-30,12.7579
2024-12-31,12.7625
2025-01-01,12.7668
2025-01-02,12.7645
2025-01-03,12.7701
2025-01-06,12.7791
2025-01-07,12.7836
2025-01-08,12.7827
2025-01-09,12.7901
2025-01-10,12.7917
2025-01-13,12.7932
2025-01-14,12.7956
2025-01-15,12.7916
2025-01-16,12.8055
2025-01-17,12.8057
2025-01-20,12.8139
2025-01-21,12.8175
2025-01-22,12.8204
2025-01-23,12.8206
2025-01-24,12.8214
2025-01-27,12.8257
2025-01-28,12.8283
2025-01-29,12.8362
2025-01-30,12.8337
2025-01-31,12.8352
2025-02-03,12.8436
2025-02-04,12.848
2025-02-05,12.8544
2025-02-06,12.8585
2025-02-07,12.8644
2025-02-10,12.874
2025-02-11,12.8784
2025-02-12,12.8775
2025-02-13,12.8821
2025-02-14,12.8837
2025-02-17,12.8883
2025-02-18,12.8926
2025-02-20,12.8967
2025-02-21,12.9025
2025-02-24,12.9117
2025-02-25,12.916
2025-02-27,12.9187
2025-02-28,12.9232
2025-03-03,12.9286
2025-03-04,12.9281
2025-03-05,12.9317
2025-03-06,12.9374
2025-03-07,12.9417
2025-03-10,12.9471
2025-03-11,12.951
2025-03-12,12.9578
2025-03-13,12.9558
2025-03-17,12.9683
2025-03-18,12.9704
2025-03-19,12.978
2025-03-20,12.983
2025-03-21,12.9897
2025-03-24,12.9973
2025-03-25,12.9993
2025-03-26,13.0065
2025-03-27,13.009
2025-03-28,13.0205
2025-03-31,13.0261
2025-04-02,13.0479
2025-04-03,13.0572
2025-04-04,13.0659
2025-04-07,13.0772
2025-04-08,13.0826
2025-04-09,13.0941
2025-04-11,13.1105
2025-04-15,13.1298
2025-04-16,13.1455
2025-04-17,13.1488
2025-04-21,13.1597
2025-04-22,13.1605
2025-04-23,13.1646
2025-04-24,13.1604
2025-04-25,13.1579
2025-04-28,13.154
2025-04-29,13.16
2025-04-30,13.1634
2025-05-02,13.167
2025-05-05,13.1781
2025-05-06,13.1824
2025-05-07,13.1893
2025-05-08,13.1821
2025-05-09,13.1872
2025-05-13,13.209
2025-05-14,13.2255
2025-05-15,13.2327
2025-05-16,13.24
2025-05-19,13.2479
2025-05-20,13.2615
2025-05-21,13.2713
2025-05-22,13.2671
2025-05-23,13.2756
2025-05-26,13.283
2025-05-27,13.2822
2025-05-28,13.2782
2025-05-29,13.2858
2025-05-30,13.2815
2025-05-31,13.2842
2025-06-02,13.2894
2025-06-03,13.2933
2025-06-04,13.2894
2025-06-05,13.3016
2025-06-06,13.3086
2025-06-09,13.3064
2025-06-10,13.3023
2025-06-11,13.3017
2025-06-12,13.3032
2025-06-13,13.3027
2025-06-16,13.3087
2025-06-17,13.3196
2025-06-18,13.3226
2025-06-19,13.3216
2025-06-20,13.3205
2025-06-23,13.3284
2025-06-24,13.3393
2025-06-25,13.3342
2025-06-26,13.336
2025-06-27,13.335
2025-06-30,13.3448
2025-07-01,13.3524
2025-07-02,13.3533
2025-07-03,13.3606
2025-07-04,13.3649
2025-07-07,13.3739
2025-07-08,13.3719
2025-07-09,13.3694
2025-07-10,13.3706
2025-07-11,13.3727
2025-07-14,13.3803
2025-07-15,13.3836
2025-07-16,13.3867
2025-07-17,13.3904
2025-07-18,13.3929
2025-07-21,13.4027
2025-07-22,13.4016
2025-07-23,13.4043
2025-07-24,13.4058
2025-07-25,13.4065
2025-07-28,13.4125
2025-07-29,13.4128
2025-07-30,13.4116
2025-07-31,13.415
2025-08-01,13.4192
2025-08-04,13.4272
2025-08-05,13.4296
2025-08-06,13.4303
2025-08-07,13.4331
2025-08-08,13.4332
2025-08-11,13.4373
2025-08-12,13.4299
2025-08-13,13.4314
2025-08-14,13.4431
2025-08-18,13.4418
2025-08-19,13.4399
2025-08-20,13.4441
2025-08-21,13.4461
2025-08-22,13.4386
2025-08-25,13.4377
2025-08-26,13.4365
2025-08-28,13.4505
2025-08-29,13.4478
2025-08-31,13.4506
2025-09-01,13.4446
2025-09-02,13.4477
2025-09-03,13.444
