date,nav
2021-05-25,12.606
2021-05-26,12.641
2021-05-27,12.618
2021-05-28,12.561
2021-05-31,12.602
2021-06-01,12.569
2021-06-02,12.598
2021-06-03,12.63
2021-06-04,12.608
2021-06-07,12.652
2021-06-08,12.678
2021-06-09,12.675
2021-06-10,12.758
2021-06-11,12.75
2021-06-14,12.752
2021-06-15,12.786
2021-06-16,12.769
2021-06-17,12.746
2021-06-18,12.73
2021-06-21,12.757
2021-06-22,12.755
2021-06-23,12.732
2021-06-24,12.783
2021-06-25,12.822
2021-06-28,12.826
2021-06-29,12.81
2021-06-30,12.621
2021-07-01,12.61
2021-07-02,12.645
2021-07-05,12.675
2021-07-06,12.687
2021-07-07,12.699
2021-07-08,12.673
2021-07-09,12.663
2021-07-12,12.714
2021-07-13,12.736
2021-07-14,12.779
2021-07-15,12.783
2021-07-16,12.781
2021-07-19,12.777
2021-07-20,12.736
2021-07-22,12.793
2021-07-23,12.823
2021-07-26,12.841
2021-07-27,12.84
2021-07-28,12.83
2021-07-29,12.814
2021-07-30,12.833
2021-08-02,12.86
2021-08-03,12.882
2021-08-04,12.885
2021-08-05,12.882
2021-08-06,12.879
2021-08-09,12.896
2021-08-10,12.885
2021-08-11,12.894
2021-08-12,12.925
2021-08-13,12.973
2021-08-16,12.949
2021-08-17,12.976
2021-08-18,12.967
2021-08-20,12.919
2021-08-23,12.961
2021-08-24,12.968
2021-08-25,12.95
2021-08-26,12.972
2021-08-27,12.984
2021-08-30,13.053
2021-08-31,13.123
2021-09-01,13.099
2021-09-02,13.122
2021-09-03,13.101
2021-09-06,13.146
2021-09-07,13.162
2021-09-08,13.165
2021-09-09,13.178
2021-09-13,13.206
2021-09-14,13.266
2021-09-15,13.29
2021-09-16,13.3
2021-09-17,13.237
2021-09-20,13.178
2021-09-21,13.226
2021-09-22,13.222
2021-09-23,13.293
2021-09-24,13.298
2021-09-27,13.26
2021-09-28,13.231
2021-09-29,13.038
2021-09-30,13.033
2021-10-01,13.028
2021-10-04,13.027
2021-10-05,13.048
2021-10-06,13.006
2021-10-07,13.069
2021-10-08,13.069
2021-10-11,13.072
2021-10-12,13.054
2021-10-13,13.072
2021-10-14,13.095
2021-10-18,13.106
2021-10-19,13.041
2021-10-20,12.974
2021-10-21,12.977
2021-10-22,12.947
2021-10-25,12.947
2021-10-26,12.984
2021-10-27,13.017
2021-10-28,12.917
2021-10-29,12.922
2021-11-01,12.933
2021-11-02,12.926
2021-11-03,12.925
2021-11-08,12.961
2021-11-09,12.97
2021-11-10,12.954
2021-11-11,12.931
2021-11-12,12.973
2021-11-15,12.96
2021-11-16,12.923
2021-11-17,12.885
2021-11-18,12.838
2021-11-22,12.748
2021-11-23,12.772
2021-11-24,12.745
2021-11-25,12.732
2021-11-26,12.67
2021-11-29,12.683
2021-11-30,12.703
2021-12-01,12.689
2021-12-02,12.718
2021-12-03,12.692
2021-12-06,12.65
2021-12-07,12.687
2021-12-08,12.747
2021-12-09,12.775
2021-12-10,12.776
2021-12-13,12.751
2021-12-14,12.738
2021-12-15,12.718
2021-12-16,12.688
2021-12-17,12.641
2021-12-20,12.59
2021-12-21,12.603
2021-12-22,12.623
2021-12-23,12.662
2021-12-24,12.699
2021-12-27,12.74
2021-12-28,12.778
2021-12-29,12.6
2021-12-30,12.629
2021-12-31,12.654
2022-01-03,12.708
2022-01-04,12.738
2022-01-05,12.759
2022-01-06,12.748
2022-01-07,12.786
2022-01-10,12.821
2022-01-11,12.844
2022-01-12,12.879
2022-01-13,12.905
2022-01-14,12.913
2022-01-17,12.921
2022-01-18,12.84
2022-01-19,12.801
2022-01-20,12.781
2022-01-21,12.754
2022-01-24,12.689
2022-01-25,12.782
2022-01-27,12.758
2022-01-28,12.795
2022-01-31,12.823
2022-02-01,12.884
2022-02-02,12.96
2022-02-03,12.955
2022-02-04,12.945
2022-02-07,12.885
2022-02-08,12.843
2022-02-09,12.891
2022-02-10,12.895
2022-02-11,12.821
2022-02-14,12.714
2022-02-15,12.762
2022-02-16,12.771
2022-02-17,12.741
2022-02-18,12.741
2022-02-21,12.699
2022-02-22,12.656
2022-02-23,12.682
2022-02-24,12.529
2022-02-25,12.618
2022-02-28,12.637
2022-03-02,12.581
2022-03-03,12.566
2022-03-04,12.514
2022-03-07,12.461
2022-03-08,12.521
2022-03-09,12.53
2022-03-10,12.568
2022-03-11,12.623
2022-03-14,12.685
2022-03-15,12.65
2022-03-16,12.711
2022-03-17,12.78
2022-03-21,12.725
2022-03-22,12.724
2022-03-23,12.699
2022-03-24,12.691
2022-03-25,12.652
2022-03-28,12.657
2022-03-29,12.509
2022-03-30,12.57
2022-03-31,12.579
2022-04-01,12.608
2022-04-04,12.706
2022-04-05,12.698
2022-04-06,12.685
2022-04-07,12.649
2022-04-08,12.693
2022-04-11,12.69
2022-04-12,12.669
2022-04-13,12.656
2022-04-18,12.614
2022-04-19,12.546
2022-04-20,12.559
2022-04-21,12.609
2022-04-22,12.563
2022-04-25,12.544
2022-04-26,12.555
2022-04-27,12.528
2022-04-28,12.578
2022-04-29,12.534
2022-05-02,12.545
2022-05-04,12.462
2022-05-05,12.467
2022-05-06,12.406
2022-05-09,12.397
2022-05-10,12.371
2022-05-11,12.354
2022-05-12,12.295
2022-05-13,12.336
2022-05-16,12.351
2022-05-17,12.43
2022-05-18,12.426
2022-05-19,12.362
2022-05-20,12.428
2022-05-23,12.4
2022-05-24,12.4
2022-05-25,12.383
2022-05-26,12.409
2022-05-27,12.447
2022-05-30,12.502
2022-05-31,12.473
2022-06-01,12.46
2022-06-02,12.46
2022-06-03,12.407
2022-06-06,12.404
2022-06-07,12.366
2022-06-08,12.355
2022-06-09,12.384
2022-06-10,12.344
2022-06-13,12.272
2022-06-14,12.245
2022-06-15,12.241
2022-06-16,12.197
2022-06-17,12.19
2022-06-20,12.181
2022-06-21,12.242
2022-06-22,12.201
2022-06-23,12.232
2022-06-24,12.276
2022-06-27,12.3
2022-06-28,12.293
2022-06-29,12.107
2022-06-30,12.13
2022-07-01,12.18
2022-07-04,12.203
2022-07-05,12.209
2022-07-06,12.254
2022-07-07,12.288
2022-07-08,12.32
2022-07-11,12.352
2022-07-12,12.338
2022-07-13,12.32
2022-07-14,12.305
2022-07-15,12.314
2022-07-18,12.373
2022-07-19,12.395
2022-07-20,12.42
2022-07-21,12.429
2022-07-22,12.453
2022-07-25,12.385
2022-07-26,12.333
2022-07-27,12.377
2022-07-28,12.439
2022-07-29,12.477
2022-08-01,12.526
2022-08-02,12.522
2022-08-03,12.517
2022-08-04,12.529
2022-08-05,12.544
2022-08-08,12.553
2022-08-10,12.553
2022-08-11,12.597
2022-08-12,12.615
2022-08-16,12.652
2022-08-17,12.692
2022-08-18,12.698
2022-08-19,12.665
2022-08-22,12.594
2022-08-23,12.632
2022-08-24,12.648
2022-08-25,12.645
2022-08-26,12.648
2022-08-29,12.608
2022-08-30,12.682
2022-09-01,12.653
2022-09-02,12.66
2022-09-05,12.673
2022-09-06,12.673
2022-09-07,12.694
2022-09-08,12.73
2022-09-09,12.718
2022-09-12,12.745
2022-09-13,12.767
2022-09-14,12.747
2022-09-15,12.697
2022-09-16,12.641
2022-09-19,12.653
2022-09-20,12.709
2022-09-21,12.683
2022-09-22,12.639
2022-09-23,12.59
2022-09-26,12.53
2022-09-27,12.537
2022-09-28,12.531
2022-09-29,12.342
2022-09-30,12.374
2022-10-03,12.371
2022-10-04,12.438
2022-10-06,12.449
2022-10-07,12.445
2022-10-10,12.428
2022-10-11,12.383
2022-10-12,12.412
2022-10-13,12.399
2022-10-14,12.413
2022-10-17,12.444
2022-10-18,12.47
2022-10-19,12.484
2022-10-20,12.516
2022-10-21,12.549
2022-10-25,12.571
2022-10-27,12.576
2022-10-28,12.555
2022-10-31,12.587
2022-11-01,12.61
2022-11-02,12.614
2022-11-03,12.583
2022-11-04,12.552
2022-11-07,12.566
2022-11-09,12.551
2022-11-10,12.507
2022-11-11,12.564
2022-11-14,12.581
2022-11-15,12.606
2022-11-16,12.619
2022-11-17,12.612
2022-11-18,12.591
2022-11-21,12.561
2022-11-22,12.562
2022-11-23,12.562
2022-11-24,12.621
2022-11-25,12.615
2022-11-28,12.632
2022-11-29,12.658
2022-11-30,12.696
2022-12-01,12.707
2022-12-02,12.697
2022-12-05,12.716
2022-12-06,12.697
2022-12-07,12.674
2022-12-08,12.689
2022-12-09,12.657
2022-12-12,12.658
2022-12-13,12.691
2022-12-14,12.71
2022-12-15,12.677
2022-12-16,12.641
2022-12-19,12.668
2022-12-20,12.663
2022-12-21,12.644
2022-12-22,12.619
2022-12-23,12.552
2022-12-26,12.613
2022-12-27,12.622
2022-12-28,12.622
2022-12-29,12.463
2022-12-30,12.456
2023-01-02,12.482
2023-01-03,12.506
2023-01-04,12.479
2023-01-05,12.476
2023-01-06,12.446
2023-01-09,12.502
2023-01-10,12.489
2023-01-11,12.476
2023-01-12,12.49
2023-01-13,12.498
2023-01-16,12.493
2023-01-17,12.511
2023-01-18,12.534
2023-01-19,12.539
2023-01-20,12.532
2023-01-23,12.562
2023-01-24,12.558
2023-01-25,12.518
2023-01-27,12.452
2023-01-30,12.433
2023-01-31,12.444
2023-02-01,12.444
2023-02-02,12.425
2023-02-03,12.455
2023-02-06,12.465
2023-02-07,12.456
2023-02-08,12.478
2023-02-09,12.472
2023-02-10,12.466
2023-02-13,12.435
2023-02-14,12.451
2023-02-15,12.469
2023-02-16,12.483
2023-02-17,12.465
2023-02-20,12.45
2023-02-21,12.439
2023-02-22,12.407
2023-02-23,12.408
2023-02-24,12.399
2023-02-27,12.385
2023-02-28,12.373
2023-03-01,12.398
2023-03-02,12.377
2023-03-03,12.402
2023-03-06,12.449
2023-03-08,12.445
2023-03-09,12.418
2023-03-10,12.386
2023-03-13,12.352
2023-03-14,12.316
2023-03-15,12.318
2023-03-16,12.309
2023-03-17,12.312
2023-03-20,12.306
2023-03-21,12.32
2023-03-22,12.347
2023-03-23,12.344
2023-03-24,12.349
2023-03-27,12.327
2023-03-28,12.295
2023-03-29,12.141
2023-03-31,12.233
2023-04-03,12.252
2023-04-05,12.287
2023-04-06,12.294
2023-04-10,12.301
2023-04-11,12.301
2023-04-12,12.329
2023-04-13,12.332
2023-04-17,12.311
2023-04-18,12.337
2023-04-19,12.32
2023-04-20,12.315
2023-04-21,12.328
2023-04-24,12.369
2023-04-25,12.343
2023-04-26,12.355
2023-04-27,12.366
2023-04-28,12.39
2023-05-02,12.429
2023-05-03,12.408
2023-05-04,12.459
2023-05-05,12.394
2023-05-08,12.446
2023-05-09,12.449
2023-05-10,12.465
2023-05-11,12.491
2023-05-12,12.5
2023-05-15,12.53
2023-05-16,12.522
2023-05-17,12.506
2023-05-18,12.497
2023-05-19,12.502
2023-05-22,12.503
2023-05-23,12.505
2023-05-24,12.508
2023-05-25,12.512
2023-05-26,12.55
2023-05-29,12.573
2023-05-30,12.598
2023-05-31,12.599
2023-06-01,12.603
2023-06-02,12.626
2023-06-05,12.665
2023-06-06,12.691
2023-06-07,12.711
2023-06-08,12.72
2023-06-09,12.707
2023-06-12,12.701
2023-06-13,12.728
2023-06-14,12.71
2023-06-15,12.712
2023-06-16,12.752
2023-06-19,12.735
2023-06-20,12.767
2023-06-21,12.793
2023-06-22,12.77
2023-06-23,12.738
2023-06-26,12.77
2023-06-27,12.813
2023-06-28,12.642
2023-06-30,12.677
2023-07-03,12.687
2023-07-04,12.696
2023-07-05,12.71
2023-07-06,12.734
2023-07-07,12.69
2023-07-10,12.673
2023-07-11,12.688
2023-07-12,12.693
2023-07-13,12.709
2023-07-14,12.742
2023-07-17,12.777
2023-07-18,12.792
2023-07-19,12.802
2023-07-20,12.842
2023-07-21,12.828
2023-07-24,12.822
2023-07-25,12.825
2023-07-26,12.843
2023-07-27,12.862
2023-07-28,12.87
2023-07-31,12.888
2023-08-01,12.902
2023-08-02,12.862
2023-08-03,12.853
2023-08-04,12.901
2023-08-07,12.928
2023-08-08,12.955
2023-08-09,12.956
2023-08-10,12.923
2023-08-11,12.883
2023-08-14,12.87
2023-08-16,12.87
2023-08-17,12.844
2023-08-18,12.84
2023-08-21,12.854
2023-08-22,12.854
2023-08-23,12.869
2023-08-24,12.86
2023-08-25,12.855
2023-08-28,12.87
2023-08-29,12.875
2023-08-30,12.878
2023-08-31,12.86
2023-09-01,12.895
2023-09-04,12.917
2023-09-05,12.918
2023-09-06,12.925
2023-09-07,12.949
2023-09-08,12.97
2023-09-11,13.0
2023-09-12,12.967
2023-09-13,12.991
2023-09-14,13.015
2023-09-15,13.051
2023-09-18,13.038
2023-09-20,12.985
2023-09-21,12.935
2023-09-22,12.908
2023-09-25,12.9
2023-09-26,12.9
2023-09-27,12.917
2023-09-29,12.946
2023-10-03,12.738
2023-10-04,12.697
2023-10-05,12.711
2023-10-06,12.714
2023-10-09,12.686
2023-10-10,12.721
2023-10-11,12.76
2023-10-12,12.773
2023-10-13,12.779
2023-10-16,12.792
2023-10-17,12.815
2023-10-18,12.789
2023-10-19,12.778
2023-10-20,12.766
2023-10-23,12.723
2023-10-25,12.696
2023-10-26,12.666
2023-10-27,12.703
2023-10-30,12.701
2023-10-31,12.696
2023-11-01,12.688
2023-11-02,12.703
2023-11-03,12.725
2023-11-06,12.768
2023-11-07,12.794
2023-11-08,12.821
2023-11-09,12.809
2023-11-10,12.829
2023-11-13,12.842
2023-11-15,12.892
2023-11-16,12.906
2023-11-17,12.906
2023-11-20,12.897
2023-11-21,12.914
2023-11-22,12.925
2023-11-23,12.93
2023-11-24,12.94
2023-11-28,12.962
2023-11-29,13.017
2023-11-30,13.052
2023-12-01,13.099
2023-12-04,13.174
2023-12-05,13.205
2023-12-06,13.196
2023-12-07,13.206
2023-12-08,13.219
2023-12-11,13.226
2023-12-12,13.217
2023-12-13,13.225
2023-12-14,13.276
2023-12-15,13.317
2023-12-18,13.32
2023-12-19,13.303
2023-12-20,13.243
2023-12-21,13.246
2023-12-22,13.274
2023-12-26,13.301
2023-12-27,13.323
2023-12-28,13.35
2023-12-29,13.157
2024-01-01,13.179
2024-01-02,13.177
2024-01-03,13.163
2024-01-04,13.197
2024-01-05,13.207
2024-01-08,13.18
2024-01-09,13.193
2024-01-10,13.198
2024-01-11,13.223
2024-01-12,13.247
2024-01-15,13.284
2024-01-16,13.266
2024-01-17,13.17
2024-01-18,13.144
2024-01-19,13.193
2024-01-23,13.154
2024-01-24,13.17
2024-01-25,13.153
2024-01-29,13.197
2024-01-30,13.136
2024-01-31,13.19
2024-02-01,13.199
2024-02-02,13.202
2024-02-05,13.217
2024-02-06,13.248
2024-02-07,13.269
2024-02-08,13.218
2024-02-09,13.222
2024-02-12,13.19
2024-02-13,13.224
2024-02-14,13.23
2024-02-15,13.256
2024-02-16,13.304
2024-02-19,13.335
2024-02-20,13.378
2024-02-21,13.356
2024-02-22,13.374
2024-02-23,13.372
2024-02-26,13.364
2024-02-27,13.359
2024-02-28,13.327
2024-02-29,13.326
2024-03-01,13.394
2024-03-04,13.404
2024-03-05,13.382
2024-03-06,13.395
2024-03-07,13.394
2024-03-11,13.365
2024-03-12,13.356
2024-03-13,13.308
2024-03-14,13.328
2024-03-15,13.304
2024-03-18,13.325
2024-03-19,13.301
2024-03-20,13.307
2024-03-21,13.35
2024-03-22,13.384
2024-03-26,13.377
2024-03-27,13.398
2024-03-28,13.457
2024-03-31,13.458
2024-04-01,13.291
2024-04-02,13.28
2024-04-03,13.299
2024-04-04,13.335
2024-04-05,13.376
2024-04-08,13.385
2024-04-09,13.392
2024-04-10,13.413
2024-04-12,13.381
2024-04-15,13.341
2024-04-16,13.335
2024-04-18,13.315
2024-04-19,13.358
2024-04-22,13.375
2024-04-23,13.375
2024-04-24,13.39
2024-04-25,13.426
2024-04-26,13.411
2024-04-29,13.454
2024-04-30,13.469
2024-05-02,13.473
2024-05-03,13.483
2024-05-06,13.467
2024-05-07,13.438
2024-05-08,13.43
2024-05-09,13.372
2024-05-10,13.403
2024-05-13,13.417
2024-05-14,13.434
2024-05-15,13.446
2024-05-16,13.492
2024-05-17,13.51
2024-05-21,13.507
2024-05-22,13.512
2024-05-23,13.556
2024-05-24,13.565
2024-05-27,13.56
2024-05-28,13.564
2024-05-29,13.532
2024-05-30,13.517
2024-05-31,13.518
2024-06-03,13.579
2024-06-04,13.424
2024-06-05,13.562
2024-06-06,13.595
2024-06-07,13.675
2024-06-10,13.694
2024-06-11,13.686
2024-06-12,13.704
2024-06-13,13.722
2024-06-14,13.749
2024-06-18,13.778
2024-06-19,13.804
2024-06-20,13.802
2024-06-21,13.8
2024-06-24,13.806
2024-06-25,13.861
2024-06-26,13.867
2024-06-27,13.901
2024-06-28,13.886
2024-07-01,13.743
2024-07-02,13.744
2024-07-03,13.797
2024-07-04,13.805
2024-07-05,13.795
2024-07-08,13.792
2024-07-09,13.834
2024-07-10,13.822
2024-07-11,13.826
2024-07-12,13.847
2024-07-15,13.868
2024-07-16,13.889
2024-07-18,13.917
2024-07-19,13.872
2024-07-22,13.884
2024-07-23,13.893
2024-07-24,13.91
2024-07-25,13.929
2024-07-26,14.008
2024-07-29,13.999
2024-07-30,13.996
2024-07-31,14.026
2024-08-01,14.025
2024-08-02,14.014
2024-08-05,13.944
2024-08-06,13.918
2024-08-07,13.97
2024-08-08,13.973
2024-08-09,13.99
2024-08-12,14.016
2024-08-13,13.972
2024-08-14,13.971
2024-08-16,14.024
2024-08-19,14.013
2024-08-20,14.048
2024-08-21,14.066
2024-08-22,14.083
2024-08-23,14.095
2024-08-26,14.118
2024-08-27,14.139
2024-08-28,14.133
2024-08-29,14.134
2024-08-30,14.165
2024-09-02,14.189
2024-09-03,14.222
2024-09-04,14.231
2024-09-05,14.234
2024-09-06,14.21
2024-09-09,14.235
2024-09-10,14.252
2024-09-11,14.243
2024-09-12,14.301
2024-09-13,14.307
2024-09-16,14.306
2024-09-17,14.328
2024-09-18,14.35
2024-09-19,14.346
2024-09-20,14.408
2024-09-23,14.449
2024-09-24,14.432
2024-09-25,14.452
2024-09-26,14.474
2024-09-27,14.443
2024-09-30,14.199
2024-10-01,14.203
2024-10-03,14.142
2024-10-04,14.118
2024-10-07,14.065
2024-10-08,14.114
2024-10-09,14.135
2024-10-10,14.142
2024-10-11,14.135
2024-10-14,14.154
2024-10-15,14.156
2024-10-16,14.149
2024-10-17,14.111
2024-10-18,14.122
2024-10-21,14.129
2024-10-22,14.087
2024-10-23,14.099
2024-10-24,14.087
2024-10-25,14.067
2024-10-28,14.08
2024-10-29,14.121
2024-10-30,14.094
2024-10-31,14.101
2024-11-04,14.123
2024-11-05,14.161
2024-11-06,14.172
2024-11-07,14.137
2024-11-08,14.12
2024-11-11,14.108
2024-11-12,14.067
2024-11-13,14.005
2024-11-14,14.021
2024-11-18,14.026
2024-11-19,14.059
2024-11-21,14.031
2024-11-22,14.077
2024-11-25,14.134
2024-11-26,14.133
2024-11-27,14.138
2024-11-28,14.083
2024-11-29,14.12
2024-12-02,14.136
2024-12-03,14.169
2024-12-04,14.183
2024-12-05,14.21
2024-12-06,14.2
2024-12-09,14.204
2024-12-10,14.216
2024-12-11,14.21
2024-12-12,14.188
2024-12-13,14.211
2024-12-16,14.213
2024-12-17,14.172
2024-12-18,14.151
2024-12-19,14.112
2024-12-20,14.071
2024-12-23,14.082
2024-12-24,14.081
2024-12-26,14.088
2024-12-27,14.1
2024-12-30,13.871
2024-12-31,13.879
2025-01-01,13.9
2025-01-02,13.97
2025-01-03,13.959
2025-01-06,13.905
2025-01-07,13.922
2025-01-08,13.897
2025-01-09,13.871
2025-01-10,13.836
2025-01-13,13.77
2025-01-14,13.816
2025-01-15,13.826
2025-01-16,13.852
2025-01-17,13.839
2025-01-20,13.88
2025-01-21,13.826
2025-01-22,13.814
2025-01-23,13.835
2025-01-24,13.788
2025-01-27,13.753
2025-01-28,13.763
2025-01-29,13.806
2025-01-30,13.82
2025-01-31,13.865
2025-02-03,13.857
2025-02-04,13.913
2025-02-05,13.919
2025-02-06,13.92
2025-02-07,13.923
2025-02-10,13.867
2025-02-11,13.802
2025-02-12,13.79
2025-02-13,13.808
2025-02-14,13.772
2025-02-17,13.761
2025-02-18,13.791
2025-02-19,13.811
2025-02-20,13.835
2025-02-21,13.816
2025-02-24,13.8
2025-02-25,13.802
2025-02-27,13.783
2025-02-28,13.751
2025-03-03,13.723
2025-03-04,13.721
2025-03-05,13.771
2025-03-06,13.808
2025-03-07,13.798
2025-03-10,13.787
2025-03-11,13.787
2025-03-12,13.794
2025-03-13,13.798
2025-03-17,13.819
2025-03-18,13.885
2025-03-19,13.921
2025-03-20,13.955
2025-03-21,14.024
2025-03-24,14.085
2025-03-25,14.059
2025-03-26,14.012
2025-03-27,14.033
2025-03-28,14.038
2025-03-31,14.039
2025-04-01,13.792
2025-04-02,13.832
2025-04-03,13.84
2025-04-04,13.801
2025-04-07,13.769
2025-04-08,13.787
2025-04-09,13.786
2025-04-11,13.814
2025-04-15,13.888
2025-04-16,13.927
2025-04-17,13.99
2025-04-21,14.061
2025-04-22,14.089
2025-04-23,14.093
2025-04-24,14.09
2025-04-25,14.063
2025-04-28,14.074
2025-04-29,14.063
2025-04-30,14.068
2025-05-02,14.057
2025-05-05,14.067
2025-05-06,14.033
2025-05-07,14.068
2025-05-08,14.055
2025-05-09,14.012
2025-05-12,14.093
2025-05-13,14.079
2025-05-14,14.078
2025-05-15,14.126
2025-05-16,14.138
2025-05-19,14.157
2025-05-20,14.109
2025-05-21,14.146
2025-05-22,14.112
2025-05-23,14.15
2025-05-26,14.164
2025-05-27,14.137
2025-05-28,14.147
2025-05-29,14.152
2025-05-30,14.139
2025-06-02,14.133
2025-06-03,14.112
2025-06-04,14.119
2025-06-05,14.127
2025-06-06,14.171
2025-06-09,14.188
2025-06-10,14.187
2025-06-11,14.192
2025-06-12,14.151
2025-06-13,14.149
2025-06-16,14.172
2025-06-17,14.159
2025-06-18,14.153
2025-06-19,14.133
2025-06-20,14.176
2025-06-23,14.162
2025-06-24,14.177
2025-06-25,14.191
2025-06-26,14.23
2025-06-27,14.23
2025-06-30,14.015
2025-07-01,14.013
2025-07-02,14.004
2025-07-03,14.009
2025-07-04,14.032
2025-07-07,14.033
2025-07-08,14.037
2025-07-09,14.04
2025-07-10,14.028
2025-07-11,14.022
2025-07-14,14.031
2025-07-15,14.053
2025-07-16,14.055
2025-07-17,14.053
2025-07-18,14.036
2025-07-21,14.061
2025-07-22,14.053
2025-07-23,14.065
2025-07-24,14.067
2025-07-25,14.054
2025-07-28,14.036
2025-07-29,14.045
2025-07-30,14.039
2025-07-31,14.025
2025-08-01,14.0
2025-08-04,14.013
2025-08-05,14.005
2025-08-06,13.98
2025-08-07,13.967
2025-08-08,13.943
2025-08-11,13.949
2025-08-12,13.951
2025-08-13,13.965
2025-08-14,13.979
2025-08-18,13.989
2025-08-19,14.004
2025-08-20,14.014
2025-08-21,14.019
2025-08-22,14.003
2025-08-25,13.999
2025-08-26,13.955
2025-08-28,13.931
2025-08-29,13.92
2025-09-01,13.949
2025-09-02,13.938
2025-09-03,13.951
2025-09-04,13.97
2025-09-05,13.966
2025-09-08,13.979
2025-09-09,14.001
2025-09-10,14.017
2025-09-11,14.031
2025-09-12,14.054
2025-09-15,14.053
2025-09-16,14.088
2025-09-17,14.091
2025-09-18,14.1
2025-09-19,14.096
2025-09-22,14.075
2025-09-23,14.074
2025-09-24,14.056
2025-09-25,14.025
2025-09-26,13.999
2025-09-30,13.784
2025-10-01,13.829
2025-10-03,13.852
2025-10-06,13.877
2025-10-07,13.872
2025-10-08,13.856
2025-10-09,13.871
2025-10-10,13.899
2025-10-13,13.897
2025-10-14,13.879
2025-10-15,13.896
2025-10-16,13.948
2025-10-17,13.962
2025-10-20,13.981
2025-10-23,14.016
2025-10-24,14.0
2025-10-27,14.008
2025-10-28,14.003
2025-10-29,14.015
2025-10-30,13.983
2025-10-31,13.939
2025-11-03,13.968
2025-11-04,13.954
2025-11-06,13.935
2025-11-07,13.951
2025-11-10,13.974
2025-11-11,13.992
2025-11-12,14.011
2025-11-13,14.015
2025-11-14,14.023
2025-11-17,14.046
2025-11-18,14.016
2025-11-19,14.05
2025-11-20,14.061
2025-11-21,14.038
2025-11-24,14.016
2025-11-25,14.015
2025-11-26,14.061
2025-11-27,14.062
2025-11-28,14.059
2025-12-01,14.06
2025-12-02,14.039
2025-12-03,14.037
2025-12-04,14.055
2025-12-05,14.072
2025-12-08,14.037
2025-12-09,14.02
2025-12-10,14.023
2025-12-11,14.042
2025-12-12,14.065
2025-12-15,14.05
2025-12-16,14.019
2025-12-17,14.011
