date,nav
2016-07-18,11.0548
2016-07-19,11.0824
2016-07-20,11.1075
2016-07-21,11.1286
2016-07-22,11.1372
2016-07-25,11.1497
2016-07-26,11.1572
2016-07-27,11.1601
2016-07-28,11.2396
2016-07-29,11.2641
2016-08-01,11.3001
2016-08-02,11.281
2016-08-03,11.2545
2016-08-04,11.2757
2016-08-05,11.2861
2016-08-08,11.2955
2016-08-09,11.3537
2016-08-10,11.3904
2016-08-11,11.4205
2016-08-12,11.4149
2016-08-16,11.4132
2016-08-18,11.3859
2016-08-19,11.4097
2016-08-22,11.377
2016-08-23,11.3817
2016-08-24,11.4052
2016-08-25,11.4187
2016-08-26,11.4238
2016-08-29,11.442
2016-08-30,11.4552
2016-08-31,11.4572
2016-09-01,11.455
2016-09-02,11.4482
2016-09-06,11.4664
2016-09-07,11.5037
2016-09-08,11.507
2016-09-09,11.5068
2016-09-12,11.4881
2016-09-14,11.4849
2016-09-15,11.4916
2016-09-16,11.5021
2016-09-19,11.5076
2016-09-20,11.4984
2016-09-21,11.5109
2016-09-22,11.5573
2016-09-23,11.5764
2016-09-26,11.6173
2016-09-27,11.63
2016-09-28,11.635
2016-09-29,11.5883
2016-09-30,11.6178
2016-10-03,11.6429
2016-10-04,11.6957
2016-10-05,11.7386
2016-10-06,11.7303
2016-10-07,11.6812
2016-10-10,11.7222
2016-10-13,11.7144
2016-10-14,11.694
2016-10-17,11.6969
2016-10-18,11.7158
2016-10-19,11.7094
2016-10-20,11.6983
2016-10-21,11.7023
2016-10-24,11.7044
2016-10-25,11.6959
2016-10-26,11.6983
2016-10-27,11.6896
2016-10-28,11.6916
2016-11-01,11.6842
2016-11-02,11.6807
2016-11-03,11.6804
2016-11-04,11.6652
2016-11-07,11.6713
2016-11-08,11.6913
2016-11-09,11.7789
2016-11-10,11.8052
2016-11-11,11.7626
2016-11-15,11.9254
2016-11-16,12.0068
2016-11-17,12.0246
2016-11-18,12.0063
2016-11-21,12.1439
2016-11-22,12.17
2016-11-23,12.2361
2016-11-24,12.3337
2016-11-25,12.2884
2016-11-28,12.2091
2016-11-29,12.1925
2016-11-30,12.2616
2016-12-01,12.2819
2016-12-02,12.2617
2016-12-05,12.276
2016-12-06,12.2835
2016-12-07,12.0962
2016-12-08,12.0716
2016-12-09,12.0293
2016-12-13,12.0409
2016-12-14,12.0384
2016-12-15,11.9181
2016-12-16,11.9213
2016-12-19,11.9244
2016-12-20,11.936
2016-12-21,11.9475
2016-12-22,11.8986
2016-12-23,11.8588
2016-12-26,11.8244
2016-12-27,11.8019
2016-12-28,11.8066
2016-12-29,11.8587
2016-12-30,11.8794
2017-01-02,12.0378
2017-01-03,12.0046
2017-01-04,12.0601
2017-01-05,12.0675
2017-01-06,12.0571
2017-01-09,12.0358
2017-01-10,12.0332
2017-01-11,12.0272
2017-01-12,12.0489
2017-01-13,12.0335
2017-01-16,12.0257
2017-01-17,12.0373
2017-01-18,12.0243
2017-01-19,12.0121
2017-01-20,11.9994
2017-01-23,12.0067
2017-01-24,12.0115
2017-01-25,12.0167
2017-01-27,12.0188
2017-01-30,12.0145
2017-01-31,12.0169
2017-02-01,12.0189
2017-02-02,12.0421
2017-02-03,12.0383
2017-02-06,12.0318
2017-02-07,12.0234
2017-02-08,11.781
2017-02-09,11.6567
2017-02-10,11.6973
2017-02-13,11.6955
2017-02-14,11.6687
2017-02-15,11.6805
2017-02-16,11.6867
2017-02-17,11.691
2017-02-20,11.671
2017-02-22,11.6402
2017-02-23,11.6471
2017-02-27,11.6711
2017-02-28,11.6698
2017-03-01,11.6183
2017-03-02,11.634
2017-03-03,11.6695
2017-03-06,11.638
2017-03-07,11.6305
2017-03-08,11.6236
2017-03-09,11.6163
2017-03-10,11.5747
2017-03-14,11.5832
2017-03-15,11.6426
2017-03-16,11.6637
2017-03-17,11.6592
2017-03-20,11.662
2017-03-21,11.6802
2017-03-22,11.7469
2017-03-23,11.7549
2017-03-24,11.7739
2017-03-27,11.848
2017-03-29,11.8362
2017-03-30,11.8475
2017-03-31,11.8652
2017-04-03,11.863
2017-04-05,11.8545
2017-04-06,11.7799
2017-04-07,11.7688
2017-04-10,11.7802
2017-04-11,11.8065
2017-04-12,11.8255
2017-04-13,11.8538
2017-04-17,11.8581
2017-04-18,11.8573
2017-04-19,11.8788
2017-04-20,11.8742
2017-04-21,11.8434
2017-04-24,11.8584
2017-04-25,11.8806
2017-04-26,11.8605
2017-04-27,11.8608
2017-04-28,11.8542
2017-05-02,11.8439
2017-05-03,11.8582
2017-05-04,11.8503
2017-05-05,11.8651
2017-05-08,11.8871
2017-05-09,11.8855
2017-05-11,11.8914
2017-05-12,11.9158
2017-05-15,11.9857
2017-05-16,11.976
2017-05-17,11.9773
2017-05-18,11.9849
2017-05-19,11.9761
2017-05-22,12.0081
2017-05-23,12.0187
2017-05-24,12.0162
2017-05-25,12.034
2017-05-26,12.0486
2017-05-29,12.0434
2017-05-30,12.0492
2017-05-31,12.0546
2017-06-01,12.0995
2017-06-02,12.0995
2017-06-05,12.1054
2017-06-06,12.1151
2017-06-07,12.1893
2017-06-08,12.2688
2017-06-09,12.2852
2017-06-12,12.2911
2017-06-13,12.3114
2017-06-14,12.3166
2017-06-15,12.3147
2017-06-16,12.3085
2017-06-19,12.3221
2017-06-20,12.3322
2017-06-21,12.3423
2017-06-22,12.3297
2017-06-23,12.3304
2017-06-27,12.331
2017-06-28,12.3075
2017-06-29,12.3043
2017-06-30,12.2978
2017-07-03,12.2471
2017-07-04,12.2565
2017-07-05,12.2689
2017-07-06,12.2876
2017-07-07,12.2892
2017-07-10,12.3188
2017-07-11,12.3189
2017-07-12,12.3278
2017-07-13,12.3375
2017-07-14,12.333
2017-07-17,12.3411
2017-07-18,12.3484
2017-07-19,12.3597
2017-07-20,12.3649
2017-07-21,12.3855
2017-07-24,12.4059
2017-07-25,12.3989
2017-07-26,12.3956
2017-07-27,12.3997
2017-07-28,12.3933
2017-07-31,12.3927
2017-08-01,12.4027
2017-08-02,12.4022
2017-08-03,12.4395
2017-08-04,12.4403
2017-08-07,12.4378
2017-08-08,12.4346
2017-08-09,12.4351
2017-08-10,12.418
2017-08-11,12.4145
2017-08-14,12.417
2017-08-16,12.413
2017-08-18,12.4259
2017-08-21,12.4308
2017-08-22,12.4247
2017-08-23,12.4218
2017-08-24,12.4209
2017-08-28,12.4204
2017-08-29,12.4344
2017-08-30,12.4334
2017-08-31,12.439
2017-09-01,12.4641
2017-09-04,12.463
2017-09-05,12.4649
2017-09-06,12.4695
2017-09-07,12.4672
2017-09-08,12.4619
2017-09-11,12.4599
2017-09-12,12.4535
2017-09-13,12.4439
2017-09-14,12.4423
2017-09-15,12.4335
2017-09-18,12.4333
2017-09-19,12.4377
2017-09-20,12.4449
2017-09-21,12.4007
2017-09-22,12.4025
2017-09-25,12.4252
2017-09-26,12.4053
2017-09-27,12.4067
2017-09-28,12.4202
2017-09-29,12.4176
2017-10-03,12.4356
2017-10-04,12.4074
2017-10-05,12.3882
2017-10-06,12.3765
2017-10-09,12.3724
2017-10-10,12.3859
2017-10-11,12.3935
2017-10-12,12.3935
2017-10-13,12.4163
2017-10-16,12.425
2017-10-17,12.4167
2017-10-18,12.425
2017-10-23,12.4074
2017-10-24,12.4168
2017-10-25,12.402
2017-10-26,12.4093
2017-10-27,12.4065
2017-10-30,11.625
2017-10-31,11.6447
2017-11-01,11.6369
2017-11-02,11.6526
2017-11-03,11.6553
2017-11-06,11.6458
2017-11-07,11.6366
2017-11-08,11.635
2017-11-09,11.6431
2017-11-10,11.628
2017-11-13,11.6269
2017-11-14,11.5865
2017-11-15,11.607
2017-11-16,11.5864
2017-11-17,11.594
2017-11-20,11.6717
2017-11-21,11.6633
2017-11-22,11.6296
2017-11-23,11.621
2017-11-24,11.6261
2017-11-27,11.6168
2017-11-28,11.6284
2017-11-29,11.6346
2017-11-30,11.6198
2017-12-04,11.6159
2017-12-05,11.6298
2017-12-06,11.6503
2017-12-07,11.6356
2017-12-08,11.6219
2017-12-11,11.5904
2017-12-12,11.5797
2017-12-13,11.5767
2017-12-14,11.5964
2017-12-15,11.6011
2017-12-18,11.5873
2017-12-19,11.5905
2017-12-20,11.5724
2017-12-21,11.5692
2017-12-22,11.554
2017-12-26,11.5529
2017-12-27,11.5768
2017-12-28,11.4847
2017-12-29,11.5511
2018-01-01,11.558
2018-01-02,11.5378
2018-01-03,11.5525
2018-01-04,11.5423
2018-01-05,11.5887
2018-01-08,11.5769
2018-01-09,11.5585
2018-01-10,11.5201
2018-01-11,11.5214
2018-01-12,11.5149
2018-01-15,11.5235
2018-01-16,11.4696
2018-01-17,11.5547
2018-01-18,11.5254
2018-01-19,11.5265
2018-01-22,11.5405
2018-01-23,11.5694
2018-01-24,11.5545
2018-01-25,11.5426
2018-01-29,11.4781
2018-01-30,11.4865
2018-01-31,11.4899
2018-02-01,11.3957
2018-02-02,11.4133
2018-02-05,11.4007
2018-02-06,11.4198
2018-02-07,11.448
2018-02-08,11.4889
2018-02-09,11.4764
2018-02-12,11.4783
2018-02-14,11.4868
2018-02-15,11.4483
2018-02-16,11.4475
2018-02-20,11.4062
2018-02-21,11.3886
2018-02-22,11.3614
2018-02-23,11.4049
2018-02-26,11.3992
2018-02-27,11.4107
2018-02-28,11.3866
2018-03-01,11.3818
2018-03-05,11.3731
2018-03-06,11.3721
2018-03-07,11.4257
2018-03-08,11.4367
2018-03-09,11.434
2018-03-12,11.4644
2018-03-13,11.4562
2018-03-14,11.4458
2018-03-15,11.4725
2018-03-16,11.5097
2018-03-19,11.4985
2018-03-20,11.4984
2018-03-21,11.5087
2018-03-22,11.518
2018-03-23,11.531
2018-03-26,11.5092
2018-03-27,11.6487
2018-03-28,11.6353
2018-04-03,11.6731
2018-04-04,11.6933
2018-04-05,11.7733
2018-04-06,11.7554
2018-04-09,11.7379
2018-04-10,11.6661
2018-04-11,11.6052
2018-04-12,11.6264
2018-04-13,11.6389
2018-04-16,11.6256
2018-04-17,11.6232
2018-04-18,11.6029
2018-04-19,11.5532
2018-04-20,11.5111
2018-04-23,11.502
2018-04-24,11.5158
2018-04-25,11.4955
2018-04-26,11.4883
2018-04-27,11.486
2018-05-02,11.511
2018-05-03,11.5145
2018-05-04,11.5134
2018-05-07,11.5623
2018-05-08,11.5779
2018-05-09,11.5323
2018-05-10,11.5276
2018-05-11,11.526
2018-05-14,11.501
2018-05-15,11.4743
2018-05-16,11.471
2018-05-17,11.4779
2018-05-18,11.4997
2018-05-21,11.5113
2018-05-22,11.5117
2018-05-23,11.5012
2018-05-24,11.4932
2018-05-25,11.5163
2018-05-28,11.5378
2018-05-29,11.5318
2018-05-30,11.5275
2018-05-31,11.5137
2018-06-01,11.509
2018-06-04,11.508
2018-06-05,11.5254
2018-06-06,11.4931
2018-06-07,11.459
2018-06-08,11.4828
2018-06-11,11.4817
2018-06-12,11.4791
2018-06-13,11.5024
2018-06-14,11.4964
2018-06-15,11.5172
2018-06-18,11.5277
2018-06-19,11.5336
2018-06-20,11.5475
2018-06-21,11.5747
2018-06-22,11.56
2018-06-25,11.5631
2018-06-26,11.5648
2018-06-27,11.5544
2018-06-28,11.5309
2018-06-29,11.5438
2018-07-02,11.5474
2018-07-03,11.5542
2018-07-04,11.5646
2018-07-05,11.5511
2018-07-06,11.5608
2018-07-09,11.5627
2018-07-10,11.5626
2018-07-11,11.5745
2018-07-12,11.6097
2018-07-13,11.6066
2018-07-16,11.6109
2018-07-17,11.6346
2018-07-18,11.6334
2018-07-19,11.629
2018-07-20,11.6317
2018-07-23,11.6303
2018-07-24,11.6397
2018-07-25,11.642
2018-07-26,11.6512
2018-07-27,11.648
2018-07-30,11.6513
2018-07-31,11.6621
2018-08-01,11.6987
2018-08-02,11.6944
2018-08-03,11.6811
2018-08-06,11.6871
2018-08-07,11.6819
2018-08-08,11.6878
2018-08-09,11.7043
2018-08-10,11.7071
2018-08-13,11.6853
2018-08-14,11.6904
2018-08-16,11.6739
2018-08-20,11.6895
2018-08-21,11.697
2018-08-23,11.6866
2018-08-24,11.6896
2018-08-27,11.6908
2018-08-28,11.6898
2018-08-29,11.6876
2018-08-30,11.6817
2018-08-31,11.6771
2018-09-03,11.6677
2018-09-04,11.6469
2018-09-05,11.6452
2018-09-06,11.6445
2018-09-07,11.6539
2018-09-10,11.6142
2018-09-11,11.6036
2018-09-12,11.6158
2018-09-14,11.6229
2018-09-17,11.6421
2018-09-18,11.6361
2018-09-19,11.6558
2018-09-21,11.6585
2018-09-24,11.6502
2018-09-25,11.6496
2018-09-26,11.666
2018-09-27,11.6846
2018-09-28,11.6929
2018-10-01,11.7142
2018-10-03,11.6862
2018-10-04,11.6733
2018-10-05,11.7227
2018-10-08,11.7473
2018-10-09,11.7193
2018-10-10,11.7357
2018-10-11,11.7543
2018-10-12,11.757
2018-10-15,11.7858
2018-10-16,11.8022
2018-10-17,11.7943
2018-10-19,11.7949
2018-10-22,11.8035
2018-10-23,11.8159
2018-10-24,11.823
2018-10-25,11.8298
2018-10-26,11.8299
2018-10-29,11.8584
2018-10-30,11.8534
2018-10-31,11.851
2018-11-01,11.0373
2018-11-02,11.061
2018-11-05,11.0595
2018-11-06,11.0668
2018-11-09,11.0853
2018-11-12,11.0786
2018-11-13,11.0972
2018-11-14,11.1157
2018-11-15,11.1124
2018-11-16,11.0958
2018-11-19,11.1121
2018-11-20,11.1195
2018-11-22,11.1568
2018-11-26,11.1632
2018-11-27,11.1623
2018-11-28,11.1919
2018-11-29,11.2154
2018-11-30,11.222
2018-12-03,11.221
2018-12-04,11.2365
2018-12-05,11.2728
2018-12-06,11.2903
2018-12-07,11.2813
2018-12-10,11.2492
2018-12-11,11.257
2018-12-12,11.2989
2018-12-13,11.2993
2018-12-14,11.2907
2018-12-17,11.2917
2018-12-18,11.3253
2018-12-19,11.3824
2018-12-20,11.3762
2018-12-21,11.3834
2018-12-24,11.3822
2018-12-26,11.4075
2018-12-27,11.4115
2018-12-28,11.3698
2018-12-31,11.3778
2019-01-01,11.3525
2019-01-02,11.3707
2019-01-03,11.3526
2019-01-04,11.3482
2019-01-07,11.3371
2019-01-08,11.3562
2019-01-09,11.3575
2019-01-10,11.3603
2019-01-11,11.37
2019-01-14,11.3861
2019-01-15,11.3863
2019-01-16,11.3793
2019-01-17,11.3807
2019-01-18,11.3758
2019-01-21,11.3731
2019-01-22,11.3867
2019-01-23,11.3773
2019-01-24,11.3819
2019-01-25,11.3844
2019-01-28,11.3912
2019-01-29,11.3944
2019-01-30,11.3901
2019-01-31,11.3988
2019-02-01,11.3818
2019-02-04,11.3808
2019-02-05,11.377
2019-02-06,11.3823
2019-02-07,11.4082
2019-02-08,11.4184
2019-02-11,11.4232
2019-02-12,11.4223
2019-02-13,11.4565
2019-02-14,11.45
2019-02-15,11.4393
2019-02-18,11.4334
2019-02-20,11.4439
2019-02-21,11.4463
2019-02-22,11.4434
2019-02-25,11.4494
2019-02-26,11.4472
2019-02-27,11.4334
2019-02-28,11.4408
2019-03-01,11.4475
2019-03-05,11.4651
2019-03-06,11.4717
2019-03-07,11.492
2019-03-08,11.5051
2019-03-11,11.521
2019-03-12,11.5312
2019-03-13,11.5291
2019-03-14,11.5478
2019-03-15,11.5581
2019-03-18,11.5734
2019-03-19,11.5634
2019-03-20,11.5772
2019-03-22,11.5951
2019-03-25,11.6082
2019-03-26,11.6076
2019-03-27,11.6043
2019-03-28,11.6314
2019-03-29,11.6513
2019-04-02,11.6926
2019-04-03,11.6883
2019-04-04,11.6652
2019-04-05,11.655
2019-04-08,11.6379
2019-04-09,11.6339
2019-04-10,11.6443
2019-04-11,11.6342
2019-04-12,11.6273
2019-04-15,11.6238
2019-04-16,11.6282
2019-04-18,11.6277
2019-04-22,11.6107
2019-04-23,11.6138
2019-04-24,11.6288
2019-04-25,11.6217
2019-04-26,11.6328
2019-04-30,11.6455
2019-05-02,11.6436
2019-05-03,11.6403
2019-05-06,11.6435
2019-05-07,11.6493
2019-05-08,11.6536
2019-05-09,11.6554
2019-05-10,11.6567
2019-05-13,11.666
2019-05-14,11.6839
2019-05-15,11.6829
2019-05-16,11.6888
2019-05-17,11.7031
2019-05-20,11.742
2019-05-21,11.7363
2019-05-22,11.7477
2019-05-23,11.7731
2019-05-24,11.7951
2019-05-27,11.8516
2019-05-28,11.867
2019-05-29,11.8674
2019-05-30,11.8614
2019-05-31,11.9125
2019-06-03,11.9382
2019-06-04,11.9326
2019-06-06,11.9842
2019-06-07,11.9549
2019-06-10,11.9158
2019-06-11,11.9242
2019-06-12,11.9431
2019-06-13,11.9516
2019-06-14,11.9934
2019-06-17,12.0006
2019-06-18,12.067
2019-06-19,12.0681
2019-06-20,12.1028
2019-06-21,12.0548
2019-06-24,12.0543
2019-06-25,12.0418
2019-06-26,12.0141
2019-06-27,12.0324
2019-06-28,12.0488
2019-07-01,12.0452
2019-07-02,12.0629
2019-07-03,12.0816
2019-07-04,12.1214
2019-07-05,12.1738
2019-07-08,12.2697
2019-07-09,12.2573
2019-07-10,12.2879
2019-07-11,12.3311
2019-07-12,12.3398
2019-07-15,12.3795
2019-07-16,12.44
2019-07-17,12.4208
2019-07-18,12.4009
2019-07-19,12.4098
2019-07-22,12.378
2019-07-23,12.3489
2019-07-24,12.3646
2019-07-25,12.2986
2019-07-26,12.295
2019-07-29,12.3558
2019-07-30,12.3703
2019-07-31,12.3845
2019-08-01,12.363
2019-08-02,12.4051
2019-08-05,12.3826
2019-08-06,12.415
2019-08-07,12.4265
2019-08-08,12.4285
2019-08-09,12.3632
2019-08-13,12.3554
2019-08-14,12.2981
2019-08-16,12.3389
2019-08-19,12.3256
2019-08-20,12.3435
2019-08-21,12.3641
2019-08-22,12.3914
2019-08-23,12.3921
2019-08-26,12.4438
2019-08-27,12.4223
2019-08-28,12.4069
2019-08-29,12.396
2019-08-30,12.3983
2019-09-03,12.4356
2019-09-04,12.4406
2019-09-05,12.4282
2019-09-06,12.4143
2019-09-09,12.4418
2019-09-11,12.405
2019-09-12,12.386
2019-09-13,12.4034
2019-09-16,12.3819
2019-09-17,12.3716
2019-09-18,12.4207
2019-09-19,12.4209
2019-09-20,12.3288
2019-09-23,12.3435
2019-09-24,12.3335
2019-09-25,12.335
2019-09-26,12.3498
2019-09-27,12.3505
2019-09-30,12.3737
2019-10-01,12.3959
2019-10-03,12.4212
2019-10-04,12.4004
2019-10-07,12.4043
2019-10-09,12.4136
2019-10-10,12.4068
2019-10-11,12.3955
2019-10-14,12.4134
2019-10-15,12.4136
2019-10-16,12.4199
2019-10-17,12.4093
2019-10-18,12.4172
2019-10-22,12.4288
2019-10-23,12.4383
2019-10-24,12.4427
2019-10-25,12.4478
2019-10-29,11.7537
2019-10-30,11.7608
2019-10-31,11.7746
2019-11-01,11.7789
2019-11-04,11.7773
2019-11-05,11.7664
2019-11-06,11.7778
2019-11-07,11.7776
2019-11-08,11.7661
2019-11-11,11.7623
2019-11-13,11.7806
2019-11-14,11.7944
2019-11-15,11.8025
2019-11-18,11.8158
2019-11-19,11.8289
2019-11-20,11.843
2019-11-21,11.8282
2019-11-22,11.8352
2019-11-25,11.8507
2019-11-26,11.8533
2019-11-27,11.8561
2019-11-28,11.8682
2019-11-29,11.8661
2019-12-02,11.8654
2019-12-03,11.8731
2019-12-04,11.8807
2019-12-05,11.7997
2019-12-06,11.779
2019-12-09,11.7876
2019-12-10,11.7701
2019-12-11,11.7538
2019-12-12,11.748
2019-12-13,11.7416
2019-12-16,11.7452
2019-12-17,11.7577
2019-12-18,11.7739
2019-12-19,11.7683
2019-12-20,11.8236
2019-12-23,11.8379
2019-12-24,11.8343
2019-12-26,11.8411
2019-12-27,11.8532
2019-12-30,11.8528
2019-12-31,11.8486
2020-01-01,11.8754
2020-01-02,11.8841
2020-01-03,11.8971
2020-01-06,11.8678
2020-01-07,11.8755
2020-01-08,11.875
