date,nav
2020-12-15,10.7858
2020-12-16,10.7879
2020-12-17,10.7928
2020-12-18,10.7922
2020-12-21,10.8019
2020-12-22,10.7942
2020-12-23,10.7939
2020-12-24,10.8062
2020-12-28,10.8041
2020-12-29,10.8038
2020-12-30,10.8067
2020-12-31,10.8159
2021-01-01,10.7003
2021-01-04,10.7036
2021-01-05,10.7024
2021-01-06,10.6991
2021-01-07,10.703
2021-01-08,10.7136
2021-01-11,10.7121
2021-01-12,10.7011
2021-01-13,10.7001
2021-01-14,10.7023
2021-01-15,10.7086
2021-01-18,10.7183
2021-01-19,10.7002
2021-01-20,10.7141
2021-01-21,10.7184
2021-01-22,10.7187
2021-01-25,10.7179
2021-01-27,10.7176
2021-01-28,10.7227
2021-01-29,10.7133
2021-02-01,10.7078
2021-02-02,10.7121
2021-02-03,10.7183
2021-02-04,10.7179
2021-02-05,10.7283
2021-02-08,10.7291
2021-02-09,10.7309
2021-02-10,10.7273
2021-02-11,10.7335
2021-02-12,10.7433
2021-02-15,10.7377
2021-02-16,10.7344
2021-02-17,10.7451
2021-02-18,10.7477
2021-02-19,10.7493
2021-02-22,10.7541
2021-02-23,10.747
2021-02-24,10.7485
2021-02-25,10.7392
2021-02-26,10.7459
2021-03-01,10.7403
2021-03-02,10.7425
2021-03-03,10.7358
2021-03-04,10.7475
2021-03-05,10.7541
