date,nav
2013-11-22,15.3259
2013-11-25,15.4964
2013-11-26,15.4962
2013-11-27,15.5517
2013-11-28,15.6468
2013-11-29,15.8569
2013-12-02,16.0558
2013-12-03,15.9919
2013-12-04,15.8904
2013-12-05,15.9844
2013-12-06,16.1029
2013-12-09,16.2031
2013-12-10,16.1207
2013-12-11,16.0432
2013-12-12,15.9939
2013-12-13,15.7867
2013-12-16,15.7986
2013-12-17,15.7656
2013-12-18,15.9879
2013-12-19,15.962
2013-12-20,16.2115
2013-12-23,16.4823
2013-12-24,16.5051
2013-12-26,16.7427
2013-12-27,16.7349
2013-12-30,16.7134
2013-12-31,16.896
2014-01-01,17.1426
2014-01-02,16.6501
2014-01-03,16.8294
2014-01-06,16.8481
2014-01-07,16.7768
2014-01-08,16.7796
2014-01-09,16.8831
2014-01-10,16.8769
2014-01-13,16.9143
2014-01-14,16.8873
2014-01-15,16.9583
2014-01-16,16.9341
2014-01-17,16.5815
2014-01-20,16.7864
2014-01-21,17.0536
2014-01-22,17.1377
2014-01-23,17.1432
2014-01-24,16.8377
2014-01-27,16.3519
2014-01-28,16.4931
2014-01-29,16.4088
2014-01-30,16.1938
2014-01-31,16.5147
2014-02-03,16.2784
2014-02-04,16.3025
2014-02-05,16.4969
2014-02-06,16.5207
2014-02-07,16.6123
2014-02-10,16.6945
2014-02-11,16.9161
2014-02-12,16.9629
2014-02-13,16.5622
2014-02-14,16.5577
2014-02-17,16.4898
2014-02-18,16.6383
2014-02-19,16.7923
2014-02-20,16.6463
2014-02-21,16.7529
2014-02-24,16.8681
2014-02-25,16.8408
2014-02-26,16.7763
2014-02-28,16.9475
2014-03-03,16.9528
2014-03-04,17.1765
2014-03-05,17.4474
2014-03-06,17.6312
2014-03-07,17.708
2014-03-10,17.949
2014-03-11,17.9418
2014-03-12,17.9484
2014-03-13,17.887
2014-03-14,17.8262
2014-03-18,17.962
2014-03-19,18.074
2014-03-20,17.9286
2014-03-21,18.1655
2014-03-24,18.5014
2014-03-25,18.6711
2014-03-26,18.8075
2014-03-27,19.0769
2014-03-28,19.511
2014-03-31,19.6652
2014-04-01,19.6601
2014-04-02,20.001
2014-04-03,19.8439
2014-04-04,20.0123
2014-04-07,20.0886
2014-04-09,20.7735
2014-04-10,20.9703
2014-04-11,20.9297
2014-04-15,20.6837
2014-04-16,20.3699
2014-04-17,20.8069
2014-04-21,21.1486
2014-04-22,21.2171
2014-04-23,21.3087
2014-04-25,21.267
2014-04-28,21.6035
2014-04-29,21.587
2014-04-30,21.4284
2014-05-02,21.487
2014-05-05,21.5022
2014-05-06,21.5629
2014-05-07,21.5213
2014-05-08,21.6759
2014-05-09,22.3272
2014-05-12,22.5255
2014-05-13,23.2122
2014-05-14,23.5939
2014-05-15,23.4356
2014-05-16,24.7229
2014-05-19,26.67
2014-05-20,27.0739
2014-05-21,27.2861
2014-05-22,27.95
2014-05-23,28.6987
2014-05-26,27.6313
2014-05-27,27.3771
2014-05-28,27.5481
2014-05-29,27.2471
2014-05-30,27.1837
2014-06-02,27.7584
2014-06-03,27.949
2014-06-04,28.4839
2014-06-05,29.1238
2014-06-06,29.4067
2014-06-09,29.942
2014-06-10,29.6893
2014-06-11,29.1816
2014-06-12,29.1639
2014-06-13,28.2325
2014-06-16,28.4131
2014-06-17,29.0308
2014-06-18,28.7831
2014-06-19,28.5502
2014-06-20,28.4033
2014-06-23,28.6858
2014-06-24,29.3095
2014-06-25,29.3825
2014-06-26,29.1233
2014-06-27,29.2388
2014-06-30,29.8238
2014-07-01,29.996
2014-07-02,30.3418
2014-07-03,30.3429
2014-07-04,30.5393
2014-07-07,30.5827
2014-07-08,29.1425
2014-07-09,28.6055
2014-07-10,28.953
2014-07-11,27.7472
2014-07-14,27.9617
2014-07-15,28.6463
2014-07-16,29.0301
2014-07-17,29.2896
2014-07-18,29.3459
2014-07-21,29.4503
2014-07-22,29.4484
2014-07-23,29.3324
2014-07-24,29.3807
2014-07-25,28.7679
2014-07-28,28.4508
2014-07-30,28.6461
2014-07-31,28.6099
2014-08-01,28.4736
2014-08-04,28.897
2014-08-05,29.1032
2014-08-06,28.8558
2014-08-07,28.6932
2014-08-08,28.0992
2014-08-11,28.1882
2014-08-12,28.38
2014-08-13,27.9215
2014-08-14,28.2096
2014-08-18,28.7936
2014-08-19,29.0985
2014-08-20,29.1385
2014-08-21,29.1124
2014-08-22,29.115
2014-08-25,28.7475
2014-08-26,28.5878
2014-08-27,28.8075
2014-08-28,28.8266
2014-09-01,29.4944
2014-09-02,29.7003
2014-09-03,29.8879
2014-09-04,29.7214
2014-09-05,29.9891
2014-09-08,30.357
2014-09-09,30.3932
2014-09-10,30.4323
2014-09-11,30.6783
2014-09-12,30.7733
2014-09-15,30.8208
2014-09-16,29.898
2014-09-17,30.1992
2014-09-18,30.8049
2014-09-19,30.9128
2014-09-22,30.9192
2014-09-23,30.2644
2014-09-24,29.9197
2014-09-25,29.222
2014-09-26,29.4717
2014-09-29,29.6054
2014-09-30,29.6712
2014-10-01,29.6576
2014-10-07,29.2676
2014-10-08,29.184
2014-10-09,29.7413
2014-10-10,29.48
2014-10-13,29.6937
2014-10-14,29.7775
2014-10-16,29.2132
2014-10-17,29.2349
2014-10-20,29.6883
2014-10-21,29.9726
2014-10-22,30.3746
2014-10-27,30.1913
2014-10-28,30.3353
2014-10-29,30.4099
2014-10-30,30.6367
2014-10-31,31.1898
2014-11-03,31.2876
2014-11-05,31.4741
2014-11-07,31.4605
2014-11-10,31.4343
2014-11-11,31.6781
2014-11-12,31.7176
2014-11-13,31.5564
2014-11-14,31.8045
2014-11-17,32.2285
2014-11-18,32.4432
2014-11-19,32.2047
2014-11-20,32.2659
2014-11-21,32.4411
2014-11-24,32.4841
2014-11-25,32.0892
2014-11-26,32.4431
2014-11-27,32.8533
2014-11-28,33.3121
2014-12-01,33.2675
2014-12-02,33.7319
2014-12-03,34.1783
2014-12-04,34.2169
2014-12-05,34.1914
2014-12-08,33.8797
2014-12-09,33.2381
2014-12-10,33.7276
2014-12-11,33.64
2014-12-12,33.2931
2014-12-15,33.2902
2014-12-16,32.2975
2014-12-17,32.0917
2014-12-18,32.8989
2014-12-19,32.9293
2014-12-22,33.1516
2014-12-23,33.1065
2014-12-24,33.1674
2014-12-26,33.3341
2014-12-29,33.59
2014-12-30,33.6672
2014-12-31,33.9321
2015-01-01,34.1046
2015-01-02,34.1782
2015-01-05,34.1169
2015-01-06,33.2967
2015-01-07,33.2413
2015-01-08,33.7628
2015-01-09,33.719
2015-01-12,33.9723
2015-01-13,34.0236
2015-01-14,33.7751
2015-01-15,34.1514
2015-01-16,34.2658
2015-01-19,34.5474
2015-01-20,34.7669
2015-01-21,34.8122
2015-01-22,34.8205
2015-01-23,34.6824
2015-01-27,34.9081
2015-01-28,34.835
2015-01-29,34.7472
2015-01-30,34.4805
2015-02-02,34.5745
2015-02-03,34.2966
2015-02-04,34.1317
2015-02-05,34.0332
2015-02-06,33.5696
2015-02-09,33.1175
2015-02-10,33.191
2015-02-11,33.5558
2015-02-12,34.0339
2015-02-13,34.2597
2015-02-16,33.9857
2015-02-18,34.2068
2015-02-19,34.0823
2015-02-20,34.2167
2015-02-23,33.9952
2015-02-24,33.8736
2015-02-25,33.6736
2015-02-26,33.3424
2015-02-27,33.9679
2015-03-02,34.881
2015-03-03,35.138
2015-03-04,34.653
2015-03-05,34.9528
2015-03-09,34.4143
2015-03-10,34.2219
2015-03-11,34.1007
2015-03-12,34.3573
2015-03-13,33.943
2015-03-16,33.7999
2015-03-17,33.9105
2015-03-18,34.0724
2015-03-19,33.9458
2015-03-20,33.4305
2015-03-23,33.0222
2015-03-24,32.9255
2015-03-25,32.873
2015-03-26,32.6172
2015-03-27,32.6302
2015-03-30,33.2911
2015-03-31,33.7198
2015-04-01,34.1191
2015-04-06,34.3159
2015-04-07,34.3856
2015-04-08,34.7707
2015-04-09,34.9552
2015-04-10,34.9124
2015-04-13,34.9907
2015-04-15,34.8143
2015-04-16,34.5015
2015-04-17,34.1839
2015-04-20,33.7196
2015-04-21,33.608
2015-04-22,33.6501
2015-04-23,33.6773
2015-04-24,33.0261
2015-04-27,32.199
2015-04-28,32.5227
2015-04-29,32.536
2015-04-30,32.3938
2015-05-04,32.7104
2015-05-05,32.8021
2015-05-06,31.7464
2015-05-07,31.3142
2015-05-08,31.8832
2015-05-11,32.5433
2015-05-12,32.0259
2015-05-13,32.3555
2015-05-14,32.5889
2015-05-15,32.5783
2015-05-18,32.7903
2015-05-19,32.8047
2015-05-20,32.7607
2015-05-21,32.7273
2015-05-22,32.7918
2015-05-25,32.7351
2015-05-26,32.6288
2015-05-27,32.8215
2015-05-28,32.7209
2015-05-29,33.2493
2015-06-01,33.2432
2015-06-02,32.6498
2015-06-03,32.1013
2015-06-04,31.9578
2015-06-05,32.0188
2015-06-08,31.5691
2015-06-09,31.4749
2015-06-10,31.5844
2015-06-11,31.0835
2015-06-12,31.1625
2015-06-15,31.4068
2015-06-16,31.5294
2015-06-17,31.919
2015-06-18,32.3594
2015-06-19,32.4093
2015-06-22,32.8413
2015-06-23,33.1835
2015-06-24,33.0254
2015-06-25,33.0365
2015-06-26,33.0328
2015-06-29,32.7263
2015-06-30,33.1867
2015-07-01,33.5949
2015-07-02,33.7606
2015-07-03,33.8962
2015-07-06,34.2933
2015-07-07,34.5079
2015-07-08,34.1135
2015-07-09,34.1355
2015-07-10,34.3944
2015-07-13,34.8814
2015-07-14,35.1726
2015-07-15,35.3137
2015-07-16,35.727
2015-07-17,35.6357
2015-07-20,35.693
2015-07-21,34.9605
2015-07-22,35.3029
2015-07-23,35.4228
2015-07-24,35.4846
2015-07-27,35.0811
2015-07-28,35.0245
2015-07-29,35.2391
2015-07-30,35.5822
2015-07-31,36.0396
2015-08-03,36.1776
2015-08-04,36.5276
2015-08-05,36.6205
2015-08-06,36.4318
2015-08-07,36.363
2015-08-10,36.3652
2015-08-11,36.1259
2015-08-12,35.3671
2015-08-13,35.3647
2015-08-14,36.1232
2015-08-17,36.0814
2015-08-18,36.2153
2015-08-19,36.3774
2015-08-20,36.0482
2015-08-21,35.8831
2015-08-24,32.9122
2015-08-25,33.2736
2015-08-26,33.1436
2015-08-27,33.9562
2015-08-28,34.0259
2015-08-31,34.0657
2015-09-01,33.5381
2015-09-02,33.41
2015-09-03,33.7012
2015-09-04,32.9176
2015-09-07,32.3385
2015-09-08,32.5801
2015-09-09,33.1264
2015-09-10,32.9543
2015-09-11,33.1084
2015-09-14,33.405
2015-09-15,33.1591
2015-09-16,33.1928
2015-09-18,33.6604
2015-09-21,33.8247
2015-09-22,33.3794
2015-09-23,33.4771
2015-09-24,33.5361
2015-09-28,33.4154
2015-09-29,33.4723
2015-09-30,33.7181
2015-10-01,33.7808
2015-10-05,34.3956
2015-10-06,34.5429
2015-10-07,34.508
2015-10-08,34.299
2015-10-09,34.3368
2015-10-12,34.4209
2015-10-13,34.6328
2015-10-14,34.5471
2015-10-15,34.7827
2015-10-16,34.8776
2015-10-19,35.3494
2015-10-20,35.3952
2015-10-21,35.0693
2015-10-23,35.1423
2015-10-26,34.9522
2015-10-27,34.9081
2015-10-28,34.8505
2015-10-29,34.5079
2015-10-30,34.5284
2015-11-02,34.5673
2015-11-03,34.6085
2015-11-04,34.629
2015-11-05,34.0997
2015-11-06,33.8664
2015-11-09,34.0342
2015-11-10,33.5417
2015-11-13,33.7002
2015-11-16,33.7962
2015-11-17,33.7469
2015-11-18,33.4394
2015-11-19,33.9461
2015-11-20,34.229
2015-11-23,34.3023
2015-11-24,34.431
2015-11-26,34.791
2015-11-27,34.8587
2015-11-30,34.9996
2015-12-01,35.2548
2015-12-02,35.4698
2015-12-03,35.2294
2015-12-04,35.0946
2015-12-07,35.0394
2015-12-08,34.6656
2015-12-09,33.9556
2015-12-10,34.3342
2015-12-11,33.9688
2015-12-14,34.0609
2015-12-15,34.3043
2015-12-16,34.4406
2015-12-17,34.8178
2015-12-18,34.7657
2015-12-21,35.0543
2015-12-22,34.915
2015-12-23,35.1473
2015-12-24,35.2864
2015-12-28,35.3034
2015-12-29,35.2822
2015-12-30,35.398
2015-12-31,35.6601
2016-01-01,36.0961
2016-01-04,35.6091
2016-01-05,35.9307
2016-01-06,36.1503
2016-01-07,35.1247
2016-01-08,35.6507
2016-01-11,35.3942
2016-01-12,35.3111
2016-01-13,34.7948
2016-01-14,34.569
2016-01-15,33.7657
2016-01-18,32.5453
2016-01-19,32.8784
2016-01-20,32.2331
2016-01-21,32.2487
2016-01-22,32.7866
2016-01-25,32.7789
2016-01-27,33.0691
2016-01-28,32.8974
2016-01-29,33.3981
2016-02-01,33.5932
2016-02-02,33.2027
2016-02-03,32.7293
2016-02-04,32.3078
2016-02-05,32.6718
2016-02-08,32.6853
2016-02-09,32.2346
2016-02-10,31.741
2016-02-11,30.3174
2016-02-12,30.1588
2016-02-15,31.3122
2016-02-16,30.6099
2016-02-17,30.7952
2016-02-18,30.8929
2016-02-19,30.9027
2016-02-22,30.9903
2016-02-23,30.3873
2016-02-24,30.0614
2016-02-25,29.7471
2016-02-26,29.7696
2016-02-29,29.8012
2016-03-01,31.0068
2016-03-02,31.6513
2016-03-03,32.2024
2016-03-04,32.7975
2016-03-08,32.866
2016-03-09,32.9135
2016-03-10,32.811
2016-03-11,32.6808
2016-03-14,32.8547
2016-03-15,32.676
2016-03-16,32.5462
2016-03-17,32.8795
2016-03-18,33.0985
2016-03-21,33.4683
2016-03-22,33.5811
2016-03-23,33.6423
2016-03-28,33.2092
2016-03-29,33.3009
2016-03-30,33.8351
2016-03-31,33.8594
2016-04-01,33.9424
2016-04-04,34.0
2016-04-05,33.415
2016-04-06,33.6589
2016-04-07,33.4963
2016-04-08,33.6212
2016-04-11,33.8941
2016-04-12,34.1689
2016-04-13,34.8355
2016-04-18,35.2046
2016-04-20,35.3093
2016-04-21,35.6295
2016-04-22,35.5636
2016-04-25,35.4619
2016-04-26,35.5282
2016-04-27,35.5844
2016-04-28,35.0115
2016-04-29,34.9549
2016-05-02,35.2121
2016-05-03,35.0516
2016-05-04,34.6934
2016-05-05,34.7952
2016-05-06,34.7274
2016-05-09,35.071
2016-05-10,35.135
2016-05-11,35.1679
2016-05-12,35.2831
2016-05-13,35.0873
2016-05-16,35.0285
2016-05-17,35.1435
2016-05-18,35.1877
2016-05-19,34.718
2016-05-20,34.5169
2016-05-23,34.3952
2016-05-24,34.1842
2016-05-25,34.5929
2016-05-26,34.8115
2016-05-27,35.337
2016-05-30,35.418
2016-05-31,35.5065
2016-06-01,35.4772
2016-06-02,35.6167
2016-06-03,35.5812
2016-06-06,35.7759
2016-06-07,35.9953
2016-06-08,36.1691
2016-06-09,36.0272
2016-06-10,35.7819
2016-06-13,35.6378
2016-06-14,35.8181
2016-06-15,36.1283
2016-06-16,35.9644
2016-06-17,35.9688
2016-06-20,36.0744
2016-06-21,36.129
2016-06-22,35.8528
2016-06-23,36.0124
2016-06-24,35.4446
2016-06-27,36.1113
2016-06-28,36.2714
2016-06-29,36.7249
2016-06-30,37.0012
2016-07-01,37.276
2016-07-04,37.5089
2016-07-05,37.3975
2016-07-07,37.3616
2016-07-08,37.1108
2016-07-11,37.5583
2016-07-12,37.7022
2016-07-13,37.4504
2016-07-14,37.8059
2016-07-15,37.6104
2016-07-18,37.4915
2016-07-19,37.9309
2016-07-20,38.2316
2016-07-21,38.4931
2016-07-22,38.869
2016-07-25,39.3937
2016-07-26,39.02
2016-07-27,39.452
2016-07-28,39.8624
2016-07-29,40.217
2016-08-01,40.2858
2016-08-02,40.1597
2016-08-03,39.5762
2016-08-04,40.0271
2016-08-05,40.7722
2016-08-08,41.1408
2016-08-09,40.9023
2016-08-10,40.3401
2016-08-11,40.1783
2016-08-12,40.1138
2016-08-16,40.251
2016-08-17,40.4819
2016-08-18,40.8779
2016-08-19,41.2199
2016-08-22,41.2736
2016-08-23,41.4253
2016-08-24,41.5894
2016-08-25,41.4072
2016-08-26,41.5267
2016-08-29,41.4358
2016-08-30,41.7118
2016-08-31,41.8555
2016-09-01,41.6349
2016-09-02,41.8248
2016-09-06,42.0649
2016-09-07,42.2073
2016-09-08,42.3622
2016-09-09,42.0041
2016-09-12,40.9539
2016-09-14,41.6792
2016-09-15,41.7739
2016-09-16,41.8975
2016-09-19,42.1448
2016-09-20,42.3399
2016-09-21,42.381
2016-09-22,42.9864
2016-09-23,43.0898
2016-09-26,42.9154
2016-09-27,42.9568
2016-09-28,43.5264
2016-09-29,41.7389
2016-09-30,42.571
2016-10-03,43.7416
2016-10-04,43.6791
2016-10-05,44.018
2016-10-06,43.7564
2016-10-07,43.6347
2016-10-10,43.7929
2016-10-13,42.8833
2016-10-14,43.2693
2016-10-17,42.9244
2016-10-18,43.604
2016-10-19,43.6231
2016-10-20,43.6339
2016-10-21,43.5466
2016-10-24,43.6285
2016-10-25,43.7049
2016-10-26,43.3041
2016-10-27,43.0785
2016-10-28,43.4323
2016-11-01,43.6571
2016-11-02,42.7264
2016-11-03,42.1245
2016-11-04,41.2299
2016-11-07,41.7485
2016-11-08,42.0031
2016-11-09,41.3586
2016-11-10,42.0384
2016-11-11,40.635
2016-11-15,39.0339
2016-11-16,38.8747
2016-11-17,38.9968
2016-11-18,39.1034
2016-11-21,38.2876
2016-11-22,38.3982
2016-11-23,38.8304
2016-11-24,38.5947
2016-11-25,39.5152
2016-11-28,39.7669
2016-11-29,40.0586
2016-11-30,40.311
2016-12-01,40.0872
2016-12-02,39.5635
2016-12-05,39.7389
2016-12-06,39.8637
2016-12-07,39.6114
2016-12-08,40.0878
2016-12-09,40.1714
2016-12-12,39.9514
2016-12-13,39.9704
2016-12-14,39.4575
2016-12-15,39.5401
2016-12-16,39.6041
2016-12-19,39.4192
2016-12-20,39.141
2016-12-21,39.0505
2016-12-22,38.5326
2016-12-23,38.5327
2016-12-26,37.8026
2016-12-27,38.2969
2016-12-28,38.4496
2016-12-29,38.7351
2016-12-30,39.2331
2017-01-02,39.4959
2017-01-03,40.0899
2017-01-04,40.1213
2017-01-05,40.5331
2017-01-06,40.3704
2017-01-09,40.5739
2017-01-10,40.7836
2017-01-11,41.0732
2017-01-12,41.0708
2017-01-13,41.1182
2017-01-16,41.3529
2017-01-17,41.4054
2017-01-18,41.6556
2017-01-19,42.0461
2017-01-20,41.3293
2017-01-23,41.6784
2017-01-24,42.06
2017-01-25,42.5635
2017-01-27,42.8139
2017-01-30,42.6665
2017-01-31,41.939
2017-02-01,42.9791
2017-02-02,43.2658
2017-02-03,43.7067
2017-02-06,43.9869
2017-02-07,44.0667
2017-02-08,44.4279
2017-02-09,44.4067
2017-02-10,44.4329
2017-02-13,44.1406
2017-02-14,43.7307
2017-02-15,42.9678
2017-02-16,43.5943
2017-02-17,44.3111
2017-02-20,44.7932
2017-02-21,45.1427
2017-02-22,44.8359
2017-02-23,44.8587
2017-02-27,44.8773
2017-02-28,45.0473
2017-03-01,45.184
2017-03-02,44.483
2017-03-03,44.8026
2017-03-06,44.9402
2017-03-07,44.7895
2017-03-08,44.3433
2017-03-09,44.2319
2017-03-10,44.1181
2017-03-14,44.7434
2017-03-15,44.9039
2017-03-16,45.7137
2017-03-17,45.5837
2017-03-20,45.5884
2017-03-21,45.534
2017-03-22,44.8138
2017-03-23,45.3177
2017-03-24,45.3937
2017-03-27,45.2498
2017-03-28,45.7521
2017-03-29,46.0715
2017-03-30,46.2551
2017-03-31,46.5928
2017-04-03,47.119
2017-04-05,47.4256
2017-04-06,47.3157
2017-04-07,47.1199
2017-04-10,47.5521
2017-04-11,48.2164
2017-04-12,48.1002
2017-04-13,47.9991
2017-04-17,48.2134
2017-04-18,47.8135
2017-04-19,48.063
2017-04-20,48.338
2017-04-21,48.472
2017-04-24,48.7042
2017-04-25,49.2416
2017-04-26,49.0089
2017-04-27,48.9471
2017-04-28,49.2847
2017-05-02,49.6389
2017-05-03,49.6568
2017-05-04,49.9715
2017-05-05,49.4598
2017-05-08,49.7514
2017-05-09,49.9823
2017-05-10,50.1711
2017-05-11,49.9373
2017-05-12,49.3198
2017-05-15,49.705
2017-05-16,49.9962
2017-05-17,49.7094
2017-05-18,48.6117
2017-05-19,48.1317
2017-05-22,47.4303
2017-05-23,46.5527
2017-05-24,45.9
2017-05-25,46.9406
2017-05-26,48.0571
2017-05-29,47.0598
2017-05-30,47.5206
2017-05-31,47.9784
2017-06-01,48.1294
2017-06-02,48.1718
2017-06-05,48.4295
2017-06-06,48.2223
2017-06-07,48.7585
2017-06-08,48.6294
2017-06-09,48.8964
2017-06-12,48.3823
2017-06-13,48.4225
2017-06-14,48.7658
2017-06-15,48.6824
2017-06-16,49.0227
2017-06-19,49.1725
2017-06-20,49.0948
2017-06-21,49.0066
2017-06-22,48.6849
2017-06-23,47.7967
2017-06-27,47.0346
2017-06-28,47.2736
2017-06-29,47.6374
2017-06-30,47.6243
2017-07-03,48.0673
2017-07-04,47.9856
2017-07-05,48.5059
2017-07-06,48.6504
2017-07-07,48.364
2017-07-10,48.5867
2017-07-11,48.369
2017-07-12,49.1675
2017-07-13,49.5815
2017-07-14,49.5758
2017-07-17,49.4602
2017-07-18,49.0243
2017-07-19,49.6181
2017-07-20,49.5785
2017-07-21,44.732
2017-07-24,44.8451
2017-07-25,45.1566
2017-07-26,45.265
2017-07-27,44.9905
2017-07-28,45.0776
2017-07-31,45.3727
2017-08-01,45.5664
2017-08-02,45.5601
2017-08-03,45.3879
2017-08-04,45.9964
2017-08-07,46.6685
2017-08-08,47.0127
2017-08-09,46.3294
2017-08-10,44.5265
2017-08-11,44.5478
2017-08-14,45.6298
2017-08-16,46.2081
2017-08-17,46.3184
2017-08-18,46.2165
2017-08-21,45.8648
2017-08-22,45.7989
2017-08-23,46.4433
2017-08-24,46.5624
2017-08-28,47.0224
2017-08-29,46.5102
2017-08-30,47.341
2017-08-31,47.7492
2017-09-01,48.4439
2017-09-04,48.0825
2017-09-05,48.6196
2017-09-06,48.6319
2017-09-07,48.874
2017-09-08,48.8203
2017-09-11,49.2132
2017-09-12,49.726
2017-09-13,49.1308
2017-09-14,49.2456
2017-09-15,49.2223
2017-09-18,49.539
2017-09-19,50.0717
2017-09-20,49.7837
2017-09-21,49.7447
2017-09-22,48.2237
2017-09-25,47.2407
2017-09-26,47.707
2017-09-27,46.9202
2017-09-28,47.3194
2017-09-29,48.1085
2017-10-03,48.4568
2017-10-04,48.7749
2017-10-05,49.2312
2017-10-06,49.9952
2017-10-09,50.1307
2017-10-10,50.7887
2017-10-11,50.5708
2017-10-12,51.0405
2017-10-13,51.1225
2017-10-16,51.1794
2017-10-17,51.5588
2017-10-18,51.5535
2017-10-23,51.9327
2017-10-24,52.3493
2017-10-25,51.9752
2017-10-26,52.476
2017-10-27,52.3943
2017-10-30,53.0074
