date,nav
2020-11-09,1002.5289
2020-11-10,1001.4668
2020-11-11,1001.5455
2020-11-12,1001.6179
2020-11-13,1001.6851
2020-11-16,1001.8867
2020-11-17,1001.9618
2020-11-18,1002.0303
2020-11-19,1002.0975
2020-11-20,1002.1673
2020-11-22,1002.307
2020-11-23,1002.3834
2020-11-24,1001.4664
2020-11-25,1001.5333
2020-11-26,1001.6038
2020-11-27,1001.6769
2020-11-30,1001.8962
2020-12-01,1001.9692
2020-12-02,1002.05
2020-12-03,1002.1308
2020-12-04,1002.2115
2020-12-06,1002.3731
2020-12-07,1002.4538
2020-12-08,1001.4654
2020-12-09,1001.5482
2020-12-10,1001.6327
2020-12-11,1001.7172
2020-12-13,1001.8863
2020-12-14,1001.967
2020-12-15,1002.0476
2020-12-16,1002.1322
2020-12-17,1002.2167
2020-12-20,1002.4818
2020-12-21,1002.5701
2020-12-22,1001.4675
2020-12-23,1001.5541
2020-12-27,1001.8918
2020-12-28,1001.9762
2020-12-29,1002.0568
2020-12-30,1002.1374
2020-12-31,1002.218
2021-01-01,1002.2947
2021-01-03,1002.4482
2021-01-04,1002.5249
2021-01-05,1001.4658
2021-01-06,1001.5447
2021-01-07,1001.629
2021-01-08,1001.721
2021-01-10,1001.8973
2021-01-11,1001.9816
2021-01-12,1002.0659
2021-01-13,1002.1464
2021-01-14,1002.2269
2021-01-15,1002.3112
2021-01-17,1002.4799
2021-01-18,1002.5642
2021-01-19,1001.468
2021-01-20,1001.5544
2021-01-21,1001.6386
2021-01-22,1001.7266
2021-01-24,1001.9028
2021-01-25,1001.9908
2021-01-26,1002.0789
2021-01-27,1002.1669
2021-01-28,1002.255
2021-01-29,1002.343
2021-01-31,1002.5191
2021-02-01,1002.6034
2021-02-02,1001.4663
2021-02-03,1001.5526
2021-02-04,1001.6367
2021-02-05,1001.7247
2021-02-07,1001.9006
2021-02-08,1001.9885
2021-02-09,1002.0727
2021-02-10,1002.1606
2021-02-11,1002.3823
2021-02-12,1002.4688
2021-02-14,1002.6417
2021-02-15,1002.7281
2021-02-16,1001.4697
2021-02-17,1001.5355
2021-02-18,1001.5931
2021-02-21,1001.7658
2021-02-22,1001.8426
2021-02-23,1001.9194
2021-02-24,1001.9962
2021-02-25,1002.0729
2021-02-26,1002.1593
2021-02-28,1002.3321
2021-03-01,1002.4184
2021-03-02,1001.6795
2021-03-03,1001.7641
2021-03-04,1001.8504
2021-03-05,1001.9367
2021-03-07,1002.1093
2021-03-08,1002.1956
2021-03-09,1002.2819
2021-03-11,1002.4545
2021-03-12,1002.5407
2021-03-14,1002.7133
2021-03-15,1002.7996
2021-03-16,1001.6779
2021-03-17,1001.7625
2021-03-18,1001.8487
2021-03-19,1001.9349
2021-03-21,1002.1073
2021-03-22,1002.1935
2021-03-23,1002.2797
2021-03-24,1002.3659
2021-03-25,1002.4521
2021-03-26,1002.5383
2021-03-29,1002.7969
2021-03-30,1002.8831
2021-03-31,1001.7816
2021-04-04,1002.1244
2021-04-05,1002.2105
2021-04-06,1002.2871
2021-04-07,1002.3732
2021-04-08,1002.4498
2021-04-09,1002.5263
2021-04-11,1002.6794
2021-04-12,1002.7656
2021-04-14,1002.0096
2021-04-15,1002.0937
2021-04-16,1002.1797
2021-04-18,1002.3518
2021-04-19,1002.4379
2021-04-20,1002.5239
2021-04-21,1002.6099
2021-04-22,1002.696
2021-04-25,1002.9541
2021-04-26,1003.0402
2021-04-27,1002.0076
2021-04-28,1002.0917
2021-04-29,1002.1777
2021-04-30,1002.2636
2021-05-02,1002.4355
2021-05-03,1002.5215
2021-05-04,1002.6074
2021-05-05,1002.6934
2021-05-06,1002.7794
2021-05-07,1002.8653
2021-05-09,1003.0372
2021-05-10,1003.1232
2021-05-11,1002.149
2021-05-12,1002.2328
2021-05-13,1002.3187
2021-05-14,1002.4046
2021-05-16,1002.5763
2021-05-17,1002.6622
2021-05-18,1002.7385
2021-05-19,1002.8149
2021-05-20,1002.8912
2021-05-21,1002.9676
2021-05-23,1003.1202
2021-05-24,1003.1966
2021-05-25,1002.2424
2021-05-26,1002.3165
2021-05-27,1002.3928
2021-05-28,1002.469
2021-05-30,1002.6215
2021-05-31,1002.6978
2021-06-01,1002.6183
2021-06-02,1002.6971
2021-06-03,1002.776
2021-06-04,1002.8548
2021-06-06,1003.0125
2021-06-07,1003.4691
2021-06-08,1002.2438
2021-06-09,1002.3228
2021-06-10,1002.4016
2021-06-11,1002.4836
2021-06-13,1002.6476
2021-06-14,1002.7264
2021-06-15,1002.8051
2021-06-16,1002.8871
2021-06-17,1002.9692
2021-06-18,1003.0512
2021-06-20,1003.2152
2021-06-21,1003.2972
2021-06-22,1002.2441
2021-06-23,1002.3238
2021-06-24,1002.4025
2021-06-25,1002.4812
2021-06-27,1002.6385
2021-06-28,1002.7171
2021-06-29,1002.7958
2021-06-30,1002.8712
2021-07-01,1002.963
2021-07-02,1003.058
2021-07-04,1003.2481
2021-07-05,1003.3399
2021-07-06,1002.2976
2021-07-07,1002.3936
2021-07-08,1002.4853
2021-07-09,1002.5802
2021-07-11,1002.7701
2021-07-12,1002.8618
2021-07-13,1002.9535
2021-07-14,1003.0485
2021-07-15,1003.1401
2021-07-16,1003.2351
2021-07-18,1003.425
2021-07-19,1003.52
2021-07-21,1002.5254
2021-07-22,1002.6006
2021-07-23,1002.6791
2021-07-25,1002.8361
2021-07-26,1002.9114
2021-07-27,1002.9866
2021-07-28,1003.0618
2021-07-29,1003.1403
2021-07-30,1003.2188
2021-08-01,1003.3759
2021-08-02,1003.4544
2021-08-03,1002.6268
2021-08-04,1002.7059
2021-08-05,1002.781
2021-08-08,1003.0065
2021-08-09,1003.0817
2021-08-10,1003.1309
2021-08-11,1003.2068
2021-08-12,1003.2827
2021-08-13,1003.3586
2021-08-16,1003.5863
2021-08-17,1003.6622
2021-08-18,1002.6281
2021-08-19,1002.7014
2021-08-20,1002.7773
2021-08-22,1002.9289
2021-08-23,1003.0047
2021-08-24,1003.0806
2021-08-25,1003.1564
2021-08-26,1003.2322
2021-08-27,1003.3081
2021-08-29,1003.4597
2021-08-30,1003.5355
2021-08-31,1002.6919
2021-09-01,1002.7652
2021-09-02,1002.8409
2021-09-03,1002.9167
2021-09-05,1003.0682
2021-09-06,1003.1345
2021-09-07,1003.2102
2021-09-08,1003.286
2021-09-12,1003.589
2021-09-13,1003.6648
2021-09-14,1002.6894
2021-09-15,1002.7625
2021-09-16,1002.8382
2021-09-17,1002.9139
2021-09-19,1003.0653
2021-09-20,1003.141
2021-09-21,1003.2167
2021-09-22,1003.2923
2021-09-23,1003.368
2021-09-24,1003.4437
2021-09-26,1003.5951
2021-09-27,1003.6708
2021-09-28,1002.772
2021-09-29,1002.845
2021-09-30,1002.9301
2021-10-01,1003.0057
2021-10-03,1003.1569
2021-10-04,1003.2325
2021-10-05,1003.3081
2021-10-06,1003.3837
2021-10-07,1003.4594
2021-10-08,1003.535
2021-10-10,1003.6862
2021-10-11,1003.7618
2021-10-12,1002.7977
2021-10-13,1002.8706
2021-10-14,1002.9462
2021-10-17,1003.1728
2021-10-18,1003.2483
2021-10-19,1003.3239
2021-10-20,1003.3994
2021-10-21,1003.4844
2021-10-22,1003.5694
2021-10-24,1003.7394
2021-10-25,1003.8244
2021-10-26,1002.8801
2021-10-27,1002.9623
2021-10-28,1003.0377
2021-10-31,1003.2642
2021-11-01,1003.3396
2021-11-02,1003.4151
2021-11-03,1003.5
2021-11-07,1003.8396
2021-11-08,1003.9151
2021-11-09,1002.9717
2021-11-10,1003.0443
2021-11-11,1003.1197
2021-11-12,1003.1951
2021-11-14,1003.3459
2021-11-15,1003.4213
2021-11-16,1003.4967
2021-11-17,1003.5721
2021-11-18,1003.6569
2021-11-21,1003.9114
2021-11-22,1004.0057
2021-11-23,1003.0443
2021-11-24,1003.1168
2021-11-25,1003.1921
2021-11-26,1003.2674
2021-11-28,1003.4181
2021-11-29,1003.4934
2021-11-30,1003.5782
2021-12-01,1003.6535
2021-12-02,1003.7288
2021-12-03,1003.8136
2021-12-05,1003.9831
2021-12-06,1004.0584
2021-12-07,1003.145
2021-12-08,1003.2643
2021-12-09,1003.3396
2021-12-10,1003.4243
2021-12-12,1003.5936
2021-12-13,1003.6689
2021-12-14,1003.7535
2021-12-15,1003.8382
2021-12-16,1003.9323
2021-12-17,1004.0263
2021-12-19,1004.2145
2021-12-20,1004.3086
2021-12-21,1003.1985
2021-12-22,1003.2801
2021-12-23,1003.3647
2021-12-26,1003.6184
2021-12-27,1003.703
2021-12-28,1003.7876
2021-12-29,1003.8722
2021-12-30,1003.9568
2021-12-31,1004.0414
2022-01-02,1004.2105
2022-01-03,1004.2857
2022-01-04,1003.4492
2022-01-05,1003.5211
2022-01-06,1003.5962
2022-01-09,1003.8498
2022-01-10,1003.9343
2022-01-11,1004.0188
2022-01-12,1004.1033
2022-01-13,1004.1784
2022-01-16,1004.4319
2022-01-17,1004.5164
2022-01-18,1003.4178
2022-01-19,1003.5084
2022-01-20,1003.6116
2022-01-23,1003.9212
2022-01-24,1004.0244
2022-01-25,1004.1182
2022-01-26,1004.212
2022-01-27,1004.3152
2022-01-28,1004.3996
2022-01-30,1004.5685
2022-01-31,1004.6435
2022-02-01,1003.6679
2022-02-02,1003.7488
2022-02-03,1003.8238
2022-02-06,1004.0769
2022-02-07,1004.1612
2022-02-08,1004.2455
2022-02-09,1004.3299
2022-02-10,1004.4142
2022-02-13,1004.6673
2022-02-14,1004.7516
2022-02-15,1003.7769
2022-02-16,1003.8483
2022-02-17,1003.9232
2022-02-18,1004.0075
2022-02-20,1004.176
2022-02-21,1004.2603
2022-02-22,1004.3446
2022-02-23,1004.4288
2022-02-24,1004.5131
2022-02-27,1004.7659
2022-03-01,1003.9045
2022-03-02,1004.0505
2022-03-03,1004.0505
2022-03-06,1004.3031
2022-03-07,1004.3873
2022-03-08,1004.4715
2022-03-09,1004.5557
2022-03-10,1004.6399
2022-03-11,1004.724
2022-03-13,1004.8924
2022-03-14,1004.9673
2022-03-15,1003.9663
2022-03-16,1004.0467
2022-03-20,1004.3832
2022-03-21,1004.4673
2022-03-22,1004.5514
2022-03-23,1004.6355
2022-03-24,1004.7196
2022-03-25,1004.8037
2022-03-27,1004.972
2022-03-28,1005.0467
2022-03-29,1004.1121
2022-03-30,1004.1923
2022-03-31,1004.2857
2022-04-03,1004.5938
2022-04-04,1004.6779
2022-04-05,1004.7712
2022-04-06,1004.8646
2022-04-07,1004.958
2022-04-10,1005.2381
2022-04-11,1005.3315
2022-04-12,1004.1923
2022-04-13,1004.291
2022-04-17,1004.7015
2022-04-18,1004.7948
2022-04-19,1004.8881
2022-04-20,1004.9813
2022-04-21,1005.084
2022-04-24,1005.3918
2022-04-25,1005.4944
2022-04-26,1004.4776
2022-04-27,1004.576
2022-04-28,1004.6785
2022-05-01,1004.986
2022-05-03,1005.1911
2022-05-04,1005.2936
2022-05-05,1005.4054
2022-05-08,1005.7409
2022-05-09,1005.8527
2022-05-10,1004.6598
2022-05-11,1004.7672
2022-05-12,1004.879
2022-05-13,1004.9907
2022-05-16,1005.3259
2022-05-17,1005.4376
2022-05-18,1005.5493
2022-05-19,1005.6611
2022-05-22,1005.9963
2022-05-23,1006.108
2022-05-24,1005.0372
2022-05-25,1005.1535
2022-05-26,1005.2651
2022-05-29,1005.6
2022-05-30,1005.7116
2022-05-31,1005.8233
2022-06-01,1005.9349
2022-06-02,1006.0465
2022-06-03,1006.1581
2022-06-05,1006.3814
2022-06-06,1006.493
2022-06-07,1005.2837
2022-06-08,1005.4089
2022-06-09,1005.5297
2022-06-12,1005.8922
2022-06-13,1006.013
2022-06-14,1006.1338
2022-06-15,1006.2546
2022-06-16,1006.3755
2022-06-19,1006.7658
2022-06-20,1006.8959
2022-06-21,1005.6599
2022-06-22,1005.7939
2022-06-23,1005.9239
2022-06-24,1006.0539
2022-06-26,1006.3138
2022-06-27,1006.4438
2022-06-28,1006.5738
2022-06-29,1006.7038
2022-06-30,1006.8338
2022-07-01,1006.9638
2022-07-03,1007.2238
2022-07-04,1007.3538
2022-07-05,1006.091
2022-07-06,1006.2152
2022-07-07,1006.3451
2022-07-10,1006.7347
2022-07-11,1006.8646
2022-07-12,1007.079
2022-07-13,1007.2063
2022-07-14,1007.3368
2022-07-15,1007.4674
2022-07-17,1007.7285
2022-07-18,1007.8557
2022-07-19,1006.6319
2022-07-20,1006.7666
2022-07-21,1006.9035
2022-07-24,1007.3142
2022-07-25,1007.4511
2022-07-26,1007.5847
2022-07-27,1007.7216
2022-07-28,1007.8553
2022-07-31,1008.2562
2022-08-01,1008.3768
2022-08-02,1006.6688
2022-08-03,1006.7762
2022-08-04,1006.8868
2022-08-05,1007.0202
2022-08-07,1007.2869
2022-08-09,1007.5537
2022-08-10,1007.6871
2022-08-11,1007.8204
2022-08-12,1007.9603
2022-08-16,1008.5198
2022-08-17,1008.6597
2022-08-18,1006.6688
2022-08-19,1006.8084
2022-08-21,1007.0812
2022-08-22,1007.2208
2022-08-23,1007.3604
2022-08-24,1007.5065
2022-08-25,1007.6429
2022-08-28,1008.0714
2022-08-29,1008.2175
2022-08-31,1006.8039
2022-09-01,1006.9465
2022-09-04,1007.2382
2022-09-05,1007.3744
2022-09-06,1007.5105
2022-09-07,1007.6434
2022-09-08,1007.7796
2022-09-09,1007.919
2022-09-11,1008.1977
2022-09-12,1008.3306
2022-09-13,1006.6937
2022-09-14,1006.8295
2022-09-15,1006.9654
2022-09-16,1007.1013
2022-09-18,1007.373
2022-09-19,1007.5186
2022-09-20,1007.6642
2022-09-21,1007.8098
2022-09-22,1007.9554
2022-09-25,1008.3824
2022-09-26,1008.5247
2022-09-27,1006.6936
2022-09-28,1006.8421
2022-09-29,1006.9906
2022-09-30,1007.165
2022-10-02,1007.5137
2022-10-03,1007.6784
2022-10-05,1008.0077
2022-10-06,1008.1724
2022-10-09,1008.6955
2022-10-10,1008.8731
2022-10-11,1006.6936
2022-10-12,1006.8696
2022-10-13,1007.0467
2022-10-14,1007.2271
2022-10-16,1007.5878
2022-10-17,1007.7617
2022-10-18,1007.9388
2022-10-19,1008.1159
2022-10-20,1008.2899
2022-10-24,1008.9984
2022-10-26,1006.7588
2022-10-27,1006.9354
2022-10-30,1007.4751
2022-10-31,1007.6518
2022-11-01,1007.8252
2022-11-02,1007.9891
2022-11-03,1008.1497
2022-11-06,1008.6508
2022-11-08,1006.6945
2022-11-09,1006.859
2022-11-10,1007.0256
2022-11-13,1007.516
2022-11-14,1007.6795
2022-11-15,1007.8397
2022-11-16,1008.0
2022-11-17,1008.1603
2022-11-20,1008.6603
2022-11-21,1008.8333
2022-11-22,1006.6955
2022-11-23,1006.8574
2022-11-24,1007.0173
2022-11-27,1007.4968
2022-11-28,1007.6535
2022-11-29,1007.8069
2022-11-30,1007.954
2022-12-01,1008.0978
2022-12-04,1008.539
2022-12-05,1008.6861
2022-12-06,1006.6944
2022-12-07,1006.8507
2022-12-08,1007.007
2022-12-11,1007.4761
2022-12-12,1007.6324
2022-12-13,1007.7888
2022-12-14,1007.9451
2022-12-15,1008.1078
2022-12-18,1008.6152
