date,nav
2013-12-09,17.9798
2013-12-10,18.0362
2013-12-11,18.0344
2013-12-12,18.0236
2013-12-13,17.9302
2013-12-16,17.8686
2013-12-17,18.0143
2013-12-18,18.1344
2013-12-19,18.3324
2013-12-20,18.3743
2013-12-23,18.3748
2013-12-24,18.4541
2013-12-26,18.5843
2013-12-27,18.6108
2013-12-30,18.684
2013-12-31,18.6621
2014-01-01,18.6896
2014-01-02,18.7481
2014-01-03,18.6585
2014-01-06,18.6871
2014-01-07,18.5961
2014-01-08,18.544
2014-01-09,18.5146
2014-01-10,18.4014
2014-01-13,18.4344
2014-01-14,18.3276
2014-01-15,18.5307
2014-01-16,18.613
2014-01-17,18.5337
2014-01-20,18.52
2014-01-21,18.6302
2014-01-22,18.7062
2014-01-23,18.7199
2014-01-24,18.6701
2014-01-27,18.4107
2014-01-28,18.1076
2014-01-29,18.2042
2014-01-30,17.9962
2014-01-31,17.9773
2014-02-03,17.9311
2014-02-04,17.6396
2014-02-05,17.7056
2014-02-06,17.7903
2014-02-07,17.9624
2014-02-10,18.1077
2014-02-11,18.1041
2014-02-12,18.1231
2014-02-13,18.1159
2014-02-14,18.0236
2014-02-17,18.0454
2014-02-18,18.1977
2014-02-19,18.2238
2014-02-20,18.196
2014-02-21,18.3098
2014-02-24,18.3529
2014-02-25,18.2765
2014-02-26,18.2747
2014-02-28,18.3483
2014-03-03,18.5099
2014-03-04,18.4236
2014-03-05,18.5446
2014-03-06,18.581
2014-03-07,18.6587
2014-03-10,18.5392
2014-03-11,18.593
2014-03-12,18.5027
2014-03-13,18.4637
2014-03-14,18.2408
2014-03-18,18.3305
2014-03-19,18.4323
2014-03-20,18.2844
2014-03-21,18.2612
2014-03-24,18.2233
2014-03-25,18.0936
2014-03-26,18.1446
2014-03-27,18.2261
2014-03-28,18.2198
2014-03-31,18.2879
2014-04-01,18.4023
2014-04-02,18.4205
2014-04-03,18.4843
2014-04-04,18.4963
2014-04-07,18.3733
2014-04-09,18.3832
2014-04-10,18.5059
2014-04-11,18.4295
2014-04-15,18.4361
2014-04-16,18.4856
2014-04-17,18.7379
2014-04-21,18.7549
2014-04-22,18.8982
2014-04-23,19.0034
2014-04-25,18.8706
2014-04-28,18.824
2014-04-29,18.7626
2014-04-30,18.7892
2014-05-02,18.8065
2014-05-05,18.8266
2014-05-06,18.6859
2014-05-07,18.6491
2014-05-08,18.8911
2014-05-09,18.807
2014-05-12,18.7129
2014-05-13,18.8118
2014-05-14,18.9169
2014-05-15,18.6732
2014-05-16,18.506
2014-05-19,18.4167
2014-05-20,18.5251
2014-05-21,18.46
2014-05-22,18.3739
2014-05-23,18.3178
2014-05-26,16.9243
2014-05-27,16.9838
2014-05-28,17.0124
2014-05-29,17.0555
2014-05-30,17.1703
2014-06-02,17.146
2014-06-03,17.2314
2014-06-04,17.1538
2014-06-05,17.1462
2014-06-06,17.1812
2014-06-09,17.2343
2014-06-10,17.2235
2014-06-11,17.1985
2014-06-12,17.1115
2014-06-13,17.1482
2014-06-16,17.2021
2014-06-17,17.2745
2014-06-18,17.4055
2014-06-19,17.483
2014-06-20,17.5546
2014-06-23,17.5936
2014-06-24,17.5243
2014-06-25,17.5233
2014-06-26,17.5484
2014-06-27,17.529
2014-06-30,17.5667
2014-07-01,17.5503
2014-07-02,17.4678
2014-07-03,17.6071
2014-07-04,17.6482
2014-07-07,17.738
2014-07-08,17.6632
2014-07-09,17.552
2014-07-10,17.5224
2014-07-11,17.4543
2014-07-14,17.4521
2014-07-15,17.503
2014-07-16,17.4291
2014-07-17,17.4949
2014-07-18,17.4249
2014-07-21,17.4707
2014-07-22,17.4099
2014-07-23,17.4711
2014-07-24,17.43
2014-07-25,17.4971
2014-07-28,17.402
2014-07-30,17.2589
2014-07-31,17.2119
2014-08-01,17.2917
2014-08-04,17.2975
2014-08-05,17.2808
2014-08-06,17.5697
2014-08-07,17.5232
2014-08-08,17.3474
2014-08-11,17.3717
2014-08-12,17.5326
2014-08-13,17.5809
2014-08-14,17.47
2014-08-18,17.5111
2014-08-19,17.5957
2014-08-20,17.6193
2014-08-21,17.6144
2014-08-22,17.5574
2014-08-25,17.4243
2014-08-26,17.5139
2014-08-27,17.6054
2014-08-28,17.7109
2014-09-01,17.6016
2014-09-02,17.6353
2014-09-03,17.5878
2014-09-04,17.5946
2014-09-05,17.4683
2014-09-08,17.416
2014-09-09,17.38
2014-09-10,17.3529
2014-09-11,17.3418
2014-09-12,17.3101
2014-09-15,17.2976
2014-09-16,17.3237
2014-09-17,17.4036
2014-09-18,17.3691
2014-09-19,17.4784
2014-09-22,17.4178
2014-09-23,17.4008
2014-09-24,17.2881
2014-09-25,17.4515
2014-09-26,17.1869
2014-09-29,17.3526
2014-09-30,17.4259
2014-10-01,17.4114
2014-10-07,17.2463
2014-10-08,17.0382
2014-10-09,17.0012
2014-10-10,16.8376
2014-10-13,16.59
2014-10-14,16.5037
2014-10-16,16.6048
2014-10-17,16.4262
2014-10-20,16.6368
2014-10-21,16.7318
2014-10-22,16.8149
2014-10-27,17.0262
2014-10-28,16.9431
2014-10-29,17.1762
2014-10-30,17.1441
2014-10-31,17.3478
2014-11-03,17.5127
2014-11-05,17.4093
2014-11-07,17.6945
2014-11-10,17.7284
2014-11-11,17.7772
2014-11-12,17.906
2014-11-13,17.8927
2014-11-14,17.9799
2014-11-17,17.9578
2014-11-18,18.1539
2014-11-19,18.3159
2014-11-20,18.3843
2014-11-21,18.3753
2014-11-24,18.5367
2014-11-25,18.2759
2014-11-26,18.2971
2014-11-27,18.296
2014-11-28,18.3465
2014-12-01,18.2769
2014-12-02,18.1637
2014-12-03,18.0595
2014-12-04,18.2377
2014-12-05,18.0651
2014-12-08,18.142
2014-12-09,18.0102
2014-12-10,17.989
2014-12-11,17.9033
2014-12-12,17.8801
2014-12-15,17.7043
2014-12-16,17.7535
2014-12-17,17.7033
2014-12-18,17.8327
2014-12-19,18.1487
2014-12-22,18.3983
2014-12-23,18.502
2014-12-24,18.6514
2014-12-26,18.6373
2014-12-29,18.654
2014-12-30,18.5342
2014-12-31,18.4165
2015-01-01,18.342
2015-01-02,18.2882
2015-01-05,18.2501
2015-01-06,17.9643
2015-01-07,17.8438
2015-01-08,17.9278
2015-01-09,18.0588
2015-01-12,17.9316
2015-01-13,17.8682
2015-01-14,17.8621
2015-01-15,17.9326
2015-01-16,17.8664
2015-01-19,17.8593
2015-01-20,17.9554
2015-01-21,17.8589
2015-01-22,17.9784
2015-01-23,18.0228
2015-01-27,17.9787
2015-01-28,17.9952
2015-01-29,17.9397
2015-01-30,18.0717
2015-02-02,18.3922
2015-02-03,18.3145
2015-02-04,18.4248
2015-02-05,18.2068
2015-02-06,18.4325
2015-02-09,18.3605
2015-02-10,18.4077
2015-02-11,18.4795
2015-02-12,18.4558
2015-02-13,18.4878
2015-02-16,18.5648
2015-02-18,18.5986
2015-02-19,18.7051
2015-02-20,18.7398
2015-02-23,18.7491
2015-02-24,18.7809
2015-02-25,18.763
2015-02-26,18.6905
2015-02-27,18.5188
2015-03-02,18.5779
2015-03-03,18.597
2015-03-04,18.5622
2015-03-05,18.3829
2015-03-09,18.2456
2015-03-10,18.1876
2015-03-11,17.9143
2015-03-12,17.8118
2015-03-13,17.9828
2015-03-16,17.8184
2015-03-17,17.8563
2015-03-18,17.8315
2015-03-19,17.9577
2015-03-20,17.6847
2015-03-23,17.8626
2015-03-24,17.8781
2015-03-25,17.8203
2015-03-26,17.8255
2015-03-27,17.5883
2015-03-30,17.6145
2015-03-31,17.6842
2015-04-01,17.5861
2015-04-06,17.8074
2015-04-07,17.9045
2015-04-08,18.0431
2015-04-09,18.0402
2015-04-10,18.0536
2015-04-13,18.107
2015-04-15,18.1155
2015-04-16,18.2027
2015-04-17,18.2379
2015-04-20,18.069
2015-04-21,18.0023
2015-04-22,17.9154
2015-04-23,17.9953
2015-04-24,18.2998
2015-04-27,18.3051
2015-04-28,18.254
2015-04-29,18.22
2015-04-30,18.396
2015-05-04,18.5227
2015-05-05,18.5602
2015-05-06,18.5205
2015-05-07,18.7986
2015-05-08,18.7638
2015-05-11,19.2609
2015-05-12,19.3342
2015-05-13,19.2125
2015-05-14,19.2549
2015-05-15,19.3195
2015-05-18,19.4371
2015-05-19,19.3844
2015-05-20,19.4378
2015-05-21,19.5067
2015-05-22,17.5349
2015-05-25,17.0734
2015-05-26,17.5537
2015-05-27,17.4049
2015-05-28,17.4246
2015-05-29,17.4384
2015-06-01,17.3261
2015-06-02,17.2994
2015-06-03,17.347
2015-06-04,17.4172
2015-06-05,17.1631
2015-06-08,17.1448
2015-06-09,17.0524
2015-06-10,17.0618
2015-06-11,17.3429
2015-06-12,17.3658
2015-06-15,17.2869
2015-06-16,17.2463
2015-06-17,17.2796
2015-06-18,17.2054
2015-06-19,17.2045
2015-06-22,17.1848
2015-06-23,17.3339
2015-06-24,17.3686
2015-06-25,17.1826
2015-06-26,17.1792
2015-06-29,17.1095
2015-06-30,16.8023
2015-07-01,16.8307
2015-07-02,16.9066
2015-07-03,16.9836
2015-07-06,16.9347
2015-07-07,16.7903
2015-07-08,16.7676
2015-07-09,16.5456
2015-07-10,16.6554
2015-07-13,16.8167
2015-07-14,16.9019
2015-07-15,16.9456
2015-07-16,16.9689
2015-07-17,17.0532
2015-07-20,17.1219
2015-07-21,16.9976
2015-07-22,16.9395
2015-07-23,16.9177
2015-07-24,16.8375
2015-07-27,16.7345
2015-07-28,16.4564
2015-07-29,16.556
2015-07-30,16.6486
2015-07-31,16.68
2015-08-03,16.6913
2015-08-04,16.5192
2015-08-05,16.5982
2015-08-06,16.6645
2015-08-07,16.5748
2015-08-10,16.4219
2015-08-11,16.7186
2015-08-12,16.6604
2015-08-13,16.7867
2015-08-14,16.7955
2015-08-17,16.8975
2015-08-18,16.97
2015-08-19,16.9114
2015-08-20,16.7951
2015-08-21,16.7327
2015-08-24,16.3624
2015-08-25,15.6925
2015-08-26,15.7375
2015-08-27,15.7223
2015-08-28,16.1571
2015-08-31,16.2531
2015-09-01,16.1868
2015-09-02,15.787
2015-09-03,15.8876
2015-09-04,16.0865
2015-09-07,15.9007
2015-09-08,15.8307
2015-09-09,15.97
2015-09-10,15.8871
2015-09-11,15.8633
2015-09-14,15.7751
2015-09-15,15.6919
2015-09-16,15.8732
2015-09-18,15.8163
2015-09-21,15.4763
2015-09-22,15.452
2015-09-23,15.1459
2015-09-24,14.9482
2015-09-28,15.0016
2015-09-29,14.68
2015-09-30,14.7017
2015-10-01,14.9479
2015-10-05,15.1123
2015-10-06,15.449
2015-10-07,15.4271
2015-10-08,15.4918
2015-10-09,15.6215
2015-10-12,15.644
2015-10-13,15.6633
2015-10-14,15.4506
2015-10-15,15.4578
2015-10-16,15.5314
2015-10-19,15.5229
2015-10-20,15.6178
2015-10-21,15.6663
2015-10-23,15.9122
2015-10-26,16.0424
2015-10-27,15.8351
2015-10-28,15.6886
2015-10-29,15.9263
2015-10-30,15.7702
2015-11-02,15.6341
2015-11-03,15.7769
2015-11-04,15.7648
2015-11-05,15.6436
2015-11-06,15.6709
2015-11-09,15.7207
2015-11-10,15.6163
2015-11-13,15.228
2015-11-16,15.2799
2015-11-17,15.419
2015-11-18,15.433
2015-11-19,15.5677
2015-11-20,15.516
2015-11-23,15.4387
2015-11-24,15.5395
2015-11-26,15.8193
2015-11-27,15.8378
2015-11-30,15.7361
2015-12-01,15.7726
2015-12-02,15.8427
2015-12-03,15.7988
2015-12-04,15.7592
2015-12-07,15.8377
2015-12-08,15.7849
2015-12-09,15.6604
2015-12-10,15.7369
2015-12-11,15.6996
2015-12-14,15.4836
2015-12-15,15.3389
2015-12-16,15.4589
2015-12-17,15.5198
2015-12-18,15.3154
2015-12-21,15.2589
2015-12-22,15.2225
2015-12-23,15.4605
2015-12-24,15.6996
2015-12-28,15.7034
2015-12-29,15.6643
2015-12-30,15.7233
2015-12-31,15.554
2016-01-01,15.4039
2016-01-04,15.4953
2016-01-05,15.3086
2016-01-06,15.2898
2016-01-07,15.0333
2016-01-08,14.7607
2016-01-11,14.6863
2016-01-12,14.5794
2016-01-13,14.6626
2016-01-14,14.6145
2016-01-15,14.6845
2016-01-18,14.4786
2016-01-19,14.4933
2016-01-20,14.3435
2016-01-21,14.1661
2016-01-22,14.1949
2016-01-25,14.3688
2016-01-27,14.3348
2016-01-28,14.4132
2016-01-29,14.5243
2016-02-01,14.8966
2016-02-02,14.8946
2016-02-03,14.5914
2016-02-04,14.8254
2016-02-05,15.0507
2016-02-08,15.1919
2016-02-09,15.011
2016-02-10,14.9513
2016-02-11,14.9828
2016-02-12,14.599
2016-02-15,14.7779
2016-02-16,14.9325
2016-02-17,15.0918
2016-02-18,15.3706
2016-02-19,15.445
2016-02-22,15.2257
2016-02-23,15.4679
2016-02-24,15.2795
2016-02-25,15.3546
2016-02-26,15.5513
2016-02-29,15.4608
2016-03-01,15.4037
2016-03-02,15.571
2016-03-03,15.5024
2016-03-04,15.6623
2016-03-08,15.8888
2016-03-09,15.6839
2016-03-10,15.8129
2016-03-11,15.796
2016-03-14,15.9685
2016-03-15,15.9419
2016-03-16,15.7655
2016-03-17,15.9146
2016-03-18,16.0631
2016-03-21,16.035
2016-03-22,16.0704
2016-03-23,15.9266
2016-03-28,15.6099
2016-03-29,15.6824
2016-03-30,15.8414
2016-03-31,15.7816
2016-04-01,15.5301
2016-04-04,15.551
2016-04-05,15.4528
2016-04-06,15.3692
2016-04-07,15.4121
2016-04-08,15.3803
2016-04-11,15.445
2016-04-12,15.4585
2016-04-13,15.6388
2016-04-18,15.6018
2016-04-20,16.0319
2016-04-21,16.0727
2016-04-22,15.9454
2016-04-25,15.9323
2016-04-26,15.8919
2016-04-27,16.0054
2016-04-28,16.0978
2016-04-29,16.1182
2016-05-02,16.1049
2016-05-03,16.1463
2016-05-04,15.8772
2016-05-05,15.8193
2016-05-06,15.6633
2016-05-09,15.7324
2016-05-10,15.6787
2016-05-11,15.9034
2016-05-12,15.8184
2016-05-13,15.8993
2016-05-16,15.8486
2016-05-17,15.9613
2016-05-18,15.8374
2016-05-19,15.8139
2016-05-20,15.8663
2016-05-23,15.945
2016-05-24,16.0636
2016-05-25,16.1257
2016-05-26,16.25
2016-05-27,16.2161
2016-05-30,16.1802
2016-05-31,16.2295
2016-06-01,16.2347
2016-06-02,16.2137
2016-06-03,16.2944
2016-06-06,16.4065
2016-06-07,16.4961
2016-06-08,16.506
2016-06-09,16.4338
2016-06-10,16.3928
2016-06-13,16.2196
2016-06-14,16.0473
2016-06-15,15.9384
2016-06-16,15.9271
2016-06-17,15.9136
2016-06-20,16.1611
2016-06-21,16.2952
2016-06-22,16.2324
2016-06-23,16.1162
2016-06-24,16.2532
2016-06-27,15.744
2016-06-28,15.2823
2016-06-29,15.5136
2016-06-30,15.738
2016-07-01,15.8421
2016-07-04,15.8679
2016-07-05,15.8345
2016-07-07,15.604
2016-07-08,15.6652
2016-07-11,15.8735
2016-07-12,15.9552
2016-07-13,16.0756
2016-07-14,16.1625
2016-07-15,16.3846
2016-07-18,16.4057
2016-07-19,16.4818
2016-07-20,16.3785
2016-07-21,16.426
2016-07-22,16.3176
2016-07-25,16.366
2016-07-26,16.2461
2016-07-27,16.3138
2016-07-28,16.2605
2016-07-29,16.265
2016-08-01,16.2829
2016-08-02,16.1858
2016-08-03,16.188
2016-08-04,16.1891
2016-08-05,16.1628
2016-08-08,16.3224
2016-08-09,16.4248
2016-08-10,16.4937
2016-08-11,16.4466
2016-08-12,16.465
2016-08-16,16.5442
2016-08-17,16.4831
2016-08-18,16.3969
2016-08-19,16.3993
2016-08-22,16.5797
2016-08-23,16.7678
2016-08-24,16.9094
2016-08-25,16.7833
2016-08-26,16.7404
2016-08-29,16.6535
2016-08-30,16.7049
2016-08-31,16.9336
2016-09-01,16.9637
2016-09-02,16.9031
2016-09-06,17.0463
2016-09-07,16.9991
2016-09-08,17.0037
2016-09-09,16.972
2016-09-12,16.6763
2016-09-14,16.2942
2016-09-15,16.2752
2016-09-16,16.2783
2016-09-19,16.2085
2016-09-20,16.2316
2016-09-21,16.3004
2016-09-22,16.3843
2016-09-23,16.4733
2016-09-26,16.3184
2016-09-27,16.1916
2016-09-28,16.1841
2016-09-29,16.4268
2016-09-30,16.2343
2016-10-03,16.336
2016-10-04,16.3564
2016-10-05,16.323
2016-10-06,16.4741
2016-10-07,16.447
2016-10-10,16.2407
2016-10-13,16.2382
2016-10-14,16.1348
2016-10-17,16.1198
2016-10-18,16.0445
2016-10-19,16.197
2016-10-20,16.2931
2016-10-21,16.2985
2016-10-24,16.3231
2016-10-25,16.2761
2016-10-26,16.2478
2016-10-27,16.2669
2016-10-28,16.1661
2016-11-01,16.24
2016-11-02,16.321
2016-11-03,16.3754
2016-11-04,16.3002
2016-11-07,16.1763
2016-11-08,16.3745
2016-11-09,16.5159
2016-11-10,16.415
2016-11-11,16.3929
2016-11-15,16.3869
2016-11-16,16.5571
2016-11-17,16.5301
2016-11-18,16.5733
2016-11-21,16.7226
2016-11-22,16.73
2016-11-23,16.7375
2016-11-24,16.9159
2016-11-25,16.8909
2016-11-28,17.0311
2016-11-29,16.8725
2016-11-30,16.7449
2016-12-01,16.8658
2016-12-02,16.8481
2016-12-05,16.8596
2016-12-06,16.9232
2016-12-07,16.9958
2016-12-08,17.1209
2016-12-09,17.2245
2016-12-12,17.3901
2016-12-13,17.2841
2016-12-14,17.1526
2016-12-15,17.0289
2016-12-16,17.0849
2016-12-19,17.1112
2016-12-20,17.0499
2016-12-21,17.0886
2016-12-22,17.0701
2016-12-23,17.0279
2016-12-26,17.0184
2016-12-27,17.0957
2016-12-28,17.279
2016-12-29,17.1674
2016-12-30,17.1804
2017-01-02,17.2273
2017-01-03,17.2368
2017-01-04,17.3283
2017-01-05,17.44
2017-01-06,17.4487
2017-01-09,17.4029
2017-01-10,17.3856
2017-01-11,17.3831
2017-01-12,17.5579
2017-01-13,17.4821
2017-01-16,17.3989
2017-01-17,17.4023
2017-01-18,17.4612
2017-01-19,17.4288
2017-01-20,17.4567
2017-01-23,17.695
2017-01-24,17.735
2017-01-25,17.9231
2017-01-27,17.6769
2017-01-30,17.6275
2017-01-31,17.4644
2017-02-01,17.4451
2017-02-02,17.4328
2017-02-03,17.3792
2017-02-06,17.4191
2017-02-07,17.3372
2017-02-08,17.4056
2017-02-09,17.3406
2017-02-10,17.3186
2017-02-13,17.4629
2017-02-14,17.4775
2017-02-15,17.465
2017-02-16,17.6146
2017-02-17,17.5191
2017-02-20,17.5505
2017-02-21,17.4878
2017-02-22,17.4777
2017-02-23,17.4069
2017-02-27,17.243
2017-02-28,17.2672
2017-03-01,17.3325
2017-03-02,17.4138
2017-03-03,17.2113
2017-03-06,17.2315
2017-03-07,17.1356
2017-03-08,17.0876
2017-03-09,16.9844
2017-03-10,17.0563
2017-03-14,16.8762
2017-03-15,16.7542
2017-03-16,16.8474
2017-03-17,16.858
2017-03-20,16.7702
2017-03-21,16.7797
2017-03-22,16.6708
2017-03-23,16.733
2017-03-24,16.7164
2017-03-27,16.6008
2017-03-28,16.5888
2017-03-29,16.6152
2017-03-30,16.7053
2017-03-31,16.5847
2017-04-03,16.6215
2017-04-05,16.5564
2017-04-06,16.4349
2017-04-07,16.4036
2017-04-10,16.3921
2017-04-11,16.4617
2017-04-12,16.5734
2017-04-13,16.5667
2017-04-17,16.5278
2017-04-18,16.6418
2017-04-19,16.66
2017-04-20,16.5686
2017-04-21,16.6115
2017-04-24,16.5229
2017-04-25,16.6983
2017-04-26,16.7192
2017-04-27,16.7011
2017-04-28,16.7776
2017-05-02,16.7101
2017-05-03,16.5181
2017-05-04,16.2878
2017-05-05,16.3887
2017-05-08,16.5134
2017-05-09,16.5385
2017-05-10,16.5047
2017-05-11,16.505
2017-05-12,16.4691
2017-05-15,16.4565
2017-05-16,16.4796
2017-05-17,16.5084
2017-05-18,16.5519
2017-05-19,16.3636
2017-05-22,16.7038
2017-05-23,16.8103
2017-05-24,17.0512
2017-05-25,17.0729
2017-05-26,17.022
2017-05-29,17.0041
2017-05-30,17.0408
2017-05-31,15.5859
2017-06-01,15.4573
2017-06-02,15.5311
2017-06-05,15.5154
2017-06-06,15.5091
2017-06-07,15.5147
2017-06-08,15.482
2017-06-09,15.4767
2017-06-12,15.5408
2017-06-13,15.5648
2017-06-14,15.6187
2017-06-15,15.6206
2017-06-16,15.5001
2017-06-19,15.5618
2017-06-20,15.5786
2017-06-21,15.4054
2017-06-22,15.3558
2017-06-23,15.3329
2017-06-27,15.3762
2017-06-28,15.2676
2017-06-29,15.348
2017-06-30,15.232
2017-07-03,15.4158
2017-07-04,15.5306
2017-07-05,15.5575
2017-07-06,15.5065
2017-07-07,15.3119
2017-07-10,15.3375
2017-07-11,15.4878
2017-07-12,15.3639
2017-07-13,15.4189
2017-07-14,15.5984
2017-07-17,15.6184
2017-07-18,15.638
2017-07-19,15.5897
2017-07-20,15.735
2017-07-21,15.7801
2017-07-24,15.7648
2017-07-25,15.7268
2017-07-26,15.8402
2017-07-27,15.7531
2017-07-28,15.7791
2017-07-31,15.8332
2017-08-01,15.8294
2017-08-02,15.7984
2017-08-03,15.7868
2017-08-04,15.8864
2017-08-07,15.9789
2017-08-08,15.981
2017-08-09,15.9719
2017-08-10,16.0337
2017-08-11,15.9089
2017-08-14,15.8873
2017-08-16,15.96
2017-08-17,16.0089
2017-08-18,15.7981
2017-08-21,15.694
2017-08-22,15.7196
2017-08-23,15.7985
2017-08-24,15.7678
2017-08-28,15.7726
2017-08-29,15.763
2017-08-30,15.7429
2017-08-31,15.7301
2017-09-01,15.8891
2017-09-04,16.0287
2017-09-05,16.0458
2017-09-06,16.0203
2017-09-07,16.1517
2017-09-08,16.1361
2017-09-11,16.1035
2017-09-12,16.217
2017-09-13,16.1767
2017-09-14,16.2519
2017-09-15,16.3637
2017-09-18,16.4983
2017-09-19,16.7199
2017-09-20,16.758
2017-09-21,16.7833
2017-09-22,16.8294
2017-09-25,16.8692
2017-09-26,16.8955
2017-09-27,16.8728
2017-09-28,16.8154
2017-09-29,16.745
2017-10-03,16.9429
2017-10-04,16.9401
2017-10-05,17.0562
2017-10-06,17.0797
2017-10-09,16.959
2017-10-10,16.9162
2017-10-11,16.9073
2017-10-12,16.9054
2017-10-13,16.9687
2017-10-16,17.1375
2017-10-17,17.129
2017-10-18,17.0737
2017-10-23,17.0622
