date,nav
2012-10-08,10.1755
2012-10-09,10.1802
2012-10-10,10.1746
2012-10-11,10.1712
2012-10-12,10.1701
2012-10-15,10.1753
2012-10-16,10.1886
2012-10-17,10.1908
2012-10-18,10.1996
2012-10-19,10.2074
2012-10-22,10.2105
2012-10-23,10.2099
2012-10-25,10.2183
2012-10-29,10.2224
2012-10-30,10.1957
2012-10-31,10.176
2012-11-01,10.1896
2012-11-02,10.185
2012-11-05,10.1921
2012-11-06,10.2041
2012-11-07,10.2009
2012-11-08,10.2039
2012-11-09,10.1899
2012-11-12,10.1975
2012-11-15,10.2169
2012-11-16,10.2171
2012-11-19,10.2223
2012-11-20,10.2187
2012-11-21,10.2164
2012-11-22,10.2052
2012-11-23,10.2015
2012-11-26,10.2214
2012-11-27,10.2336
2012-11-29,10.2277
2012-11-30,10.2511
2012-12-03,10.2574
2012-12-04,10.264
2012-12-05,10.2672
2012-12-06,10.2685
2012-12-07,10.2791
2012-12-10,10.2764
2012-12-11,10.2732
2012-12-12,10.2736
2012-12-13,10.2869
2012-12-14,10.2993
2012-12-17,10.3065
2012-12-18,10.3057
2012-12-19,10.3033
2012-12-20,10.3042
2012-12-21,10.3108
2012-12-24,10.3236
2012-12-26,10.338
2012-12-27,10.3433
2012-12-28,10.3494
2012-12-31,10.385
2013-01-01,10.4287
2013-01-02,10.4316
2013-01-03,10.4546
2013-01-04,10.4799
2013-01-07,10.5043
2013-01-08,10.5069
2013-01-09,10.5144
2013-01-10,10.5279
2013-01-11,10.5371
2013-01-14,10.583
2013-01-15,10.5635
2013-01-16,10.5268
2013-01-17,10.5552
2013-01-18,10.5465
2013-01-21,10.5475
2013-01-22,10.553
2013-01-23,10.5407
2013-01-24,10.5287
2013-01-28,10.5493
2013-01-29,10.553
2013-01-30,10.5276
2013-01-31,10.5145
2013-02-01,10.5205
2013-02-04,10.5085
2013-02-05,10.5227
2013-02-06,10.5371
2013-02-07,10.56
2013-02-08,10.5796
2013-02-11,10.5761
2013-02-12,10.5693
2013-02-13,10.5889
2013-02-14,10.6076
2013-02-15,10.6012
2013-02-18,10.6087
2013-02-20,10.631
2013-02-21,10.6253
2013-02-22,10.6327
2013-02-25,10.6368
2013-02-26,10.6272
2013-02-27,10.6361
2013-02-28,10.5881
2013-03-01,10.5696
2013-03-04,10.5913
2013-03-05,10.6007
2013-03-06,10.6135
2013-03-07,10.6154
2013-03-08,10.6278
2013-03-11,10.6301
2013-03-12,10.6058
2013-03-13,10.5979
2013-03-14,10.6183
2013-03-15,10.6194
2013-03-18,10.6142
2013-03-19,10.6036
2013-03-20,10.5912
2013-03-21,10.5894
2013-03-22,10.5777
2013-03-25,10.5866
2013-03-26,10.1195
2013-03-28,10.1273
2013-04-02,10.1216
2013-04-03,10.1457
2013-04-04,10.1504
2013-04-05,10.1728
2013-04-07,0.0
2013-04-08,10.1978
2013-04-09,10.2152
2013-04-10,10.2138
2013-04-12,10.2436
2013-04-15,10.2718
2013-04-16,10.2825
2013-04-17,10.3032
2013-04-18,10.3216
2013-04-22,10.3437
2013-04-23,10.357
2013-04-25,10.3399
2013-04-26,10.357
2013-04-29,10.357
2013-04-30,10.367
2013-05-02,10.3761
2013-05-03,10.3677
2013-05-06,10.3676
2013-05-07,10.3768
2013-05-08,10.4176
2013-05-09,10.4844
2013-05-10,10.4882
2013-05-13,10.5014
2013-05-14,10.5647
2013-05-15,10.59
2013-05-16,10.6303
2013-05-17,10.6275
2013-05-20,10.6729
2013-05-21,10.6786
2013-05-22,10.6683
2013-05-23,10.6703
2013-05-24,10.691
2013-05-27,10.7048
2013-05-28,10.7043
2013-05-29,10.6833
2013-05-30,10.6601
2013-05-31,10.6526
2013-06-03,10.6543
2013-06-04,10.7057
2013-06-05,10.6909
2013-06-06,10.6944
2013-06-07,10.6812
2013-06-10,10.6483
2013-06-11,10.6274
2013-06-12,10.6369
2013-06-13,10.6201
2013-06-14,10.6303
2013-06-17,10.6738
2013-06-18,10.6581
2013-06-19,10.6651
2013-06-20,10.5589
2013-06-21,10.5726
2013-06-24,10.5173
2013-06-25,10.5178
2013-06-26,10.464
2013-06-27,10.4842
2013-06-28,10.5501
2013-07-02,10.5395
2013-07-03,10.5128
2013-07-04,10.5697
2013-07-05,10.5385
2013-07-08,10.509
2013-07-09,10.5308
2013-07-10,10.5487
2013-07-11,10.5935
2013-07-12,10.556
2013-07-15,10.5583
2013-07-16,10.2431
2013-07-17,10.2546
2013-07-18,10.2976
2013-07-19,10.3152
2013-07-22,10.2212
2013-07-23,10.1611
2013-07-24,10.0188
2013-07-25,10.1104
2013-07-26,10.1222
2013-07-29,10.1305
2013-07-30,10.0442
2013-07-31,10.0885
2013-08-01,10.1563
2013-08-02,10.0407
2013-08-05,10.0847
2013-08-06,10.077
2013-08-07,10.0998
2013-08-08,10.1214
2013-08-12,9.9976
2013-08-13,9.9291
2013-08-14,9.8915
2013-08-16,9.6775
2013-08-19,9.505
2013-08-20,9.6907
2013-08-21,9.9773
2013-08-22,10.0807
2013-08-23,10.0532
2013-08-26,10.0207
2013-08-27,9.7885
2013-08-28,9.6849
2013-08-29,9.7995
2013-08-30,9.8793
2013-09-02,9.9972
2013-09-03,9.9107
2013-09-04,10.0042
2013-09-05,9.9904
2013-09-06,9.8737
2013-09-10,9.9534
2013-09-11,9.961
2013-09-12,9.9408
2013-09-13,9.9534
2013-09-16,9.9843
2013-09-17,9.9804
2013-09-18,10.0354
2013-09-19,10.1684
2013-09-20,9.9273
2013-09-23,9.772
2013-09-24,9.7684
2013-09-25,9.7793
2013-09-26,9.82
2013-09-27,9.82
2013-09-30,9.8056
2013-10-01,9.8433
2013-10-03,9.9013
2013-10-04,9.9193
2013-10-07,9.887
2013-10-08,10.0102
2013-10-09,10.0281
2013-10-10,10.0541
2013-10-11,10.024
2013-10-14,9.9711
2013-10-15,9.9111
2013-10-17,9.959
2013-10-18,9.9923
2013-10-21,9.9729
2013-10-22,9.9701
2013-10-23,9.9567
2013-10-24,9.9824
2013-10-25,9.9865
2013-10-28,9.9535
2013-10-29,10.0284
2013-10-30,10.0164
2013-10-31,10.0006
2013-11-01,9.9646
2013-11-05,9.9582
2013-11-06,9.9181
2013-11-07,9.8966
2013-11-08,9.826
2013-11-11,9.848
2013-11-12,9.7988
2013-11-13,9.8841
2013-11-14,9.8429
2013-11-18,9.8822
2013-11-19,9.8859
2013-11-20,9.8754
2013-11-21,9.8547
2013-11-22,9.84
2013-11-25,9.8388
2013-11-26,9.8598
2013-11-27,9.8967
2013-11-28,9.8892
2013-11-29,9.8732
2013-12-02,9.8822
2013-12-03,9.881
2013-12-04,9.8683
2013-12-05,9.8615
2013-12-06,9.8242
2013-12-09,9.7799
2013-12-10,9.8129
2013-12-11,9.8108
2013-12-12,9.8034
2013-12-13,9.7715
2013-12-16,9.8012
2013-12-17,9.7762
2013-12-18,9.8421
2013-12-19,9.8889
2013-12-20,9.8663
2013-12-23,9.8533
2013-12-24,9.8315
2013-12-26,9.8296
2013-12-27,9.8032
2013-12-30,9.8642
2013-12-31,9.8833
2014-01-01,9.8714
2014-01-02,9.872
2014-01-03,9.8789
2014-01-06,9.9196
2014-01-07,9.9179
2014-01-08,9.9136
2014-01-09,9.9309
2014-01-10,9.9527
2014-01-13,9.9877
2014-01-15,10.0385
2014-01-16,10.0603
2014-01-17,10.055
2014-01-20,10.1309
2014-01-21,10.1077
2014-01-22,10.0798
2014-01-23,10.0491
2014-01-24,10.0008
2014-01-27,9.9888
2014-01-28,9.9917
2014-01-29,9.9789
2014-01-30,9.9506
2014-01-31,9.9774
2014-02-03,10.0009
2014-02-04,10.0365
2014-02-05,10.023
2014-02-06,10.0127
2014-02-07,10.0091
2014-02-10,10.0391
2014-02-11,10.0146
2014-02-12,9.9687
2014-02-13,9.9431
2014-02-14,9.9722
2014-02-17,9.9808
2014-02-18,10.0049
2014-02-20,9.9981
2014-02-21,9.9979
2014-02-24,9.9543
2014-02-25,9.958
2014-02-26,9.9436
2014-02-28,9.9803
2014-03-03,9.9654
2014-03-04,10.0046
2014-03-05,10.0018
2014-03-06,10.0325
2014-03-07,10.0235
2014-03-10,10.0591
2014-03-11,10.079
2014-03-12,10.0958
2014-03-13,10.0869
2014-03-14,10.062
2014-03-18,10.0725
2014-03-19,10.0889
2014-03-20,10.0684
2014-03-21,10.0874
2014-03-24,10.104
2014-03-25,10.102
2014-03-26,10.1093
2014-03-27,10.0959
2014-03-28,10.104
2014-04-02,10.0176
2014-04-03,9.9941
2014-04-04,9.9607
2014-04-07,9.9506
2014-04-09,9.9905
2014-04-10,10.0091
2014-04-11,10.0448
2014-04-15,10.0476
2014-04-16,10.0459
2014-04-17,10.1152
2014-04-21,10.1252
2014-04-22,10.1376
2014-04-23,10.1358
2014-04-25,10.1271
2014-04-28,10.145
2014-04-29,10.1638
2014-04-30,10.1691
2014-05-02,10.1847
2014-05-05,10.2308
2014-05-06,10.2124
2014-05-07,10.2052
2014-05-08,10.226
2014-05-09,10.2368
2014-05-12,10.2527
2014-05-13,10.2262
2014-05-15,10.2297
2014-05-16,10.2098
2014-05-19,10.2012
2014-05-20,10.2118
2014-05-21,10.2608
2014-05-22,10.2884
2014-05-23,10.3425
2014-05-26,10.3166
2014-05-27,10.324
2014-05-28,10.3293
2014-05-29,10.3472
2014-05-30,10.3754
2014-06-02,10.3726
2014-06-03,10.4214
2014-06-04,10.4448
2014-06-05,10.4914
2014-06-06,10.5258
2014-06-09,10.5035
2014-06-10,10.491
2014-06-11,10.5034
2014-06-12,10.4918
2014-06-13,10.4682
2014-06-16,10.4486
2014-06-17,10.482
2014-06-18,10.4473
2014-06-19,10.4414
2014-06-20,10.4213
2014-06-23,10.4
2014-06-24,10.4328
2014-06-25,10.434
2014-06-26,10.4261
2014-06-27,10.4208
2014-06-30,10.4289
2014-07-02,10.4806
2014-07-03,10.4869
2014-07-04,10.4889
2014-07-07,10.4861
2014-07-08,10.4727
2014-07-09,10.4673
2014-07-10,10.4562
2014-07-11,10.447
2014-07-14,10.4477
2014-07-15,10.478
2014-07-16,10.4877
2014-07-17,10.4881
2014-07-18,10.4765
2014-07-21,10.5185
2014-07-22,10.5254
2014-07-23,10.5487
2014-07-24,10.5597
2014-07-25,10.5506
2014-07-28,10.5372
2014-07-30,10.5235
2014-07-31,10.5335
2014-08-01,10.5218
2014-08-04,10.5287
2014-08-05,10.4586
2014-08-06,10.4374
2014-08-07,10.4483
2014-08-08,10.4486
2014-08-11,10.4731
2014-08-12,10.4609
2014-08-13,10.4996
2014-08-14,10.5311
2014-08-19,10.5366
2014-08-20,10.5805
2014-08-21,10.5646
2014-08-22,10.5649
2014-08-25,10.5434
2014-08-26,10.5479
2014-08-27,10.5575
2014-08-28,10.5533
2014-09-01,10.5669
2014-09-02,10.5837
2014-09-03,10.5835
2014-09-04,10.5839
2014-09-05,10.5891
2014-09-08,10.6103
2014-09-09,10.6023
2014-09-10,10.5927
2014-09-11,10.6176
2014-09-12,10.6218
2014-09-15,10.6288
2014-09-16,10.6367
2014-09-17,10.6422
2014-09-18,10.6773
2014-09-19,10.6739
2014-09-22,10.6917
2014-09-23,10.6756
2014-09-24,10.671
2014-09-25,10.6701
2014-09-26,10.4487
2014-09-29,10.4259
2014-09-30,10.4108
2014-10-01,10.4334
2014-10-07,10.467
2014-10-08,10.5002
2014-10-09,10.4656
2014-10-10,10.4744
2014-10-13,10.5042
2014-10-14,10.5204
2014-10-16,10.5462
2014-10-17,10.5362
2014-10-20,10.5617
2014-10-21,10.5621
2014-10-22,10.575
2014-10-27,10.6137
2014-10-28,10.6188
2014-10-29,10.6253
2014-10-30,10.6504
2014-10-31,10.665
2014-11-03,10.6893
2014-11-05,10.7434
2014-11-07,10.7359
2014-11-10,10.7632
2014-11-11,10.76
2014-11-12,10.7753
2014-11-13,10.7306
2014-11-14,10.731
2014-11-17,10.7639
2014-11-18,10.7852
2014-11-19,10.7834
2014-11-20,10.786
2014-11-21,10.7874
2014-11-24,10.8031
2014-11-25,10.8093
2014-11-26,10.8179
2014-11-27,10.8177
2014-11-28,10.8616
2014-12-01,10.891
2014-12-02,10.9597
2014-12-03,10.9606
2014-12-04,10.9683
2014-12-05,10.9947
2014-12-08,11.0155
2014-12-09,11.0325
2014-12-10,11.0305
2014-12-11,11.0659
2014-12-12,11.0947
2014-12-15,11.1005
2014-12-16,10.9872
2014-12-17,10.9978
2014-12-18,11.028
2014-12-19,11.0067
2014-12-22,11.0119
2014-12-23,11.0383
2014-12-24,11.0186
2014-12-26,11.0083
2014-12-29,11.0465
2014-12-30,11.0834
2014-12-31,11.0977
2015-01-01,11.0834
2015-01-02,11.0831
2015-01-05,11.0788
2015-01-06,11.0768
2015-01-07,11.1037
2015-01-08,11.1084
2015-01-09,11.1201
2015-01-12,11.1497
2015-01-13,11.1816
2015-01-14,11.1805
2015-01-15,11.2494
2015-01-16,11.2568
2015-01-19,11.2491
2015-01-20,11.261
2015-01-21,11.2975
2015-01-22,11.2881
2015-01-23,11.2954
2015-01-27,11.3029
2015-01-28,11.3076
2015-01-29,11.3072
2015-01-30,11.317
2015-02-02,11.3525
2015-02-03,11.3088
2015-02-04,11.3094
2015-02-05,11.3261
2015-02-06,11.3303
2015-02-09,11.3212
2015-02-10,11.3223
2015-02-11,11.3216
2015-02-12,11.3111
2015-02-13,11.3474
2015-02-16,11.3458
2015-02-18,11.3481
2015-02-20,11.3633
2015-02-23,11.3636
2015-02-24,11.3539
2015-02-25,11.3654
2015-02-26,11.3464
2015-02-27,11.358
2015-03-02,11.3557
2015-03-03,11.348
2015-03-04,11.3982
2015-03-05,11.3837
2015-03-09,11.3644
2015-03-10,11.3584
2015-03-11,11.3555
2015-03-12,11.3835
2015-03-13,11.3355
2015-03-16,11.3381
2015-03-17,11.3579
2015-03-18,11.3501
2015-03-19,11.3801
2015-03-20,11.3897
2015-03-23,11.3806
2015-03-24,11.375
2015-03-25,11.3603
2015-03-26,11.0974
2015-03-27,11.1146
2015-03-30,11.1225
2015-03-31,11.1423
2015-04-06,11.1688
2015-04-07,11.1232
2015-04-08,11.1206
2015-04-09,11.1347
2015-04-10,11.1166
2015-04-13,11.1257
2015-04-15,11.1416
2015-04-16,11.1397
2015-04-17,11.1404
2015-04-20,11.1398
2015-04-21,11.1546
2015-04-22,11.1677
2015-04-23,11.1671
2015-04-24,11.1518
2015-04-27,11.1629
2015-04-28,11.174
2015-04-29,11.1441
2015-04-30,11.1138
2015-05-05,11.1285
2015-05-06,11.098
2015-05-07,11.0175
2015-05-08,11.0185
2015-05-11,11.0836
2015-05-12,11.0437
2015-05-13,11.0416
2015-05-14,11.053
2015-05-15,11.0483
2015-05-18,11.0845
2015-05-19,11.1259
2015-05-20,11.1283
2015-05-21,11.1179
2015-05-22,11.1298
2015-05-25,11.1322
2015-05-26,11.1156
2015-05-27,11.1284
2015-05-28,11.1406
2015-05-29,11.1639
2015-06-01,11.161
2015-06-02,11.0902
2015-06-03,11.0755
2015-06-04,11.0325
2015-06-05,11.0535
2015-06-08,11.0477
2015-06-09,11.0666
2015-06-10,11.0323
2015-06-11,10.9877
2015-06-12,10.9768
2015-06-15,11.0058
2015-06-16,10.9962
2015-06-17,11.0324
2015-06-18,11.0944
2015-06-19,11.1451
2015-06-22,11.1333
2015-06-23,11.1308
2015-06-24,11.0846
2015-06-25,11.0619
2015-06-26,11.072
2015-06-29,11.039
2015-06-30,11.0541
2015-07-01,11.085
2015-07-02,11.0999
2015-07-03,11.1092
2015-07-06,11.1406
2015-07-07,11.1274
2015-07-08,11.1331
2015-07-09,11.1316
2015-07-10,11.1308
2015-07-13,11.078
2015-07-14,11.1091
2015-07-15,11.1019
2015-07-16,11.1005
2015-07-17,11.1096
2015-07-20,11.1074
2015-07-21,11.1096
2015-07-22,11.1151
2015-07-23,11.1314
2015-07-24,11.1209
2015-07-27,11.1324
2015-07-28,11.1653
2015-07-29,11.1652
2015-07-30,11.1586
2015-07-31,11.1735
2015-08-03,11.1757
2015-08-04,11.1558
2015-08-05,11.1618
2015-08-06,11.187
2015-08-07,11.1869
2015-08-10,11.2062
2015-08-11,11.2056
2015-08-12,11.2083
2015-08-13,11.2492
2015-08-14,11.259
2015-08-17,11.2659
2015-08-19,11.2755
2015-08-20,11.2736
2015-08-21,11.2464
2015-08-24,11.1823
2015-08-25,11.2321
2015-08-26,11.2513
2015-08-27,11.271
2015-08-28,11.2676
2015-08-31,11.2659
2015-09-01,11.2924
2015-09-02,11.2971
2015-09-03,11.3008
2015-09-04,11.2952
2015-09-07,11.2715
2015-09-08,11.2938
2015-09-09,11.301
2015-09-10,11.2974
2015-09-11,11.3036
2015-09-14,11.3218
2015-09-15,11.3214
2015-09-16,11.326
2015-09-18,11.3765
2015-09-21,11.3806
2015-09-22,11.3724
2015-09-23,11.3744
2015-09-24,11.3739
2015-09-28,11.372
2015-09-29,11.1994
2015-09-30,11.2564
2015-10-01,11.2416
2015-10-05,11.2839
2015-10-06,11.2758
2015-10-07,11.2693
2015-10-08,11.2821
2015-10-09,11.2876
2015-10-12,11.2666
2015-10-13,11.2708
2015-10-14,11.2783
2015-10-15,11.2833
2015-10-16,11.2806
2015-10-19,11.2834
2015-10-20,11.2842
2015-10-21,11.2796
2015-10-23,11.2792
2015-10-26,11.2641
2015-10-27,11.2726
2015-10-28,11.2833
2015-10-29,11.2656
2015-10-30,11.264
2015-11-02,11.2809
2015-11-03,11.278
2015-11-04,11.2773
2015-11-05,11.2611
2015-11-06,11.26
2015-11-09,11.2327
2015-11-10,11.2556
2015-11-13,11.283
2015-11-16,11.2845
2015-11-17,11.2748
2015-11-18,11.2707
2015-11-19,11.275
2015-11-20,11.254
2015-11-23,11.2448
2015-11-24,11.2576
2015-11-26,11.2505
2015-11-27,11.2262
2015-11-30,11.2236
2015-12-01,11.2603
2015-12-02,11.2498
2015-12-03,11.2751
2015-12-04,11.2438
2015-12-07,11.25
2015-12-08,11.2301
2015-12-09,11.2417
2015-12-10,11.2402
2015-12-11,11.2534
2015-12-14,11.2334
2015-12-15,11.243
2015-12-16,11.28
2015-12-17,11.2907
2015-12-18,11.2751
2015-12-21,11.2545
2015-12-22,11.2645
2015-12-23,11.2835
2015-12-28,11.283
2015-12-29,11.2799
2015-12-30,11.2923
2015-12-31,11.2885
2016-01-01,11.3057
2016-01-04,11.3218
2016-01-05,11.3287
2016-01-06,11.3333
2016-01-07,11.3432
2016-01-08,11.3467
2016-01-11,11.3404
2016-01-12,11.3332
2016-01-13,11.3255
2016-01-14,11.3124
2016-01-15,11.2871
2016-01-18,11.2897
2016-01-19,11.3148
2016-01-20,11.3392
2016-01-21,11.3594
2016-01-22,11.3404
2016-01-25,11.3343
2016-01-27,11.3502
2016-01-28,11.3415
2016-01-29,11.3597
2016-02-01,11.3589
2016-02-02,11.3237
2016-02-03,11.3238
2016-02-04,11.3408
2016-02-05,11.3572
2016-02-08,11.3527
2016-02-09,11.3482
2016-02-10,11.3535
2016-02-11,11.3539
2016-02-12,11.35
2016-02-15,11.3308
2016-02-16,11.3008
2016-02-17,11.283
2016-02-18,11.2967
2016-02-22,11.2762
2016-02-23,11.2355
2016-02-24,11.2241
2016-02-25,11.1751
2016-02-26,11.2091
2016-02-29,11.3684
2016-03-01,11.3823
2016-03-02,11.3717
2016-03-03,11.3542
2016-03-04,11.3672
2016-03-08,11.3745
2016-03-09,11.3716
2016-03-10,11.3743
2016-03-11,11.3797
2016-03-14,11.4082
2016-03-15,11.4266
2016-03-16,11.4475
2016-03-17,11.496
2016-03-18,11.4946
2016-03-21,11.5275
2016-03-22,11.5316
2016-03-23,11.526
2016-03-28,11.5686
2016-03-29,11.0547
2016-03-30,11.0642
2016-03-31,11.0911
2016-04-04,11.1236
2016-04-05,11.1097
2016-04-06,11.1251
2016-04-07,11.1505
2016-04-11,11.1858
2016-04-12,11.1925
2016-04-13,11.1694
2016-04-18,11.1881
2016-04-20,11.1866
2016-04-21,11.166
2016-04-22,11.1782
2016-04-25,11.1743
2016-04-26,11.1767
2016-04-27,11.1825
2016-04-28,11.1868
2016-04-29,11.1958
2016-05-02,11.1994
2016-05-03,11.195
2016-05-04,11.204
2016-05-05,11.2065
2016-05-06,11.2099
2016-05-09,11.222
2016-05-10,11.2237
2016-05-11,11.2247
2016-05-12,11.232
2016-05-13,11.2233
2016-05-16,11.2264
2016-05-17,11.227
2016-05-18,11.2183
2016-05-19,11.2239
2016-05-20,11.2228
2016-05-23,11.2351
2016-05-24,11.2362
2016-05-25,11.2381
2016-05-26,11.2365
2016-05-27,11.2362
2016-05-30,11.2439
2016-05-31,11.2435
2016-06-01,11.2365
2016-06-02,11.2423
2016-06-03,11.2447
2016-06-06,11.2582
2016-06-07,11.2556
2016-06-08,11.2554
2016-06-09,11.256
2016-06-10,11.2547
2016-06-13,11.2445
2016-06-14,11.2538
2016-06-15,11.259
2016-06-16,11.2662
2016-06-17,11.2703
2016-06-20,11.2763
2016-06-21,11.2811
2016-06-22,11.2922
2016-06-23,11.298
2016-06-24,11.3012
2016-06-27,11.3287
2016-06-28,11.339
2016-06-29,11.3533
2016-06-30,11.3576
2016-07-01,11.3772
2016-07-04,11.3833
2016-07-05,11.4127
2016-07-07,11.4267
2016-07-08,11.4332
2016-07-11,11.4447
2016-07-12,11.4785
2016-07-13,11.5128
2016-07-14,11.5095
2016-07-15,11.5208
2016-07-18,11.5171
2016-07-19,11.5418
2016-07-20,11.5604
2016-07-21,11.5771
2016-07-22,11.5863
2016-07-25,11.5971
2016-07-26,11.6015
2016-07-27,11.6045
2016-07-28,11.6577
2016-07-29,11.6749
2016-08-01,11.7055
2016-08-02,11.6834
2016-08-03,11.6653
2016-08-04,11.684
2016-08-05,11.6916
2016-08-08,11.6983
2016-08-09,11.7361
2016-08-10,11.758
2016-08-11,11.7774
2016-08-12,11.7705
2016-08-16,11.7738
2016-08-18,11.7495
2016-08-19,11.7742
2016-08-22,11.7423
2016-08-23,11.7427
2016-08-24,11.7648
2016-08-25,11.7788
2016-08-26,11.7846
2016-08-29,11.8004
2016-08-30,11.8114
2016-08-31,11.8108
2016-09-01,11.8058
2016-09-02,11.801
2016-09-06,11.8255
2016-09-07,11.8612
2016-09-08,11.8652
2016-09-09,11.8619
2016-09-12,11.8453
2016-09-14,11.8444
2016-09-15,11.8508
2016-09-16,11.862
2016-09-19,11.865
2016-09-20,11.8566
2016-09-21,11.8759
2016-09-22,11.9219
2016-09-23,11.9357
2016-09-26,11.9744
2016-09-27,11.738
2016-09-28,11.7467
2016-09-29,11.6846
2016-09-30,11.7198
2016-10-03,11.7653
2016-10-04,11.8077
2016-10-05,11.8334
2016-10-06,11.8188
2016-10-07,11.7993
2016-10-10,11.8263
2016-10-13,11.8188
2016-10-14,11.7956
2016-10-17,11.8019
2016-10-18,11.8241
2016-10-19,11.8187
2016-10-20,11.8043
2016-10-21,11.809
2016-10-24,11.8129
2016-10-25,11.8055
2016-10-26,11.8092
2016-10-27,11.7985
2016-10-28,11.8004
2016-11-01,11.7903
2016-11-02,11.7928
2016-11-03,11.7894
2016-11-04,11.7742
2016-11-07,11.7868
2016-11-08,11.8112
2016-11-09,11.8956
2016-11-10,11.9172
2016-11-11,11.8757
2016-11-15,12.0271
2016-11-16,12.0848
2016-11-17,12.0989
2016-11-18,12.0886
2016-11-21,12.2127
2016-11-22,12.2284
2016-11-23,12.3161
2016-11-24,12.3904
2016-11-25,12.3477
2016-11-28,12.273
2016-11-29,12.2582
2016-11-30,12.313
2016-12-01,12.3295
2016-12-02,12.3109
2016-12-05,12.3331
2016-12-06,12.3389
2016-12-07,12.1552
2016-12-08,12.1442
2016-12-09,12.1098
2016-12-13,12.1266
2016-12-14,12.1432
2016-12-15,12.0321
2016-12-16,12.0344
2016-12-19,12.0354
2016-12-20,12.0491
