date,nav
2016-08-05,10.273
2016-08-08,10.1115
2016-08-09,10.1437
2016-08-10,10.2842
2016-08-11,10.3134
2016-08-12,10.2085
2016-08-16,10.3051
2016-08-18,10.2539
2016-08-19,10.3259
2016-08-22,10.2901
2016-08-23,10.2788
2016-08-24,10.2853
2016-08-25,10.1873
2016-08-26,10.193
2016-08-29,10.1407
2016-08-30,10.1696
2016-08-31,10.1604
2016-09-01,10.0615
2016-09-02,10.0889
2016-09-06,10.1875
2016-09-07,10.2371
2016-09-08,10.2446
2016-09-09,10.1969
2016-09-12,10.2083
2016-09-14,10.2184
2016-09-15,10.1716
2016-09-16,10.2103
2016-09-19,10.2323
2016-09-20,10.1625
2016-09-21,10.212
2016-09-22,10.2541
2016-09-23,10.2753
2016-09-26,10.2162
2016-09-27,10.238
2016-09-28,10.1661
2016-09-29,10.2419
2016-09-30,10.2253
2016-10-03,10.1597
2016-10-04,10.1341
2016-10-05,9.8829
2016-10-06,9.8637
2016-10-07,9.7354
2016-10-10,9.8035
2016-10-13,9.8336
2016-10-14,9.7775
2016-10-17,9.6812
2016-10-18,9.7508
2016-10-19,9.8041
2016-10-20,9.8035
2016-10-21,9.8062
2016-10-24,9.7831
2016-10-25,9.7897
2016-10-26,9.8254
2016-10-27,9.8329
2016-10-28,9.8148
2016-11-01,9.906
2016-11-02,10.0001
2016-11-03,9.95
2016-11-04,10.0111
2016-11-07,9.9531
2016-11-08,9.9359
2016-11-09,10.0047
2016-11-10,9.9463
2016-11-11,9.7971
2016-11-15,9.6833
2016-11-16,9.6563
2016-11-17,9.6077
2016-11-18,9.466
2016-11-21,9.5226
2016-11-22,9.5502
2016-11-23,9.5542
2016-11-24,9.4531
2016-11-25,9.4151
2016-11-28,9.4598
2016-11-29,9.4139
2016-11-30,9.3714
2016-12-01,9.2363
2016-12-02,9.2074
2016-12-05,9.1847
2016-12-06,9.1749
2016-12-07,9.2084
2016-12-08,9.171
2016-12-09,9.1539
2016-12-13,9.0571
2016-12-14,9.0835
2016-12-15,9.0377
2016-12-16,9.0328
2016-12-19,9.0498
2016-12-20,9.1363
2016-12-21,9.0856
2016-12-22,9.1381
2016-12-23,9.169
2016-12-26,9.1778
2016-12-27,9.1553
2016-12-28,9.1464
2016-12-29,9.1013
2016-12-30,9.0547
2017-01-02,9.054
2017-01-03,9.0537
2017-01-04,9.1712
2017-01-05,9.2024
2017-01-06,9.2182
2017-01-09,9.2619
2017-01-10,9.3325
2017-01-11,9.4007
2017-01-12,9.4766
2017-01-13,9.3856
2017-01-16,9.491
2017-01-17,9.5281
2017-01-18,9.4916
2017-01-19,9.4488
2017-01-20,9.5205
2017-01-23,9.4837
2017-01-24,9.4543
2017-01-25,9.4128
2017-01-27,9.2658
2017-01-30,9.3782
2017-01-31,9.3846
2017-02-01,9.4424
2017-02-02,9.4168
2017-02-03,9.4001
2017-02-06,9.4641
2017-02-07,9.5272
2017-02-08,9.5442
2017-02-09,9.5938
2017-02-10,9.4573
2017-02-13,9.4945
2017-02-14,9.4856
2017-02-15,9.4682
2017-02-16,9.5053
2017-02-17,9.5841
2017-02-20,9.5192
2017-02-22,9.5318
2017-02-23,9.4811
2017-02-27,9.6397
2017-02-28,9.6222
2017-03-01,9.5627
2017-03-02,9.5701
2017-03-03,9.467
2017-03-06,9.4939
2017-03-07,9.4535
2017-03-08,9.3262
2017-03-09,9.3193
2017-03-10,9.2364
2017-03-14,9.2074
2017-03-15,9.1562
2017-03-16,9.246
2017-03-17,9.2565
2017-03-20,9.2412
2017-03-21,9.2315
2017-03-22,9.3577
2017-03-23,9.3457
2017-03-24,9.3418
2017-03-27,9.3829
2017-03-29,9.316
2017-03-30,9.3171
2017-03-31,9.2556
2017-04-03,9.283
2017-04-05,9.3703
2017-04-06,9.363
2017-04-07,9.35
2017-04-10,9.2946
2017-04-11,9.2996
2017-04-12,9.471
2017-04-13,9.5249
2017-04-17,9.5638
2017-04-18,9.5208
2017-04-19,9.4787
2017-04-20,9.497
2017-04-21,9.4866
2017-04-24,9.4127
2017-04-25,9.4265
2017-04-26,9.3547
2017-04-27,9.3371
2017-04-28,9.4015
2017-05-02,9.2867
2017-05-03,9.2725
2017-05-04,9.1528
2017-05-05,9.1962
2017-05-08,9.1616
2017-05-09,9.0934
2017-05-11,9.0658
2017-05-12,9.0403
2017-05-15,9.0631
2017-05-16,9.0985
2017-05-17,9.161
2017-05-18,9.3238
2017-05-19,9.2768
2017-05-22,9.2827
2017-05-23,9.3489
2017-05-24,9.2761
2017-05-25,9.2534
2017-05-26,9.3399
2017-05-29,9.2972
2017-05-30,9.3362
2017-05-31,9.3791
2017-06-01,9.3309
2017-06-02,9.2973
2017-06-05,9.4262
2017-06-06,9.4723
2017-06-07,9.5014
2017-06-08,9.4702
2017-06-09,9.3462
2017-06-12,9.399
2017-06-13,9.3331
2017-06-14,9.3346
2017-06-15,9.3454
2017-06-16,9.2641
2017-06-19,9.275
2017-06-20,9.2256
2017-06-21,9.3011
2017-06-22,9.3089
2017-06-23,9.2806
2017-06-27,9.2602
2017-06-28,9.2231
2017-06-29,9.1679
2017-06-30,9.1588
2017-07-03,9.1327
2017-07-04,9.1845
2017-07-05,9.1395
2017-07-06,9.1022
2017-07-07,9.0355
2017-07-10,8.9869
2017-07-11,8.9782
2017-07-12,9.0623
2017-07-13,9.0202
2017-07-14,9.0081
2017-07-17,9.0698
2017-07-18,9.1245
2017-07-19,9.1072
2017-07-20,9.1686
2017-07-21,9.1789
2017-07-24,9.2311
2017-07-25,9.1658
2017-07-26,9.1624
2017-07-27,9.2065
2017-07-28,9.1357
2017-07-31,9.1452
2017-08-01,9.1641
2017-08-02,9.1876
2017-08-03,9.2297
2017-08-04,9.2961
2017-08-07,9.2126
2017-08-08,9.2169
2017-08-09,9.2105
2017-08-10,9.2769
2017-08-11,9.3657
2017-08-14,9.3173
2017-08-16,9.2374
2017-08-18,9.3822
2017-08-21,9.3125
2017-08-22,9.2535
2017-08-23,9.3104
2017-08-24,9.2966
2017-08-28,9.4112
2017-08-29,9.5923
2017-08-30,9.5619
2017-08-31,9.5338
2017-09-01,9.6131
2017-09-04,9.71
2017-09-05,9.6827
2017-09-06,9.8014
2017-09-07,9.7291
2017-09-08,9.8329
2017-09-11,9.721
2017-09-12,9.6513
2017-09-13,9.7298
2017-09-14,9.6338
2017-09-15,9.6591
2017-09-18,9.5949
2017-09-19,9.6413
2017-09-20,9.6199
2017-09-21,9.5503
2017-09-22,9.565
2017-09-25,9.5815
2017-09-26,9.7064
2017-09-27,9.6754
2017-09-28,9.5584
2017-09-29,9.5493
2017-10-03,9.5262
2017-10-04,9.4973
2017-10-05,9.4794
2017-10-06,9.4877
2017-10-09,9.589
2017-10-10,9.5901
2017-10-11,9.6058
2017-10-12,9.6151
2017-10-13,9.5729
2017-10-16,9.6505
2017-10-17,9.5965
2017-10-18,9.5093
2017-10-23,9.4852
2017-10-24,9.494
2017-10-25,9.4681
2017-10-26,9.4156
2017-10-27,9.4074
2017-10-30,9.3947
2017-10-31,9.4351
2017-11-01,9.4346
2017-11-02,9.3854
2017-11-03,9.3998
2017-11-06,9.3585
2017-11-07,9.4529
2017-11-08,9.4623
2017-11-09,9.4956
2017-11-10,9.5115
2017-11-13,9.5061
2017-11-14,9.4804
2017-11-15,9.4986
2017-11-16,9.4305
2017-11-17,9.4686
2017-11-20,9.5423
2017-11-21,9.477
2017-11-22,9.4639
2017-11-23,9.4714
2017-11-24,9.4796
2017-11-27,9.4893
2017-11-28,9.4857
2017-11-29,9.4645
2017-11-30,9.416
2017-12-04,9.3653
2017-12-05,9.3469
2017-12-06,9.2842
2017-12-07,9.2311
2017-12-08,9.1469
2017-12-11,9.1408
2017-12-12,9.1063
2017-12-13,9.1278
2017-12-14,9.1704
2017-12-15,9.1819
2017-12-18,9.1539
2017-12-19,9.1791
2017-12-20,9.1891
2017-12-21,9.2369
2017-12-22,9.2034
2017-12-26,9.2802
2017-12-27,9.3615
2017-12-28,9.44
2017-12-29,9.3709
2018-01-01,9.4372
2018-01-02,9.4849
2018-01-03,9.4623
2018-01-04,9.4395
2018-01-05,9.4679
2018-01-08,9.479
2018-01-09,9.4889
2018-01-10,9.4953
2018-01-11,9.5114
2018-01-12,9.5821
2018-01-15,9.6309
2018-01-16,9.668
2018-01-17,9.6846
2018-01-18,9.5657
2018-01-19,9.6346
2018-01-22,9.6181
2018-01-23,9.7078
2018-01-24,9.6923
2018-01-25,9.7663
2018-01-29,9.6903
2018-01-30,9.6755
2018-01-31,9.6473
2018-02-01,9.6912
2018-02-02,9.7413
2018-02-05,9.7278
2018-02-06,9.7931
2018-02-07,9.6876
2018-02-08,9.5738
2018-02-09,9.6069
2018-02-12,9.6503
2018-02-14,9.7078
2018-02-15,9.8261
2018-02-16,9.8869
2018-02-20,9.834
2018-02-21,9.7889
2018-02-22,9.7469
2018-02-23,9.7528
2018-02-26,9.8042
2018-02-27,9.791
2018-02-28,9.7462
2018-03-01,9.691
2018-03-05,9.7988
2018-03-06,9.7422
2018-03-07,9.7972
2018-03-08,9.7549
2018-03-09,9.7224
2018-03-12,9.6975
2018-03-13,9.6994
2018-03-14,9.7266
2018-03-15,9.6985
2018-03-16,9.6763
2018-03-19,9.6837
2018-03-20,9.7032
2018-03-21,9.695
2018-03-22,9.7818
2018-03-23,9.8281
2018-03-26,9.8483
2018-03-27,9.8406
2018-03-28,9.8149
2018-04-03,9.8494
2018-04-04,9.8766
2018-04-05,9.7633
2018-04-06,9.7337
2018-04-09,9.766
2018-04-10,9.8178
2018-04-11,9.9129
2018-04-12,9.9463
2018-04-13,9.8795
2018-04-16,9.9638
2018-04-17,9.9642
2018-04-18,10.0376
2018-04-19,10.0119
2018-04-20,10.0092
2018-04-23,10.0032
2018-04-24,9.9751
2018-04-25,10.0164
2018-04-26,10.0201
2018-04-27,9.9554
2018-05-02,9.9071
2018-05-03,9.8725
2018-05-04,9.9143
2018-05-07,9.9725
2018-05-08,9.9384
2018-05-09,9.9616
2018-05-10,9.9894
2018-05-11,10.0478
2018-05-14,10.0322
2018-05-15,10.0272
2018-05-16,9.8853
2018-05-17,9.8803
2018-05-18,9.8679
2018-05-21,9.8723
2018-05-22,9.9209
2018-05-23,9.9708
2018-05-24,9.9551
2018-05-25,9.929
2018-05-28,9.8459
2018-05-29,9.9575
2018-05-30,9.886
2018-05-31,9.918
2018-06-01,9.8658
2018-06-04,9.7991
2018-06-05,9.8022
2018-06-06,9.7863
2018-06-07,9.817
2018-06-08,9.8983
2018-06-11,9.852
2018-06-12,9.8354
2018-06-13,9.8484
2018-06-14,9.8979
2018-06-15,9.8904
2018-06-18,9.8076
2018-06-19,9.8325
2018-06-20,9.7644
2018-06-21,9.6991
2018-06-22,9.7259
2018-06-25,9.7518
2018-06-26,9.6959
2018-06-27,9.7285
2018-06-28,9.7056
2018-06-29,9.641
2018-07-02,9.6695
2018-07-03,9.6411
2018-07-04,9.7134
2018-07-05,9.7393
2018-07-06,9.7178
2018-07-09,9.7727
2018-07-10,9.7117
2018-07-11,9.7079
2018-07-12,9.6461
2018-07-13,9.5779
2018-07-16,9.6169
2018-07-17,9.5982
2018-07-18,9.4393
2018-07-19,9.4957
2018-07-20,9.4804
2018-07-23,9.523
2018-07-24,9.526
2018-07-25,9.5545
2018-07-26,9.4113
2018-07-27,9.4652
2018-07-30,9.4416
2018-07-31,9.4453
2018-08-01,9.4342
2018-08-02,9.4272
2018-08-03,9.3631
2018-08-06,9.3847
2018-08-07,9.3938
2018-08-08,9.4011
2018-08-09,9.3726
2018-08-10,9.3804
2018-08-13,9.4295
2018-08-14,9.3824
2018-08-16,9.3431
2018-08-20,9.3401
2018-08-21,9.3642
2018-08-23,9.3896
2018-08-24,9.4184
2018-08-27,9.501
2018-08-28,9.5848
2018-08-29,9.5566
2018-08-30,9.5787
2018-08-31,9.634
2018-09-03,9.5831
2018-09-04,9.6079
2018-09-05,9.6285
2018-09-06,9.7066
2018-09-07,9.6634
2018-09-10,9.6972
2018-09-11,9.718
2018-09-12,9.6709
2018-09-14,9.681
2018-09-17,9.7152
2018-09-18,9.7705
2018-09-19,9.785
2018-09-21,9.757
2018-09-24,9.7529
2018-09-25,9.7423
2018-09-26,9.7182
2018-09-27,9.6981
2018-09-28,9.5895
2018-10-01,9.6453
2018-10-03,9.8369
2018-10-04,9.8242
2018-10-05,9.8933
2018-10-08,9.897
2018-10-09,9.8682
2018-10-10,9.8439
2018-10-11,9.9355
2018-10-12,10.044
2018-10-15,10.1311
2018-10-16,10.0537
2018-10-17,10.0306
2018-10-19,10.0369
2018-10-22,10.0252
2018-10-23,10.1342
2018-10-24,10.0471
2018-10-25,10.0637
2018-10-26,10.0716
2018-10-29,10.0208
2018-10-30,10.0694
2018-10-31,10.0442
2018-11-01,10.052
2018-11-02,10.0087
2018-11-05,10.088
2018-11-06,10.0508
2018-11-09,9.933
2018-11-12,9.8743
2018-11-13,9.8424
2018-11-14,9.7579
2018-11-15,9.7991
2018-11-16,9.76
2018-11-19,9.8
2018-11-20,9.7865
2018-11-22,9.7501
2018-11-26,9.7432
2018-11-27,9.695
2018-11-28,9.6383
2018-11-29,9.6172
2018-11-30,9.5713
2018-12-03,9.6854
2018-12-04,9.8064
2018-12-05,9.7454
2018-12-06,9.8299
2018-12-07,9.7993
2018-12-10,9.9551
2018-12-11,10.0165
2018-12-12,9.9772
2018-12-13,9.9509
2018-12-14,9.9623
2018-12-17,9.9364
2018-12-18,9.8635
2018-12-19,9.8236
2018-12-20,9.8209
2018-12-21,9.8605
2018-12-24,9.8587
2018-12-26,9.9589
2018-12-27,9.9684
2018-12-28,9.9782
2018-12-31,9.9724
2019-01-01,9.966
2019-01-02,10.0175
2019-01-03,10.0988
2019-01-04,10.0714
2019-01-07,10.0575
2019-01-08,10.021
2019-01-09,10.0926
2019-01-10,10.191
2019-01-11,10.1494
2019-01-14,10.2043
2019-01-15,10.2042
2019-01-16,10.2429
2019-01-17,10.2553
2019-01-18,10.2008
2019-01-21,10.1727
2019-01-22,10.2193
2019-01-23,10.2059
2019-01-24,10.1713
2019-01-25,10.1984
2019-01-28,10.3419
2019-01-29,10.3726
2019-01-30,10.3804
2019-01-31,10.4146
2019-02-01,10.4992
2019-02-04,10.4825
2019-02-05,10.5079
2019-02-06,10.5046
2019-02-07,10.4092
2019-02-08,10.3687
2019-02-11,10.3667
2019-02-12,10.3788
2019-02-13,10.34
2019-02-14,10.3639
2019-02-15,10.4645
2019-02-18,10.5362
2019-02-20,10.6428
2019-02-21,10.5719
2019-02-22,10.5404
2019-02-25,10.4949
2019-02-26,10.5592
2019-02-27,10.5191
2019-02-28,10.4821
2019-03-01,10.3141
2019-03-05,10.1662
2019-03-06,10.1585
2019-03-07,10.0745
2019-03-08,10.1283
2019-03-11,10.1299
2019-03-12,10.0855
2019-03-13,10.1619
2019-03-14,10.1137
2019-03-15,10.121
2019-03-18,9.9897
2019-03-19,10.0725
2019-03-20,10.0053
2019-03-22,10.1064
2019-03-25,10.1077
2019-03-26,10.1006
2019-03-27,10.0877
2019-03-28,10.0644
2019-03-29,10.0046
2019-04-02,9.9491
2019-04-03,9.9366
2019-04-04,9.9466
2019-04-05,9.9516
2019-04-08,10.0523
2019-04-09,10.0602
2019-04-10,10.0513
2019-04-11,10.0355
2019-04-12,9.9994
2019-04-15,9.96
2019-04-16,9.9623
2019-04-18,9.9113
2019-04-22,9.9341
2019-04-23,9.9485
2019-04-24,9.9363
2019-04-25,10.0106
2019-04-26,10.0054
2019-04-30,10.0463
2019-05-02,9.8893
2019-05-03,9.9143
2019-05-06,9.9779
2019-05-07,10.0763
2019-05-08,10.0624
2019-05-09,10.0843
2019-05-10,10.0358
2019-05-13,10.0479
2019-05-14,10.2672
2019-05-15,10.2318
2019-05-16,10.1714
2019-05-17,10.0695
2019-05-20,9.9494
2019-05-21,9.9664
2019-05-22,9.9301
2019-05-23,9.9499
2019-05-24,9.9767
2019-05-27,9.9794
2019-05-28,9.9861
2019-05-29,10.0087
2019-05-30,9.9519
2019-05-31,10.0824
2019-06-03,10.1411
2019-06-04,10.1768
2019-06-06,10.2395
2019-06-07,10.2665
2019-06-10,10.2117
2019-06-11,10.1366
2019-06-12,10.2645
2019-06-13,10.2416
2019-06-14,10.3963
2019-06-17,10.3477
2019-06-18,10.3554
2019-06-19,10.3651
2019-06-20,10.5621
2019-06-21,10.5947
2019-06-24,10.6454
2019-06-25,10.7535
2019-06-26,10.6014
2019-06-27,10.5666
2019-06-28,10.605
2019-07-01,10.4815
2019-07-02,10.4801
2019-07-03,10.632
2019-07-04,10.5622
2019-07-05,10.6712
2019-07-08,10.6953
2019-07-09,10.6361
2019-07-10,10.6915
2019-07-11,10.843
2019-07-12,10.7694
2019-07-15,10.8431
2019-07-16,10.8361
2019-07-17,10.8049
2019-07-18,10.9303
2019-07-19,11.0167
2019-07-22,10.9539
2019-07-23,10.9214
2019-07-24,10.9218
2019-07-25,10.9457
2019-07-26,10.887
2019-07-29,10.8796
2019-07-30,10.9166
2019-07-31,10.894
2019-08-01,10.8834
2019-08-02,11.0658
2019-08-05,11.3049
2019-08-06,11.3937
2019-08-07,11.706
2019-08-08,11.697
2019-08-09,11.6494
2019-08-13,11.8214
2019-08-14,11.6374
2019-08-16,11.8645
2019-08-19,11.7672
2019-08-20,11.8543
2019-08-21,11.7654
2019-08-22,11.8275
2019-08-23,11.8208
2019-08-26,12.1055
2019-08-27,12.1393
2019-08-28,12.1704
2019-08-29,12.1945
2019-08-30,12.0638
2019-09-03,12.291
2019-09-04,12.3163
2019-09-05,12.2761
2019-09-06,11.9811
2019-09-09,12.0597
2019-09-11,11.8975
2019-09-12,11.7819
2019-09-13,11.804
2019-09-16,11.8457
2019-09-17,11.8879
2019-09-18,11.8029
2019-09-19,11.7346
2019-09-20,11.7252
2019-09-23,11.7594
2019-09-24,11.8293
2019-09-25,11.8755
2019-09-26,11.7883
2019-09-27,11.7561
2019-09-30,11.7589
2019-10-01,11.5946
2019-10-03,11.8632
2019-10-04,11.9346
2019-10-07,11.9678
2019-10-09,11.944
2019-10-10,12.0663
2019-10-11,12.0406
2019-10-14,11.9999
2019-10-15,12.0654
2019-10-16,11.9907
2019-10-17,12.0329
2019-10-18,12.0357
2019-10-22,12.0183
2019-10-23,12.0211
2019-10-24,12.0279
2019-10-25,12.2501
2019-10-29,12.0487
2019-10-30,11.9778
2019-10-31,12.084
2019-11-01,12.2136
2019-11-04,12.1452
2019-11-05,12.1497
2019-11-06,12.0656
2019-11-07,12.1069
2019-11-08,11.9956
2019-11-11,11.9806
2019-11-13,12.0373
2019-11-14,12.0665
2019-11-15,11.95
2019-11-18,11.9855
2019-11-19,11.9797
2019-11-20,12.0007
2019-11-21,11.9778
2019-11-22,12.0239
2019-11-25,11.9271
2019-11-26,11.9073
2019-11-27,11.898
2019-11-28,11.8875
2019-11-29,11.9292
2019-12-02,11.9244
2019-12-03,11.969
2019-12-04,12.0164
2019-12-05,11.9854
2019-12-06,11.975
2019-12-09,11.841
2019-12-10,11.8553
2019-12-11,11.8564
2019-12-12,11.8355
2019-12-13,11.822
2019-12-16,11.8678
2019-12-17,11.9161
2019-12-18,11.9591
2019-12-19,11.9566
2019-12-20,11.9327
2019-12-23,11.9982
2019-12-24,12.0151
2019-12-26,12.1248
2019-12-27,12.1417
2019-12-30,12.195
2019-12-31,12.2492
2020-01-01,12.2661
2020-01-02,12.2562
2020-01-03,12.5343
2020-01-06,12.8904
2020-01-07,12.7605
2020-01-08,12.8808
2020-01-09,12.5495
2020-01-10,12.4799
2020-01-13,12.4515
2020-01-14,12.4145
2020-01-15,12.4672
2020-01-16,12.4905
2020-01-17,12.506
2020-01-20,12.5848
2020-01-21,12.5795
2020-01-22,12.5198
2020-01-23,12.5336
2020-01-24,12.5338
2020-01-27,12.7562
2020-01-28,12.7494
2020-01-29,12.6952
2020-01-30,12.809
2020-01-31,12.7607
2020-02-03,12.8248
2020-02-04,12.7153
2020-02-05,12.701
2020-02-06,12.6772
2020-02-07,12.7103
2020-02-10,12.785
2020-02-11,12.7425
2020-02-12,12.7359
2020-02-13,12.7917
2020-02-14,12.7973
2020-02-17,12.8438
2020-02-18,12.8955
2020-02-20,13.0631
2020-02-24,13.5928
2020-02-25,13.379
2020-02-26,13.3329
2020-02-27,13.3481
2020-02-28,13.3102
2020-03-02,13.0791
2020-03-03,13.1568
2020-03-04,13.5558
2020-03-05,13.5327
2020-03-06,13.8705
2020-03-09,13.6527
2020-03-11,13.5951
2020-03-12,13.5321
2020-03-13,13.0885
2020-03-16,12.8631
2020-03-17,12.3433
2020-03-18,12.4808
2020-03-19,12.576
2020-03-20,12.8809
2020-03-23,13.3957
2020-03-24,13.6442
2020-03-26,13.7199
2020-03-27,13.8989
2020-03-30,14.4995
2020-03-31,14.0571
2020-04-03,14.4146
2020-04-07,14.7807
2020-04-08,15.0596
2020-04-09,15.2749
2020-04-13,16.4184
2020-04-15,16.3286
2020-04-16,16.4481
2020-04-17,16.4966
2020-04-20,16.4662
2020-04-21,16.2399
2020-04-22,15.0302
2020-04-23,15.3165
2020-04-24,15.2781
2020-04-27,15.211
2020-04-28,15.1436
2020-04-29,15.0857
2020-04-30,14.9813
2020-05-04,15.2437
2020-05-05,14.8337
2020-05-06,14.6996
2020-05-08,14.6731
2020-05-11,14.7165
2020-05-12,14.9728
2020-05-13,14.5879
2020-05-14,14.7077
2020-05-15,14.8325
2020-05-18,15.0646
2020-05-19,14.7211
2020-05-20,14.8491
2020-05-21,14.7309
2020-05-22,14.8247
2020-05-26,14.6719
2020-05-27,14.5368
2020-05-28,14.6452
2020-05-29,14.5477
2020-06-01,14.6619
2020-06-02,14.6542
2020-06-03,14.5256
2020-06-04,14.5103
2020-06-05,14.6207
2020-06-08,14.4702
2020-06-09,14.6093
2020-06-10,14.675
2020-06-11,14.8442
2020-06-12,14.8376
2020-06-15,14.7042
2020-06-16,14.8685
2020-06-17,14.7918
2020-06-18,14.8615
2020-06-19,14.8486
2020-06-22,15.0213
2020-06-23,15.0167
2020-06-24,15.1627
2020-06-25,15.0757
2020-06-26,15.0385
2020-06-29,15.0876
2020-06-30,15.1327
2020-07-01,15.2471
2020-07-02,15.0423
2020-07-03,15.0536
2020-07-06,15.0274
2020-07-07,15.0585
2020-07-08,15.2783
2020-07-09,15.3735
2020-07-10,15.349
2020-07-13,15.3665
2020-07-14,15.3105
2020-07-15,15.3603
2020-07-16,15.335
2020-07-17,15.2616
2020-07-20,15.2954
2020-07-21,15.3579
2020-07-22,15.6127
2020-07-23,15.9134
2020-07-24,15.9363
2020-07-27,16.3969
2020-07-28,16.3954
2020-07-29,16.5485
2020-07-30,16.5419
2020-07-31,16.7257
2020-08-03,16.8181
2020-08-04,16.7643
2020-08-05,17.1724
2020-08-06,17.3354
2020-08-07,17.447
2020-08-10,17.2333
2020-08-11,16.8773
2020-08-12,16.2447
2020-08-13,16.2635
2020-08-14,16.4415
2020-08-17,16.3692
2020-08-18,16.7812
2020-08-19,16.6407
2020-08-20,16.2819
2020-08-21,16.2409
2020-08-24,16.2063
2020-08-25,15.9759
2020-08-26,15.9341
2020-08-27,15.9763
2020-08-28,16.0083
2020-08-31,16.0912
2020-09-01,16.1705
2020-09-02,15.99
2020-09-03,15.8289
2020-09-04,15.8813
2020-09-07,15.8533
2020-09-08,15.8873
2020-09-09,15.9433
2020-09-10,16.0444
2020-09-11,16.0467
2020-09-14,16.0103
2020-09-15,16.1886
2020-09-16,16.1096
2020-09-17,15.9799
2020-09-18,16.0656
2020-09-21,15.9616
2020-09-22,15.7292
2020-09-23,15.6162
2020-09-24,15.4426
2020-09-25,15.5337
2020-09-28,15.4156
2020-09-29,15.7095
2020-09-30,15.6527
2020-10-01,15.6603
2020-10-05,15.7205
2020-10-06,15.8761
2020-10-07,15.7388
2020-10-08,15.6461
2020-10-09,15.7953
2020-10-12,15.9036
2020-10-13,15.8868
2020-10-14,15.6931
2020-10-15,15.7165
2020-10-16,15.805
2020-10-19,15.8189
2020-10-20,15.793
2020-10-21,15.9371
2020-10-22,15.9
2020-10-23,15.8671
2020-10-26,15.8085
2020-10-27,15.8265
2020-10-28,15.864
2020-10-29,15.7903
2020-11-02,15.8491
2020-11-03,15.8656
2020-11-04,15.9341
2020-11-05,15.9176
2020-11-06,16.1984
2020-11-09,16.27
2020-11-10,15.7348
2020-11-11,15.6815
2020-11-12,15.7374
2020-11-13,15.7607
2020-11-17,15.8213
2020-11-18,15.7138
2020-11-19,15.5506
2020-11-20,15.5782
2020-11-23,15.6204
2020-11-24,15.2997
2020-11-25,15.2426
2020-11-26,15.2425
2020-11-27,15.1889
2020-12-01,15.0167
2020-12-02,15.1791
2020-12-03,15.3221
2020-12-04,15.3038
2020-12-07,15.2146
2020-12-08,15.4508
2020-12-09,15.3946
2020-12-10,15.2155
2020-12-11,15.2185
2020-12-14,15.1755
2020-12-15,15.2138
2020-12-16,15.4208
2020-12-17,15.5133
2020-12-18,15.5499
2020-12-21,15.6843
2020-12-22,15.5433
2020-12-23,15.5238
2020-12-24,15.5188
2020-12-28,15.5625
2020-12-29,15.5542
2020-12-30,15.4891
2020-12-31,15.6026
2021-01-01,15.5666
2021-01-04,15.8207
2021-01-05,15.9604
2021-01-06,16.0421
2021-01-07,15.8162
2021-01-08,15.6048
2021-01-11,15.3482
2021-01-12,15.3942
2021-01-13,15.3044
2021-01-14,15.1964
2021-01-15,15.3097
2021-01-18,15.1575
2021-01-19,15.2143
2021-01-20,15.2418
2021-01-21,15.3637
2021-01-22,15.284
2021-01-25,15.1992
2021-01-27,15.1439
2021-01-28,15.1458
2021-01-29,15.13
2021-02-01,15.0469
2021-02-02,14.9285
2021-02-03,14.8328
2021-02-04,14.6862
2021-02-05,14.6307
2021-02-08,14.6754
2021-02-09,14.8656
2021-02-10,14.8433
2021-02-11,14.8377
2021-02-12,14.6606
2021-02-15,14.6367
2021-02-16,14.6918
2021-02-17,14.4635
2021-02-18,14.4295
2021-02-22,14.3973
2021-02-23,14.4812
2021-02-24,14.4676
2021-02-25,14.373
2021-02-26,14.3099
2021-03-01,14.255
2021-03-02,14.0912
2021-03-03,14.0032
2021-03-04,13.8995
2021-03-05,13.7795
2021-03-08,13.7959
2021-03-09,13.8393
2021-03-10,13.8653
2021-03-12,13.7767
2021-03-15,13.9248
2021-03-16,13.9503
2021-03-17,13.9269
2021-03-18,13.9213
2021-03-19,13.9461
2021-03-22,13.8261
2021-03-23,13.8639
2021-03-24,13.8646
2021-03-25,13.8475
2021-03-26,13.8355
2021-03-30,13.7076
2021-03-31,13.6666
2021-04-05,13.9914
2021-04-06,14.0396
2021-04-07,14.2528
2021-04-08,14.3359
2021-04-09,14.3875
2021-04-12,14.3667
2021-04-15,14.4808
2021-04-16,14.5087
2021-04-19,14.7494
2021-04-20,14.6223
2021-04-22,14.7407
2021-04-23,14.7484
2021-04-26,14.6471
2021-04-27,14.6317
2021-04-28,14.47
2021-04-29,14.4538
2021-04-30,14.431
2021-05-03,14.4761
2021-05-04,14.5026
2021-05-05,14.4328
2021-05-06,14.5246
2021-05-07,14.6612
2021-05-10,14.7366
2021-05-11,14.7246
2021-05-12,14.7199
2021-05-14,14.7277
2021-05-17,14.8501
2021-05-18,14.9391
2021-05-19,14.9033
2021-05-20,14.979
2021-05-21,14.9709
2021-05-24,14.9747
2021-05-25,14.9718
2021-05-27,15.0131
2021-05-28,14.9799
2021-05-31,15.1158
2021-06-01,15.2194
2021-06-02,15.1158
2021-06-03,15.0742
2021-06-04,14.956
2021-06-07,15.0032
2021-06-08,15.0641
2021-06-09,15.0755
2021-06-10,15.0356
2021-06-11,15.1335
2021-06-14,14.9178
2021-06-15,14.9504
2021-06-16,14.9235
2021-06-17,14.67
