date,nav
2007-05-22,11.8025
2007-05-23,11.8035
2007-05-24,11.8049
2007-05-25,11.8091
2007-05-28,11.8315
2007-05-29,11.8158
2007-05-30,11.8113
2007-05-31,11.8282
2007-06-01,11.8383
2007-06-04,11.8369
2007-06-05,11.8184
2007-06-06,11.7951
2007-06-07,11.8107
2007-06-08,11.7789
2007-06-11,11.7091
2007-06-12,11.7039
2007-06-13,11.7029
2007-06-14,11.7126
2007-06-15,11.7162
2007-06-18,11.7327
2007-06-19,11.6025
2007-06-20,11.6012
2007-06-21,11.6098
2007-06-22,11.6101
2007-06-25,11.6278
2007-06-26,11.6203
2007-06-27,11.6147
2007-06-28,11.6278
2007-06-29,11.6311
2007-07-03,11.6728
2007-07-04,11.6991
2007-07-05,11.7358
2007-07-06,11.7281
2007-07-09,11.7735
2007-07-10,11.7655
2007-07-11,11.7721
2007-07-12,11.7752
2007-07-13,11.7683
2007-07-16,11.7853
2007-07-17,11.8177
2007-07-18,11.8628
2007-07-19,11.8285
2007-07-20,11.8374
2007-07-23,11.8646
2007-07-24,11.8586
2007-07-25,11.8452
2007-07-26,11.8527
2007-07-27,11.84
2007-07-30,11.8708
2007-07-31,11.8158
2007-08-01,11.794
2007-08-02,11.8071
2007-08-03,11.8133
2007-08-06,11.831
2007-08-07,11.8581
2007-08-08,11.8021
2007-08-09,11.7646
2007-08-10,11.7664
2007-08-13,11.772
2007-08-14,11.7636
2007-08-16,11.7528
2007-08-17,11.7698
2007-08-21,11.7841
2007-08-22,11.8018
2007-08-23,11.8025
2007-08-24,11.8113
2007-08-27,11.8213
2007-08-28,11.8159
2007-08-29,11.8105
2007-08-30,11.799
2007-08-31,11.822
2007-09-03,11.8373
2007-09-04,11.8295
2007-09-05,11.823
2007-09-06,11.8281
2007-09-07,11.8447
2007-09-10,11.8676
2007-09-11,11.8456
2007-09-12,11.8471
2007-09-13,11.841
2007-09-14,11.8555
2007-09-17,11.8538
2007-09-18,11.732
2007-09-19,11.7502
2007-09-20,11.7554
2007-09-21,11.7487
2007-09-24,11.7363
2007-09-25,11.7163
2007-09-26,11.7192
2007-09-27,11.7156
2007-09-28,11.719
2007-10-01,11.7237
2007-10-03,11.7369
2007-10-04,11.7349
2007-10-05,11.7284
2007-10-08,11.7284
2007-10-09,11.7305
2007-10-10,11.7414
2007-10-11,11.747
2007-10-12,11.7506
2007-10-15,11.755
2007-10-16,11.7513
2007-10-17,11.7513
2007-10-18,11.7591
2007-10-19,11.7644
2007-10-22,11.7849
2007-10-23,11.807
2007-10-24,11.8017
2007-10-25,11.8118
2007-10-26,11.8129
2007-10-29,11.8245
2007-10-30,11.8135
2007-10-31,11.8209
2007-11-01,11.8176
2007-11-02,11.8169
2007-11-05,11.8157
2007-11-06,11.8078
2007-11-07,11.811
2007-11-08,11.7962
2007-11-12,11.8073
2007-11-13,11.8209
2007-11-14,11.8236
2007-11-15,11.8209
2007-11-16,11.8267
2007-11-19,11.835
2007-11-20,11.8347
2007-11-21,11.8294
2007-11-22,11.837
2007-11-23,11.8411
2007-11-26,11.8548
2007-11-27,11.8497
2007-11-28,11.8417
2007-11-29,11.8416
2007-11-30,11.8543
2007-12-03,11.8853
2007-12-04,11.8943
2007-12-05,11.9106
2007-12-06,11.9144
2007-12-07,11.9197
2007-12-10,11.9283
2007-12-11,11.9281
2007-12-12,11.9382
2007-12-13,11.929
2007-12-14,11.9448
2007-12-17,11.9583
2007-12-18,11.9675
2007-12-19,11.9703
2007-12-20,11.9769
2007-12-24,11.8563
2007-12-26,11.8548
2007-12-27,11.8723
2007-12-28,11.9089
2007-12-31,11.9443
2008-01-01,11.9745
2008-01-02,11.9775
2008-01-03,11.9728
2008-01-04,11.9872
2008-01-07,12.0093
2008-01-08,12.0098
2008-01-09,12.0236
2008-01-10,12.0892
2008-01-11,12.1416
2008-01-14,12.1975
2008-01-15,12.1766
2008-01-16,12.1697
2008-01-17,12.1844
2008-01-18,12.1854
2008-01-21,12.1976
2008-01-22,12.2817
2008-01-23,12.3582
2008-01-24,12.3556
2008-01-25,12.3346
2008-01-28,12.3018
2008-01-29,12.2174
2008-01-30,12.1936
2008-01-31,12.2557
2008-02-01,12.264
2008-02-04,12.2276
2008-02-05,12.2462
2008-02-06,12.2877
2008-02-07,12.3203
2008-02-08,12.3376
2008-02-11,12.3699
2008-02-12,12.3605
2008-02-13,12.3662
2008-02-14,12.3604
2008-02-15,12.3412
2008-02-18,12.3235
2008-02-19,12.3178
2008-02-20,12.2977
2008-02-21,12.3171
2008-02-22,12.2737
2008-02-25,12.3092
2008-02-26,12.3105
2008-02-27,12.3291
2008-02-28,12.3243
2008-02-29,12.3796
2008-03-03,12.4211
2008-03-04,12.3543
2008-03-05,12.3719
2008-03-07,12.3613
2008-03-10,12.3545
2008-03-11,12.3612
2008-03-12,12.4103
2008-03-13,12.3696
2008-03-14,12.3128
2008-03-17,12.3149
2008-03-18,12.3301
2008-03-19,12.3217
2008-03-24,12.1724
2008-03-25,12.163
2008-03-26,12.1606
2008-03-27,12.1648
2008-03-28,12.1576
2008-03-31,12.1546
2008-04-02,12.1586
2008-04-03,12.1717
2008-04-04,12.153
2008-04-07,12.153
2008-04-08,12.1669
2008-04-09,12.1725
2008-04-10,12.1653
2008-04-11,12.1667
2008-04-15,12.1797
2008-04-16,12.1479
2008-04-17,12.1491
2008-04-21,12.1536
2008-04-22,12.1546
2008-04-23,12.1533
2008-04-24,12.155
2008-04-25,12.1581
2008-04-28,12.1632
2008-04-29,12.171
2008-04-30,12.1728
2008-05-02,12.1783
2008-05-05,12.1851
2008-05-06,12.187
2008-05-07,12.1866
2008-05-08,12.1863
2008-05-09,12.1869
2008-05-12,12.1992
2008-05-13,12.1923
2008-05-14,12.1888
2008-05-15,12.1874
2008-05-16,12.1846
2008-05-20,12.1925
2008-05-21,12.192
2008-05-22,12.1926
2008-05-23,12.1941
2008-05-26,12.1991
2008-05-27,12.1997
2008-05-28,12.2021
2008-05-29,12.204
2008-05-30,12.2053
2008-06-02,12.2114
2008-06-03,12.2082
2008-06-04,12.2089
2008-06-05,12.2094
2008-06-06,12.2033
2008-06-09,12.1903
2008-06-10,12.1869
2008-06-11,12.1942
2008-06-12,12.1806
2008-06-13,12.1646
2008-06-16,12.1729
2008-06-17,12.1741
2008-06-18,12.1697
2008-06-19,12.0145
2008-06-20,12.0068
2008-06-23,12.0256
2008-06-24,12.0251
2008-06-25,11.9633
2008-06-26,12.0022
2008-06-27,11.9612
2008-06-30,11.9362
2008-07-02,11.9315
2008-07-03,11.9154
2008-07-04,11.8777
2008-07-07,11.8858
2008-07-08,11.747
2008-07-09,11.7408
2008-07-10,11.6425
2008-07-11,11.6343
2008-07-14,11.6392
2008-07-15,11.6311
2008-07-16,11.6475
2008-07-17,11.6835
2008-07-18,11.7306
2008-07-21,11.7305
2008-07-22,11.7316
2008-07-23,11.759
2008-07-24,11.7908
2008-07-25,11.7753
2008-07-28,11.7924
2008-07-29,11.777
2008-07-30,11.7813
2008-07-31,11.7829
2008-08-01,11.7869
2008-08-04,11.7936
2008-08-05,11.8002
2008-08-06,11.8009
2008-08-07,11.8048
2008-08-08,11.8331
2008-08-11,11.8804
2008-08-12,11.8685
2008-08-13,11.8611
2008-08-14,11.8607
2008-08-18,11.8682
2008-08-20,11.8718
2008-08-21,11.8742
2008-08-22,11.8789
2008-08-25,11.879
2008-08-26,11.8757
2008-08-27,11.8795
2008-08-28,11.8844
2008-08-29,11.8881
2008-09-01,11.8936
2008-09-02,11.8984
2008-09-04,11.944
2008-09-05,11.9354
2008-09-08,11.9598
2008-09-09,11.9975
2008-09-10,12.0166
2008-09-11,12.0257
2008-09-12,11.99
2008-09-15,12.0562
2008-09-16,12.0746
2008-09-17,12.0638
2008-09-18,12.0394
2008-09-19,12.038
2008-09-22,12.0337
2008-09-23,12.0425
2008-09-24,12.0182
2008-09-25,12.0181
2008-09-26,11.9802
2008-09-29,11.9142
2008-10-01,11.8612
2008-10-03,11.9798
2008-10-06,11.9962
2008-10-07,11.9296
2008-10-08,12.0258
2008-10-10,12.1076
2008-10-13,12.1063
2008-10-14,12.0379
2008-10-15,12.0415
2008-10-16,12.0627
2008-10-17,12.0739
2008-10-20,12.1443
2008-10-22,12.0959
2008-10-23,12.1069
2008-10-24,12.0155
2008-10-27,12.1482
2008-10-29,12.1917
2008-10-31,12.2014
2008-11-03,12.1215
2008-11-04,12.0552
2008-11-05,11.9463
2008-11-06,11.9709
2008-11-07,11.9398
2008-11-10,11.9166
2008-11-11,11.951
2008-11-12,12.0346
2008-11-14,12.1669
2008-11-17,12.1744
2008-11-18,12.2509
2008-11-19,12.2779
2008-11-20,12.3758
2008-11-21,12.452
2008-11-24,12.4521
2008-11-25,12.4278
2008-11-26,12.5078
2008-11-28,12.5546
2008-12-01,12.6152
2008-12-02,12.6844
2008-12-03,12.9153
2008-12-04,12.8511
2008-12-05,12.9189
2008-12-08,12.9423
2008-12-10,13.0056
2008-12-11,13.1255
2008-12-12,13.333
2008-12-15,13.3487
2008-12-16,13.4817
2008-12-17,13.6473
2008-12-18,13.8365
2008-12-19,13.6286
2008-12-22,13.4302
2008-12-23,13.4052
2008-12-24,13.5156
2008-12-26,13.4813
2008-12-29,13.6186
2008-12-30,13.8893
2008-12-31,13.926
2009-01-01,13.9262
2009-01-02,14.1645
2009-01-05,13.9981
2009-01-06,13.8369
2009-01-07,13.1252
2009-01-09,12.8048
2009-01-12,13.1233
2009-01-13,13.162
2009-01-14,13.2859
2009-01-15,13.3594
2009-01-16,13.3176
2009-01-19,13.3251
2009-01-20,13.2352
2009-01-21,13.1146
2009-01-22,13.172
2009-01-23,13.2297
2009-01-27,13.0705
2009-01-28,13.0103
2009-01-29,13.0024
2009-01-30,12.9505
2009-02-02,12.9219
2009-02-03,12.8395
2009-02-04,12.7559
2009-02-05,12.7347
2009-02-06,12.8778
2009-02-09,12.7734
2009-02-10,12.6574
2009-02-11,12.7595
2009-02-12,12.898
2009-02-13,12.8987
2009-02-16,12.7566
2009-02-17,12.6787
2009-02-18,12.7296
2009-02-19,12.6915
2009-02-24,12.5813
2009-02-25,12.4809
2009-02-26,12.5544
2009-02-27,12.6704
2009-03-02,12.7269
2009-03-03,12.7004
2009-03-04,12.6402
2009-03-05,12.6214
2009-03-06,12.4902
2009-03-09,12.3474
2009-03-12,12.1582
2009-03-13,12.376
2009-03-16,12.5634
2009-03-17,12.5237
2009-03-18,12.5489
2009-03-19,12.3913
2009-03-20,12.3888
2009-03-23,12.3336
2009-03-24,12.3374
2009-03-25,12.2894
2009-03-26,12.1576
2009-03-30,12.1473
2009-03-31,12.1954
2009-04-02,12.2321
2009-04-06,12.2596
2009-04-08,12.3353
2009-04-09,12.4094
2009-04-13,12.3499
2009-04-15,12.4179
2009-04-16,12.4807
2009-04-17,12.5067
2009-04-20,12.519
2009-04-21,12.6787
2009-04-22,12.6994
2009-04-23,12.6563
2009-04-24,12.7368
2009-04-27,12.6797
2009-04-28,12.6453
2009-04-29,12.6315
2009-05-04,12.5424
2009-05-05,12.5856
2009-05-06,12.6915
2009-05-07,12.632
2009-05-08,12.5337
2009-05-11,12.5375
2009-05-12,12.4552
2009-05-13,12.5036
2009-05-14,12.4914
2009-05-15,12.4965
2009-05-18,12.5919
2009-05-19,12.5233
2009-05-20,12.5438
2009-05-21,12.5127
2009-05-22,12.4858
2009-05-25,12.4432
2009-05-26,12.4567
2009-05-27,12.4189
2009-05-28,12.3723
2009-05-29,12.4035
2009-06-01,12.3887
2009-06-02,12.4024
2009-06-03,12.4379
2009-06-04,12.4471
2009-06-05,12.3929
2009-06-08,12.3962
2009-06-09,12.4111
2009-06-10,12.3706
2009-06-11,12.3509
2009-06-12,12.3326
2009-06-15,12.3537
2009-06-16,12.345
2009-06-17,12.361
2009-06-18,12.3717
2009-06-19,12.2275
2009-06-22,12.2253
2009-06-23,12.2217
2009-06-24,12.2441
2009-06-25,12.2438
2009-06-26,12.2434
2009-06-29,12.2613
2009-06-30,12.2619
2009-07-02,12.3271
2009-07-03,12.3454
2009-07-06,12.2607
2009-07-07,12.2417
2009-07-08,12.2643
2009-07-09,12.2429
2009-07-10,12.2232
2009-07-13,12.2592
2009-07-14,12.2362
2009-07-15,12.2154
2009-07-16,12.2374
2009-07-17,12.2986
2009-07-20,12.2464
2009-07-21,12.2343
2009-07-22,12.2802
2009-07-23,12.2743
2009-07-24,12.2543
2009-07-27,12.2532
2009-07-28,12.2874
2009-07-29,12.2676
2009-07-30,12.2547
2009-07-31,12.2255
2009-08-03,12.2007
2009-08-04,12.2027
2009-08-05,12.149
2009-08-06,12.1404
2009-08-07,12.149
2009-08-10,12.1187
2009-08-11,12.1456
2009-08-12,12.1552
2009-08-13,12.153
2009-08-14,12.1251
2009-08-17,12.1369
2009-08-18,12.1098
2009-08-20,12.1062
2009-08-21,12.0804
2009-08-24,12.0536
2009-08-25,12.0459
2009-08-26,12.1294
2009-08-27,12.071
2009-08-28,12.0397
2009-08-31,12.0034
2009-09-01,12.0205
2009-09-02,12.0403
2009-09-03,12.0153
2009-09-04,12.0219
2009-09-07,12.0662
2009-09-08,12.0406
2009-09-09,12.0339
2009-09-10,12.0081
2009-09-11,12.0067
2009-09-14,12.0858
2009-09-15,12.1187
2009-09-16,12.1156
2009-09-17,12.0977
2009-09-18,11.9874
2009-09-22,11.9796
2009-09-23,12.0032
2009-09-24,12.0025
2009-09-25,11.9882
2009-09-29,11.9794
2009-10-01,11.9819
2009-10-05,12.007
2009-10-06,11.9683
2009-10-07,11.9595
2009-10-08,11.9704
2009-10-09,11.9362
2009-10-12,11.9084
2009-10-14,11.9023
2009-10-15,11.9086
2009-10-16,11.9005
2009-10-20,11.9009
2009-10-21,11.924
2009-10-22,11.9171
2009-10-23,11.8862
2009-10-26,11.9105
2009-10-27,11.9322
2009-10-28,11.9503
2009-10-29,11.9539
2009-10-30,11.9404
2009-11-03,11.972
2009-11-04,11.9557
2009-11-05,11.9549
2009-11-06,11.9718
2009-11-09,11.9845
2009-11-10,11.9917
2009-11-11,11.985
2009-11-12,11.9738
2009-11-13,11.9869
2009-11-16,11.9863
2009-11-17,11.9973
2009-11-18,12.0075
2009-11-19,12.0308
2009-11-20,12.0745
2009-11-23,12.0528
2009-11-24,12.0671
2009-11-25,12.0971
2009-11-26,12.1213
2009-11-27,12.1068
2009-11-30,12.0858
2009-12-01,12.0545
2009-12-02,12.0721
2009-12-03,12.0507
2009-12-04,12.0026
2009-12-07,12.0464
2009-12-08,12.0649
2009-12-09,12.0503
2009-12-10,12.0321
2009-12-11,12.0345
2009-12-14,12.0454
2009-12-15,12.0394
2009-12-16,12.0157
2009-12-17,12.0579
2009-12-18,12.0412
2009-12-21,11.9191
2009-12-22,11.9352
2009-12-23,11.942
2009-12-24,11.9485
2009-12-29,11.9478
2009-12-30,11.9585
2009-12-31,11.9755
2010-01-01,11.9809
2010-01-04,11.9696
2010-01-05,11.9707
2010-01-06,11.966
2010-01-07,11.9461
2010-01-08,11.9597
2010-01-11,11.965
2010-01-12,11.9445
2010-01-13,11.9558
2010-01-14,11.9953
2010-01-15,11.9847
2010-01-18,12.0027
2010-01-19,11.9951
2010-01-20,11.9966
2010-01-21,12.0178
2010-01-22,12.0154
2010-01-25,12.0067
2010-01-27,12.0322
2010-01-28,12.0357
2010-01-29,12.019
2010-02-01,12.0087
2010-02-02,11.9865
2010-02-03,11.9909
2010-02-04,11.9907
2010-02-05,12.0
2010-02-08,11.9997
2010-02-09,11.9947
2010-02-10,11.9659
2010-02-11,11.942
2010-02-15,11.9394
2010-02-16,11.942
2010-02-17,11.9392
2010-02-18,11.9496
2010-02-19,11.9412
2010-02-22,11.9625
2010-02-23,11.9743
2010-02-24,11.9753
2010-02-25,11.9673
2010-02-26,11.9572
2010-03-02,11.9393
2010-03-03,11.9469
2010-03-04,11.9525
2010-03-05,11.9459
2010-03-08,11.9436
2010-03-09,11.9574
2010-03-10,11.9531
2010-03-11,11.9541
2010-03-12,11.9521
2010-03-15,11.9573
2010-03-17,11.9676
2010-03-18,11.9743
2010-03-19,11.8578
2010-03-22,11.8576
2010-03-23,11.8579
2010-03-25,11.8602
2010-03-26,11.8657
2010-03-29,11.8735
2010-03-30,11.8743
2010-03-31,11.8741
2010-04-05,11.8796
2010-04-06,11.8822
2010-04-07,11.889
2010-04-08,11.886
2010-04-09,11.8826
2010-04-12,11.885
2010-04-13,11.8805
2010-04-15,11.8791
2010-04-16,11.8782
2010-04-19,11.8938
2010-04-20,11.9236
2010-04-21,11.9233
2010-04-22,11.9364
2010-04-23,11.9334
2010-04-26,11.9372
2010-04-27,11.9504
2010-04-28,11.956
2010-04-29,11.965
2010-04-30,11.9814
2010-05-03,11.9893
2010-05-04,12.0112
2010-05-05,12.0217
2010-05-06,12.0194
2010-05-07,12.042
2010-05-10,12.0172
2010-05-11,12.0425
2010-05-12,12.0697
2010-05-13,12.0925
2010-05-14,12.1186
2010-05-17,12.1512
2010-05-18,12.1346
2010-05-19,12.1617
2010-05-20,12.18
2010-05-21,12.1817
2010-05-24,12.1676
2010-05-25,12.1663
2010-05-26,12.0771
2010-05-28,12.0868
2010-05-31,12.0728
2010-06-01,12.0899
2010-06-02,12.1014
2010-06-03,12.0563
2010-06-04,12.0938
2010-06-07,12.1108
2010-06-08,12.1029
2010-06-09,12.09
2010-06-10,12.0816
2010-06-11,12.0437
2010-06-14,12.0192
2010-06-15,12.0313
2010-06-16,12.066
2010-06-17,12.0393
2010-06-18,12.0739
2010-06-21,11.9087
2010-06-22,11.9169
2010-06-23,11.9057
2010-06-24,11.9176
2010-06-25,11.8973
2010-06-28,11.9139
2010-06-29,11.9208
2010-06-30,11.9365
2010-07-02,11.9395
2010-07-05,11.936
2010-07-06,11.9392
2010-07-07,11.9523
2010-07-08,11.9483
2010-07-09,11.9302
2010-07-12,11.9429
2010-07-13,11.9401
2010-07-14,11.9322
2010-07-15,11.9266
2010-07-16,11.9257
2010-07-19,11.9375
2010-07-20,11.9198
2010-07-21,11.9207
2010-07-22,11.9263
2010-07-23,11.9298
2010-07-26,11.9358
2010-07-27,11.9137
2010-07-28,11.9074
2010-07-29,11.9043
2010-07-30,11.8714
2010-08-02,11.85
2010-08-03,11.8702
2010-08-04,11.8624
2010-08-05,11.8422
2010-08-06,11.8604
2010-08-09,11.8641
2010-08-10,11.869
2010-08-11,11.8783
2010-08-12,11.8606
2010-08-13,11.8728
2010-08-16,11.8794
2010-08-17,11.869
2010-08-18,11.8517
2010-08-20,11.853
2010-08-23,11.8564
2010-08-24,11.8678
2010-08-25,11.8621
2010-08-26,11.8586
2010-08-27,11.8801
2010-08-30,11.8823
2010-08-31,11.8975
2010-09-01,11.8861
2010-09-02,11.8927
2010-09-03,11.8817
2010-09-06,11.8919
2010-09-07,11.9041
2010-09-08,11.9064
2010-09-09,11.9114
2010-09-13,11.8953
2010-09-14,11.9074
2010-09-15,11.9083
2010-09-16,11.9001
2010-09-17,11.8945
2010-09-20,11.7808
2010-09-21,11.7977
2010-09-22,11.8085
2010-09-23,11.8318
2010-09-24,11.8584
2010-09-27,11.8716
2010-09-28,11.8819
2010-09-29,11.885
2010-10-01,11.8603
2010-10-04,11.8473
2010-10-05,11.8312
2010-10-06,11.8571
2010-10-07,11.8473
2010-10-08,11.8349
2010-10-11,11.847
2010-10-12,11.8614
2010-10-13,11.8408
2010-10-14,11.846
2010-10-15,11.8158
2010-10-18,11.8032
2010-10-19,11.8191
2010-10-20,11.7983
2010-10-21,11.8187
2010-10-22,11.8102
2010-10-25,11.8133
2010-10-26,11.7947
2010-10-27,11.8087
2010-10-28,11.8085
2010-10-29,11.8181
2010-11-01,11.8304
2010-11-02,11.9054
2010-11-03,11.9231
2010-11-04,11.8978
2010-11-08,11.9018
2010-11-09,11.9055
2010-11-10,11.8936
2010-11-11,11.8892
2010-11-12,11.8873
2010-11-15,11.8958
2010-11-16,11.8875
2010-11-18,11.8973
2010-11-19,11.8932
2010-11-22,11.9033
2010-11-23,11.916
2010-11-24,11.9032
2010-11-25,11.9126
2010-11-26,11.927
2010-11-29,11.9114
2010-11-30,11.9051
2010-12-01,11.8953
2010-12-02,11.91
2010-12-03,11.8794
2010-12-06,11.8554
2010-12-07,11.8815
2010-12-08,11.8767
2010-12-09,11.8783
2010-12-10,11.9026
2010-12-13,11.9043
2010-12-14,11.9232
2010-12-15,11.9346
2010-12-16,11.9766
2010-12-20,11.9784
2010-12-21,11.8488
2010-12-22,11.8535
2010-12-23,11.8491
2010-12-24,11.8601
2010-12-27,11.8702
2010-12-28,11.8729
2010-12-29,11.8751
2010-12-30,11.8732
2010-12-31,11.8805
2011-01-03,11.8742
2011-01-04,11.8591
2011-01-05,11.8711
2011-01-06,11.8334
2011-01-07,11.8256
2011-01-10,11.8227
2011-01-11,11.8152
2011-01-12,11.8275
2011-01-13,11.8491
2011-01-14,11.8258
2011-01-17,11.8197
2011-01-18,11.8241
2011-01-19,11.826
2011-01-20,11.8377
2011-01-21,11.8245
2011-01-24,11.8244
2011-01-25,11.8513
2011-01-27,11.8589
2011-01-28,11.8651
2011-01-31,11.8621
2011-02-01,11.8568
2011-02-02,11.8599
2011-02-03,11.8548
