date,nav
2019-03-11,1319.7186
2019-03-12,1320.0037
2019-03-13,1320.1957
2019-03-14,1321.5301
2019-03-15,1321.6843
2019-03-18,1322.6697
2019-03-19,1322.7791
2019-03-20,1323.0504
2019-03-22,1323.1996
2019-03-25,1324.0673
2019-03-26,1323.7513
2019-03-27,1323.9134
2019-03-28,1324.4293
2019-03-29,1326.2104
2019-04-02,1328.1832
2019-04-03,1327.5518
2019-04-04,1327.3579
2019-04-05,1327.4242
2019-04-08,1327.7464
2019-04-09,1327.9563
2019-04-10,1328.3726
2019-04-11,1328.505
2019-04-12,1328.6716
2019-04-15,1329.333
2019-04-16,1329.6554
2019-04-18,1329.6928
2019-04-22,1329.9973
2019-04-23,1329.5457
2019-04-24,1329.5715
2019-04-25,1329.3471
2019-04-26,1329.5224
2019-04-30,1330.8299
2019-05-02,1331.2365
2019-05-03,1330.968
2019-05-06,1331.8707
2019-05-07,1332.2718
2019-05-08,1332.2584
2019-05-09,1332.6185
2019-05-10,1332.9957
2019-05-13,1333.8688
2019-05-14,1333.9528
2019-05-15,1333.7656
2019-05-16,1334.0344
2019-05-17,1334.6839
2019-05-20,1335.7767
2019-05-21,1336.089
2019-05-22,1336.4536
2019-05-23,1337.3943
2019-05-24,1337.9764
2019-05-27,1339.1527
2019-05-28,1339.3623
2019-05-29,1339.4344
2019-05-30,1339.6358
2019-05-31,1340.253
2019-06-03,1341.5697
2019-06-04,1341.6619
2019-06-06,1342.4035
2019-06-07,1342.1406
2019-06-10,1342.5643
2019-06-11,1342.7616
2019-06-12,1285.176
2019-06-13,1285.3839
2019-06-14,1285.7749
2019-06-17,1286.3326
2019-06-18,1286.8517
2019-06-19,1286.9937
2019-06-20,1286.4691
2019-06-21,1286.4345
2019-06-24,1287.1804
2019-06-25,1287.32
2019-06-26,1287.2301
2019-06-27,1287.52
2019-06-28,1287.6881
2019-07-01,1288.7217
2019-07-02,1288.9716
2019-07-03,1289.4353
2019-07-04,1289.8648
2019-07-05,1290.6464
2019-07-08,1291.587
2019-07-09,1291.8838
2019-07-10,1292.3429
2019-07-11,1292.7557
2019-07-12,1293.0209
2019-07-15,1294.7201
2019-07-16,1295.7305
2019-07-17,1296.0976
2019-07-18,1296.2036
2019-07-19,1296.3896
2019-07-22,1296.7036
2019-07-23,1296.8289
2019-07-24,1297.0671
2019-07-25,1296.927
2019-07-26,1297.0961
2019-07-29,1298.1477
2019-07-30,1298.895
2019-07-31,1299.6974
2019-08-01,1300.3518
2019-08-02,1301.7898
2019-08-05,1301.4473
2019-08-06,1301.747
2019-08-07,1302.5665
2019-08-08,1303.7489
2019-08-09,1303.761
2019-08-13,1304.3897
2019-08-14,1303.673
2019-08-16,1304.4199
2019-08-19,1305.2501
2019-08-20,1305.6162
2019-08-21,1306.0889
2019-08-22,1306.8593
2019-08-23,1307.5513
2019-08-26,1308.5331
2019-08-27,1308.9933
2019-08-28,1309.419
2019-08-29,1309.2988
2019-08-30,1308.9838
2019-09-03,1310.5342
2019-09-04,1310.7988
2019-09-05,1310.8935
2019-09-06,1310.8992
2019-09-09,1311.8255
2019-09-11,1312.1819
2019-09-12,1312.1449
2019-09-13,1312.5136
2019-09-16,1312.9054
2019-09-17,1312.5276
2019-09-18,1313.1416
2019-09-19,1313.4347
2019-09-20,1311.8976
2019-09-23,1312.8463
2019-09-24,1312.6528
2019-09-25,1312.9318
2019-09-26,1313.1883
2019-09-27,1313.4697
2019-09-30,1314.8423
2019-10-01,1315.93
2019-10-03,1317.214
2019-10-04,1317.1543
2019-10-07,1318.0116
2019-10-09,1318.5311
2019-10-10,1318.7044
2019-10-11,1319.2921
2019-10-14,1320.2167
2019-10-15,1320.3293
2019-10-16,1321.0032
2019-10-17,1321.2798
2019-10-18,1321.7321
2019-10-22,1322.612
2019-10-23,1323.1695
2019-10-24,1323.6039
2019-10-25,1323.9726
2019-10-29,1324.8111
2019-10-30,1325.6004
2019-10-31,1326.6228
2019-11-01,1326.9743
2019-11-04,1327.4693
2019-11-05,1327.4896
2019-11-06,1327.498
2019-11-07,1327.6898
2019-11-08,1327.5782
2019-11-11,1327.8471
2019-11-13,1328.506
2019-11-14,1328.852
2019-11-15,1329.2157
2019-11-18,1329.9336
2019-11-19,1330.1239
2019-11-20,1330.259
2019-11-21,1330.5516
2019-11-22,1330.7858
2019-11-25,1331.5907
2019-11-26,1331.7031
2019-11-27,1331.9086
2019-11-28,1332.1164
2019-11-29,1332.4548
2019-12-02,1333.0396
2019-12-03,1333.2356
2019-12-04,1333.5465
2019-12-05,1332.5428
2019-12-06,1332.4514
2019-12-09,1332.5306
2019-12-10,1332.9242
2019-12-11,1332.937
2019-12-12,1333.2117
2019-12-13,1333.1192
2019-12-16,1333.7683
2019-12-17,1333.5459
2019-12-18,1334.0321
2019-12-19,1334.2464
2019-12-20,1334.6128
2019-12-23,1335.0677
2019-12-24,1335.2716
2019-12-26,1334.8213
2019-12-27,1335.3426
2019-12-30,1335.5836
2019-12-31,1335.8874
2020-01-01,1336.6378
2020-01-02,1336.9554
2020-01-03,1338.0184
2020-01-06,1338.4013
2020-01-07,1338.9481
2020-01-08,1339.5353
2020-01-09,1339.845
2020-01-10,1339.8393
2020-01-13,1340.2369
2020-01-14,1339.6978
2020-01-15,1340.0588
2020-01-16,1340.2358
2020-01-17,1340.5932
2020-01-20,1341.2038
2020-01-21,1341.4184
2020-01-22,1342.427
2020-01-23,1342.7819
2020-01-24,1343.413
2020-01-27,1344.1407
2020-01-28,1344.665
2020-01-29,1344.6716
2020-01-30,1344.8645
2020-01-31,1345.0185
2020-02-03,1346.2537
2020-02-04,1346.7388
2020-02-05,1346.789
2020-02-06,1349.1342
2020-02-07,1350.3794
2020-02-10,1351.2085
2020-02-11,1351.5438
2020-02-12,1351.5733
2020-02-13,1351.9433
2020-02-14,1352.0147
2020-02-17,1352.5616
2020-02-18,1352.429
2020-02-20,1352.4031
2020-02-24,1353.0963
2020-02-25,1353.0349
2020-02-26,1353.18
2020-02-27,1353.0037
2020-02-28,1352.3368
2020-03-02,1352.8954
2020-03-03,1353.5697
2020-03-04,1355.4477
2020-03-05,1355.2444
2020-03-06,1355.4075
2020-03-09,1355.046
2020-03-11,1353.8682
2020-03-12,1351.2614
2020-03-13,1348.7575
2020-03-16,1348.7129
2020-03-17,1345.831
2020-03-18,1342.3205
2020-03-19,1335.2634
2020-03-20,1337.1899
2020-03-23,1333.2179
2020-03-24,1332.964
2020-03-26,1332.9853
2020-03-27,1354.2761
2020-03-30,1354.447
2020-03-31,1356.0438
2020-04-03,1356.2866
2020-04-07,1355.3623
2020-04-08,1352.9126
2020-04-09,1352.8794
2020-04-13,1353.3104
2020-04-15,1354.3325
2020-04-16,1355.3264
2020-04-17,1358.6968
2020-04-20,1360.6537
2020-04-21,1361.3977
2020-04-22,1362.2663
2020-04-23,1363.5333
2020-04-24,1358.4285
2020-04-27,1357.9515
2020-04-28,1356.5458
2020-04-29,1356.9384
2020-04-30,1357.1542
2020-05-04,1360.0254
2020-05-05,1361.44
2020-05-06,1364.0121
2020-05-08,1365.6904
2020-05-11,1365.9238
2020-05-12,1368.3465
2020-05-13,1370.9246
2020-05-14,1372.3559
2020-05-15,1372.6774
2020-05-18,1373.9912
2020-05-19,1375.6333
2020-05-20,1377.5469
2020-05-21,1379.0283
2020-05-22,1382.8658
2020-05-26,1382.7063
2020-05-27,1382.1764
2020-05-28,1382.5332
2020-05-29,1381.7192
2020-06-01,1381.6664
2020-06-02,1381.6279
2020-06-03,1382.6381
2020-06-04,1383.6954
2020-06-05,1383.3568
2020-06-08,1383.3944
2020-06-09,1383.9974
2020-06-10,1384.5809
2020-06-11,1386.2434
2020-06-12,1386.5453
2020-06-15,1387.8186
2020-06-16,1389.2121
2020-06-17,1391.1673
2020-06-18,1393.8846
2020-06-19,1395.7415
2020-06-22,1396.6929
2020-06-23,1397.8696
2020-06-24,1398.5605
2020-06-25,1399.7302
2020-06-26,1401.0841
2020-06-29,1401.5632
2020-06-30,1402.0086
2020-07-01,1402.7068
2020-07-02,1403.8772
2020-07-03,1404.8835
2020-07-06,1406.6586
2020-07-07,1407.688
2020-07-08,1409.0561
2020-07-09,1409.5032
2020-07-10,1410.621
2020-07-13,1410.6568
2020-07-14,1410.2246
2020-07-15,1412.0445
2020-07-16,1412.384
2020-07-17,1412.9741
2020-07-20,1413.726
2020-07-21,1413.0095
2020-07-22,1412.5306
2020-07-23,1412.8621
2020-07-24,1413.3703
2020-07-27,1412.5941
2020-07-28,1411.9802
2020-07-29,1412.5127
2020-07-30,1413.2253
2020-07-31,1414.4271
2020-08-03,1414.813
2020-08-04,1415.043
2020-08-05,1415.0828
2020-08-06,1414.1687
2020-08-07,1413.7159
2020-08-10,1413.5677
2020-08-11,1413.6732
2020-08-12,1413.8083
2020-08-13,1415.1415
2020-08-14,1415.0017
2020-08-17,1415.6081
2020-08-18,1415.1011
2020-08-19,1414.9851
2020-08-20,1415.4389
2020-08-21,1414.5198
2020-08-24,1414.1192
2020-08-25,1414.3246
2020-08-26,1414.5942
2020-08-27,1414.6452
2020-08-28,1413.8978
2020-08-31,1417.0588
2020-09-01,1420.0095
2020-09-02,1420.4636
2020-09-03,1421.4739
2020-09-04,1421.6419
2020-09-07,1420.5367
2020-09-08,1418.7213
2020-09-09,1418.8112
2020-09-10,1418.4227
2020-09-11,1418.0748
2020-09-14,1418.325
2020-09-15,1417.6554
2020-09-16,1418.3779
2020-09-17,1418.9277
2020-09-18,1419.0582
2020-09-21,1419.717
2020-09-22,1420.1863
2020-09-23,1420.5052
2020-09-24,1420.4836
2020-09-25,1420.1137
2020-09-28,1420.3062
2020-09-29,1419.8422
2020-09-30,1420.4013
2020-10-01,1421.4635
2020-10-05,1422.2397
2020-10-06,1423.0638
2020-10-07,1423.7234
2020-10-08,1424.3485
2020-10-09,1427.6126
2020-10-12,1428.0751
2020-10-13,1428.7514
2020-10-14,1429.8064
2020-10-15,1430.5035
2020-10-16,1430.3939
2020-10-19,1430.9037
2020-10-20,1431.6397
2020-10-21,1431.8458
2020-10-22,1431.4823
2020-10-23,1431.5428
2020-10-26,1432.3296
2020-10-27,1432.0313
2020-10-28,1431.9729
2020-10-29,1432.2522
2020-11-02,1432.7167
2020-11-03,1432.6944
2020-11-04,1432.8819
2020-11-05,1434.1032
2020-11-06,1434.76
2020-11-09,1434.6747
2020-11-10,1434.8159
2020-11-11,1434.7931
2020-11-12,1435.3848
2020-11-13,1435.6841
2020-11-17,1436.262
2020-11-18,1436.7469
2020-11-19,1437.7821
2020-11-20,1438.3901
2020-11-23,1438.9006
2020-11-24,1439.0412
2020-11-25,1439.526
2020-11-26,1440.0793
2020-11-27,1440.0108
2020-12-01,1440.029
2020-12-02,1439.3873
2020-12-03,1439.4496
2020-12-04,1440.5839
2020-12-07,1441.0515
2020-12-08,1440.7749
2020-12-09,1440.754
2020-12-10,1440.8233
2020-12-11,1439.7566
2020-12-14,1440.1041
2020-12-15,1440.0125
2020-12-16,1439.629
2020-12-17,1439.9165
2020-12-18,1440.0995
2020-12-21,1439.9926
2020-12-22,1440.1269
2020-12-23,1440.5436
2020-12-24,1440.6955
2020-12-28,1441.5094
2020-12-29,1441.8354
2020-12-30,1442.4533
2020-12-31,1442.4714
2021-01-01,1443.1046
2021-01-04,1444.0405
2021-01-05,1445.0531
2021-01-06,1444.7797
2021-01-07,1445.2031
2021-01-08,1445.9109
2021-01-11,1443.9474
2021-01-12,1442.8048
2021-01-13,1441.8705
2021-01-14,1440.0446
2021-01-15,1438.5275
2021-01-18,1436.7773
2021-01-19,1436.953
2021-01-20,1437.8335
2021-01-21,1438.1903
2021-01-22,1438.0789
2021-01-25,1438.2819
2021-01-27,1438.2244
2021-01-28,1438.7229
2021-01-29,1439.3125
2021-02-01,1435.1596
2021-02-02,1432.4397
2021-02-03,1432.9257
2021-02-04,1433.0605
2021-02-05,1431.6387
2021-02-08,1432.4674
2021-02-09,1431.4634
2021-02-10,1431.7255
2021-02-11,1433.5842
2021-02-12,1433.9225
2021-02-15,1434.0607
2021-02-16,1434.6621
2021-02-17,1434.1567
2021-02-18,1433.5808
2021-02-22,1431.7976
2021-02-23,1431.5908
2021-02-24,1432.3372
2021-02-25,1432.0217
2021-02-26,1430.8069
2021-03-01,1431.3933
2021-03-02,1432.4117
2021-03-03,1432.5404
2021-03-04,1432.6385
2021-03-05,1432.3136
2021-03-08,1432.5711
2021-03-09,1432.564
2021-03-10,1432.5478
2021-03-12,1432.4708
2021-03-15,1430.0097
2021-03-16,1430.6342
2021-03-17,1430.9438
2021-03-18,1432.1616
2021-03-19,1434.2214
2021-03-22,1435.8203
2021-03-23,1439.086
2021-03-24,1439.4293
2021-03-25,1439.8422
2021-03-26,1440.6096
2021-03-30,1441.4071
2021-03-31,1442.6049
2021-04-05,1444.8164
2021-04-06,1445.9426
2021-04-07,1445.1334
2021-04-08,1445.7401
2021-04-09,1445.8424
2021-04-12,1446.558
2021-04-15,1445.6553
2021-04-16,1445.4575
2021-04-19,1446.1349
2021-04-20,1446.3182
2021-04-22,1447.2655
2021-04-23,1448.2237
2021-04-26,1449.83
2021-04-27,1450.5207
2021-04-28,1451.0899
2021-04-29,1451.2257
2021-04-30,1451.8756
2021-05-03,1452.5465
2021-05-04,1452.6027
2021-05-05,1453.0777
2021-05-06,1453.2648
2021-05-07,1453.0159
2021-05-10,1453.2321
2021-05-11,1454.0005
2021-05-12,1453.9654
2021-05-14,1453.8668
2021-05-17,1454.6769
2021-05-18,1455.2322
2021-05-19,1456.0474
2021-05-20,1456.266
2021-05-21,1456.7382
2021-05-24,1457.3577
2021-05-25,1457.8333
2021-05-27,1457.7158
2021-05-28,1457.1449
2021-05-31,1456.2844
2021-06-01,1456.1997
2021-06-02,1456.1333
2021-06-03,1457.1968
2021-06-04,1457.5316
2021-06-07,1458.3902
2021-06-08,1458.427
2021-06-09,1459.6126
2021-06-10,1460.134
2021-06-11,1460.8674
2021-06-14,1461.1389
2021-06-15,1459.811
2021-06-16,1457.7521
2021-06-17,1457.2773
2021-06-18,1458.7883
2021-06-21,1459.1365
2021-06-22,1458.4662
2021-06-23,1458.3541
2021-06-24,1458.5591
2021-06-25,1457.8094
2021-06-28,1456.9709
2021-06-29,1457.4449
2021-06-30,1457.0897
2021-07-01,1458.1327
2021-07-02,1457.7962
2021-07-05,1458.492
2021-07-06,1457.0841
2021-07-07,1458.1979
2021-07-08,1460.3625
2021-07-09,1460.5313
2021-07-12,1459.6582
2021-07-13,1461.0485
2021-07-14,1461.1069
2021-07-15,1460.858
2021-07-16,1461.8436
2021-07-19,1462.2725
2021-07-20,1463.2812
2021-07-22,1463.0984
2021-07-23,1463.1549
2021-07-26,1464.079
2021-07-27,1464.2036
2021-07-28,1464.3356
2021-07-29,1464.14
2021-07-30,1464.4351
2021-08-02,1464.8265
2021-08-03,1465.2458
2021-08-04,1465.3065
2021-08-05,1465.9043
2021-08-06,1464.5054
2021-08-09,1465.1481
2021-08-10,1465.8544
2021-08-11,1465.7864
2021-08-12,1466.4655
2021-08-13,1467.4325
2021-08-17,1468.567
2021-08-18,1469.3888
2021-08-20,1469.9442
2021-08-23,1470.117
2021-08-24,1470.3451
2021-08-25,1470.3622
2021-08-26,1470.5426
2021-08-27,1470.6861
2021-08-30,1471.9876
2021-08-31,1472.8425
2021-09-01,1473.4766
2021-09-02,1473.9923
2021-09-03,1474.1315
2021-09-06,1474.8015
2021-09-07,1474.5326
2021-09-08,1474.2023
2021-09-09,1474.2847
2021-09-13,1474.6743
2021-09-14,1474.7836
2021-09-15,1475.3609
2021-09-16,1475.5195
2021-09-17,1475.6505
2021-09-20,1476.3286
2021-09-21,1476.3203
2021-09-22,1476.4716
2021-09-23,1476.6794
2021-09-24,1475.3766
2021-09-27,1475.1372
2021-09-28,1475.4556
2021-09-29,1474.797
2021-09-30,1474.8517
2021-10-01,1474.7776
2021-10-04,1475.1039
2021-10-05,1474.9341
2021-10-06,1474.6637
2021-10-07,1474.6243
2021-10-08,1474.6772
2021-10-11,1474.8581
2021-10-12,1475.2327
2021-10-13,1476.2025
2021-10-14,1475.8049
2021-10-18,1475.5108
2021-10-20,1475.0466
2021-10-21,1476.1572
2021-10-22,1476.2911
2021-10-25,1476.5422
2021-10-26,1475.9312
2021-10-27,1475.7681
2021-10-28,1475.6103
2021-10-29,1475.2912
2021-11-01,1475.5553
2021-11-02,1475.5113
2021-11-03,1475.9443
2021-11-08,1477.7539
2021-11-09,1478.2075
2021-11-10,1478.286
2021-11-11,1478.6673
2021-11-12,1478.7917
2021-11-15,1479.3034
2021-11-16,1479.3577
2021-11-17,1479.2691
2021-11-18,1479.7207
2021-11-22,1480.4038
2021-11-23,1480.3659
2021-11-24,1480.1891
2021-11-25,1480.3212
2021-11-26,1480.2626
2021-11-29,1480.7791
2021-11-30,1481.0582
2021-12-01,1481.0713
2021-12-02,1481.3129
2021-12-03,1481.3019
2021-12-06,1482.3058
2021-12-07,1482.0773
2021-12-08,1482.8792
2021-12-09,1482.8998
2021-12-10,1482.9862
2021-12-13,1482.7476
2021-12-14,1483.1811
2021-12-15,1483.4292
2021-12-16,1483.44
2021-12-17,1483.3294
2021-12-20,1483.0532
2021-12-21,1482.2364
2021-12-22,1481.9652
2021-12-23,1481.8101
2021-12-24,1482.0243
2021-12-27,1482.4554
2021-12-28,1482.379
2021-12-29,1482.6004
2021-12-30,1482.5786
2021-12-31,1482.6981
2022-01-03,1482.8618
2022-01-04,1482.2275
2022-01-05,1482.2291
2022-01-06,1481.9975
2022-01-07,1482.1156
2022-01-10,1481.5581
2022-01-11,1482.0043
2022-01-12,1482.14
2022-01-13,1483.1289
2022-01-14,1483.4667
2022-01-17,1482.8964
2022-01-18,1482.6021
2022-01-19,1482.7609
2022-01-20,1483.1168
2022-01-21,1483.3712
2022-01-24,1483.6284
2022-01-25,1483.9641
2022-01-27,1482.7385
2022-01-28,1483.0883
2022-01-31,1484.8281
2022-02-01,1481.9477
2022-02-02,1481.1416
2022-02-03,1481.1767
2022-02-04,1481.1397
2022-02-08,1482.7478
2022-02-09,1483.1667
2022-02-10,1486.0759
2022-02-11,1487.2607
2022-02-14,1488.7247
2022-02-15,1488.2631
2022-02-16,1488.208
2022-02-17,1488.4498
2022-02-18,1488.8611
2022-02-21,1488.545
2022-02-22,1487.7964
2022-02-23,1488.1456
2022-02-24,1487.7561
2022-02-25,1487.9418
2022-02-28,1488.1686
2022-03-02,1487.2015
2022-03-03,1486.3015
2022-03-04,1486.7275
2022-03-07,1485.4301
2022-03-08,1485.2802
2022-03-09,1485.5884
2022-03-10,1486.8499
2022-03-11,1486.4939
2022-03-14,1487.2378
2022-03-15,1488.1909
2022-03-16,1488.2876
2022-03-17,1489.4118
2022-03-21,1489.4805
2022-03-22,1488.8878
2022-03-23,1489.1061
2022-03-24,1489.2797
2022-03-25,1489.6395
2022-03-28,1489.5542
2022-03-29,1489.6845
2022-03-30,1490.5895
2022-03-31,1490.7464
2022-04-04,1490.8205
2022-04-05,1490.6413
2022-04-06,1490.4589
2022-04-07,1490.7123
2022-04-08,1486.2334
2022-04-11,1484.8993
2022-04-12,1484.4788
2022-04-13,1482.5897
2022-04-18,1484.3062
2022-04-19,1485.4285
2022-04-20,1485.3489
2022-04-21,1485.4193
2022-04-22,1485.128
2022-04-25,1486.5506
2022-04-26,1486.5905
2022-04-27,1486.5622
2022-04-28,1485.6511
2022-04-29,1485.6958
2022-05-02,1486.1726
2022-05-04,1477.6605
2022-05-05,1475.8743
2022-05-06,1473.8052
2022-05-09,1473.7258
2022-05-10,1475.159
2022-05-11,1476.2719
2022-05-12,1476.3962
2022-05-13,1475.9533
2022-05-17,1476.3974
2022-05-18,1476.5646
2022-05-19,1476.3941
2022-05-20,1475.9969
2022-05-23,1477.0756
2022-05-24,1477.817
2022-05-25,1478.3053
2022-05-26,1478.6644
2022-05-27,1478.1454
2022-05-30,1477.3248
2022-05-31,1478.4033
2022-06-01,1477.2219
2022-06-02,1476.5493
2022-06-03,1476.1863
2022-06-06,1476.0729
2022-06-07,1475.083
2022-06-08,1476.9403
2022-06-09,1476.9067
2022-06-10,1477.0217
2022-06-13,1475.9826
2022-06-14,1475.8724
2022-06-15,1475.8494
2022-06-16,1475.6664
2022-06-17,1476.2879
2022-06-20,1478.0366
2022-06-21,1477.8964
2022-06-22,1479.3841
2022-06-23,1479.5474
2022-06-24,1479.6118
2022-06-27,1480.2038
2022-06-28,1479.7264
2022-06-29,1480.1474
2022-06-30,1480.4309
2022-07-01,1481.1576
2022-07-04,1482.6957
2022-07-05,1483.0864
2022-07-06,1485.1038
2022-07-07,1484.3107
2022-07-08,1483.9283
2022-07-11,1483.7856
2022-07-12,1484.5189
2022-07-13,1485.7711
2022-07-14,1485.5199
2022-07-15,1485.1142
2022-07-18,1485.638
2022-07-19,1486.1224
2022-07-20,1486.2528
2022-07-21,1486.5187
2022-07-22,1487.1092
2022-07-25,1487.7162
2022-07-26,1487.5239
2022-07-27,1488.0317
2022-07-28,1488.8055
2022-07-29,1489.8064
2022-08-01,1491.0829
2022-08-02,1492.149
2022-08-03,1491.3227
2022-08-04,1493.2114
2022-08-05,1490.1881
2022-08-08,1490.3513
2022-08-10,1491.9235
2022-08-11,1493.2154
2022-08-12,1492.9807
2022-08-17,1496.0528
2022-08-18,1494.7906
2022-08-19,1494.4554
2022-08-22,1494.8818
2022-08-23,1494.7603
2022-08-24,1494.7636
2022-08-25,1494.4457
2022-08-26,1495.9908
2022-08-29,1495.5072
2022-08-30,1496.311
2022-09-01,1496.7883
2022-09-02,1496.0351
2022-09-05,1497.0
2022-09-06,1497.5489
2022-09-07,1497.4854
2022-09-08,1498.6779
2022-09-09,1498.8502
2022-09-12,1498.7393
2022-09-13,1499.4488
2022-09-14,1498.4575
2022-09-15,1496.3866
2022-09-16,1495.3469
2022-09-19,1495.7508
2022-09-20,1495.2382
2022-09-21,1495.7518
2022-09-22,1493.4767
2022-09-23,1492.2763
2022-09-26,1492.301
2022-09-27,1493.5537
2022-09-28,1493.3379
2022-09-29,1494.082
2022-09-30,1494.3536
2022-10-03,1493.958
2022-10-04,1495.7946
2022-10-06,1494.7016
2022-10-07,1493.7273
2022-10-10,1493.3868
2022-10-11,1493.9451
2022-10-12,1494.2163
2022-10-13,1494.8305
2022-10-14,1494.1215
2022-10-17,1497.1884
2022-10-18,1497.3531
2022-10-19,1496.5857
2022-10-20,1496.0569
2022-10-21,1495.6027
2022-10-25,1498.5623
2022-10-27,1499.8429
2022-10-28,1499.7705
2022-10-31,1499.6036
2022-11-01,1500.2562
2022-11-02,1500.4785
2022-11-03,1499.1355
2022-11-04,1499.3022
2022-11-07,1500.3168
2022-11-09,1501.8856
2022-11-10,1503.1559
2022-11-11,1504.9182
2022-11-14,1505.4094
2022-11-15,1506.2358
2022-11-16,1506.4535
2022-11-17,1506.9294
2022-11-18,1506.8899
2022-11-21,1507.0742
2022-11-22,1507.5836
2022-11-23,1507.868
2022-11-24,1508.7356
2022-11-25,1508.7435
2022-11-28,1510.0522
2022-11-29,1509.9436
2022-11-30,1510.0703
2022-12-01,1511.1913
2022-12-02,1511.6007
2022-12-05,1512.0179
2022-12-06,1511.9601
2022-12-07,1511.4691
2022-12-08,1511.5813
2022-12-09,1511.5046
2022-12-12,1512.2862
2022-12-13,1513.1885
2022-12-14,1513.8262
2022-12-15,1513.728
2022-12-16,1513.4552
2022-12-19,1514.1689
2022-12-20,1514.1773
2022-12-21,1514.6566
2022-12-22,1514.5501
2022-12-23,1514.282
2022-12-26,1514.698
2022-12-27,1515.0659
2022-12-28,1515.1415
2022-12-29,1515.5284
2022-12-30,1515.8013
2023-01-02,1516.5399
2023-01-03,1516.9394
2023-01-04,1517.3293
2023-01-05,1517.5393
2023-01-06,1517.1596
2023-01-09,1518.6169
2023-01-10,1519.2319
2023-01-11,1519.8079
2023-01-12,1520.3456
2023-01-13,1520.7975
2023-01-16,1520.8909
2023-01-17,1520.879
2023-01-18,1521.2071
2023-01-19,1522.0586
2023-01-20,1521.6298
2023-01-23,1522.3474
2023-01-24,1522.3818
2023-01-25,1522.566
2023-01-27,1522.3733
2023-01-30,1522.2228
2023-01-31,1522.8855
2023-02-01,1524.5471
2023-02-02,1524.7658
2023-02-03,1525.2279
2023-02-06,1525.4491
2023-02-07,1525.721
2023-02-08,1524.9069
2023-02-09,1524.8989
2023-02-10,1524.847
2023-02-13,1525.4647
2023-02-14,1525.2557
2023-02-15,1525.6776
2023-02-16,1526.1155
2023-02-17,1525.3137
2023-02-20,1526.4165
2023-02-21,1526.0677
2023-02-22,1525.3795
2023-02-23,1525.9926
2023-02-24,1525.8461
2023-02-27,1525.562
2023-02-28,1525.9763
2023-03-01,1526.4217
2023-03-02,1526.568
2023-03-03,1527.2712
2023-03-06,1528.129
2023-03-08,1527.4438
2023-03-09,1528.1792
2023-03-10,1528.9611
2023-03-13,1532.3314
2023-03-14,1532.7345
2023-03-15,1533.227
2023-03-16,1533.7156
2023-03-17,1534.1134
2023-03-20,1535.8698
2023-03-21,1535.575
2023-03-23,1536.6207
2023-03-24,1537.6498
2023-03-27,1538.1389
2023-03-28,1592.0452
2023-03-29,1593.0678
2023-03-31,1593.9082
2023-04-03,1594.3019
2023-04-05,1595.6505
2023-04-06,1598.0001
2023-04-10,1598.975
2023-04-11,1598.9315
2023-04-12,1599.6396
2023-04-13,1599.7515
2023-04-17,1600.2596
2023-04-18,1601.0992
2023-04-19,1601.2871
2023-04-20,1602.0677
2023-04-21,1602.6484
2023-04-24,1603.8625
2023-04-25,1604.235
2023-04-26,1604.517
2023-04-27,1604.9143
2023-04-28,1604.7894
2023-05-02,1605.6205
2023-05-03,1607.0974
2023-05-04,1607.0011
2023-05-08,1607.3017
2023-05-09,1607.2631
2023-05-10,1607.4013
2023-05-11,1607.9237
2023-05-12,1608.5721
2023-05-15,1609.2289
2023-05-16,1610.041
2023-05-17,1610.5966
2023-05-18,1610.7875
2023-05-19,1610.6407
2023-05-22,1612.934
2023-05-23,1612.1848
2023-05-24,1612.6233
2023-05-25,1612.5482
2023-05-26,1612.7122
2023-05-29,1613.1621
2023-05-30,1613.3851
2023-05-31,1614.2664
2023-06-01,1614.7598
2023-06-02,1615.3492
2023-06-05,1615.5045
2023-06-06,1616.1625
2023-06-07,1615.9913
2023-06-08,1615.1589
2023-06-09,1615.2091
2023-06-12,1616.4086
2023-06-13,1616.5671
2023-06-14,1616.9501
2023-06-15,1616.9104
2023-06-16,1617.2375
2023-06-19,1617.7419
2023-06-20,1617.9994
2023-06-21,1618.1248
2023-06-22,1617.8505
2023-06-23,1618.0315
2023-06-26,1618.8289
2023-06-27,1619.0983
2023-06-28,1619.4568
2023-06-30,1619.2396
2023-07-03,1619.8054
2023-07-04,1619.9878
2023-07-05,1620.5303
2023-07-06,1620.1327
2023-07-07,1620.2215
2023-07-10,1621.0163
2023-07-11,1622.1389
2023-07-12,1622.0644
2023-07-13,1623.0854
2023-07-14,1623.1959
2023-07-17,1624.2172
2023-07-18,1625.0141
2023-07-19,1624.9876
2023-07-20,1625.0181
2023-07-21,1624.9891
2023-07-24,1625.985
2023-07-25,1625.7646
2023-07-26,1626.2219
2023-07-27,1626.1444
2023-07-28,1625.6102
2023-07-31,1626.2866
2023-08-01,1627.0073
2023-08-02,1627.2418
2023-08-03,1626.7045
2023-08-04,1626.7652
2023-08-07,1627.6325
2023-08-08,1628.5271
2023-08-09,1628.476
2023-08-10,1628.9852
2023-08-11,1628.3318
2023-08-14,1628.9721
2023-08-17,1628.6349
2023-08-18,1629.7617
2023-08-21,1630.4648
2023-08-22,1630.7039
2023-08-23,1631.4154
2023-08-24,1631.9418
2023-08-25,1631.8958
2023-08-28,1633.1608
2023-08-29,1633.431
