date,nav
2017-10-13,33.9505
2017-10-16,34.084
2017-10-17,34.1096
2017-10-18,34.0316
2017-10-23,33.9776
2017-10-24,34.0546
2017-10-25,34.2192
2017-10-26,34.3369
2017-10-27,34.2593
2017-10-30,34.4561
2017-10-31,34.3753
2017-11-01,34.7301
2017-11-02,34.7059
2017-11-03,34.726
2017-11-06,34.7701
2017-11-07,34.4813
2017-11-08,34.223
2017-11-09,34.3277
2017-11-10,34.3554
2017-11-13,34.0779
2017-11-14,33.9416
2017-11-15,33.6338
2017-11-16,33.9724
2017-11-17,34.2316
2017-11-20,34.292
2017-11-21,34.3762
2017-11-22,34.3949
2017-11-23,34.4324
2017-11-24,34.5528
2017-11-27,34.6159
2017-11-28,34.4975
2017-11-29,34.4795
2017-11-30,34.11
2017-12-01,33.7395
2017-12-04,33.7539
2017-12-05,33.753
2017-12-06,33.451
2017-12-07,33.9595
2017-12-08,34.2893
2017-12-11,34.4398
2017-12-12,34.1933
2017-12-13,33.982
2017-12-14,34.1582
2017-12-15,34.4516
2017-12-18,34.6649
2017-12-19,34.9763
2017-12-20,34.9528
2017-12-21,35.0095
2017-12-22,35.1685
2017-12-26,35.2419
2017-12-27,35.12
2017-12-28,35.0939
2017-12-29,35.1943
2018-01-01,34.9664
2018-01-02,34.9349
2018-01-03,34.9459
2018-01-04,35.1981
2018-01-05,35.3611
2018-01-08,35.6
2018-01-09,35.5937
2018-01-10,35.4693
2018-01-11,35.552
2018-01-12,35.6322
2018-01-15,35.7029
2018-01-16,35.4112
2018-01-17,35.6881
2018-01-18,35.534
2018-01-19,35.7452
2018-01-22,35.7989
2018-01-23,36.2587
2018-01-24,36.2009
2018-01-25,36.0022
2018-01-29,36.0154
2018-01-30,35.8602
2018-01-31,35.7297
2018-02-01,35.6936
2018-02-02,34.8306
2018-02-05,34.6774
2018-02-06,34.1773
2018-02-07,34.242
2018-02-08,34.5244
2018-02-09,34.2837
2018-02-12,34.5598
2018-02-14,34.3405
2018-02-15,34.322
2018-02-16,33.9574
2018-02-19,33.6568
2018-02-20,33.6724
2018-02-21,33.7216
2018-02-22,33.5489
2018-02-23,33.9575
2018-02-26,34.3253
2018-02-27,34.1666
2018-02-28,33.9789
2018-03-01,33.855
2018-03-05,33.4777
2018-03-06,33.2155
2018-03-07,32.9879
2018-03-08,33.1384
2018-03-09,33.0427
2018-03-12,33.5923
2018-03-13,33.7583
2018-03-14,33.7767
2018-03-15,33.627
2018-03-16,33.2269
2018-03-19,32.8154
2018-03-20,32.8996
2018-03-21,33.0105
2018-03-22,32.8259
2018-03-23,32.4951
2018-03-26,32.8549
2018-03-27,33.1158
2018-03-28,32.8922
2018-04-02,33.1448
2018-04-03,33.3244
2018-04-04,32.9531
2018-04-05,33.5352
2018-04-06,33.6488
2018-04-09,33.7213
2018-04-10,33.8119
2018-04-11,33.7676
2018-04-12,33.8421
2018-04-13,33.8173
2018-04-16,33.8855
2018-04-17,33.9976
2018-04-18,33.9686
2018-04-19,34.1824
2018-04-20,34.1033
2018-04-23,34.2417
2018-04-24,34.2265
2018-04-25,34.0357
2018-04-26,34.1894
2018-04-27,34.3868
2018-04-30,34.6214
2018-05-02,34.4191
2018-05-03,34.2682
2018-05-04,34.133
2018-05-07,34.4012
2018-05-08,34.4524
2018-05-09,34.4633
2018-05-10,34.2829
2018-05-11,34.4911
2018-05-14,34.5031
2018-05-15,34.3637
2018-05-16,34.1638
2018-05-17,34.0702
2018-05-18,33.7052
2018-05-21,33.3873
2018-05-22,33.5129
2018-05-23,33.2232
2018-05-24,33.4425
2018-05-25,33.806
2018-05-28,34.0983
2018-05-29,33.9148
2018-05-30,33.7904
2018-05-31,34.0822
2018-06-01,33.8851
2018-06-04,33.7369
2018-06-05,33.6497
2018-06-06,33.8883
2018-06-07,34.1704
2018-06-08,34.1145
2018-06-11,34.1853
2018-06-12,34.2622
2018-06-13,34.1688
2018-06-14,34.1006
2018-06-15,34.0225
2018-06-18,34.0081
2018-06-19,33.7403
2018-06-20,33.9038
2018-06-21,33.8323
2018-06-22,34.1025
2018-06-25,33.8544
2018-06-26,33.8736
2018-06-27,33.568
2018-06-28,33.2786
2018-06-29,33.7531
2018-07-02,33.4312
2018-07-03,33.6206
2018-07-04,33.6381
2018-07-05,33.6169
2018-07-06,33.6846
2018-07-09,33.9286
2018-07-10,34.2694
2018-07-11,34.094
2018-07-12,34.2097
2018-07-13,33.9971
2018-07-16,33.647
2018-07-17,34.0001
2018-07-18,33.8429
2018-07-19,33.7336
2018-07-20,33.9516
2018-07-23,34.3175
2018-07-24,34.6676
2018-07-25,34.6025
2018-07-26,34.6812
2018-07-27,35.1408
2018-07-30,35.2435
2018-07-31,35.4328
2018-08-01,35.3769
2018-08-02,35.1342
2018-08-03,35.4749
2018-08-06,35.6027
2018-08-07,35.7012
2018-08-08,35.7646
2018-08-09,35.7892
2018-08-10,35.6628
2018-08-13,35.4037
2018-08-14,35.6827
2018-08-16,35.4891
2018-08-17,35.9118
2018-08-20,36.1476
2018-08-21,36.1867
2018-08-23,36.2637
2018-08-24,36.0006
2018-08-27,36.4579
2018-08-28,36.4833
2018-08-29,36.428
2018-08-30,36.4535
2018-08-31,36.5462
2018-09-03,36.2673
2018-09-04,35.8071
2018-09-05,35.6051
2018-09-06,35.7501
2018-09-07,35.9573
2018-09-10,35.6079
2018-09-11,35.1449
2018-09-12,35.3172
2018-09-14,35.8168
2018-09-17,35.4072
2018-09-18,35.0979
2018-09-19,34.896
2018-09-21,34.5694
2018-09-24,33.8206
2018-09-25,34.133
2018-09-26,34.1881
2018-09-27,33.8796
2018-09-28,33.6837
2018-10-01,34.0677
2018-10-03,33.7196
2018-10-04,33.2758
2018-10-05,32.4892
2018-10-08,32.372
2018-10-09,32.2744
2018-10-10,32.9126
2018-10-11,32.1244
2018-10-12,32.771
2018-10-15,32.8637
2018-10-16,33.1352
2018-10-17,32.6895
2018-10-19,32.2594
2018-10-22,32.3916
2018-10-23,32.1952
2018-10-24,32.3315
2018-10-25,31.938
2018-10-26,31.7436
2018-10-29,32.6199
2018-10-30,32.5449
2018-10-31,33.1369
2018-11-01,33.1634
2018-11-02,33.4713
2018-11-05,33.2824
2018-11-06,33.1561
2018-11-09,33.358
2018-11-12,33.0772
2018-11-13,33.3088
2018-11-14,33.3456
2018-11-15,33.4308
2018-11-16,33.4771
2018-11-19,33.6777
2018-11-20,33.2734
2018-11-21,33.2144
2018-11-22,32.9315
2018-11-26,33.1744
2018-11-27,33.2857
2018-11-28,33.3702
2018-11-29,33.7075
2018-11-30,33.7216
2018-12-03,33.7449
2018-12-04,33.6537
2018-12-05,33.3039
2018-12-06,32.8829
2018-12-07,33.0054
2018-12-10,32.5495
2018-12-11,32.6855
2018-12-12,33.2681
2018-12-13,33.5311
2018-12-14,33.5899
2018-12-17,33.8587
2018-12-18,33.9806
2018-12-19,34.2636
2018-12-20,34.244
2018-12-21,33.7335
2018-12-24,33.5093
2018-12-26,33.7043
2018-12-27,33.7512
2018-12-28,34.0905
2018-12-31,34.1225
2019-01-01,34.2132
2019-01-02,33.8929
2019-01-03,33.4856
2019-01-04,33.6373
2019-01-07,33.7836
2019-01-08,33.9096
2019-01-09,33.9817
2019-01-10,33.9081
2019-01-11,33.8875
2019-01-14,33.6624
2019-01-15,33.9213
2019-01-16,33.9228
2019-01-17,33.9305
2019-01-18,33.8178
2019-01-21,33.8317
2019-01-22,33.6318
2019-01-23,33.3473
2019-01-24,33.3416
2019-01-25,33.0772
2019-01-28,32.806
2019-01-29,32.7339
2019-01-30,32.9096
2019-01-31,33.2399
2019-02-01,33.3329
2019-02-04,33.2522
2019-02-05,33.2041
2019-02-06,33.6603
2019-02-07,33.7174
2019-02-08,33.3176
2019-02-11,33.2173
2019-02-12,33.0377
2019-02-13,32.8334
2019-02-14,32.7837
2019-02-15,32.6448
2019-02-18,32.4689
2019-02-19,32.5044
2019-02-20,32.9248
2019-02-21,33.1656
2019-02-22,33.282
2019-02-25,33.4832
2019-02-26,33.1897
2019-02-27,33.1471
2019-02-28,33.2726
2019-03-01,33.6425
2019-03-05,34.0963
2019-03-06,34.3684
2019-03-07,34.3383
2019-03-08,34.2681
2019-03-11,34.7327
2019-03-12,35.0285
2019-03-13,35.1289
2019-03-14,35.1265
2019-03-15,35.5161
2019-03-18,35.521
2019-03-19,35.7281
2019-03-20,35.579
2019-03-22,35.3981
2019-03-25,35.0984
2019-03-26,35.5014
2019-03-27,35.3874
2019-03-28,35.7091
2019-03-29,35.9754
2019-04-02,36.2289
2019-04-03,36.0221
2019-04-04,35.9282
2019-04-05,36.1038
2019-04-08,35.9725
2019-04-09,36.0791
2019-04-10,35.8388
2019-04-11,35.8779
2019-04-12,36.0114
2019-04-15,36.2008
2019-04-16,36.3058
2019-04-18,36.176
2019-04-22,35.8879
2019-04-23,35.7999
2019-04-24,36.1729
2019-04-25,35.8626
2019-04-26,36.188
2019-04-30,36.268
2019-05-02,36.2065
2019-05-03,36.2655
2019-05-06,35.9866
2019-05-07,35.5776
2019-05-08,35.1594
2019-05-09,35.0573
2019-05-10,35.0456
2019-05-13,34.5725
2019-05-14,34.8053
2019-05-15,34.5452
2019-05-16,34.7035
2019-05-17,35.0912
2019-05-20,36.4996
2019-05-21,36.0457
2019-05-22,36.2077
2019-05-23,36.1352
2019-05-24,36.8783
2019-05-27,37.3371
2019-05-28,37.3436
2019-05-29,37.087
2019-05-30,37.3411
2019-05-31,37.2103
2019-06-03,37.5574
2019-06-04,37.4364
2019-06-06,36.776
2019-06-07,36.9614
2019-06-10,37.0133
2019-06-11,37.2448
2019-06-12,36.9821
2019-06-13,37.0897
2019-06-14,36.8102
2019-06-17,36.3224
2019-06-18,36.4186
2019-06-19,36.3334
2019-06-20,36.8947
2019-06-21,36.7606
2019-06-24,36.6802
2019-06-25,36.9309
2019-06-26,37.1372
2019-06-27,37.0978
2019-06-28,36.9104
2019-07-01,37.0717
2019-07-02,37.1824
2019-07-03,37.3239
2019-07-04,37.349
2019-07-05,36.9915
2019-07-08,36.2047
2019-07-09,36.3264
2019-07-10,36.2378
2019-07-11,36.4299
2019-07-12,36.4148
2019-07-15,36.4568
2019-07-16,36.764
2019-07-17,36.8586
2019-07-18,36.5422
2019-07-19,36.0836
2019-07-22,35.8423
2019-07-23,35.689
2019-07-24,35.4033
2019-07-25,35.4042
2019-07-26,32.7344
2019-07-29,32.4526
2019-07-30,32.085
2019-07-31,32.2967
2019-08-01,31.8609
2019-08-02,31.7401
2019-08-05,31.3061
2019-08-06,31.6112
2019-08-07,31.3312
2019-08-08,31.7824
2019-08-09,31.9818
2019-08-13,31.3798
2019-08-14,31.7606
2019-08-16,31.841
2019-08-19,31.8966
2019-08-20,31.6569
2019-08-21,31.3454
2019-08-22,30.8427
2019-08-23,31.1142
2019-08-26,31.7565
2019-08-27,32.0017
2019-08-28,31.8528
2019-08-29,31.6476
2019-08-30,31.7982
2019-09-03,31.2829
2019-09-04,31.4723
2019-09-05,31.515
2019-09-06,31.7517
2019-09-09,31.8296
2019-09-11,31.9071
2019-09-12,31.9283
2019-09-13,32.223
2019-09-16,32.0002
2019-09-17,31.4727
2019-09-18,31.601
2019-09-19,31.2309
2019-09-20,32.7584
2019-09-23,33.6776
2019-09-24,33.5014
2019-09-25,32.9647
2019-09-26,33.4386
2019-09-27,33.3722
2019-09-30,33.1144
2019-10-01,32.8104
2019-10-03,32.6376
2019-10-04,32.2465
2019-10-07,32.1337
2019-10-09,32.7301
2019-10-10,32.5269
2019-10-11,32.6883
2019-10-14,32.7922
2019-10-15,32.9534
2019-10-16,33.0268
2019-10-17,33.382
2019-10-18,33.6688
2019-10-22,33.6489
2019-10-23,33.6835
2019-10-24,33.5358
2019-10-25,33.6528
2019-10-29,34.1425
2019-10-30,34.2463
2019-10-31,34.3444
2019-11-01,34.4752
2019-11-04,34.6061
2019-11-05,34.4599
2019-11-06,34.6798
2019-11-07,34.7497
2019-11-08,34.5956
2019-11-11,34.6755
2019-11-13,34.2778
2019-11-14,34.4437
2019-11-15,34.5935
2019-11-18,34.6076
2019-11-19,34.7739
2019-11-20,34.9358
2019-11-21,34.8142
2019-11-22,34.6696
2019-11-25,35.0758
2019-11-26,34.9883
2019-11-27,34.9772
2019-11-28,35.1587
2019-11-29,34.999
2019-12-02,34.9511
2019-12-03,34.8361
2019-12-04,35.0398
2019-12-05,34.954
2019-12-06,34.6645
2019-12-09,34.6871
2019-12-10,34.5002
2019-12-11,34.5847
2019-12-12,34.7301
2019-12-13,35.0406
2019-12-16,34.9345
2019-12-17,35.2506
2019-12-18,35.3663
2019-12-19,35.3698
2019-12-20,35.4869
2019-12-23,35.4141
2019-12-24,35.3469
2019-12-26,35.1494
2019-12-27,35.5074
2019-12-30,35.4726
2019-12-31,35.3366
2020-01-01,35.4462
2020-01-02,35.6853
2020-01-03,35.5432
2020-01-06,34.9522
2020-01-07,35.1206
2020-01-08,35.0272
2020-01-09,35.477
2020-01-10,35.7624
2020-01-13,36.0629
2020-01-14,36.1914
2020-01-15,36.2208
2020-01-16,36.2456
2020-01-17,36.2977
2020-01-20,36.0454
2020-01-21,35.8676
2020-01-22,35.6807
2020-01-23,35.9398
2020-01-24,36.1974
2020-01-27,35.9131
2020-01-28,35.6671
2020-01-29,35.8575
2020-01-30,35.6711
2020-01-31,35.6422
2020-02-03,34.8435
2020-02-04,35.6137
2020-02-05,35.9509
2020-02-06,36.094
2020-02-07,36.1769
2020-02-10,36.0236
2020-02-11,36.2751
2020-02-12,36.4927
2020-02-13,36.3303
2020-02-14,36.2433
2020-02-17,35.9044
2020-02-18,35.806
2020-02-19,36.2162
2020-02-20,36.1604
2020-02-24,35.4805
2020-02-25,35.4126
2020-02-26,35.0963
2020-02-27,34.9424
2020-02-28,33.7553
2020-03-02,33.553
2020-03-03,34.1242
2020-03-04,33.8568
2020-03-05,33.9061
2020-03-06,33.1951
2020-03-09,31.8509
2020-03-11,31.8461
2020-03-12,29.3279
2020-03-13,30.4557
2020-03-16,28.3185
2020-03-17,27.5739
2020-03-18,26.214
2020-03-19,25.5097
2020-03-20,26.5294
2020-03-23,23.0881
2020-03-24,23.629
2020-03-25,25.0056
2020-03-26,25.915
2020-03-27,25.9898
2020-03-30,25.0435
2020-03-31,25.7991
2020-04-01,24.9136
2020-04-03,24.4453
2020-04-07,26.2864
2020-04-08,26.5273
2020-04-09,27.7115
2020-04-13,27.4726
2020-04-15,27.3602
2020-04-16,27.5747
2020-04-17,28.3175
2020-04-20,28.2294
2020-04-21,27.4807
2020-04-22,27.8181
2020-04-23,28.1686
2020-04-24,27.6682
2020-04-27,27.9703
2020-04-28,28.1647
2020-04-29,28.6356
2020-04-30,29.3885
2020-05-04,28.0308
2020-05-05,27.7197
2020-05-06,28.0005
2020-05-07,27.7736
2020-05-08,27.8422
2020-05-11,27.8222
2020-05-12,27.8581
2020-05-13,28.3032
2020-05-14,27.7254
2020-05-15,27.6955
2020-05-18,26.6955
2020-05-19,26.9918
2020-05-20,27.5145
2020-05-21,27.5014
2020-05-22,27.3318
2020-05-26,27.2389
2020-05-27,27.9867
2020-05-28,28.4321
2020-05-29,28.7427
2020-06-01,29.4119
2020-06-02,29.8322
2020-06-03,29.97
2020-06-04,29.8323
2020-06-05,30.1374
2020-06-08,30.1521
2020-06-09,29.8037
2020-06-10,30.0277
2020-06-11,29.4404
2020-06-12,29.6378
2020-06-15,29.215
2020-06-16,29.4742
2020-06-17,29.5233
2020-06-18,30.0597
2020-06-19,30.4896
2020-06-22,30.7952
2020-06-23,31.2989
2020-06-24,30.599
2020-06-25,30.648
2020-06-26,30.8923
2020-06-29,30.6522
2020-06-30,30.7309
2020-07-01,30.9502
2020-07-02,31.1908
2020-07-03,31.3918
2020-07-06,31.6994
2020-07-07,31.8379
2020-07-08,31.5657
2020-07-09,31.9525
2020-07-10,31.8611
2020-07-13,32.0272
2020-07-14,31.5607
2020-07-15,31.5042
2020-07-16,31.8829
2020-07-17,32.3447
2020-07-20,32.6622
2020-07-21,32.9508
2020-07-22,32.8389
2020-07-23,33.1453
2020-07-24,33.0781
2020-07-27,32.8415
2020-07-28,33.2495
2020-07-29,33.0739
2020-07-30,32.9016
2020-07-31,31.0025
2020-08-03,30.6235
2020-08-04,31.0282
2020-08-05,31.0869
2020-08-06,31.3753
2020-08-07,31.3211
2020-08-10,31.5547
2020-08-11,31.5786
2020-08-12,31.5146
2020-08-13,31.5916
2020-08-14,31.2586
2020-08-17,31.4606
2020-08-18,31.875
2020-08-19,31.9306
2020-08-20,31.8159
2020-08-21,31.9559
2020-08-24,32.2306
2020-08-25,32.2306
2020-08-26,32.3066
2020-08-27,32.2895
2020-08-28,32.5745
2020-08-31,31.7129
2020-09-01,32.0446
2020-09-02,32.2301
2020-09-03,32.1475
2020-09-04,31.6018
2020-09-07,31.5364
2020-09-08,31.3725
2020-09-09,31.1911
2020-09-10,31.5152
2020-09-11,31.5779
2020-09-14,31.6235
2020-09-15,31.9465
2020-09-16,32.1134
2020-09-17,31.9219
2020-09-18,32.0008
2020-09-21,31.1638
2020-09-22,30.94
2020-09-23,30.7575
2020-09-24,29.9209
2020-09-25,30.636
2020-09-28,31.148
2020-09-29,31.0502
2020-09-30,31.1632
2020-10-01,31.5972
2020-10-05,31.743
2020-10-06,32.1176
2020-10-07,32.2244
2020-10-08,32.4913
2020-10-09,32.7111
2020-10-12,32.6985
2020-10-13,32.6849
2020-10-14,32.8032
2020-10-15,32.0371
2020-10-16,32.2765
2020-10-19,32.5672
2020-10-20,32.7404
2020-10-21,32.9207
2020-10-22,32.8553
2020-10-23,33.0242
2020-10-26,32.6347
2020-10-27,32.9982
2020-10-28,32.6277
2020-10-29,32.5244
2020-10-30,32.3571
2020-11-02,32.6369
2020-11-03,32.987
2020-11-04,33.2373
2020-11-05,33.7783
2020-11-06,34.0262
2020-11-09,34.6042
2020-11-10,34.8288
2020-11-11,35.2329
2020-11-12,35.0983
2020-11-13,35.2238
2020-11-17,35.6039
2020-11-18,35.7654
2020-11-19,35.266
2020-11-20,35.6294
2020-11-23,35.7349
2020-11-24,36.0135
2020-11-25,35.4441
2020-11-26,35.7243
2020-11-27,35.8281
2020-12-01,36.283
2020-12-02,36.3568
2020-12-03,36.3881
2020-12-04,36.7865
2020-12-07,37.0344
2020-12-08,37.1003
2020-12-09,37.4211
2020-12-10,37.2647
2020-12-11,37.3574
2020-12-14,37.5893
2020-12-15,37.6959
2020-12-16,38.0118
2020-12-17,38.1295
2020-12-18,38.1255
2020-12-21,37.0035
2020-12-22,37.4882
2020-12-23,37.8195
2020-12-24,38.2029
2020-12-28,38.4763
2020-12-29,38.6756
2020-12-30,38.8341
2020-12-31,38.905
2021-01-01,38.9357
2021-01-04,39.221
2021-01-05,39.4036
2021-01-06,39.3673
2021-01-07,39.4539
2021-01-08,40.1075
2021-01-11,40.6683
2021-01-12,40.8879
2021-01-13,40.8775
2021-01-14,40.791
2021-01-15,40.273
2021-01-18,39.655
2021-01-19,40.3482
2021-01-20,40.6687
2021-01-21,40.4947
2021-01-22,39.8621
2021-01-25,39.5418
2021-01-27,39.0081
2021-01-28,38.6747
2021-01-29,38.1544
2021-02-01,39.7415
2021-02-02,40.7202
2021-02-03,41.164
2021-02-04,41.4499
2021-02-05,41.3331
2021-02-08,41.7767
2021-02-09,41.7645
2021-02-10,41.6533
2021-02-11,41.7638
2021-02-12,41.783
2021-02-15,42.2955
2021-02-16,42.217
2021-02-17,41.9951
2021-02-18,41.7137
2021-02-19,41.1973
2021-02-22,40.363
2021-02-23,40.4602
2021-02-24,41.2139
2021-02-25,41.4653
2021-02-26,40.136
2021-03-01,40.588
2021-03-02,40.9758
2021-03-03,41.8509
2021-03-04,41.3809
2021-03-05,41.0418
2021-03-08,41.1473
2021-03-09,41.4626
2021-03-10,41.7498
2021-03-12,41.3609
2021-03-15,41.1179
2021-03-16,41.0432
2021-03-17,40.4676
2021-03-18,39.8856
2021-03-19,40.3386
2021-03-22,40.3752
2021-03-23,40.669
2021-03-24,39.9523
2021-03-25,39.433
2021-03-26,39.9817
2021-03-30,40.8211
2021-03-31,40.4479
2021-04-01,40.8686
2021-04-05,40.2256
2021-04-06,40.2868
2021-04-07,40.7618
2021-04-08,40.9287
2021-04-09,40.7874
2021-04-12,39.4955
2021-04-13,39.9424
2021-04-15,40.2081
2021-04-16,40.2603
2021-04-19,39.6418
2021-04-20,39.5517
2021-04-22,39.7775
2021-04-23,39.5667
2021-04-26,40.0586
2021-04-27,40.4857
2021-04-28,41.0883
2021-04-29,41.0661
2021-04-30,40.5468
2021-05-03,40.71
2021-05-04,40.3247
2021-05-05,40.6564
2021-05-06,40.8761
2021-05-07,41.1317
2021-05-10,41.4538
2021-05-11,41.3424
2021-05-12,40.9835
2021-05-14,40.8032
2021-05-17,41.3372
2021-05-18,41.7539
2021-05-19,41.6491
2021-05-20,41.3689
2021-05-21,42.0642
2021-05-24,42.1918
2021-05-25,42.2589
2021-05-26,42.4921
2021-05-27,42.5371
2021-05-28,42.7003
2021-05-31,43.1931
2021-06-01,43.1027
2021-06-02,43.1324
2021-06-03,43.4559
2021-06-04,43.4026
2021-06-07,43.6904
2021-06-08,43.7575
2021-06-09,43.5202
2021-06-10,43.9108
2021-06-11,44.0585
2021-06-14,44.0655
2021-06-15,44.2341
2021-06-16,43.9737
2021-06-17,43.748
2021-06-18,43.7536
2021-06-21,43.8773
2021-06-22,44.0105
2021-06-23,43.8556
2021-06-24,44.1705
2021-06-25,44.513
2021-06-28,44.5068
2021-06-29,44.2818
2021-06-30,44.2389
2021-07-01,44.1381
2021-07-02,44.3625
2021-07-05,44.6537
2021-07-06,44.6099
2021-07-07,44.7537
2021-07-08,44.385
2021-07-09,44.3134
2021-07-12,44.4106
2021-07-13,44.676
2021-07-14,44.8162
2021-07-15,45.0781
2021-07-16,45.0869
2021-07-19,44.6306
2021-07-20,44.1385
2021-07-22,44.8064
2021-07-23,44.9726
2021-07-26,44.9105
2021-07-27,44.6449
2021-07-28,44.6191
2021-07-29,42.3204
2021-07-30,42.3483
2021-08-02,42.6147
2021-08-03,43.1759
2021-08-04,43.4383
2021-08-05,43.4697
2021-08-06,43.3239
2021-08-09,43.3105
2021-08-10,43.4307
2021-08-11,43.4004
2021-08-12,43.6785
2021-08-13,44.0866
2021-08-16,44.0161
2021-08-17,44.1075
2021-08-18,44.1555
2021-08-20,43.8065
2021-08-23,43.9083
2021-08-24,44.322
2021-08-25,44.3236
2021-08-26,44.2977
2021-08-27,44.5515
2021-08-30,45.1996
2021-08-31,45.7934
2021-09-01,45.8628
2021-09-02,46.1674
2021-09-03,46.1694
2021-09-06,46.293
2021-09-07,46.2109
2021-09-08,46.2787
2021-09-09,46.2888
2021-09-13,46.1717
2021-09-14,46.2038
2021-09-15,46.6755
2021-09-16,46.8736
2021-09-17,46.7349
2021-09-20,46.2528
2021-09-21,46.6555
2021-09-22,46.702
2021-09-23,47.5627
2021-09-24,47.6258
2021-09-27,47.5454
2021-09-28,47.0885
2021-09-29,47.0136
2021-09-30,46.9219
2021-10-01,46.8217
2021-10-04,47.2669
2021-10-05,47.6118
2021-10-06,47.1335
2021-10-07,47.5028
2021-10-08,47.6781
2021-10-11,47.7877
2021-10-12,47.7359
2021-10-13,47.9731
2021-10-14,48.3214
2021-10-18,48.5962
2021-10-19,48.6395
2021-10-20,48.3491
2021-10-21,48.0953
2021-10-22,48.0211
2021-10-25,48.2636
2021-10-26,48.6154
2021-10-27,48.5837
2021-10-28,47.7687
2021-10-29,47.4071
2021-11-01,48.2167
2021-11-02,48.2292
2021-11-03,48.2132
2021-11-08,48.9029
2021-11-09,48.8753
2021-11-10,48.7756
2021-11-11,48.2909
2021-11-12,48.909
2021-11-15,48.9108
2021-11-16,48.4266
2021-11-17,48.2311
2021-11-18,47.8116
2021-11-22,46.9429
2021-11-23,47.2065
2021-11-24,47.0385
2021-11-25,47.2152
2021-11-26,45.8416
2021-11-29,45.8193
2021-11-30,45.7901
2021-12-01,46.156
2021-12-02,46.6829
2021-12-03,46.2282
2021-12-06,45.5415
2021-12-07,46.2311
2021-12-08,47.12
2021-12-09,47.1327
2021-12-10,47.0817
2021-12-13,46.7934
2021-12-14,46.6718
2021-12-15,46.4449
2021-12-16,46.4673
2021-12-17,45.774
2021-12-20,44.8322
2021-12-21,45.2505
2021-12-22,45.7564
2021-12-23,46.1096
2021-12-24,45.9592
2021-12-27,46.2233
2021-12-28,46.675
2021-12-29,46.5612
2021-12-30,46.6201
2021-12-31,46.9843
2022-01-03,47.5842
2022-01-04,47.9523
2022-01-05,48.1183
2022-01-06,47.6922
2022-01-07,47.7515
2022-01-10,48.1937
2022-01-11,48.3576
2022-01-12,48.8959
2022-01-13,49.0485
2022-01-14,49.0565
2022-01-17,49.0265
2022-01-18,48.4153
2022-01-19,48.0156
2022-01-20,47.6114
2022-01-21,47.1149
2022-01-24,45.8849
2022-01-25,46.4062
2022-01-27,45.9346
2022-01-28,45.9475
2022-01-31,46.6722
2022-02-01,47.169
2022-02-02,47.6164
2022-02-03,47.0023
2022-02-04,46.9066
2022-02-07,46.0672
2022-02-08,46.0745
2022-02-09,46.6164
2022-02-10,46.9453
2022-02-11,46.2539
2022-02-14,44.7198
2022-02-15,45.9761
2022-02-16,45.9267
2022-02-17,45.8127
2022-02-18,45.7246
2022-02-21,45.5957
2022-02-22,45.2865
2022-02-23,45.3036
2022-02-24,43.4088
2022-02-25,44.4047
2022-02-28,44.6272
2022-03-02,44.0531
2022-03-03,43.6235
2022-03-04,42.9369
2022-03-07,41.8475
2022-03-08,42.344
2022-03-09,43.1416
2022-03-10,43.8189
2022-03-11,43.9294
2022-03-14,44.5491
2022-03-15,44.1287
2022-03-16,44.9654
2022-03-17,45.6513
2022-03-21,45.2146
2022-03-22,45.5341
2022-03-23,45.3901
2022-03-24,45.3531
2022-03-25,45.2223
2022-03-28,45.324
2022-03-29,45.699
2022-03-30,46.1648
2022-03-31,46.1159
2022-04-01,46.5631
2022-04-04,47.3932
2022-04-05,47.2366
2022-04-06,46.9323
2022-04-07,46.7545
2022-04-08,47.0298
2022-04-11,46.7432
2022-04-12,46.4155
2022-04-13,46.2707
2022-04-18,45.6137
2022-04-19,45.049
2022-04-20,45.3633
2022-04-21,45.916
2022-04-22,45.3023
2022-04-25,44.7983
2022-04-26,45.3532
2022-04-27,44.8356
2022-04-28,45.3754
2022-04-29,45.0148
2022-05-02,44.8503
2022-05-04,43.8715
2022-05-05,43.953
2022-05-06,43.2578
2022-05-09,43.0413
2022-05-10,42.898
2022-05-11,42.8348
2022-05-12,41.9677
2022-05-13,41.8111
2022-05-16,41.9858
2022-05-17,42.8115
2022-05-18,42.7255
2022-05-19,41.6263
2022-05-20,42.6599
2022-05-23,42.6064
2022-05-24,42.3584
2022-05-25,42.1228
2022-05-26,42.6115
2022-05-27,43.1405
2022-05-30,44.0946
2022-05-31,44.0889
2022-06-01,43.8217
2022-06-02,44.0037
2022-06-03,43.7927
2022-06-06,43.7217
2022-06-07,43.2804
2022-06-08,43.078
2022-06-09,43.3191
2022-06-10,42.7739
2022-06-13,41.7202
2022-06-14,41.7328
2022-06-15,41.615
2022-06-16,40.8346
2022-06-17,40.6416
2022-06-20,40.6703
2022-06-21,41.4071
2022-06-22,40.8872
2022-06-23,41.2369
2022-06-24,41.6764
2022-06-27,42.0662
2022-06-28,42.1498
2022-06-29,41.9511
2022-06-30,41.9528
2022-07-01,42.048
2022-07-04,42.3327
2022-07-05,42.3177
2022-07-06,42.7888
2022-07-07,43.182
2022-07-08,43.457
2022-07-11,43.4808
2022-07-12,43.1049
2022-07-13,42.8711
2022-07-14,42.7792
2022-07-15,43.0068
2022-07-18,43.6299
2022-07-19,43.855
2022-07-20,44.1382
