date,nav
2011-05-30,12.61
2011-05-31,12.82
2011-06-01,12.9
2011-06-02,12.84
2011-06-03,12.8
2011-06-06,12.78
2011-06-07,12.85
2011-06-08,12.79
2011-06-09,12.75
2011-06-10,12.69
2011-06-13,12.73
2011-06-14,12.78
2011-06-15,12.64
2011-06-16,12.55
2011-06-17,12.5
2011-06-20,12.32
2011-06-21,12.32
2011-06-22,12.32
2011-06-23,12.36
2011-06-24,12.69
2011-06-27,12.86
2011-06-28,12.89
2011-06-29,13.01
2011-06-30,13.05
2011-07-01,13.06
2011-07-04,13.14
2011-07-05,13.09
2011-07-06,13.09
2011-07-07,13.25
2011-07-08,13.15
2011-07-11,13.04
2011-07-12,12.86
2011-07-13,12.99
2011-07-14,13.03
2011-07-15,12.98
2011-07-18,12.96
2011-07-19,13.06
2011-07-20,12.92
2011-07-21,12.86
2011-07-22,13.08
2011-07-25,13.21
2011-07-26,13.04
2011-07-27,13.02
2011-07-28,12.87
2011-07-29,12.87
2011-08-01,12.86
2011-08-02,12.7
2011-08-03,12.62
2011-08-04,12.57
2011-08-05,12.33
2011-08-08,12.21
2011-08-09,12.1
2011-08-10,12.23
2011-08-11,12.12
2011-08-12,11.95
2011-08-16,11.89
2011-08-17,11.86
2011-08-18,11.55
2011-08-19,11.36
2011-08-22,11.46
2011-08-23,11.61
2011-08-24,11.5
2011-08-25,11.39
2011-08-26,11.2
2011-08-29,11.54
2011-08-30,11.72
2011-09-02,11.7
2011-09-05,11.68
2011-09-06,11.74
2011-09-07,11.9
2011-09-08,11.98
2011-09-09,11.78
2011-09-12,11.5
2011-09-13,11.54
2011-09-14,11.64
2011-09-15,11.78
2011-09-16,11.9
2011-09-19,11.82
2011-09-20,12.06
2011-09-21,12.09
2011-09-22,11.65
2011-09-23,11.58
2011-09-26,11.53
2011-09-27,11.79
2011-09-28,11.7
2011-09-29,11.83
2011-09-30,11.66
2011-10-03,11.43
2011-10-04,11.25
2011-10-05,11.11
2011-10-07,11.36
2011-10-10,11.52
2011-10-11,11.5
2011-10-12,11.75
2011-10-13,11.75
2011-10-14,11.87
2011-10-17,11.89
2011-10-18,11.69
2011-10-19,11.9
2011-10-20,11.79
2011-10-21,11.68
2011-10-24,11.73
2011-10-25,11.84
2011-10-28,12.18
2011-10-31,12.2
2011-11-01,12.09
2011-11-02,12.09
2011-11-03,12.11
2011-11-04,12.17
2011-11-08,12.15
2011-11-09,12.03
2011-11-11,11.82
2011-11-14,11.86
2011-11-15,11.59
2011-11-16,11.56
2011-11-17,11.37
2011-11-18,11.37
2011-11-21,11.08
2011-11-22,11.16
2011-11-23,10.88
2011-11-24,10.99
2011-11-25,10.96
2011-11-28,11.34
2011-11-29,11.2
2011-11-30,11.19
2011-12-01,11.41
2011-12-02,11.64
2011-12-05,11.63
2011-12-07,11.69
2011-12-08,11.46
2011-12-09,11.32
2011-12-12,11.11
2011-12-13,11.07
2011-12-14,11.01
2011-12-15,10.96
2011-12-16,10.76
2011-12-19,10.53
2011-12-20,10.42
2011-12-21,10.74
2011-12-22,10.82
2011-12-23,10.71
2011-12-26,10.86
2011-12-27,10.77
2011-12-28,10.65
2011-12-29,10.58
2011-12-30,10.6
2012-01-02,10.63
2012-01-03,10.93
2012-01-04,10.98
2012-01-05,11.04
2012-01-06,10.96
2012-01-09,11.01
2012-01-10,11.22
2012-01-11,11.29
2012-01-12,11.23
2012-01-13,11.3
2012-01-16,11.34
2012-01-17,11.49
2012-01-18,11.41
2012-01-19,11.56
2012-01-20,11.65
2012-01-23,11.71
2012-01-24,11.99
2012-01-25,12.09
2012-01-27,12.2
2012-01-30,11.91
2012-01-31,12.22
2012-02-01,12.33
2012-02-02,12.44
2012-02-03,12.58
2012-02-06,12.72
2012-02-07,12.63
2012-02-08,12.69
2012-02-09,12.82
2012-02-10,12.75
2012-02-13,12.75
2012-02-14,12.8
2012-02-15,13.11
2012-02-16,13.18
2012-02-17,13.33
2012-02-21,13.38
2012-02-22,13.01
2012-02-23,12.91
2012-02-24,12.79
2012-02-27,12.41
2012-02-28,12.67
2012-02-29,12.69
2012-03-01,12.66
2012-03-02,12.73
2012-03-05,12.54
2012-03-06,12.52
2012-03-07,12.58
2012-03-09,12.76
2012-03-12,12.75
2012-03-13,12.85
2012-03-14,12.98
2012-03-15,12.75
2012-03-16,12.66
2012-03-19,12.47
2012-03-20,12.53
2012-03-21,12.73
2012-03-22,12.47
2012-03-23,12.54
2012-03-26,12.31
2012-03-27,12.4
2012-03-28,12.29
2012-03-29,12.28
2012-03-30,12.52
2012-04-02,12.61
2012-04-03,12.72
2012-04-04,12.69
2012-04-09,12.53
2012-04-10,12.57
2012-04-11,12.57
2012-04-12,12.61
2012-04-13,12.34
2012-04-16,12.34
2012-04-17,12.39
2012-04-18,12.39
2012-04-19,12.41
2012-04-20,12.37
2012-04-23,12.15
2012-04-24,12.19
2012-04-25,12.11
2012-04-26,12.07
2012-04-27,12.11
2012-04-30,12.21
2012-05-02,12.26
2012-05-03,12.16
2012-05-04,11.99
2012-05-07,12.0
2012-05-08,11.79
2012-05-09,11.67
2012-05-10,11.73
2012-05-11,11.62
2012-05-14,11.54
2012-05-15,11.64
2012-05-16,11.44
2012-05-17,11.44
2012-05-18,11.47
2012-05-21,11.48
2012-05-22,11.4
2012-05-23,11.32
2012-05-24,11.56
2012-05-25,11.59
2012-05-28,11.74
2012-05-29,11.74
2012-05-30,11.66
2012-05-31,11.66
2012-06-01,11.44
2012-06-04,11.45
2012-06-05,11.49
2012-06-06,11.71
2012-06-07,11.84
2012-06-08,11.83
2012-06-11,11.78
2012-06-12,11.85
2012-06-13,11.85
2012-06-14,11.73
2012-06-15,11.88
2012-06-18,11.73
2012-06-19,11.78
2012-06-20,11.78
2012-06-21,11.89
2012-06-22,11.88
2012-06-25,11.88
2012-06-26,11.89
2012-06-27,11.98
2012-06-28,12.01
2012-06-29,12.21
2012-07-02,12.31
2012-07-03,12.34
2012-07-04,12.43
2012-07-05,12.54
2012-07-06,12.49
2012-07-09,12.45
2012-07-10,12.58
2012-07-11,12.58
2012-07-12,12.32
2012-07-13,12.31
2012-07-16,12.25
2012-07-17,12.23
2012-07-18,12.26
2012-07-19,12.36
2012-07-20,12.3
2012-07-23,12.13
2012-07-24,12.09
2012-07-25,12.09
2012-07-26,11.96
2012-07-27,11.99
2012-07-30,12.14
2012-07-31,12.22
2012-08-01,12.26
2012-08-02,12.23
2012-08-03,12.24
2012-08-06,12.31
2012-08-07,12.41
2012-08-08,12.4
2012-08-09,12.34
2012-08-10,12.34
2012-08-13,12.4
2012-08-14,12.48
2012-08-16,12.52
2012-08-17,12.54
2012-08-21,12.63
2012-08-22,12.55
2012-08-23,12.63
2012-08-24,12.55
2012-08-27,12.44
2012-08-28,12.39
2012-08-29,12.33
2012-08-30,12.38
2012-08-31,12.31
2012-09-03,12.33
2012-09-04,12.35
2012-09-05,12.29
2012-09-06,12.43
2012-09-07,12.61
2012-09-10,12.68
2012-09-11,12.8
2012-09-12,12.92
2012-09-13,12.93
2012-09-14,13.11
2012-09-17,13.15
2012-09-18,13.19
2012-09-20,13.18
2012-09-21,13.35
2012-09-24,13.43
2012-09-25,13.44
2012-09-26,13.33
2012-09-27,13.33
2012-09-28,13.45
2012-10-01,13.51
2012-10-03,13.55
2012-10-04,13.66
2012-10-05,13.46
2012-10-08,13.38
2012-10-09,13.45
2012-10-10,13.3
2012-10-11,13.42
2012-10-12,13.29
2012-10-15,13.31
2012-10-16,13.26
2012-10-17,13.33
2012-10-18,13.45
2012-10-19,13.43
2012-10-22,13.49
2012-10-23,13.45
2012-10-25,13.51
2012-10-26,13.42
2012-10-29,13.43
2012-10-30,13.35
2012-10-31,13.4
2012-11-01,13.53
2012-11-02,13.64
2012-11-05,13.62
2012-11-06,13.65
2012-11-07,13.74
2012-11-08,13.69
2012-11-09,13.59
2012-11-12,13.67
2012-11-15,13.63
2012-11-16,13.62
2012-11-19,13.55
2012-11-20,13.53
2012-11-21,13.64
2012-11-22,13.67
2012-11-23,13.62
2012-11-26,13.71
2012-11-27,13.93
2012-11-29,14.09
2012-11-30,14.24
2012-12-03,14.25
2012-12-04,14.29
2012-12-05,14.25
2012-12-06,14.24
2012-12-07,14.16
2012-12-10,14.18
2012-12-11,14.07
2012-12-12,14.08
2012-12-13,14.06
2012-12-14,14.14
2012-12-17,14.07
2012-12-18,14.18
2012-12-19,14.26
2012-12-20,14.26
2012-12-21,14.06
2012-12-24,14.08
2012-12-26,14.2
2012-12-27,14.16
2012-12-28,14.23
2012-12-31,14.25
2013-01-01,14.35
2013-01-02,14.41
2013-01-03,14.51
2013-01-04,14.56
2013-01-07,14.55
2013-01-08,14.55
2013-01-09,14.55
2013-01-10,14.5
2013-01-11,14.7
2013-01-14,14.83
2013-01-15,14.89
2013-01-16,14.85
2013-01-17,14.95
2013-01-18,14.83
2013-01-21,14.88
2013-01-22,14.81
2013-01-23,14.81
2013-01-24,14.69
2013-01-25,14.83
2013-01-28,14.77
2013-01-29,14.74
2013-01-30,14.71
2013-01-31,14.65
2013-02-01,14.58
2013-02-04,14.49
2013-02-05,14.37
2013-02-06,14.45
2013-02-07,14.42
2013-02-08,14.41
2013-02-11,14.41
2013-02-12,14.46
2013-02-13,14.53
2013-02-14,14.4
2013-02-15,14.35
2013-02-18,14.36
2013-02-19,14.5
2013-02-20,14.59
2013-02-21,14.48
2013-02-22,14.56
2013-02-25,14.63
2013-02-26,14.53
2013-02-27,14.47
2013-02-28,14.42
2013-03-01,14.47
2013-03-04,14.42
2013-03-05,14.63
2013-03-06,14.75
2013-03-07,14.89
2013-03-08,14.98
2013-03-11,14.98
2013-03-12,14.89
2013-03-13,14.82
2013-03-14,14.82
2013-03-15,14.85
2013-03-18,14.83
2013-03-19,14.7
2013-03-20,14.56
2013-03-21,14.55
2013-03-22,14.48
2013-03-25,14.46
2013-03-26,14.56
2013-03-28,14.62
2013-04-01,14.72
2013-04-02,14.86
2013-04-03,14.76
2013-04-04,14.56
2013-04-05,14.57
2013-04-08,14.57
2013-04-09,14.45
2013-04-10,14.6
2013-04-11,14.76
2013-04-12,14.34
2013-04-15,14.25
2013-04-16,14.33
2013-04-17,14.31
2013-04-18,14.33
2013-04-22,14.26
2013-04-23,14.28
2013-04-25,14.28
2013-04-26,14.17
2013-04-29,14.28
2013-04-30,14.38
2013-05-02,14.48
2013-05-03,14.47
2013-05-06,14.56
2013-05-07,14.67
2013-05-08,14.69
2013-05-09,14.67
2013-05-10,14.72
2013-05-13,14.63
2013-05-14,14.68
2013-05-15,14.81
2013-05-16,14.87
2013-05-17,14.78
2013-05-20,13.14
2013-05-21,13.1
2013-05-22,13.17
2013-05-23,13.07
2013-05-24,13.1
2013-05-27,13.22
2013-05-28,13.26
2013-05-29,13.32
2013-05-30,13.25
2013-05-31,13.23
2013-06-03,13.25
2013-06-04,13.28
2013-06-05,13.26
2013-06-06,13.25
2013-06-07,13.31
2013-06-10,13.31
2013-06-11,13.29
2013-06-12,13.28
2013-06-13,13.18
2013-06-14,13.26
2013-06-17,13.31
2013-06-18,13.35
2013-06-19,13.38
2013-06-20,13.21
2013-06-21,13.27
2013-06-24,13.18
2013-06-25,13.1
2013-06-26,13.14
2013-06-27,13.37
2013-06-28,13.5
2013-07-01,13.5
2013-07-02,13.5
2013-07-03,13.43
2013-07-04,13.65
2013-07-05,13.67
2013-07-08,13.73
2013-07-09,13.84
2013-07-10,13.95
2013-07-11,14.08
2013-07-12,14.39
2013-07-15,14.51
2013-07-16,14.41
2013-07-17,14.48
2013-07-18,14.55
2013-07-19,14.62
2013-07-22,14.61
2013-07-23,14.69
2013-07-24,14.68
2013-07-25,14.52
2013-07-26,14.48
2013-07-29,14.66
2013-07-30,14.54
2013-07-31,14.76
2013-08-01,14.72
2013-08-02,14.72
2013-08-05,14.81
2013-08-06,14.65
2013-08-07,14.54
2013-08-08,14.63
2013-08-12,14.8
2013-08-13,15.09
2013-08-14,15.1
2013-08-16,14.89
2013-08-19,14.74
2013-08-20,14.53
2013-08-21,14.24
2013-08-22,14.5
2013-08-23,14.67
2013-08-26,14.8
2013-08-27,14.66
2013-08-28,14.82
2013-08-29,15.02
2013-08-30,15.21
2013-09-02,15.29
2013-09-03,15.13
2013-09-04,15.38
2013-09-05,15.27
2013-09-06,15.29
2013-09-10,15.46
2013-09-11,15.47
2013-09-12,15.45
2013-09-13,15.38
2013-09-16,15.21
2013-09-17,15.32
2013-09-18,15.41
2013-09-19,15.48
2013-09-20,15.53
2013-09-23,15.54
2013-09-24,15.58
2013-09-25,15.7
2013-09-26,15.69
2013-09-27,15.72
2013-09-30,15.79
2013-10-01,15.81
2013-10-03,16.0
2013-10-04,16.03
2013-10-07,16.24
2013-10-08,16.29
2013-10-09,16.45
2013-10-10,16.62
2013-10-11,16.72
2013-10-14,16.78
2013-10-15,16.8
2013-10-17,16.64
2013-10-18,16.78
2013-10-21,16.75
2013-10-22,16.79
2013-10-23,16.67
2013-10-24,16.66
2013-10-25,16.73
2013-10-28,16.65
2013-10-29,16.86
2013-10-30,17.02
2013-10-31,17.01
2013-11-01,16.95
2013-11-05,16.98
2013-11-06,17.14
2013-11-07,17.21
2013-11-08,17.28
2013-11-11,17.33
2013-11-12,17.33
2013-11-13,17.32
2013-11-14,17.42
2013-11-18,17.53
2013-11-19,17.49
2013-11-20,17.37
2013-11-21,17.18
2013-11-22,17.27
2013-11-25,17.35
2013-11-26,17.38
2013-11-27,17.27
2013-11-28,17.29
2013-11-29,17.39
2013-12-02,17.5
2013-12-03,17.49
2013-12-04,17.57
2013-12-05,17.4
2013-12-06,17.48
2013-12-09,17.5
2013-12-10,17.7
2013-12-11,17.74
2013-12-12,17.63
2013-12-13,17.48
2013-12-16,17.61
2013-12-17,17.75
2013-12-18,17.92
2013-12-19,18.11
2013-12-20,18.42
2013-12-23,18.35
2013-12-24,18.33
2013-12-26,18.31
2013-12-27,18.45
2013-12-30,18.34
2013-12-31,18.39
2014-01-01,18.39
2014-01-02,18.29
2014-01-03,18.43
2014-01-06,18.49
2014-01-07,18.5
2014-01-08,18.6
2014-01-09,18.64
2014-01-10,18.73
2014-01-13,18.86
2014-01-14,18.87
2014-01-15,18.91
2014-01-16,18.98
2014-01-17,18.81
2014-01-20,19.03
2014-01-21,19.01
2014-01-22,19.19
2014-01-23,19.23
2014-01-24,19.06
2014-01-27,18.9
2014-01-28,18.84
2014-01-29,18.84
2014-01-30,18.67
2014-01-31,18.92
2014-02-03,18.88
2014-02-04,18.68
2014-02-05,18.8
2014-02-06,18.73
2014-02-07,18.84
2014-02-10,18.92
2014-02-11,19.01
2014-02-12,19.1
2014-02-13,18.82
2014-02-14,18.87
2014-02-17,18.96
2014-02-18,18.98
2014-02-19,19.16
2014-02-20,19.22
2014-02-21,19.47
2014-02-24,19.58
2014-02-25,19.63
2014-02-26,19.74
2014-02-28,20.03
2014-03-03,19.89
2014-03-04,19.88
2014-03-05,19.95
2014-03-06,20.01
2014-03-07,19.61
2014-03-10,19.31
2014-03-11,19.23
2014-03-12,19.37
2014-03-13,19.06
2014-03-14,19.07
2014-03-18,19.07
2014-03-19,18.97
2014-03-20,19.09
2014-03-21,19.12
2014-03-24,19.13
2014-03-25,19.11
2014-03-26,18.92
2014-03-27,18.91
2014-03-28,18.99
2014-03-31,19.05
2014-04-01,19.02
2014-04-02,19.37
2014-04-03,19.48
2014-04-04,19.46
2014-04-07,19.41
2014-04-09,19.45
2014-04-10,19.3
2014-04-11,19.47
2014-04-15,19.49
2014-04-16,19.25
2014-04-17,19.44
2014-04-21,19.45
2014-04-22,19.42
2014-04-23,19.56
2014-04-25,19.5
2014-04-28,19.66
2014-04-29,19.66
2014-04-30,19.54
2014-05-02,19.67
2014-05-05,19.55
2014-05-06,19.54
2014-05-07,19.36
2014-05-08,19.41
2014-05-09,19.48
2014-05-12,19.48
2014-05-13,19.65
2014-05-14,19.66
2014-05-15,19.46
2014-05-16,19.22
2014-05-19,18.67
2014-05-20,19.03
2014-05-21,19.27
2014-05-22,19.24
2014-05-23,19.34
2014-05-26,18.04
2014-05-27,18.25
2014-05-28,18.46
2014-05-29,18.29
2014-05-30,18.54
2014-06-02,18.59
2014-06-03,18.55
2014-06-04,18.57
2014-06-05,18.76
2014-06-06,18.97
2014-06-09,19.1
2014-06-10,19.35
2014-06-11,19.51
2014-06-12,19.69
2014-06-13,19.61
2014-06-16,19.71
2014-06-17,19.86
2014-06-18,19.78
2014-06-19,19.96
2014-06-20,19.96
2014-06-23,19.96
2014-06-24,20.01
2014-06-25,20.05
2014-06-26,20.03
2014-06-27,20.45
2014-06-30,20.71
2014-07-01,20.68
2014-07-02,20.86
2014-07-03,20.97
2014-07-04,21.03
2014-07-07,21.29
2014-07-08,20.92
2014-07-09,20.66
2014-07-10,20.65
2014-07-11,20.7
2014-07-14,20.48
2014-07-15,20.66
2014-07-16,20.93
2014-07-17,21.06
2014-07-18,21.12
2014-07-21,21.12
2014-07-22,21.37
2014-07-23,21.47
2014-07-24,21.52
2014-07-25,21.55
2014-07-28,21.68
2014-07-30,21.84
2014-07-31,21.86
2014-08-01,21.6
2014-08-04,21.86
2014-08-05,21.92
2014-08-06,21.93
2014-08-07,21.84
2014-08-08,21.74
2014-08-11,21.8
2014-08-12,21.87
2014-08-13,21.96
2014-08-14,22.06
2014-08-18,22.23
2014-08-19,22.31
2014-08-20,22.61
2014-08-21,22.71
2014-08-22,22.94
2014-08-25,23.13
2014-08-26,23.17
2014-08-27,23.41
2014-08-28,23.36
2014-09-01,23.57
2014-09-02,23.88
2014-09-03,24.07
2014-09-04,24.1
2014-09-05,24.28
2014-09-08,24.56
2014-09-09,24.59
2014-09-10,24.59
2014-09-11,24.71
2014-09-12,24.87
2014-09-15,24.95
2014-09-16,24.49
2014-09-17,24.54
2014-09-18,24.83
2014-09-19,25.19
2014-09-22,25.05
2014-09-23,24.83
2014-09-24,24.83
2014-09-25,24.78
2014-09-26,24.78
2014-09-29,25.09
2014-09-30,25.09
2014-10-01,25.26
2014-10-07,24.96
2014-10-08,24.39
2014-10-09,24.53
2014-10-10,24.43
2014-10-13,24.44
2014-10-14,24.41
2014-10-16,23.97
2014-10-17,23.75
2014-10-20,23.85
2014-10-21,23.96
2014-10-22,24.28
2014-10-27,24.27
2014-10-28,24.38
2014-10-29,24.45
2014-10-30,24.74
2014-10-31,25.08
2014-11-03,25.32
2014-11-05,25.48
2014-11-07,25.67
2014-11-10,25.76
2014-11-11,25.78
2014-11-12,25.76
2014-11-13,25.77
2014-11-14,25.69
2014-11-17,25.74
2014-11-18,25.81
2014-11-19,25.82
2014-11-20,26.02
2014-11-21,26.02
2014-11-24,26.16
2014-11-25,26.16
2014-11-26,26.12
2014-11-27,26.28
2014-11-28,26.33
2014-12-01,26.39
2014-12-02,26.49
2014-12-03,26.66
2014-12-04,26.65
2014-12-05,26.38
2014-12-08,26.05
2014-12-09,25.8
2014-12-10,25.97
2014-12-11,25.77
2014-12-12,25.7
2014-12-15,25.47
2014-12-16,25.07
2014-12-17,24.84
2014-12-18,25.34
2014-12-19,25.5
2014-12-22,25.61
2014-12-23,25.48
2014-12-24,25.28
2014-12-26,25.39
2014-12-29,25.64
2014-12-30,25.76
2014-12-31,26.02
2015-01-01,26.03
2015-01-02,26.24
2015-01-05,26.08
2015-01-06,25.49
2015-01-07,25.37
2015-01-08,25.66
2015-01-09,26.07
2015-01-12,26.28
2015-01-13,26.29
2015-01-14,26.25
2015-01-15,26.4
2015-01-16,26.52
2015-01-19,26.58
2015-01-20,26.61
2015-01-21,26.6
2015-01-22,26.77
2015-01-23,26.74
2015-01-27,26.67
2015-01-28,26.74
2015-01-29,26.79
2015-01-30,26.79
2015-02-02,26.79
2015-02-03,26.73
2015-02-04,26.6
2015-02-05,26.64
2015-02-06,26.44
2015-02-09,26.39
2015-02-10,26.55
2015-02-11,26.72
2015-02-12,27.12
2015-02-13,27.36
2015-02-16,27.3
2015-02-18,27.58
2015-02-19,27.71
2015-02-20,27.68
2015-02-23,27.41
2015-02-24,27.4
2015-02-25,27.36
2015-02-26,27.06
2015-02-27,27.31
2015-03-02,27.83
2015-03-03,28.19
2015-03-04,28.04
2015-03-05,28.46
2015-03-09,28.29
2015-03-10,28.36
2015-03-11,28.44
2015-03-12,28.76
2015-03-13,28.57
2015-03-16,28.4
2015-03-17,28.66
2015-03-18,28.58
2015-03-19,28.62
2015-03-20,28.34
2015-03-23,28.23
2015-03-24,28.43
2015-03-25,28.32
2015-03-26,27.83
2015-03-27,27.74
2015-03-30,28.06
2015-03-31,28.26
2015-04-01,28.56
2015-04-06,28.96
2015-04-07,29.05
2015-04-08,29.41
2015-04-09,29.4
2015-04-10,29.34
2015-04-13,29.45
2015-04-15,29.11
2015-04-16,28.94
2015-04-17,28.46
2015-04-20,28.03
2015-04-21,27.77
2015-04-22,27.7
2015-04-23,27.5
2015-04-24,27.04
2015-04-27,26.56
2015-04-28,26.79
2015-04-29,27.06
2015-04-30,27.11
2015-05-04,27.52
2015-05-05,27.53
2015-05-06,26.84
2015-05-07,26.73
2015-05-08,27.13
2015-05-11,27.44
2015-05-12,27.17
2015-05-13,27.32
2015-05-14,27.39
2015-05-15,27.69
2015-05-18,28.06
2015-05-19,28.13
2015-05-20,28.23
2015-05-21,28.25
2015-05-22,28.32
2015-05-25,26.0
2015-05-26,25.88
2015-05-27,25.59
2015-05-28,25.48
2015-05-29,25.84
2015-06-01,25.69
2015-06-02,25.29
2015-06-03,25.06
2015-06-04,25.13
2015-06-05,25.09
2015-06-08,24.86
2015-06-09,24.62
2015-06-10,24.99
2015-06-11,24.58
2015-06-12,24.48
2015-06-15,24.56
2015-06-16,24.65
2015-06-17,24.92
2015-06-18,25.22
2015-06-19,25.41
2015-06-22,25.63
2015-06-23,25.61
2015-06-24,25.65
2015-06-25,25.66
2015-06-26,25.72
2015-06-29,25.37
2015-06-30,25.52
2015-07-01,25.85
2015-07-02,25.88
2015-07-03,25.83
2015-07-06,26.13
2015-07-07,26.13
2015-07-08,25.92
2015-07-09,25.84
2015-07-10,26.0
2015-07-13,26.34
2015-07-14,26.5
2015-07-15,26.85
2015-07-16,27.11
2015-07-17,27.28
2015-07-20,27.46
2015-07-21,27.12
2015-07-22,27.25
2015-07-23,27.3
2015-07-24,27.08
2015-07-27,26.92
2015-07-28,26.83
2015-07-29,27.04
2015-07-30,27.3
2015-07-31,27.62
2015-08-03,27.66
2015-08-04,27.69
2015-08-05,28.05
2015-08-06,28.11
2015-08-07,28.07
2015-08-10,28.02
2015-08-11,28.13
2015-08-12,28.12
2015-08-13,28.06
2015-08-14,28.45
2015-08-17,28.37
2015-08-18,28.46
2015-08-19,28.98
2015-08-20,28.81
2015-08-21,28.77
2015-08-24,27.03
2015-08-25,27.22
2015-08-26,27.0
2015-08-27,27.62
2015-08-28,27.9
2015-08-31,28.09
2015-09-01,27.69
2015-09-02,27.69
2015-09-03,28.0
2015-09-04,27.31
2015-09-07,26.82
2015-09-08,26.89
2015-09-09,27.18
2015-09-10,27.05
2015-09-11,27.15
2015-09-14,27.26
2015-09-15,27.11
2015-09-16,27.17
2015-09-18,27.43
2015-09-21,27.39
2015-09-22,27.24
2015-09-23,27.32
2015-09-24,27.59
2015-09-28,27.57
2015-09-29,27.38
2015-09-30,27.73
2015-10-01,27.68
2015-10-05,28.06
2015-10-06,28.23
2015-10-07,28.11
2015-10-08,28.05
2015-10-09,28.2
2015-10-12,28.01
2015-10-13,27.9
2015-10-14,27.87
2015-10-15,27.95
2015-10-16,28.05
2015-10-19,28.32
2015-10-20,28.39
2015-10-21,28.29
2015-10-23,28.08
2015-10-26,28.06
2015-10-27,28.07
2015-10-28,28.07
2015-10-29,28.01
2015-10-30,27.94
2015-11-02,27.79
2015-11-03,27.81
2015-11-04,27.67
2015-11-05,27.28
2015-11-06,27.3
2015-11-09,27.22
2015-11-10,26.77
2015-11-13,26.71
2015-11-16,26.76
2015-11-17,26.95
2015-11-18,26.82
2015-11-19,27.16
2015-11-20,27.22
2015-11-23,27.26
2015-11-24,27.22
2015-11-26,27.24
2015-11-27,27.39
2015-11-30,27.43
2015-12-01,27.53
2015-12-02,27.43
2015-12-03,27.28
2015-12-04,27.13
2015-12-07,27.17
2015-12-08,27.1
2015-12-09,26.73
2015-12-10,26.93
2015-12-11,26.81
2015-12-14,26.91
2015-12-15,27.03
2015-12-16,27.14
2015-12-17,27.48
2015-12-18,27.32
2015-12-21,27.38
2015-12-22,27.3
2015-12-23,27.55
2015-12-24,27.56
2015-12-28,27.8
2015-12-29,27.83
2015-12-30,27.74
2015-12-31,27.87
2016-01-01,27.93
2016-01-04,27.5
2016-01-05,27.46
2016-01-06,27.48
2016-01-07,26.93
2016-01-08,27.11
2016-01-11,26.79
2016-01-12,26.82
2016-01-13,26.68
2016-01-14,26.61
2016-01-15,26.23
2016-01-18,25.67
2016-01-19,25.84
2016-01-20,25.69
2016-01-21,25.88
2016-01-22,26.16
2016-01-25,26.43
2016-01-27,26.55
2016-01-28,26.45
2016-01-29,26.83
2016-02-01,26.9
2016-02-02,26.57
2016-02-03,26.06
2016-02-04,26.05
2016-02-05,26.28
2016-02-08,26.21
2016-02-09,25.7
2016-02-10,25.31
2016-02-11,24.64
2016-02-12,24.46
2016-02-15,25.05
2016-02-16,24.57
2016-02-17,24.68
2016-02-18,24.95
2016-02-19,25.02
2016-02-22,25.03
2016-02-23,24.75
2016-02-24,24.45
2016-02-25,24.34
2016-02-26,24.32
2016-02-29,24.28
2016-03-01,24.76
2016-03-02,25.21
2016-03-03,25.51
2016-03-04,25.51
2016-03-08,25.48
2016-03-09,25.46
2016-03-10,25.34
2016-03-11,25.38
2016-03-14,25.44
2016-03-15,25.05
2016-03-16,25.05
2016-03-17,25.1
2016-03-18,25.25
2016-03-21,25.42
2016-03-22,25.43
2016-03-23,25.45
2016-03-28,25.07
2016-03-29,24.9
2016-03-30,25.24
2016-03-31,25.29
2016-04-01,25.26
2016-04-04,25.42
2016-04-05,25.06
2016-04-06,25.03
2016-04-07,24.97
2016-04-08,24.95
2016-04-11,25.09
2016-04-12,25.16
2016-04-13,25.43
2016-04-18,25.71
2016-04-20,25.74
2016-04-21,25.8
2016-04-22,25.81
2016-04-25,25.66
2016-04-26,25.81
2016-04-27,25.93
2016-04-28,25.67
2016-04-29,25.61
2016-05-02,25.65
2016-05-03,25.55
2016-05-04,25.35
2016-05-05,25.35
2016-05-06,25.22
2016-05-09,25.34
2016-05-10,25.35
2016-05-11,25.27
2016-05-12,25.43
2016-05-13,25.4
2016-05-16,25.4
2016-05-17,25.55
2016-05-18,25.59
2016-05-19,25.42
2016-05-20,25.26
2016-05-23,25.17
2016-05-24,25.06
2016-05-25,25.38
2016-05-26,25.55
2016-05-27,25.62
2016-05-30,25.76
2016-05-31,23.61
2016-06-01,23.72
2016-06-02,23.73
2016-06-03,23.72
2016-06-06,23.7
2016-06-07,23.8
2016-06-08,23.91
2016-06-09,23.91
2016-06-10,23.95
2016-06-13,23.77
2016-06-14,23.85
2016-06-15,24.06
2016-06-16,24.0
2016-06-17,24.13
2016-06-20,24.2
2016-06-21,24.22
2016-06-22,24.33
2016-06-23,24.36
2016-06-24,24.01
2016-06-27,24.21
2016-06-28,24.29
2016-06-29,24.64
2016-06-30,24.81
2016-07-01,24.93
2016-07-04,25.08
2016-07-05,24.94
2016-07-07,24.86
2016-07-08,24.8
2016-07-11,25.09
2016-07-12,25.14
2016-07-13,24.91
2016-07-14,24.95
2016-07-15,24.88
2016-07-18,24.82
2016-07-19,24.93
2016-07-20,25.12
2016-07-21,25.05
2016-07-22,25.32
2016-07-25,25.37
2016-07-26,25.21
2016-07-27,25.38
2016-07-28,25.47
2016-07-29,25.57
2016-08-01,25.65
