date,nav
2015-04-10,1005.6124
2015-04-12,1006.0643
2015-04-13,1006.2928
2015-04-14,1006.5203
2015-04-15,1006.748
2015-04-16,1006.977
2015-04-17,1007.2065
2015-04-19,1007.6639
2015-04-20,1007.8926
2015-04-21,1008.1238
2015-04-22,1008.3543
2015-04-23,1008.5921
2015-04-24,1008.8198
2015-04-26,1009.276
2015-04-27,1001.6275
2015-04-28,1001.8492
2015-04-29,1002.0723
2015-04-30,1002.302
2015-05-04,1003.1885
2015-05-05,1003.4099
2015-05-06,1003.6365
2015-05-07,1003.8624
2015-05-08,1004.0866
2015-05-10,1004.5347
2015-05-11,1004.7596
2015-05-12,1004.9829
2015-05-13,1005.2082
2015-05-14,1005.4367
2015-05-15,1005.6637
2015-05-17,1006.1174
2015-05-18,1006.3434
2015-05-19,1006.5691
2015-05-20,1006.7938
2015-05-21,1007.0302
2015-05-22,1007.2688
2015-05-24,1007.7025
2015-05-25,1001.6275
2015-05-26,1001.8557
2015-05-27,1002.0783
2015-05-28,1002.3015
2015-05-29,1002.5249
2015-05-31,1002.9716
2015-06-01,1003.1996
2015-06-02,1003.4283
2015-06-03,1003.6596
2015-06-04,1003.8872
2015-06-05,1004.1132
2015-06-07,1004.5654
2015-06-08,1004.7872
2015-06-09,1005.0138
2015-06-10,1005.2352
2015-06-11,1005.4561
2015-06-12,1005.6754
2015-06-14,1006.1144
2015-06-15,1006.3353
2015-06-16,1006.5563
2015-06-17,1006.7757
2015-06-18,1006.9966
2015-06-19,1007.2215
2015-06-21,1007.6608
2015-06-22,1007.8832
2015-06-23,1008.106
2015-06-24,1008.3305
2015-06-25,1001.6275
2015-06-26,1001.8359
2015-06-28,1002.2778
2015-06-29,1002.4971
2015-06-30,1002.7255
2015-07-01,1002.9615
2015-07-02,1003.1959
2015-07-03,1003.4169
2015-07-05,1003.856
2015-07-06,1004.0777
2015-07-07,1004.2999
2015-07-08,1004.5228
2015-07-09,1004.7418
2015-07-10,1004.9625
2015-07-12,1005.3967
2015-07-13,1005.615
2015-07-14,1005.8347
2015-07-15,1006.0563
2015-07-16,1006.2797
2015-07-17,1006.5006
2015-07-19,1006.9379
2015-07-20,1007.1591
2015-07-21,1007.378
2015-07-22,1007.5979
2015-07-23,1007.8175
2015-07-24,1008.0356
2015-07-26,1008.4755
2015-07-27,1001.6275
2015-07-28,1001.8462
2015-07-29,1002.0628
2015-07-30,1002.2817
2015-07-31,1002.4984
2015-08-02,1002.9297
2015-08-03,1003.1502
2015-08-04,1003.3675
2015-08-05,1003.5831
2015-08-06,1003.7984
2015-08-07,1004.014
2015-08-09,1004.4484
2015-08-10,1004.6631
2015-08-11,1004.8774
2015-08-12,1005.0926
2015-08-13,1005.3074
2015-08-14,1005.5298
2015-08-16,1005.9535
2015-08-17,1006.1659
2015-08-18,1006.3791
2015-08-19,1006.5908
2015-08-20,1006.8031
2015-08-21,1007.0162
2015-08-23,1007.4444
2015-08-24,1007.6546
2015-08-25,1001.6275
2015-08-26,1001.836
2015-08-27,1002.0473
2015-08-28,1002.2556
2015-08-30,1002.6744
2015-08-31,1002.8833
2015-09-01,1003.0934
2015-09-02,1003.3019
2015-09-03,1003.5125
2015-09-04,1003.7232
2015-09-06,1004.1449
2015-09-07,1004.3536
2015-09-08,1004.5627
2015-09-09,1004.7698
2015-09-10,1004.9676
2015-09-11,1005.1713
2015-09-13,1005.5889
2015-09-14,1005.798
2015-09-15,1006.0071
2015-09-16,1006.2124
2015-09-17,1006.4242
2015-09-18,1006.6319
2015-09-20,1007.063
2015-09-21,1007.2754
2015-09-22,1007.4869
2015-09-23,1007.6995
2015-09-24,1007.9126
2015-09-27,1008.5452
2015-09-28,1001.6275
2015-09-29,1001.9157
2015-09-30,1002.1615
2015-10-01,1002.4133
2015-10-04,1003.0331
2015-10-05,1003.2538
2015-10-06,1003.4713
2015-10-07,1003.6842
2015-10-08,1003.8955
2015-10-09,1004.1018
2015-10-11,1004.5147
2015-10-12,1004.7198
2015-10-13,1004.9238
2015-10-14,1005.1293
2015-10-15,1005.338
2015-10-16,1005.5449
2015-10-18,1005.958
2015-10-19,1006.1629
2015-10-20,1006.3682
2015-10-21,1006.5736
2015-10-22,1006.7795
2015-10-23,1006.9873
2015-10-25,1007.3997
2015-10-26,1001.6302
2015-10-27,1001.8348
2015-10-28,1002.0432
2015-10-29,1002.2487
2015-10-30,1002.4518
2015-11-01,1002.8603
2015-11-02,1003.0651
2015-11-03,1003.2695
2015-11-04,1003.4744
2015-11-05,1003.6817
2015-11-06,1003.8894
2015-11-08,1004.3008
2015-11-09,1004.5062
2015-11-10,1004.7118
2015-11-12,1005.1175
2015-11-13,1005.3218
2015-11-15,1005.73
2015-11-16,1005.9336
2015-11-17,1006.137
2015-11-18,1006.3394
2015-11-19,1006.5484
2015-11-20,1006.7524
2015-11-22,1007.1595
2015-11-23,1007.3613
2015-11-24,1007.5606
2015-11-25,1007.7615
2015-11-26,1001.6302
2015-11-27,1001.8284
2015-11-29,1002.2256
2015-11-30,1002.4264
2015-12-01,1002.6229
2015-12-02,1002.8221
2015-12-03,1003.023
2015-12-04,1003.2245
2015-12-06,1003.628
2015-12-07,1003.8275
2015-12-08,1004.0287
2015-12-09,1004.2273
2015-12-10,1004.4261
2015-12-11,1004.6265
2015-12-13,1005.0315
2015-12-14,1005.2284
2015-12-15,1005.4241
2015-12-16,1005.6364
2015-12-17,1005.8543
2015-12-18,1006.0602
2015-12-20,1006.4714
2015-12-21,1006.6778
2015-12-22,1006.8807
2015-12-23,1007.089
2015-12-27,1007.9065
2015-12-28,1001.6302
2015-12-29,1001.8395
2015-12-30,1002.0688
2015-12-31,1002.305
2016-01-01,1002.522
2016-01-03,1002.9268
2016-01-04,1003.1329
2016-01-05,1003.3382
2016-01-06,1003.543
2016-01-07,1003.7503
2016-01-08,1003.9478
2016-01-10,1004.3524
2016-01-11,1004.5564
2016-01-12,1004.7629
2016-01-13,1004.9647
2016-01-14,1005.1671
2016-01-15,1005.3706
2016-01-17,1005.7764
2016-01-18,1005.9811
2016-01-19,1006.1831
2016-01-20,1006.3864
2016-01-21,1006.5933
2016-01-22,1006.7971
2016-01-24,1007.2057
2016-01-25,1001.6302
2016-01-26,1001.8341
2016-01-27,1002.0367
2016-01-28,1002.2401
2016-01-29,1002.4423
2016-01-31,1002.8512
2016-02-01,1003.0584
2016-02-02,1003.2662
2016-02-03,1003.4713
2016-02-04,1003.679
2016-02-05,1003.8829
2016-02-07,1004.3077
2016-02-08,1004.5173
2016-02-09,1004.7266
2016-02-10,1004.936
2016-02-11,1005.1489
2016-02-12,1005.3578
2016-02-14,1005.7741
2016-02-15,1005.9826
2016-02-16,1006.1913
2016-02-17,1006.4013
2016-02-18,1006.6102
2016-02-21,1007.2373
2016-02-22,1007.4445
2016-02-23,1007.6521
2016-02-24,1007.861
2016-02-25,1001.6302
2016-02-26,1001.8325
2016-02-28,1002.247
2016-02-29,1002.4674
2016-03-01,1002.6733
2016-03-02,1002.8853
2016-03-03,1003.0975
2016-03-04,1003.3384
2016-03-07,1003.9735
2016-03-08,1004.1893
2016-03-09,1004.3982
2016-03-10,1004.61
2016-03-11,1004.829
2016-03-13,1005.2658
2016-03-14,1005.4993
2016-03-15,1005.7244
2016-03-16,1005.9452
2016-03-17,1006.173
2016-03-18,1006.4143
2016-03-20,1006.8622
2016-03-21,1007.0953
2016-03-22,1007.3256
2016-03-23,1007.547
2016-03-27,1008.4534
2016-03-28,1001.6302
2016-03-29,1001.8767
2016-03-30,1002.1595
2016-03-31,1003.1503
2016-04-01,1003.3717
2016-04-03,1003.8158
2016-04-04,1004.0994
2016-04-05,1004.3464
2016-04-06,1004.5687
2016-04-07,1004.7573
2016-04-10,1005.4097
2016-04-11,1005.6215
2016-04-12,1005.8353
2016-04-13,1006.057
2016-04-17,1006.9424
2016-04-18,1007.1534
2016-04-19,1007.3618
2016-04-20,1007.5748
2016-04-21,1007.7895
2016-04-22,1007.9974
2016-04-24,1008.422
2016-04-25,1002.0799
2016-04-26,1002.2955
2016-04-27,1002.5106
2016-04-28,1002.7231
2016-04-29,1002.9372
2016-05-01,1003.3668
2016-05-02,1003.5811
2016-05-03,1003.7953
2016-05-04,1004.0109
2016-05-05,1004.2326
2016-05-06,1004.4503
2016-05-08,1004.8827
2016-05-09,1005.0934
2016-05-10,1005.3069
2016-05-11,1005.5171
2016-05-12,1005.7269
2016-05-13,1005.9416
2016-05-15,1006.3711
2016-05-16,1006.5877
2016-05-17,1006.799
2016-05-18,1007.0183
2016-05-19,1007.2367
2016-05-20,1007.4592
2016-05-22,1007.8781
2016-05-23,1008.0945
2016-05-24,1008.3042
2016-05-25,1002.0799
2016-05-26,1002.2896
2016-05-27,1002.499
2016-05-29,1002.917
2016-05-30,1003.1266
2016-05-31,1003.333
2016-06-01,1003.5401
2016-06-02,1003.7483
2016-06-03,1003.9533
2016-06-05,1004.3596
2016-06-06,1004.5665
2016-06-07,1004.782
2016-06-08,1004.9882
2016-06-09,1005.1971
2016-06-10,1005.412
2016-06-12,1005.8292
2016-06-13,1006.0358
2016-06-14,1006.2427
2016-06-15,1006.4566
2016-06-16,1006.6528
2016-06-17,1006.8468
2016-06-19,1007.2335
2016-06-20,1007.4302
2016-06-21,1007.6364
2016-06-22,1007.8329
2016-06-23,1008.0389
2016-06-24,1008.255
2016-06-26,1008.6755
2016-06-27,1002.0799
2016-06-28,1002.2934
2016-06-29,1002.5009
2016-06-30,1002.7394
2016-07-01,1002.9546
2016-07-03,1003.3408
2016-07-04,1003.5496
2016-07-05,1003.7597
2016-07-06,1003.9606
2016-07-07,1004.1645
2016-07-08,1004.3728
2016-07-10,1004.7803
2016-07-11,1004.9773
2016-07-12,1005.18
2016-07-13,1005.3963
2016-07-14,1005.6011
2016-07-15,1005.8005
2016-07-17,1006.1955
2016-07-18,1006.397
2016-07-19,1006.597
2016-07-20,1006.7971
2016-07-21,1006.9963
2016-07-22,1007.1949
2016-07-24,1007.5905
2016-07-25,1002.0799
2016-07-26,1002.2821
2016-07-27,1002.4766
2016-07-28,1002.6744
2016-07-29,1002.8661
2016-07-31,1003.2517
2016-08-01,1003.4468
2016-08-02,1003.6392
2016-08-03,1003.8326
2016-08-04,1004.0273
2016-08-05,1004.2261
2016-08-07,1004.6232
2016-08-08,1004.8195
2016-08-09,1005.0126
2016-08-10,1005.2106
2016-08-11,1005.4014
2016-08-12,1005.5924
2016-08-15,1006.1656
2016-08-16,1006.3548
2016-08-17,1006.544
