date,nav
2013-03-21,10.3231
2013-03-22,10.3263
2013-03-25,10.3326
2013-03-26,10.26
2013-03-28,10.2668
2013-04-02,10.2908
2013-04-03,10.2935
2013-04-04,10.2978
2013-04-05,10.2989
2013-04-08,10.3047
2013-04-09,10.3057
2013-04-10,10.3085
2013-04-12,10.3149
2013-04-15,10.3239
2013-04-16,10.3284
2013-04-17,10.3288
2013-04-18,10.3344
2013-04-22,10.3425
2013-04-23,10.3461
2013-04-25,10.26
2013-04-26,10.2619
2013-04-29,10.2693
2013-04-30,10.2722
2013-05-02,10.2826
2013-05-03,10.2806
2013-05-06,10.2945
2013-05-07,10.296
2013-05-08,10.3019
2013-05-09,10.3106
2013-05-10,10.3162
2013-05-13,10.3224
2013-05-14,10.3298
2013-05-15,10.3379
2013-05-16,10.3392
2013-05-17,10.3473
2013-05-20,10.3535
2013-05-21,10.3568
2013-05-22,10.3578
2013-05-23,10.3581
2013-05-24,10.3603
2013-05-27,10.3665
2013-05-28,10.3684
2013-05-29,10.26
2013-05-30,10.2617
2013-05-31,10.2633
2013-06-03,10.27
2013-06-04,10.2727
2013-06-05,10.2754
2013-06-06,10.2779
2013-06-07,10.2797
2013-06-10,10.2853
2013-06-11,10.2859
2013-06-12,10.2874
2013-06-13,10.2893
2013-06-14,10.2922
2013-06-17,10.2999
2013-06-18,10.3047
2013-06-19,10.3078
2013-06-20,10.3047
2013-06-21,10.3072
2013-06-24,10.3116
2013-06-25,10.3133
2013-06-26,10.26
2013-06-27,10.2626
2013-06-28,10.2741
2013-07-02,10.2798
2013-07-03,10.2777
2013-07-04,10.285
2013-07-05,10.288
2013-07-08,10.2918
2013-07-09,10.2933
2013-07-10,10.295
2013-07-11,10.2961
2013-07-12,10.2974
2013-07-15,10.3026
2013-07-16,10.2191
2013-07-17,10.224
2013-07-18,10.2406
2013-07-19,10.2426
2013-07-22,10.2463
2013-07-23,10.2294
2013-07-24,10.2051
2013-07-25,10.2125
2013-07-26,10.2208
2013-07-29,10.2307
2013-07-30,10.2351
2013-07-31,10.2395
2013-08-01,10.2432
2013-08-02,10.2472
2013-08-05,10.2561
2013-08-06,10.2573
2013-08-07,10.2605
2013-08-08,10.2635
2013-08-12,10.271
2013-08-13,10.2725
2013-08-14,10.2731
2013-08-16,10.2747
2013-08-19,10.2784
2013-08-20,10.2777
2013-08-21,10.2943
2013-08-22,10.296
2013-08-23,10.3001
2013-08-26,10.308
2013-08-27,10.3068
2013-08-28,10.26
2013-08-29,10.2623
2013-08-30,10.2659
2013-09-02,10.2764
2013-09-03,10.2841
2013-09-04,10.2956
2013-09-05,10.3212
2013-09-06,10.3207
2013-09-10,10.3377
2013-09-11,10.341
2013-09-12,10.3443
2013-09-13,10.3471
2013-09-16,10.3564
2013-09-17,10.3593
2013-09-18,10.3649
2013-09-19,10.3776
2013-09-20,10.3827
2013-09-23,10.3889
2013-09-24,10.3935
2013-09-25,10.26
2013-09-26,10.2632
2013-09-27,10.2664
2013-09-30,10.2754
2013-10-01,10.2791
2013-10-03,10.2858
2013-10-04,10.2897
2013-10-07,10.2995
2013-10-08,10.3153
2013-10-09,10.3169
2013-10-10,10.3193
2013-10-11,10.3212
2013-10-14,10.3289
2013-10-15,10.3281
2013-10-17,10.3332
2013-10-18,10.3356
2013-10-21,10.343
2013-10-22,10.3457
2013-10-23,10.3473
2013-10-24,10.3493
2013-10-25,10.3523
2013-10-28,10.3596
2013-10-29,10.3667
2013-10-30,10.26
2013-10-31,10.2642
2013-11-01,10.2656
2013-11-05,10.2743
2013-11-06,10.2764
2013-11-07,10.2739
2013-11-08,10.2754
2013-11-11,10.2807
2013-11-12,10.2791
2013-11-13,10.2812
2013-11-14,10.2787
2013-11-18,10.2881
2013-11-19,10.2954
2013-11-20,10.2992
2013-11-21,10.2989
2013-11-22,10.3007
2013-11-25,10.3102
2013-11-26,10.3143
2013-11-27,10.26
2013-11-28,10.2637
2013-11-29,10.2668
2013-12-02,10.2735
2013-12-03,10.2754
2013-12-04,10.2799
2013-12-05,10.2867
2013-12-06,10.2885
2013-12-09,10.2911
2013-12-10,10.294
2013-12-11,10.2954
2013-12-12,10.3031
2013-12-13,10.2989
2013-12-16,10.3072
2013-12-17,10.3088
2013-12-18,10.3118
2013-12-19,10.315
2013-12-20,10.3186
2013-12-23,10.3246
2013-12-24,10.3276
2013-12-26,10.26
2013-12-27,10.261
2013-12-30,10.2663
2013-12-31,10.2704
2014-01-01,10.2764
2014-01-02,10.2794
2014-01-03,10.2821
2014-01-06,10.2894
2014-01-07,10.2898
2014-01-08,10.2889
2014-01-09,10.2884
2014-01-10,10.2927
2014-01-13,10.3003
2014-01-15,10.3058
2014-01-16,10.3082
2014-01-17,10.3099
2014-01-20,10.3167
2014-01-21,10.3222
2014-01-22,10.3232
2014-01-23,10.3261
2014-01-24,10.3282
2014-01-27,10.3335
2014-01-28,10.3294
2014-01-29,10.26
2014-01-30,10.258
2014-01-31,10.2586
2014-02-03,10.2656
2014-02-04,10.2698
2014-02-05,10.2731
2014-02-06,10.2782
2014-02-07,10.2789
2014-02-10,10.2855
2014-02-11,10.2869
2014-02-12,10.2885
2014-02-13,10.2882
2014-02-14,10.2902
2014-02-17,10.2971
2014-02-18,10.3005
2014-02-20,10.3057
2014-02-21,10.3085
2014-02-24,10.3149
2014-02-25,10.3177
2014-02-26,10.26
2014-02-28,10.2646
2014-03-03,10.2694
2014-03-04,10.2677
2014-03-05,10.2764
2014-03-06,10.2781
2014-03-07,10.2846
2014-03-10,10.293
2014-03-11,10.2981
2014-03-12,10.3006
2014-03-13,10.3033
2014-03-14,10.3069
2014-03-18,10.3178
2014-03-19,10.3206
2014-03-20,10.3257
2014-03-21,10.3312
2014-03-24,10.3407
2014-03-25,10.3417
2014-03-26,10.26
2014-03-27,10.2629
2014-03-28,10.2737
2014-04-02,10.2838
2014-04-03,10.2862
2014-04-04,10.2894
2014-04-07,10.2965
2014-04-09,10.3008
2014-04-10,10.3032
2014-04-11,10.3055
2014-04-15,10.3147
2014-04-16,10.3174
2014-04-17,10.3203
2014-04-21,10.3291
2014-04-22,10.331
2014-04-23,10.3334
2014-04-25,10.3383
2014-04-28,10.3449
2014-04-29,10.3472
2014-04-30,10.26
2014-05-02,10.2647
2014-05-05,10.2717
2014-05-06,10.2741
2014-05-07,10.2764
2014-05-08,10.2794
2014-05-09,10.2817
2014-05-12,10.2886
2014-05-13,10.2909
2014-05-15,10.2957
2014-05-16,10.2985
2014-05-19,10.3059
2014-05-20,10.309
2014-05-21,10.312
2014-05-22,10.315
2014-05-23,10.3181
2014-05-26,10.3255
2014-05-27,10.3275
2014-05-28,10.26
2014-05-29,10.263
2014-05-30,10.2681
2014-06-02,10.2743
2014-06-03,10.2792
2014-06-04,10.2853
2014-06-05,10.2895
2014-06-06,10.2925
2014-06-09,10.2986
2014-06-10,10.3012
2014-06-11,10.3041
2014-06-12,10.307
2014-06-13,10.3091
2014-06-16,10.3136
2014-06-17,10.3153
2014-06-18,10.3188
2014-06-19,10.3204
2014-06-20,10.3222
2014-06-23,10.3278
2014-06-24,10.3295
2014-06-25,10.26
2014-06-26,10.2644
2014-06-27,10.2674
2014-06-30,10.275
2014-07-02,10.2823
2014-07-03,10.2854
2014-07-04,10.2879
2014-07-07,10.2947
2014-07-08,10.2962
2014-07-09,10.2975
2014-07-10,10.2983
2014-07-11,10.2888
2014-07-14,10.2932
2014-07-15,10.2975
2014-07-16,10.3013
2014-07-17,10.3055
2014-07-18,10.3083
2014-07-21,10.3152
2014-07-22,10.3184
2014-07-23,10.3209
2014-07-24,10.3235
2014-07-25,10.3259
2014-07-28,10.3322
2014-07-30,10.26
2014-07-31,10.2619
2014-08-01,10.263
2014-08-04,10.2709
2014-08-05,10.2728
2014-08-06,10.2729
2014-08-07,10.2748
2014-08-08,10.2767
2014-08-11,10.2835
2014-08-12,10.2864
2014-08-13,10.2889
2014-08-14,10.291
2014-08-19,10.3028
2014-08-20,10.3047
2014-08-21,10.3075
2014-08-22,10.3114
2014-08-25,10.3191
2014-08-26,10.3223
2014-08-27,10.26
2014-08-28,10.2609
2014-09-01,10.2702
2014-09-02,10.2728
2014-09-03,10.2756
2014-09-04,10.2779
2014-09-05,10.2801
2014-09-08,10.2867
2014-09-09,10.289
2014-09-10,10.291
2014-09-11,10.293
2014-09-12,10.2956
2014-09-15,10.3035
2014-09-16,10.3057
2014-09-17,10.3087
2014-09-18,10.3118
2014-09-19,10.3149
2014-09-22,10.3216
2014-09-23,10.3245
2014-09-24,10.26
2014-09-25,10.2622
2014-09-26,10.2648
2014-09-29,10.2715
2014-09-30,10.2754
2014-10-01,10.2785
2014-10-07,10.2933
2014-10-08,10.2978
2014-10-09,10.3
2014-10-10,10.303
2014-10-13,10.3111
2014-10-14,10.315
2014-10-16,10.3226
2014-10-17,10.3256
2014-10-20,10.3336
2014-10-21,10.338
2014-10-22,10.3414
2014-10-27,10.3533
2014-10-28,10.3561
2014-10-29,10.26
2014-10-30,10.2629
2014-10-31,10.2676
2014-11-03,10.2766
2014-11-05,10.2852
2014-11-07,10.2905
2014-11-10,10.3006
2014-11-11,10.3032
2014-11-12,10.3057
2014-11-13,10.3067
2014-11-14,10.3088
2014-11-17,10.3171
2014-11-18,10.3193
2014-11-19,10.3212
2014-11-20,10.3245
2014-11-21,10.3269
2014-11-24,10.3328
2014-11-25,10.3363
2014-11-26,10.26
2014-11-27,10.2616
2014-11-28,10.2651
2014-12-01,10.2735
2014-12-02,10.2773
2014-12-03,10.2805
2014-12-04,10.283
2014-12-05,10.2846
2014-12-08,10.2917
2014-12-09,10.2946
2014-12-10,10.2957
2014-12-11,10.2971
2014-12-12,10.2994
2014-12-15,10.3057
2014-12-16,10.3016
2014-12-17,10.3021
2014-12-18,10.3052
2014-12-19,10.3058
2014-12-22,10.3124
2014-12-23,10.3133
2014-12-24,10.3137
2014-12-26,10.3176
2014-12-29,10.3243
2014-12-30,10.3271
2014-12-31,10.26
2015-01-01,10.2629
2015-01-02,10.2653
2015-01-05,10.2717
2015-01-06,10.2729
2015-01-07,10.2758
2015-01-08,10.2784
2015-01-09,10.2804
2015-01-12,10.2876
2015-01-13,10.2909
2015-01-14,10.2924
2015-01-15,10.3006
2015-01-16,10.3031
2015-01-19,10.3104
2015-01-20,10.311
2015-01-21,10.3128
2015-01-22,10.3152
2015-01-23,10.3181
2015-01-27,10.3273
2015-01-28,10.26
2015-01-29,10.2618
2015-01-30,10.2639
2015-02-02,10.2712
2015-02-03,10.2711
2015-02-04,10.2724
2015-02-05,10.2714
2015-02-06,10.2737
2015-02-09,10.2776
2015-02-10,10.2797
2015-02-11,10.2801
2015-02-12,10.2804
2015-02-13,10.2826
2015-02-16,10.2894
2015-02-18,10.2937
2015-02-20,10.2986
2015-02-23,10.3068
2015-02-24,10.3097
2015-02-25,10.26
2015-02-26,10.2628
2015-02-27,10.2651
2015-03-02,10.2716
2015-03-03,10.2734
2015-03-04,10.2794
2015-03-05,10.2825
2015-03-09,10.2901
2015-03-10,10.2912
2015-03-11,10.2927
2015-03-12,10.2949
2015-03-13,10.2981
2015-03-16,10.3054
2015-03-17,10.3074
2015-03-18,10.3096
2015-03-19,10.3117
2015-03-20,10.3143
2015-03-23,10.3205
2015-03-24,10.3218
2015-03-25,10.26
2015-03-26,10.2626
2015-03-27,10.2658
2015-03-30,10.2731
2015-03-31,10.2909
2015-04-06,10.3061
2015-04-07,10.3083
2015-04-08,10.31
2015-04-09,10.3123
2015-04-10,10.3153
2015-04-13,10.3215
2015-04-15,10.3252
2015-04-16,10.3266
2015-04-17,10.3288
2015-04-20,10.3345
2015-04-21,10.3365
2015-04-22,10.3382
2015-04-23,10.3405
2015-04-24,10.3422
2015-04-27,10.3485
2015-04-28,10.3501
2015-04-29,10.26
2015-04-30,10.2599
2015-05-05,10.2696
2015-05-06,10.2701
2015-05-07,10.2702
2015-05-08,10.2717
2015-05-11,10.2795
2015-05-12,10.2829
2015-05-13,10.2857
2015-05-14,10.2898
2015-05-15,10.2927
2015-05-18,10.299
2015-05-19,10.303
2015-05-20,10.3061
2015-05-21,10.3131
2015-05-22,10.3149
2015-05-25,10.3228
2015-05-26,10.3261
2015-05-27,10.26
2015-05-28,10.2628
2015-05-29,10.2668
2015-06-01,10.2808
2015-06-02,10.2811
2015-06-03,10.2841
2015-06-04,10.2863
2015-06-05,10.2893
2015-06-08,10.2958
2015-06-09,10.2976
2015-06-10,10.2997
2015-06-11,10.3011
2015-06-12,10.3029
2015-06-15,10.3095
2015-06-16,10.3117
2015-06-17,10.3143
2015-06-18,10.318
2015-06-19,10.3202
2015-06-22,10.3277
2015-06-23,10.3299
2015-06-24,10.26
2015-06-25,10.2629
2015-06-26,10.2651
2015-06-29,10.2695
2015-06-30,10.2738
2015-07-01,10.2786
2015-07-02,10.2817
2015-07-03,10.2853
2015-07-06,10.2925
2015-07-07,10.2956
2015-07-08,10.2978
2015-07-09,10.2996
2015-07-10,10.3021
2015-07-13,10.3078
2015-07-14,10.311
2015-07-15,10.3135
2015-07-16,10.3165
2015-07-17,10.3193
2015-07-20,10.3257
2015-07-21,10.329
2015-07-22,10.3317
2015-07-23,10.3338
2015-07-24,10.3367
2015-07-27,10.3439
2015-07-28,10.3489
2015-07-29,10.26
2015-07-30,10.2627
2015-07-31,10.265
2015-08-03,10.2734
2015-08-04,10.2756
2015-08-05,10.2781
2015-08-06,10.2786
2015-08-07,10.2795
2015-08-10,10.2859
2015-08-11,10.2882
2015-08-12,10.2901
2015-08-13,10.2925
2015-08-14,10.2939
2015-08-17,10.2999
2015-08-19,10.304
2015-08-20,10.3072
2015-08-21,10.3085
2015-08-24,10.3104
2015-08-25,10.3128
2015-08-26,10.26
2015-08-27,10.2628
2015-08-28,10.2648
2015-08-31,10.2701
2015-09-01,10.272
2015-09-02,10.2731
2015-09-03,10.2746
2015-09-04,10.2757
2015-09-07,10.281
2015-09-08,10.2831
2015-09-09,10.2848
2015-09-10,10.2833
2015-09-11,10.2853
2015-09-14,10.2908
2015-09-15,10.2925
2015-09-16,10.2912
2015-09-18,10.2971
2015-09-21,10.3036
2015-09-22,10.3066
2015-09-23,10.26
2015-09-24,10.2614
2015-09-28,10.27
2015-09-29,10.2896
2015-09-30,10.2959
2015-10-01,10.2991
2015-10-05,10.3079
2015-10-06,10.3099
2015-10-07,10.3119
2015-10-08,10.314
2015-10-09,10.3166
2015-10-12,10.3223
2015-10-13,10.3244
2015-10-14,10.3262
2015-10-15,10.3282
