date,nav
2023-12-18,14.3388
2023-12-19,14.34
2023-12-20,14.2246
2023-12-21,14.2742
2023-12-22,14.3131
2023-12-26,14.3336
2023-12-27,14.3625
2023-12-28,14.3698
2023-12-29,14.3843
2024-01-01,14.3974
2024-01-02,14.4038
2024-01-03,14.4059
2024-01-04,14.4667
2024-01-05,14.505
2024-01-08,14.475
2024-01-09,14.4981
2024-01-10,14.5015
2024-01-11,14.5571
2024-01-12,14.5865
2024-01-15,14.6002
2024-01-16,14.5808
2024-01-17,14.5209
2024-01-18,14.4815
2024-01-19,14.5248
2024-01-23,14.4107
2024-01-24,14.4721
2024-01-25,14.4751
2024-01-29,14.5257
2024-01-30,14.4932
2024-01-31,14.5762
2024-02-01,14.5875
2024-02-02,14.6346
2024-02-05,14.6445
2024-02-06,14.6411
2024-02-07,14.6979
2024-02-08,14.7127
2024-02-09,14.6778
2024-02-12,14.5852
2024-02-13,14.6353
2024-02-14,14.6455
2024-02-15,14.6653
2024-02-16,14.7069
2024-02-19,14.7205
2024-02-20,14.7344
2024-02-21,14.7064
2024-02-22,14.7411
2024-02-23,14.7736
2024-02-26,14.7718
2024-02-27,14.7782
2024-02-28,14.7207
2024-02-29,14.727
2024-03-01,14.7544
2024-03-04,14.769
2024-03-05,14.739
2024-03-06,14.7225
2024-03-07,14.7517
2024-03-11,14.7516
2024-03-12,14.7036
2024-03-13,14.5458
2024-03-14,14.6182
2024-03-15,14.614
2024-03-18,14.6268
2024-03-19,14.5746
2024-03-20,14.5898
2024-03-21,14.6891
2024-03-22,14.7129
2024-03-26,14.7487
2024-03-27,14.784
2024-03-28,14.8529
2024-03-31,14.8526
2024-04-01,14.9323
2024-04-02,14.9563
2024-04-03,14.9811
2024-04-04,15.0256
2024-04-05,15.0527
2024-04-08,15.0701
2024-04-09,15.0745
2024-04-10,15.1286
2024-04-12,15.0986
2024-04-15,15.0339
2024-04-16,15.0348
2024-04-18,15.0195
2024-04-19,15.033
2024-04-22,15.0923
2024-04-23,15.1256
2024-04-24,15.1622
2024-04-25,15.189
2024-04-26,15.1988
2024-04-29,15.2179
2024-04-30,15.2486
2024-05-02,15.2784
2024-05-03,15.2651
2024-05-06,15.2234
2024-05-07,15.1407
2024-05-08,15.1811
2024-05-09,15.0972
2024-05-10,15.1532
2024-05-13,15.1331
2024-05-14,15.1782
2024-05-15,15.2354
2024-05-16,15.3089
2024-05-17,15.3705
2024-05-21,15.3821
2024-05-22,15.3965
2024-05-23,15.4314
2024-05-24,15.4384
2024-05-27,15.4706
2024-05-28,15.4214
2024-05-29,15.4263
2024-05-30,15.3797
2024-05-31,15.3618
2024-06-03,15.4977
2024-06-04,15.2195
2024-06-05,15.4202
2024-06-06,15.5329
2024-06-07,15.6446
2024-06-10,15.6802
2024-06-11,15.6684
2024-06-12,15.7119
2024-06-13,15.7916
2024-06-14,15.8787
2024-06-18,15.9532
2024-06-19,15.9584
2024-06-20,15.9779
2024-06-21,15.9486
2024-06-24,15.942
2024-06-25,15.9873
2024-06-26,15.9772
2024-06-27,15.9672
2024-06-28,15.9837
2024-07-01,16.043
2024-07-02,16.0629
2024-07-03,16.1145
2024-07-04,16.1352
2024-07-05,16.112
2024-07-08,16.101
2024-07-09,16.0942
2024-07-10,16.1038
2024-07-11,16.1301
2024-07-12,16.1477
2024-07-15,16.1831
2024-07-16,16.176
2024-07-18,16.1872
2024-07-19,16.0844
2024-07-22,16.1272
2024-07-23,16.094
2024-07-24,16.1347
2024-07-25,16.127
2024-07-26,16.2124
2024-07-29,16.2434
2024-07-30,16.2459
2024-07-31,16.265
2024-08-01,16.2653
2024-08-02,16.2474
2024-08-05,16.0783
2024-08-06,16.0561
2024-08-07,16.171
2024-08-08,16.1839
2024-08-09,16.2664
2024-08-12,16.2705
2024-08-13,16.2092
2024-08-14,16.2164
2024-08-16,16.295
2024-08-19,16.3107
2024-08-20,16.3598
2024-08-21,16.3841
2024-08-22,16.4472
2024-08-23,16.457
2024-08-26,16.4677
2024-08-27,16.4793
2024-08-28,16.5174
2024-08-29,16.488
2024-08-30,16.504
2024-09-02,16.5118
2024-09-03,16.5173
2024-09-04,16.5288
2024-09-05,16.5607
2024-09-06,16.5405
2024-09-09,16.5237
2024-09-10,16.5686
2024-09-11,16.5687
2024-09-12,16.642
2024-09-13,16.6697
2024-09-16,16.6758
2024-09-17,16.6842
2024-09-18,16.652
2024-09-19,16.6702
2024-09-20,16.7748
2024-09-23,16.8051
2024-09-24,16.7923
2024-09-25,16.7934
2024-09-26,16.7921
2024-09-27,16.8048
2024-09-30,16.7534
2024-10-01,16.7633
2024-10-03,16.6361
2024-10-04,16.597
2024-10-07,16.4818
2024-10-08,16.6347
2024-10-09,16.6896
2024-10-10,16.6933
2024-10-11,16.7053
2024-10-14,16.7252
2024-10-15,16.7543
2024-10-16,16.7639
2024-10-17,16.7069
2024-10-18,16.6894
2024-10-21,16.6591
2024-10-22,16.523
2024-10-23,16.5635
2024-10-24,16.532
2024-10-25,16.472
2024-10-28,16.4793
2024-10-29,16.5344
2024-10-30,16.4943
2024-10-31,16.504
2024-11-04,16.4867
2024-11-05,16.5091
2024-11-06,16.6097
2024-11-07,16.5662
2024-11-08,16.5256
2024-11-11,16.5111
2024-11-12,16.4656
2024-11-13,16.3328
2024-11-14,16.358
2024-11-18,16.3432
2024-11-19,16.4025
2024-11-21,16.4018
2024-11-22,16.4621
2024-11-25,16.5443
2024-11-26,16.5622
2024-11-27,16.594
2024-11-28,16.5643
2024-11-29,16.5965
2024-12-02,16.6601
2024-12-03,16.7179
2024-12-04,16.7638
2024-12-05,16.7994
2024-12-06,16.7936
2024-12-09,16.8078
2024-12-10,16.8157
2024-12-11,16.8612
2024-12-12,16.8411
2024-12-13,16.8385
2024-12-16,16.8631
2024-12-17,16.852
2024-12-18,16.8434
2024-12-19,16.8112
2024-12-20,16.7245
2024-12-23,16.7209
2024-12-24,16.7234
2024-12-26,16.7342
2024-12-27,16.785
2024-12-30,16.7657
2024-12-31,16.766
2025-01-01,16.7946
2025-01-02,16.8859
2025-01-03,16.86
2025-01-06,16.7379
2025-01-07,16.7879
2025-01-08,16.7295
2025-01-09,16.6573
2025-01-10,16.5805
2025-01-13,16.3585
2025-01-14,16.4045
2025-01-15,16.402
2025-01-16,16.4639
2025-01-17,16.4228
2025-01-20,16.4553
2025-01-21,16.3437
2025-01-22,16.2948
2025-01-23,16.3436
2025-01-24,16.2787
2025-01-27,16.1368
2025-01-28,16.095
2025-01-29,16.2327
2025-01-30,16.2632
2025-01-31,16.3415
2025-02-03,16.2784
2025-02-04,16.3636
2025-02-05,16.3955
2025-02-06,16.3714
2025-02-07,16.3568
2025-02-10,16.2411
2025-02-11,16.1239
2025-02-12,16.0828
2025-02-13,16.0769
2025-02-14,15.9325
2025-02-17,15.8954
2025-02-18,15.8577
2025-02-19,15.9031
2025-02-20,15.9691
2025-02-21,15.9518
2025-02-24,15.9033
2025-02-25,15.893
2025-02-27,15.851
2025-02-28,15.7775
2025-03-03,15.774
2025-03-04,15.8182
2025-03-05,15.9348
2025-03-06,15.9923
2025-03-07,15.989
2025-03-10,15.9292
2025-03-11,15.9034
2025-03-12,15.8714
2025-03-13,15.8518
2025-03-17,15.8874
2025-03-18,15.9753
2025-03-19,16.0411
2025-03-20,16.1109
2025-03-21,16.1588
2025-03-24,16.2131
2025-03-25,16.1931
2025-03-26,16.1607
2025-03-27,16.222
2025-03-28,16.2053
2025-03-31,16.208
2025-04-01,16.1427
2025-04-02,16.2134
2025-04-03,16.2096
2025-04-04,16.114
2025-04-07,15.8887
2025-04-08,15.9757
2025-04-09,15.9621
2025-04-11,16.0976
2025-04-15,16.2833
2025-04-16,16.3023
2025-04-17,16.3601
2025-04-21,16.4749
2025-04-22,16.517
2025-04-23,16.5642
2025-04-24,16.5321
2025-04-25,16.4414
2025-04-28,16.4888
2025-04-29,16.5189
2025-04-30,16.4748
2025-05-02,16.4852
2025-05-05,16.5528
2025-05-06,16.4733
2025-05-07,16.5212
2025-05-08,16.4731
2025-05-09,16.4095
2025-05-12,16.6546
2025-05-13,16.6625
2025-05-14,16.7423
2025-05-15,16.8151
2025-05-16,16.8483
2025-05-19,16.8552
2025-05-20,16.7571
2025-05-21,16.8
2025-05-22,16.7588
2025-05-23,16.8197
2025-05-26,16.864
2025-05-27,16.8657
2025-05-28,16.8587
2025-05-29,16.8891
2025-05-30,16.8995
2025-06-02,16.9093
2025-06-03,16.8997
2025-06-04,16.9248
2025-06-05,16.9684
2025-06-06,16.9964
2025-06-09,17.0247
2025-06-10,17.0068
2025-06-11,16.982
2025-06-12,16.8758
2025-06-13,16.8666
2025-06-16,16.9118
2025-06-17,16.904
2025-06-18,16.8886
2025-06-19,16.8262
2025-06-20,16.9076
2025-06-23,16.9344
2025-06-24,16.9667
2025-06-25,17.0237
2025-06-26,17.0457
2025-06-27,17.0993
2025-06-30,17.1022
2025-07-01,17.0857
2025-07-02,17.0952
2025-07-03,17.0879
2025-07-04,17.0941
2025-07-07,17.0942
2025-07-08,17.0757
2025-07-09,17.1
2025-07-10,17.0915
2025-07-11,17.0476
2025-07-14,17.0427
2025-07-15,17.0899
2025-07-16,17.109
2025-07-17,17.105
2025-07-18,17.0659
2025-07-21,17.1015
2025-07-22,17.1087
2025-07-23,17.1156
2025-07-24,17.0668
2025-07-25,16.9986
2025-07-28,16.9181
2025-07-29,16.9601
2025-07-30,16.9845
2025-07-31,16.9623
2025-08-01,16.9114
2025-08-04,16.9718
2025-08-05,16.948
2025-08-06,16.867
2025-08-07,16.8587
2025-08-08,16.7671
2025-08-11,16.8251
2025-08-12,16.7852
2025-08-13,16.8302
2025-08-14,16.826
2025-08-18,16.9072
2025-08-19,16.9393
2025-08-20,16.9727
2025-08-21,16.973
2025-08-22,16.9512
2025-08-25,16.9803
2025-08-26,16.8969
2025-08-28,16.8158
2025-08-29,16.773
2025-09-01,16.838
2025-09-02,16.8442
2025-09-03,16.9034
2025-09-04,16.9275
2025-09-05,16.9124
2025-09-08,16.9248
2025-09-09,16.9444
2025-09-10,16.9825
2025-09-11,16.9837
2025-09-12,17.0217
2025-09-15,17.0153
2025-09-16,17.0576
2025-09-17,17.0856
2025-09-18,17.0839
2025-09-19,17.0566
2025-09-22,17.0219
2025-09-23,17.0055
2025-09-24,16.9743
2025-09-25,16.9398
2025-09-26,16.8192
2025-09-30,16.8148
2025-10-01,16.8571
2025-10-03,16.9022
2025-10-06,16.9252
2025-10-07,16.9355
2025-10-08,16.9287
2025-10-09,16.9532
2025-10-10,16.9796
2025-10-13,16.9596
2025-10-14,16.9148
2025-10-15,16.9755
2025-10-16,17.0348
2025-10-17,17.0545
2025-10-20,17.045
2025-10-23,17.0824
2025-10-24,17.0453
2025-10-27,17.0783
2025-10-28,17.0535
2025-10-29,17.0887
2025-10-30,17.0469
2025-10-31,17.0005
2025-11-03,17.0343
2025-11-04,17.0011
2025-11-06,16.9427
2025-11-07,16.9343
2025-11-10,16.9575
2025-11-11,16.9976
2025-11-12,17.0121
2025-11-13,16.9879
2025-11-14,16.9738
2025-11-17,17.0231
2025-11-18,16.9929
2025-11-19,17.0285
2025-11-20,17.0365
2025-11-21,16.9601
2025-11-24,16.9371
2025-11-25,16.9202
2025-11-26,17.0039
2025-11-27,17.0089
2025-11-28,17.0089
2025-12-01,16.9884
2025-12-02,16.9583
2025-12-03,16.936
2025-12-04,16.9335
2025-12-05,16.9289
2025-12-08,16.833
2025-12-09,16.8157
2025-12-10,16.7856
2025-12-11,16.8341
2025-12-12,16.8792
2025-12-15,16.8948
2025-12-16,16.8549
2025-12-17,16.8242
