date,nav
2019-07-01,11.3065
2019-07-02,11.318
2019-07-03,11.3262
2019-07-04,11.3422
2019-07-05,11.2663
2019-07-08,11.0783
2019-07-09,11.0178
2019-07-10,11.0038
2019-07-11,11.0762
2019-07-12,11.1355
2019-07-15,11.1234
2019-07-16,11.1026
2019-07-17,11.1173
2019-07-18,11.1064
2019-07-19,10.9613
2019-07-22,10.8253
2019-07-23,10.86
2019-07-24,10.7951
2019-07-25,10.8017
2019-07-26,10.8089
2019-07-29,10.7581
2019-07-30,10.6354
2019-07-31,10.6975
2019-08-01,10.6012
2019-08-02,10.6456
2019-08-05,10.5647
2019-08-06,10.6983
2019-08-07,10.6887
2019-08-08,10.7831
2019-08-09,10.8639
2019-08-13,10.6926
2019-08-14,10.7453
2019-08-16,10.832
2019-08-19,10.8627
2019-08-20,10.778
2019-08-21,10.7015
2019-08-22,10.577
2019-08-23,10.6102
2019-08-26,10.7919
2019-08-27,10.8846
2019-08-28,10.8648
2019-08-29,10.7583
2019-08-30,10.8527
2019-09-03,10.6195
2019-09-04,10.6433
2019-09-05,10.6277
2019-09-06,10.7318
2019-09-09,10.7867
2019-09-11,10.7944
2019-09-12,10.7826
2019-09-13,10.8633
2019-09-16,10.887
2019-09-17,10.7534
2019-09-18,10.81
2019-09-19,10.72
2019-09-20,11.3158
2019-09-23,11.6973
2019-09-24,11.6644
2019-09-25,11.5548
2019-09-26,11.6665
2019-09-27,11.6437
2019-09-30,11.5793
2019-10-01,11.4565
2019-10-03,11.426
2019-10-04,11.3068
2019-10-07,11.2934
2019-10-09,11.5068
2019-10-10,11.4724
2019-10-11,11.5251
2019-10-14,11.5676
2019-10-15,11.595
2019-10-16,10.8103
2019-10-17,10.9016
2019-10-18,11.0407
2019-10-22,11.1337
2019-10-23,11.1487
2019-10-24,11.2161
2019-10-25,11.199
2019-10-29,11.2466
2019-10-30,11.3087
2019-10-31,11.3282
2019-11-01,11.3575
2019-11-04,11.3355
2019-11-05,11.3061
2019-11-06,11.264
2019-11-07,11.2974
2019-11-08,11.2982
2019-11-11,11.3443
2019-11-13,11.3102
2019-11-14,11.368
2019-11-15,11.3873
2019-11-18,11.4113
2019-11-19,11.4241
2019-11-20,11.4228
2019-11-21,11.3981
2019-11-22,11.3633
2019-11-25,11.479
2019-11-26,11.4765
2019-11-27,11.4846
2019-11-28,11.5227
2019-11-29,11.5343
2019-12-02,11.5132
2019-12-03,11.5198
2019-12-04,11.5249
2019-12-05,11.4838
2019-12-06,11.4296
2019-12-09,11.3795
2019-12-10,11.3309
2019-12-11,11.3773
2019-12-12,11.4396
2019-12-13,11.4935
2019-12-16,11.4698
2019-12-17,11.5801
2019-12-18,11.6068
2019-12-19,11.6322
2019-12-20,11.7037
2019-12-23,11.7116
2019-12-24,11.7185
2019-12-26,11.6607
2019-12-27,11.7473
2019-12-30,11.7669
2019-12-31,11.7065
2020-01-01,11.6944
2020-01-02,11.7788
2020-01-03,11.7348
2020-01-06,11.5391
2020-01-07,11.6032
2020-01-08,11.6144
2020-01-09,11.8068
2020-01-10,11.8171
2020-01-13,11.8702
2020-01-14,11.8908
2020-01-15,11.9323
2020-01-16,12.0154
2020-01-17,12.078
2020-01-20,11.9791
2020-01-21,11.943
2020-01-22,11.9274
2020-01-23,12.0244
2020-01-24,12.1368
2020-01-27,12.0656
2020-01-28,12.0294
2020-01-29,12.1016
2020-01-30,12.0652
2020-01-31,12.0614
2020-02-03,11.9201
2020-02-04,12.1682
2020-02-05,12.2602
2020-02-06,12.3102
2020-02-07,12.3862
2020-02-10,12.4103
2020-02-11,12.4305
2020-02-12,12.5357
2020-02-13,12.5575
2020-02-14,12.584
2020-02-17,12.5164
2020-02-18,12.486
2020-02-19,12.7315
2020-02-20,12.7236
2020-02-24,12.5652
2020-02-25,12.2223
2020-02-26,12.089
2020-02-27,12.0163
2020-02-28,11.6523
2020-03-02,11.5241
2020-03-03,11.6479
2020-03-04,11.4156
2020-03-05,11.4567
2020-03-06,11.2188
2020-03-09,10.748
2020-03-11,10.7011
2020-03-12,9.8942
2020-03-13,10.113
2020-03-16,9.5477
2020-03-17,9.2453
2020-03-18,8.5532
2020-03-19,8.3183
2020-03-20,8.6404
2020-03-23,7.5446
2020-03-24,7.643
2020-03-25,8.0906
2020-03-26,8.4473
2020-03-27,8.3924
2020-03-30,8.1003
2020-03-31,8.3437
2020-04-01,8.185
2020-04-03,8.0663
2020-04-07,8.5151
2020-04-08,8.5208
2020-04-09,8.761
2020-04-13,8.6294
2020-04-15,8.5807
2020-04-16,8.6482
2020-04-17,8.9154
2020-04-20,8.9275
2020-04-21,8.7235
2020-04-22,8.8042
2020-04-23,8.8987
2020-04-24,8.7156
2020-04-27,8.81
2020-04-28,8.8653
2020-04-29,8.9917
2020-04-30,9.1647
2020-05-04,8.8224
2020-05-05,8.7708
2020-05-06,8.8699
2020-05-07,8.8054
2020-05-08,8.8661
2020-05-11,8.8538
2020-05-12,8.8326
2020-05-13,8.9955
2020-05-14,8.7947
2020-05-15,8.7762
2020-05-18,8.3869
2020-05-19,8.5089
2020-05-20,8.6518
2020-05-21,8.7729
2020-05-22,8.6726
2020-05-26,8.6636
2020-05-27,8.8138
2020-05-28,8.9629
2020-05-29,9.0668
2020-06-01,9.3191
2020-06-02,9.4597
2020-06-03,9.5827
2020-06-04,9.6042
2020-06-05,9.7751
2020-06-08,9.7684
2020-06-09,9.5763
2020-06-10,9.574
2020-06-11,9.4413
2020-06-12,9.5299
2020-06-15,9.4233
2020-06-16,9.4938
2020-06-17,9.5012
2020-06-18,9.6147
2020-06-19,9.8109
2020-06-22,9.879
2020-06-23,10.0674
2020-06-24,9.8973
2020-06-25,9.9314
2020-06-26,9.9479
2020-06-29,9.8434
2020-06-30,9.7798
2020-07-01,9.8566
2020-07-02,9.9317
2020-07-03,10.0017
2020-07-06,10.1037
2020-07-07,10.1744
2020-07-08,10.1091
2020-07-09,10.176
2020-07-10,10.1341
2020-07-13,10.0966
2020-07-14,9.9891
2020-07-15,9.916
2020-07-16,9.9039
2020-07-17,10.0675
2020-07-20,10.171
2020-07-21,10.2969
2020-07-22,10.2695
2020-07-23,10.3688
2020-07-24,10.3153
2020-07-27,10.2081
2020-07-28,10.3352
2020-07-29,10.2662
2020-07-30,10.2066
2020-07-31,10.2143
2020-08-03,10.0765
2020-08-04,10.2621
2020-08-05,10.2669
2020-08-06,10.3354
2020-08-07,10.3694
2020-08-10,10.4017
2020-08-11,10.4018
2020-08-12,10.3978
2020-08-13,10.485
2020-08-14,10.3396
2020-08-17,10.3631
2020-08-18,10.5185
2020-08-19,10.6145
2020-08-20,10.6085
2020-08-21,10.6879
2020-08-24,10.8349
2020-08-25,10.875
2020-08-26,10.9173
2020-08-27,10.8956
2020-08-28,10.9837
2020-08-31,10.6811
2020-09-01,10.7896
2020-09-02,10.903
2020-09-03,10.8815
2020-09-04,10.7117
2020-09-07,10.7158
2020-09-08,10.6539
2020-09-09,10.5904
2020-09-10,10.7535
2020-09-11,10.8276
2020-09-14,10.906
2020-09-15,11.0199
2020-09-16,11.0584
2020-09-17,10.9666
2020-09-18,10.9285
2020-09-21,10.5935
2020-09-22,10.489
2020-09-23,10.4566
2020-09-24,10.2274
2020-09-25,10.4409
2020-09-28,10.6611
2020-09-29,10.6359
2020-09-30,10.6384
2020-10-01,10.7811
2020-10-05,10.7267
2020-10-06,10.8602
2020-10-07,10.9323
2020-10-08,10.9322
2020-10-09,11.0209
2020-10-12,10.9674
2020-10-13,10.935
2020-10-14,10.9954
2020-10-15,10.7426
2020-10-16,10.7976
2020-10-19,10.8759
2020-10-20,10.8963
2020-10-21,10.9456
2020-10-22,10.9141
2020-10-23,10.9897
2020-10-26,10.8967
2020-10-27,11.0245
2020-10-28,10.9011
2020-10-29,10.8785
2020-10-30,10.8419
2020-11-02,10.9034
2020-11-03,11.0094
2020-11-04,11.0558
2020-11-05,11.1876
2020-11-06,11.2701
2020-11-09,11.4536
2020-11-10,11.6343
2020-11-11,11.6928
2020-11-12,11.6672
2020-11-13,11.7563
2020-11-17,11.9483
2020-11-18,11.9915
2020-11-19,11.8486
2020-11-20,12.0398
2020-11-23,12.0633
2020-11-24,12.1325
2020-11-25,11.9867
2020-11-26,12.1068
2020-11-27,12.2546
2020-12-01,12.392
2020-12-02,12.3902
2020-12-03,12.3968
2020-12-04,12.4592
2020-12-07,12.613
2020-12-08,12.625
2020-12-09,12.6868
2020-12-10,12.6009
2020-12-11,12.6519
2020-12-14,12.841
2020-12-15,12.9105
2020-12-16,13.107
2020-12-17,13.0629
2020-12-18,12.9831
2020-12-21,12.5301
2020-12-22,12.7117
2020-12-23,12.8879
2020-12-24,12.9749
2020-12-28,13.1066
2020-12-29,13.1785
2020-12-30,13.2125
2020-12-31,13.2715
2021-01-01,13.3113
2021-01-04,13.4018
2021-01-05,13.4982
2021-01-06,13.5134
2021-01-07,13.5429
2021-01-08,13.6757
2021-01-11,13.6941
2021-01-12,13.7717
2021-01-13,13.7309
2021-01-14,13.7618
2021-01-15,13.6277
2021-01-18,13.4481
2021-01-19,13.6608
2021-01-20,13.7772
2021-01-21,13.6817
2021-01-22,13.5341
2021-01-25,13.4317
2021-01-27,13.2638
2021-01-28,13.2029
2021-01-29,13.1203
2021-02-01,13.6456
2021-02-02,13.8897
2021-02-03,14.0034
2021-02-04,14.1414
2021-02-05,14.1538
2021-02-08,14.3452
2021-02-09,14.3628
2021-02-10,14.4205
2021-02-11,14.5116
2021-02-12,14.598
2021-02-15,14.7153
2021-02-16,14.6923
2021-02-17,14.6919
2021-02-18,14.6818
2021-02-19,14.5433
2021-02-22,14.332
2021-02-23,14.3872
2021-02-24,14.5833
2021-02-25,14.6824
2021-02-26,14.3025
2021-03-01,14.4217
2021-03-02,14.5416
2021-03-03,14.8005
2021-03-04,14.7708
2021-03-05,14.5661
2021-03-08,14.5817
2021-03-09,14.6701
2021-03-10,14.7401
2021-03-12,14.621
2021-03-15,14.4904
2021-03-16,14.5204
2021-03-17,14.2875
2021-03-18,14.1171
2021-03-19,14.181
2021-03-22,14.1302
2021-03-23,14.2571
2021-03-24,14.0437
2021-03-25,13.8269
2021-03-26,14.0398
2021-03-30,14.2711
2021-03-31,14.1662
2021-04-01,14.3195
2021-04-05,14.0541
2021-04-06,14.0557
2021-04-07,14.2703
2021-04-08,14.3483
2021-04-09,14.3128
2021-04-12,13.6913
2021-04-13,13.8897
2021-04-15,13.9566
2021-04-16,14.0047
2021-04-19,13.7584
2021-04-20,13.7939
2021-04-22,13.9197
2021-04-23,13.9161
2021-04-26,14.1797
2021-04-27,14.3265
2021-04-28,14.5052
2021-04-29,14.5306
2021-04-30,14.3725
2021-05-03,14.3962
2021-05-04,14.3222
2021-05-05,14.4255
2021-05-06,14.5768
2021-05-07,14.6332
2021-05-10,14.7387
2021-05-11,14.7184
2021-05-12,14.539
2021-05-14,14.4345
2021-05-17,14.6304
2021-05-18,14.9048
2021-05-19,14.8506
2021-05-20,14.8098
2021-05-21,15.06
2021-05-24,15.1563
2021-05-25,15.2018
2021-05-26,15.3764
2021-05-27,15.4673
2021-05-28,15.5719
2021-05-31,15.8144
2021-06-01,15.7594
2021-06-02,15.8071
2021-06-03,15.9338
2021-06-04,15.9527
2021-06-07,16.1284
2021-06-08,16.1752
2021-06-09,16.0106
2021-06-10,16.2394
2021-06-11,16.2248
2021-06-14,16.1432
2021-06-15,16.2068
2021-06-16,16.1314
2021-06-17,16.0224
2021-06-18,15.981
2021-06-21,16.0282
2021-06-22,16.0498
2021-06-23,15.9891
2021-06-24,16.042
2021-06-25,16.1511
2021-06-28,16.1574
2021-06-29,16.1677
2021-06-30,16.1559
2021-07-01,15.078
2021-07-02,15.1422
2021-07-05,15.2905
2021-07-06,15.3201
2021-07-07,15.422
2021-07-08,15.3725
2021-07-09,15.4067
2021-07-12,15.4686
2021-07-13,15.5433
2021-07-14,15.6166
2021-07-15,15.6778
2021-07-16,15.775
2021-07-19,15.7102
2021-07-20,15.4692
2021-07-22,15.6871
2021-07-23,15.7446
2021-07-26,15.766
2021-07-27,15.7233
2021-07-28,15.7183
2021-07-29,15.8323
2021-07-30,15.9024
2021-08-02,16.1333
2021-08-03,16.2215
2021-08-04,16.2467
2021-08-05,16.2189
2021-08-06,16.202
2021-08-09,16.1535
2021-08-10,16.0469
2021-08-11,15.923
2021-08-12,16.1896
2021-08-13,16.2068
2021-08-16,16.2496
2021-08-17,16.3387
2021-08-18,16.3657
2021-08-20,16.2354
2021-08-23,16.1656
2021-08-24,16.3404
2021-08-25,16.3469
2021-08-26,16.3794
2021-08-27,16.4908
2021-08-30,16.7678
2021-08-31,16.9724
2021-09-01,16.955
2021-09-02,17.1327
2021-09-03,17.1825
2021-09-06,17.2318
2021-09-07,17.2372
2021-09-08,17.3106
2021-09-09,17.3331
2021-09-13,17.3732
2021-09-14,17.4096
2021-09-15,17.5488
2021-09-16,17.6852
2021-09-17,17.7436
2021-09-20,17.4956
2021-09-21,17.5993
2021-09-22,17.678
2021-09-23,17.9176
2021-09-24,17.927
2021-09-27,17.9387
2021-09-28,17.7481
2021-09-29,17.6429
2021-09-30,17.6502
2021-10-01,17.6203
2021-10-04,17.7952
2021-10-05,17.8895
2021-10-06,17.759
2021-10-07,17.9856
2021-10-08,18.1461
2021-10-11,18.1891
2021-10-12,18.2535
2021-10-13,18.3956
2021-10-14,18.6811
2021-10-18,18.7297
2021-10-19,18.631
2021-10-20,18.4921
2021-10-21,18.3413
2021-10-25,18.2979
2021-10-26,18.481
2021-10-27,18.4626
2021-10-28,18.1614
2021-10-29,18.0731
2021-11-01,18.3167
2021-11-02,18.4162
2021-11-03,18.3005
2021-11-08,18.6205
2021-11-09,18.6329
2021-11-10,18.7053
2021-11-11,18.6846
2021-11-12,18.8284
2021-11-15,18.9077
2021-11-16,18.8163
2021-11-17,18.8308
2021-11-18,18.6079
2021-11-22,18.216
2021-11-23,18.3914
2021-11-24,18.4086
2021-11-25,18.5615
2021-11-26,18.0031
2021-11-29,17.8542
2021-11-30,17.8783
2021-12-01,17.9576
2021-12-02,18.1672
2021-12-03,18.062
2021-12-06,17.8052
2021-12-07,18.0274
2021-12-08,18.2958
2021-12-09,18.2864
2021-12-10,18.2703
2021-12-13,18.1833
2021-12-14,18.1799
2021-12-15,18.0813
2021-12-16,18.0785
2021-12-17,17.7329
2021-12-20,17.2583
2021-12-21,17.45
2021-12-22,17.6263
2021-12-23,17.6951
2021-12-24,17.5982
2021-12-27,17.6247
2021-12-28,17.7187
2021-12-29,17.7607
2021-12-30,17.7466
2021-12-31,17.8826
2022-01-03,18.1371
2022-01-04,18.302
2022-01-05,18.3657
2022-01-06,18.2705
2022-01-07,18.3054
2022-01-10,18.4327
2022-01-11,18.4865
2022-01-12,18.6252
2022-01-13,18.7178
2022-01-14,18.6604
2022-01-17,18.6744
2022-01-18,18.4835
2022-01-19,18.3027
2022-01-20,18.2875
2022-01-21,18.0388
2022-01-24,17.4368
2022-01-25,17.5654
2022-01-27,17.3533
2022-01-28,17.4293
2022-01-31,17.679
2022-02-01,17.8113
2022-02-02,18.0114
2022-02-03,17.8052
2022-02-04,17.6879
2022-02-07,17.3745
2022-02-08,17.3599
2022-02-09,17.5582
2022-02-10,17.6195
2022-02-11,17.38
2022-02-14,16.818
2022-02-15,17.246
2022-02-16,17.2547
2022-02-17,17.2105
2022-02-18,17.1331
2022-02-21,17.0161
2022-02-22,16.8912
2022-02-23,16.9363
2022-02-24,16.1763
2022-02-25,16.6458
2022-02-28,16.7432
2022-03-02,16.6177
2022-03-03,16.6045
2022-03-04,16.2839
2022-03-07,15.9153
2022-03-08,16.091
2022-03-09,16.4293
2022-03-10,16.6662
2022-03-11,16.7339
2022-03-14,16.9709
2022-03-15,16.7391
2022-03-16,17.0013
2022-03-17,17.3222
2022-03-21,17.2056
2022-03-22,17.3188
2022-03-23,17.2668
2022-03-24,17.3045
2022-03-25,17.3486
2022-03-28,17.3979
2022-03-29,17.5176
2022-03-30,17.8048
2022-03-31,17.8089
2022-04-01,17.961
2022-04-04,18.3441
2022-04-05,18.2804
2022-04-06,18.1639
2022-04-07,18.007
2022-04-08,18.1426
2022-04-11,18.0891
2022-04-12,17.9046
2022-04-13,17.842
2022-04-18,17.533
2022-04-19,17.3276
2022-04-20,17.3718
2022-04-21,17.6026
2022-04-22,17.5086
2022-04-25,17.327
2022-04-26,17.4934
2022-04-27,17.3128
2022-04-28,17.4868
2022-04-29,17.354
2022-05-02,17.285
2022-05-04,16.916
2022-05-05,16.8945
2022-05-06,16.5415
2022-05-09,16.3456
2022-05-10,16.2336
2022-05-11,16.1976
2022-05-12,15.835
2022-05-13,15.8204
2022-05-16,15.9624
2022-05-17,16.3262
2022-05-18,16.3481
2022-05-19,15.9291
2022-05-20,16.2775
2022-05-23,16.2768
2022-05-24,16.2081
2022-05-25,16.1155
2022-05-26,16.3082
2022-05-27,16.5197
2022-05-30,16.8608
2022-05-31,16.85
2022-06-01,16.8054
2022-06-02,16.7976
2022-06-03,16.696
2022-06-06,16.597
2022-06-07,16.4557
2022-06-08,16.407
2022-06-09,16.5681
2022-06-10,16.3364
2022-06-13,15.9206
2022-06-14,15.9013
2022-06-15,15.9236
2022-06-16,15.5745
2022-06-17,15.5128
2022-06-20,15.4882
2022-06-21,15.812
2022-06-22,15.6126
2022-06-23,15.7756
2022-06-24,15.9416
2022-06-27,16.0286
2022-06-28,16.0053
2022-06-29,15.951
2022-06-30,15.9409
2022-07-01,15.9144
2022-07-04,16.0777
2022-07-05,16.0767
2022-07-06,16.2551
2022-07-07,16.3976
2022-07-08,16.4618
2022-07-11,16.4755
2022-07-12,16.3823
2022-07-13,16.2704
2022-07-14,16.2483
2022-07-15,16.3464
2022-07-18,16.5772
2022-07-19,16.6607
2022-07-20,16.7493
2022-07-21,16.877
2022-07-22,17.0184
2022-07-25,16.9443
2022-07-26,16.8083
2022-07-27,16.8982
2022-07-28,17.1558
2022-07-29,17.4369
2022-08-01,17.6149
2022-08-02,17.5779
2022-08-03,17.5876
2022-08-04,17.5494
2022-08-05,17.5975
2022-08-08,17.7365
2022-08-10,17.7939
2022-08-11,17.9938
2022-08-12,18.0818
2022-08-16,18.2355
2022-08-17,18.3113
2022-08-18,18.319
2022-08-19,18.1155
2022-08-22,17.891
2022-08-23,17.9638
2022-08-24,18.0616
2022-08-25,18.0693
2022-08-26,18.0979
2022-08-29,17.8876
2022-08-30,18.2429
2022-09-01,18.0909
2022-09-02,18.0777
2022-09-05,18.1481
2022-09-06,18.2507
2022-09-07,18.2921
2022-09-08,18.4724
2022-09-09,18.4435
2022-09-12,18.5799
2022-09-13,18.6759
2022-09-14,18.7036
2022-09-15,18.6376
2022-09-16,18.3154
2022-09-19,18.3661
2022-09-20,18.6219
2022-09-21,18.5614
2022-09-22,18.4796
2022-09-23,18.0795
2022-09-26,17.6943
2022-09-27,17.6964
2022-09-28,17.5652
2022-09-29,17.5751
2022-09-30,17.9089
2022-10-03,17.7513
2022-10-04,18.0827
2022-10-06,18.1773
2022-10-07,18.195
2022-10-10,18.0887
2022-10-11,17.8762
2022-10-12,17.9415
2022-10-13,17.8086
2022-10-14,17.9413
2022-10-17,18.0114
2022-10-18,18.2177
2022-10-19,18.311
2022-10-20,18.2837
2022-10-21,18.3007
2022-10-25,18.3839
2022-10-27,18.4908
2022-10-28,18.4552
2022-10-31,18.6217
2022-11-01,18.6595
2022-11-02,18.5973
2022-11-03,18.6335
2022-11-04,18.6217
2022-11-07,18.7089
2022-11-09,18.6194
2022-11-10,18.4772
2022-11-11,18.7438
2022-11-14,18.7479
2022-11-15,17.5596
2022-11-16,17.515
2022-11-17,17.4266
2022-11-18,17.3904
2022-11-21,17.3105
2022-11-22,17.3265
2022-11-23,17.3814
2022-11-24,17.5655
2022-11-25,17.6283
2022-11-28,17.6767
2022-11-29,17.6969
2022-11-30,17.8354
2022-12-01,17.8781
2022-12-02,17.8826
2022-12-05,17.8203
2022-12-06,17.7892
2022-12-07,17.7088
2022-12-08,17.7349
2022-12-09,17.6646
2022-12-12,17.6567
2022-12-13,17.7377
2022-12-14,17.7655
2022-12-15,17.5768
2022-12-16,17.4323
2022-12-19,17.5949
2022-12-20,17.5406
2022-12-21,17.3506
2022-12-22,17.2597
2022-12-23,16.912
2022-12-26,17.1389
2022-12-27,17.2551
2022-12-28,17.2239
2022-12-29,17.2748
2022-12-30,17.2153
2023-01-02,17.2675
2023-01-03,17.3335
2023-01-04,17.1885
2023-01-05,17.1158
2023-01-06,16.9945
2023-01-09,17.1315
2023-01-10,16.9602
2023-01-11,16.9089
2023-01-12,16.8982
2023-01-13,16.9633
2023-01-16,16.8359
2023-01-17,16.8826
2023-01-18,16.9796
2023-01-19,16.966
2023-01-20,16.932
2023-01-23,17.0103
2023-01-24,17.0104
2023-01-25,16.8267
2023-01-27,16.594
2023-01-30,16.5883
2023-01-31,16.6527
2023-02-01,16.5518
2023-02-02,16.5689
2023-02-03,16.7276
2023-02-06,16.74
2023-02-07,16.7302
2023-02-08,16.8365
2023-02-09,16.8328
2023-02-10,16.8617
2023-02-13,16.7286
2023-02-14,16.7443
2023-02-15,16.8365
2023-02-16,16.9127
2023-02-17,16.8055
2023-02-20,16.782
2023-02-21,16.757
2023-02-22,16.5637
2023-02-23,16.5381
2023-02-24,16.5085
2023-02-27,16.4416
2023-02-28,16.4539
2023-03-01,16.5549
2023-03-02,16.4905
2023-03-03,16.6806
2023-03-06,16.7498
2023-03-08,16.7345
2023-03-09,16.5924
2023-03-10,16.4206
2023-03-13,16.1737
2023-03-14,16.1252
2023-03-15,16.0559
2023-03-16,16.0633
2023-03-17,16.214
2023-03-20,16.1545
2023-03-21,16.3479
2023-03-22,16.4022
2023-03-23,16.3282
2023-03-24,16.1639
2023-03-27,16.1273
2023-03-28,16.1422
2023-03-29,16.2922
2023-03-31,16.4708
2023-04-03,16.5223
2023-04-05,16.6019
2023-04-06,16.6401
2023-04-10,16.6487
2023-04-11,16.7004
2023-04-12,16.821
2023-04-13,16.8856
2023-04-17,16.8439
2023-04-18,16.8336
2023-04-19,16.7291
2023-04-20,16.7615
2023-04-21,16.7068
2023-04-24,16.7894
2023-04-25,16.8152
2023-04-26,16.8146
2023-04-27,16.9003
2023-04-28,17.0519
2023-05-02,17.1325
2023-05-03,17.1093
2023-05-04,17.2649
2023-05-05,17.125
2023-05-08,17.3291
2023-05-09,17.3401
2023-05-10,17.4381
2023-05-11,17.4747
2023-05-12,17.5129
2023-05-15,17.5994
2023-05-16,17.5384
2023-05-17,17.4895
2023-05-18,17.4981
2023-05-19,17.5099
2023-05-22,17.5794
2023-05-23,17.5975
2023-05-24,17.5477
2023-05-25,17.6092
2023-05-26,17.7515
2023-05-29,17.8451
2023-05-30,17.8955
2023-05-31,17.901
2023-06-01,17.9101
2023-06-02,17.9396
2023-06-05,18.0409
2023-06-06,18.063
2023-06-07,18.2376
2023-06-08,18.1117
2023-06-09,18.0874
2023-06-12,18.1063
2023-06-13,18.2107
2023-06-14,18.2455
2023-06-15,18.2266
2023-06-16,18.3735
2023-06-19,18.3218
2023-06-20,18.3501
2023-06-21,18.4327
2023-06-22,18.3373
2023-06-23,18.2643
2023-06-26,18.3668
2023-06-27,18.553
2023-06-28,18.6343
2023-06-30,18.7149
2023-07-03,18.8301
2023-07-04,18.8342
2023-07-05,18.8327
2023-07-06,18.9486
2023-07-07,18.9099
2023-07-10,18.8803
2023-07-11,18.9597
2023-07-12,18.9697
2023-07-13,18.9975
2023-07-14,19.1254
2023-07-17,19.2199
2023-07-18,19.1384
2023-07-19,19.1852
2023-07-20,19.3028
2023-07-21,19.2294
2023-07-24,19.2309
2023-07-25,19.2877
2023-07-26,19.3445
2023-07-27,19.3151
2023-07-28,19.3369
2023-07-31,19.4088
2023-08-01,19.3792
2023-08-02,19.1425
2023-08-03,19.038
2023-08-04,19.2202
2023-08-07,19.284
2023-08-08,19.3643
2023-08-09,19.4017
2023-08-10,19.3694
2023-08-11,19.2667
2023-08-14,19.2814
2023-08-16,19.2862
2023-08-17,19.2108
2023-08-18,19.148
2023-08-21,19.2467
2023-08-22,19.2965
2023-08-23,19.3392
2023-08-24,19.3864
2023-08-25,19.3351
2023-08-28,19.3749
2023-08-29,19.4225
2023-08-30,19.4902
2023-08-31,19.5551
2023-09-01,19.6846
2023-09-04,19.7391
2023-09-05,19.7791
2023-09-06,19.8534
2023-09-07,19.982
2023-09-08,20.1101
2023-09-11,20.2306
2023-09-12,19.9764
2023-09-13,20.1016
2023-09-14,20.1873
2023-09-15,20.331
2023-09-18,20.2157
2023-09-20,19.9997
2023-09-21,19.8772
2023-09-22,19.8294
2023-09-25,19.8698
2023-09-26,19.8539
2023-09-27,19.9398
2023-09-29,19.9442
2023-10-03,19.9413
2023-10-04,19.827
2023-10-05,19.9212
