date,nav
2018-09-04,1030.9616
2018-09-05,1031.1639
2018-09-06,1031.3763
2018-09-07,1031.5848
2018-09-08,1031.7856
2018-09-09,1031.9865
2018-09-10,1032.1808
2018-09-11,1032.3754
2018-09-12,1032.5702
2018-09-13,1032.7752
2018-09-14,1032.9615
2018-09-16,1033.3707
2018-09-17,1033.5689
2018-09-18,1033.7758
2018-09-19,1033.9852
2018-09-20,1034.1936
2018-09-23,1034.8329
2018-09-24,1035.0352
2018-09-25,1035.1914
2018-09-26,1035.3945
2018-09-27,1035.6578
2018-09-28,1035.922
2018-09-30,1036.3774
2018-10-02,1036.7959
2018-10-03,1036.9965
2018-10-04,1037.1987
2018-10-07,1037.8999
2018-10-08,1038.105
2018-10-09,1038.3188
2018-10-10,1038.5258
2018-10-11,1038.74
2018-10-14,1039.3738
2018-10-15,1039.5889
2018-10-16,1039.801
2018-10-18,1040.0338
2018-10-19,1040.2481
2018-10-21,1040.6769
2018-10-22,1040.8913
2018-10-23,1041.1062
2018-10-24,1041.3228
2018-10-25,1041.5388
2018-10-28,1042.1779
2018-10-29,1042.3954
2018-10-30,1042.6127
2018-10-31,1042.8312
2018-11-01,1043.0511
2018-11-02,1043.2697
2018-11-04,1043.707
2018-11-05,1043.9248
2018-11-08,1044.5776
2018-11-11,1045.2259
2018-11-12,1045.4418
2018-11-13,1045.6595
2018-11-14,1045.8795
2018-11-15,1046.0975
2018-11-16,1046.3198
2018-11-18,1046.7556
2018-11-19,1046.969
2018-11-20,1047.1877
2018-11-21,1047.4085
2018-11-25,1048.2931
2018-11-26,1048.5176
2018-11-27,1048.7467
2018-11-28,1048.9647
2018-11-29,1049.1955
2018-11-30,1049.413
2018-12-02,1049.8435
2018-12-03,1050.0821
2018-12-04,1050.317
2018-12-05,1050.5447
2018-12-06,1050.7805
2018-12-09,1051.4327
2018-12-10,1051.6514
2018-12-11,1051.8513
2018-12-12,1052.0742
2018-12-13,1052.3033
2018-12-14,1052.5123
2018-12-16,1052.9389
2018-12-17,1053.152
2018-12-18,1053.3654
2018-12-19,1053.5813
2018-12-20,1053.7825
2018-12-21,1053.9843
2018-12-23,1054.4215
2018-12-24,1054.6517
2018-12-25,1054.867
2018-12-26,1055.0847
2018-12-27,1055.3081
2018-12-28,1055.5281
2018-12-30,1055.954
2018-12-31,1056.187
2019-01-01,1056.4094
2019-01-02,1056.6425
2019-01-03,1056.8443
2019-01-04,1057.0584
2019-01-06,1057.4863
2019-01-07,1057.7002
2019-01-08,1057.9154
2019-01-09,1058.1343
2019-01-10,1058.3528
2019-01-11,1058.5673
2019-01-13,1058.996
2019-01-14,1059.21
2019-01-15,1059.4239
2019-01-16,1059.6391
2019-01-17,1059.8569
2019-01-18,1060.0751
2019-01-20,1060.5012
2019-01-21,1060.6774
2019-01-22,1060.8903
2019-01-23,1061.1038
2019-01-24,1061.3165
2019-01-25,1061.5283
2019-01-27,1061.9516
2019-01-28,1062.1638
2019-01-29,1062.3769
2019-01-30,1062.5904
2019-01-31,1062.8022
2019-02-01,1063.0144
2019-02-03,1063.4424
2019-02-04,1063.6533
2019-02-05,1063.8661
2019-02-06,1064.079
2019-02-07,1064.302
2019-02-08,1064.5166
2019-02-10,1064.9469
2019-02-11,1065.164
2019-02-12,1065.3769
2019-02-13,1065.591
2019-02-14,1065.8046
2019-02-15,1066.0047
2019-02-17,1066.4197
2019-02-18,1066.6221
2019-02-19,1066.831
2019-02-20,1067.0316
2019-02-21,1067.244
2019-02-22,1067.4554
2019-02-24,1067.8778
2019-02-25,1068.0901
2019-02-26,1068.2948
2019-02-27,1068.5005
2019-02-28,1068.7013
2019-03-01,1068.9082
2019-03-02,1069.1169
2019-03-04,1069.5346
2019-03-05,1069.7396
2019-03-06,1069.948
2019-03-07,1070.1543
2019-03-08,1070.3569
2019-03-10,1070.7656
2019-03-11,1070.9721
2019-03-12,1071.1841
2019-03-13,1071.4066
2019-03-14,1071.644
2019-03-17,1072.2719
2019-03-18,1072.4924
2019-03-19,1072.7049
2019-03-20,1072.8919
2019-03-21,1073.1078
2019-03-22,1073.2961
2019-03-24,1073.7366
2019-03-25,1073.9501
2019-03-26,1074.1645
2019-03-27,1074.3756
2019-03-28,1074.603
2019-03-29,1075.5277
2019-03-31,1075.9569
2019-04-01,1076.1724
2019-04-02,1076.5057
2019-04-03,1076.6907
2019-04-04,1076.911
2019-04-05,1077.1169
2019-04-06,1077.3219
2019-04-07,1077.5271
2019-04-08,1077.7204
2019-04-09,1077.9276
2019-04-10,1078.1313
2019-04-11,1078.3281
2019-04-12,1078.527
2019-04-14,1078.9608
2019-04-15,1079.181
2019-04-16,1079.4116
2019-04-17,1079.6253
2019-04-18,1079.8373
2019-04-21,1080.4733
2019-04-22,1080.6803
2019-04-23,1080.8896
2019-04-24,1081.1005
2019-04-25,1081.3038
2019-04-26,1081.5158
2019-04-27,1081.7286
2019-04-29,1082.1542
2019-04-30,1082.3418
2019-05-01,1082.5546
2019-05-02,1082.7463
2019-05-03,1082.9612
2019-05-05,1083.3901
2019-05-06,1083.5997
2019-05-07,1083.8179
2019-05-08,1084.0345
2019-05-09,1084.2473
2019-05-10,1084.4596
2019-05-12,1084.8846
2019-05-13,1085.0982
2019-05-14,1085.3147
2019-05-15,1085.5309
2019-05-16,1085.7456
2019-05-17,1085.9659
2019-05-19,1086.3896
2019-05-20,1086.6015
2019-05-21,1086.825
2019-05-22,1087.0549
2019-05-23,1087.2853
2019-05-24,1087.4989
2019-05-26,1087.9224
2019-05-27,1088.1429
2019-05-28,1088.3667
2019-05-29,1088.5821
2019-05-30,1088.7916
2019-05-31,1089.0208
2019-06-02,1089.4401
2019-06-03,1089.6528
2019-06-04,1089.8746
2019-06-05,1090.0858
2019-06-06,1090.3104
2019-06-07,1090.5152
2019-06-09,1090.9317
2019-06-10,1091.1319
2019-06-11,1091.3326
2019-06-12,1091.5291
2019-06-13,1091.7296
2019-06-14,1091.9336
2019-06-16,1092.3374
2019-06-17,1092.5383
2019-06-18,1092.7373
2019-06-19,1092.9369
2019-06-20,1093.1279
2019-06-21,1093.299
2019-06-23,1093.7093
2019-06-24,1093.8973
2019-06-25,1094.0908
2019-06-26,1094.2805
2019-06-27,1094.4791
2019-06-28,1094.7296
2019-06-30,1095.1468
2019-07-01,1095.3688
2019-07-02,1095.5866
2019-07-03,1095.8202
2019-07-04,1096.0519
2019-07-05,1096.2887
2019-07-07,1096.6796
2019-07-08,1096.8797
2019-07-09,1097.0987
2019-07-10,1097.3048
2019-07-11,1097.5374
2019-07-12,1097.7428
2019-07-14,1098.1347
2019-07-15,1098.3532
2019-07-16,1098.6035
2019-07-17,1098.8167
2019-07-18,1099.0149
2019-07-19,1099.2094
2019-07-21,1099.6011
2019-07-22,1099.7973
2019-07-23,1100.005
2019-07-24,1100.2037
2019-07-25,1100.4054
2019-07-26,1100.6003
2019-07-28,1100.9872
2019-07-29,1101.2219
2019-07-30,1101.4271
2019-07-31,1101.6264
2019-08-01,1101.8226
2019-08-02,1102.0249
2019-08-04,1102.4048
2019-08-05,1102.5906
2019-08-06,1102.7872
2019-08-07,1103.0135
2019-08-08,1103.2234
2019-08-09,1103.4299
2019-08-12,1103.9892
2019-08-13,1104.1716
2019-08-14,1104.3375
2019-08-15,1104.516
2019-08-16,1104.6935
2019-08-18,1105.0464
2019-08-19,1105.2311
2019-08-20,1105.4262
2019-08-21,1105.6096
2019-08-22,1105.792
2019-08-23,1105.9728
2019-08-25,1106.3244
2019-08-26,1106.5166
2019-08-27,1106.6863
2019-08-28,1106.8525
2019-08-29,1107.0359
2019-08-30,1107.2132
2019-09-01,1107.5625
2019-09-02,1107.7371
2019-09-03,1107.921
2019-09-04,1108.1027
2019-09-05,1108.2958
2019-09-06,1108.482
2019-09-08,1108.8251
2019-09-09,1108.9992
2019-09-10,1109.174
2019-09-11,1109.3608
2019-09-12,1109.5528
2019-09-13,1109.726
2019-09-15,1110.0702
2019-09-16,1110.2477
2019-09-17,1110.4067
2019-09-18,1110.5788
2019-09-19,1110.7509
2019-09-20,1110.835
2019-09-22,1111.1982
2019-09-23,1111.2862
2019-09-24,1111.4216
2019-09-25,1111.5883
2019-09-26,1111.8025
2019-09-27,1112.0167
2019-09-29,1112.3849
2019-09-30,1112.6929
2019-10-01,1112.9674
2019-10-02,1113.1431
2019-10-03,1113.3238
2019-10-04,1113.5481
2019-10-06,1113.8996
2019-10-07,1114.1105
2019-10-08,1114.2879
2019-10-09,1114.4636
2019-10-10,1114.651
2019-10-11,1114.8586
2019-10-13,1115.2067
2019-10-14,1115.4192
2019-10-15,1115.6234
2019-10-16,1115.7941
2019-10-17,1115.9715
2019-10-18,1116.149
2019-10-19,1116.318
2019-10-21,1116.6561
2019-10-22,1116.7615
2019-10-23,1116.9289
2019-10-24,1117.123
2019-10-25,1117.3054
2019-10-28,1117.8276
2019-10-29,1118.01
2019-10-30,1118.231
2019-10-31,1118.4385
2019-11-01,1118.6142
2019-11-03,1118.9623
2019-11-04,1119.128
2019-11-05,1119.2653
2019-11-06,1119.4142
2019-11-07,1119.5715
2019-11-08,1119.7356
2019-11-10,1120.0803
2019-11-11,1120.2544
2019-11-12,1120.4268
2019-11-13,1120.6142
2019-11-14,1120.7967
2019-11-15,1120.9657
2019-11-17,1121.3105
2019-11-18,1121.4828
2019-11-19,1121.6586
2019-11-20,1121.841
2019-11-21,1122.0167
2019-11-22,1122.1908
2019-11-24,1122.5372
2019-11-25,1122.7113
2019-11-26,1122.8854
2019-11-27,1123.0661
2019-11-28,1123.2502
2019-11-29,1123.4527
2019-12-01,1123.7941
2019-12-02,1123.9749
2019-12-03,1124.1506
2019-12-04,1124.3247
2019-12-05,1124.41
2019-12-06,1124.5925
2019-12-08,1124.9372
2019-12-09,1125.123
2019-12-10,1125.2987
2019-12-11,1125.4778
2019-12-12,1125.6435
2019-12-13,1125.7992
2019-12-15,1126.1272
2019-12-16,1125.9027
2019-12-17,1126.071
2019-12-18,1126.2344
2019-12-19,1126.414
2019-12-20,1126.5651
2019-12-22,1126.8975
2019-12-23,1127.0612
2019-12-24,1127.2274
2019-12-25,1127.3928
2019-12-26,1127.5565
2019-12-27,1127.7319
2019-12-29,1128.0551
2019-12-30,1128.2162
2019-12-31,1128.3782
2020-01-01,1128.5503
2020-01-02,1128.7703
2020-01-03,1128.897
2020-01-05,1129.2143
2020-01-06,1129.3755
2020-01-07,1129.5392
2020-01-08,1129.6945
2020-01-09,1129.8497
2020-01-10,1129.9564
2020-01-12,1130.2904
2020-01-13,1130.4331
2020-01-14,1130.5716
2020-01-15,1130.7244
2020-01-16,1130.8965
2020-01-17,1131.0669
2020-01-19,1131.4043
2020-01-20,1131.5764
2020-01-21,1131.7435
2020-01-22,1131.9114
2020-01-23,1132.0818
2020-01-24,1132.2597
2020-01-26,1132.5955
2020-01-27,1132.7625
2020-01-28,1132.9313
2020-01-29,1133.1042
2020-01-30,1133.283
2020-01-31,1133.4542
2020-02-01,1133.6204
2020-02-02,1133.7866
2020-02-03,1133.9528
2020-02-04,1134.1174
2020-02-05,1134.2919
2020-02-06,1134.464
2020-02-07,1134.6316
2020-02-09,1134.9672
2020-02-10,1135.1359
2020-02-11,1135.3361
2020-02-12,1135.5109
2020-02-13,1135.6787
2020-02-14,1135.843
2020-02-16,1136.1734
2020-02-17,1136.336
2020-02-18,1136.5012
2020-02-19,1136.6664
2020-02-22,1137.1558
2020-02-23,1137.321
2020-02-24,1137.4827
2020-02-25,1137.6453
2020-02-26,1137.8088
2020-02-27,1137.9154
2020-02-28,1138.0727
2020-03-01,1138.4119
2020-03-02,1138.5753
2020-03-03,1138.7676
2020-03-04,1139.0176
2020-03-05,1139.2081
2020-03-07,1139.5638
2020-03-08,1139.7422
2020-03-10,1140.1189
2020-03-11,1140.2998
2020-03-12,1140.4064
2020-03-15,1140.826
2020-03-16,1140.9903
2020-03-17,1141.0812
2020-03-18,1140.93
2020-03-19,1140.0026
2020-03-20,1139.8829
2020-03-22,1140.2876
2020-03-23,1139.2247
2020-03-24,1138.5709
2020-03-25,1138.8174
2020-03-26,1139.4625
2020-03-28,1143.5049
2020-03-29,1143.6649
2020-03-30,1144.0687
2020-03-31,1144.483
2020-04-02,1144.7662
2020-04-03,1145.1691
2020-04-06,1145.6079
2020-04-07,1145.6455
2020-04-08,1145.7451
2020-04-09,1145.8474
2020-04-12,1146.3063
2020-04-14,1146.6131
2020-04-15,1146.7232
2020-04-16,1146.8884
2020-04-18,1147.5623
2020-04-19,1147.7161
2020-04-20,1148.0544
2020-04-21,1148.3035
2020-04-22,1148.5814
2020-04-23,1148.7484
2020-04-25,1149.0648
2020-04-26,1149.2072
2020-04-27,1149.3182
2020-04-28,1149.3261
2020-04-29,1149.3497
2020-04-30,1149.4126
2020-05-02,1149.729
2020-05-03,1149.8872
2020-05-04,1150.0367
2020-05-05,1150.2351
2020-05-06,1150.4877
2020-05-07,1150.6363
2020-05-08,1150.8102
2020-05-09,1150.9518
2020-05-10,1151.0934
2020-05-11,1151.2761
2020-05-12,1151.5165
2020-05-13,1151.7042
2020-05-14,1151.9258
2020-05-16,1152.2816
2020-05-17,1152.412
2020-05-18,1152.5683
2020-05-19,1152.6854
2020-05-20,1152.8692
2020-05-21,1153.0337
2020-05-22,1153.2237
2020-05-25,1153.5874
2020-05-26,1153.7257
2020-05-27,1153.9037
2020-05-28,1153.9908
2020-05-30,1154.201
2020-05-31,1154.3234
2020-06-01,1158.4201
2020-06-02,1158.5264
2020-06-03,1158.6435
2020-06-04,1158.7491
2020-06-06,1158.9809
2020-06-07,1159.1045
2020-06-08,1159.2423
2020-06-09,1159.3652
2020-06-10,1159.4978
2020-06-11,1159.6583
2020-06-12,1159.835
2020-06-14,1160.0751
2020-06-15,1160.2394
2020-06-16,1160.3847
2020-06-17,1160.5275
2020-06-18,1160.6422
2020-06-20,1160.9173
2020-06-21,1161.0242
2020-06-22,1161.1793
2020-06-23,1161.3115
2020-06-24,1161.4312
2020-06-25,1161.5788
2020-06-27,1161.8094
2020-06-28,1161.9185
2020-06-29,1162.081
2020-06-30,1162.1889
2020-07-01,1162.4158
2020-07-02,1162.5194
2020-07-04,1162.718
2020-07-05,1162.8254
2020-07-06,1162.9038
2020-07-07,1163.0097
2020-07-08,1163.1396
2020-07-09,1163.2658
2020-07-11,1163.4852
2020-07-12,1163.5932
2020-07-13,1163.7103
2020-07-14,1163.8285
2020-07-15,1163.9632
2020-07-16,1164.0286
2020-07-18,1164.2449
2020-07-19,1164.3542
2020-07-20,1164.4391
2020-07-21,1164.5435
2020-07-22,1164.6757
2020-07-23,1164.7843
2020-07-25,1164.999
2020-07-26,1165.1092
2020-07-27,1165.2024
2020-07-28,1165.2653
2020-07-29,1165.377
2020-07-30,1165.4982
2020-08-01,1165.744
2020-08-02,1165.8571
2020-08-03,1165.9564
2020-08-04,1166.0802
2020-08-05,1166.2082
2020-08-06,1166.3237
2020-08-08,1166.5532
2020-08-09,1166.6648
2020-08-10,1166.775
2020-08-11,1166.9003
2020-08-12,1167.0299
2020-08-13,1167.1541
2020-08-15,1167.3949
2020-08-16,1167.5061
2020-08-17,1167.6374
2020-08-18,1167.7549
2020-08-19,1167.8844
2020-08-20,1168.0227
2020-08-22,1168.2396
2020-08-23,1168.3439
2020-08-24,1168.4484
2020-08-25,1168.5598
2020-08-26,1168.6749
2020-08-27,1168.7832
2020-08-29,1168.9969
2020-08-30,1169.101
2020-08-31,1169.2143
2020-09-01,1169.3246
2020-09-02,1169.4368
2020-09-03,1169.5507
2020-09-05,1169.7591
2020-09-06,1169.8618
2020-09-07,1169.9567
2020-09-08,1170.0387
2020-09-09,1170.1102
2020-09-10,1170.2095
2020-09-13,1170.5085
2020-09-14,1170.6224
2020-09-15,1170.7306
2020-09-16,1170.8255
2020-09-17,1170.9312
2020-09-20,1171.2452
2020-09-21,1171.3477
2020-09-22,1171.442
2020-09-23,1171.5381
2020-09-24,1171.6442
2020-09-25,1171.7576
2020-09-27,1171.9759
2020-09-28,1172.0942
2020-09-29,1172.2132
2020-09-30,1172.4179
2020-10-02,1172.6346
2020-10-04,1172.8491
2020-10-05,1172.9639
2020-10-06,1173.0922
2020-10-07,1173.2225
2020-10-08,1173.3506
2020-10-11,1173.6817
2020-10-12,1173.7846
2020-10-13,1173.9157
2020-10-14,1174.0543
2020-10-15,1174.1818
2020-10-18,1174.5085
2020-10-19,1174.6284
2020-10-20,1174.7531
2020-10-21,1174.8663
2020-10-22,1174.982
2020-10-24,1175.2069
2020-10-25,1175.3098
2020-10-26,1175.4005
2020-10-27,1175.4849
2020-10-28,1175.5967
2020-10-29,1175.6964
2020-10-30,1175.8003
2020-11-01,1176.0083
2020-11-02,1176.1151
2020-11-03,1176.2288
2020-11-04,1176.3495
2020-11-05,1176.4505
2020-11-06,1176.5704
2020-11-08,1176.7734
2020-11-09,1176.8772
2020-11-10,1176.9763
2020-11-11,1177.0851
2020-11-12,1177.2317
2020-11-16,1177.6164
2020-11-17,1177.7236
2020-11-18,1177.8575
2020-11-19,1177.9941
2020-11-22,1178.2674
2020-11-23,1178.3485
2020-11-24,1178.4377
2020-11-25,1178.5505
2020-11-26,1178.6655
2020-11-29,1178.9565
2020-11-30,1179.0504
2020-12-01,1179.1013
2020-12-02,1179.1175
2020-12-03,1179.2112
2020-12-06,1179.5245
2020-12-07,1179.6392
2020-12-08,1179.7085
2020-12-09,1179.7933
2020-12-10,1179.9206
2020-12-13,1180.232
2020-12-14,1180.3346
2020-12-15,1180.4252
2020-12-16,1180.5183
2020-12-17,1180.6056
2020-12-19,1180.815
2020-12-20,1180.9201
2020-12-21,1181.0166
2020-12-22,1181.1245
2020-12-23,1181.2265
2020-12-27,1181.6548
2020-12-28,1181.7713
2020-12-29,1181.9072
2020-12-30,1182.0607
2020-12-31,1182.2024
2021-01-02,1182.4198
2021-01-03,1182.5199
2021-01-04,1182.6576
2021-01-05,1182.7406
2021-01-06,1182.7993
2021-01-07,1182.821
2021-01-09,1183.0228
2021-01-10,1183.127
2021-01-11,1183.0487
2021-01-12,1183.1594
2021-01-13,1183.3051
2021-01-14,1183.3974
2021-01-17,1183.6741
2021-01-18,1183.7521
2021-01-19,1183.8576
2021-01-20,1183.967
2021-01-21,1184.0633
2021-01-23,1184.2835
2021-01-24,1184.3929
2021-01-25,1184.49
2021-01-26,1184.6001
2021-01-27,1184.7163
2021-01-28,1184.8295
2021-01-30,1185.0548
2021-01-31,1185.1625
2021-02-01,1185.2782
2021-02-02,1185.4028
2021-02-03,1185.489
2021-02-04,1185.5991
2021-02-06,1185.8237
2021-02-07,1185.9309
2021-02-08,1186.0353
2021-02-09,1186.1353
2021-02-10,1186.254
2021-02-11,1186.3627
2021-02-14,1186.6974
2021-02-15,1186.8183
2021-02-16,1186.9356
2021-02-17,1187.0997
2021-02-18,1187.2407
2021-02-19,1187.3379
2021-02-21,1187.5322
2021-02-22,1187.6236
2021-02-23,1187.7208
2021-02-24,1187.8582
2021-02-25,1187.9734
2021-02-28,1188.2159
2021-03-01,1188.3131
2021-03-02,1188.4153
2021-03-03,1188.5009
2021-03-04,1188.5743
2021-03-07,1188.8708
2021-03-08,1188.9773
2021-03-09,1189.0824
2021-03-11,1189.3134
2021-03-12,1189.3904
2021-03-14,1189.6222
2021-03-15,1189.7164
2021-03-16,1189.8316
2021-03-17,1189.9503
2021-03-18,1190.0698
2021-03-21,1190.4606
2021-03-22,1190.5945
2021-03-23,1190.7593
2021-03-24,1190.9246
2021-03-25,1191.0382
2021-03-28,1191.4129
2021-03-29,1191.5243
2021-03-30,1191.682
2021-03-31,1191.8072
2021-04-03,1192.1223
2021-04-04,1192.2314
2021-04-05,1192.3762
2021-04-06,1192.5072
2021-04-07,1192.6053
2021-04-08,1192.6846
2021-04-11,1193.0027
2021-04-12,1193.1088
2021-04-14,1193.3253
2021-04-15,1193.4242
2021-04-18,1193.7562
2021-04-19,1193.8734
2021-04-21,1194.0984
2021-04-22,1194.2236
2021-04-25,1194.5475
2021-04-26,1194.6812
2021-04-27,1194.7855
2021-04-28,1194.8933
2021-04-29,1195.0078
2021-05-02,1195.313
2021-05-03,1195.4222
2021-05-04,1195.5189
2021-05-05,1195.6017
2021-05-06,1195.6953
2021-05-09,1196.0233
2021-05-10,1196.1191
2021-05-11,1196.2389
2021-05-13,1196.4586
2021-05-16,1196.7941
2021-05-17,1196.9059
2021-05-18,1197.0164
2021-05-19,1197.1243
2021-05-20,1197.237
2021-05-23,1197.5978
2021-05-24,1197.3676
2021-05-25,1197.5063
2021-05-26,1197.6256
2021-05-27,1197.7462
2021-05-29,1197.9744
2021-05-30,1198.086
2021-05-31,1198.1905
2021-06-01,1198.3016
2021-06-02,1198.4154
2021-06-03,1198.5308
2021-06-05,1198.7651
2021-06-06,1198.8763
2021-06-07,1198.9844
2021-06-08,1199.0998
2021-06-09,1199.2217
2021-06-10,1199.342
2021-06-13,1199.6712
2021-06-14,1199.7733
2021-06-15,1199.8769
2021-06-16,1199.9513
2021-06-17,1200.03
2021-06-19,1200.2559
2021-06-20,1200.3713
2021-06-21,1200.5365
2021-06-22,1200.6659
2021-06-23,1200.78
2021-06-24,1200.9151
2021-06-26,1201.1539
2021-06-27,1201.2678
2021-06-28,1201.4139
2021-06-29,1201.5368
2021-06-30,1201.6443
2021-07-01,1201.7985
2021-07-04,1202.0905
2021-07-05,1202.1941
2021-07-06,1202.2355
2021-07-07,1202.379
2021-07-08,1202.5077
2021-07-11,1202.8205
2021-07-12,1202.932
2021-07-13,1203.0648
2021-07-14,1203.1908
2021-07-15,1203.2992
2021-07-18,1203.6395
2021-07-19,1203.7297
2021-07-21,1203.9609
2021-07-22,1204.0809
2021-07-24,1204.316
2021-07-25,1204.428
2021-07-26,1204.5459
2021-07-27,1204.6614
2021-07-28,1204.7883
2021-07-29,1204.9006
2021-07-31,1205.1241
2021-08-01,1205.2347
2021-08-02,1205.3418
2021-08-03,1205.445
2021-08-04,1205.5323
2021-08-05,1205.6352
2021-08-08,1205.9676
2021-08-09,1206.092
2021-08-10,1206.224
2021-08-11,1206.3478
2021-08-12,1206.4967
2021-08-14,1206.7366
2021-08-15,1206.8471
2021-08-16,1206.9579
2021-08-17,1207.0814
2021-08-19,1207.3177
2021-08-21,1207.543
2021-08-22,1207.6486
2021-08-23,1207.7531
2021-08-24,1207.869
2021-08-25,1207.9848
2021-08-26,1208.1022
2021-08-28,1208.3252
2021-08-29,1208.432
2021-08-30,1208.5421
2021-08-31,1208.6584
2021-09-01,1208.7741
2021-09-02,1208.8881
2021-09-04,1209.0931
2021-09-05,1209.1974
2021-09-06,1209.3042
2021-09-07,1209.4041
2021-09-08,1209.5033
2021-09-11,1209.8228
2021-09-12,1209.9299
2021-09-13,1210.0359
2021-09-14,1210.1389
2021-09-15,1210.243
2021-09-16,1210.3444
2021-09-19,1210.663
2021-09-20,1210.7594
2021-09-21,1210.8535
2021-09-22,1210.9436
2021-09-23,1211.0522
2021-09-25,1211.2542
2021-09-26,1211.3641
2021-09-27,1211.4433
2021-09-28,1211.4728
2021-09-29,1211.5139
2021-09-30,1211.6488
2021-10-02,1211.926
2021-10-03,1212.0369
2021-10-04,1212.1646
2021-10-05,1212.2702
2021-10-06,1212.3783
2021-10-07,1212.5092
2021-10-09,1212.8101
2021-10-10,1212.9188
2021-10-11,1213.0944
2021-10-12,1213.2352
2021-10-13,1213.35
2021-10-15,1213.5621
2021-10-17,1213.7783
2021-10-18,1213.7653
2021-10-19,1213.876
2021-10-20,1213.9556
2021-10-21,1214.062
2021-10-22,1214.1509
2021-10-23,1214.2636
2021-10-24,1214.3763
2021-10-25,1214.3138
2021-10-26,1214.3824
2021-10-27,1214.4737
2021-10-28,1214.5646
2021-10-30,1214.8083
2021-10-31,1214.9272
2021-11-01,1215.0234
2021-11-02,1215.1378
2021-11-04,1215.4286
2021-11-07,1215.7914
2021-11-08,1216.0246
2021-11-09,1216.1851
2021-11-10,1216.3098
2021-11-11,1216.4538
2021-11-13,1216.6921
2021-11-14,1216.8042
2021-11-15,1216.9121
