date,nav
2011-05-30,36.72
2011-05-31,37.3
2011-06-01,37.55
2011-06-02,38.03
2011-06-03,37.97
2011-06-06,37.92
2011-06-07,37.99
2011-06-08,38.16
2011-06-09,38.1
2011-06-10,38.07
2011-06-13,38.04
2011-06-14,38.42
2011-06-15,38.56
2011-06-16,38.6
2011-06-17,38.5
2011-06-20,37.81
2011-06-21,37.78
2011-06-22,37.59
2011-06-23,38.04
2011-06-24,38.67
2011-06-27,38.61
2011-06-28,38.83
2011-06-29,39.65
2011-06-30,40.05
2011-07-01,40.26
2011-07-04,40.38
2011-07-05,40.24
2011-07-06,40.31
2011-07-07,41.05
2011-07-08,40.67
2011-07-11,40.78
2011-07-12,40.78
2011-07-13,41.05
2011-07-14,41.09
2011-07-15,41.2
2011-07-18,41.64
2011-07-19,41.84
2011-07-20,41.99
2011-07-21,42.24
2011-07-22,42.91
2011-07-25,42.79
2011-07-26,42.14
2011-07-27,42.55
2011-07-28,42.71
2011-07-29,42.66
2011-08-01,42.72
2011-08-02,42.18
2011-08-03,42.06
2011-08-04,41.51
2011-08-05,41.09
2011-08-08,41.05
2011-08-09,41.13
2011-08-10,41.72
2011-08-11,41.86
2011-08-12,41.71
2011-08-16,41.75
2011-08-17,41.94
2011-08-18,41.75
2011-08-19,41.04
2011-08-22,41.28
2011-08-23,41.71
2011-08-24,41.7
2011-08-25,41.68
2011-08-26,40.91
2011-08-29,41.51
2011-08-30,41.64
2011-09-02,41.83
2011-09-05,42.01
2011-09-06,42.04
2011-09-07,42.11
2011-09-08,42.36
2011-09-09,42.24
2011-09-12,42.22
2011-09-13,42.14
2011-09-14,42.52
2011-09-15,42.48
2011-09-16,42.41
2011-09-19,42.15
2011-09-20,42.45
2011-09-21,42.56
2011-09-22,41.52
2011-09-23,41.7
2011-09-26,41.12
2011-09-27,41.89
2011-09-28,41.78
2011-09-29,42.21
2011-09-30,41.45
2011-10-03,40.92
2011-10-04,40.24
2011-10-05,40.26
2011-10-07,40.89
2011-10-10,41.28
2011-10-11,41.1
2011-10-12,41.51
2011-10-13,41.27
2011-10-14,41.64
2011-10-17,41.83
2011-10-18,41.42
2011-10-19,41.69
2011-10-20,41.45
2011-10-21,41.21
2011-10-24,41.54
2011-10-25,41.84
2011-10-28,42.52
2011-10-31,42.9
2011-11-01,42.89
2011-11-02,42.78
2011-11-03,42.75
2011-11-04,42.81
2011-11-08,42.93
2011-11-09,43.16
2011-11-11,43.08
2011-11-14,42.97
2011-11-15,42.5
2011-11-16,42.26
2011-11-17,41.98
2011-11-18,41.49
2011-11-21,41.29
2011-11-22,40.98
2011-11-23,40.47
2011-11-24,40.61
2011-11-25,40.5
2011-11-28,40.91
2011-11-29,41.02
2011-11-30,41.25
2011-12-01,41.45
2011-12-02,41.85
2011-12-05,41.79
2011-12-07,41.91
2011-12-08,41.3
2011-12-09,40.94
2011-12-12,40.63
2011-12-13,40.75
2011-12-14,40.84
2011-12-15,40.84
2011-12-16,40.32
2011-12-19,40.21
2011-12-20,40.0
2011-12-21,40.51
2011-12-22,40.76
2011-12-23,40.95
2011-12-26,41.16
2011-12-27,41.21
2011-12-28,40.91
2011-12-29,40.83
2011-12-30,40.82
2012-01-02,40.5
2012-01-03,40.88
2012-01-04,40.74
2012-01-05,40.61
2012-01-06,40.8
2012-01-09,40.99
2012-01-10,41.27
2012-01-11,41.24
2012-01-12,41.25
2012-01-13,41.41
2012-01-16,41.45
2012-01-17,42.14
2012-01-18,41.9
2012-01-19,42.06
2012-01-20,41.46
2012-01-23,41.56
2012-01-24,41.54
2012-01-25,41.59
2012-01-27,41.38
2012-01-30,40.98
2012-01-31,41.31
2012-02-01,41.44
2012-02-02,41.58
2012-02-03,42.27
2012-02-06,42.53
2012-02-07,42.49
2012-02-08,42.78
2012-02-09,42.68
2012-02-10,42.61
2012-02-13,42.66
2012-02-14,42.63
2012-02-15,42.88
2012-02-16,42.73
2012-02-17,42.63
2012-02-21,42.83
2012-02-22,42.65
2012-02-23,42.76
2012-02-24,42.79
2012-02-27,42.7
2012-02-28,42.84
2012-02-29,42.66
2012-03-01,42.67
2012-03-02,42.69
2012-03-05,42.8
2012-03-06,42.93
2012-03-07,42.94
2012-03-09,42.96
2012-03-12,42.9
2012-03-13,43.16
2012-03-14,43.37
2012-03-15,43.13
2012-03-16,43.93
2012-03-19,44.47
2012-03-20,44.8
2012-03-21,45.1
2012-03-22,44.58
2012-03-23,45.01
2012-03-26,44.87
2012-03-27,45.4
2012-03-28,45.41
2012-03-29,45.38
2012-03-30,46.07
2012-04-02,45.99
2012-04-03,46.32
2012-04-04,46.12
2012-04-09,45.98
2012-04-10,46.65
2012-04-11,46.91
2012-04-12,47.59
2012-04-13,47.76
2012-04-16,48.24
2012-04-17,48.74
2012-04-18,48.87
2012-04-19,49.26
2012-04-20,49.16
2012-04-23,49.15
2012-04-24,49.27
2012-04-25,49.4
2012-04-26,49.37
2012-04-27,49.12
2012-04-30,49.25
2012-05-02,49.36
2012-05-03,49.0
2012-05-04,48.72
2012-05-07,48.32
2012-05-08,47.06
2012-05-09,48.25
2012-05-10,48.47
2012-05-11,47.92
2012-05-14,47.66
2012-05-15,47.43
2012-05-16,47.04
2012-05-17,47.97
2012-05-18,48.15
2012-05-21,47.64
2012-05-22,47.41
2012-05-23,47.31
2012-05-24,47.37
2012-05-25,47.32
2012-05-28,47.61
2012-05-29,47.2
2012-05-30,47.01
2012-05-31,47.37
2012-06-01,47.28
2012-06-04,46.68
2012-06-05,46.33
2012-06-06,47.34
2012-06-07,47.67
2012-06-08,47.94
2012-06-11,48.2
2012-06-12,48.38
2012-06-13,48.88
2012-06-14,48.66
2012-06-15,49.05
2012-06-18,48.51
2012-06-19,48.93
2012-06-20,48.98
2012-06-21,49.58
2012-06-22,49.49
2012-06-25,49.41
2012-06-26,49.29
2012-06-27,49.46
2012-06-28,49.7
2012-06-29,50.42
2012-07-02,49.6
2012-07-03,49.24
2012-07-04,49.26
2012-07-05,49.74
2012-07-06,49.98
2012-07-09,49.61
2012-07-10,50.21
2012-07-11,49.69
2012-07-12,49.37
2012-07-13,49.58
2012-07-16,49.34
2012-07-17,49.73
2012-07-18,49.75
2012-07-19,49.68
2012-07-20,49.59
2012-07-23,49.16
2012-07-24,50.16
2012-07-25,50.27
2012-07-26,49.81
2012-07-27,50.29
2012-07-30,50.62
2012-07-31,50.66
2012-08-01,50.82
2012-08-02,51.09
2012-08-03,50.89
2012-08-06,50.97
2012-08-07,51.21
2012-08-08,51.33
2012-08-09,52.13
2012-08-10,52.4
2012-08-13,52.33
2012-08-14,52.51
2012-08-16,51.58
2012-08-17,52.13
2012-08-21,52.08
2012-08-22,52.18
2012-08-23,52.78
2012-08-24,52.84
2012-08-27,53.02
2012-08-28,53.12
2012-08-29,53.23
2012-08-30,53.51
2012-08-31,53.15
2012-09-03,53.34
2012-09-04,53.5
2012-09-05,53.7
2012-09-06,53.09
2012-09-07,53.55
2012-09-10,53.74
2012-09-11,53.72
2012-09-12,54.13
2012-09-13,54.4
2012-09-14,54.13
2012-09-17,52.55
2012-09-18,52.41
2012-09-20,52.41
2012-09-21,52.99
2012-09-24,52.27
2012-09-25,52.82
2012-09-26,53.2
2012-09-27,53.63
2012-09-28,54.57
2012-10-01,54.79
2012-10-03,55.02
2012-10-04,55.35
2012-10-05,55.51
2012-10-08,55.61
2012-10-09,56.01
2012-10-10,55.86
2012-10-11,56.3
2012-10-12,56.49
2012-10-15,56.74
2012-10-16,56.58
2012-10-17,56.76
2012-10-18,57.21
2012-10-19,57.26
2012-10-22,57.08
2012-10-23,56.78
2012-10-25,56.83
2012-10-26,55.93
2012-10-29,55.84
2012-10-30,55.52
2012-10-31,55.48
2012-11-01,55.55
2012-11-02,55.64
2012-11-05,56.18
2012-11-06,56.26
2012-11-07,56.37
2012-11-08,56.5
2012-11-09,56.47
2012-11-12,56.71
2012-11-15,56.52
2012-11-16,55.81
2012-11-19,55.86
2012-11-20,55.76
2012-11-21,56.3
2012-11-22,56.5
2012-11-23,56.67
2012-11-26,57.34
2012-11-27,58.14
2012-11-29,58.68
2012-11-30,58.68
2012-12-03,58.5
2012-12-04,58.44
2012-12-05,58.55
2012-12-06,58.78
2012-12-07,58.59
2012-12-10,58.63
2012-12-11,58.91
2012-12-12,58.96
2012-12-13,57.78
2012-12-14,57.86
2012-12-17,57.68
2012-12-18,57.7
2012-12-19,57.53
2012-12-20,57.42
2012-12-21,57.09
2012-12-24,57.14
2012-12-26,57.4
2012-12-27,57.26
2012-12-28,57.43
2012-12-31,52.97
2013-01-01,53.28
2013-01-02,53.36
2013-01-03,52.98
2013-01-04,53.03
2013-01-07,52.58
2013-01-08,53.02
2013-01-09,52.41
2013-01-10,52.44
2013-01-11,51.57
2013-01-14,51.96
2013-01-15,52.12
2013-01-16,51.94
2013-01-17,51.92
2013-01-18,51.92
2013-01-21,52.27
2013-01-22,51.67
2013-01-23,51.55
2013-01-24,51.8
2013-01-25,52.15
2013-01-28,52.3
2013-01-29,52.49
2013-01-30,52.54
2013-01-31,53.06
2013-02-01,53.18
2013-02-04,52.85
2013-02-05,52.13
2013-02-06,52.24
2013-02-07,52.31
2013-02-08,51.96
2013-02-11,51.98
2013-02-12,52.28
2013-02-13,52.1
2013-02-14,52.1
2013-02-15,52.11
2013-02-18,52.28
2013-02-19,52.69
2013-02-20,52.51
2013-02-21,51.8
2013-02-22,51.23
2013-02-25,50.97
2013-02-26,50.62
2013-02-27,50.98
2013-02-28,50.67
2013-03-01,50.66
2013-03-04,50.26
2013-03-05,50.65
2013-03-06,50.12
2013-03-07,50.62
2013-03-08,51.33
2013-03-11,51.28
2013-03-12,51.43
2013-03-13,51.62
2013-03-14,51.8
2013-03-15,51.9
2013-03-18,52.18
2013-03-19,52.17
2013-03-20,52.21
2013-03-21,51.57
2013-03-22,51.57
2013-03-25,51.34
2013-03-26,51.81
2013-03-28,52.22
2013-04-01,52.23
2013-04-02,52.42
2013-04-03,52.22
2013-04-04,51.38
2013-04-05,50.58
2013-04-08,51.01
2013-04-09,50.33
2013-04-10,50.09
2013-04-11,50.26
2013-04-12,50.96
2013-04-15,51.63
2013-04-16,52.41
2013-04-17,53.04
2013-04-18,53.17
2013-04-22,53.43
2013-04-23,53.42
2013-04-25,53.61
2013-04-26,53.43
2013-04-29,54.36
2013-04-30,56.01
2013-05-02,56.38
2013-05-03,56.16
2013-05-06,55.87
2013-05-07,56.87
2013-05-08,57.59
2013-05-09,57.64
2013-05-10,58.42
2013-05-13,57.05
2013-05-14,56.95
2013-05-15,57.73
2013-05-16,57.14
2013-05-17,57.22
2013-05-20,57.1
2013-05-21,56.83
2013-05-22,57.22
2013-05-23,56.89
2013-05-24,57.05
2013-05-27,57.49
2013-05-28,57.88
2013-05-29,58.07
2013-05-30,58.98
2013-05-31,58.32
2013-06-03,58.1
2013-06-04,58.36
2013-06-05,58.14
2013-06-06,58.18
2013-06-07,58.15
2013-06-10,58.15
2013-06-11,57.59
2013-06-12,57.13
2013-06-13,56.46
2013-06-14,57.03
2013-06-17,57.26
2013-06-18,57.11
2013-06-19,57.04
2013-06-20,56.13
2013-06-21,55.94
2013-06-24,54.81
2013-06-25,54.96
2013-06-26,55.36
2013-06-27,55.21
2013-06-28,55.47
2013-07-01,56.2
2013-07-02,56.11
2013-07-03,56.33
2013-07-04,57.83
2013-07-05,58.26
2013-07-08,58.64
2013-07-09,58.72
2013-07-10,58.47
2013-07-11,59.36
2013-07-12,59.34
2013-07-15,59.89
2013-07-16,60.7
2013-07-17,61.82
2013-07-18,61.93
2013-07-19,61.81
2013-07-22,61.65
2013-07-23,62.22
2013-07-24,62.3
2013-07-25,60.62
2013-07-26,61.18
2013-07-29,60.13
2013-07-30,59.22
2013-07-31,58.0
2013-08-01,57.39
2013-08-02,56.74
2013-08-05,56.9
2013-08-06,55.85
2013-08-07,54.97
2013-08-08,55.33
2013-08-12,56.47
2013-08-13,56.81
2013-08-14,57.01
2013-08-16,55.04
2013-08-19,54.06
2013-08-20,54.04
2013-08-21,52.47
2013-08-22,53.17
2013-08-23,53.46
2013-08-26,53.35
2013-08-27,51.94
2013-08-28,51.68
2013-08-29,52.69
2013-08-30,53.28
2013-09-02,54.74
2013-09-03,52.66
2013-09-04,52.78
2013-09-05,54.09
2013-09-06,54.42
2013-09-10,56.55
2013-09-11,56.17
2013-09-12,56.8
2013-09-13,56.22
2013-09-16,56.46
2013-09-17,56.88
2013-09-18,57.56
2013-09-19,58.91
2013-09-20,58.83
2013-09-23,58.17
2013-09-24,58.17
2013-09-25,57.73
2013-09-26,58.11
2013-09-27,58.38
2013-09-30,57.66
2013-10-01,57.99
2013-10-03,57.78
2013-10-04,57.88
2013-10-07,57.98
2013-10-08,58.63
2013-10-09,58.86
2013-10-10,58.97
2013-10-11,58.46
2013-10-14,58.36
2013-10-15,58.1
2013-10-17,58.59
2013-10-18,59.66
2013-10-21,58.91
2013-10-22,59.06
2013-10-23,59.09
2013-10-24,59.11
2013-10-25,58.78
2013-10-28,57.46
2013-10-29,57.59
2013-10-30,58.23
2013-10-31,58.59
2013-11-01,58.17
2013-11-05,57.22
2013-11-06,56.95
2013-11-07,56.86
2013-11-08,56.6
2013-11-11,56.01
2013-11-12,56.42
2013-11-13,55.61
2013-11-14,55.84
2013-11-18,57.0
2013-11-19,56.92
2013-11-20,56.62
2013-11-21,55.72
2013-11-22,55.6
2013-11-25,56.69
2013-11-26,56.15
2013-11-27,56.56
2013-11-28,56.5
2013-11-29,57.36
2013-12-02,57.61
2013-12-03,57.2
2013-12-04,56.57
2013-12-05,56.23
2013-12-06,56.29
2013-12-09,56.42
2013-12-10,56.75
2013-12-11,57.16
2013-12-12,56.85
2013-12-13,56.46
2013-12-16,56.08
2013-12-17,56.47
2013-12-18,56.68
2013-12-19,56.62
2013-12-20,56.98
2013-12-23,57.2
2013-12-24,57.31
2013-12-26,57.61
2013-12-27,57.87
2013-12-30,53.81
2013-12-31,53.88
2014-01-01,54.02
2014-01-02,52.95
2014-01-03,53.18
2014-01-06,53.27
2014-01-07,53.36
2014-01-08,53.55
2014-01-09,53.35
2014-01-10,53.91
2014-01-13,54.13
2014-01-14,54.04
2014-01-15,54.48
2014-01-16,54.08
2014-01-17,53.75
2014-01-20,54.34
2014-01-21,54.36
2014-01-22,54.33
2014-01-23,54.53
2014-01-24,53.86
2014-01-27,53.49
2014-01-28,53.57
2014-01-29,53.46
2014-01-30,52.99
2014-01-31,53.26
2014-02-03,52.81
2014-02-04,53.18
2014-02-05,52.8
2014-02-06,53.27
2014-02-07,53.35
2014-02-10,53.48
2014-02-11,53.43
2014-02-12,52.98
2014-02-13,52.44
2014-02-14,52.69
2014-02-17,52.58
2014-02-18,52.47
2014-02-19,52.59
2014-02-20,52.13
2014-02-21,52.77
2014-02-24,53.01
2014-02-25,53.21
2014-02-26,53.71
2014-02-28,53.69
2014-03-03,53.65
2014-03-04,53.92
2014-03-05,54.23
2014-03-06,54.43
2014-03-07,54.59
2014-03-10,54.38
2014-03-11,54.26
2014-03-12,54.81
2014-03-13,54.98
2014-03-14,55.32
2014-03-18,56.14
2014-03-19,56.68
2014-03-20,56.52
2014-03-21,56.9
2014-03-24,57.15
2014-03-25,57.33
2014-03-26,56.9
2014-03-27,57.1
2014-03-28,57.29
2014-03-31,56.88
2014-04-01,56.98
2014-04-02,56.37
2014-04-03,56.55
2014-04-04,56.31
2014-04-07,56.31
2014-04-09,56.66
2014-04-10,56.35
2014-04-11,56.23
2014-04-15,56.44
2014-04-16,56.79
2014-04-17,57.59
2014-04-21,57.63
2014-04-22,57.55
2014-04-23,58.0
2014-04-25,57.02
2014-04-28,56.75
2014-04-29,56.44
2014-04-30,56.35
2014-05-02,56.2
2014-05-05,56.56
2014-05-06,56.7
2014-05-07,56.66
2014-05-08,56.4
2014-05-09,56.72
2014-05-12,57.86
2014-05-13,58.27
2014-05-14,58.58
2014-05-15,58.45
2014-05-16,57.54
2014-05-19,56.25
2014-05-20,56.63
2014-05-21,56.89
2014-05-22,57.7
2014-05-23,57.84
2014-05-26,57.53
2014-05-27,57.43
2014-05-28,57.46
2014-05-29,57.07
2014-05-30,57.24
2014-06-02,56.93
2014-06-03,57.22
2014-06-04,56.96
2014-06-05,57.41
2014-06-06,58.13
2014-06-09,58.3
2014-06-10,58.36
2014-06-11,58.02
2014-06-12,58.23
2014-06-13,57.45
2014-06-16,57.94
2014-06-17,58.08
2014-06-18,57.94
2014-06-19,57.74
2014-06-20,57.9
2014-06-23,56.01
2014-06-24,56.63
2014-06-25,56.53
2014-06-26,56.4
2014-06-27,56.59
2014-06-30,57.22
2014-07-01,57.37
2014-07-02,57.99
2014-07-03,58.8
2014-07-04,59.01
2014-07-07,59.15
2014-07-08,58.72
2014-07-09,59.0
2014-07-10,58.49
2014-07-11,58.47
2014-07-14,58.37
2014-07-15,58.37
2014-07-16,58.91
2014-07-17,59.18
2014-07-18,59.17
2014-07-21,60.05
2014-07-22,60.44
2014-07-23,60.52
2014-07-24,60.82
2014-07-25,61.05
2014-07-28,60.75
2014-07-30,61.08
2014-07-31,61.06
2014-08-01,60.21
2014-08-04,60.76
2014-08-05,61.03
2014-08-06,60.29
2014-08-07,60.19
2014-08-08,60.02
2014-08-11,60.14
2014-08-12,60.17
2014-08-13,60.59
2014-08-14,61.09
2014-08-18,61.28
2014-08-19,61.56
2014-08-20,61.17
2014-08-21,61.23
2014-08-22,61.37
2014-08-25,61.62
2014-08-26,62.17
2014-08-27,62.15
2014-08-28,62.37
2014-09-01,62.4
2014-09-02,62.9
2014-09-03,62.7
2014-09-04,63.04
2014-09-05,63.03
2014-09-08,63.62
2014-09-09,64.01
2014-09-10,63.47
2014-09-11,63.6
2014-09-12,64.49
2014-09-15,64.53
2014-09-16,63.82
2014-09-17,64.02
2014-09-18,64.53
2014-09-19,64.39
2014-09-22,65.51
2014-09-23,65.17
2014-09-24,65.62
2014-09-25,65.01
2014-09-26,64.93
2014-09-29,64.84
2014-09-30,65.22
2014-10-01,64.91
2014-10-07,64.57
2014-10-08,64.55
2014-10-09,64.9
2014-10-10,63.86
2014-10-13,63.81
2014-10-14,63.61
2014-10-16,63.32
2014-10-17,63.46
2014-10-20,63.87
2014-10-21,64.15
2014-10-22,64.4
2014-10-27,64.86
2014-10-28,64.95
2014-10-29,65.56
2014-10-30,66.06
2014-10-31,66.37
2014-11-03,66.36
2014-11-05,66.66
2014-11-07,66.39
2014-11-10,67.85
2014-11-11,67.56
2014-11-12,68.36
2014-11-13,68.47
2014-11-14,69.11
2014-11-17,69.47
2014-11-18,69.6
2014-11-19,69.44
2014-11-20,69.4
2014-11-21,70.03
2014-11-24,69.86
2014-11-25,67.66
2014-11-26,68.8
2014-11-27,69.0
2014-11-28,69.3
2014-12-01,69.75
2014-12-02,70.69
2014-12-03,70.83
2014-12-04,72.37
2014-12-05,73.16
2014-12-08,73.49
2014-12-09,72.66
2014-12-10,73.17
2014-12-11,72.91
2014-12-12,72.7
2014-12-15,72.36
2014-12-16,70.39
2014-12-17,69.41
2014-12-18,70.57
2014-12-19,70.26
2014-12-22,71.08
2014-12-23,71.08
2014-12-24,70.53
2014-12-26,70.23
2014-12-29,64.79
2014-12-30,64.91
2014-12-31,65.26
2015-01-01,65.4
2015-01-02,65.94
2015-01-05,65.97
2015-01-06,64.62
2015-01-07,64.66
2015-01-08,65.55
2015-01-09,65.26
2015-01-12,65.75
2015-01-13,66.31
2015-01-14,65.86
2015-01-15,66.79
2015-01-16,67.09
2015-01-19,67.46
2015-01-20,68.18
2015-01-21,67.26
2015-01-22,67.72
2015-01-23,67.6
2015-01-27,68.25
2015-01-28,68.29
2015-01-29,68.57
2015-01-30,67.92
2015-02-02,67.02
2015-02-03,67.51
2015-02-04,67.37
2015-02-05,67.24
2015-02-06,67.4
2015-02-09,66.87
2015-02-10,67.14
2015-02-11,67.53
2015-02-12,67.71
2015-02-13,68.74
2015-02-16,69.44
2015-02-18,69.97
2015-02-19,69.64
2015-02-20,70.15
2015-02-23,69.65
2015-02-24,69.88
2015-02-25,70.09
2015-02-26,69.4
2015-02-27,69.79
2015-03-02,66.93
2015-03-03,67.6
2015-03-04,67.95
2015-03-05,69.13
2015-03-09,68.35
2015-03-10,68.22
2015-03-11,67.91
2015-03-12,68.78
2015-03-13,67.61
2015-03-16,67.34
2015-03-17,68.11
2015-03-18,67.78
2015-03-19,67.63
2015-03-20,66.59
2015-03-23,66.22
2015-03-24,66.3
2015-03-25,66.06
2015-03-26,65.38
2015-03-27,65.0
2015-03-30,66.23
2015-03-31,66.07
2015-04-01,66.85
2015-04-06,67.98
2015-04-07,68.56
2015-04-08,69.44
2015-04-09,69.65
2015-04-10,70.06
2015-04-13,70.73
2015-04-15,70.89
2015-04-16,70.46
2015-04-17,70.01
2015-04-20,68.06
2015-04-21,67.39
2015-04-22,67.59
2015-04-23,67.86
2015-04-24,67.73
2015-04-27,66.22
2015-04-28,66.24
2015-04-29,65.66
2015-04-30,65.23
2015-05-04,66.47
2015-05-05,66.63
2015-05-06,64.86
2015-05-07,64.41
2015-05-08,65.09
2015-05-11,65.68
2015-05-12,65.06
2015-05-13,65.85
2015-05-14,65.84
2015-05-15,66.4
2015-05-18,67.26
2015-05-19,67.4
2015-05-20,67.13
2015-05-21,66.61
2015-05-22,66.96
2015-05-25,66.08
2015-05-26,65.76
2015-05-27,65.77
2015-05-28,66.27
2015-05-29,67.34
2015-06-01,67.72
2015-06-02,65.87
2015-06-03,64.72
2015-06-04,64.75
2015-06-05,65.15
2015-06-08,64.46
2015-06-09,64.04
2015-06-10,64.36
2015-06-11,63.45
2015-06-12,63.57
2015-06-15,63.81
2015-06-16,63.72
2015-06-17,64.33
2015-06-18,64.49
2015-06-19,65.0
2015-06-22,65.9
2015-06-23,66.16
2015-06-24,66.12
2015-06-25,65.98
2015-06-26,65.67
2015-06-29,65.33
2015-06-30,66.5
2015-07-01,66.39
2015-07-02,66.42
2015-07-03,66.89
2015-07-06,67.45
2015-07-07,67.88
2015-07-08,67.16
2015-07-09,67.04
2015-07-10,67.05
2015-07-13,67.64
2015-07-14,67.53
2015-07-15,67.77
2015-07-16,68.29
2015-07-17,68.82
2015-07-20,68.92
2015-07-21,67.78
2015-07-22,68.07
2015-07-23,68.23
2015-07-24,68.06
2015-07-27,67.51
2015-07-28,67.39
2015-07-29,66.96
2015-07-30,68.39
2015-07-31,69.41
2015-08-03,69.36
2015-08-04,69.77
2015-08-05,70.41
2015-08-06,69.95
2015-08-07,69.86
2015-08-10,69.91
2015-08-11,69.49
2015-08-12,68.44
2015-08-13,68.18
2015-08-14,68.7
2015-08-17,68.54
2015-08-18,68.54
2015-08-19,68.8
2015-08-20,69.23
2015-08-21,69.19
2015-08-24,65.57
2015-08-25,65.51
2015-08-26,65.37
2015-08-27,67.32
2015-08-28,67.44
2015-08-31,67.01
2015-09-01,65.61
2015-09-02,65.65
2015-09-03,65.76
2015-09-04,65.23
2015-09-07,64.34
2015-09-08,63.78
2015-09-09,64.53
2015-09-10,64.4
2015-09-11,64.68
2015-09-14,65.47
2015-09-15,65.83
2015-09-16,66.02
2015-09-18,66.06
2015-09-21,65.71
2015-09-22,64.89
2015-09-23,65.17
2015-09-24,65.83
2015-09-28,65.46
2015-09-29,65.47
2015-09-30,66.64
2015-10-01,66.83
2015-10-05,67.74
2015-10-06,69.3
2015-10-07,69.28
2015-10-08,68.57
2015-10-09,68.76
2015-10-12,68.37
2015-10-13,68.62
2015-10-14,68.74
2015-10-15,69.2
2015-10-16,69.33
2015-10-19,69.64
2015-10-20,69.59
2015-10-21,69.41
2015-10-23,70.28
2015-10-26,69.89
2015-10-27,69.94
2015-10-28,69.83
2015-10-29,69.52
2015-10-30,67.94
2015-11-02,67.84
2015-11-03,67.67
2015-11-04,67.83
2015-11-05,67.12
2015-11-06,66.9
2015-11-09,67.75
2015-11-10,66.65
2015-11-13,65.98
2015-11-16,66.75
2015-11-17,67.92
2015-11-18,67.67
2015-11-19,68.7
2015-11-20,68.62
2015-11-23,68.19
2015-11-24,68.03
2015-11-26,68.56
2015-11-27,68.6
2015-11-30,68.34
2015-12-01,68.58
2015-12-02,68.77
2015-12-03,68.05
2015-12-04,67.32
2015-12-07,65.79
2015-12-08,65.67
2015-12-09,65.25
2015-12-10,65.98
2015-12-11,65.56
2015-12-14,65.67
2015-12-15,66.4
2015-12-16,66.04
2015-12-17,66.66
2015-12-18,66.55
2015-12-21,67.41
2015-12-22,66.88
2015-12-23,67.17
2015-12-24,67.36
2015-12-28,68.03
2015-12-29,67.99
2015-12-30,68.21
2015-12-31,68.48
2016-01-01,68.59
2016-01-04,68.13
2016-01-05,62.91
2016-01-06,61.93
2016-01-07,60.56
2016-01-08,61.32
2016-01-11,61.21
2016-01-12,61.15
2016-01-13,60.86
2016-01-14,60.59
2016-01-15,59.42
2016-01-18,58.79
2016-01-19,59.14
2016-01-20,58.27
2016-01-21,57.92
2016-01-22,58.82
2016-01-25,58.97
2016-01-27,59.22
2016-01-28,59.52
2016-01-29,60.22
2016-02-01,60.63
2016-02-02,60.04
2016-02-03,59.64
2016-02-04,59.76
2016-02-05,60.44
2016-02-08,59.97
2016-02-09,59.16
2016-02-10,58.57
2016-02-11,56.6
2016-02-12,56.17
2016-02-15,57.21
2016-02-16,56.2
2016-02-17,56.37
2016-02-18,57.15
2016-02-19,57.43
2016-02-22,57.4
2016-02-23,56.41
2016-02-24,55.71
2016-02-25,55.48
2016-02-26,55.71
2016-02-29,55.63
2016-03-01,58.52
2016-03-02,58.48
2016-03-03,58.85
2016-03-04,58.59
2016-03-08,59.08
2016-03-09,59.06
2016-03-10,58.71
2016-03-11,59.22
2016-03-14,59.7
2016-03-15,58.83
2016-03-16,59.03
2016-03-17,59.3
2016-03-18,59.64
2016-03-21,60.35
2016-03-22,59.93
2016-03-23,60.0
2016-03-28,58.75
2016-03-29,58.75
2016-03-30,59.55
2016-03-31,60.17
2016-04-01,60.59
2016-04-04,60.56
2016-04-05,59.85
2016-04-06,60.23
2016-04-07,59.62
2016-04-08,59.95
2016-04-11,60.84
2016-04-12,60.97
2016-04-13,61.96
2016-04-18,63.05
2016-04-20,63.29
2016-04-21,62.5
2016-04-22,62.03
2016-04-25,61.64
2016-04-26,62.17
2016-04-27,62.81
2016-04-28,61.55
2016-04-29,61.66
2016-05-02,61.78
2016-05-03,61.15
2016-05-04,60.5
2016-05-05,61.03
2016-05-06,61.34
2016-05-09,62.0
2016-05-10,61.93
2016-05-11,61.85
2016-05-12,61.97
2016-05-13,62.1
2016-05-16,62.66
2016-05-17,62.85
2016-05-18,62.95
2016-05-19,61.85
2016-05-20,62.16
2016-05-23,62.97
2016-05-24,62.94
2016-05-25,63.9
2016-05-26,64.51
2016-05-27,64.32
2016-05-30,64.58
2016-05-31,64.17
2016-06-01,65.01
2016-06-02,64.95
2016-06-03,64.6
2016-06-06,64.67
2016-06-07,65.3
2016-06-08,65.52
2016-06-09,64.91
2016-06-10,64.36
2016-06-13,64.25
2016-06-14,64.48
2016-06-15,64.92
2016-06-16,64.75
2016-06-17,65.14
2016-06-20,65.0
2016-06-21,64.9
2016-06-22,64.54
2016-06-23,64.9
2016-06-24,64.27
2016-06-27,64.99
2016-06-28,65.81
2016-06-29,66.07
2016-06-30,66.59
2016-07-01,67.62
2016-07-04,67.48
2016-07-05,67.34
2016-07-07,67.66
2016-07-08,67.6
2016-07-11,68.08
2016-07-12,68.02
2016-07-13,67.71
2016-07-14,68.17
2016-07-15,68.07
2016-07-18,67.94
2016-07-19,68.15
2016-07-20,68.43
2016-07-21,68.44
2016-07-22,68.69
2016-07-25,69.06
2016-07-26,68.78
2016-07-27,68.25
2016-07-28,69.34
2016-07-29,69.36
2016-08-01,69.45
