date,nav
2014-02-24,13.4132
2014-02-25,13.4121
2014-02-26,13.4139
2014-02-28,13.4244
2014-03-03,13.4307
2014-03-04,13.4301
2014-03-05,13.442
2014-03-06,13.4544
2014-03-07,13.4605
2014-03-10,13.4729
2014-03-11,13.4843
2014-03-12,13.5024
2014-03-13,13.5101
2014-03-14,13.5067
2014-03-18,13.5214
2014-03-19,13.536
2014-03-20,13.5382
2014-03-21,13.5559
2014-03-24,13.1917
2014-03-25,13.2028
2014-03-26,13.2011
2014-03-27,13.2084
2014-03-28,13.2173
2014-04-02,13.1845
2014-04-03,13.1788
2014-04-04,13.1615
2014-04-07,13.1554
2014-04-09,13.151
2014-04-10,13.159
2014-04-11,13.1773
2014-04-15,13.2006
2014-04-16,13.2173
2014-04-17,13.2463
2014-04-21,13.2692
2014-04-22,13.295
2014-04-23,13.3027
2014-04-25,13.327
2014-04-28,13.3366
2014-04-29,13.3453
2014-04-30,13.3588
2014-05-02,13.3707
2014-05-05,13.3961
2014-05-06,13.3991
2014-05-07,13.3986
2014-05-08,13.4022
2014-05-09,13.414
2014-05-12,13.435
2014-05-13,13.4449
2014-05-15,13.45
2014-05-16,13.4624
2014-05-19,13.4647
2014-05-20,13.4732
2014-05-21,13.4896
2014-05-22,13.5
2014-05-23,13.5255
2014-05-26,13.5393
2014-05-27,13.5506
2014-05-28,13.554
2014-05-29,13.5617
2014-05-30,13.5747
2014-06-02,13.5875
2014-06-03,13.6177
2014-06-04,13.6415
2014-06-05,13.6763
2014-06-06,13.695
2014-06-09,13.7294
2014-06-10,13.7324
2014-06-11,13.7355
2014-06-12,13.7379
2014-06-13,13.7395
2014-06-16,13.7349
2014-06-17,13.7412
2014-06-18,13.7316
2014-06-19,13.7149
2014-06-20,13.7066
2014-06-23,13.7006
2014-06-24,13.7087
2014-06-25,13.713
2014-06-26,13.7104
2014-06-27,13.7107
2014-06-30,13.7238
2014-07-02,13.7487
2014-07-03,13.7518
2014-07-04,13.7573
2014-07-07,13.7682
2014-07-08,13.7631
2014-07-09,13.7696
2014-07-10,13.7677
2014-07-11,13.7317
2014-07-14,13.7178
2014-07-15,13.7308
2014-07-16,13.7415
2014-07-17,13.7505
2014-07-18,13.7562
2014-07-21,13.7789
2014-07-22,13.7971
2014-07-23,13.8138
2014-07-24,13.8263
2014-07-25,13.8284
2014-07-28,13.8329
2014-07-30,13.832
2014-07-31,13.8384
2014-08-01,13.8364
2014-08-04,13.8478
2014-08-05,13.8121
2014-08-06,13.7867
2014-08-07,13.795
2014-08-08,13.7976
2014-08-11,13.8301
2014-08-12,13.8087
2014-08-13,13.8647
2014-08-14,13.8971
2014-08-19,13.9116
2014-08-20,13.9873
2014-08-21,13.9627
2014-08-22,13.9636
2014-08-25,13.9317
2014-08-26,13.9377
2014-08-27,13.9525
2014-08-28,13.9476
2014-09-01,13.9667
2014-09-02,13.987
2014-09-03,13.9918
2014-09-04,13.993
2014-09-05,13.9971
2014-09-08,14.0218
2014-09-09,14.0186
2014-09-10,14.014
2014-09-11,14.0281
2014-09-12,14.0334
2014-09-15,14.046
2014-09-16,14.0502
2014-09-17,14.0566
2014-09-18,14.0784
2014-09-19,14.0846
2014-09-22,13.6294
2014-09-23,13.6275
2014-09-24,13.6284
2014-09-25,13.631
2014-09-26,13.6572
2014-09-29,13.6473
2014-09-30,13.6486
2014-10-01,13.6585
2014-10-07,13.6943
2014-10-08,13.7118
2014-10-09,13.7005
2014-10-10,13.7173
2014-10-13,13.7373
2014-10-14,13.7574
2014-10-16,13.7838
2014-10-17,13.7834
2014-10-20,13.8046
2014-10-21,13.8169
2014-10-22,13.8219
2014-10-27,13.8551
2014-10-28,13.867
2014-10-29,13.8783
2014-10-30,13.9001
2014-10-31,13.9155
2014-11-03,13.9426
2014-11-05,13.9813
2014-11-07,13.9876
2014-11-10,14.0086
2014-11-11,14.0104
2014-11-12,14.02
2014-11-13,14.0056
2014-11-14,14.0117
2014-11-17,14.0333
2014-11-18,14.0463
2014-11-19,14.0536
2014-11-20,14.0594
2014-11-21,14.0643
2014-11-24,14.0729
2014-11-25,14.0826
2014-11-26,14.0871
2014-11-27,14.0964
2014-11-28,14.125
2014-12-01,14.1483
2014-12-02,14.1809
2014-12-03,14.1845
2014-12-04,14.1867
2014-12-05,14.1946
2014-12-08,14.2071
2014-12-09,14.2157
2014-12-10,14.209
2014-12-11,14.2221
2014-12-12,14.2346
2014-12-15,14.2488
2014-12-16,14.1856
2014-12-17,14.1829
2014-12-18,14.1978
2014-12-19,14.1915
2014-12-22,14.2008
2014-12-23,14.213
2014-12-24,14.211
2014-12-26,14.2165
2014-12-29,14.2436
2014-12-30,14.2646
2014-12-31,14.2773
2015-01-01,14.284
2015-01-02,14.2833
2015-01-05,14.2886
2015-01-06,14.2766
2015-01-07,14.2941
2015-01-08,14.3024
2015-01-09,14.3081
2015-01-12,14.3402
2015-01-13,14.3663
2015-01-14,14.3728
2015-01-15,14.4213
2015-01-16,14.4592
2015-01-19,14.4678
2015-01-20,14.4674
2015-01-21,14.4784
2015-01-22,14.4821
2015-01-23,14.4874
2015-01-27,14.5012
2015-01-28,14.5111
2015-01-29,14.5161
2015-01-30,14.5196
2015-02-02,14.5416
2015-02-03,14.5247
2015-02-04,14.5167
2015-02-05,14.5185
2015-02-06,14.5168
2015-02-09,14.5122
2015-02-10,14.523
2015-02-11,14.5324
2015-02-12,14.5272
2015-02-13,14.5386
2015-02-16,14.5443
2015-02-18,14.5485
2015-02-20,14.5609
2015-02-23,14.5734
2015-02-24,14.5858
2015-02-25,14.6009
2015-02-26,14.5996
2015-02-27,14.609
2015-03-02,14.6158
2015-03-03,14.6097
2015-03-04,14.6454
2015-03-05,14.6407
2015-03-09,14.642
2015-03-10,14.6344
2015-03-11,14.6348
2015-03-12,14.6417
2015-03-13,14.6256
2015-03-16,14.6347
2015-03-17,14.6405
2015-03-18,14.6371
2015-03-19,14.6529
2015-03-20,14.6589
2015-03-23,14.1378
2015-03-24,14.139
2015-03-25,14.1402
2015-03-26,14.1428
2015-03-27,14.152
2015-03-30,14.1681
2015-03-31,14.1931
2015-04-06,14.2187
2015-04-07,14.2043
2015-04-08,14.2017
2015-04-09,14.2078
2015-04-10,14.2064
2015-04-13,14.2175
2015-04-15,14.2243
2015-04-16,14.228
2015-04-17,14.2269
2015-04-20,14.2418
2015-04-21,14.2495
2015-04-22,14.2592
2015-04-23,14.259
2015-04-24,14.2587
2015-04-27,14.2666
2015-04-28,14.2728
2015-04-29,14.2678
2015-04-30,14.2525
2015-05-05,14.2621
2015-05-06,14.2403
2015-05-07,14.2068
2015-05-08,14.2121
2015-05-11,14.2426
2015-05-12,14.2345
2015-05-13,14.2299
2015-05-14,14.2366
2015-05-15,14.2416
2015-05-18,14.2679
2015-05-19,14.292
2015-05-20,14.3034
2015-05-21,14.3085
2015-05-22,14.3117
2015-05-25,14.3264
2015-05-26,14.3243
2015-05-27,14.3271
2015-05-28,14.3412
2015-05-29,14.3567
2015-06-01,14.3729
2015-06-02,14.3371
2015-06-03,14.3123
2015-06-04,14.2943
2015-06-05,14.3052
2015-06-08,14.3112
2015-06-09,14.324
2015-06-10,14.318
2015-06-11,14.2983
2015-06-12,14.2946
2015-06-15,14.3187
2015-06-16,14.3041
2015-06-17,14.3342
2015-06-18,14.3749
2015-06-19,14.4
2015-06-22,14.4048
2015-06-23,14.3976
2015-06-24,14.3919
2015-06-25,14.3788
2015-06-26,14.3759
2015-06-29,14.3676
2015-06-30,14.3808
2015-07-01,14.3974
2015-07-02,14.4097
2015-07-03,14.4225
2015-07-06,14.4391
2015-07-07,14.4477
2015-07-08,14.444
2015-07-09,14.4459
2015-07-10,14.4537
2015-07-13,14.4543
2015-07-14,14.4658
2015-07-15,14.4765
2015-07-16,14.4792
2015-07-17,14.4831
2015-07-20,14.4949
2015-07-21,14.4997
2015-07-22,14.5062
2015-07-23,14.5112
2015-07-24,14.5167
2015-07-27,14.5268
2015-07-28,14.5417
2015-07-29,14.5559
2015-07-30,14.5618
2015-07-31,14.5646
2015-08-03,14.5787
2015-08-04,14.5768
2015-08-05,14.5775
2015-08-06,14.5825
2015-08-07,14.5883
2015-08-10,14.599
2015-08-11,14.6051
2015-08-12,14.6085
2015-08-13,14.6292
2015-08-14,14.6351
2015-08-17,14.6469
2015-08-19,14.6547
2015-08-20,14.6679
2015-08-21,14.6664
2015-08-24,14.6619
2015-08-25,14.6679
2015-08-26,14.6696
2015-08-27,14.685
2015-08-28,14.6886
2015-08-31,14.6984
2015-09-01,14.6942
2015-09-02,14.6885
2015-09-03,14.6599
2015-09-04,14.6481
2015-09-07,14.6524
2015-09-08,14.6567
2015-09-09,14.6665
2015-09-10,14.6565
2015-09-11,14.6572
2015-09-14,14.6656
2015-09-15,14.6736
2015-09-16,14.6706
2015-09-18,14.6867
2015-09-21,14.1668
2015-09-22,14.1698
2015-09-23,14.1928
2015-09-24,14.1926
2015-09-28,14.2112
2015-09-29,14.2673
2015-09-30,14.2904
2015-10-01,14.2925
2015-10-05,14.3085
2015-10-06,14.3135
2015-10-07,14.3121
2015-10-08,14.3236
2015-10-09,14.3306
2015-10-12,14.3379
2015-10-13,14.3432
2015-10-14,14.3522
2015-10-15,14.3564
2015-10-16,14.3598
2015-10-19,14.3698
2015-10-20,14.3737
2015-10-21,14.3776
2015-10-23,14.3954
2015-10-26,14.3976
2015-10-27,14.3995
2015-10-28,14.4073
2015-10-29,14.3991
2015-10-30,14.3981
2015-11-02,14.4146
2015-11-03,14.4191
2015-11-04,14.4154
2015-11-05,14.4104
2015-11-06,14.4133
2015-11-09,14.4075
2015-11-10,14.4195
2015-11-13,14.441
2015-11-16,14.4457
2015-11-17,14.4451
2015-11-18,14.4415
2015-11-19,14.4462
2015-11-20,14.4434
2015-11-23,14.4476
2015-11-24,14.4492
2015-11-26,14.4496
2015-11-27,14.4413
2015-11-30,14.4447
2015-12-01,14.4602
2015-12-02,14.4652
2015-12-03,14.4778
2015-12-04,14.4728
2015-12-07,14.4767
2015-12-08,14.4685
2015-12-09,14.4657
2015-12-10,14.4674
2015-12-11,14.4592
2015-12-14,14.4656
2015-12-15,14.4677
2015-12-16,14.4775
2015-12-17,14.4851
2015-12-18,14.4904
2015-12-21,14.4942
2015-12-22,14.4972
2015-12-23,14.5018
2015-12-28,14.522
2015-12-29,14.5264
2015-12-30,14.5311
2015-12-31,14.5391
2016-01-01,14.5508
2016-01-04,14.569
2016-01-05,14.5714
2016-01-06,14.5749
2016-01-07,14.5827
2016-01-08,14.598
2016-01-11,14.6082
2016-01-12,14.6043
2016-01-13,14.6009
2016-01-14,14.5974
2016-01-15,14.592
2016-01-18,14.6053
2016-01-19,14.6124
2016-01-20,14.6166
2016-01-21,14.6041
2016-01-22,14.5972
2016-01-25,14.5822
2016-01-27,14.5878
2016-01-28,14.5874
2016-01-29,14.5905
2016-02-01,14.601
2016-02-02,14.5939
2016-02-03,14.5838
2016-02-04,14.5852
2016-02-05,14.5874
2016-02-08,14.598
2016-02-09,14.6098
2016-02-10,14.6173
2016-02-11,14.6179
2016-02-12,14.6119
2016-02-15,14.613
2016-02-16,14.4513
2016-02-17,14.4422
2016-02-18,14.4499
2016-02-22,14.4489
2016-02-23,14.417
2016-02-24,14.4119
2016-02-25,14.3957
2016-02-26,14.4034
2016-02-29,14.4607
2016-03-01,14.4736
2016-03-02,14.4822
2016-03-03,14.486
2016-03-04,14.4938
2016-03-08,14.5135
2016-03-09,14.5219
2016-03-10,14.4749
2016-03-11,14.4688
2016-03-14,14.4855
2016-03-15,14.4953
2016-03-16,14.5022
2016-03-17,14.5212
2016-03-18,14.5307
2016-03-21,14.5582
2016-03-22,14.5618
2016-03-23,14.5617
2016-03-28,14.5799
2016-03-29,14.0553
2016-03-30,14.0605
2016-03-31,14.0876
2016-04-04,14.1256
2016-04-05,14.1407
2016-04-06,14.1604
2016-04-07,14.1718
2016-04-11,14.189
2016-04-12,14.1995
2016-04-13,14.2017
2016-04-18,14.2217
2016-04-20,14.2248
2016-04-21,14.2187
2016-04-22,14.217
2016-04-25,14.2283
2016-04-26,14.2285
2016-04-27,14.2273
2016-04-28,14.2289
2016-04-29,14.2334
2016-05-02,14.2462
2016-05-03,14.2492
2016-05-04,14.2563
2016-05-05,14.2583
2016-05-06,14.2612
2016-05-09,14.273
2016-05-10,14.2763
2016-05-11,14.2809
2016-05-12,14.2895
2016-05-13,14.289
2016-05-16,14.2991
2016-05-17,14.3023
2016-05-18,14.3036
2016-05-19,14.3077
2016-05-20,14.3087
2016-05-23,14.3208
2016-05-24,14.3216
2016-05-25,14.3235
2016-05-26,14.3261
2016-05-27,14.3328
2016-05-30,14.3432
2016-05-31,14.3447
2016-06-01,14.3499
2016-06-02,14.3539
2016-06-03,14.3571
2016-06-06,14.3703
2016-06-07,14.3759
2016-06-08,14.3786
2016-06-09,14.3885
2016-06-10,14.3918
2016-06-13,14.3962
2016-06-14,14.3999
2016-06-15,14.4008
2016-06-16,14.4059
2016-06-17,14.4105
2016-06-20,14.416
2016-06-21,14.422
2016-06-22,14.4281
2016-06-23,14.4325
2016-06-24,14.4345
2016-06-27,14.449
2016-06-28,14.4547
2016-06-29,14.4607
2016-06-30,14.4677
2016-07-01,14.4761
2016-07-04,14.4904
2016-07-05,14.505
2016-07-07,14.518
2016-07-08,14.5244
2016-07-11,14.5432
2016-07-12,14.5741
2016-07-13,14.5898
2016-07-14,14.5984
2016-07-15,14.6029
2016-07-18,14.6123
2016-07-19,14.6169
2016-07-20,14.63
2016-07-21,14.635
2016-07-22,14.6421
2016-07-25,14.6553
2016-07-26,14.6637
2016-07-27,14.6671
2016-07-28,14.6897
2016-07-29,14.7012
2016-08-01,14.7173
2016-08-02,14.7193
2016-08-03,14.7147
2016-08-04,14.7204
2016-08-05,14.7281
2016-08-08,14.7406
2016-08-09,14.7599
2016-08-10,14.7745
2016-08-11,14.7921
2016-08-12,14.79
2016-08-16,14.8055
2016-08-18,14.7989
2016-08-19,14.8016
2016-08-22,14.8015
2016-08-23,14.8036
2016-08-24,14.8131
2016-08-25,14.825
2016-08-26,14.836
2016-08-29,14.8457
2016-08-30,14.85
2016-08-31,14.8559
2016-09-01,14.8628
2016-09-02,14.8686
2016-09-06,14.8879
2016-09-07,14.9025
2016-09-08,14.9115
2016-09-09,14.9143
2016-09-12,14.9206
2016-09-14,14.9174
2016-09-15,14.9226
2016-09-16,14.9307
2016-09-19,14.3909
2016-09-20,14.3892
2016-09-21,14.3939
2016-09-22,14.4082
2016-09-23,14.4152
2016-09-26,14.4284
2016-09-27,14.4437
2016-09-28,14.4508
2016-09-29,14.4431
2016-09-30,14.45
2016-10-03,14.4791
2016-10-04,14.4875
2016-10-05,14.523
2016-10-06,14.5318
2016-10-07,14.5309
2016-10-10,14.5446
2016-10-13,14.5511
2016-10-14,14.5467
2016-10-17,14.5492
2016-10-18,14.5551
2016-10-19,14.5586
2016-10-20,14.5596
2016-10-21,14.5615
2016-10-24,14.5691
2016-10-25,14.566
2016-10-26,14.5662
2016-10-27,14.5654
2016-10-28,14.5658
2016-11-01,14.578
2016-11-02,14.5812
2016-11-03,14.5823
2016-11-04,14.5828
2016-11-07,14.5923
2016-11-08,14.5965
2016-11-09,14.6287
2016-11-10,14.6426
2016-11-11,14.6417
2016-11-15,14.6879
2016-11-16,14.7361
2016-11-17,14.7415
2016-11-18,14.7392
2016-11-21,14.773
2016-11-22,14.7762
2016-11-23,14.7894
2016-11-24,14.8082
2016-11-25,14.8076
2016-11-28,14.796
2016-11-29,14.7942
2016-11-30,14.8085
2016-12-01,14.8175
2016-12-02,14.8185
2016-12-05,14.8298
2016-12-06,14.8324
2016-12-07,14.7686
2016-12-08,14.7508
2016-12-09,14.7596
2016-12-13,14.7727
2016-12-14,14.7801
2016-12-15,14.7714
2016-12-16,14.7643
2016-12-19,14.7752
2016-12-20,14.7779
2016-12-21,14.783
2016-12-22,14.7876
2016-12-23,14.7881
2016-12-26,14.7903
2016-12-27,14.7853
2016-12-28,14.7839
2016-12-29,14.7979
2016-12-30,14.8248
2017-01-02,14.8613
2017-01-03,14.8695
2017-01-04,14.8841
2017-01-05,14.8913
2017-01-06,14.8979
2017-01-09,14.9157
2017-01-10,14.9227
2017-01-11,14.9284
2017-01-12,14.9396
2017-01-13,14.9423
2017-01-16,14.9547
2017-01-17,14.9597
2017-01-18,14.9635
2017-01-19,14.9655
2017-01-20,14.9694
2017-01-23,14.9795
2017-01-24,14.9819
2017-01-25,14.9869
2017-01-27,14.994
2017-01-30,15.01
2017-01-31,15.0154
2017-02-01,15.0222
2017-02-02,15.0288
2017-02-03,15.0344
2017-02-06,15.0439
2017-02-07,15.0503
2017-02-08,14.9831
2017-02-09,14.9716
2017-02-10,14.9944
2017-02-13,15.0131
2017-02-14,15.0171
2017-02-15,15.0239
2017-02-16,15.0275
2017-02-17,15.0312
2017-02-20,15.0425
2017-02-22,15.0395
2017-02-23,15.0426
2017-02-27,15.0599
2017-02-28,15.0676
2017-03-01,15.0662
2017-03-02,15.0678
2017-03-03,15.0765
2017-03-06,15.0743
2017-03-07,15.0685
2017-03-08,15.0667
2017-03-09,15.0598
2017-03-10,15.0511
2017-03-14,15.0656
2017-03-15,15.078
2017-03-16,15.0884
2017-03-17,15.0894
2017-03-20,14.5445
2017-03-21,14.5503
2017-03-22,14.5675
2017-03-23,14.5746
2017-03-24,14.5796
2017-03-27,14.5931
2017-03-29,14.5971
2017-03-30,14.6066
2017-03-31,14.6169
2017-04-03,14.6353
2017-04-05,14.6415
2017-04-06,14.6235
2017-04-07,14.6191
2017-04-10,14.6337
2017-04-11,14.6448
2017-04-12,14.6571
2017-04-13,14.6688
2017-04-17,14.6802
2017-04-18,14.6832
2017-04-19,14.6921
2017-04-20,14.6996
2017-04-21,14.6901
2017-04-24,14.7011
2017-04-25,14.7081
2017-04-26,14.6998
2017-04-27,14.7059
2017-04-28,14.7129
2017-05-02,14.7253
2017-05-03,14.7284
2017-05-04,14.7313
2017-05-05,14.7368
2017-05-08,14.7438
2017-05-09,14.7489
2017-05-11,14.7563
2017-05-12,14.7623
2017-05-15,14.7945
2017-05-16,14.7957
2017-05-17,14.8004
2017-05-18,14.8058
2017-05-19,14.8078
2017-05-22,14.8177
2017-05-23,14.8243
2017-05-24,14.8285
2017-05-25,14.8371
2017-05-26,14.8432
2017-05-29,14.8486
2017-05-30,14.8509
2017-05-31,14.8522
2017-06-01,14.867
2017-06-02,14.8716
2017-06-05,14.881
2017-06-06,14.8886
2017-06-07,14.9118
2017-06-08,14.9432
2017-06-09,14.9566
2017-06-12,14.965
2017-06-13,14.9692
2017-06-14,14.9699
2017-06-15,14.9771
2017-06-16,14.9755
2017-06-19,14.9861
2017-06-20,14.9898
2017-06-21,14.9971
2017-06-22,14.9994
2017-06-23,15.0035
2017-06-27,15.0118
2017-06-28,15.0083
2017-06-29,15.0101
2017-06-30,15.0121
2017-07-03,15.0189
2017-07-04,15.03
2017-07-05,15.0398
2017-07-06,15.0454
2017-07-07,15.0512
2017-07-10,15.0705
2017-07-11,15.0757
2017-07-12,15.0798
2017-07-13,15.0873
2017-07-14,15.0916
2017-07-17,15.106
2017-07-18,15.116
2017-07-19,15.1249
2017-07-20,15.1324
2017-07-21,15.1435
2017-07-24,15.1525
2017-07-25,15.1539
2017-07-26,15.1527
2017-07-27,15.1591
2017-07-28,15.1604
2017-07-31,15.1688
2017-08-01,15.176
2017-08-02,15.1832
2017-08-03,15.1979
2017-08-04,15.2004
2017-08-07,15.2105
2017-08-08,15.2151
2017-08-09,15.2168
2017-08-10,15.2153
2017-08-11,15.2133
2017-08-14,15.2238
2017-08-16,15.2266
2017-08-18,15.2369
2017-08-21,15.2464
2017-08-22,15.2488
2017-08-23,15.25
2017-08-24,15.2499
2017-08-28,15.2578
2017-08-29,15.2624
2017-08-30,15.2648
2017-08-31,15.2721
2017-09-01,15.2873
2017-09-04,15.2942
2017-09-05,15.2997
2017-09-06,15.3036
2017-09-07,15.3038
2017-09-08,15.3055
2017-09-11,15.3128
2017-09-12,15.3115
2017-09-13,15.3119
2017-09-14,15.3129
2017-09-15,15.3127
2017-09-18,14.7681
2017-09-19,14.7707
2017-09-20,14.7752
2017-09-21,14.7613
2017-09-22,14.7603
2017-09-25,14.7713
2017-09-26,14.7729
2017-09-27,14.7755
2017-09-28,14.7809
2017-09-29,14.7855
2017-10-03,14.8074
2017-10-04,14.8054
2017-10-05,14.8057
2017-10-06,14.8075
2017-10-09,14.8134
2017-10-10,14.8167
2017-10-11,14.8202
2017-10-12,14.8243
2017-10-13,14.8333
2017-10-16,14.8425
2017-10-17,14.8463
2017-10-18,14.8492
2017-10-23,14.8593
2017-10-24,14.8634
2017-10-25,14.8677
2017-10-26,14.8764
2017-10-27,14.8824
2017-10-30,14.8888
2017-10-31,14.8913
2017-11-01,14.8957
2017-11-02,14.8972
2017-11-03,14.9045
2017-11-06,14.9132
2017-11-07,14.9105
2017-11-08,14.9123
2017-11-09,14.9132
2017-11-10,14.9157
2017-11-13,14.9251
2017-11-14,14.9085
2017-11-15,14.9102
2017-11-16,14.8993
2017-11-17,14.9054
2017-11-20,14.9248
