date,nav
2013-07-23,10.5099
2013-07-24,10.4684
2013-07-25,10.4928
2013-07-26,10.513
2013-07-29,10.5131
2013-07-30,10.5073
2013-07-31,10.5004
2013-08-01,10.5059
2013-08-02,10.5046
2013-08-05,10.53
2013-08-06,10.521
2013-08-07,10.5357
2013-08-08,10.5484
2013-08-12,10.5398
2013-08-13,10.5231
2013-08-14,10.5049
2013-08-16,10.4927
2013-08-19,10.4272
2013-08-20,10.4375
2013-08-21,10.5032
2013-08-22,10.4886
2013-08-23,10.5124
2013-08-26,10.5169
2013-08-27,10.4854
2013-08-28,10.4457
2013-08-29,10.4577
2013-08-30,10.4941
2013-09-02,10.5196
2013-09-03,10.5276
2013-09-04,10.5544
2013-09-05,10.5964
2013-09-06,10.5981
2013-09-10,10.6163
2013-09-11,10.6291
2013-09-12,10.6309
2013-09-13,10.6283
2013-09-16,10.6426
2013-09-17,10.6463
2013-09-18,10.6649
2013-09-19,10.6986
2013-09-20,10.6859
2013-09-23,10.6792
2013-09-24,10.6752
2013-09-25,10.6858
2013-09-26,10.6939
2013-09-27,10.6935
2013-09-30,10.6936
2013-10-01,10.6985
2013-10-03,10.7183
2013-10-04,10.7393
2013-10-07,10.7541
2013-10-08,10.7982
2013-10-09,10.8062
2013-10-10,10.8043
2013-10-11,10.8053
2013-10-14,10.8101
2013-10-15,10.7987
2013-10-17,10.8098
2013-10-18,10.8168
2013-10-21,10.826
2013-10-22,10.8259
2013-10-23,10.8282
2013-10-24,10.829
2013-10-25,10.8467
2013-10-28,10.8551
2013-10-29,10.8653
2013-10-30,10.8691
2013-10-31,10.8713
2013-11-01,10.8822
2013-11-05,10.8936
2013-11-06,10.8919
2013-11-07,10.8874
2013-11-08,10.8835
2013-11-11,10.8762
2013-11-12,10.8703
2013-11-13,10.8589
2013-11-14,10.8612
2013-11-18,10.8748
2013-11-19,10.8888
2013-11-20,10.8948
2013-11-21,10.8962
2013-11-22,10.9044
2013-11-25,10.9166
2013-11-26,10.9225
2013-11-27,10.9291
2013-11-28,10.936
2013-11-29,10.9446
2013-12-02,10.9519
2013-12-03,10.956
2013-12-04,10.9602
2013-12-05,10.9691
2013-12-06,10.9763
2013-12-09,10.9753
2013-12-10,10.9778
2013-12-11,10.9907
2013-12-12,10.9968
2013-12-13,10.9856
2013-12-16,10.9904
2013-12-17,10.9922
2013-12-18,11.0039
2013-12-19,11.0102
2013-12-20,11.0114
2013-12-23,11.021
2013-12-24,11.0182
2013-12-26,11.0246
2013-12-27,11.0256
2013-12-30,11.0316
2013-12-31,11.0402
2014-01-01,11.0457
2014-01-02,11.0544
2014-01-03,11.0564
2014-01-06,11.0628
2014-01-07,11.0727
2014-01-08,11.0737
2014-01-09,11.0732
2014-01-10,11.0801
2014-01-13,11.0933
2014-01-15,11.1073
2014-01-16,11.1164
2014-01-17,11.1214
2014-01-20,11.1332
2014-01-21,11.1431
2014-01-22,11.1347
2014-01-23,11.1372
2014-01-24,11.1314
2014-01-27,11.1378
2014-01-28,11.1292
2014-01-29,11.1276
2014-01-30,11.1216
2014-01-31,11.1234
2014-02-03,11.1532
2014-02-04,11.1602
2014-02-05,11.1672
2014-02-06,11.173
2014-02-07,11.1741
2014-02-10,11.1834
2014-02-11,11.1804
2014-02-12,11.1763
2014-02-13,11.1774
2014-02-14,11.1763
2014-02-17,11.1862
2014-02-18,11.1893
2014-02-20,11.1971
2014-02-21,11.2006
2014-02-24,11.2076
2014-02-25,11.208
2014-02-26,11.2108
2014-02-28,11.2172
2014-03-03,11.2242
2014-03-04,11.2245
2014-03-05,11.2311
2014-03-06,11.2383
2014-03-07,11.245
2014-03-10,11.2558
2014-03-11,11.2687
2014-03-12,11.2723
2014-03-13,11.2813
2014-03-14,11.2811
2014-03-18,11.2943
2014-03-19,11.3018
2014-03-20,11.3051
2014-03-21,11.3244
2014-03-24,11.3464
2014-03-25,11.3498
2014-03-26,11.3494
2014-03-27,11.3515
2014-03-28,11.3538
2014-03-31,11.3645
2014-04-02,11.3655
2014-04-03,11.3683
2014-04-04,11.3545
2014-04-07,11.3602
2014-04-09,11.357
2014-04-10,11.3628
2014-04-11,11.3698
2014-04-15,11.3818
2014-04-16,11.3921
2014-04-17,11.3972
2014-04-21,11.4174
2014-04-22,11.4292
2014-04-23,11.4365
2014-04-25,11.4514
2014-04-28,11.4584
2014-04-29,11.4652
2014-04-30,11.4744
2014-05-02,11.4849
2014-05-05,11.5017
2014-05-06,11.5064
2014-05-07,11.5086
2014-05-08,11.5121
2014-05-09,11.522
2014-05-12,11.5362
2014-05-13,11.5356
2014-05-15,11.5449
2014-05-16,11.5622
2014-05-19,11.5655
2014-05-20,11.5681
2014-05-21,11.5777
2014-05-22,11.5838
2014-05-23,11.6036
2014-05-26,11.6095
2014-05-27,11.6141
2014-05-28,11.6145
2014-05-29,11.6215
2014-05-30,11.6284
2014-06-02,11.6358
2014-06-03,11.6567
2014-06-04,11.6699
2014-06-05,11.682
2014-06-06,11.69
2014-06-09,11.7056
2014-06-10,11.7085
2014-06-11,11.7096
2014-06-12,11.7153
2014-06-13,11.7224
2014-06-16,11.721
2014-06-17,11.7214
2014-06-18,11.7229
2014-06-19,11.7222
2014-06-20,11.7182
2014-06-23,11.7243
2014-06-24,11.7275
2014-06-25,11.7294
2014-06-26,11.736
2014-06-27,11.7373
2014-06-30,11.7475
2014-07-02,11.7773
2014-07-03,11.7725
2014-07-04,11.7759
2014-07-07,11.7847
2014-07-08,11.7838
2014-07-09,11.7874
2014-07-10,11.7897
2014-07-11,11.7579
2014-07-14,11.7502
2014-07-15,11.7544
2014-07-16,11.7631
2014-07-17,11.7729
2014-07-18,11.7774
2014-07-21,11.7912
2014-07-22,11.8023
2014-07-23,11.811
2014-07-24,11.8197
2014-07-25,11.8232
2014-07-28,11.8308
2014-07-30,11.8302
2014-07-31,11.8325
2014-08-01,11.8325
2014-08-04,11.8408
2014-08-05,11.8364
2014-08-06,11.8298
2014-08-07,11.8329
2014-08-08,11.8334
2014-08-11,11.8456
2014-08-12,11.8492
2014-08-13,11.8525
2014-08-14,11.8557
2014-08-19,11.8719
2014-08-20,11.8775
2014-08-21,11.8799
2014-08-22,11.8836
2014-08-25,11.8919
2014-08-26,11.8951
2014-08-27,11.9009
2014-08-28,11.904
2014-09-01,11.9174
2014-09-02,11.9211
2014-09-03,11.9276
2014-09-04,11.9312
2014-09-05,11.9347
2014-09-08,11.9444
2014-09-09,11.9466
2014-09-10,11.9465
2014-09-11,11.9499
2014-09-12,11.9532
2014-09-15,11.9649
2014-09-16,11.9649
2014-09-17,11.9691
2014-09-18,11.9791
2014-09-19,11.9835
2014-09-22,11.9953
2014-09-23,11.9965
2014-09-24,11.9994
2014-09-25,12.0036
2014-09-26,12.0169
2014-09-29,12.0236
2014-09-30,12.0269
2014-10-01,12.0314
2014-10-07,12.0542
2014-10-08,12.0616
2014-10-09,12.0622
2014-10-10,12.0697
2014-10-13,12.081
2014-10-14,12.0928
2014-10-16,12.1057
2014-10-17,12.1079
2014-10-20,12.1229
2014-10-21,12.132
2014-10-22,12.1374
2014-10-27,12.1575
2014-10-28,12.1694
2014-10-29,12.1766
2014-10-30,12.1841
2014-10-31,12.1929
2014-11-03,12.2085
2014-11-05,12.2269
2014-11-07,12.234
2014-11-10,12.2476
2014-11-11,12.2502
2014-11-12,12.2581
2014-11-13,12.2538
2014-11-14,12.2594
2014-11-17,12.2752
2014-11-18,12.2841
2014-11-19,12.2872
2014-11-20,12.2928
2014-11-21,12.2963
2014-11-24,12.3051
2014-11-25,12.3114
2014-11-26,12.3159
2014-11-27,12.3186
2014-11-28,12.3347
2014-12-01,12.3496
2014-12-02,12.3767
2014-12-03,12.3815
2014-12-04,12.3822
2014-12-05,12.3874
2014-12-08,12.3978
2014-12-09,12.4046
2014-12-10,12.401
2014-12-11,12.4107
2014-12-12,12.4215
2014-12-15,12.4353
2014-12-16,12.4063
2014-12-17,12.4048
2014-12-18,12.4118
2014-12-19,12.4119
2014-12-22,12.419
2014-12-23,12.4224
2014-12-24,12.4267
2014-12-26,12.4328
2014-12-29,12.4419
2014-12-30,12.4494
2014-12-31,12.4577
2015-01-01,12.4672
2015-01-02,12.4669
2015-01-05,12.475
2015-01-06,12.4716
2015-01-07,12.4785
2015-01-08,12.4836
2015-01-09,12.4869
2015-01-12,12.5036
2015-01-13,12.5079
2015-01-14,12.5124
2015-01-15,12.5305
2015-01-16,12.5489
2015-01-19,12.5589
2015-01-20,12.559
2015-01-21,12.5642
2015-01-22,12.5703
2015-01-23,12.5713
2015-01-27,12.5838
2015-01-28,12.5897
2015-01-29,12.5955
2015-01-30,12.5965
2015-02-02,12.6089
2015-02-03,12.6098
2015-02-04,12.6048
2015-02-05,12.6051
2015-02-06,12.6032
2015-02-09,12.6041
2015-02-10,12.6075
2015-02-11,12.6095
2015-02-12,12.6091
2015-02-13,12.6116
2015-02-16,12.6207
2015-02-18,12.6374
2015-02-20,12.6441
2015-02-23,12.6586
2015-02-24,12.6703
2015-02-25,12.6779
2015-02-26,12.6825
2015-02-27,12.6874
2015-03-02,12.6967
2015-03-03,12.6937
2015-03-04,12.7124
2015-03-05,12.7148
2015-03-09,12.7229
2015-03-10,12.72
2015-03-11,12.7203
2015-03-12,12.7225
2015-03-13,12.7211
2015-03-16,12.7303
2015-03-17,12.7333
2015-03-18,12.7335
2015-03-19,12.7349
2015-03-20,12.7373
2015-03-23,12.7467
2015-03-24,12.7501
2015-03-25,12.7553
2015-03-26,12.7621
2015-03-27,12.767
2015-03-30,12.7788
2015-03-31,12.7982
2015-04-06,12.8214
2015-04-07,12.8281
2015-04-08,12.826
2015-04-09,12.832
2015-04-10,12.8391
2015-04-13,12.8486
2015-04-15,12.8531
2015-04-16,12.857
2015-04-17,12.8584
2015-04-20,12.8693
2015-04-21,12.8721
2015-04-22,12.8776
2015-04-23,12.8777
2015-04-24,12.8828
2015-04-27,12.8926
2015-04-28,12.8958
2015-04-29,12.8912
2015-04-30,12.8782
2015-05-05,12.8896
2015-05-06,12.8803
2015-05-07,12.8632
2015-05-08,12.8642
2015-05-11,12.8834
2015-05-12,12.8843
2015-05-13,12.8878
2015-05-14,12.8922
2015-05-15,12.8971
2015-05-18,12.9124
2015-05-19,12.9242
2015-05-20,12.9305
2015-05-21,12.9345
2015-05-22,12.9393
2015-05-25,12.9517
2015-05-26,12.9518
2015-05-27,12.9543
2015-05-28,12.9632
2015-05-29,12.9729
2015-06-01,12.9871
2015-06-02,12.9651
2015-06-03,12.9594
2015-06-04,12.9536
2015-06-05,12.9617
2015-06-08,12.9684
2015-06-09,12.9781
2015-06-10,12.9735
2015-06-11,12.9636
2015-06-12,12.9626
2015-06-15,12.9806
2015-06-16,12.9752
2015-06-17,12.9895
2015-06-18,13.0231
2015-06-19,13.0412
2015-06-22,13.0455
2015-06-23,13.0408
2015-06-24,13.0354
2015-06-25,13.0244
2015-06-26,13.0286
2015-06-29,13.0216
2015-06-30,13.0352
2015-07-01,13.0479
2015-07-02,13.0572
2015-07-03,13.0644
2015-07-06,13.0882
2015-07-07,13.0923
2015-07-08,13.095
2015-07-09,13.0939
2015-07-10,13.0999
2015-07-13,13.093
2015-07-14,13.1035
2015-07-15,13.1084
2015-07-16,13.111
2015-07-17,13.1148
2015-07-20,13.123
2015-07-21,13.1278
2015-07-22,13.1346
2015-07-23,13.141
2015-07-24,13.1456
2015-07-27,13.1559
2015-07-28,13.17
2015-07-29,13.1832
2015-07-30,13.1908
2015-07-31,13.198
2015-08-03,13.208
2015-08-04,13.2058
2015-08-05,13.2076
2015-08-06,13.2124
2015-08-07,13.2165
2015-08-10,13.2271
2015-08-11,13.2313
2015-08-12,13.2346
2015-08-13,13.2507
2015-08-14,13.2569
2015-08-17,13.2672
2015-08-19,13.275
2015-08-20,13.2815
2015-08-21,13.2798
2015-08-24,13.2645
2015-08-25,13.2778
2015-08-26,13.2827
2015-08-27,13.2956
2015-08-28,13.2978
2015-08-31,13.3038
2015-09-01,13.3107
2015-09-02,13.309
2015-09-03,13.3053
2015-09-04,13.3022
2015-09-07,13.2984
2015-09-08,13.3075
2015-09-09,13.3175
2015-09-10,13.307
2015-09-11,13.3097
2015-09-14,13.3214
2015-09-15,13.3261
2015-09-16,13.3229
2015-09-18,13.3457
2015-09-21,13.3582
2015-09-22,13.3584
2015-09-23,13.3613
2015-09-24,13.3678
2015-09-28,13.38
2015-09-29,13.4401
2015-09-30,13.4689
2015-10-01,13.4699
2015-10-05,13.4954
2015-10-06,13.4959
2015-10-07,13.4947
2015-10-08,13.5045
2015-10-09,13.5077
2015-10-12,13.5089
2015-10-13,13.5152
2015-10-14,13.5246
2015-10-15,13.5327
2015-10-16,13.538
2015-10-19,13.5473
2015-10-20,13.5504
2015-10-21,13.5515
2015-10-23,13.5642
2015-10-26,13.5668
2015-10-27,13.5724
2015-10-28,13.5807
2015-10-29,13.5746
2015-10-30,13.5746
2015-11-02,13.5878
2015-11-03,13.591
2015-11-04,13.5888
2015-11-05,13.5874
2015-11-06,13.5905
2015-11-09,13.5859
2015-11-10,13.5972
2015-11-13,13.62
2015-11-16,13.6289
2015-11-17,13.6292
2015-11-18,13.6303
2015-11-19,13.6362
2015-11-20,13.6281
2015-11-23,13.6297
2015-11-24,13.6388
2015-11-26,13.639
2015-11-27,13.6296
2015-11-30,13.6317
2015-12-01,13.6462
2015-12-02,13.6517
2015-12-03,13.6688
2015-12-04,13.6546
2015-12-07,13.66
2015-12-08,13.6494
2015-12-09,13.6497
2015-12-10,13.6497
2015-12-11,13.6447
2015-12-14,13.6484
2015-12-15,13.6501
2015-12-16,13.6666
2015-12-17,13.6737
2015-12-18,13.6645
2015-12-21,13.6603
2015-12-22,13.6682
2015-12-23,13.6786
2015-12-28,13.6887
2015-12-29,13.6859
2015-12-30,13.6925
2015-12-31,13.6974
2016-01-01,13.715
2016-01-04,13.7302
2016-01-05,13.7332
2016-01-06,13.7366
2016-01-07,13.7438
2016-01-08,13.7515
2016-01-11,13.754
2016-01-12,13.7478
2016-01-13,13.7389
2016-01-14,13.7317
2016-01-15,13.7214
2016-01-18,13.7265
2016-01-19,13.7371
2016-01-20,13.7469
2016-01-21,13.7749
2016-01-22,13.7669
2016-01-25,13.7648
2016-01-27,13.7739
2016-01-28,13.7622
2016-01-29,13.7774
2016-02-01,13.7792
2016-02-02,13.7605
2016-02-03,13.7527
2016-02-04,13.7612
2016-02-05,13.7649
2016-02-08,13.7733
2016-02-09,13.771
2016-02-10,13.7768
2016-02-11,13.7783
2016-02-12,13.7766
2016-02-15,13.7751
2016-02-16,13.7629
2016-02-17,13.7498
2016-02-18,13.7595
2016-02-22,13.7531
2016-02-23,13.7203
2016-02-24,13.7173
2016-02-25,13.6997
2016-02-26,13.7179
2016-02-29,13.8156
2016-03-01,13.8283
2016-03-02,13.8296
2016-03-03,13.8271
2016-03-04,13.8639
2016-03-08,13.885
2016-03-09,13.8914
2016-03-10,13.8963
2016-03-11,13.9004
2016-03-14,13.9263
2016-03-15,13.9413
2016-03-16,13.9597
2016-03-17,13.9919
2016-03-18,13.9987
2016-03-21,14.0297
2016-03-22,14.0248
2016-03-23,14.0262
2016-03-28,14.0433
2016-03-29,14.0371
2016-03-30,14.0417
2016-03-31,14.0672
2016-04-04,14.1146
2016-04-05,14.1269
2016-04-06,14.1338
2016-04-07,14.1441
2016-04-11,14.1702
2016-04-12,14.1856
2016-04-13,14.1816
2016-04-18,14.2029
2016-04-20,14.2065
2016-04-21,14.1987
2016-04-22,14.2048
2016-04-25,14.2095
2016-04-26,14.2109
2016-04-27,14.2096
2016-04-28,14.2096
2016-04-29,14.218
2016-05-02,14.2221
2016-05-03,14.2205
2016-05-04,14.2271
2016-05-05,14.2298
2016-05-06,14.2312
2016-05-09,14.2415
2016-05-10,14.244
2016-05-11,14.2479
2016-05-12,14.2547
2016-05-13,14.2548
2016-05-16,14.2634
2016-05-17,14.2668
2016-05-18,14.269
2016-05-19,14.2715
2016-05-20,14.2723
2016-05-23,14.2838
2016-05-24,14.2863
2016-05-25,14.2906
2016-05-26,14.2921
2016-05-27,14.2952
2016-05-30,14.3066
2016-05-31,14.3069
2016-06-01,14.3083
2016-06-02,14.3147
2016-06-03,14.3177
2016-06-06,14.3314
2016-06-07,14.3341
2016-06-08,14.3352
2016-06-09,14.3388
2016-06-10,14.341
2016-06-13,14.3408
2016-06-14,14.3453
2016-06-15,14.3501
2016-06-16,14.3573
2016-06-17,14.3615
2016-06-20,14.3694
2016-06-21,14.3748
2016-06-22,14.3861
2016-06-23,14.389
2016-06-24,14.3974
2016-06-27,14.4222
2016-06-28,14.4327
2016-06-29,14.4454
2016-06-30,14.4487
2016-07-01,14.4464
2016-07-04,14.4675
2016-07-05,14.4723
2016-07-07,14.4772
2016-07-08,14.4848
2016-07-11,14.5018
2016-07-12,14.5178
2016-07-13,14.5289
2016-07-14,14.5327
2016-07-15,14.5402
2016-07-18,14.5524
2016-07-19,14.5584
2016-07-20,14.5689
2016-07-21,14.5738
2016-07-22,14.5813
2016-07-25,14.5946
2016-07-26,14.6021
2016-07-27,14.6049
2016-07-28,14.6217
2016-07-29,14.6322
2016-08-01,14.6508
2016-08-02,14.6517
2016-08-03,14.6512
2016-08-04,14.6566
2016-08-05,14.6609
2016-08-08,14.6709
2016-08-09,14.7033
2016-08-10,14.7205
2016-08-11,14.7448
2016-08-12,14.7427
2016-08-16,14.7518
2016-08-18,14.7403
2016-08-19,14.7526
2016-08-22,14.7485
2016-08-23,14.7544
2016-08-24,14.769
2016-08-25,14.7803
2016-08-26,14.7886
2016-08-29,14.8001
2016-08-30,14.8061
2016-08-31,14.809
2016-09-01,14.8196
2016-09-02,14.8214
2016-09-06,14.8425
2016-09-07,14.8573
2016-09-08,14.8644
2016-09-09,14.8673
2016-09-12,14.874
2016-09-14,14.8747
2016-09-15,14.8796
2016-09-16,14.8845
2016-09-19,14.8927
2016-09-20,14.8973
2016-09-21,14.8994
2016-09-22,14.9142
2016-09-23,14.9213
2016-09-26,14.9372
2016-09-27,14.9444
2016-09-28,14.952
2016-09-29,14.9444
2016-09-30,14.9515
2016-10-03,14.9733
2016-10-04,14.9861
2016-10-05,15.0224
2016-10-06,15.0303
2016-10-07,15.0289
2016-10-10,15.0423
2016-10-13,15.0482
2016-10-14,15.0415
2016-10-17,15.046
2016-10-18,15.053
2016-10-19,15.0576
2016-10-20,15.0569
2016-10-21,15.0579
2016-10-24,15.0662
2016-10-25,15.0622
2016-10-26,15.0629
2016-10-27,15.0594
2016-10-28,15.0609
2016-11-01,15.0724
2016-11-02,15.0763
2016-11-03,15.0752
2016-11-04,15.0715
2016-11-07,15.08
2016-11-08,15.0851
2016-11-09,15.1188
2016-11-10,15.137
2016-11-11,15.1325
2016-11-15,15.1944
2016-11-16,15.2456
2016-11-17,15.2541
2016-11-18,15.2468
2016-11-21,15.3005
2016-11-22,15.3064
2016-11-23,15.3259
2016-11-24,15.3611
2016-11-25,15.3539
2016-11-28,15.3299
2016-11-29,15.3254
2016-11-30,15.3515
2016-12-01,15.367
2016-12-02,15.3636
2016-12-05,15.3764
2016-12-06,15.3806
2016-12-07,15.303
2016-12-08,15.2859
2016-12-09,15.2824
2016-12-13,15.298
2016-12-14,15.3051
2016-12-15,15.2705
2016-12-16,15.2622
2016-12-19,15.2706
2016-12-20,15.277
2016-12-21,15.2869
2016-12-22,15.2657
2016-12-23,15.2533
2016-12-26,15.2429
2016-12-27,15.2314
2016-12-28,15.2323
2016-12-29,15.2703
2016-12-30,15.2896
2017-01-02,15.38
2017-01-03,15.3616
2017-01-04,15.3982
2017-01-05,15.4025
2017-01-06,15.4031
2017-01-09,15.4091
2017-01-10,15.4109
2017-01-11,15.4166
2017-01-12,15.4348
2017-01-13,15.4294
2017-01-16,15.4297
2017-01-17,15.4388
2017-01-18,15.4428
2017-01-19,15.4366
2017-01-20,15.4349
2017-01-23,15.4434
2017-01-24,15.4495
2017-01-25,15.4569
2017-01-27,15.4651
2017-01-30,15.4748
2017-01-31,15.4794
2017-02-01,15.484
2017-02-02,15.4964
2017-02-03,15.4964
2017-02-06,15.4998
2017-02-07,15.5004
2017-02-08,15.347
2017-02-09,15.2912
2017-02-10,15.3221
2017-02-13,15.3361
2017-02-14,15.3351
2017-02-15,15.3425
2017-02-16,15.3503
2017-02-17,15.3571
2017-02-20,15.3542
2017-02-22,15.3452
2017-02-23,15.3528
2017-02-27,15.3747
2017-02-28,15.3804
2017-03-01,15.3592
2017-03-02,15.3656
2017-03-03,15.3859
2017-03-06,15.375
2017-03-07,15.37
2017-03-08,15.3655
2017-03-09,15.3621
2017-03-10,15.3479
2017-03-14,15.3625
2017-03-15,15.3933
2017-03-16,15.4048
2017-03-17,15.4039
2017-03-20,15.4057
2017-03-21,15.4166
2017-03-22,15.4548
2017-03-23,15.4597
2017-03-24,15.4615
2017-03-27,14.4073
2017-03-29,14.4013
2017-03-30,14.4124
2017-03-31,14.4213
2017-04-03,14.4429
2017-04-05,14.4682
2017-04-06,14.4262
2017-04-07,14.4329
2017-04-10,14.4456
2017-04-11,14.4602
2017-04-12,14.4744
2017-04-13,14.501
2017-04-17,14.5109
2017-04-18,14.5126
2017-04-19,14.5204
2017-04-20,14.5273
2017-04-21,14.5184
2017-04-24,14.5319
2017-04-25,14.5393
2017-04-26,14.5307
2017-04-27,14.5346
2017-04-28,14.5379
2017-05-02,14.5481
2017-05-03,14.5514
2017-05-04,14.5494
2017-05-05,14.5561
2017-05-08,14.5726
2017-05-09,14.5771
2017-05-11,14.5937
2017-05-12,14.6034
2017-05-15,14.6302
2017-05-16,14.6333
2017-05-17,14.6355
2017-05-18,14.6357
2017-05-19,14.6683
2017-05-22,14.6834
2017-05-23,14.6987
2017-05-24,14.7015
2017-05-25,14.7075
2017-05-26,14.7173
2017-05-29,14.7215
2017-05-30,14.724
2017-05-31,14.7272
2017-06-01,14.7381
2017-06-02,14.747
2017-06-05,14.7569
2017-06-06,14.7646
2017-06-07,14.7968
2017-06-08,14.8356
2017-06-09,14.8418
2017-06-12,14.8509
2017-06-13,14.8588
2017-06-14,14.8618
2017-06-15,14.867
2017-06-16,14.865
2017-06-19,14.8752
2017-06-20,14.8793
2017-06-21,14.8864
2017-06-22,14.8871
2017-06-23,14.8877
2017-06-27,14.8982
2017-06-28,14.8888
2017-06-29,14.8895
2017-06-30,14.9076
2017-07-03,14.893
2017-07-04,14.9008
2017-07-05,14.912
2017-07-06,14.9215
2017-07-07,14.9258
2017-07-10,14.944
2017-07-11,14.9503
2017-07-12,14.9573
2017-07-13,14.9666
2017-07-14,14.9704
2017-07-17,14.9837
2017-07-18,14.9916
2017-07-19,15.0004
2017-07-20,15.0058
2017-07-21,15.0201
2017-07-24,15.0332
2017-07-25,15.034
2017-07-26,15.0329
2017-07-27,15.0389
2017-07-28,15.0396
2017-07-31,15.047
2017-08-01,15.0544
2017-08-02,15.058
2017-08-03,15.0793
2017-08-04,15.0792
2017-08-07,15.0854
2017-08-08,15.0887
2017-08-09,15.0915
2017-08-10,15.087
2017-08-11,15.085
2017-08-14,15.0941
2017-08-16,15.0939
2017-08-18,15.1053
2017-08-21,15.114
2017-08-22,15.1148
2017-08-23,15.115
2017-08-24,15.115
2017-08-28,15.124
2017-08-29,15.1306
2017-08-30,15.1331
2017-08-31,15.1431
2017-09-01,15.1628
2017-09-04,15.1679
2017-09-05,15.1704
2017-09-06,15.1747
2017-09-07,15.1741
2017-09-08,15.1736
2017-09-11,15.1782
2017-09-12,15.1777
2017-09-13,15.1703
2017-09-14,15.1727
2017-09-15,15.1689
2017-09-18,15.1731
2017-09-19,15.1776
2017-09-20,15.1832
2017-09-21,15.1573
2017-09-22,15.1604
2017-09-25,15.1755
2017-09-26,15.1723
2017-09-27,15.1738
2017-09-28,15.1847
2017-09-29,15.1866
2017-10-03,15.2098
2017-10-04,15.2015
2017-10-05,15.1985
2017-10-06,15.2008
2017-10-09,15.2068
2017-10-10,15.2104
2017-10-11,15.2143
2017-10-12,15.2179
2017-10-13,15.2304
2017-10-16,15.241
2017-10-17,15.2441
2017-10-18,15.2473
2017-10-23,15.2543
2017-10-24,15.2577
2017-10-25,15.2598
2017-10-26,15.266
2017-10-27,15.2721
2017-10-30,15.2781
2017-10-31,15.2826
2017-11-01,15.2856
2017-11-02,15.2884
2017-11-03,15.293
2017-11-06,15.2989
2017-11-07,15.2929
2017-11-08,15.2932
2017-11-09,15.297
2017-11-10,15.2982
2017-11-13,15.3044
2017-11-14,15.2876
2017-11-15,15.2932
2017-11-16,15.2806
2017-11-17,15.29
