date,nav
2023-09-11,10.7109
2023-09-12,10.7081
2023-09-13,10.7186
2023-09-14,10.727
2023-09-15,10.7207
2023-09-18,10.7248
2023-09-20,10.7324
2023-09-21,10.7332
2023-09-22,10.7341
2023-09-25,10.7373
2023-09-26,10.669
2023-09-27,10.6712
2023-09-29,10.6703
2023-10-03,10.6762
2023-10-04,10.6761
2023-10-05,10.6844
2023-10-06,10.6603
2023-10-09,10.6599
2023-10-10,10.667
2023-10-11,10.6731
2023-10-12,10.6768
2023-10-13,10.6809
2023-10-16,10.6863
2023-10-17,10.6869
2023-10-18,10.6869
2023-10-19,10.6842
2023-10-20,10.6855
2023-10-23,10.6894
2023-10-25,10.6961
2023-10-26,10.623
2023-10-27,10.6257
2023-10-30,10.6303
2023-10-31,10.6349
2023-11-01,10.6357
2023-11-02,10.6431
2023-11-03,10.6481
2023-11-06,10.6565
2023-11-07,10.6615
2023-11-08,10.6642
2023-11-09,10.6672
2023-11-10,10.6671
2023-11-13,10.6722
2023-11-15,10.6816
2023-11-16,10.6853
2023-11-17,10.6887
2023-11-20,10.6895
2023-11-21,10.6822
2023-11-22,10.6851
2023-11-23,10.6845
2023-11-24,10.6805
2023-11-28,10.6926
2023-11-29,10.6296
2023-11-30,10.6263
2023-12-01,10.6271
2023-12-04,10.6344
2023-12-05,10.6363
2023-12-06,10.6393
2023-12-07,10.641
2023-12-08,10.6429
2023-12-11,10.6465
2023-12-12,10.6458
2023-12-13,10.6495
2023-12-14,10.6602
2023-12-15,10.6741
2023-12-18,10.6814
2023-12-19,10.6811
2023-12-20,10.6826
2023-12-21,10.6848
2023-12-22,10.6859
2023-12-26,10.6933
2023-12-27,10.6255
2023-12-28,10.6257
2023-12-29,10.6329
2024-01-01,10.6385
2024-01-02,10.6372
2024-01-03,10.6416
2024-01-04,10.6392
2024-01-05,10.6421
2024-01-08,10.6503
2024-01-09,10.6543
2024-01-10,10.6566
2024-01-11,10.6551
2024-01-12,10.6589
2024-01-15,10.6704
2024-01-16,10.6712
2024-01-17,10.6718
2024-01-18,10.6676
2024-01-19,10.6688
2024-01-23,10.6777
2024-01-24,10.678
2024-01-25,10.6797
2024-01-29,10.6204
2024-01-30,10.6201
2024-01-31,10.6253
2024-02-01,10.6317
2024-02-02,10.6381
2024-02-05,10.6434
2024-02-06,10.6445
2024-02-07,10.6473
2024-02-08,10.6457
2024-02-09,10.6475
2024-02-12,10.6484
2024-02-13,10.6513
2024-02-14,10.6524
2024-02-15,10.6569
2024-02-16,10.6586
2024-02-20,10.6686
2024-02-21,10.6719
2024-02-22,10.6755
2024-02-23,10.6751
2024-02-26,10.6823
2024-02-27,10.6145
2024-02-28,10.6146
2024-02-29,10.6164
2024-03-01,10.618
2024-03-04,10.6251
2024-03-05,10.6269
2024-03-06,10.6319
2024-03-07,10.6357
2024-03-11,10.6482
2024-03-12,10.6472
2024-03-13,10.648
2024-03-14,10.6471
2024-03-15,10.6479
2024-03-18,10.6511
2024-03-19,10.6524
2024-03-20,10.655
2024-03-21,10.6605
2024-03-22,10.6613
2024-03-26,10.6664
2024-03-27,10.5995
2024-03-28,10.613
2024-03-31,10.6183
2024-04-02,10.6238
2024-04-03,10.6266
2024-04-04,10.6304
2024-04-05,10.6316
2024-04-08,10.6311
2024-04-10,10.6375
2024-04-12,10.6329
2024-04-15,10.6415
2024-04-16,10.641
2024-04-18,10.6461
2024-04-19,10.6388
2024-04-22,10.6463
2024-04-23,10.65
2024-04-24,10.6515
2024-04-25,10.651
2024-04-26,10.5838
2024-04-29,10.5866
2024-04-30,10.5876
2024-05-02,10.595
2024-05-03,10.5983
2024-05-06,10.6083
2024-05-07,10.6123
2024-05-08,10.6111
2024-05-09,10.6123
2024-05-10,10.6146
2024-05-13,10.6198
2024-05-14,10.6234
2024-05-15,10.6276
2024-05-16,10.6337
2024-05-17,10.6342
2024-05-21,10.6443
2024-05-22,10.6492
2024-05-24,10.6547
2024-05-27,10.6562
2024-05-28,10.587
2024-05-29,10.5864
2024-05-30,10.5882
2024-05-31,10.5904
2024-06-03,10.5986
2024-06-04,10.5894
2024-06-05,10.5913
2024-06-06,10.5989
2024-06-07,10.6036
2024-06-10,10.6105
2024-06-11,10.6133
2024-06-12,10.6157
2024-06-13,10.6182
2024-06-14,10.6201
2024-06-18,10.6275
2024-06-19,10.6302
2024-06-20,10.6308
2024-06-21,10.6338
2024-06-24,10.64
2024-06-25,10.641
2024-06-26,10.5702
2024-06-27,10.5715
2024-06-28,10.5747
2024-06-30,10.5786
2024-07-01,10.582
2024-07-02,10.5861
2024-07-03,10.5891
2024-07-04,10.5932
2024-07-05,10.5959
2024-07-08,10.6019
2024-07-09,10.6038
2024-07-10,10.6069
2024-07-11,10.609
2024-07-12,10.6123
2024-07-15,10.6187
2024-07-16,10.6219
2024-07-18,10.6277
2024-07-19,10.6288
2024-07-22,10.6332
2024-07-23,10.6339
2024-07-24,10.6365
2024-07-25,10.6425
2024-07-26,10.5769
2024-07-29,10.5829
2024-07-30,10.5835
2024-07-31,10.5848
2024-08-01,10.5886
2024-08-02,10.5909
2024-08-05,10.6001
2024-08-06,10.5991
2024-08-07,10.6026
2024-08-08,10.604
2024-08-09,10.6047
2024-08-12,10.6108
2024-08-13,10.6127
2024-08-14,10.6146
2024-08-16,10.6166
2024-08-19,10.6225
2024-08-20,10.6267
2024-08-21,10.6275
2024-08-22,10.631
2024-08-23,10.6324
2024-08-26,10.638
2024-08-27,10.57
2024-08-28,10.5726
2024-08-29,10.5761
2024-08-30,10.5747
2024-09-02,10.5807
2024-09-03,10.5825
2024-09-04,10.5851
2024-09-05,10.5875
2024-09-06,10.5889
2024-09-09,10.5915
2024-09-10,10.5939
2024-09-11,10.5977
2024-09-12,10.5971
2024-09-13,10.6013
2024-09-16,10.6081
2024-09-17,10.6087
2024-09-19,10.6172
2024-09-20,10.6205
2024-09-23,10.6254
2024-09-24,10.6263
2024-09-25,10.6287
2024-09-26,10.5623
2024-09-27,10.563
2024-09-30,10.5699
2024-10-01,10.5747
2024-10-03,10.5811
2024-10-04,10.5821
2024-10-07,10.5862
2024-10-08,10.5894
2024-10-09,10.599
2024-10-10,10.6004
2024-10-11,10.6044
2024-10-14,10.6105
2024-10-15,10.611
2024-10-16,10.612
2024-10-17,10.6159
2024-10-18,10.616
2024-10-21,10.6194
2024-10-22,10.6168
2024-10-23,10.6212
2024-10-24,10.6234
2024-10-25,10.6253
2024-10-28,10.5589
2024-10-29,10.5633
2024-10-30,10.5655
2024-10-31,10.5666
2024-11-04,10.5731
2024-11-05,10.5754
2024-11-06,10.5769
2024-11-07,10.5802
2024-11-08,10.584
2024-11-11,10.5886
2024-11-12,10.59
2024-11-13,10.5906
2024-11-14,10.5915
2024-11-18,10.6002
2024-11-19,10.6019
2024-11-21,10.6037
2024-11-22,10.6042
2024-11-25,10.61
2024-11-26,10.5411
2024-11-27,10.542
2024-11-28,10.5433
2024-11-29,10.5466
2024-12-02,10.5578
2024-12-03,10.5591
2024-12-04,10.5628
2024-12-05,10.5662
2024-12-06,10.5684
2024-12-09,10.5721
2024-12-10,10.574
2024-12-11,10.5735
2024-12-12,10.5747
2024-12-13,10.5747
2024-12-16,10.5792
2024-12-17,10.5802
2024-12-18,10.5819
2024-12-19,10.5813
2024-12-20,10.5799
2024-12-23,10.5849
2024-12-24,10.5854
2024-12-26,10.5908
2024-12-27,10.5252
2024-12-30,10.5317
2024-12-31,10.5373
2025-01-01,10.5393
2025-01-02,10.5409
2025-01-03,10.5433
2025-01-06,10.5487
2025-01-07,10.5493
2025-01-08,10.5491
2025-01-09,10.5485
2025-01-10,10.5509
2025-01-13,10.5496
2025-01-14,10.5519
2025-01-15,10.556
2025-01-16,10.5613
2025-01-17,10.564
2025-01-20,10.5705
2025-01-21,10.5723
2025-01-22,10.5751
2025-01-23,10.5758
2025-01-24,10.5762
2025-01-27,10.5836
2025-01-28,10.5152
2025-01-29,10.5169
2025-01-30,10.5196
2025-01-31,10.5219
2025-02-03,10.5311
2025-02-04,10.5328
2025-02-05,10.5405
2025-02-06,10.5457
2025-02-07,10.5399
2025-02-10,10.5401
2025-02-11,10.5423
2025-02-12,10.54
2025-02-13,10.5418
2025-02-14,10.543
2025-02-17,10.5491
2025-02-18,10.5514
2025-02-20,10.5558
2025-02-21,10.5563
2025-02-24,10.5641
2025-02-25,10.5659
2025-02-27,10.4955
2025-02-28,10.4944
2025-03-03,10.4956
2025-03-04,10.497
2025-03-05,10.4988
2025-03-06,10.5054
2025-03-07,10.5063
2025-03-10,10.5116
2025-03-11,10.515
2025-03-12,10.5165
2025-03-13,10.5188
2025-03-17,10.5275
2025-03-18,10.5336
2025-03-19,10.5442
2025-03-20,10.5557
2025-03-21,10.5649
2025-03-24,10.5714
2025-03-25,10.5744
2025-03-26,10.5171
2025-03-27,10.5315
2025-03-28,10.547
2025-03-31,10.5521
2025-04-02,10.5931
2025-04-03,10.5968
2025-04-04,10.6018
2025-04-07,10.6016
2025-04-08,10.6011
2025-04-09,10.6169
2025-04-11,10.6282
2025-04-15,10.6412
2025-04-16,10.6512
2025-04-17,10.6624
2025-04-21,10.6792
2025-04-22,10.6856
2025-04-23,10.6908
2025-04-24,10.6904
2025-04-25,10.684
2025-04-28,10.6197
2025-04-29,10.6305
2025-04-30,10.6287
2025-05-02,10.6309
2025-05-05,10.6412
2025-05-06,10.6388
2025-05-07,10.6426
2025-05-08,10.6254
2025-05-09,10.6217
2025-05-13,10.6546
2025-05-14,10.6666
2025-05-15,10.68
2025-05-16,10.6954
2025-05-19,10.7067
2025-05-20,10.717
2025-05-21,10.7334
2025-05-22,10.7314
2025-05-23,10.7349
2025-05-26,10.7402
2025-05-27,10.6777
2025-05-28,10.6828
2025-05-29,10.6842
2025-05-30,10.6828
2025-06-02,10.6889
2025-06-03,10.6933
2025-06-04,10.694
2025-06-05,10.6936
2025-06-06,10.7316
2025-06-09,10.7242
2025-06-10,10.6998
2025-06-11,10.6907
2025-06-12,10.6815
2025-06-13,10.6714
2025-06-16,10.6787
2025-06-17,10.6925
2025-06-18,10.6951
2025-06-19,10.6874
2025-06-20,10.6839
2025-06-23,10.6815
2025-06-24,10.6926
2025-06-25,10.6874
2025-06-26,10.6204
2025-06-27,10.6209
2025-06-30,10.6275
2025-07-01,10.6364
2025-07-02,10.6465
2025-07-03,10.6564
2025-07-04,10.6572
2025-07-07,10.6651
2025-07-08,10.6631
2025-07-09,10.6615
2025-07-10,10.6633
2025-07-11,10.6633
2025-07-14,10.6657
2025-07-15,10.6673
2025-07-16,10.6687
2025-07-17,10.6746
2025-07-18,10.6796
2025-07-21,10.6834
2025-07-22,10.6879
2025-07-23,10.6919
2025-07-24,10.693
2025-07-25,10.6879
2025-07-28,10.6239
2025-07-29,10.6224
2025-07-30,10.6223
2025-07-31,10.6267
2025-08-01,10.6316
2025-08-04,10.6456
2025-08-05,10.6477
2025-08-06,10.6324
2025-08-07,10.6362
2025-08-08,10.6386
2025-08-11,10.6324
2025-08-12,10.622
2025-08-13,10.6154
2025-08-14,10.6255
2025-08-18,10.6235
2025-08-19,10.6202
2025-08-20,10.6277
2025-08-21,10.628
2025-08-22,10.6277
2025-08-25,10.6267
2025-08-26,10.5505
2025-08-28,10.5652
2025-08-29,10.5585
2025-09-01,10.5578
2025-09-02,10.5592
2025-09-03,10.5625
2025-09-04,10.5675
2025-09-05,10.5756
2025-09-09,10.5853
2025-09-10,10.5858
2025-09-11,10.5875
2025-09-12,10.5881
2025-09-15,10.5915
2025-09-16,10.5921
2025-09-17,10.5995
2025-09-18,10.6017
2025-09-19,10.6018
2025-09-22,10.6099
2025-09-23,10.6136
2025-09-24,10.6143
2025-09-25,10.618
2025-09-26,10.5561
2025-09-30,10.5619
2025-10-01,10.571
2025-10-03,10.583
2025-10-06,10.5937
2025-10-07,10.5981
2025-10-08,10.602
2025-10-09,10.6004
2025-10-10,10.6023
2025-10-13,10.6109
2025-10-14,10.6118
2025-10-15,10.6177
2025-10-16,10.6198
2025-10-17,10.6234
2025-10-20,10.6291
2025-10-23,10.6289
2025-10-24,10.6283
2025-10-27,10.6307
2025-10-28,10.5693
2025-10-29,10.571
2025-10-30,10.57
2025-10-31,10.5736
2025-11-03,10.5814
2025-11-04,10.5846
2025-11-06,10.5893
2025-11-07,10.5912
2025-11-10,10.5975
2025-11-11,10.5989
2025-11-12,10.6038
2025-11-13,10.6018
2025-11-14,10.6007
2025-11-17,10.6014
2025-11-18,10.6043
2025-11-19,10.6089
2025-11-20,10.6096
2025-11-21,10.6087
2025-11-24,10.6158
2025-11-25,10.6217
2025-11-26,10.5644
2025-11-27,10.5654
2025-11-28,10.5645
2025-12-01,10.56
2025-12-02,10.5632
2025-12-03,10.564
2025-12-04,10.5622
2025-12-05,10.5737
2025-12-08,10.5689
2025-12-09,10.5586
2025-12-10,10.5492
2025-12-11,10.5452
2025-12-12,10.5454
2025-12-15,10.5423
2025-12-16,10.5446
2025-12-17,10.5432
