date,nav
2016-07-25,29.42
2016-07-26,29.63
2016-07-27,29.7
2016-07-28,29.67
2016-07-29,29.6
2016-08-01,29.82
2016-08-02,29.77
2016-08-03,29.78
2016-08-04,29.69
2016-08-05,29.88
2016-08-08,29.91
2016-08-09,29.97
2016-08-10,29.8
2016-08-11,29.76
2016-08-12,29.64
2016-08-16,29.33
2016-08-17,29.09
2016-08-18,29.07
2016-08-19,29.01
2016-08-22,28.92
2016-08-23,29.26
2016-08-24,29.44
2016-08-25,29.16
2016-08-26,28.89
2016-08-29,28.55
2016-08-30,28.9
2016-08-31,28.89
2016-09-01,28.81
2016-09-02,28.74
2016-09-06,28.82
2016-09-07,28.79
2016-09-08,28.4
2016-09-09,28.4
2016-09-12,28.72
2016-09-14,28.59
2016-09-15,28.59
2016-09-16,28.62
2016-09-19,28.64
2016-09-20,28.53
2016-09-21,28.63
2016-09-22,28.68
2016-09-23,28.58
2016-09-26,28.4
2016-09-27,28.51
2016-09-28,28.5
2016-09-29,28.03
2016-09-30,28.31
2016-10-03,28.59
2016-10-04,28.88
2016-10-05,28.95
2016-10-06,28.7
2016-10-07,28.5
2016-10-10,28.69
2016-10-13,28.95
2016-10-14,28.75
2016-10-17,28.63
2016-10-18,29.04
2016-10-19,29.07
2016-10-20,28.97
2016-10-21,29.19
2016-10-24,28.77
2016-10-25,28.66
2016-10-26,28.48
2016-10-27,28.21
2016-10-28,28.14
2016-11-01,28.16
2016-11-02,28.04
2016-11-03,27.66
2016-11-04,27.83
2016-11-07,28.05
2016-11-08,28.18
2016-11-09,27.65
2016-11-10,27.49
2016-11-11,27.12
2016-11-15,27.03
2016-11-16,27.27
2016-11-17,27.04
2016-11-18,27.06
2016-11-21,26.9
2016-11-22,27.07
2016-11-23,27.11
2016-11-24,27.41
2016-11-25,28.34
2016-11-28,28.38
2016-11-29,28.31
2016-11-30,28.62
2016-12-01,28.49
2016-12-02,28.34
2016-12-05,28.21
2016-12-06,28.26
2016-12-07,28.18
2016-12-08,28.61
2016-12-09,28.78
2016-12-12,28.58
2016-12-13,28.86
2016-12-14,29.1
2016-12-15,29.15
2016-12-16,29.28
2016-12-19,29.23
2016-12-20,29.25
2016-12-21,29.07
2016-12-22,28.8
2016-12-23,28.73
2016-12-26,28.37
2016-12-27,28.72
2016-12-28,28.92
2016-12-29,29.04
2016-12-30,29.37
2017-01-02,29.25
2017-01-03,29.13
2017-01-04,29.49
2017-01-05,29.43
2017-01-06,28.73
2017-01-09,28.82
2017-01-10,28.84
2017-01-11,28.82
2017-01-12,29.31
2017-01-13,29.19
2017-01-16,28.87
2017-01-17,28.89
2017-01-18,28.86
2017-01-19,28.83
2017-01-20,28.5
2017-01-23,28.62
2017-01-24,28.62
2017-01-25,28.47
2017-01-27,28.5
2017-01-30,28.5
2017-01-31,27.87
2017-02-01,27.75
2017-02-02,28.29
2017-02-03,28.53
2017-02-06,28.56
2017-02-07,28.46
2017-02-08,28.37
2017-02-09,28.68
2017-02-10,29.1
2017-02-13,29.25
2017-02-14,29.31
2017-02-15,29.11
2017-02-16,29.65
2017-02-17,29.5
2017-02-20,29.66
2017-02-21,29.82
2017-02-22,29.51
2017-02-23,29.78
2017-02-27,27.13
2017-02-28,27.16
2017-03-01,27.29
2017-03-02,27.13
2017-03-03,27.32
2017-03-06,27.31
2017-03-07,27.25
2017-03-08,27.05
2017-03-09,27.06
2017-03-10,27.06
2017-03-14,27.3
2017-03-15,26.98
2017-03-16,27.26
2017-03-17,27.39
2017-03-20,27.21
2017-03-21,27.2
2017-03-22,27.11
2017-03-23,27.29
2017-03-24,27.25
2017-03-27,27.01
2017-03-28,27.04
2017-03-29,27.17
2017-03-30,27.16
2017-03-31,27.11
2017-04-03,26.89
2017-04-05,26.82
2017-04-06,26.93
2017-04-07,26.63
2017-04-10,26.26
2017-04-11,26.43
2017-04-12,26.32
2017-04-13,25.88
2017-04-17,25.76
2017-04-18,25.74
2017-04-19,25.72
2017-04-20,26.02
2017-04-21,26.09
2017-04-24,26.25
2017-04-25,26.4
2017-04-26,26.22
2017-04-27,26.33
2017-04-28,26.28
2017-05-02,26.43
2017-05-03,26.59
2017-05-04,26.51
2017-05-05,26.49
2017-05-08,26.88
2017-05-09,27.07
2017-05-10,27.0
2017-05-11,27.01
2017-05-12,27.31
2017-05-15,27.25
2017-05-16,27.49
2017-05-17,27.24
2017-05-18,27.23
2017-05-19,27.01
2017-05-22,27.06
2017-05-23,27.06
2017-05-24,27.02
2017-05-25,27.48
2017-05-26,27.6
2017-05-29,27.11
2017-05-30,27.23
2017-05-31,27.15
2017-06-01,27.34
2017-06-02,27.42
2017-06-05,27.47
2017-06-06,27.84
2017-06-07,27.6
2017-06-08,27.46
2017-06-09,27.24
2017-06-12,27.32
2017-06-13,27.12
2017-06-14,27.08
2017-06-15,27.03
2017-06-16,26.88
2017-06-19,26.89
2017-06-20,27.05
2017-06-21,27.01
2017-06-22,26.96
2017-06-23,26.92
2017-06-27,26.61
2017-06-28,26.78
2017-06-29,26.74
2017-06-30,26.72
2017-07-03,26.79
2017-07-04,26.88
2017-07-05,26.85
2017-07-06,26.82
2017-07-07,26.7
2017-07-10,27.02
2017-07-11,27.1
2017-07-12,27.12
2017-07-13,27.17
2017-07-14,26.99
2017-07-17,27.22
2017-07-18,27.32
2017-07-19,27.49
2017-07-20,27.19
2017-07-21,27.49
2017-07-24,27.68
2017-07-25,27.52
2017-07-26,27.45
2017-07-27,27.24
2017-07-28,27.43
2017-07-31,27.54
2017-08-01,27.68
2017-08-02,27.58
2017-08-03,27.45
2017-08-04,27.51
2017-08-07,27.4
2017-08-08,27.24
2017-08-09,27.12
2017-08-10,27.09
2017-08-11,27.03
2017-08-14,27.08
2017-08-16,27.22
2017-08-17,27.69
2017-08-18,27.05
2017-08-21,26.64
2017-08-22,26.71
2017-08-23,26.81
2017-08-24,26.85
2017-08-28,27.14
2017-08-29,26.96
2017-08-30,26.92
2017-08-31,27.03
2017-09-01,27.05
2017-09-04,26.9
2017-09-05,26.92
2017-09-06,26.87
2017-09-07,26.97
2017-09-08,26.98
2017-09-11,26.97
2017-09-12,26.93
2017-09-13,26.93
2017-09-14,26.96
2017-09-15,27.16
2017-09-18,27.34
2017-09-19,27.4
2017-09-20,27.35
2017-09-21,27.37
2017-09-22,27.32
2017-09-25,27.2
2017-09-26,27.29
2017-09-27,27.11
2017-09-28,27.2
2017-09-29,27.33
2017-10-03,27.53
2017-10-04,27.54
2017-10-05,27.45
2017-10-06,27.7
2017-10-09,27.76
2017-10-10,27.91
2017-10-11,27.89
2017-10-12,28.05
2017-10-13,28.22
2017-10-16,28.28
2017-10-17,28.19
2017-10-18,28.29
2017-10-23,28.34
2017-10-24,28.09
2017-10-25,28.33
2017-10-26,28.31
2017-10-27,28.05
2017-10-30,28.06
2017-10-31,28.06
2017-11-01,28.07
2017-11-02,27.96
2017-11-03,27.93
2017-11-06,27.96
2017-11-07,28.55
2017-11-08,29.01
2017-11-09,29.26
2017-11-10,29.36
2017-11-13,29.45
2017-11-14,29.28
2017-11-15,29.3
2017-11-16,29.8
2017-11-17,29.49
2017-11-20,29.38
2017-11-21,29.63
2017-11-22,29.56
2017-11-23,29.87
2017-11-24,30.14
2017-11-27,30.24
2017-11-28,30.14
2017-11-29,30.43
2017-11-30,30.3
2017-12-01,29.97
2017-12-04,30.21
2017-12-05,29.95
2017-12-06,30.03
2017-12-07,30.32
2017-12-08,30.43
2017-12-11,30.62
2017-12-12,30.62
2017-12-13,30.68
2017-12-14,30.88
2017-12-15,30.97
2017-12-18,31.04
2017-12-19,30.99
2017-12-20,31.05
2017-12-21,31.34
2017-12-22,31.57
2017-12-26,31.47
2017-12-27,31.58
2017-12-28,31.66
2017-12-29,31.99
2018-01-01,31.88
2018-01-02,31.92
2018-01-03,31.87
2018-01-04,31.78
2018-01-05,31.78
2018-01-08,32.24
2018-01-09,32.18
2018-01-10,32.52
2018-01-11,32.82
2018-01-12,32.85
2018-01-15,32.68
2018-01-16,33.32
2018-01-17,33.62
2018-01-18,33.52
2018-01-19,33.62
2018-01-22,34.07
2018-01-23,34.68
2018-01-24,35.25
2018-01-25,35.0
2018-01-29,35.22
2018-01-30,35.05
2018-01-31,34.62
2018-02-01,34.57
2018-02-02,34.32
2018-02-05,34.39
2018-02-06,33.39
2018-02-07,33.66
2018-02-08,34.36
2018-02-09,34.13
2018-02-12,34.13
2018-02-14,34.43
2018-02-15,34.51
2018-02-16,34.41
2018-02-19,33.98
2018-02-20,34.15
2018-02-21,30.69
2018-02-22,30.8
2018-02-23,31.02
2018-02-26,30.69
2018-02-27,30.64
2018-02-28,30.92
2018-03-01,30.64
2018-03-05,30.58
2018-03-06,30.34
2018-03-07,30.28
2018-03-08,30.44
2018-03-09,30.4
2018-03-12,30.85
2018-03-13,30.89
2018-03-14,30.84
2018-03-15,30.74
2018-03-16,30.63
2018-03-19,29.9
2018-03-20,30.35
2018-03-21,30.42
2018-03-22,30.21
2018-03-23,30.32
2018-03-26,30.15
2018-03-27,30.17
2018-03-28,30.03
2018-04-02,30.58
2018-04-03,30.44
2018-04-04,30.14
2018-04-05,30.43
2018-04-06,30.22
2018-04-09,30.12
2018-04-10,30.2
2018-04-11,30.38
2018-04-12,31.06
2018-04-13,31.29
2018-04-16,30.96
2018-04-17,30.84
2018-04-18,30.75
2018-04-19,31.0
2018-04-20,32.02
2018-04-23,32.64
2018-04-24,32.04
2018-04-25,32.73
2018-04-26,32.71
2018-04-27,32.42
2018-04-30,32.58
2018-05-02,32.07
2018-05-03,31.5
2018-05-04,31.29
2018-05-07,31.43
2018-05-08,31.21
2018-05-09,31.35
2018-05-10,31.47
2018-05-11,31.62
2018-05-14,31.7
2018-05-15,31.6
2018-05-16,31.5
2018-05-17,31.34
2018-05-18,31.14
2018-05-21,31.0
2018-05-22,31.11
2018-05-23,31.28
2018-05-24,32.09
2018-05-25,32.16
2018-05-28,31.68
2018-05-29,31.82
2018-05-30,31.76
2018-05-31,32.35
2018-06-01,31.9
2018-06-04,31.85
2018-06-05,31.39
2018-06-06,31.76
2018-06-07,32.24
2018-06-08,32.32
2018-06-11,32.39
2018-06-12,32.41
2018-06-13,32.6
2018-06-14,32.53
2018-06-15,33.16
2018-06-18,32.92
2018-06-19,32.5
2018-06-20,32.37
2018-06-21,32.38
2018-06-22,32.41
2018-06-25,32.59
2018-06-26,32.5
2018-06-27,32.67
2018-06-28,32.56
2018-06-29,32.86
2018-07-02,33.01
2018-07-03,33.25
2018-07-04,33.05
2018-07-05,32.46
2018-07-06,32.45
2018-07-09,32.85
2018-07-10,33.18
2018-07-11,33.59
2018-07-12,33.57
2018-07-13,33.67
2018-07-16,33.83
2018-07-17,33.76
2018-07-18,33.79
2018-07-19,33.28
2018-07-20,33.75
2018-07-23,33.6
2018-07-24,33.91
2018-07-25,33.84
2018-07-26,33.76
2018-07-27,34.0
2018-07-30,33.71
2018-07-31,34.16
2018-08-01,34.02
2018-08-02,33.75
2018-08-03,33.62
2018-08-06,33.77
2018-08-07,33.69
2018-08-08,33.66
2018-08-09,33.68
2018-08-10,33.76
2018-08-13,34.22
2018-08-14,34.66
2018-08-16,34.89
2018-08-17,35.18
2018-08-20,34.86
2018-08-21,35.07
2018-08-23,35.37
2018-08-24,35.01
2018-08-27,35.59
2018-08-28,35.68
2018-08-29,35.39
2018-08-30,35.46
2018-08-31,36.12
2018-09-03,35.94
2018-09-04,36.62
2018-09-05,36.65
2018-09-06,36.74
2018-09-07,37.16
2018-09-10,37.03
2018-09-11,36.87
2018-09-12,37.03
2018-09-14,36.91
2018-09-17,36.88
2018-09-18,36.5
2018-09-19,36.54
2018-09-21,36.1
2018-09-24,36.52
2018-09-25,36.67
2018-09-26,36.24
2018-09-27,36.36
2018-09-28,36.51
2018-10-01,37.06
2018-10-03,36.73
2018-10-04,35.99
2018-10-05,36.03
2018-10-08,35.51
2018-10-09,35.36
2018-10-10,35.21
2018-10-11,34.17
2018-10-12,34.33
2018-10-15,35.0
2018-10-16,35.07
2018-10-17,35.36
2018-10-19,34.32
2018-10-22,34.07
2018-10-23,33.41
2018-10-24,33.29
2018-10-25,33.2
2018-10-26,32.92
2018-10-29,33.36
2018-10-30,33.75
2018-10-31,34.85
2018-11-01,34.24
2018-11-02,33.79
2018-11-05,33.94
2018-11-06,33.98
2018-11-09,34.13
2018-11-12,34.21
2018-11-13,34.17
2018-11-14,33.57
2018-11-15,33.51
2018-11-16,33.65
2018-11-19,33.78
2018-11-20,33.12
2018-11-21,32.26
2018-11-22,32.37
2018-11-26,32.52
2018-11-27,32.91
2018-11-28,33.7
2018-11-29,33.3
2018-11-30,33.5
2018-12-03,33.68
2018-12-04,34.21
2018-12-05,34.05
2018-12-06,33.47
2018-12-07,33.45
2018-12-10,32.99
2018-12-11,33.36
2018-12-12,33.85
2018-12-13,34.59
2018-12-14,34.86
2018-12-17,34.46
2018-12-18,33.93
2018-12-19,33.59
2018-12-20,33.61
2018-12-21,32.96
2018-12-24,32.88
2018-12-26,32.69
2018-12-27,33.21
2018-12-28,33.47
2018-12-31,33.61
2019-01-01,33.67
2019-01-02,33.7
2019-01-03,33.58
2019-01-04,33.1
2019-01-07,33.48
2019-01-08,33.4
2019-01-09,33.73
2019-01-10,33.82
2019-01-11,33.8
2019-01-14,33.97
2019-01-15,34.64
2019-01-16,34.97
2019-01-17,35.04
2019-01-18,35.07
2019-01-21,35.34
2019-01-22,35.29
2019-01-23,35.04
2019-01-24,35.11
2019-01-25,34.96
2019-01-28,34.96
2019-01-29,34.92
2019-01-30,34.94
2019-01-31,35.72
2019-02-01,35.98
2019-02-04,36.04
2019-02-05,36.24
2019-02-06,36.84
2019-02-07,36.93
2019-02-08,36.62
2019-02-11,36.55
2019-02-12,36.3
2019-02-13,36.5
2019-02-14,36.06
2019-02-15,36.04
2019-02-18,35.85
2019-02-19,35.43
2019-02-20,35.79
2019-02-21,32.07
2019-02-22,32.09
2019-02-25,32.5
2019-02-26,32.31
2019-02-27,32.21
2019-02-28,32.22
2019-03-01,32.36
2019-03-05,32.13
2019-03-06,32.09
2019-03-07,31.75
2019-03-08,31.61
2019-03-11,31.47
2019-03-12,31.44
2019-03-13,31.29
2019-03-14,31.28
2019-03-15,31.39
2019-03-18,31.07
2019-03-19,31.4
2019-03-20,31.74
2019-03-22,31.79
2019-03-25,31.56
2019-03-26,31.34
2019-03-27,31.44
2019-03-28,31.59
2019-03-29,31.87
2019-04-01,32.24
2019-04-02,32.3
2019-04-03,32.15
2019-04-04,32.07
2019-04-05,32.23
2019-04-08,32.37
2019-04-09,32.33
2019-04-10,32.09
2019-04-11,31.85
2019-04-12,31.9
2019-04-15,31.71
2019-04-16,31.65
2019-04-18,31.45
2019-04-22,31.56
2019-04-23,31.75
2019-04-24,31.98
2019-04-25,31.94
2019-04-26,32.22
2019-04-30,32.39
2019-05-02,31.94
2019-05-03,31.31
2019-05-06,30.92
2019-05-07,31.13
2019-05-08,30.85
2019-05-09,30.96
2019-05-10,30.9
2019-05-13,30.95
2019-05-14,30.74
2019-05-15,30.87
2019-05-16,31.31
2019-05-17,31.13
2019-05-20,31.05
2019-05-21,30.85
2019-05-22,30.82
2019-05-23,30.62
2019-05-24,30.67
2019-05-27,30.58
2019-05-28,31.17
2019-05-29,31.25
2019-05-30,31.39
2019-05-31,31.49
2019-06-03,31.56
2019-06-04,31.14
2019-06-06,31.11
2019-06-07,31.25
2019-06-10,31.68
2019-06-11,31.67
2019-06-12,31.55
2019-06-13,31.36
2019-06-14,31.27
2019-06-17,31.28
2019-06-18,31.51
2019-06-19,31.53
2019-06-20,31.64
2019-06-21,31.77
2019-06-24,31.53
2019-06-25,31.62
2019-06-26,31.53
2019-06-27,31.28
2019-06-28,31.29
2019-07-01,31.3
2019-07-02,31.49
2019-07-03,31.17
2019-07-04,31.1
2019-07-05,30.74
2019-07-08,30.54
2019-07-09,30.43
2019-07-10,30.37
2019-07-11,30.46
2019-07-12,30.69
2019-07-15,31.72
2019-07-16,31.85
2019-07-17,32.02
2019-07-18,31.89
2019-07-19,31.45
2019-07-22,31.29
2019-07-23,31.41
2019-07-24,31.32
2019-07-25,31.56
2019-07-26,31.29
2019-07-29,31.37
2019-07-30,31.26
2019-07-31,31.4
2019-08-01,30.74
2019-08-02,30.94
2019-08-05,31.02
2019-08-06,31.21
2019-08-07,31.28
2019-08-08,31.66
2019-08-09,31.56
2019-08-13,30.95
2019-08-14,31.25
2019-08-16,31.23
2019-08-19,31.26
2019-08-20,31.53
2019-08-21,31.59
2019-08-22,31.58
2019-08-23,31.84
2019-08-26,31.9
2019-08-27,31.62
2019-08-28,31.96
2019-08-29,32.0
2019-08-30,32.18
2019-09-03,32.16
2019-09-04,32.33
2019-09-05,32.58
2019-09-06,32.81
2019-09-09,32.54
2019-09-11,32.2
2019-09-12,31.97
2019-09-13,32.24
2019-09-16,32.25
2019-09-17,32.22
2019-09-18,32.21
2019-09-19,31.9
2019-09-20,31.79
2019-09-23,30.72
2019-09-24,31.35
2019-09-25,31.29
2019-09-26,31.18
2019-09-27,31.16
2019-09-30,31.83
2019-10-01,31.38
2019-10-03,31.26
2019-10-04,31.41
2019-10-07,31.23
2019-10-09,31.12
2019-10-10,31.06
2019-10-11,31.72
2019-10-14,31.31
2019-10-15,31.05
2019-10-16,31.27
2019-10-17,31.14
2019-10-18,31.37
2019-10-22,29.08
2019-10-23,29.46
2019-10-24,29.18
2019-10-25,29.31
2019-10-29,29.87
2019-10-30,30.13
2019-10-31,30.66
2019-11-01,30.65
2019-11-04,30.98
2019-11-05,30.78
2019-11-06,30.95
2019-11-07,31.12
2019-11-08,30.82
2019-11-11,30.66
2019-11-13,30.46
2019-11-14,30.66
2019-11-15,30.67
2019-11-18,30.65
2019-11-19,30.76
2019-11-20,30.85
2019-11-21,30.71
2019-11-22,30.12
2019-11-25,30.26
2019-11-26,30.0
2019-11-27,30.15
2019-11-28,30.3
2019-11-29,30.16
2019-12-02,29.91
2019-12-03,29.98
2019-12-04,30.42
2019-12-05,30.55
2019-12-06,30.53
2019-12-09,30.38
2019-12-10,30.13
2019-12-11,30.35
2019-12-12,29.92
2019-12-13,30.29
2019-12-16,30.47
2019-12-17,30.93
2019-12-18,31.1
2019-12-19,31.23
2019-12-20,31.32
2019-12-23,31.44
2019-12-24,31.33
2019-12-26,31.16
2019-12-27,31.27
2019-12-30,31.25
2019-12-31,31.02
2020-01-01,31.25
2020-01-02,31.33
2020-01-03,31.63
2020-01-06,31.42
2020-01-07,31.28
2020-01-08,31.08
2020-01-09,31.26
2020-01-10,31.54
2020-01-13,32.47
2020-01-14,32.7
2020-01-15,32.56
2020-01-16,32.4
2020-01-17,32.43
2020-01-20,32.38
2020-01-21,32.28
2020-01-22,32.51
2020-01-23,32.82
2020-01-24,32.98
2020-01-27,32.82
2020-01-28,32.78
2020-01-29,33.11
2020-01-30,32.76
2020-01-31,32.58
2020-02-03,32.43
2020-02-04,32.89
2020-02-05,32.89
2020-02-06,32.64
2020-02-07,32.87
2020-02-10,32.68
2020-02-11,32.8
2020-02-12,33.03
2020-02-13,33.25
2020-02-14,33.2
2020-02-17,33.14
2020-02-18,33.24
2020-02-19,33.31
2020-02-20,33.18
2020-02-24,32.98
2020-02-25,33.0
2020-02-26,32.54
2020-02-27,32.27
2020-02-28,30.53
2020-03-02,30.83
2020-03-03,31.15
2020-03-04,31.36
2020-03-05,31.28
2020-03-06,30.73
2020-03-09,29.42
2020-03-11,28.82
2020-03-12,26.53
2020-03-13,26.79
2020-03-16,24.69
2020-03-17,23.84
2020-03-18,22.88
2020-03-19,22.48
2020-03-20,24.18
2020-03-23,21.61
2020-03-24,23.25
2020-03-25,23.87
2020-03-26,24.7
2020-03-27,24.77
2020-03-30,24.24
2020-03-31,25.17
2020-04-01,23.8
2020-04-03,23.34
2020-04-07,24.96
2020-04-08,24.87
2020-04-09,25.11
2020-04-13,24.95
2020-04-15,25.25
2020-04-16,24.84
2020-04-17,24.91
2020-04-20,25.37
2020-04-21,24.72
2020-04-22,24.89
2020-04-23,25.84
2020-04-24,25.25
2020-04-27,25.57
2020-04-28,25.54
2020-04-29,26.13
2020-04-30,27.47
2020-05-04,26.31
2020-05-05,26.27
2020-05-06,26.2
2020-05-07,26.2
2020-05-08,26.34
2020-05-11,26.61
2020-05-12,26.82
2020-05-13,27.0
2020-05-14,26.13
2020-05-15,25.94
2020-05-18,26.14
2020-05-19,26.35
2020-05-20,26.5
2020-05-21,26.68
2020-05-22,27.11
2020-05-26,26.82
2020-05-27,27.54
2020-05-28,27.71
2020-05-29,27.77
2020-06-01,28.23
2020-06-02,28.48
2020-06-03,28.36
2020-06-04,28.74
2020-06-05,28.88
2020-06-08,29.44
2020-06-09,29.21
2020-06-10,29.17
2020-06-11,28.79
2020-06-12,28.41
2020-06-15,28.37
2020-06-16,28.58
2020-06-17,28.78
2020-06-18,29.04
2020-06-19,28.92
2020-06-22,28.9
2020-06-23,29.39
2020-06-24,29.11
2020-06-25,28.86
2020-06-26,29.97
2020-06-29,29.62
2020-06-30,29.65
2020-07-01,29.52
2020-07-02,30.15
2020-07-03,30.39
2020-07-06,30.5
2020-07-07,31.13
2020-07-08,30.92
2020-07-09,31.18
2020-07-10,31.14
2020-07-13,31.72
2020-07-14,31.48
2020-07-15,32.69
2020-07-16,34.1
2020-07-17,33.84
2020-07-20,34.59
2020-07-21,34.7
2020-07-22,34.3
2020-07-23,34.35
2020-07-24,34.79
2020-07-27,35.58
2020-07-28,36.17
2020-07-29,35.98
2020-07-30,33.21
2020-07-31,33.53
2020-08-03,33.71
2020-08-04,33.5
2020-08-05,33.71
2020-08-06,34.48
2020-08-07,34.34
2020-08-10,34.87
2020-08-11,34.74
2020-08-12,34.66
2020-08-13,34.78
2020-08-14,34.62
2020-08-17,34.94
2020-08-18,35.25
2020-08-19,35.25
2020-08-20,35.23
2020-08-21,35.45
2020-08-24,35.68
2020-08-25,35.73
2020-08-26,36.11
2020-08-27,36.09
2020-08-28,35.92
2020-08-31,35.35
2020-09-01,35.53
2020-09-02,36.39
2020-09-03,36.53
2020-09-04,35.8
2020-09-07,35.96
2020-09-08,36.32
2020-09-09,35.88
2020-09-10,36.28
2020-09-11,36.62
2020-09-14,38.13
2020-09-15,38.6
2020-09-16,38.94
2020-09-17,39.69
2020-09-18,39.76
2020-09-21,39.25
2020-09-22,39.39
2020-09-23,39.48
2020-09-24,38.15
2020-09-25,39.46
2020-09-28,39.94
2020-09-29,39.73
2020-09-30,39.71
2020-10-01,39.92
2020-10-05,40.66
2020-10-06,40.89
2020-10-07,40.77
2020-10-08,41.67
2020-10-09,41.81
2020-10-12,42.22
2020-10-13,42.92
2020-10-14,42.52
2020-10-15,41.39
2020-10-16,41.44
2020-10-19,41.28
2020-10-20,41.78
2020-10-21,41.87
2020-10-22,41.78
2020-10-23,41.97
2020-10-26,41.52
2020-10-27,41.22
2020-10-28,40.92
2020-10-29,40.77
2020-10-30,40.65
2020-11-02,40.49
2020-11-03,40.39
2020-11-04,41.01
2020-11-05,41.52
2020-11-06,41.65
2020-11-09,42.42
2020-11-10,41.09
2020-11-11,41.63
2020-11-12,41.84
2020-11-13,42.04
2020-11-17,42.3
2020-11-18,42.02
2020-11-19,41.69
2020-11-20,42.28
2020-11-23,43.19
2020-11-24,43.39
2020-11-25,42.68
2020-11-26,42.76
2020-11-27,43.09
2020-12-01,43.82
2020-12-02,43.96
2020-12-03,44.08
2020-12-04,44.21
2020-12-07,44.51
2020-12-08,44.55
2020-12-09,45.0
2020-12-10,44.87
2020-12-11,44.91
2020-12-14,45.17
2020-12-15,45.25
2020-12-16,45.58
2020-12-17,45.59
2020-12-18,46.13
2020-12-21,44.73
2020-12-22,46.35
2020-12-23,47.57
2020-12-24,47.6
2020-12-28,48.18
2020-12-29,48.4
2020-12-30,48.52
2020-12-31,48.52
2021-01-01,48.94
2021-01-04,49.84
2021-01-05,50.55
2021-01-06,50.23
2021-01-07,50.03
2021-01-08,51.13
2021-01-11,52.26
2021-01-12,52.26
2021-01-13,52.37
2021-01-14,52.16
2021-01-15,51.01
2021-01-18,49.87
2021-01-19,50.13
2021-01-20,51.05
2021-01-21,50.85
2021-01-22,50.69
2021-01-25,49.89
2021-01-27,50.16
2021-01-28,49.46
2021-01-29,48.77
2021-02-01,49.13
2021-02-02,49.87
2021-02-03,50.61
2021-02-04,51.2
2021-02-05,51.03
2021-02-08,51.89
2021-02-09,51.53
2021-02-10,51.6
2021-02-11,51.93
2021-02-12,52.05
2021-02-15,51.92
2021-02-16,51.46
2021-02-17,51.16
2021-02-18,51.47
2021-02-19,51.14
2021-02-22,50.17
2021-02-23,50.43
2021-02-24,50.67
2021-02-25,51.04
2021-02-26,50.11
2021-03-01,50.75
2021-03-02,52.06
2021-03-03,52.62
2021-03-04,52.48
2021-03-05,51.69
2021-03-08,52.22
2021-03-09,52.54
2021-03-10,53.54
2021-03-12,53.46
2021-03-15,53.52
2021-03-16,54.41
2021-03-17,53.67
2021-03-18,52.5
2021-03-19,53.04
2021-03-22,53.56
2021-03-23,53.54
2021-03-24,53.02
2021-03-25,52.0
2021-03-26,52.42
2021-03-30,53.89
2021-03-31,53.54
2021-04-01,54.2
2021-04-05,54.79
2021-04-06,54.82
2021-04-07,55.61
2021-04-08,56.17
2021-04-09,56.58
2021-04-12,54.92
2021-04-13,54.02
2021-04-15,53.89
2021-04-16,54.28
2021-04-19,53.92
2021-04-20,53.5
2021-04-22,53.38
2021-04-23,53.29
2021-04-26,53.54
2021-04-27,53.83
2021-04-28,54.16
2021-04-29,54.24
2021-04-30,53.98
2021-05-03,54.32
2021-05-04,53.98
2021-05-05,54.38
2021-05-06,55.15
2021-05-07,55.11
2021-05-10,54.94
2021-05-11,54.84
2021-05-12,54.39
2021-05-14,54.24
2021-05-17,54.68
2021-05-18,55.27
2021-05-19,55.3
2021-05-20,55.33
2021-05-21,55.73
2021-05-24,55.84
2021-05-25,56.3
2021-05-26,57.19
2021-05-27,57.7
2021-05-28,57.79
2021-05-31,57.98
2021-06-01,57.78
2021-06-02,57.66
2021-06-03,57.84
2021-06-04,58.0
2021-06-07,58.81
2021-06-08,59.79
2021-06-09,59.57
2021-06-10,60.26
2021-06-11,61.04
2021-06-14,61.19
2021-06-15,61.5
2021-06-16,61.61
2021-06-17,61.69
2021-06-18,61.54
2021-06-21,61.53
2021-06-22,61.85
2021-06-23,61.51
2021-06-24,62.59
2021-06-25,62.93
2021-06-28,62.95
2021-06-29,63.07
2021-06-30,63.61
2021-07-01,63.69
2021-07-02,63.98
2021-07-05,64.09
2021-07-06,63.55
2021-07-07,63.59
2021-07-08,63.91
2021-07-09,63.78
2021-07-12,63.65
2021-07-13,63.38
2021-07-14,64.73
2021-07-15,66.04
2021-07-16,65.98
2021-07-19,65.51
2021-07-20,65.06
2021-07-22,66.26
2021-07-23,66.95
2021-07-26,67.35
2021-07-27,67.2
2021-07-28,67.08
2021-07-29,68.12
2021-07-30,68.61
2021-08-02,69.23
2021-08-03,69.54
2021-08-04,69.13
2021-08-05,69.48
2021-08-06,69.7
2021-08-09,69.93
2021-08-10,70.25
2021-08-11,69.95
2021-08-12,71.4
2021-08-13,65.97
2021-08-16,65.97
2021-08-17,67.13
2021-08-18,67.1
2021-08-20,66.51
2021-08-23,67.01
2021-08-24,67.16
2021-08-25,67.37
2021-08-26,67.22
2021-08-27,67.52
2021-08-30,67.57
2021-08-31,68.48
2021-09-01,67.84
2021-09-02,68.53
2021-09-03,69.0
2021-09-06,69.85
2021-09-07,69.4
2021-09-08,69.26
2021-09-09,69.54
2021-09-13,70.08
2021-09-14,70.72
2021-09-15,72.17
2021-09-16,71.85
2021-09-17,71.64
2021-09-20,70.95
2021-09-21,71.86
