date,nav
2019-12-16,17.9114
2019-12-17,17.9876
2019-12-18,18.0178
2019-12-19,18.0177
2019-12-20,18.1327
2019-12-23,18.1298
2019-12-24,18.1037
2019-12-26,18.0276
2019-12-27,18.2205
2019-12-30,18.164
2019-12-31,18.063
2020-01-01,18.0533
2020-01-02,18.1594
2020-01-03,18.0088
2020-01-06,17.6068
2020-01-07,17.7241
2020-01-08,17.7816
2020-01-09,18.0383
2020-01-10,18.0665
2020-01-13,18.099
2020-01-14,18.1602
2020-01-15,18.1591
2020-01-16,18.2569
2020-01-17,18.18
2020-01-20,17.9075
2020-01-21,17.827
2020-01-22,17.7294
2020-01-23,18.0069
2020-01-24,18.2746
2020-01-27,18.0523
2020-01-28,18.0581
2020-01-29,18.1447
2020-01-30,18.071
2020-01-31,18.1189
2020-02-03,17.6183
2020-02-04,18.0335
2020-02-05,18.277
2020-02-06,18.4172
2020-02-07,18.458
2020-02-10,18.3819
2020-02-11,18.5006
2020-02-12,18.5795
2020-02-13,18.4784
2020-02-14,18.3393
2020-02-17,18.3233
2020-02-18,18.317
2020-02-19,18.5351
2020-02-20,18.5954
2020-02-24,18.3244
2020-02-25,18.3182
2020-02-26,18.2343
2020-02-27,18.1786
2020-02-28,17.5854
2020-03-02,17.3547
2020-03-03,17.5307
2020-03-04,17.241
2020-03-05,17.3392
2020-03-06,16.899
2020-03-09,16.1457
2020-03-11,16.1044
2020-03-12,14.6973
2020-03-13,15.3266
2020-03-16,14.2531
2020-03-17,13.5928
2020-03-18,12.5817
2020-03-19,12.265
2020-03-20,12.4709
2020-03-23,10.4416
2020-03-24,10.5787
2020-03-25,11.4065
2020-03-26,11.9606
2020-03-27,12.0107
2020-03-30,11.4089
2020-03-31,11.6988
2020-04-01,11.295
2020-04-03,10.7925
2020-04-07,11.6965
2020-04-08,11.7229
2020-04-09,12.284
2020-04-13,12.0154
2020-04-15,11.774
2020-04-16,11.9745
2020-04-17,12.6317
2020-04-20,12.6039
2020-04-21,12.0563
2020-04-22,12.1593
2020-04-23,12.4794
2020-04-24,12.0557
2020-04-27,12.3322
2020-04-28,12.5745
2020-04-29,12.8858
2020-04-30,13.2055
2020-05-04,12.2244
2020-05-05,11.9904
2020-05-06,12.2489
2020-05-07,12.1242
2020-05-08,12.0715
2020-05-11,11.9274
2020-05-12,11.863
2020-05-13,12.2296
2020-05-14,11.9065
2020-05-15,11.8128
2020-05-18,11.0834
2020-05-19,11.1118
2020-05-20,11.3713
2020-05-21,11.3694
2020-05-22,11.0976
2020-05-26,11.1585
2020-05-27,11.7598
2020-05-28,12.0192
2020-05-29,12.1526
2020-06-01,12.4946
2020-06-02,12.7566
2020-06-03,12.9655
2020-06-04,12.7063
2020-06-05,13.009
2020-06-08,13.0612
2020-06-09,12.8353
2020-06-10,12.9574
2020-06-11,12.6575
2020-06-12,12.7325
2020-06-15,12.4249
2020-06-16,12.7021
2020-06-17,12.6555
2020-06-18,13.0843
2020-06-19,13.323
2020-06-22,13.4896
2020-06-23,13.7382
2020-06-24,13.3794
2020-06-25,13.4199
2020-06-26,13.4377
2020-06-29,13.336
2020-06-30,13.3655
2020-07-01,13.6316
2020-07-02,13.6838
2020-07-03,13.6611
2020-07-06,13.846
2020-07-07,14.0319
2020-07-08,13.9664
2020-07-09,14.1209
2020-07-10,13.8762
2020-07-13,13.7293
2020-07-14,13.433
2020-07-15,13.4157
2020-07-16,13.59
2020-07-17,13.8517
2020-07-20,14.1284
2020-07-21,14.3447
2020-07-22,14.444
2020-07-23,14.5585
2020-07-24,14.3292
2020-07-27,13.9755
2020-07-28,14.0887
2020-07-29,13.9972
2020-07-30,13.8014
2020-07-31,13.721
2020-08-03,13.4567
2020-08-04,13.7245
2020-08-05,13.7238
2020-08-06,13.8373
2020-08-07,13.8771
2020-08-10,13.9656
2020-08-11,14.053
2020-08-12,14.0565
2020-08-13,14.0928
2020-08-14,13.8352
2020-08-17,13.8254
2020-08-18,14.1207
2020-08-19,14.1982
2020-08-20,14.0046
2020-08-21,14.1678
2020-08-24,14.4373
2020-08-25,14.5928
2020-08-26,14.7379
2020-08-27,14.7816
2020-08-28,15.1604
2020-08-31,14.6702
2020-09-01,14.7747
2020-09-02,14.8996
2020-09-03,14.7684
2020-09-04,14.5024
2020-09-07,14.4408
2020-09-08,14.3376
2020-09-09,14.0752
2020-09-10,14.1903
2020-09-11,14.221
2020-09-14,14.1109
2020-09-15,14.2764
2020-09-16,14.3887
2020-09-17,14.2097
2020-09-18,14.046
2020-09-21,13.713
2020-09-22,13.5525
2020-09-23,13.6296
2020-09-24,13.3006
2020-09-25,13.575
2020-09-28,13.9088
2020-09-29,13.8411
2020-09-30,13.8964
2020-10-01,14.2672
2020-10-05,14.286
2020-10-06,14.5451
2020-10-07,14.6062
2020-10-08,14.7147
2020-10-09,15.0325
2020-10-12,14.9237
2020-10-13,14.7833
2020-10-14,15.0023
2020-10-15,14.5887
2020-10-16,14.8123
2020-10-19,15.1685
2020-10-20,15.2101
2020-10-21,15.3547
2020-10-22,15.3007
2020-10-23,15.3293
2020-10-26,15.1175
2020-10-27,15.4596
2020-10-28,15.1699
2020-10-29,15.1019
2020-10-30,15.0585
2020-11-02,15.503
2020-11-03,15.8685
2020-11-04,15.8703
2020-11-05,16.1422
2020-11-06,16.4266
2020-11-09,16.8269
2020-11-10,17.31
2020-11-11,17.4365
2020-11-12,17.2109
2020-11-13,17.286
2020-11-17,17.7281
2020-11-18,18.0054
2020-11-19,17.5307
2020-11-20,17.7758
2020-11-23,17.6251
2020-11-24,17.9886
2020-11-25,17.6857
2020-11-26,17.9383
2020-11-27,18.0491
2020-12-01,18.0873
2020-12-02,17.9226
2020-12-03,17.8786
2020-12-04,18.1046
2020-12-07,18.1651
2020-12-08,18.2364
2020-12-09,18.4436
2020-12-10,18.3107
2020-12-11,18.3651
2020-12-14,18.4545
2020-12-15,18.4424
2020-12-16,18.5468
2020-12-17,18.6305
2020-12-18,18.5655
2020-12-21,17.8975
2020-12-22,18.0099
2020-12-23,18.2082
2020-12-24,18.4674
2020-12-28,18.7492
2020-12-29,18.919
2020-12-30,18.9222
2020-12-31,18.9408
2021-01-01,18.9864
2021-01-04,19.1156
2021-01-05,19.378
2021-01-06,19.427
2021-01-07,19.4568
2021-01-08,19.5443
2021-01-11,19.5366
2021-01-12,19.7271
2021-01-13,19.7315
2021-01-14,19.7136
2021-01-15,19.492
2021-01-18,19.2362
2021-01-19,19.6127
2021-01-20,19.6783
2021-01-21,19.434
2021-01-22,18.9259
2021-01-25,18.9746
2021-01-27,18.428
2021-01-28,18.3699
2021-01-29,18.3482
2021-02-01,19.6207
2021-02-02,20.2828
2021-02-03,20.5702
2021-02-04,20.8698
2021-02-05,21.0131
2021-02-08,21.218
2021-02-09,21.2769
2021-02-10,21.2089
2021-02-11,21.2292
2021-02-12,21.4361
2021-02-15,22.1491
2021-02-16,22.0648
2021-02-17,21.953
2021-02-18,21.735
2021-02-19,21.3107
2021-02-22,21.0091
2021-02-23,20.9648
2021-02-24,21.5979
2021-02-25,21.6739
2021-02-26,20.7337
2021-03-01,21.0196
2021-03-02,21.1209
2021-03-03,21.6179
2021-03-04,21.318
2021-03-05,21.0528
2021-03-08,21.0379
2021-03-09,21.3526
2021-03-10,21.3731
2021-03-12,21.1336
2021-03-15,20.9378
2021-03-16,20.8102
2021-03-17,20.464
2021-03-18,20.2663
2021-03-19,20.4717
2021-03-22,20.2627
2021-03-23,20.4572
2021-03-24,19.9918
2021-03-25,19.8065
2021-03-26,20.0807
2021-03-30,20.3393
2021-03-31,20.1016
2021-04-01,20.3469
2021-04-05,19.7429
2021-04-06,19.7297
2021-04-07,20.0567
2021-04-08,19.93
2021-04-09,19.7911
2021-04-12,18.8011
2021-04-13,19.3367
2021-04-15,19.5416
2021-04-16,19.5291
2021-04-19,19.1047
2021-04-20,19.1083
2021-04-22,19.4903
2021-04-23,19.5115
2021-04-26,19.7466
2021-04-27,19.9374
2021-04-28,20.3976
2021-04-29,20.3752
2021-04-30,19.9139
2021-05-03,19.8823
2021-05-04,19.7446
2021-05-05,19.9842
2021-05-06,20.0669
2021-05-07,20.1532
2021-05-10,20.2802
2021-05-11,20.1381
2021-05-12,19.8797
2021-05-14,19.7687
2021-05-17,20.3541
2021-05-18,20.6324
2021-05-19,20.5717
2021-05-20,20.4325
2021-05-21,21.0284
2021-05-24,21.1822
2021-05-25,21.0046
2021-05-26,21.0233
2021-05-27,21.1607
2021-05-28,21.2096
2021-05-31,21.4207
2021-06-01,21.3434
2021-06-02,21.4293
2021-06-03,21.7076
2021-06-04,21.5978
2021-06-07,21.642
2021-06-08,21.4619
2021-06-09,21.352
2021-06-10,21.5546
2021-06-11,21.4861
2021-06-14,21.4294
2021-06-15,21.5739
2021-06-16,21.4104
2021-06-17,21.1713
2021-06-18,21.0864
2021-06-21,21.2103
2021-06-22,21.2318
2021-06-23,21.1116
2021-06-24,21.2269
2021-06-25,21.5432
2021-06-28,21.5771
2021-06-29,21.4107
2021-06-30,21.3267
2021-07-01,21.2557
2021-07-02,21.3371
2021-07-05,21.5919
2021-07-06,21.7261
2021-07-07,21.8337
2021-07-08,21.5522
2021-07-09,21.4527
2021-07-12,21.6161
2021-07-13,21.8245
2021-07-14,21.8251
2021-07-15,21.9464
2021-07-16,21.8905
2021-07-19,21.5165
2021-07-20,21.1385
2021-07-22,21.4249
2021-07-23,21.5751
2021-07-26,21.527
2021-07-27,21.5517
2021-07-28,21.4137
2021-07-29,21.4755
2021-07-30,21.3867
2021-08-02,21.4804
2021-08-03,21.765
2021-08-04,22.1735
2021-08-05,22.0945
2021-08-06,22.001
2021-08-09,22.0021
2021-08-10,21.9167
2021-08-11,21.6613
2021-08-12,21.7551
2021-08-13,21.894
2021-08-16,21.8763
2021-08-17,21.7573
2021-08-18,21.6006
2021-08-20,21.3242
2021-08-23,21.3573
2021-08-24,21.6694
2021-08-25,21.6283
2021-08-26,21.6951
2021-08-27,21.7816
2021-08-30,22.1351
2021-08-31,22.3464
2021-09-01,22.4705
2021-09-02,22.6229
2021-09-03,22.5223
2021-09-06,22.4666
2021-09-07,22.4464
2021-09-08,22.5762
2021-09-09,22.4682
2021-09-13,22.399
2021-09-14,22.4107
2021-09-15,22.4734
2021-09-16,22.7711
2021-09-17,22.8549
2021-09-20,22.5086
2021-09-21,22.5318
2021-09-22,22.4657
2021-09-23,22.8895
2021-09-24,22.9181
2021-09-27,23.0832
2021-09-28,22.9107
2021-09-29,22.7965
2021-09-30,22.6464
2021-10-01,22.6352
2021-10-04,22.8493
2021-10-05,22.9345
2021-10-06,22.8211
2021-10-07,22.9866
2021-10-08,22.9254
2021-10-11,23.2299
2021-10-12,23.3435
2021-10-13,23.4113
2021-10-14,23.7232
2021-10-18,23.8368
2021-10-19,23.7612
2021-10-20,23.6334
2021-10-21,23.9134
2021-10-22,24.0337
2021-10-25,24.4068
2021-10-26,24.4807
2021-10-27,24.3572
2021-10-28,23.6665
2021-10-29,23.511
2021-11-01,23.6971
2021-11-02,23.811
2021-11-03,23.655
2021-11-08,23.9327
2021-11-09,23.8721
2021-11-10,23.6635
2021-11-11,23.4061
2021-11-12,23.5291
2021-11-15,23.3353
2021-11-16,23.0621
2021-11-17,22.9394
2021-11-18,22.7894
2021-11-22,22.2506
2021-11-23,22.3193
2021-11-24,22.3672
2021-11-25,22.2765
2021-11-26,21.5926
2021-11-29,21.4305
2021-11-30,21.337
2021-12-01,21.6406
2021-12-02,21.8309
2021-12-03,21.6913
2021-12-06,21.4801
2021-12-07,21.9373
2021-12-08,22.3164
2021-12-09,22.1707
2021-12-10,22.2567
2021-12-13,22.3067
2021-12-14,22.1745
2021-12-15,21.9776
2021-12-16,21.8511
2021-12-17,21.3191
2021-12-20,20.6836
2021-12-21,20.7504
2021-12-22,20.9341
2021-12-23,21.0642
2021-12-24,20.8698
2021-12-27,20.983
2021-12-28,21.109
2021-12-29,21.0468
2021-12-30,21.0154
2021-12-31,21.2272
2022-01-03,21.6957
2022-01-04,21.9153
2022-01-05,22.2781
2022-01-06,22.1167
2022-01-07,22.2022
2022-01-10,22.5411
2022-01-11,22.5515
2022-01-12,22.6636
2022-01-13,22.5827
2022-01-14,22.5471
2022-01-17,22.4924
2022-01-18,22.4254
2022-01-19,22.2868
2022-01-20,22.21
2022-01-21,22.0444
2022-01-24,21.6338
2022-01-25,21.9751
2022-01-27,22.0754
2022-01-28,21.9335
2022-01-31,22.2526
2022-02-01,22.4107
2022-02-02,22.7592
2022-02-03,22.6029
2022-02-04,22.5301
2022-02-07,22.2005
2022-02-08,22.2513
2022-02-09,22.5152
2022-02-10,22.7173
2022-02-11,22.4301
2022-02-14,21.506
2022-02-15,22.0558
2022-02-16,21.9172
2022-02-17,21.7438
2022-02-18,21.7296
2022-02-21,21.7142
2022-02-22,21.5635
2022-02-23,21.5449
2022-02-24,20.401
2022-02-25,21.0305
2022-02-28,20.9637
2022-03-02,20.513
2022-03-03,20.3013
2022-03-04,19.9678
2022-03-07,19.0865
2022-03-08,19.3289
2022-03-09,19.6868
2022-03-10,20.0329
2022-03-11,20.0627
2022-03-14,20.513
2022-03-15,20.3425
2022-03-16,20.7629
2022-03-17,21.1713
2022-03-21,20.9894
2022-03-22,21.1618
2022-03-23,21.0545
2022-03-24,20.7863
2022-03-25,20.7567
2022-03-28,20.8517
2022-03-29,20.963
2022-03-30,21.2563
2022-03-31,21.2433
2022-04-01,21.7543
2022-04-04,22.554
2022-04-05,22.3259
2022-04-06,22.0939
2022-04-07,22.0183
2022-04-08,22.2219
2022-04-11,22.1601
2022-04-12,22.2102
2022-04-13,22.169
2022-04-18,21.7696
2022-04-19,21.523
2022-04-20,21.485
2022-04-21,21.7663
2022-04-22,21.418
2022-04-25,21.3462
2022-04-26,21.624
2022-04-27,21.4238
2022-04-28,21.6627
2022-04-29,21.4335
2022-05-02,21.416
2022-05-04,20.8236
2022-05-05,20.7751
2022-05-06,20.3644
2022-05-09,20.2162
2022-05-10,20.2189
2022-05-11,20.171
2022-05-12,19.6218
2022-05-13,19.4595
2022-05-16,19.8095
2022-05-17,20.2135
2022-05-18,20.1666
2022-05-19,19.6499
2022-05-20,20.0788
2022-05-23,20.0056
2022-05-24,19.9077
2022-05-25,19.8591
2022-05-26,20.3397
2022-05-27,20.574
2022-05-30,20.9068
2022-05-31,20.8603
2022-06-01,20.8991
2022-06-02,20.9247
2022-06-03,20.7316
2022-06-06,20.7382
2022-06-07,20.5749
2022-06-08,20.6272
2022-06-09,20.6818
2022-06-10,20.3889
2022-06-13,19.7084
2022-06-14,19.6929
2022-06-15,19.7175
2022-06-16,19.341
2022-06-17,19.3241
2022-06-20,19.1233
2022-06-21,19.5023
2022-06-22,19.2958
2022-06-23,19.4908
2022-06-24,19.8269
2022-06-27,19.9763
2022-06-28,19.9198
2022-06-29,19.7581
2022-06-30,19.7276
2022-07-01,19.8799
2022-07-04,20.1586
2022-07-05,20.1393
2022-07-06,20.4029
2022-07-07,20.673
2022-07-08,20.8118
2022-07-11,21.0135
2022-07-12,20.8681
2022-07-13,20.7155
2022-07-14,20.5808
2022-07-15,20.6216
2022-07-18,21.0319
2022-07-19,21.2412
2022-07-20,21.2915
2022-07-21,21.4358
2022-07-22,21.6354
2022-07-25,21.5548
2022-07-26,21.3737
2022-07-27,21.5425
2022-07-28,21.8756
2022-07-29,22.0127
2022-08-01,22.2462
2022-08-02,22.2737
2022-08-03,22.2742
2022-08-04,22.1355
2022-08-05,22.2138
2022-08-08,22.3472
2022-08-10,22.4248
2022-08-11,22.7042
2022-08-12,22.8368
2022-08-16,22.9665
2022-08-17,23.1281
2022-08-18,23.1261
2022-08-19,22.736
2022-08-22,22.3607
2022-08-23,22.5506
2022-08-24,22.7507
2022-08-25,22.7725
2022-08-26,22.7656
2022-08-29,22.3956
2022-08-30,23.0219
2022-09-01,22.869
2022-09-02,22.9065
2022-09-05,23.1228
2022-09-06,23.0873
2022-09-07,23.0139
2022-09-08,23.3853
2022-09-09,23.427
2022-09-12,23.5452
2022-09-13,23.6816
2022-09-14,23.9409
2022-09-15,23.8339
2022-09-16,23.5504
2022-09-19,23.5742
2022-09-20,23.8945
2022-09-21,23.7569
2022-09-22,23.5144
2022-09-23,22.9281
2022-09-26,22.3786
2022-09-27,22.3155
2022-09-28,22.087
2022-09-29,22.0578
2022-09-30,22.4974
2022-10-03,22.157
2022-10-04,22.6736
2022-10-06,22.8097
2022-10-07,22.7714
2022-10-10,22.6888
2022-10-11,22.4788
2022-10-12,22.7115
2022-10-13,22.4264
2022-10-14,22.6792
2022-10-17,22.9443
2022-10-18,23.2496
2022-10-19,23.2408
2022-10-20,23.2052
2022-10-21,23.4133
2022-10-25,23.6225
2022-10-27,23.7377
2022-10-28,23.4739
2022-10-31,23.5772
2022-11-01,23.5199
2022-11-02,23.3992
2022-11-03,23.5064
2022-11-04,23.4747
2022-11-07,23.7262
2022-11-09,23.6626
2022-11-10,23.4563
2022-11-11,23.6855
2022-11-14,23.6198
2022-11-15,23.7924
2022-11-16,23.804
2022-11-17,23.7444
2022-11-18,23.6571
2022-11-21,23.5431
2022-11-22,23.5655
2022-11-23,23.6873
2022-11-24,23.8662
2022-11-25,23.8757
2022-11-28,23.9439
2022-11-29,23.9712
2022-11-30,24.0931
2022-12-01,24.1431
2022-12-02,24.0783
2022-12-05,24.1706
2022-12-06,24.0834
2022-12-07,24.0532
2022-12-08,24.3836
2022-12-09,24.2801
2022-12-12,24.3303
2022-12-13,24.5367
2022-12-14,24.6062
2022-12-15,24.3561
2022-12-16,24.134
2022-12-19,24.3215
2022-12-20,24.2759
2022-12-21,23.9315
2022-12-22,23.7719
2022-12-23,23.2434
2022-12-26,23.8716
2022-12-27,24.007
2022-12-28,23.9866
2022-12-29,24.1887
2022-12-30,24.0964
2023-01-02,24.2478
2023-01-03,24.3893
2023-01-04,24.1725
2023-01-05,23.9783
2023-01-06,23.7714
2023-01-09,23.9394
2023-01-10,23.6248
2023-01-11,23.724
2023-01-12,23.6741
2023-01-13,23.8158
2023-01-16,23.6631
2023-01-17,23.6482
2023-01-18,23.6884
2023-01-19,23.6807
2023-01-20,23.695
2023-01-23,23.8627
2023-01-24,23.7826
2023-01-25,23.2586
2023-01-27,22.5737
2023-01-30,22.6525
2023-01-31,22.8531
2023-02-01,22.5823
2023-02-02,22.5403
2023-02-03,23.009
2023-02-06,22.9938
2023-02-07,22.9407
2023-02-08,23.0988
2023-02-09,23.117
2023-02-10,23.1146
2023-02-13,22.8835
2023-02-14,23.0572
2023-02-15,23.1408
2023-02-16,23.0795
2023-02-17,22.8148
2023-02-20,22.6636
2023-02-21,22.5328
2023-02-22,22.1585
2023-02-23,22.2145
2023-02-24,22.132
2023-02-27,22.2234
2023-02-28,22.2879
2023-03-01,22.5019
2023-03-02,22.358
2023-03-03,22.7612
2023-03-06,22.8431
2023-03-08,22.8088
2023-03-09,22.627
2023-03-10,22.2546
2023-03-13,21.8618
2023-03-14,21.6665
2023-03-15,21.5192
2023-03-16,21.5726
2023-03-17,21.8078
2023-03-20,21.6478
2023-03-21,21.9341
2023-03-22,22.0725
2023-03-23,21.8936
2023-03-24,21.6382
2023-03-27,21.5977
2023-03-28,21.5917
2023-03-29,21.8354
2023-03-31,22.167
2023-04-03,22.2991
2023-04-05,22.4044
2023-04-06,22.494
2023-04-10,22.3935
2023-04-11,22.6299
2023-04-12,22.6944
2023-04-13,22.8596
2023-04-17,22.9637
2023-04-18,22.987
2023-04-19,22.9095
2023-04-20,22.9466
2023-04-21,22.8707
2023-04-24,23.188
2023-04-25,23.2433
2023-04-26,23.2797
2023-04-27,23.3845
2023-04-28,23.5876
2023-05-02,23.674
2023-05-03,23.6058
2023-05-04,23.943
2023-05-05,23.5451
2023-05-08,23.795
2023-05-09,23.6678
2023-05-10,23.7523
2023-05-11,23.8447
2023-05-12,23.9074
2023-05-15,24.0919
2023-05-16,24.1209
2023-05-17,23.9469
2023-05-18,23.923
2023-05-19,23.9673
2023-05-22,24.0349
2023-05-23,24.0822
2023-05-24,23.9741
2023-05-25,23.9815
2023-05-26,24.1414
2023-05-29,24.3554
2023-05-30,24.4119
2023-05-31,24.3502
2023-06-01,24.3301
2023-06-02,24.3672
2023-06-05,24.4016
2023-06-06,24.4331
2023-06-07,24.5249
2023-06-08,24.4005
2023-06-09,24.2517
2023-06-12,24.3308
2023-06-13,24.4347
2023-06-14,24.3626
2023-06-15,24.1396
2023-06-16,24.5482
2023-06-19,24.5348
2023-06-20,24.6951
2023-06-21,24.7625
2023-06-22,24.6158
2023-06-23,24.4605
2023-06-26,24.493
2023-06-27,24.8299
2023-06-28,24.8836
2023-06-30,25.1279
2023-07-03,25.4274
2023-07-04,25.635
2023-07-05,25.7182
2023-07-06,25.7066
2023-07-07,25.5056
2023-07-10,25.4402
2023-07-11,25.4185
2023-07-12,25.4034
2023-07-13,25.4003
2023-07-14,25.5077
2023-07-17,25.8106
2023-07-18,25.6771
2023-07-19,25.886
2023-07-20,26.1819
2023-07-21,26.119
2023-07-24,26.0936
2023-07-25,26.0671
2023-07-26,26.0879
2023-07-27,25.9514
2023-07-28,25.9713
2023-07-31,26.0034
2023-08-01,25.9433
2023-08-02,25.6039
2023-08-03,25.283
2023-08-04,25.4472
2023-08-07,25.4793
2023-08-08,25.6152
2023-08-09,25.5921
2023-08-10,25.4574
2023-08-11,25.2715
2023-08-14,25.1025
2023-08-16,25.0498
2023-08-17,24.9927
2023-08-18,24.8708
2023-08-21,25.0069
2023-08-22,25.0441
2023-08-23,25.2448
2023-08-24,25.2173
2023-08-25,25.1037
2023-08-28,25.2304
2023-08-29,25.2844
2023-08-30,25.1644
2023-08-31,25.0261
2023-09-01,25.2331
2023-09-04,25.339
2023-09-05,25.4538
2023-09-06,25.4218
2023-09-07,25.6484
2023-09-08,25.8115
2023-09-11,26.0829
2023-09-12,25.9623
2023-09-13,26.1022
2023-09-14,26.1876
2023-09-15,26.3056
2023-09-18,26.2888
2023-09-20,25.9975
2023-09-21,25.6291
2023-09-22,25.6891
2023-09-25,25.8066
2023-09-26,25.7041
2023-09-27,25.7093
2023-09-29,25.6718
2023-10-03,25.6607
2023-10-04,25.4087
2023-10-05,25.4815
2023-10-06,25.7006
2023-10-09,25.3883
2023-10-10,25.7125
2023-10-11,25.802
2023-10-12,25.8648
2023-10-13,25.8149
2023-10-16,25.8346
2023-10-17,26.0422
2023-10-18,25.7745
2023-10-19,25.7008
2023-10-20,25.6805
2023-10-23,25.4072
2023-10-25,25.1956
2023-10-26,24.8182
2023-10-27,25.1907
2023-10-30,25.3531
2023-10-31,25.3585
2023-11-01,25.3252
2023-11-02,25.4831
2023-11-03,25.6914
2023-11-06,25.8265
2023-11-07,25.8338
2023-11-08,25.7541
2023-11-09,25.6855
2023-11-10,25.7927
2023-11-13,25.9261
2023-11-15,26.1446
2023-11-16,26.2033
2023-11-17,26.025
2023-11-20,25.9277
2023-11-21,26.0047
2023-11-22,25.8716
2023-11-23,25.8854
2023-11-24,25.8989
2023-11-28,26.0036
2023-11-29,26.5121
2023-11-30,26.663
2023-12-01,26.7943
2023-12-04,27.5743
2023-12-05,27.7418
2023-12-06,27.7521
2023-12-07,27.7486
2023-12-08,27.9817
2023-12-11,28.3358
2023-12-12,28.3792
2023-12-13,28.527
2023-12-14,28.8837
2023-12-15,28.9006
2023-12-18,28.782
2023-12-19,28.8159
2023-12-20,28.2682
2023-12-21,28.5039
2023-12-22,28.4092
2023-12-26,28.3194
2023-12-27,28.4987
2023-12-28,28.585
2023-12-29,28.5775
2024-01-01,28.6837
2024-01-02,28.554
2024-01-03,28.5076
2024-01-04,28.8851
2024-01-05,28.9044
2024-01-08,28.6217
2024-01-09,28.6156
2024-01-10,28.624
2024-01-11,28.8279
2024-01-12,29.0283
2024-01-15,29.2469
2024-01-16,29.1966
2024-01-17,28.3805
2024-01-18,28.3322
2024-01-19,28.5653
2024-01-23,28.275
2024-01-24,28.4915
2024-01-25,28.539
2024-01-29,29.0984
2024-01-30,28.981
2024-01-31,29.335
2024-02-01,29.3479
2024-02-02,29.4135
2024-02-05,29.2419
2024-02-06,29.3358
2024-02-07,29.4444
2024-02-08,29.0985
2024-02-09,29.0913
2024-02-12,28.4283
2024-02-13,28.7673
2024-02-14,29.1521
2024-02-15,29.3426
2024-02-16,29.4202
2024-02-19,29.4294
2024-02-20,29.5593
2024-02-21,29.3842
2024-02-22,29.4072
2024-02-23,29.4004
2024-02-26,29.361
2024-02-27,29.3264
2024-02-28,28.9246
2024-02-29,29.1353
2024-03-01,29.59
2024-03-04,29.7399
2024-03-05,29.7145
2024-03-06,29.8099
2024-03-07,29.7891
2024-03-11,29.637
2024-03-12,29.5059
2024-03-13,28.9117
2024-03-14,29.1495
2024-03-15,29.0369
2024-03-18,28.8984
2024-03-19,28.759
2024-03-20,28.689
2024-03-21,29.1177
2024-03-22,29.3282
2024-03-26,29.2302
2024-03-27,29.2846
2024-03-28,29.5556
2024-03-31,29.5519
2024-04-01,30.0403
2024-04-02,29.9679
2024-04-03,30.0892
2024-04-04,30.3338
2024-04-05,30.6868
2024-04-08,30.6236
2024-04-09,30.6176
2024-04-10,30.7406
2024-04-12,30.5183
2024-04-15,30.0072
2024-04-16,29.9984
2024-04-18,29.8543
2024-04-19,30.0992
2024-04-22,30.3386
2024-04-23,30.3644
2024-04-24,30.5742
2024-04-25,30.5492
2024-04-26,30.4115
2024-04-29,31.1144
2024-04-30,31.2095
2024-05-02,31.3585
2024-05-03,31.2608
2024-05-06,31.0919
2024-05-07,30.7619
2024-05-08,30.73
2024-05-09,30.2577
2024-05-10,30.4075
2024-05-13,30.4321
2024-05-14,30.4523
2024-05-15,30.5102
2024-05-16,30.7889
2024-05-17,30.913
2024-05-21,30.9487
2024-05-22,30.8858
2024-05-23,31.3415
2024-05-24,31.4011
2024-05-27,31.5703
2024-05-28,31.5181
2024-05-29,31.1532
2024-05-30,31.0467
2024-05-31,31.2202
2024-06-03,32.4789
2024-06-04,29.7512
2024-06-05,30.8513
2024-06-06,31.3591
2024-06-07,31.6494
2024-06-10,31.7222
2024-06-11,31.6928
2024-06-12,31.9669
2024-06-13,32.0501
2024-06-14,32.2201
2024-06-18,32.4132
2024-06-19,32.7733
2024-06-20,32.8233
2024-06-21,32.7373
2024-06-24,32.8379
2024-06-25,33.2878
2024-06-26,33.3393
2024-06-27,33.4486
2024-06-28,33.2579
2024-06-30,33.2551
2024-07-01,33.6007
2024-07-02,33.3775
2024-07-03,33.9558
2024-07-04,33.8958
2024-07-05,33.6513
2024-07-08,33.5787
2024-07-09,33.6596
2024-07-10,33.6387
2024-07-11,33.7056
2024-07-12,33.6148
2024-07-15,33.7534
2024-07-16,33.6793
2024-07-18,33.8374
2024-07-19,33.5347
2024-07-22,33.6043
2024-07-23,33.1378
2024-07-24,33.0722
2024-07-25,33.1091
2024-07-26,33.4928
2024-07-29,33.5718
2024-07-30,33.61
2024-07-31,33.7184
2024-08-01,33.7013
2024-08-02,33.5462
2024-08-05,32.5777
2024-08-06,32.245
2024-08-07,32.6685
2024-08-08,32.7418
2024-08-09,32.9983
2024-08-12,33.0408
2024-08-13,32.5768
2024-08-14,32.5504
2024-08-16,33.0389
2024-08-19,33.0446
2024-08-20,33.3591
2024-08-21,33.4603
2024-08-22,33.5604
2024-08-23,33.4838
2024-08-26,33.6325
2024-08-27,33.8288
2024-08-28,33.7242
2024-08-29,33.7617
2024-08-30,33.845
2024-08-31,33.8437
2024-09-02,33.9453
2024-09-03,34.1809
2024-09-04,34.0908
2024-09-05,34.2696
2024-09-06,33.8766
2024-09-09,34.0138
2024-09-10,33.9018
2024-09-11,33.7382
2024-09-12,34.1968
2024-09-13,34.3606
2024-09-16,34.5511
