date,nav
2011-02-03,18.1433
2011-02-04,18.1467
2011-02-07,18.1517
2011-02-08,18.1564
2011-02-09,18.1635
2011-02-10,18.1668
2011-02-11,18.1672
2011-02-14,18.1964
2011-02-15,18.2013
2011-02-17,18.2142
2011-02-18,18.211
2011-02-21,18.2315
2011-02-22,18.2373
2011-02-23,18.2387
2011-02-24,18.2383
2011-02-25,18.2373
2011-02-28,18.2496
2011-03-01,18.2556
2011-03-03,18.2868
2011-03-04,18.2858
2011-03-07,18.2885
2011-03-08,18.3091
2011-03-09,18.3131
2011-03-10,18.3199
2011-03-11,18.3199
2011-03-14,18.3092
2011-03-15,18.3203
2011-03-16,18.3233
2011-03-17,18.3284
2011-03-18,18.3296
2011-03-21,18.335
2011-03-22,18.339
2011-03-23,18.349
2011-03-24,18.355
2011-03-25,18.3754
2011-03-28,18.4008
2011-03-29,18.4076
2011-03-30,18.4113
2011-03-31,18.4154
2011-04-05,18.4398
2011-04-06,18.4414
2011-04-07,18.4574
2011-04-08,18.4539
2011-04-11,18.4269
2011-04-13,18.4292
2011-04-15,18.4208
2011-04-18,18.4241
2011-04-19,18.4199
2011-04-20,18.4189
2011-04-21,18.4197
2011-04-25,18.4242
2011-04-26,18.4309
2011-04-27,18.4323
2011-04-28,18.4305
2011-04-29,18.4397
2011-05-02,18.4492
2011-05-03,18.4386
2011-05-04,18.4326
2011-05-05,18.4323
2011-05-06,18.4568
2011-05-09,18.4518
2011-05-10,18.4514
2011-05-11,18.4497
2011-05-12,18.4559
2011-05-13,18.4577
2011-05-16,18.465
2011-05-18,18.4713
2011-05-19,18.4703
2011-05-20,18.469
2011-05-23,18.4831
2011-05-24,18.48
2011-05-25,18.4821
2011-05-26,18.4794
2011-05-27,18.4667
2011-05-30,18.4777
2011-05-31,18.489
2011-06-01,18.5076
2011-06-02,18.5204
2011-06-03,18.5264
2011-06-06,18.5425
2011-06-07,18.5471
2011-06-08,18.5573
2011-06-09,18.5667
2011-06-10,18.5927
2011-06-13,18.5957
2011-06-14,18.5831
2011-06-15,18.5667
2011-06-16,18.6401
2011-06-17,18.6701
2011-06-20,18.7009
2011-06-21,18.7063
2011-06-22,18.6915
2011-06-23,18.6834
2011-06-24,18.7162
2011-06-27,18.7199
2011-06-28,18.711
2011-06-29,18.7045
2011-06-30,18.7032
2011-07-04,18.6894
2011-07-05,18.7213
2011-07-06,18.7262
2011-07-07,18.7255
2011-07-08,18.7305
2011-07-11,18.7598
2011-07-12,18.7977
2011-07-13,18.7932
2011-07-14,18.8349
2011-07-15,18.8478
2011-07-18,18.8798
2011-07-19,18.8784
2011-07-20,18.8692
2011-07-21,18.8733
2011-07-22,18.8633
2011-07-25,18.8861
2011-07-26,18.8287
2011-07-27,18.8263
2011-07-28,18.8314
2011-07-29,18.8324
2011-08-01,18.8428
2011-08-02,18.8549
2011-08-03,18.8544
2011-08-04,18.8643
2011-08-05,18.8977
2011-08-08,18.9281
2011-08-09,18.9646
2011-08-10,18.9724
2011-08-11,18.9871
2011-08-12,18.9518
2011-08-16,18.9488
2011-08-17,18.9411
2011-08-18,18.9588
2011-08-22,18.9867
2011-08-23,18.9938
2011-08-24,19.0097
2011-08-25,19.0077
2011-08-26,19.0066
2011-08-29,19.0072
2011-08-30,19.0083
2011-09-02,19.0045
2011-09-05,19.0464
2011-09-06,19.0401
2011-09-07,19.0369
2011-09-08,19.0614
2011-09-09,19.058
2011-09-12,19.0845
2011-09-13,19.0736
2011-09-14,19.0644
2011-09-15,19.0771
2011-09-16,19.0522
2011-09-19,19.0762
2011-09-20,19.0738
2011-09-21,19.0802
2011-09-22,19.0918
2011-09-23,19.0941
2011-09-26,19.0989
2011-09-27,19.0933
2011-09-28,19.0888
2011-09-29,19.0437
2011-10-03,19.0418
2011-10-04,19.045
2011-10-05,19.0433
2011-10-07,19.0359
2011-10-10,18.9736
2011-10-11,18.9916
2011-10-12,18.9704
2011-10-13,18.9708
2011-10-14,18.9616
2011-10-17,18.9795
2011-10-18,18.9845
2011-10-19,18.9864
2011-10-20,18.9844
2011-10-21,18.9746
2011-10-24,18.9824
2011-10-25,19.0297
2011-10-28,18.9823
2011-10-31,18.9748
2011-11-01,18.9567
2011-11-02,18.9642
2011-11-03,18.9696
2011-11-04,18.9398
2011-11-08,18.9107
2011-11-09,18.8938
2011-11-11,18.8851
2011-11-14,18.9127
2011-11-15,18.9733
2011-11-16,18.9701
2011-11-17,19.0592
2011-11-18,19.0442
2011-11-21,19.0655
2011-11-22,19.0262
2011-11-23,19.0354
2011-11-24,19.0605
2011-11-25,19.0214
2011-11-28,19.0334
2011-11-29,19.0466
2011-11-30,19.1483
2011-12-01,19.1966
2011-12-02,19.2731
2011-12-05,19.3671
2011-12-07,19.3859
2011-12-08,19.458
2011-12-09,19.4676
2011-12-12,19.5087
2011-12-13,19.5161
2011-12-14,19.4985
2011-12-15,19.4981
2011-12-16,19.6372
2011-12-19,19.7053
2011-12-20,19.7243
2011-12-21,19.7055
2011-12-22,19.6908
2011-12-23,19.6691
2011-12-26,19.6227
2011-12-27,19.6247
2011-12-28,19.6471
2011-12-29,19.6387
2011-12-30,19.6329
2012-01-02,19.7731
2012-01-03,19.8224
2012-01-04,19.8119
2012-01-05,19.8598
2012-01-06,19.9656
2012-01-09,19.9991
2012-01-10,19.9905
2012-01-11,19.9877
2012-01-12,19.9675
2012-01-13,20.0202
2012-01-16,20.0271
2012-01-17,20.0328
2012-01-18,20.0538
2012-01-19,20.0807
2012-01-20,20.0736
2012-01-23,20.0834
2012-01-24,19.987
2012-01-25,20.0175
2012-01-27,20.0074
2012-01-30,20.0511
2012-01-31,20.0535
2012-02-01,20.2034
2012-02-02,20.2077
2012-02-03,20.1865
2012-02-06,20.1857
2012-02-07,20.1827
2012-02-08,20.158
2012-02-09,20.1252
2012-02-10,20.209
2012-02-13,20.2033
2012-02-14,20.2355
2012-02-15,20.2352
2012-02-17,20.2361
2012-02-21,20.2647
2012-02-22,20.2419
2012-02-23,20.233
2012-02-24,20.214
2012-02-27,20.2286
2012-02-28,20.2449
2012-02-29,20.2509
2012-03-01,20.2379
2012-03-02,20.2458
2012-03-05,20.2575
2012-03-06,20.2622
2012-03-07,20.2588
2012-03-09,20.2537
2012-03-12,20.2643
2012-03-13,20.2532
2012-03-14,20.2871
2012-03-15,20.2422
2012-03-16,20.2387
2012-03-19,20.2506
2012-03-20,20.2664
2012-03-21,20.2813
2012-03-22,20.2949
2012-03-26,20.2695
2012-03-27,20.2726
2012-03-28,20.2205
2012-03-29,20.2368
2012-03-30,20.2584
2012-04-03,20.2735
2012-04-04,20.3091
2012-04-09,20.3681
2012-04-10,20.3859
2012-04-11,20.4298
2012-04-12,20.5123
2012-04-13,20.5098
2012-04-16,20.5329
2012-04-17,20.6105
2012-04-18,20.6219
2012-04-19,20.6188
2012-04-20,20.547
2012-04-23,20.5351
2012-04-24,20.5563
2012-04-25,20.4958
2012-04-26,20.4502
2012-04-27,20.4419
2012-04-30,20.4591
2012-05-02,20.4898
2012-05-03,20.5107
2012-05-04,20.5042
2012-05-07,20.5271
2012-05-08,20.5984
2012-05-09,20.5971
2012-05-10,20.5938
2012-05-11,20.5863
2012-05-14,20.6123
2012-05-15,20.6394
2012-05-16,20.6373
2012-05-17,20.6413
2012-05-18,20.6474
2012-05-21,20.655
2012-05-22,20.6736
2012-05-23,20.6849
2012-05-24,20.6976
2012-05-25,20.696
2012-05-28,20.7176
2012-05-29,20.7216
2012-05-30,20.7471
2012-05-31,20.8664
2012-06-01,20.897
2012-06-04,20.9443
2012-06-05,20.9783
2012-06-06,20.9863
2012-06-07,21.0091
2012-06-08,21.018
2012-06-11,21.0246
2012-06-12,21.0695
2012-06-13,21.0986
2012-06-14,21.0663
2012-06-15,21.0578
2012-06-18,20.9923
2012-06-19,20.9977
2012-06-20,20.9963
2012-06-21,21.0455
2012-06-22,21.0556
2012-06-25,21.0703
2012-06-26,21.0601
2012-06-27,21.0592
2012-06-28,21.0594
2012-06-29,21.0566
2012-07-03,21.0784
2012-07-04,21.0961
2012-07-05,21.0896
2012-07-06,21.1113
2012-07-09,21.1314
2012-07-10,21.1373
2012-07-11,21.1472
2012-07-12,21.1654
2012-07-13,21.1727
2012-07-16,21.2151
2012-07-17,21.2085
2012-07-18,21.2374
2012-07-19,21.2326
2012-07-20,21.2473
2012-07-23,21.2751
2012-07-24,21.2736
2012-07-25,21.2623
2012-07-26,21.2677
2012-07-27,21.2681
2012-07-30,21.2663
2012-07-31,21.2212
2012-08-01,21.2275
2012-08-02,21.2412
2012-08-03,21.2409
2012-08-06,21.255
2012-08-07,21.2916
2012-08-08,21.2985
2012-08-09,21.2998
2012-08-10,21.2923
2012-08-13,21.2932
2012-08-14,21.2864
2012-08-16,21.2792
2012-08-17,21.2981
2012-08-21,21.3102
2012-08-22,21.3204
2012-08-23,21.3223
2012-08-24,21.3346
2012-08-27,21.3566
2012-08-28,21.3688
2012-08-29,21.3702
2012-08-30,21.3667
2012-08-31,21.3544
2012-09-03,21.3755
2012-09-04,21.3824
2012-09-05,21.398
2012-09-06,21.4101
2012-09-07,21.3988
2012-09-10,21.4246
2012-09-11,21.4291
2012-09-12,21.4309
2012-09-13,21.4483
2012-09-14,21.4554
2012-09-17,21.4718
2012-09-18,21.4914
2012-09-20,21.5052
2012-09-21,21.516
2012-09-24,21.5443
2012-09-25,21.5509
2012-09-26,21.5559
2012-09-27,21.5711
2012-09-28,21.6181
2012-10-01,21.6405
2012-10-03,21.6623
2012-10-04,21.6813
2012-10-05,21.6736
2012-10-08,21.698
2012-10-09,21.7148
2012-10-10,21.7128
2012-10-11,21.7154
2012-10-12,21.7209
2012-10-15,21.7393
2012-10-16,21.7672
2012-10-17,21.7851
2012-10-18,21.8006
2012-10-19,21.814
2012-10-22,21.8135
2012-10-23,21.8039
2012-10-25,21.8161
2012-10-29,21.8278
2012-10-30,21.8051
2012-10-31,21.7697
2012-11-01,21.777
2012-11-02,21.7728
2012-11-05,21.7893
2012-11-06,21.8027
2012-11-07,21.8019
2012-11-08,21.8103
2012-11-09,21.8004
2012-11-12,21.8119
2012-11-15,21.8383
2012-11-16,21.8418
2012-11-19,21.8561
2012-11-20,21.8514
2012-11-21,21.8488
2012-11-22,21.8284
2012-11-23,21.8145
2012-11-26,21.8409
2012-11-27,21.859
2012-11-29,21.8653
2012-11-30,21.9041
2012-12-03,21.9233
2012-12-04,21.9427
2012-12-05,21.9592
2012-12-06,21.9579
2012-12-07,21.9741
2012-12-10,21.9865
2012-12-11,21.9835
2012-12-12,21.9831
2012-12-13,21.9977
2012-12-14,22.0162
2012-12-17,22.0351
2012-12-18,22.0362
2012-12-19,22.0324
2012-12-20,22.0344
2012-12-21,22.0403
2012-12-24,22.0622
2012-12-26,22.0848
2012-12-27,22.1024
2012-12-28,22.1183
2012-12-31,22.1718
2013-01-01,22.2652
2013-01-02,22.2732
2013-01-03,22.3233
2013-01-04,22.3501
2013-01-07,22.4086
2013-01-08,22.4107
2013-01-09,22.4289
2013-01-10,22.4695
2013-01-11,22.4901
2013-01-14,22.6015
2013-01-15,22.5593
2013-01-16,22.4851
2013-01-17,22.5271
2013-01-18,22.5208
2013-01-21,22.5178
2013-01-22,22.5225
2013-01-23,22.4994
2013-01-24,22.4852
2013-01-28,22.5169
2013-01-29,22.5255
2013-01-30,22.487
2013-01-31,22.4602
2013-02-01,22.4618
2013-02-04,22.4402
2013-02-05,22.4476
2013-02-06,22.4702
2013-02-07,22.5322
2013-02-08,22.5674
2013-02-11,22.5678
2013-02-12,22.5579
2013-02-13,22.5831
2013-02-14,22.5992
2013-02-15,22.5864
2013-02-18,22.5906
2013-02-20,22.6136
2013-02-21,22.6099
2013-02-22,22.6223
2013-02-25,22.6248
2013-02-26,22.6085
2013-02-27,22.6184
2013-02-28,22.5491
2013-03-01,22.5278
2013-03-04,22.5492
2013-03-05,22.5634
2013-03-06,22.5894
2013-03-07,22.5958
2013-03-08,22.6205
2013-03-11,22.6259
2013-03-12,22.6001
2013-03-13,22.599
2013-03-14,22.6448
2013-03-15,22.6581
2013-03-18,22.6398
2013-03-19,22.6162
2013-03-20,22.5941
2013-03-21,21.0092
2013-03-22,20.9926
2013-03-25,21.0102
2013-03-26,21.0073
2013-03-28,21.0311
2013-04-02,21.0548
2013-04-03,21.0845
2013-04-04,21.1054
2013-04-05,21.1241
2013-04-08,21.1681
2013-04-09,21.1962
2013-04-10,21.2015
2013-04-12,21.2456
2013-04-15,21.303
2013-04-16,21.3293
2013-04-17,21.3624
2013-04-18,21.4084
2013-04-22,21.4484
2013-04-23,21.4701
2013-04-25,21.451
2013-04-26,21.4766
2013-04-29,21.4809
2013-04-30,21.5124
2013-05-02,21.5412
2013-05-03,21.5249
2013-05-06,21.5489
2013-05-07,21.5743
2013-05-08,21.6563
2013-05-09,21.7901
2013-05-10,21.8061
2013-05-13,21.8302
2013-05-14,21.9953
2013-05-15,22.0575
2013-05-16,22.1147
2013-05-17,22.1035
2013-05-20,22.1686
2013-05-21,22.1843
2013-05-22,22.1658
2013-05-23,22.1522
2013-05-24,22.1979
2013-05-27,22.2122
2013-05-28,22.2039
2013-05-29,22.1588
2013-05-30,22.1237
2013-05-31,22.0964
2013-06-03,22.1095
2013-06-04,22.1687
2013-06-05,22.1654
2013-06-06,22.1594
2013-06-07,22.1285
2013-06-10,22.0824
2013-06-11,22.0297
2013-06-12,22.0351
2013-06-13,22.0134
2013-06-14,22.0349
2013-06-17,22.1241
2013-06-18,22.1131
2013-06-19,22.1191
2013-06-20,21.9441
2013-06-21,21.9392
2013-06-24,21.8462
2013-06-25,21.8543
2013-06-26,21.7746
2013-06-27,21.7756
2013-06-28,21.9081
2013-07-02,21.9004
2013-07-03,21.8298
2013-07-04,21.9148
2013-07-05,21.8777
2013-07-08,21.8033
2013-07-09,21.8383
2013-07-10,21.8553
2013-07-11,21.9191
2013-07-12,21.8603
2013-07-15,21.8304
2013-07-16,21.126
2013-07-17,21.1105
2013-07-18,21.2444
2013-07-19,21.2966
2013-07-22,21.1535
2013-07-23,21.0209
2013-07-24,20.8225
2013-07-25,20.9762
2013-07-26,21.049
2013-07-29,21.0454
2013-07-30,20.9063
2013-07-31,20.8842
2013-08-01,20.9953
2013-08-02,20.8645
2013-08-05,20.9532
2013-08-06,20.8926
2013-08-07,20.9224
2013-08-08,20.9628
2013-08-12,20.7756
2013-08-13,20.6515
2013-08-14,20.5529
2013-08-16,20.2906
2013-08-19,19.9751
2013-08-20,20.246
2013-08-21,20.7982
2013-08-22,20.9313
2013-08-23,20.8765
2013-08-26,20.8649
2013-08-27,20.5296
2013-08-28,20.3406
2013-08-29,20.4575
2013-08-30,20.5479
2013-09-02,20.7375
2013-09-03,20.6707
2013-09-04,20.7971
2013-09-05,20.8306
2013-09-06,20.709
2013-09-10,20.795
2013-09-11,20.8103
2013-09-12,20.7563
2013-09-13,20.7456
2013-09-16,20.7948
2013-09-17,20.8262
2013-09-18,20.8862
2013-09-19,21.1251
2013-09-20,20.8425
2013-09-23,20.5772
2013-09-24,20.5494
2013-09-25,20.5589
2013-09-26,20.6477
2013-09-27,20.6566
2013-09-30,20.6494
2013-10-01,20.6945
2013-10-03,20.7806
2013-10-04,20.8462
2013-10-07,20.8345
2013-10-08,21.0611
2013-10-09,21.1085
2013-10-10,21.1198
2013-10-11,21.0943
2013-10-14,21.0088
2013-10-15,20.9255
2013-10-17,21.0003
2013-10-18,21.0557
2013-10-21,21.0249
2013-10-22,21.0179
2013-10-23,21.007
2013-10-24,21.0346
2013-10-25,21.0316
2013-10-28,20.9725
2013-10-29,21.0903
2013-10-30,21.1081
2013-10-31,21.0868
2013-11-01,21.0418
2013-11-05,21.0349
2013-11-06,20.9608
2013-11-07,20.9045
2013-11-08,20.7691
2013-11-11,20.8027
2013-11-12,20.6929
2013-11-13,20.885
2013-11-14,20.7925
2013-11-18,20.8535
2013-11-19,20.9204
2013-11-20,20.9081
2013-11-21,20.8712
2013-11-22,20.8594
2013-11-25,20.9009
2013-11-26,20.9504
2013-11-27,20.9981
2013-11-28,20.9988
2013-11-29,20.9824
2013-12-02,20.9993
2013-12-03,20.9859
2013-12-04,20.9719
2013-12-05,20.9711
2013-12-06,20.9167
2013-12-09,20.8498
2013-12-10,20.8837
2013-12-11,20.8931
2013-12-12,20.8956
2013-12-13,20.828
2013-12-16,20.8674
2013-12-17,20.8347
2013-12-18,20.9416
2013-12-19,21.0312
2013-12-20,21.0039
2013-12-23,20.9857
2013-12-24,20.9503
2013-12-26,20.9489
2013-12-27,20.8995
2013-12-30,20.9853
2013-12-31,21.029
2014-01-01,20.9985
2014-01-02,21.0182
2014-01-03,21.0359
2014-01-06,21.0973
2014-01-07,21.0959
2014-01-08,21.0777
2014-01-09,21.1257
2014-01-10,21.1563
2014-01-13,21.2125
2014-01-15,21.298
2014-01-16,21.3224
2014-01-17,21.3006
2014-01-20,21.421
2014-01-21,21.4033
2014-01-22,21.3563
2014-01-23,21.3267
2014-01-24,21.2218
2014-01-27,21.192
2014-01-28,21.1667
2014-01-29,21.1348
2014-01-30,21.0739
2014-01-31,21.1017
2014-02-03,21.1398
2014-02-04,21.2104
2014-02-05,21.1972
2014-02-06,21.2007
2014-02-07,21.2017
2014-02-10,21.2177
2014-02-11,21.1722
2014-02-12,21.1214
2014-02-13,21.0921
2014-02-14,21.1188
2014-02-17,21.1289
2014-02-18,21.1493
2014-02-20,21.1466
2014-02-21,21.1438
2014-02-24,21.1011
2014-02-25,21.0924
2014-02-26,21.0641
2014-02-28,21.1377
2014-03-03,21.1184
2014-03-04,21.1557
2014-03-05,21.1617
2014-03-06,21.2037
2014-03-07,21.1941
2014-03-10,21.2292
2014-03-11,21.2551
2014-03-12,21.2766
2014-03-13,21.2809
2014-03-14,21.2612
2014-03-18,21.2775
2014-03-19,21.3069
2014-03-20,21.2977
2014-03-21,21.0491
2014-03-24,21.0834
2014-03-25,21.0876
2014-03-26,21.0933
2014-03-27,21.0866
2014-03-28,21.0978
2014-04-02,21.0415
2014-04-03,21.0221
2014-04-04,21.0001
2014-04-07,21.0124
2014-04-09,21.0239
2014-04-10,21.0482
2014-04-11,21.0748
2014-04-15,21.0934
2014-04-16,21.0929
2014-04-17,21.1741
2014-04-21,21.2208
2014-04-22,21.2641
2014-04-23,21.2726
2014-04-25,21.2565
2014-04-28,21.2815
2014-04-29,21.329
2014-04-30,21.3407
2014-05-02,21.3727
2014-05-05,21.4633
2014-05-06,21.447
2014-05-07,21.4234
2014-05-08,21.4519
2014-05-09,21.4764
2014-05-12,21.4981
2014-05-13,21.4617
2014-05-15,21.4881
2014-05-16,21.4755
2014-05-19,21.4971
2014-05-20,21.5284
2014-05-21,21.6031
2014-05-22,21.6554
2014-05-23,21.7462
2014-05-26,21.707
2014-05-27,21.7434
2014-05-28,21.754
2014-05-29,21.7923
2014-05-30,21.8797
2014-06-02,21.8876
2014-06-03,22.0032
2014-06-04,22.0397
2014-06-05,22.1712
2014-06-06,22.2576
2014-06-09,22.2092
2014-06-10,22.1986
2014-06-11,22.2187
2014-06-12,22.2019
2014-06-13,22.154
2014-06-16,22.1199
2014-06-17,22.1579
2014-06-18,22.0819
2014-06-19,22.0656
2014-06-20,22.0169
2014-06-23,21.9751
2014-06-24,22.0348
2014-06-25,22.0332
2014-06-26,22.018
2014-06-27,21.9967
2014-06-30,22.0125
2014-07-02,22.104
2014-07-03,22.1143
2014-07-04,22.1365
2014-07-07,22.1219
2014-07-08,22.0809
2014-07-09,22.0873
2014-07-10,22.0561
2014-07-11,22.0061
2014-07-14,21.9564
2014-07-15,22.0251
2014-07-16,22.0456
2014-07-17,22.0765
2014-07-18,22.0545
2014-07-21,22.1284
2014-07-22,22.1826
2014-07-23,22.2217
2014-07-24,22.2304
2014-07-25,22.181
2014-07-28,22.1496
2014-07-30,22.1139
2014-07-31,22.1312
2014-08-01,22.1075
2014-08-04,22.1192
2014-08-05,21.9835
2014-08-06,21.9148
2014-08-07,21.9161
2014-08-08,21.9238
2014-08-11,21.971
2014-08-12,21.9359
2014-08-13,22.0029
2014-08-14,22.0587
2014-08-19,22.0793
2014-08-20,22.167
2014-08-21,22.1508
2014-08-22,22.1503
2014-08-25,22.1129
2014-08-26,22.1156
2014-08-27,22.1431
2014-08-28,22.1517
2014-09-01,22.1565
2014-09-02,22.181
2014-09-03,22.1953
2014-09-04,22.1892
2014-09-05,22.2067
2014-09-08,22.2498
2014-09-09,22.2311
2014-09-10,22.2091
2014-09-11,22.2515
2014-09-12,22.2538
2014-09-15,22.2826
2014-09-16,22.2862
2014-09-17,22.3057
2014-09-18,22.3847
2014-09-19,22.3879
2014-09-22,22.4252
2014-09-23,22.3968
2014-09-24,22.394
2014-09-25,22.3966
2014-09-26,22.4671
2014-09-29,22.4224
2014-09-30,22.3907
2014-10-01,22.4332
2014-10-07,22.4998
2014-10-08,22.5592
2014-10-09,22.5006
2014-10-10,22.5275
2014-10-13,22.5859
2014-10-14,22.6343
2014-10-16,22.6874
2014-10-17,22.6716
2014-10-20,22.7327
2014-10-21,22.7549
2014-10-22,22.7812
2014-10-27,22.87
2014-10-28,22.9003
2014-10-29,22.9232
2014-10-30,22.9803
2014-10-31,23.0412
2014-11-03,23.1053
2014-11-05,23.2261
2014-11-07,23.2119
2014-11-10,23.2526
2014-11-11,23.2302
2014-11-12,23.2579
2014-11-13,23.1913
2014-11-14,23.1787
2014-11-17,23.247
2014-11-18,23.2953
2014-11-19,23.2919
2014-11-20,23.3015
2014-11-21,23.3035
2014-11-24,23.3284
2014-11-25,23.3441
2014-11-26,23.3577
2014-11-27,23.3635
2014-11-28,23.4641
2014-12-01,23.5311
2014-12-02,23.6811
2014-12-03,23.6706
2014-12-04,23.6831
2014-12-05,23.7394
2014-12-08,23.7844
2014-12-09,23.8342
2014-12-10,23.8251
2014-12-11,23.9088
2014-12-12,23.9657
2014-12-15,23.9594
2014-12-16,23.6823
2014-12-17,23.6967
2014-12-18,23.7515
2014-12-19,23.7078
2014-12-22,23.7069
2014-12-23,23.7669
2014-12-24,23.7344
2014-12-26,23.7133
2014-12-29,23.78
2014-12-30,23.8671
2014-12-31,23.8956
2015-01-01,23.8505
2015-01-02,23.8292
2015-01-05,23.8099
2015-01-06,23.7889
2015-01-07,23.8535
2015-01-08,23.8647
2015-01-09,23.8839
2015-01-12,23.9674
2015-01-13,24.0397
2015-01-14,24.0419
2015-01-15,24.2336
2015-01-16,24.3067
2015-01-19,24.2778
2015-01-20,24.2986
2015-01-21,24.3741
2015-01-22,24.3571
2015-01-23,24.3751
2015-01-27,24.3863
2015-01-28,24.4048
2015-01-29,24.3952
2015-01-30,24.4156
2015-02-02,24.4979
2015-02-03,24.4124
2015-02-04,24.4042
2015-02-05,24.43
2015-02-06,24.4357
2015-02-09,24.4126
2015-02-10,24.4134
2015-02-11,24.4043
2015-02-12,24.3761
2015-02-13,24.4508
2015-02-16,24.4429
2015-02-18,24.4416
2015-02-20,24.4692
2015-02-23,24.4677
2015-02-24,24.4517
2015-02-25,24.4745
2015-02-26,24.4469
2015-02-27,24.4684
2015-03-02,24.4597
2015-03-03,24.4272
2015-03-04,24.522
2015-03-05,24.4719
2015-03-09,24.4213
2015-03-10,24.3809
2015-03-11,24.3753
2015-03-12,24.4108
2015-03-13,24.3152
2015-03-16,24.3248
2015-03-17,24.3544
2015-03-18,24.3307
2015-03-19,24.3771
2015-03-20,24.3894
2015-03-23,24.3927
2015-03-24,24.3782
2015-03-25,24.344
2015-03-26,24.3118
2015-03-27,24.3409
2015-03-30,24.3844
2015-03-31,24.4634
2015-04-06,24.5271
2015-04-07,24.4304
2015-04-08,24.4158
2015-04-09,24.4359
2015-04-10,24.4178
2015-04-13,24.4183
2015-04-15,24.4382
2015-04-16,24.4305
2015-04-17,24.4375
2015-04-20,24.449
2015-04-21,24.4628
2015-04-22,24.4917
2015-04-23,24.49
2015-04-24,24.452
2015-04-27,24.4621
2015-04-28,24.4793
2015-04-29,24.4317
2015-04-30,24.3815
2015-05-05,24.4291
2015-05-06,24.3354
2015-05-07,24.2247
2015-05-08,24.1613
2015-05-11,24.2825
2015-05-12,24.2284
2015-05-13,24.1879
2015-05-14,24.2033
2015-05-15,24.1951
2015-05-18,24.2413
2015-05-19,24.3405
2015-05-20,24.3726
2015-05-21,24.3717
2015-05-22,24.3909
2015-05-25,24.3895
2015-05-26,24.361
2015-05-27,24.3704
2015-05-28,24.402
2015-05-29,24.4392
2015-06-01,24.4315
2015-06-02,24.2805
2015-06-03,24.2185
2015-06-04,24.116
2015-06-05,24.1182
2015-06-08,24.0979
2015-06-09,24.1337
2015-06-10,24.0811
2015-06-11,23.9964
2015-06-12,23.9598
2015-06-15,23.9999
2015-06-16,23.9595
2015-06-17,24.042
2015-06-18,24.182
2015-06-19,24.3105
2015-06-22,24.2989
2015-06-23,24.2751
2015-06-24,24.2286
2015-06-25,24.1522
2015-06-26,24.148
2015-06-29,24.0824
2015-06-30,24.154
2015-07-01,24.2017
2015-07-02,24.2312
2015-07-03,24.2607
2015-07-06,24.3714
2015-07-07,24.3673
2015-07-08,24.3836
2015-07-09,24.3694
2015-07-10,24.3673
2015-07-13,24.2557
2015-07-14,24.2963
2015-07-15,24.2859
2015-07-16,24.2819
2015-07-17,24.2995
2015-07-20,24.3047
2015-07-21,24.3103
2015-07-22,24.3265
2015-07-23,24.3556
2015-07-24,24.3493
2015-07-27,24.3683
2015-07-28,24.4566
2015-07-29,24.4655
2015-07-30,24.4602
2015-07-31,24.4955
2015-08-03,24.5157
2015-08-04,24.4623
2015-08-05,24.4666
2015-08-06,24.5091
2015-08-07,24.51
2015-08-10,24.5431
2015-08-11,24.5424
2015-08-12,24.5451
2015-08-13,24.6266
2015-08-14,24.6581
2015-08-17,24.6707
2015-08-19,24.6988
2015-08-20,24.7041
2015-08-21,24.65
2015-08-24,24.516
2015-08-25,24.6023
2015-08-26,24.644
2015-08-27,24.7086
2015-08-28,24.6957
2015-08-31,24.6956
2015-09-01,24.737
2015-09-02,24.7419
2015-09-03,24.7204
2015-09-04,24.6956
2015-09-07,24.6519
2015-09-08,24.6958
2015-09-09,24.7215
2015-09-10,24.6926
2015-09-11,24.7033
2015-09-14,24.7419
2015-09-15,24.7483
2015-09-16,24.7754
2015-09-18,24.8971
2015-09-21,24.9068
2015-09-22,24.8835
2015-09-23,24.9111
2015-09-24,24.9074
2015-09-28,24.9075
2015-09-29,25.0969
2015-09-30,25.2363
2015-10-01,25.211
2015-10-05,25.3129
2015-10-06,25.2919
2015-10-07,25.267
2015-10-08,25.2905
2015-10-09,25.3007
2015-10-12,25.2465
2015-10-13,25.2586
2015-10-14,25.2719
2015-10-15,25.2913
2015-10-16,25.2885
2015-10-19,25.285
2015-10-20,25.2935
2015-10-21,25.2946
2015-10-23,25.2813
2015-10-26,25.252
2015-10-27,25.2656
2015-10-28,25.2865
2015-10-29,25.246
2015-10-30,25.2434
2015-11-02,25.2844
2015-11-03,25.2829
2015-11-04,25.2541
2015-11-05,25.2004
2015-11-06,25.1811
2015-11-09,25.1091
2015-11-10,25.1618
2015-11-13,25.2361
2015-11-16,25.2278
2015-11-17,25.2089
2015-11-18,25.197
2015-11-19,25.2113
2015-11-20,25.1405
2015-11-23,25.116
2015-11-24,25.1575
2015-11-26,25.1283
2015-11-27,25.0313
2015-11-30,25.0084
2015-12-01,25.0909
2015-12-02,25.06
2015-12-03,25.136
2015-12-04,25.0466
2015-12-07,25.0517
2015-12-08,24.9879
2015-12-09,24.991
2015-12-10,24.9858
2015-12-11,25.0033
2015-12-14,24.9378
2015-12-15,24.962
2015-12-16,25.0493
2015-12-17,25.0558
2015-12-18,24.9898
2015-12-21,24.947
2015-12-22,24.9671
2015-12-23,25.0088
