date,nav
2015-07-16,9.8033
2015-07-17,9.8142
2015-07-20,9.8022
2015-07-21,9.7237
2015-07-22,9.8323
2015-07-23,9.8429
2015-07-24,9.7724
2015-07-27,9.6192
2015-07-28,9.6711
2015-07-29,9.6658
2015-07-30,9.785
2015-07-31,9.9048
2015-08-03,9.9736
2015-08-04,10.097
2015-08-05,10.0768
2015-08-06,10.0855
2015-08-07,10.0527
2015-08-10,9.949
2015-08-11,9.7447
2015-08-12,9.42
2015-08-13,9.4472
2015-08-14,9.5496
2015-08-17,9.6527
2015-08-18,9.6581
2015-08-19,9.5535
2015-08-20,9.3837
2015-08-21,9.2811
2015-08-24,8.5383
2015-08-25,8.743
2015-08-26,8.6679
2015-08-27,8.8817
2015-08-28,8.91
2015-08-31,8.8902
2015-09-01,8.6293
2015-09-02,8.4547
2015-09-03,8.5497
2015-09-04,8.3953
2015-09-07,8.2687
2015-09-08,8.4098
2015-09-09,8.5478
2015-09-10,8.5212
2015-09-11,8.527
2015-09-14,8.691
2015-09-15,8.6444
2015-09-16,8.6235
2015-09-18,8.7139
2015-09-21,8.7747
2015-09-22,8.5917
2015-09-23,8.6548
2015-09-24,8.6004
2015-09-28,8.5447
2015-09-29,8.5594
2015-09-30,8.6555
2015-10-01,8.6533
2015-10-05,8.8025
2015-10-06,8.8944
2015-10-07,8.975
2015-10-08,8.9548
2015-10-09,8.9483
2015-10-12,8.9475
2015-10-13,8.9373
2015-10-14,8.9253
2015-10-15,9.0316
2015-10-16,9.0697
2015-10-19,9.0597
2015-10-20,9.0744
2015-10-21,9.0457
2015-10-23,9.0644
2015-10-26,8.9954
2015-10-27,8.9358
2015-10-28,8.8689
2015-10-29,8.7546
2015-10-30,8.7509
2015-11-02,8.7244
2015-11-03,8.7758
2015-11-04,8.8096
2015-11-05,8.7482
2015-11-06,8.792
2015-11-09,8.821
2015-11-10,8.6274
2015-11-13,8.6355
2015-11-16,8.6819
2015-11-17,8.7009
2015-11-18,8.6222
2015-11-19,8.7305
2015-11-20,8.7688
2015-11-23,8.74
2015-11-24,8.7495
2015-11-26,8.828
2015-11-27,8.9014
2015-11-30,8.9071
2015-12-01,8.9874
2015-12-02,8.9418
2015-12-03,8.845
2015-12-04,8.8006
2015-12-07,8.7609
2015-12-08,8.6364
2015-12-09,8.5147
2015-12-10,8.5918
2015-12-11,8.5174
2015-12-14,8.5452
2015-12-15,8.5657
2015-12-16,8.6979
2015-12-17,8.7914
2015-12-18,8.8066
2015-12-21,8.9182
2015-12-22,8.8804
2015-12-23,8.9391
2015-12-24,8.9728
2015-12-28,9.0427
2015-12-29,9.0565
2015-12-30,9.0213
2015-12-31,9.1012
2016-01-01,9.1686
2016-01-04,9.0314
2016-01-05,9.076
2016-01-06,9.0867
2016-01-07,8.8087
2016-01-08,8.9145
2016-01-11,8.8724
2016-01-12,8.8071
2016-01-13,8.7565
2016-01-14,8.6854
2016-01-15,8.4532
2016-01-18,8.2393
2016-01-19,8.3198
2016-01-20,8.1468
2016-01-21,8.0814
2016-01-22,8.3004
2016-01-25,8.314
2016-01-27,8.3543
2016-01-28,8.3486
2016-01-29,8.3859
2016-02-01,8.3442
2016-02-02,8.1652
2016-02-03,7.9954
2016-02-04,7.9624
2016-02-05,8.0734
2016-02-08,8.0317
2016-02-09,7.9205
2016-02-10,7.81
2016-02-11,7.5399
2016-02-12,7.4685
2016-02-15,7.8189
2016-02-16,7.6404
2016-02-17,7.6969
2016-02-18,7.7622
2016-02-19,7.774
2016-02-22,7.8213
2016-02-23,7.6494
2016-02-24,7.5592
2016-02-25,7.4812
2016-02-26,7.5874
2016-02-29,7.4803
2016-03-01,7.6612
2016-03-02,7.8656
2016-03-03,7.9278
2016-03-04,8.0584
2016-03-08,8.0215
2016-03-09,8.0686
2016-03-10,8.01
2016-03-11,7.9728
2016-03-14,7.9862
2016-03-15,8.0199
2016-03-16,7.9931
2016-03-17,8.0481
2016-03-18,8.1092
2016-03-21,8.2657
2016-03-22,8.3073
2016-03-23,8.2825
2016-03-28,8.1316
2016-03-29,8.1212
2016-03-30,8.3045
2016-03-31,8.3199
2016-04-01,8.3156
2016-04-04,8.3232
2016-04-05,8.1017
2016-04-06,8.088
2016-04-07,8.0631
2016-04-08,8.1044
2016-04-11,8.1943
2016-04-12,8.2325
2016-04-13,8.3705
2016-04-18,8.3867
2016-04-20,8.4056
2016-04-21,8.4721
2016-04-22,8.5615
2016-04-25,8.4642
2016-04-26,8.5608
2016-04-27,8.5939
2016-04-28,8.4416
2016-04-29,8.4473
2016-05-02,8.4261
2016-05-03,8.3516
2016-05-04,8.2193
2016-05-05,8.1894
2016-05-06,8.2241
2016-05-09,8.332
2016-05-10,8.3153
2016-05-11,8.2547
2016-05-12,8.3225
2016-05-13,8.247
2016-05-16,8.1513
2016-05-17,8.193
2016-05-18,8.2067
2016-05-19,8.0809
2016-05-20,8.0294
2016-05-23,7.9834
2016-05-24,7.982
2016-05-25,8.1047
2016-05-26,8.202
2016-05-27,8.3235
2016-05-30,8.3907
2016-05-31,8.4059
2016-06-01,8.3526
2016-06-02,8.4426
2016-06-03,8.4178
2016-06-06,8.4144
2016-06-07,8.5196
2016-06-08,8.5984
2016-06-09,8.6499
2016-06-10,8.5934
2016-06-13,8.5177
2016-06-14,8.5716
2016-06-15,8.7057
2016-06-16,8.6977
2016-06-17,8.6952
2016-06-20,8.7639
2016-06-21,8.757
2016-06-22,8.737
2016-06-23,8.7673
2016-06-24,8.6414
2016-06-27,8.6956
2016-06-28,8.7523
2016-06-29,8.8456
2016-06-30,8.9118
2016-07-01,9.1274
2016-07-04,9.2443
2016-07-05,9.2164
2016-07-07,9.1613
2016-07-08,9.0927
2016-07-11,9.2203
2016-07-12,9.2866
2016-07-13,9.267
2016-07-14,9.3605
2016-07-15,9.3138
2016-07-18,9.1873
2016-07-19,9.2593
2016-07-20,9.3348
2016-07-21,9.2821
2016-07-22,9.3201
2016-07-25,9.4648
2016-07-26,9.3724
2016-07-27,9.4306
2016-07-28,9.4419
2016-07-29,9.4383
2016-08-01,9.4247
2016-08-02,9.4254
2016-08-03,9.3202
2016-08-04,9.3647
2016-08-05,9.5288
2016-08-08,9.6198
2016-08-09,9.6044
2016-08-10,9.465
2016-08-11,9.3732
2016-08-12,9.4948
2016-08-16,9.5343
2016-08-17,9.5917
2016-08-18,9.709
2016-08-19,9.7948
2016-08-22,9.7714
2016-08-23,9.7173
2016-08-24,9.8269
2016-08-25,9.7846
2016-08-26,9.8039
2016-08-29,9.8213
2016-08-30,9.9516
2016-08-31,9.9457
2016-09-01,9.9141
2016-09-02,9.9582
2016-09-06,10.0805
2016-09-07,10.144
2016-09-08,10.1963
2016-09-09,10.1522
2016-09-12,9.8375
2016-09-14,9.9176
2016-09-15,9.8514
2016-09-16,9.8508
2016-09-19,9.949
2016-09-20,9.9356
2016-09-21,9.9038
2016-09-22,10.0482
2016-09-23,10.0294
2016-09-26,9.9676
2016-09-27,9.9665
2016-09-28,10.108
2016-09-29,9.8372
2016-09-30,9.9771
2016-10-03,10.1643
2016-10-04,10.341
2016-10-05,10.3082
2016-10-06,10.3111
2016-10-07,10.3408
2016-10-10,10.3407
2016-10-13,10.1513
2016-10-14,10.2714
2016-10-17,10.258
2016-10-18,10.3746
2016-10-19,10.403
2016-10-20,10.4515
2016-10-21,10.4648
2016-10-24,10.5766
2016-10-25,10.5225
2016-10-26,10.447
2016-10-27,10.3622
2016-10-28,10.5151
2016-11-01,10.5961
2016-11-02,10.3574
2016-11-03,10.1861
2016-11-04,10.0432
2016-11-07,10.1699
2016-11-08,10.2502
2016-11-09,10.2672
2016-11-10,10.6863
2016-11-11,10.4231
2016-11-15,10.2848
2016-11-16,10.2981
2016-11-17,10.3793
2016-11-18,10.5079
2016-11-21,10.1476
2016-11-22,10.2664
2016-11-23,10.2869
2016-11-24,10.3294
2016-11-25,10.4759
2016-11-28,10.5446
2016-11-29,10.5298
2016-11-30,10.6417
2016-12-01,10.5361
2016-12-02,10.4007
2016-12-05,10.5001
2016-12-06,10.5947
2016-12-07,10.6643
2016-12-08,10.7755
2016-12-09,10.8192
2016-12-12,10.7868
2016-12-13,10.7737
2016-12-14,10.6522
2016-12-15,10.6406
2016-12-16,10.6283
2016-12-19,10.61
2016-12-20,10.5073
2016-12-21,10.5459
2016-12-22,10.392
2016-12-23,10.4134
2016-12-26,10.2034
2016-12-27,10.3885
2016-12-28,10.4328
2016-12-29,10.5505
2016-12-30,10.5785
2017-01-02,10.5798
2017-01-03,10.7462
2017-01-04,10.6931
2017-01-05,10.8385
2017-01-06,10.7828
2017-01-09,10.7594
2017-01-10,10.8614
2017-01-11,11.0387
2017-01-12,11.0876
2017-01-13,11.0489
2017-01-16,11.0522
2017-01-17,10.999
2017-01-18,11.0662
2017-01-19,11.1059
2017-01-20,10.9089
2017-01-23,11.0593
2017-01-24,11.1874
2017-01-25,11.3665
2017-01-27,11.5286
2017-01-30,11.4641
2017-01-31,11.2727
2017-02-01,11.514
2017-02-02,11.5224
2017-02-03,11.6254
2017-02-06,11.6913
2017-02-07,11.6988
2017-02-08,11.7372
2017-02-09,11.6712
2017-02-10,11.6213
2017-02-13,11.4995
2017-02-14,11.4508
2017-02-15,11.3492
2017-02-16,11.3929
2017-02-17,11.4112
2017-02-20,11.4984
2017-02-21,11.5627
2017-02-22,11.4691
2017-02-23,11.4227
2017-02-27,11.4062
2017-02-28,11.3869
2017-03-01,11.4041
2017-03-02,11.288
2017-03-03,11.3177
2017-03-06,11.4079
2017-03-07,11.3986
2017-03-08,11.2938
2017-03-09,11.2871
2017-03-10,11.2663
2017-03-14,11.3704
2017-03-15,11.3986
2017-03-16,11.5431
2017-03-17,11.4491
2017-03-20,11.485
2017-03-21,11.4249
2017-03-22,11.2942
2017-03-23,11.3839
2017-03-24,11.4884
2017-03-27,11.524
2017-03-28,11.5476
2017-03-29,11.5595
2017-03-30,11.5524
2017-03-31,11.6401
2017-04-03,11.6289
2017-04-05,11.6916
2017-04-06,11.7175
2017-04-07,11.7221
2017-04-10,11.8332
2017-04-11,12.0123
2017-04-12,11.972
2017-04-13,12.0249
2017-04-17,12.0783
2017-04-18,12.0636
2017-04-19,12.103
2017-04-20,12.1306
2017-04-21,12.0877
2017-04-24,12.1674
2017-04-25,12.259
2017-04-26,12.2232
2017-04-27,12.202
2017-04-28,12.3459
2017-05-02,12.4123
2017-05-03,12.4007
2017-05-04,12.5065
2017-05-05,12.316
2017-05-08,12.3386
2017-05-09,12.3133
2017-05-10,12.3471
2017-05-11,12.247
2017-05-12,12.2002
2017-05-15,12.279
2017-05-16,12.4312
2017-05-17,12.3814
2017-05-18,12.1622
2017-05-19,12.1436
2017-05-22,11.9343
2017-05-23,11.7933
2017-05-24,11.6531
2017-05-25,11.7951
2017-05-26,11.9433
2017-05-29,11.8351
2017-05-30,11.9158
2017-05-31,11.9617
2017-06-01,11.9003
2017-06-02,11.9205
2017-06-05,11.9242
2017-06-06,11.8751
2017-06-07,11.9088
2017-06-08,11.8241
2017-06-09,11.808
2017-06-12,11.7079
2017-06-13,11.7496
2017-06-14,11.7745
2017-06-15,11.6875
2017-06-16,11.7066
2017-06-19,11.7308
2017-06-20,11.7644
2017-06-21,11.7168
2017-06-22,11.5851
2017-06-23,11.451
2017-06-27,11.3174
2017-06-28,11.3054
2017-06-29,11.3196
2017-06-30,11.3799
2017-07-03,11.4317
2017-07-04,11.4291
2017-07-05,11.5109
2017-07-06,11.5424
2017-07-07,11.4994
2017-07-10,11.6518
2017-07-11,11.6168
2017-07-12,11.7318
2017-07-13,11.7749
2017-07-14,11.8032
2017-07-17,11.8361
2017-07-18,11.7772
2017-07-19,11.8772
2017-07-20,11.8331
2017-07-21,11.8255
2017-07-24,11.8543
2017-07-25,11.86
2017-07-26,11.8735
2017-07-27,11.8564
2017-07-28,11.8728
2017-07-31,12.012
2017-08-01,12.0347
2017-08-02,12.0151
2017-08-03,11.9554
2017-08-04,12.1523
2017-08-07,12.2919
2017-08-08,12.153
2017-08-09,12.0468
2017-08-10,11.6693
2017-08-11,11.6606
2017-08-14,11.9019
2017-08-16,11.9869
2017-08-17,12.0596
2017-08-18,12.0941
2017-08-21,11.9073
2017-08-22,11.9473
2017-08-23,12.0589
2017-08-24,12.088
2017-08-28,12.0952
2017-08-29,11.9997
2017-08-30,12.1941
2017-08-31,12.2698
2017-09-01,12.3354
2017-09-04,12.2683
2017-09-05,12.4073
2017-09-06,12.4188
2017-09-07,12.4845
2017-09-08,12.4129
2017-09-11,12.5809
2017-09-12,12.7344
2017-09-13,12.5158
2017-09-14,12.5047
2017-09-15,12.467
2017-09-18,12.5434
2017-09-19,12.6051
2017-09-20,12.5566
2017-09-21,12.5035
2017-09-22,12.1744
2017-09-25,12.1075
2017-09-26,12.1381
2017-09-27,11.9612
2017-09-28,12.0466
2017-09-29,12.1565
2017-10-03,12.1639
2017-10-04,12.2254
2017-10-05,12.1851
2017-10-06,12.3494
2017-10-09,12.2999
2017-10-10,12.4036
2017-10-11,12.4226
2017-10-12,12.5564
2017-10-13,12.5575
2017-10-16,12.5663
2017-10-17,12.608
2017-10-18,12.6761
2017-10-23,12.713
2017-10-24,12.794
2017-10-25,13.1298
2017-10-26,13.228
2017-10-27,13.1201
2017-10-30,13.2839
2017-10-31,13.2306
2017-11-01,13.2992
2017-11-02,13.2232
2017-11-03,13.3581
2017-11-06,13.3688
2017-11-07,13.1586
2017-11-08,12.9951
2017-11-09,13.0454
2017-11-10,13.1387
2017-11-13,12.9876
2017-11-14,12.8799
2017-11-15,12.7096
2017-11-16,12.8415
2017-11-17,12.8957
2017-11-20,12.9807
2017-11-21,12.9484
2017-11-22,12.9895
2017-11-23,13.0304
2017-11-24,13.0394
2017-11-27,13.0297
2017-11-28,12.9909
2017-11-29,12.9601
2017-11-30,12.8693
2017-12-01,12.6648
2017-12-04,12.6869
2017-12-05,12.6589
2017-12-06,12.4965
2017-12-07,12.6856
2017-12-08,12.7493
2017-12-11,12.7537
2017-12-12,12.7125
2017-12-13,12.6004
2017-12-14,12.6388
2017-12-15,12.6684
2017-12-18,12.751
2017-12-19,12.8648
2017-12-20,12.8677
2017-12-21,12.8996
2017-12-22,13.0416
2017-12-26,13.0293
2017-12-27,12.9348
2017-12-28,12.8929
2017-12-29,12.9009
2018-01-01,12.85
2018-01-02,12.7813
2018-01-03,12.7857
2018-01-04,12.9427
2018-01-05,12.9323
2018-01-08,12.9385
2018-01-09,12.8854
2018-01-10,12.8647
2018-01-11,12.8433
2018-01-12,12.8571
2018-01-15,12.8197
2018-01-16,12.5334
2018-01-17,12.697
2018-01-18,12.4596
2018-01-19,12.6093
2018-01-22,12.6325
2018-01-23,12.822
2018-01-24,12.9228
2018-01-25,12.7204
2018-01-29,12.5517
2018-01-30,12.5385
2018-01-31,12.4897
2018-02-01,12.3453
2018-02-02,11.898
2018-02-05,11.9457
2018-02-06,11.7365
2018-02-07,11.8916
2018-02-08,12.0098
2018-02-09,11.9518
2018-02-12,12.1795
2018-02-14,11.9961
2018-02-15,11.9394
2018-02-16,11.7886
2018-02-19,11.6265
2018-02-20,11.658
2018-02-21,11.6477
2018-02-22,11.5416
2018-02-23,11.7215
2018-02-26,11.7852
2018-02-27,11.698
2018-02-28,11.6901
2018-03-01,11.6331
2018-03-05,11.5081
2018-03-06,11.335
2018-03-07,11.18
2018-03-08,11.2344
2018-03-09,11.1629
2018-03-12,11.2944
2018-03-13,11.4164
2018-03-14,11.4327
2018-03-15,11.3664
2018-03-16,11.2254
2018-03-19,11.11
2018-03-20,11.0379
2018-03-21,11.0597
2018-03-22,11.0203
2018-03-23,10.8867
2018-03-26,10.9978
2018-03-27,11.1403
2018-03-28,11.078
2018-04-02,11.1201
2018-04-03,11.2246
2018-04-04,11.1067
2018-04-05,11.316
2018-04-06,11.3673
2018-04-09,11.4239
2018-04-10,11.4541
2018-04-11,11.3731
2018-04-12,11.3576
2018-04-13,11.3477
2018-04-16,11.3181
2018-04-17,11.3577
2018-04-18,11.3422
2018-04-19,11.4162
2018-04-20,11.321
2018-04-23,11.3388
2018-04-24,11.3226
2018-04-25,11.179
2018-04-26,11.1589
2018-04-27,11.2593
2018-04-30,11.2811
2018-05-02,11.1593
2018-05-03,11.1703
2018-05-04,11.1154
2018-05-07,11.2422
2018-05-08,11.2957
2018-05-09,11.2741
2018-05-10,11.175
2018-05-11,11.2113
2018-05-14,11.1918
2018-05-15,11.0917
2018-05-16,10.9573
2018-05-17,10.9692
2018-05-18,10.7797
2018-05-21,10.7739
2018-05-22,10.8056
2018-05-23,10.7082
2018-05-24,10.6073
2018-05-25,10.8115
2018-05-28,11.0213
2018-05-29,11.0032
2018-05-30,10.9215
2018-05-31,10.9244
2018-06-01,10.7688
2018-06-04,10.6343
2018-06-05,10.5417
2018-06-06,10.6499
2018-06-07,10.7566
2018-06-08,10.8077
2018-06-11,10.7769
2018-06-12,10.8557
2018-06-13,10.8145
2018-06-14,10.7131
2018-06-15,10.5466
2018-06-18,10.5547
2018-06-19,10.4562
2018-06-20,10.4103
2018-06-21,10.3209
2018-06-22,10.3327
2018-06-25,10.1968
2018-06-26,10.1773
2018-06-27,9.9391
2018-06-28,9.8078
2018-06-29,10.0447
2018-07-02,9.9392
2018-07-03,9.9946
2018-07-04,9.905
2018-07-05,9.8202
2018-07-06,9.9353
2018-07-09,10.0189
2018-07-10,10.1163
2018-07-11,9.9739
2018-07-12,9.9837
2018-07-13,9.8392
2018-07-16,9.7258
2018-07-17,9.9398
2018-07-18,9.9064
2018-07-19,9.9107
2018-07-20,9.929
2018-07-23,10.0122
2018-07-24,10.1504
2018-07-25,10.1473
2018-07-26,10.2999
2018-07-27,10.4243
2018-07-30,10.608
2018-07-31,10.6121
2018-08-01,10.6849
2018-08-02,10.6832
2018-08-03,10.8194
2018-08-06,10.8582
2018-08-07,10.7305
2018-08-08,10.7706
2018-08-09,10.8873
2018-08-10,10.7112
2018-08-13,10.5745
2018-08-14,10.5305
2018-08-16,10.5084
2018-08-17,10.6199
2018-08-20,10.7277
2018-08-21,10.75
2018-08-23,10.7048
2018-08-24,10.7238
2018-08-27,10.8314
2018-08-28,10.6925
2018-08-29,10.7798
2018-08-30,10.8354
2018-08-31,10.8854
2018-09-03,10.8277
2018-09-04,10.5695
2018-09-05,10.4904
2018-09-06,10.5291
2018-09-07,10.5423
2018-09-10,10.4524
2018-09-11,10.3106
2018-09-12,10.2916
2018-09-14,10.4893
2018-09-17,10.4641
2018-09-18,10.1557
2018-09-19,10.1842
2018-09-21,10.1061
2018-09-24,9.9498
2018-09-25,9.9636
2018-09-26,9.9975
2018-09-27,9.8939
2018-09-28,9.742
2018-10-01,9.9006
2018-10-03,9.9534
2018-10-04,9.7097
2018-10-05,9.1312
2018-10-08,9.1734
2018-10-09,9.0636
2018-10-10,9.3215
2018-10-11,9.309
2018-10-12,9.4992
2018-10-15,9.5138
2018-10-16,9.6099
2018-10-17,9.3841
2018-10-19,9.3789
2018-10-22,9.3023
2018-10-23,9.2577
2018-10-24,9.3493
2018-10-25,9.2364
2018-10-26,9.2145
2018-10-29,9.5041
2018-10-30,9.5583
2018-10-31,9.7093
2018-11-01,9.8066
2018-11-02,9.8625
2018-11-05,9.8334
2018-11-06,9.7748
2018-11-09,9.8739
2018-11-12,9.7155
2018-11-13,9.778
2018-11-14,9.8528
2018-11-15,9.8331
2018-11-16,9.7954
2018-11-19,9.7717
2018-11-20,9.6535
2018-11-21,9.6962
2018-11-22,9.6164
2018-11-26,9.6191
2018-11-27,9.648
2018-11-28,9.5174
2018-11-29,9.5048
2018-11-30,9.4677
2018-12-03,9.5544
2018-12-04,9.5549
2018-12-05,9.4157
2018-12-06,9.2881
2018-12-07,9.2575
2018-12-10,9.1508
2018-12-11,9.2527
2018-12-12,9.4105
2018-12-13,9.4697
2018-12-14,9.5201
2018-12-17,9.6433
2018-12-18,9.7062
2018-12-19,9.8113
2018-12-20,9.7882
2018-12-21,9.7305
2018-12-24,9.6871
2018-12-26,9.7048
2018-12-27,9.7144
2018-12-28,9.8114
2018-12-31,9.8277
2019-01-01,9.8831
2019-01-02,9.7677
2019-01-03,9.6507
2019-01-04,9.783
2019-01-07,9.8127
2019-01-08,9.8228
2019-01-09,9.7455
2019-01-10,9.7312
2019-01-11,9.7231
2019-01-14,9.665
2019-01-15,9.7056
2019-01-16,9.723
2019-01-17,9.6983
2019-01-18,9.6583
2019-01-21,9.5957
2019-01-22,9.537
2019-01-23,9.4688
2019-01-24,9.4536
2019-01-25,9.3623
2019-01-28,9.2732
2019-01-29,9.2719
2019-01-30,9.3179
2019-01-31,9.3835
2019-02-01,9.343
2019-02-04,9.2915
2019-02-05,9.2206
2019-02-06,9.3215
2019-02-07,9.3254
2019-02-08,9.1722
2019-02-11,9.0252
2019-02-12,8.9693
2019-02-13,8.8099
2019-02-14,8.817
2019-02-15,8.8142
2019-02-18,8.7975
2019-02-19,8.8505
2019-02-20,8.9828
2019-02-21,9.0092
2019-02-22,9.116
2019-02-25,9.1148
2019-02-26,9.0688
2019-02-27,9.1252
2019-02-28,9.2284
2019-03-01,9.4569
2019-03-05,9.7256
2019-03-06,9.7781
2019-03-07,9.7492
2019-03-08,9.7376
2019-03-11,9.9643
2019-03-12,9.9795
2019-03-13,9.9452
2019-03-14,9.9568
2019-03-15,10.1133
2019-03-18,10.1315
2019-03-19,10.2929
2019-03-20,10.2026
2019-03-22,10.11
2019-03-25,10.1495
2019-03-26,10.3231
2019-03-27,10.3335
2019-03-28,10.4314
2019-03-29,10.5025
2019-04-01,10.5457
2019-04-02,10.5528
2019-04-03,10.4111
2019-04-04,10.3767
2019-04-05,10.3911
2019-04-08,10.3494
2019-04-09,10.3934
2019-04-10,10.3589
2019-04-11,10.371
2019-04-12,10.4176
2019-04-15,10.4338
2019-04-16,10.454
2019-04-18,10.3566
2019-04-22,10.1439
2019-04-23,10.1347
2019-04-24,10.2216
2019-04-25,10.1584
2019-04-26,10.2156
2019-04-30,10.1884
2019-05-02,10.2661
2019-05-03,10.2805
2019-05-06,10.2035
2019-05-07,10.1282
2019-05-08,10.0118
2019-05-09,9.9807
2019-05-10,9.9961
2019-05-13,9.7411
2019-05-14,9.8733
2019-05-15,9.7705
2019-05-16,9.8998
2019-05-17,9.9634
2019-05-20,10.4773
2019-05-21,10.3009
2019-05-22,10.3759
2019-05-23,10.3811
2019-05-24,10.6634
2019-05-27,10.8541
2019-05-28,10.8379
2019-05-29,10.6833
2019-05-30,10.7777
2019-05-31,10.7399
2019-06-03,10.7998
2019-06-04,10.8023
2019-06-06,10.6202
2019-06-07,10.5908
2019-06-10,10.5413
2019-06-11,10.6321
2019-06-12,10.5692
2019-06-13,10.5633
2019-06-14,10.5642
2019-06-17,10.4108
2019-06-18,10.4593
2019-06-19,10.4204
2019-06-20,10.5721
2019-06-21,10.5734
2019-06-24,10.5511
2019-06-25,10.6249
2019-06-26,10.7176
2019-06-27,10.7628
2019-06-28,10.7701
2019-07-01,10.7255
2019-07-02,10.8008
2019-07-03,10.8699
2019-07-04,10.9083
2019-07-05,10.7313
2019-07-08,10.3316
2019-07-09,10.4807
2019-07-10,10.4037
2019-07-11,10.4786
2019-07-12,10.4542
2019-07-15,10.3824
2019-07-16,10.4959
2019-07-17,10.5447
2019-07-18,10.3976
2019-07-19,10.3586
2019-07-22,10.331
2019-07-23,10.2987
2019-07-24,10.1582
2019-07-25,10.1329
2019-07-26,10.1559
2019-07-29,10.0483
2019-07-30,9.897
2019-07-31,10.0533
2019-08-01,9.9057
2019-08-02,9.7667
2019-08-05,9.5793
2019-08-06,9.6855
2019-08-07,9.5266
2019-08-08,9.6244
2019-08-09,9.6092
2019-08-13,9.3772
2019-08-14,9.4438
2019-08-16,9.4867
2019-08-19,9.4795
2019-08-20,9.3131
2019-08-21,9.1794
2019-08-22,8.9385
2019-08-23,9.086
2019-08-26,9.2676
2019-08-27,9.5103
2019-08-28,9.3807
2019-08-29,9.3353
2019-08-30,9.3325
2019-09-03,9.0975
2019-09-04,9.2213
2019-09-05,9.3555
2019-09-06,9.4493
2019-09-09,9.5062
2019-09-11,9.5716
2019-09-12,9.549
2019-09-13,9.6914
2019-09-16,9.619
2019-09-17,9.4345
2019-09-18,9.564
2019-09-19,9.4252
2019-09-20,9.7684
2019-09-23,9.9971
2019-09-24,10.0301
2019-09-25,9.8602
2019-09-26,10.0477
2019-09-27,9.9903
2019-09-30,9.8905
2019-10-01,9.7861
2019-10-03,9.8406
2019-10-04,9.7591
2019-10-07,9.6117
2019-10-09,9.7413
2019-10-10,9.6722
2019-10-11,9.678
2019-10-14,9.7704
2019-10-15,9.8622
2019-10-16,9.9227
2019-10-17,10.0166
2019-10-18,10.2843
2019-10-22,10.4189
2019-10-23,10.4455
2019-10-24,10.2571
2019-10-25,10.442
2019-10-29,10.6162
2019-10-30,10.7018
2019-10-31,10.8299
2019-11-01,10.9166
2019-11-04,10.959
2019-11-05,10.8361
2019-11-06,10.7876
2019-11-07,10.7235
2019-11-08,10.5639
2019-11-11,10.6507
2019-11-13,10.4812
2019-11-14,10.457
2019-11-15,10.551
2019-11-18,10.6294
2019-11-19,10.6609
2019-11-20,10.6555
2019-11-21,10.5509
2019-11-22,10.5238
2019-11-25,10.5429
2019-11-26,10.4137
2019-11-27,10.4801
2019-11-28,10.56
2019-11-29,10.5299
2019-12-02,10.4186
2019-12-03,10.3358
2019-12-04,10.4073
2019-12-05,10.3706
2019-12-06,10.2695
2019-12-09,10.2459
2019-12-10,10.1151
2019-12-11,10.1189
2019-12-12,10.2116
2019-12-13,10.3522
2019-12-16,10.3072
2019-12-17,10.3412
2019-12-18,10.2768
2019-12-19,10.2913
2019-12-20,10.34
2019-12-23,10.3248
2019-12-24,10.3346
2019-12-26,10.2884
2019-12-27,10.4037
2019-12-30,10.4166
2019-12-31,10.4163
2020-01-01,10.4596
2020-01-02,10.6
2020-01-03,10.5042
2020-01-06,10.241
2020-01-07,10.2472
2020-01-08,10.1721
2020-01-09,10.3263
2020-01-10,10.36
2020-01-13,10.4396
2020-01-14,10.5091
2020-01-15,10.5818
2020-01-16,10.5518
2020-01-17,10.5203
2020-01-20,10.437
2020-01-21,10.4573
2020-01-22,10.3479
2020-01-23,10.4751
2020-01-24,10.4897
2020-01-27,10.3769
2020-01-28,10.3994
2020-01-29,10.5243
2020-01-30,10.4112
2020-01-31,10.3238
2020-02-03,9.8842
2020-02-04,10.1161
2020-02-05,10.2567
2020-02-06,10.4012
2020-02-07,10.3973
2020-02-10,10.2515
2020-02-11,10.2521
2020-02-12,10.2157
2020-02-13,10.2957
2020-02-14,10.1738
2020-02-17,9.9966
2020-02-18,10.0743
2020-02-19,10.298
2020-02-20,10.3403
2020-02-24,10.1695
2020-02-25,10.1416
2020-02-26,10.0375
2020-02-27,9.8802
2020-02-28,9.5537
2020-03-02,9.3936
2020-03-03,9.5632
2020-03-04,9.4383
2020-03-05,9.3707
2020-03-06,9.0627
2020-03-09,8.7376
2020-03-11,8.6136
2020-03-12,7.8488
2020-03-13,8.2644
2020-03-16,7.9013
2020-03-17,7.8423
2020-03-18,7.574
2020-03-19,7.3155
2020-03-20,7.6676
2020-03-23,6.9678
2020-03-24,6.9425
2020-03-25,7.0647
2020-03-26,7.2807
2020-03-27,7.3635
2020-03-30,7.2754
2020-03-31,7.6095
2020-04-01,7.4051
2020-04-03,7.3989
2020-04-07,7.7283
2020-04-08,7.7323
2020-04-09,7.9299
2020-04-13,7.9189
2020-04-15,7.9242
2020-04-16,8.0771
2020-04-17,8.2607
2020-04-20,8.2984
2020-04-21,8.0486
2020-04-22,8.0209
2020-04-23,8.0088
2020-04-24,7.7978
2020-04-27,7.8291
2020-04-28,7.8277
2020-04-29,7.8855
