date,nav
2017-06-14,10.6641
2017-06-15,10.6692
2017-06-16,10.6817
2017-06-19,10.5554
2017-06-20,10.5674
2017-06-21,10.5507
2017-06-22,10.5368
2017-06-23,10.5141
2017-06-27,10.4961
2017-06-28,10.4925
2017-06-29,10.4896
2017-06-30,10.527
2017-07-03,10.5609
2017-07-04,10.561
2017-07-05,10.5805
2017-07-06,10.6024
2017-07-07,10.5919
2017-07-10,10.6254
2017-07-11,10.6215
2017-07-12,10.6272
2017-07-13,10.6532
2017-07-14,10.6695
2017-07-17,10.6827
2017-07-18,10.6403
2017-07-19,10.7007
2017-07-20,10.6927
2017-07-21,10.706
2017-07-24,10.7155
2017-07-25,10.7232
2017-07-26,10.7368
2017-07-27,10.7295
2017-07-28,10.724
2017-07-31,10.7538
2017-08-01,10.7952
2017-08-02,10.7957
2017-08-03,10.7618
2017-08-04,10.7844
2017-08-07,10.7984
2017-08-08,10.7664
2017-08-09,10.7141
2017-08-10,10.6271
2017-08-11,10.5804
2017-08-14,10.6391
2017-08-16,10.6945
2017-08-17,10.6786
2017-08-18,10.6571
2017-08-21,10.6138
2017-08-22,10.6068
2017-08-23,10.6453
2017-08-24,10.6735
2017-08-28,10.7042
2017-08-29,10.6517
2017-08-30,10.7136
2017-08-31,10.724
2017-09-01,10.7806
2017-09-04,10.7263
2017-09-05,10.751
2017-09-06,10.7343
2017-09-07,10.746
2017-09-08,10.7582
2017-09-11,10.7945
2017-09-12,10.8481
2017-09-13,10.8219
2017-09-14,10.8386
2017-09-15,10.8311
2017-09-18,10.6953
2017-09-19,10.7157
2017-09-20,10.6994
2017-09-21,10.6763
2017-09-22,10.574
2017-09-25,10.5013
2017-09-26,10.513
2017-09-27,10.4357
2017-09-28,10.4592
2017-09-29,10.4973
2017-10-03,10.5336
2017-10-04,10.5357
2017-10-05,10.5215
2017-10-06,10.5629
2017-10-09,10.5521
2017-10-10,10.5669
2017-10-11,10.532
2017-10-12,10.5768
2017-10-13,10.6033
2017-10-16,10.625
2017-10-17,10.6325
2017-10-18,10.6026
2017-10-23,10.5878
2017-10-24,10.6025
2017-10-25,10.7252
2017-10-26,10.7385
2017-10-27,10.7234
2017-10-30,10.7657
2017-10-31,10.7535
2017-11-01,10.8114
2017-11-02,10.8201
2017-11-03,10.83
2017-11-06,10.8467
2017-11-07,10.7446
2017-11-08,10.7347
2017-11-09,10.7722
2017-11-10,10.8072
2017-11-13,10.7871
2017-11-14,10.7621
2017-11-15,10.7117
2017-11-16,10.7487
2017-11-17,10.7995
2017-11-20,10.8208
2017-11-21,10.8535
2017-11-22,10.8479
2017-11-23,10.8375
2017-11-24,10.8514
2017-11-27,10.8465
2017-11-28,10.8392
2017-11-29,10.8495
2017-11-30,10.8167
2017-12-01,10.7545
2017-12-04,10.7536
2017-12-05,10.7603
2017-12-06,10.7157
2017-12-07,10.7765
2017-12-08,10.8335
2017-12-11,10.8451
2017-12-12,10.7999
2017-12-13,10.7639
2017-12-14,10.7793
2017-12-15,10.8187
2017-12-18,10.6472
2017-12-19,10.6964
2017-12-20,10.7035
2017-12-21,10.7282
2017-12-22,10.7263
2017-12-26,10.7314
2017-12-27,10.7343
2017-12-28,10.7114
2017-12-29,10.7321
2018-01-01,10.7016
2018-01-02,10.6849
2018-01-03,10.6936
2018-01-04,10.7173
2018-01-05,10.7655
2018-01-08,10.7898
2018-01-09,10.7882
2018-01-10,10.7625
2018-01-11,10.7534
2018-01-12,10.7639
2018-01-15,10.7587
2018-01-16,10.6945
2018-01-17,10.7393
2018-01-18,10.7303
2018-01-19,10.7913
2018-01-22,10.7782
2018-01-23,10.8311
2018-01-24,10.7684
2018-01-25,10.7334
2018-01-29,10.7179
2018-01-30,10.6836
2018-01-31,10.6703
2018-02-01,10.633
2018-02-02,10.4946
2018-02-05,10.491
2018-02-06,10.4213
2018-02-07,10.4563
2018-02-08,10.5137
2018-02-09,10.4957
2018-02-12,10.5436
2018-02-14,10.5459
2018-02-15,10.5287
2018-02-16,10.4905
2018-02-19,10.4349
2018-02-20,10.4184
2018-02-21,10.3964
2018-02-22,10.3517
2018-02-23,10.4254
2018-02-26,10.4877
2018-02-27,10.4908
2018-02-28,10.4838
2018-03-01,10.4879
2018-03-05,10.4131
2018-03-06,10.363
2018-03-07,10.3236
2018-03-08,10.3504
2018-03-09,10.3386
2018-03-12,10.4062
2018-03-13,10.4395
2018-03-14,10.4259
2018-03-15,10.4284
2018-03-16,10.3804
2018-03-19,10.3231
2018-03-20,10.3429
2018-03-21,10.3557
2018-03-22,10.3351
2018-03-23,10.3089
2018-03-26,10.3361
2018-03-27,10.4165
2018-03-28,10.3726
2018-04-02,10.3825
2018-04-03,10.4117
2018-04-04,10.4009
2018-04-05,10.451
2018-04-06,10.4724
2018-04-09,10.471
2018-04-10,10.4427
2018-04-11,10.4281
2018-04-12,10.4373
2018-04-13,10.4442
2018-04-16,10.4371
2018-04-17,10.4496
2018-04-18,10.4326
2018-04-19,10.4265
2018-04-20,10.4488
2018-04-23,10.4742
2018-04-24,10.4906
2018-04-25,10.4592
2018-04-26,10.4603
2018-04-27,10.4585
2018-04-30,10.4927
2018-05-02,10.4743
2018-05-03,10.4419
2018-05-04,10.4219
2018-05-07,10.4473
2018-05-08,10.4588
2018-05-09,10.4438
2018-05-10,10.4023
2018-05-11,10.408
2018-05-14,10.3642
2018-05-15,10.3284
2018-05-16,10.299
2018-05-17,10.2796
2018-05-18,10.1866
2018-05-21,10.1025
2018-05-22,10.1429
2018-05-23,10.1311
2018-05-24,10.1239
2018-05-25,10.1995
2018-05-28,10.2395
2018-05-29,10.2235
2018-05-30,10.2056
2018-05-31,10.1964
2018-06-01,10.179
2018-06-04,10.1253
2018-06-05,10.0873
2018-06-06,10.1344
2018-06-07,10.1795
2018-06-08,10.1987
2018-06-11,10.2107
2018-06-12,10.225
2018-06-13,10.2308
2018-06-14,10.2284
2018-06-15,10.2431
2018-06-18,10.2403
2018-06-19,10.2032
2018-06-20,10.2201
2018-06-21,10.2099
2018-06-22,10.2226
2018-06-25,10.1914
2018-06-26,10.1777
2018-06-27,10.1409
2018-06-28,10.0958
2018-06-29,10.1641
2018-07-02,10.132
2018-07-03,10.1577
2018-07-04,10.1859
2018-07-05,10.155
2018-07-06,10.1537
2018-07-09,10.212
2018-07-10,10.2501
2018-07-11,10.2313
2018-07-12,10.248
2018-07-13,10.2347
2018-07-16,10.1696
2018-07-17,10.2312
2018-07-18,10.2035
2018-07-19,10.1998
2018-07-20,10.2156
2018-07-23,10.2516
2018-07-24,10.2879
2018-07-25,10.2747
2018-07-26,10.2997
2018-07-27,10.346
2018-07-30,10.3778
2018-07-31,10.4036
2018-08-01,10.4038
2018-08-02,10.3839
2018-08-03,10.4172
2018-08-06,10.4395
2018-08-07,10.4233
2018-08-08,10.4459
2018-08-09,10.4458
2018-08-10,10.4329
2018-08-13,10.3862
2018-08-14,10.399
2018-08-16,10.38
2018-08-17,10.397
2018-08-20,10.4253
2018-08-21,10.4531
2018-08-23,10.4724
2018-08-24,10.4752
2018-08-27,10.5177
2018-08-28,10.5361
2018-08-29,10.5114
2018-08-30,10.5075
2018-08-31,10.523
2018-09-03,10.4871
2018-09-04,10.4365
2018-09-05,10.4258
2018-09-06,10.4735
2018-09-07,10.5172
2018-09-10,10.4549
2018-09-11,10.3874
2018-09-12,10.4141
2018-09-14,10.4717
2018-09-17,10.4284
2018-09-18,10.3692
2018-09-19,10.3583
2018-09-21,10.3251
2018-09-24,10.2175
2018-09-25,10.2486
2018-09-26,10.2478
2018-09-27,10.2177
2018-09-28,10.2062
2018-10-01,10.225
2018-10-03,10.144
2018-10-04,10.0066
2018-10-05,9.8964
2018-10-08,9.8984
2018-10-09,9.8686
2018-10-10,9.9625
2018-10-11,9.8739
2018-10-12,9.9798
2018-10-15,10.0128
2018-10-16,10.056
2018-10-17,9.9991
2018-10-19,9.9308
2018-10-22,9.9028
2018-10-23,9.854
2018-10-24,9.8857
2018-10-25,9.8431
2018-10-26,9.818
2018-10-29,9.9082
2018-10-30,9.9067
2018-10-31,9.9871
2018-11-01,9.9961
2018-11-02,10.0799
2018-11-05,10.0752
2018-11-06,10.0604
2018-11-09,10.1039
2018-11-12,10.053
2018-11-13,10.1024
2018-11-14,10.1081
2018-11-15,10.1185
2018-11-16,10.1522
2018-11-19,10.1802
2018-11-20,10.1287
2018-11-21,10.1096
2018-11-22,10.0758
2018-11-26,10.1248
2018-11-27,10.1495
2018-11-28,10.1727
2018-11-29,10.2237
2018-11-30,10.2523
2018-12-03,10.2707
2018-12-04,10.2566
2018-12-05,10.2359
2018-12-06,10.1573
2018-12-07,10.193
2018-12-10,10.0895
2018-12-11,10.1189
2018-12-12,10.2323
2018-12-13,10.2769
2018-12-14,10.2896
2018-12-17,10.3157
2018-12-18,10.3293
2018-12-19,10.3729
2018-12-20,10.3526
2018-12-21,10.2704
2018-12-24,10.2307
2018-12-26,10.2617
2018-12-27,10.2749
2018-12-28,10.3113
2018-12-31,10.314
2019-01-01,10.3327
2019-01-02,10.274
2019-01-03,10.2115
2019-01-04,10.2377
2019-01-07,10.2551
2019-01-08,10.2668
2019-01-09,10.2893
2019-01-10,10.2882
2019-01-11,10.2723
2019-01-14,10.2437
2019-01-15,10.2982
2019-01-16,10.2951
2019-01-17,10.3077
2019-01-18,10.3003
2019-01-21,10.3141
2019-01-22,10.3093
2019-01-23,10.2701
2019-01-24,10.2837
2019-01-25,10.2493
2019-01-28,10.1968
2019-01-29,10.1692
2019-01-30,10.1774
2019-01-31,10.2595
2019-02-01,10.2917
2019-02-04,10.2847
2019-02-05,10.2839
2019-02-06,10.322
2019-02-07,10.3494
2019-02-08,10.3078
2019-02-11,10.2777
2019-02-12,10.2404
2019-02-13,10.226
2019-02-14,10.1829
2019-02-15,10.1766
2019-02-18,10.1329
2019-02-19,10.1211
2019-02-20,10.1712
2019-02-21,10.1975
2019-02-22,10.1906
2019-02-25,10.2229
2019-02-26,10.2038
2019-02-27,10.1932
2019-02-28,10.199
2019-03-01,10.234
2019-03-05,10.3044
2019-03-06,10.3261
2019-03-07,10.3378
2019-03-08,10.3379
2019-03-11,10.4176
2019-03-12,10.4817
2019-03-13,10.486
2019-03-14,10.4886
2019-03-15,10.5236
2019-03-18,10.5253
2019-03-19,10.5475
2019-03-20,10.5491
2019-03-22,10.5308
2019-03-25,10.4971
2019-03-26,10.5494
2019-03-27,10.5318
2019-03-28,10.5188
2019-03-29,10.562
2019-03-31,10.562
2019-04-01,10.5869
2019-04-02,10.6142
2019-04-03,10.5757
2019-04-04,10.5373
2019-04-05,10.5626
2019-04-08,10.5414
2019-04-09,10.5652
2019-04-10,10.5307
2019-04-11,10.5353
2019-04-12,10.5462
2019-04-15,10.5706
2019-04-16,10.6093
2019-04-18,10.5998
2019-04-22,10.5251
2019-04-23,10.5132
2019-04-24,10.568
2019-04-25,10.5379
2019-04-26,10.605
2019-04-30,10.6073
2019-05-02,10.5901
2019-05-03,10.577
2019-05-06,10.5476
2019-05-07,10.5134
2019-05-08,10.4523
2019-05-09,10.4229
2019-05-10,10.4164
2019-05-13,10.3577
2019-05-14,10.3952
2019-05-15,10.3764
2019-05-16,10.4133
2019-05-17,10.4755
2019-05-20,10.6686
2019-05-21,10.6206
2019-05-22,10.6416
2019-05-23,10.6181
2019-05-24,10.7185
2019-05-27,10.7881
2019-05-28,10.7895
2019-05-29,10.7612
2019-05-30,10.7987
2019-05-31,10.8084
2019-06-03,10.8676
2019-06-04,10.8431
2019-06-06,10.7602
2019-06-07,10.7665
2019-06-10,10.7804
2019-06-11,10.8025
2019-06-12,10.7784
2019-06-13,10.7879
2019-06-14,10.763
2019-06-17,10.69
2019-06-18,10.7119
2019-06-19,10.7199
2019-06-20,10.7952
2019-06-21,10.7398
2019-06-24,10.7331
2019-06-25,10.7825
2019-06-26,10.8021
2019-06-27,10.8071
2019-06-28,10.7886
2019-07-01,10.8228
2019-07-02,10.8428
2019-07-03,10.843
2019-07-04,10.863
2019-07-05,10.8193
2019-07-08,10.705
2019-07-09,10.7102
2019-07-10,10.6903
2019-07-11,10.7266
2019-07-12,10.7231
2019-07-15,10.7307
2019-07-16,10.7854
2019-07-17,10.7811
2019-07-18,10.7277
2019-07-19,10.655
2019-07-22,10.6164
2019-07-23,10.6122
2019-07-24,10.5872
2019-07-25,10.5737
2019-07-26,10.5852
2019-07-29,10.5709
2019-07-30,10.5351
2019-07-31,10.556
2019-08-01,10.4875
2019-08-02,10.5042
2019-08-05,10.4373
2019-08-06,10.4251
2019-08-07,10.392
2019-08-08,10.4711
2019-08-09,10.5007
2019-08-13,10.3946
2019-08-14,10.4395
2019-08-16,10.4458
2019-08-19,10.4525
2019-08-20,10.4329
2019-08-21,10.3972
2019-08-22,10.3158
2019-08-23,10.349
2019-08-26,10.477
2019-08-27,10.5125
2019-08-28,10.4739
2019-08-29,10.4233
2019-08-30,10.457
2019-09-03,10.3612
2019-09-04,10.3866
2019-09-05,10.385
2019-09-06,10.4336
2019-09-09,10.4792
2019-09-11,10.4781
2019-09-12,10.4591
2019-09-13,10.4977
2019-09-16,10.4608
2019-09-17,10.3564
2019-09-18,10.3845
2019-09-19,10.3072
2019-09-20,10.5671
2019-09-23,10.751
2019-09-24,10.7334
2019-09-25,10.658
2019-09-26,10.722
2019-09-27,10.7055
2019-09-30,10.6906
2019-10-01,10.6435
2019-10-03,10.6303
2019-10-04,10.5516
2019-10-07,10.5126
2019-10-09,10.5988
2019-10-10,10.5566
2019-10-11,10.5803
2019-10-14,10.601
2019-10-15,10.6317
2019-10-16,10.647
2019-10-17,10.7073
2019-10-18,10.7682
2019-10-22,10.7486
2019-10-23,10.7751
2019-10-24,10.7773
2019-10-25,10.7882
2019-10-29,10.8842
2019-10-30,10.9164
2019-10-31,10.9379
2019-11-01,10.9362
2019-11-04,10.9515
2019-11-05,10.9309
2019-11-06,10.9561
2019-11-07,10.972
2019-11-08,10.9324
2019-11-11,10.9379
2019-11-13,10.8972
2019-11-14,10.9224
2019-11-15,10.9428
2019-11-18,10.9578
2019-11-19,10.9826
2019-11-20,11.0006
2019-11-21,10.9786
2019-11-22,10.9494
2019-11-25,11.0264
2019-11-26,11.013
2019-11-27,11.0335
2019-11-28,11.0632
2019-11-29,11.025
2019-12-02,11.0094
2019-12-03,10.9931
2019-12-04,11.0204
2019-12-05,10.9939
2019-12-06,10.9412
2019-12-09,10.9585
2019-12-10,10.916
2019-12-11,10.9337
2019-12-12,10.9619
2019-12-13,11.0178
2019-12-16,11.0114
2019-12-17,11.0637
2019-12-18,11.0922
2019-12-19,11.106
2019-12-20,11.1199
2019-12-23,11.119
2019-12-24,11.1014
2019-12-26,11.0726
2019-12-27,11.142
2019-12-30,11.1438
2019-12-31,11.1027
2020-01-01,11.1159
2020-01-02,11.175
2020-01-03,11.1572
2020-01-06,11.0393
2020-01-07,11.0714
2020-01-08,11.0622
2020-01-09,11.1509
2020-01-10,11.1637
2020-01-13,11.189
2020-01-14,11.2032
2020-01-15,11.2089
2020-01-16,11.2359
2020-01-17,11.2373
2020-01-20,11.1864
2020-01-21,11.1616
2020-01-22,11.1382
2020-01-23,11.1931
2020-01-24,11.2229
2020-01-27,11.1752
2020-01-28,11.1545
2020-01-29,11.1802
2020-01-30,11.1387
2020-01-31,11.1103
2020-02-03,11.0025
2020-02-04,11.1137
2020-02-05,11.1605
2020-02-06,11.1923
2020-02-07,11.1799
2020-02-10,11.1611
2020-02-11,11.1877
2020-02-12,11.2332
2020-02-13,11.233
2020-02-14,11.2256
2020-02-17,11.2056
2020-02-18,11.1937
2020-02-19,11.2517
2020-02-20,11.2584
2020-02-24,11.1585
2020-02-25,11.1621
2020-02-26,11.1045
2020-02-27,11.0773
2020-02-28,10.8826
2020-03-02,10.8519
2020-03-03,10.9379
2020-03-04,10.91
2020-03-05,10.9228
2020-03-06,10.7976
2020-03-09,10.5466
2020-03-11,10.5307
2020-03-12,10.0561
2020-03-13,10.2375
2020-03-16,9.8634
2020-03-17,9.7166
2020-03-18,9.4525
2020-03-19,9.3257
2020-03-20,9.5694
2020-03-23,8.9422
2020-03-24,9.0148
2020-03-25,9.2826
2020-03-26,9.4726
2020-03-27,9.5619
2020-03-30,9.3635
2020-03-31,9.5496
2020-04-01,9.3762
2020-04-03,9.2666
2020-04-07,9.6048
2020-04-08,9.5875
2020-04-09,9.7918
2020-04-13,9.7247
2020-04-15,9.7079
2020-04-16,9.7642
2020-04-17,9.9373
2020-04-20,9.9469
2020-04-21,9.789
2020-04-22,9.8801
2020-04-23,9.9857
2020-04-24,9.882
2020-04-27,9.9377
2020-04-28,9.9878
2020-04-29,10.076
2020-04-30,10.235
2020-05-04,9.9546
2020-05-05,9.9242
2020-05-06,9.9693
2020-05-07,9.9378
2020-05-08,9.9659
2020-05-11,9.9451
2020-05-12,9.9215
2020-05-13,10.0114
2020-05-14,9.8942
2020-05-15,9.9048
2020-05-18,9.7358
2020-05-19,9.7724
2020-05-20,9.8719
2020-05-21,9.8965
2020-05-22,9.8767
2020-05-26,9.8716
2020-05-27,10.0113
2020-05-28,10.1022
2020-05-29,10.1574
2020-06-01,10.284
2020-06-02,10.3484
2020-06-03,10.384
2020-06-04,10.3729
2020-06-05,10.4336
2020-06-08,10.4479
2020-06-09,10.3797
2020-06-10,10.4295
2020-06-11,10.3209
2020-06-12,10.3465
2020-06-15,10.2582
2020-06-16,10.3078
2020-06-17,10.3207
2020-06-18,10.4505
2020-06-19,10.5583
2020-06-22,10.5921
2020-06-23,10.6557
2020-06-24,10.5572
2020-06-25,10.5719
2020-06-26,10.6305
2020-06-29,10.5952
2020-06-30,10.6031
2020-07-01,10.6578
2020-07-02,10.7091
2020-07-03,10.7431
2020-07-06,10.819
2020-07-07,10.843
2020-07-08,10.7944
2020-07-09,10.8486
2020-07-10,10.8406
2020-07-13,10.8633
2020-07-14,10.7704
2020-07-15,10.781
2020-07-16,10.8604
2020-07-17,10.9432
2020-07-20,11.0084
2020-07-21,11.0804
2020-07-22,11.0853
2020-07-23,11.128
2020-07-24,11.1265
2020-07-27,11.0877
2020-07-28,11.1514
2020-07-29,11.1161
2020-07-30,11.0745
2020-07-31,11.0726
2020-08-03,11.0094
2020-08-04,11.0979
2020-08-05,11.1033
2020-08-06,11.1475
2020-08-07,11.1356
2020-08-10,11.1672
2020-08-11,11.1983
2020-08-12,11.1716
2020-08-13,11.1636
2020-08-14,11.1014
2020-08-17,11.1235
2020-08-18,11.1987
2020-08-19,11.2235
2020-08-20,11.1867
2020-08-21,11.2326
2020-08-24,11.3024
2020-08-25,11.3079
2020-08-26,11.3363
2020-08-27,11.3429
2020-08-28,11.3881
2020-08-31,11.2154
2020-09-01,11.2715
2020-09-02,11.3121
2020-09-03,11.3174
2020-09-04,11.2054
2020-09-07,11.1909
2020-09-08,11.1722
2020-09-09,11.1325
2020-09-10,11.2217
2020-09-11,11.2364
2020-09-14,11.2794
2020-09-15,11.3581
2020-09-16,11.413
2020-09-17,11.3562
2020-09-18,11.3437
2020-09-21,11.1763
2020-09-22,11.1354
2020-09-23,11.1064
2020-09-24,10.9453
2020-09-25,11.082
2020-09-28,11.1686
2020-09-29,11.1652
2020-09-30,11.1803
2020-10-01,11.2569
2020-10-05,11.2926
2020-10-06,11.3547
2020-10-07,11.3742
2020-10-08,11.4292
2020-10-09,11.5035
2020-10-12,11.5196
2020-10-13,11.5149
2020-10-14,11.5404
2020-10-15,11.3934
2020-10-16,11.4345
2020-10-19,11.4882
2020-10-20,11.4953
2020-10-21,11.5272
2020-10-22,11.4994
2020-10-23,11.5253
2020-10-26,11.4441
2020-10-27,11.5088
2020-10-28,11.4461
2020-10-29,11.4252
2020-10-30,11.403
2020-11-02,11.4336
2020-11-03,11.5105
2020-11-04,11.5558
2020-11-05,11.6542
2020-11-06,11.699
2020-11-09,11.7888
2020-11-10,11.8041
2020-11-11,11.8701
2020-11-12,11.8509
2020-11-13,11.8684
2020-11-17,11.9353
2020-11-18,11.9544
2020-11-19,11.8909
2020-11-20,11.9473
2020-11-23,11.9894
2020-11-24,12.0482
2020-11-25,11.9472
2020-11-26,12.001
2020-11-27,12.0073
2020-12-01,12.0803
2020-12-02,12.0914
2020-12-03,12.1024
2020-12-04,12.1677
2020-12-07,12.2212
2020-12-08,12.2384
2020-12-09,12.2864
2020-12-10,12.2714
2020-12-11,12.2879
2020-12-14,12.3182
2020-12-15,12.3064
2020-12-16,12.3741
2020-12-17,12.3929
2020-12-18,12.417
2020-12-21,12.2105
2020-12-22,12.2856
2020-12-23,12.4087
2020-12-24,12.4691
2020-12-28,12.526
2020-12-29,12.5502
2020-12-30,12.5733
2020-12-31,12.58
2021-01-01,12.6081
2021-01-04,12.6903
2021-01-05,12.7203
2021-01-06,12.7063
2021-01-07,12.703
2021-01-08,12.83
2021-01-11,12.8899
2021-01-12,12.9079
2021-01-13,12.8882
2021-01-14,12.9006
2021-01-15,12.8094
2021-01-18,12.7362
2021-01-19,12.8296
2021-01-20,12.8865
2021-01-21,12.8696
2021-01-22,12.8124
2021-01-25,12.3763
2021-01-27,12.2665
2021-01-28,12.2107
2021-01-29,12.1203
2021-02-01,12.3336
2021-02-02,12.4786
2021-02-03,12.5492
2021-02-04,12.5898
2021-02-05,12.5889
2021-02-08,12.6768
2021-02-09,12.6871
2021-02-10,12.691
2021-02-11,12.7338
2021-02-12,12.7366
2021-02-15,12.7869
2021-02-16,12.7941
2021-02-17,12.7613
2021-02-18,12.7197
2021-02-19,12.6685
2021-02-22,12.5371
2021-02-23,12.55
2021-02-24,12.6492
2021-02-25,12.6863
2021-02-26,12.499
2021-03-01,12.5799
2021-03-02,12.6701
2021-03-03,12.7871
2021-03-04,12.7445
2021-03-05,12.6935
2021-03-08,12.7126
2021-03-09,12.7576
2021-03-10,12.7925
2021-03-12,12.7314
2021-03-15,12.6937
2021-03-16,12.6915
2021-03-17,12.6085
2021-03-18,12.5257
2021-03-19,12.6012
2021-03-22,12.6149
2021-03-23,12.6647
2021-03-24,12.5669
2021-03-25,12.4717
2021-03-26,12.5581
2021-03-30,12.7081
2021-03-31,12.6526
2021-04-01,12.711
2021-04-05,12.6442
2021-04-06,12.6545
2021-04-07,12.7166
2021-04-08,12.7367
2021-04-09,12.7209
2021-04-12,12.5021
2021-04-13,12.555
2021-04-15,12.5934
2021-04-16,12.6094
2021-04-19,12.5113
2021-04-20,12.4822
2021-04-22,12.5319
2021-04-23,12.5091
2021-04-26,12.5759
2021-04-27,12.6529
2021-04-28,12.7406
2021-04-29,12.7408
2021-04-30,12.6278
2021-05-03,12.6381
2021-05-04,12.5709
2021-05-05,12.6472
2021-05-06,12.6938
2021-05-07,12.714
2021-05-10,12.7583
2021-05-11,12.744
2021-05-12,12.6823
2021-05-14,12.6522
2021-05-17,12.7677
2021-05-18,12.8469
2021-05-19,12.8289
2021-05-20,12.7877
2021-05-21,12.9075
2021-05-24,12.9331
2021-05-25,12.9262
2021-05-26,12.9694
2021-05-27,12.9935
2021-05-28,13.0261
2021-05-31,13.1012
2021-06-01,13.0812
2021-06-02,13.0882
2021-06-03,13.143
2021-06-04,13.1245
2021-06-07,13.1716
2021-06-08,13.1937
2021-06-09,13.1453
2021-06-10,13.2057
2021-06-11,13.2299
2021-06-14,13.233
2021-06-15,13.2661
2021-06-16,13.2299
2021-06-17,13.198
2021-06-18,13.1927
2021-06-21,13.227
2021-06-22,13.2539
2021-06-23,13.2256
2021-06-24,13.2725
2021-06-25,13.3221
2021-06-28,13.2973
2021-06-29,13.2732
2021-06-30,13.2829
2021-07-01,13.2841
2021-07-02,13.3157
2021-07-05,13.3602
2021-07-06,13.3506
2021-07-07,13.3875
2021-07-08,13.3275
2021-07-09,13.3158
2021-07-12,13.317
2021-07-13,13.3655
2021-07-14,13.3875
2021-07-15,13.4147
2021-07-16,13.4171
2021-07-19,13.3713
2021-07-20,13.3067
2021-07-22,13.3827
2021-07-23,13.3949
2021-07-26,13.4123
2021-07-27,13.3788
2021-07-28,13.3885
2021-07-29,13.4462
2021-07-30,13.4579
2021-08-02,13.5
2021-08-03,13.5909
2021-08-04,13.627
2021-08-05,13.6258
2021-08-06,13.5978
2021-08-09,13.5938
2021-08-10,13.5731
2021-08-11,13.5714
2021-08-12,13.6324
2021-08-13,13.7017
2021-08-16,13.6979
2021-08-17,13.725
2021-08-18,13.7027
2021-08-20,13.5984
2021-08-23,13.6177
2021-08-24,13.6656
2021-08-25,13.677
2021-08-26,13.6687
2021-08-27,13.7253
2021-08-30,13.8227
2021-08-31,13.8812
2021-09-01,13.8506
2021-09-02,13.9177
2021-09-03,13.9638
2021-09-06,13.9722
2021-09-07,13.9633
2021-09-08,13.9668
2021-09-09,13.9856
2021-09-13,13.9934
2021-09-14,14.0019
2021-09-15,14.0591
2021-09-16,14.1085
2021-09-17,14.0622
2021-09-20,13.5632
2021-09-21,13.6238
2021-09-22,13.6375
2021-09-23,13.7541
2021-09-24,13.7467
2021-09-27,13.7412
2021-09-28,13.7256
2021-09-29,13.7331
2021-09-30,13.7213
2021-10-01,13.694
2021-10-04,13.7732
2021-10-05,13.8201
2021-10-06,13.7425
2021-10-07,13.7903
2021-10-08,13.8428
2021-10-11,13.8692
2021-10-12,13.8988
2021-10-13,13.9777
2021-10-14,14.0753
2021-10-18,14.1356
2021-10-19,14.0814
2021-10-20,14.0151
2021-10-21,14.0026
2021-10-22,13.9752
2021-10-25,13.9942
2021-10-26,14.0814
2021-10-27,14.0931
2021-10-28,13.9662
2021-10-29,13.9363
2021-11-01,14.0549
2021-11-02,14.058
2021-11-03,14.0286
2021-11-08,14.0864
2021-11-09,14.121
2021-11-10,14.1068
2021-11-11,14.0427
2021-11-12,14.0974
2021-11-15,14.0827
2021-11-16,14.0365
