date,nav
2007-01-11,10.169
2007-01-12,10.1262
2007-01-15,10.1414
2007-01-16,10.1461
2007-01-17,10.1385
2007-01-18,10.1393
2007-01-19,10.145
2007-01-22,10.1355
2007-01-23,10.1421
2007-01-24,10.1461
2007-01-25,10.1447
2007-01-29,10.1499
2007-01-31,10.1749
2007-02-01,10.1768
2007-02-02,10.1856
2007-02-05,10.1902
2007-02-06,10.185
2007-02-07,10.1907
2007-02-08,10.1859
2007-02-09,10.1848
2007-02-12,10.1862
2007-02-13,10.1661
2007-02-14,10.1354
2007-02-15,10.153
2007-02-19,10.1573
2007-02-20,10.1678
2007-02-21,10.1887
2007-02-22,10.183
2007-02-23,10.191
2007-02-26,10.2027
2007-02-27,10.2022
2007-02-28,10.1913
2007-03-01,10.2021
2007-03-02,10.199
2007-03-05,10.1997
2007-03-06,10.2083
2007-03-07,10.2093
2007-03-08,10.1901
2007-03-09,10.1875
2007-03-12,10.2199
2007-03-13,10.2135
2007-03-14,10.2165
2007-03-15,10.2118
2007-03-16,10.2098
2007-03-19,10.2169
2007-03-20,10.2116
2007-03-21,10.2194
2007-03-22,10.2416
2007-03-23,10.2458
2007-03-26,10.2473
2007-03-28,10.1674
2007-03-29,10.1717
2007-03-30,10.1699
2007-04-02,10.1765
2007-04-03,10.16
2007-04-04,10.1602
2007-04-05,10.151
2007-04-09,10.1703
2007-04-10,10.1855
2007-04-11,10.1816
2007-04-12,10.1733
2007-04-13,10.1706
2007-04-16,10.1694
2007-04-17,10.1726
2007-04-18,10.194
2007-04-19,10.2047
2007-04-20,10.2073
2007-04-23,10.2122
2007-04-24,10.2325
2007-04-25,10.2346
2007-04-26,10.2321
2007-04-27,10.229
2007-04-30,10.2247
2007-05-03,10.2352
2007-05-04,10.2332
2007-05-07,10.2401
2007-05-08,10.2517
2007-05-09,10.2589
2007-05-10,10.2494
2007-05-11,10.251
2007-05-14,10.2599
2007-05-15,10.2752
2007-05-16,10.2849
2007-05-17,10.284
2007-05-18,10.2781
2007-05-21,10.2994
2007-05-22,10.2985
2007-05-23,10.2983
2007-05-24,10.2988
2007-05-25,10.3063
2007-05-28,10.3379
2007-05-29,10.3318
2007-05-30,10.3317
2007-05-31,10.3391
2007-06-01,10.3425
2007-06-04,10.3456
2007-06-05,10.3454
2007-06-06,10.3362
2007-06-07,10.3465
2007-06-08,10.3311
2007-06-11,10.2939
2007-06-12,10.2975
2007-06-13,10.2944
2007-06-14,10.3165
2007-06-15,10.3287
2007-06-18,10.3454
2007-06-19,10.3405
2007-06-20,10.3372
2007-06-21,10.3417
2007-06-22,10.343
2007-06-25,10.3478
2007-06-26,10.3431
2007-06-27,10.2192
2007-06-28,10.2362
2007-06-29,10.2375
2007-07-02,10.2617
2007-07-03,10.2705
2007-07-04,10.2943
2007-07-05,10.3091
2007-07-06,10.3017
2007-07-09,10.3323
2007-07-10,10.3264
2007-07-11,10.3239
2007-07-12,10.3281
2007-07-13,10.3264
2007-07-16,10.3339
2007-07-17,10.3454
2007-07-18,10.3878
2007-07-19,10.3543
2007-07-20,10.3689
2007-07-23,10.4285
2007-07-24,10.4129
2007-07-25,10.3867
2007-07-26,10.3991
2007-07-27,10.3727
2007-07-30,10.4118
2007-07-31,10.3675
2007-08-01,10.3473
2007-08-02,10.354
2007-08-03,10.3585
2007-08-06,10.3702
2007-08-07,10.3891
2007-08-08,10.3361
2007-08-09,10.2962
2007-08-10,10.2976
2007-08-13,10.2982
2007-08-14,10.2868
2007-08-16,10.265
2007-08-17,10.3098
2007-08-20,10.3153
2007-08-21,10.3358
2007-08-22,10.3571
2007-08-23,10.3636
2007-08-24,10.3697
2007-08-27,10.3791
2007-08-28,10.3809
2007-08-29,10.3809
2007-08-30,10.3803
2007-08-31,10.3881
2007-09-03,10.3946
2007-09-04,10.3889
2007-09-05,10.388
2007-09-06,10.3856
2007-09-07,10.3987
2007-09-10,10.4082
2007-09-11,10.3938
2007-09-12,10.4
2007-09-13,10.3933
2007-09-14,10.4058
2007-09-17,10.4033
2007-09-18,10.4029
2007-09-19,10.4144
2007-09-20,10.4217
2007-09-21,10.4161
2007-09-24,10.4129
2007-09-25,10.403
2007-09-26,10.4003
2007-09-27,10.3985
2007-09-28,10.399
2007-10-01,10.2273
2007-10-03,10.2343
2007-10-04,10.2291
2007-10-05,10.2272
2007-10-08,10.231
2007-10-09,10.2332
2007-10-10,10.2347
2007-10-11,10.2363
2007-10-12,10.2366
2007-10-15,10.2404
2007-10-16,10.2387
2007-10-17,10.2389
2007-10-18,10.2427
2007-10-19,10.245
2007-10-22,10.2498
2007-10-23,10.2514
2007-10-24,10.2527
2007-10-25,10.2543
2007-10-26,10.2556
2007-10-29,10.26
2007-10-30,10.2523
2007-10-31,10.2565
2007-11-01,10.2556
2007-11-02,10.257
2007-11-05,10.2586
2007-11-06,10.2552
2007-11-07,10.2557
2007-11-08,10.2527
2007-11-09,10.2542
2007-11-12,10.2628
2007-11-13,10.272
2007-11-14,10.274
2007-11-15,10.2755
2007-11-16,10.2775
2007-11-19,10.2834
2007-11-20,10.2851
2007-11-21,10.2868
2007-11-22,10.2887
2007-11-23,10.2917
2007-11-26,10.2981
2007-11-27,10.3003
2007-11-28,10.2931
2007-11-29,10.2957
2007-11-30,10.3082
2007-12-03,10.3272
2007-12-04,10.3423
2007-12-05,10.361
2007-12-06,10.3594
2007-12-07,10.3542
2007-12-10,10.3614
2007-12-11,10.364
2007-12-12,10.373
2007-12-13,10.3624
2007-12-14,10.3754
2007-12-17,10.3861
2007-12-18,10.3902
2007-12-19,10.3923
2007-12-20,10.3979
2007-12-24,10.4057
2007-12-26,10.4026
2007-12-27,10.4174
2007-12-28,10.4428
2007-12-31,10.4639
2008-01-01,10.4917
2008-01-02,10.4928
2008-01-03,10.4928
2008-01-04,10.5004
2008-01-07,10.5341
2008-01-08,10.3609
2008-01-09,10.3691
2008-01-10,10.4148
2008-01-11,10.3935
2008-01-14,10.4413
2008-01-15,10.438
2008-01-16,10.416
2008-01-17,10.4261
2008-01-18,10.43
2008-01-21,10.4376
2008-01-22,10.4713
2008-01-23,10.5249
2008-01-24,10.5253
2008-01-25,10.5164
2008-01-28,10.5118
2008-01-29,10.4819
2008-01-30,10.4486
2008-01-31,10.5076
2008-02-01,10.5072
2008-02-04,10.4864
2008-02-05,10.4786
2008-02-06,10.5254
2008-02-07,10.5658
2008-02-08,10.575
2008-02-11,10.6113
2008-02-12,10.6113
2008-02-13,10.6187
2008-02-14,10.6056
2008-02-15,10.5337
2008-02-18,10.4814
2008-02-19,10.4677
2008-02-20,10.3961
2008-02-21,10.4463
2008-02-22,10.3653
2008-02-25,10.4079
2008-02-26,10.3593
2008-02-27,10.3651
2008-02-28,10.3604
2008-02-29,10.3969
2008-03-03,10.4272
2008-03-04,10.3708
2008-03-05,10.3934
2008-03-07,10.3592
2008-03-10,10.3312
2008-03-11,10.3359
2008-03-12,10.3844
2008-03-13,10.3586
2008-03-14,10.3269
2008-03-17,10.3322
2008-03-18,10.3497
2008-03-19,10.3334
2008-03-24,10.2884
2008-03-25,10.2857
2008-03-26,10.1632
2008-03-27,10.1652
2008-03-28,10.1547
2008-03-31,10.1523
2008-04-01,10.1534
2008-04-02,10.1525
2008-04-03,10.1552
2008-04-04,10.148
2008-04-07,10.1457
2008-04-08,10.1476
2008-04-09,10.1525
2008-04-10,10.1508
2008-04-11,10.1503
2008-04-15,10.155
2008-04-16,10.1561
2008-04-17,10.1574
2008-04-21,10.1624
2008-04-22,10.1637
2008-04-23,10.165
2008-04-24,10.1659
2008-04-25,10.167
2008-04-28,10.1717
2008-04-29,10.1791
2008-04-30,10.1806
2008-05-02,10.1819
2008-05-05,10.1941
2008-05-06,10.1926
2008-05-07,10.1898
2008-05-08,10.1885
2008-05-09,10.1899
2008-05-12,10.1943
2008-05-13,10.1957
2008-05-14,10.1969
2008-05-15,10.1985
2008-05-16,10.1999
2008-05-20,10.2059
2008-05-21,10.207
2008-05-22,10.2082
2008-05-23,10.2088
2008-05-26,10.2142
2008-05-27,10.2076
2008-05-28,10.2158
2008-05-29,10.2127
2008-05-30,10.2167
2008-06-02,10.2226
2008-06-03,10.2238
2008-06-04,10.2249
2008-06-05,10.2256
2008-06-06,10.2265
2008-06-09,10.2302
2008-06-10,10.2318
2008-06-11,10.2337
2008-06-12,10.2351
2008-06-13,10.2366
2008-06-16,10.2422
2008-06-17,10.2443
2008-06-18,10.2456
2008-06-19,10.2462
2008-06-20,10.2456
2008-06-23,10.2499
2008-06-24,10.252
2008-06-25,10.1671
2008-06-26,10.1681
2008-06-27,10.1694
2008-06-30,10.1742
2008-07-01,10.1754
2008-07-02,10.1763
2008-07-03,10.1771
2008-07-04,10.1777
2008-07-07,10.1816
2008-07-08,10.1831
2008-07-09,10.1851
2008-07-10,10.1869
2008-07-11,10.1883
2008-07-14,10.1943
2008-07-15,10.1951
2008-07-16,10.1974
2008-07-17,10.2007
2008-07-18,10.2034
2008-07-21,10.2091
2008-07-22,10.21
2008-07-23,10.2151
2008-07-24,10.2137
2008-07-25,10.2058
2008-07-28,10.218
2008-07-29,10.1673
2008-07-30,10.1773
2008-07-31,10.1778
2008-08-01,10.1795
2008-08-04,10.1887
2008-08-05,10.1936
2008-08-06,10.1921
2008-08-07,10.1905
2008-08-08,10.1939
2008-08-11,10.1993
2008-08-12,10.1888
2008-08-13,10.1779
2008-08-14,10.1747
2008-08-18,10.1882
2008-08-19,10.1901
2008-08-20,10.1884
2008-08-21,10.1859
2008-08-22,10.1895
2008-08-25,10.1957
2008-08-26,10.1977
2008-08-27,10.1999
2008-08-28,10.1912
2008-08-29,10.1874
2008-09-01,10.2031
2008-09-02,10.2003
2008-09-04,10.2227
2008-09-05,10.2235
2008-09-08,10.2294
2008-09-09,10.2421
2008-09-10,10.2417
2008-09-11,10.2563
2008-09-12,10.2473
2008-09-15,10.2676
2008-09-16,10.2723
2008-09-17,10.2575
2008-09-18,10.2495
2008-09-19,10.2522
2008-09-22,10.2529
2008-09-23,10.2575
2008-09-24,10.1501
2008-09-25,10.157
2008-09-26,10.1586
2008-09-29,10.163
2008-09-30,10.1651
2008-10-01,10.1733
2008-10-03,10.1654
2008-10-06,10.1726
2008-10-07,10.166
2008-10-08,10.1798
2008-10-10,10.2099
2008-10-13,10.2173
2008-10-14,10.2151
2008-10-15,10.2171
2008-10-16,10.2153
2008-10-17,10.2135
2008-10-20,10.2437
2008-10-21,10.2447
2008-10-22,10.2227
2008-10-23,10.234
2008-10-24,10.1485
2008-10-27,10.2662
2008-10-29,10.2959
2008-10-31,10.2846
2008-11-03,10.2395
2008-11-04,10.1996
2008-11-05,10.1217
2008-11-06,10.1427
2008-11-07,10.1274
2008-11-10,10.114
2008-11-11,10.1269
2008-11-12,10.1694
2008-11-14,10.2485
2008-11-17,10.2495
2008-11-18,10.2994
2008-11-19,10.3319
2008-11-20,10.4165
2008-11-21,10.4747
2008-11-24,10.4787
2008-11-25,10.4571
2008-11-26,10.5369
2008-11-28,10.5667
2008-12-01,10.6129
2008-12-02,10.6641
2008-12-03,10.8268
2008-12-04,10.7808
2008-12-05,10.852
2008-12-08,10.8783
2008-12-10,10.9219
2008-12-11,10.9939
2008-12-12,11.1832
2008-12-15,11.1948
2008-12-16,11.322
2008-12-17,11.4684
2008-12-18,11.6362
2008-12-19,11.595
2008-12-22,11.4139
2008-12-23,11.4068
2008-12-24,11.5032
2008-12-26,11.4754
2008-12-29,11.5843
2008-12-30,11.8416
2008-12-31,11.751
2009-01-01,11.757
2009-01-02,12.0014
2009-01-05,11.8502
2009-01-06,11.6962
2009-01-07,11.0031
2009-01-09,10.8492
2009-01-12,11.0279
2009-01-13,11.0524
2009-01-14,11.112
2009-01-15,11.1478
2009-01-16,11.0891
2009-01-19,11.086
2009-01-20,11.0174
2009-01-21,10.8828
2009-01-22,10.9506
2009-01-23,11.0066
2009-01-27,10.8442
2009-01-28,10.7945
2009-01-29,10.7807
2009-01-30,10.7377
2009-02-02,10.7137
2009-02-03,10.6498
2009-02-04,10.5929
2009-02-05,10.58
2009-02-06,10.6709
2009-02-09,10.5981
2009-02-10,10.544
2009-02-11,10.5864
2009-02-12,10.6522
2009-02-13,10.6377
2009-02-16,10.5523
2009-02-17,10.5219
2009-02-18,10.5656
2009-02-19,10.5299
2009-02-20,10.5313
2009-02-24,10.4755
2009-02-25,10.4122
2009-02-26,10.4622
2009-02-27,10.5492
2009-03-02,10.5788
2009-03-03,10.5501
2009-03-04,10.5215
2009-03-05,10.5013
2009-03-06,10.4099
2009-03-09,10.371
2009-03-12,10.2528
2009-03-13,10.3826
2009-03-16,10.4481
2009-03-17,10.4152
2009-03-18,10.4347
2009-03-19,10.4038
2009-03-20,10.3868
2009-03-23,10.351
2009-03-24,10.4018
2009-03-25,10.3837
2009-03-26,10.32
2009-03-27,10.3212
2009-03-30,10.2137
2009-03-31,10.2304
2009-04-01,10.2314
2009-04-02,10.2428
2009-04-06,10.2365
2009-04-08,10.2698
2009-04-09,10.3255
2009-04-13,10.3052
2009-04-15,10.3693
2009-04-16,10.4339
2009-04-17,10.451
2009-04-20,10.4654
2009-04-21,10.541
2009-04-22,10.5374
2009-04-23,10.5072
2009-04-24,10.5611
2009-04-27,10.4958
2009-04-28,10.4844
2009-04-29,10.4808
2009-05-04,10.3956
2009-05-05,10.4388
2009-05-06,10.5311
2009-05-07,10.4774
2009-05-08,10.3842
2009-05-11,10.4003
2009-05-12,10.3497
2009-05-13,10.3917
2009-05-14,10.3727
2009-05-15,10.3613
2009-05-18,10.4128
2009-05-19,10.3647
2009-05-20,10.3853
2009-05-21,10.3469
2009-05-22,10.316
2009-05-25,10.2763
2009-05-26,10.2782
2009-05-27,10.2519
2009-05-28,10.2211
2009-05-29,10.232
2009-06-01,10.2368
2009-06-02,10.2426
2009-06-03,10.2689
2009-06-04,10.2795
2009-06-05,10.2613
2009-06-08,10.2522
2009-06-09,10.2406
2009-06-10,10.2111
2009-06-11,10.1932
2009-06-12,10.2063
2009-06-15,10.219
2009-06-16,10.2084
2009-06-17,10.2178
2009-06-18,10.2265
2009-06-19,10.2114
2009-06-22,10.2136
2009-06-23,10.2169
2009-06-24,10.2241
2009-06-25,10.2111
2009-06-26,10.2223
2009-06-29,10.1492
2009-06-30,10.1443
2009-07-02,10.2309
2009-07-03,10.2769
2009-07-06,10.1393
2009-07-07,10.1097
2009-07-08,10.1309
2009-07-09,10.1172
2009-07-10,10.1111
2009-07-13,10.157
2009-07-14,10.1328
2009-07-15,10.118
2009-07-16,10.1446
2009-07-17,10.1532
2009-07-20,10.1166
2009-07-21,10.122
2009-07-22,10.1516
2009-07-23,10.1525
2009-07-24,10.1291
2009-07-27,10.1213
2009-07-28,10.1546
2009-07-29,10.1449
2009-07-30,10.112
2009-07-31,10.0833
2009-08-03,10.0748
2009-08-04,10.0799
2009-08-05,10.0419
2009-08-06,10.042
2009-08-07,10.0609
2009-08-10,10.0276
2009-08-11,10.0573
2009-08-12,10.0628
2009-08-13,10.0547
2009-08-14,10.0244
2009-08-17,10.0415
2009-08-18,10.0087
2009-08-20,9.998
2009-08-21,9.9551
2009-08-24,9.9352
2009-08-25,9.9383
2009-08-26,10.0374
2009-08-27,9.952
2009-08-28,9.91
2009-08-31,9.872
2009-09-01,9.874
2009-09-02,9.8806
2009-09-03,9.856
2009-09-04,9.8576
2009-09-07,9.9426
2009-09-08,9.8992
2009-09-09,9.9155
2009-09-10,9.873
2009-09-11,9.9051
2009-09-14,9.9962
2009-09-15,10.0453
2009-09-16,10.0425
2009-09-17,10.0105
2009-09-18,10.0406
2009-09-22,10.0255
2009-09-23,10.0398
2009-09-24,10.0395
2009-09-25,10.0112
2009-09-29,9.9867
2009-10-01,9.9916
2009-10-05,10.033
2009-10-06,9.9897
2009-10-07,9.987
2009-10-08,10.0015
2009-10-09,9.9655
2009-10-12,9.9425
2009-10-14,9.9345
2009-10-15,9.9372
2009-10-16,9.9237
2009-10-20,9.928
2009-10-21,9.9419
2009-10-22,9.9226
2009-10-23,9.9037
2009-10-26,9.915
2009-10-27,9.9453
2009-10-28,9.9741
2009-10-29,9.9816
2009-10-30,9.9666
2009-11-03,10.0071
2009-11-04,9.989
2009-11-05,9.9903
2009-11-06,9.9946
2009-11-09,10.0079
2009-11-10,10.0178
2009-11-11,10.0047
2009-11-12,9.9907
2009-11-13,10.004
2009-11-16,10.0075
2009-11-17,10.0082
2009-11-18,10.0103
2009-11-19,10.0265
2009-11-20,10.0649
2009-11-23,10.0478
2009-11-24,10.0583
2009-11-25,10.0794
2009-11-26,10.0986
2009-11-27,10.0859
2009-11-30,10.0567
2009-12-01,10.0141
2009-12-02,10.0275
2009-12-03,10.0045
2009-12-04,9.9636
2009-12-07,9.9813
2009-12-08,10.0019
2009-12-09,9.9819
2009-12-10,9.9579
2009-12-11,9.956
2009-12-14,9.9702
2009-12-15,9.9542
2009-12-16,9.9255
2009-12-17,9.9673
2009-12-18,9.9236
2009-12-21,9.9275
2009-12-22,9.9467
2009-12-23,9.956
2009-12-24,9.9646
2009-12-29,9.9432
2009-12-30,9.9607
2009-12-31,9.9643
2010-01-01,9.9698
2010-01-04,9.9635
2010-01-05,9.9543
2010-01-06,9.9494
2010-01-07,9.9248
2010-01-08,9.943
2010-01-11,9.9505
2010-01-12,9.9275
2010-01-13,9.9374
2010-01-14,9.9847
2010-01-15,9.9748
2010-01-18,9.9962
2010-01-19,9.9836
2010-01-20,9.9935
2010-01-21,10.0287
2010-01-22,10.028
2010-01-25,10.0192
2010-01-27,10.0327
2010-01-28,10.0358
2010-01-29,10.0149
2010-02-01,9.9965
2010-02-02,9.9659
2010-02-03,9.9706
2010-02-04,9.9713
2010-02-05,9.982
2010-02-08,9.9845
2010-02-09,9.9788
2010-02-10,9.9429
2010-02-11,9.9105
2010-02-15,9.909
2010-02-16,9.9161
2010-02-17,9.9125
2010-02-18,9.9238
2010-02-19,9.9132
2010-02-22,9.9381
2010-02-23,9.9565
2010-02-24,9.9538
2010-02-25,9.9466
2010-02-26,9.9296
2010-03-02,9.9087
2010-03-03,9.9209
2010-03-04,9.934
2010-03-05,9.9252
2010-03-08,9.9217
2010-03-09,9.9579
2010-03-10,9.9483
2010-03-11,9.9452
2010-03-12,9.9284
2010-03-15,9.9433
2010-03-17,9.9774
2010-03-18,10.0044
2010-03-19,10.0461
2010-03-22,10.0339
2010-03-23,10.0398
2010-03-25,10.0241
2010-03-26,10.0356
2010-03-29,10.0765
2010-03-30,10.0832
2010-03-31,10.0835
2010-04-05,10.0891
2010-04-06,10.0935
2010-04-07,10.0942
2010-04-08,10.0946
2010-04-09,10.0946
2010-04-12,10.0952
2010-04-13,10.0957
2010-04-15,10.0967
2010-04-16,10.0973
2010-04-19,10.0992
2010-04-20,10.1007
2010-04-21,10.1019
2010-04-22,10.1039
2010-04-23,10.1047
2010-04-26,10.1083
2010-04-27,10.1101
2010-04-28,10.1172
2010-04-29,10.1182
2010-04-30,10.1202
2010-05-03,10.1231
2010-05-04,10.1295
2010-05-05,10.1302
2010-05-06,10.1308
2010-05-07,10.1314
2010-05-10,10.1333
2010-05-11,10.134
2010-05-12,10.1348
2010-05-13,10.1355
2010-05-14,10.1362
2010-05-17,10.1382
2010-05-18,10.1389
2010-05-19,10.1396
2010-05-20,10.1402
2010-05-21,10.1408
2010-05-24,10.1429
2010-05-25,10.1435
2010-05-26,10.1443
2010-05-28,10.1462
2010-05-31,10.1504
2010-06-01,10.1505
2010-06-02,10.151
2010-06-03,10.1511
2010-06-04,10.1524
2010-06-07,10.1556
2010-06-08,10.1567
2010-06-09,10.1578
2010-06-10,10.1574
2010-06-11,10.1586
2010-06-14,10.1621
2010-06-15,10.1632
2010-06-16,10.1644
2010-06-17,10.1655
2010-06-18,10.1664
2010-06-21,10.1695
2010-06-22,10.1707
2010-06-23,10.1718
2010-06-24,10.1736
2010-06-25,10.1752
2010-06-28,10.1845
2010-06-29,10.1934
2010-06-30,10.1956
2010-07-02,10.1988
2010-07-05,10.2008
2010-07-06,10.1993
2010-07-07,10.2012
2010-07-08,10.202
2010-07-09,10.2002
2010-07-12,10.2058
2010-07-13,10.2068
2010-07-14,10.2075
2010-07-15,10.2061
2010-07-16,10.2054
2010-07-19,10.2136
2010-07-20,10.2034
2010-07-21,10.1997
2010-07-22,10.2059
2010-07-23,10.2065
2010-07-26,10.2073
2010-07-27,10.1965
2010-07-28,10.1894
2010-07-29,10.1833
2010-07-30,10.1513
2010-08-02,10.1497
2010-08-03,10.1634
2010-08-04,10.1609
2010-08-05,10.1515
2010-08-06,10.1682
2010-08-09,10.1645
2010-08-10,10.1662
2010-08-11,10.1842
2010-08-12,10.1911
2010-08-13,10.2045
2010-08-16,10.2057
2010-08-17,10.2015
2010-08-18,10.1972
2010-08-20,10.1943
2010-08-23,10.1978
2010-08-24,10.2046
2010-08-25,10.2059
2010-08-26,10.2123
2010-08-27,10.2164
2010-08-30,10.2266
2010-08-31,10.2434
2010-09-01,10.234
2010-09-02,10.2261
2010-09-03,10.2307
2010-09-06,10.2288
2010-09-07,10.2391
2010-09-08,10.2388
2010-09-09,10.2381
2010-09-13,10.2311
2010-09-14,10.2356
2010-09-15,10.2366
2010-09-16,10.2351
2010-09-17,10.2334
2010-09-20,10.2448
2010-09-21,10.2543
2010-09-22,10.2586
2010-09-23,10.2635
2010-09-24,10.2629
2010-09-27,10.2742
2010-09-28,10.2751
2010-09-29,10.2803
2010-10-01,10.2545
2010-10-04,10.2446
2010-10-05,10.2401
2010-10-06,10.2493
2010-10-07,10.2475
2010-10-08,10.2378
2010-10-11,10.2458
2010-10-12,10.2516
2010-10-13,10.2482
2010-10-14,10.246
2010-10-15,10.2409
2010-10-18,10.2311
2010-10-19,10.2478
2010-10-20,10.2378
2010-10-21,10.2598
2010-10-22,10.2478
2010-10-25,10.2524
2010-10-26,10.2194
2010-10-27,10.2412
2010-10-28,10.2373
2010-10-29,10.2568
2010-11-01,10.2612
2010-11-02,10.2919
2010-11-03,10.3204
2010-11-04,10.3156
2010-11-08,10.3151
2010-11-09,10.2993
2010-11-10,10.2761
2010-11-11,10.2645
2010-11-12,10.2702
2010-11-15,10.2759
2010-11-16,10.2758
2010-11-18,10.3025
2010-11-19,10.2998
2010-11-22,10.3074
2010-11-23,10.3211
2010-11-24,10.3047
2010-11-25,10.3161
2010-11-26,10.3347
2010-11-29,10.3187
2010-11-30,10.3047
2010-12-01,10.2887
2010-12-02,10.3043
2010-12-03,10.2643
2010-12-06,10.2387
2010-12-07,10.2679
2010-12-08,10.2628
2010-12-09,10.268
2010-12-10,10.3004
2010-12-13,10.3001
2010-12-14,10.326
2010-12-15,10.3386
2010-12-16,10.4015
2010-12-20,10.3982
2010-12-21,10.4039
2010-12-22,10.4128
2010-12-23,10.4104
2010-12-24,10.419
2010-12-27,10.4305
2010-12-28,10.4325
2010-12-29,10.4354
2010-12-30,10.4291
2010-12-31,10.4329
2011-01-03,10.4215
2011-01-04,10.3965
2011-01-05,10.4042
2011-01-06,10.3815
2011-01-07,10.3755
2011-01-10,10.3705
2011-01-11,10.3694
2011-01-12,10.3827
2011-01-13,10.3959
2011-01-14,10.3831
2011-01-17,10.3834
