date,nav
2019-06-12,9.7558
2019-06-13,9.7574
2019-06-14,9.7672
2019-06-17,9.7697
2019-06-18,9.7754
2019-06-19,9.7773
2019-06-20,9.7808
2019-06-21,9.7763
2019-06-24,9.7801
2019-06-25,9.7766
2019-06-26,9.7717
2019-06-27,9.7731
2019-06-28,9.7746
2019-07-01,9.7789
2019-07-02,9.7817
2019-07-03,9.7894
2019-07-04,9.7969
2019-07-05,9.8089
2019-07-08,9.8223
2019-07-09,9.8258
2019-07-10,9.8316
2019-07-11,9.8346
2019-07-12,9.8372
2019-07-15,9.849
2019-07-16,9.8602
2019-07-17,9.8602
2019-07-18,9.8603
2019-07-19,9.8626
2019-07-22,9.8611
2019-07-23,9.8593
2019-07-24,9.8618
2019-07-25,9.854
2019-07-26,9.857
2019-07-29,9.8687
2019-07-30,9.8739
2019-07-31,9.8805
2019-08-01,9.8842
2019-08-02,9.8966
2019-08-05,9.8868
2019-08-06,9.8938
2019-08-07,9.9034
2019-08-08,9.9119
2019-08-09,9.9057
2019-08-13,9.9072
2019-08-14,9.8962
2019-08-16,9.906
2019-08-19,9.9126
2019-08-20,9.9154
2019-08-21,9.9201
2019-08-22,9.9268
2019-08-23,9.9308
2019-08-26,9.9416
2019-08-27,9.943
2019-08-28,9.945
2019-08-29,9.9407
2019-08-30,9.9419
2019-09-03,9.9566
2019-09-04,9.9608
2019-09-05,9.9601
2019-09-06,9.9611
2019-09-09,9.97
2019-09-11,9.9679
2019-09-12,9.9699
2019-09-13,9.9703
2019-09-16,9.9712
2019-09-17,9.9683
2019-09-18,9.9746
2019-09-19,9.9751
2019-09-20,9.9552
2019-09-23,9.9623
2019-09-24,9.9622
2019-09-25,9.9637
2019-09-26,9.9652
2019-09-27,9.9679
2019-09-30,9.9758
2019-10-01,9.9813
2019-10-03,9.9918
2019-10-04,9.9898
2019-10-07,9.999
2019-10-09,10.0032
2019-10-10,10.0064
2019-10-11,10.0126
2019-10-14,10.0212
2019-10-15,10.0298
2019-10-16,10.0351
2019-10-17,10.0342
2019-10-18,10.0401
2019-10-22,10.0502
2019-10-23,10.0568
2019-10-24,10.0612
2019-10-25,10.0632
2019-10-29,10.071
2019-10-30,10.0795
2019-10-31,10.09
2019-11-01,10.095
2019-11-04,10.1005
2019-11-05,10.1003
2019-11-06,10.0959
2019-11-07,10.0994
2019-11-08,10.097
2019-11-11,10.0993
2019-11-13,10.1093
2019-11-14,10.1171
2019-11-15,10.1227
2019-11-18,10.1339
2019-11-19,10.1357
2019-11-20,10.1395
2019-11-21,10.1415
2019-11-22,10.1424
2019-11-25,10.0904
2019-11-26,10.091
2019-11-27,10.0947
2019-11-28,10.0996
2019-11-29,10.104
2019-12-02,10.1098
2019-12-03,10.1156
2019-12-04,10.121
2019-12-05,10.1006
2019-12-06,10.0985
2019-12-09,10.1008
2019-12-10,10.0986
2019-12-11,10.094
2019-12-12,10.0953
2019-12-13,10.0918
2019-12-16,10.0968
2019-12-17,10.101
2019-12-18,10.1078
2019-12-19,10.1105
2019-12-20,10.119
2019-12-23,10.126
2019-12-24,10.1272
2019-12-26,10.0853
2019-12-27,10.0898
2019-12-30,10.1028
2019-12-31,10.1016
2020-01-01,10.1083
2020-01-02,10.1131
2020-01-03,10.1206
2020-01-06,10.1228
2020-01-07,10.1256
2020-01-08,10.1301
2020-01-09,10.1345
2020-01-10,10.1334
2020-01-13,10.1401
2020-01-14,10.1355
2020-01-15,10.1394
2020-01-16,10.1412
2020-01-17,10.1429
2020-01-20,10.1485
2020-01-21,10.1495
2020-01-22,10.1564
2020-01-23,10.1608
2020-01-24,10.1654
2020-01-27,10.0984
2020-01-28,10.1037
2020-01-29,10.1058
2020-01-30,10.1102
2020-01-31,10.112
2020-02-03,10.1248
2020-02-04,10.1282
2020-02-05,10.132
2020-02-06,10.1634
2020-02-07,10.1769
2020-02-10,10.1851
2020-02-11,10.1868
2020-02-12,10.1905
2020-02-13,10.1987
2020-02-14,10.2011
2020-02-17,10.2083
2020-02-18,10.2105
2020-02-20,10.2175
2020-02-24,10.2265
2020-02-25,10.1535
2020-02-26,10.1564
2020-02-27,10.1547
2020-02-28,10.1492
2020-03-02,10.1521
2020-03-03,10.1533
2020-03-04,10.1721
2020-03-05,10.1717
2020-03-06,10.1745
2020-03-09,10.1667
2020-03-11,10.1571
2020-03-12,10.124
2020-03-13,10.0987
2020-03-16,10.1021
2020-03-17,10.0726
2020-03-18,10.0386
2020-03-19,9.9735
2020-03-20,9.9914
2020-03-23,9.9584
2020-03-24,9.953
2020-03-26,9.9618
2020-03-27,10.1512
2020-03-30,10.1563
2020-03-31,10.1711
2020-04-03,10.1782
2020-04-07,10.1631
2020-04-08,10.1372
2020-04-09,10.1227
2020-04-13,10.1216
2020-04-15,10.1188
2020-04-16,10.1261
2020-04-17,10.1631
2020-04-20,10.1747
2020-04-21,10.1759
2020-04-22,10.1798
2020-04-23,10.1937
2020-04-24,10.1516
2020-04-27,10.0808
2020-04-28,10.0225
2020-04-29,10.0103
2020-04-30,10.0114
2020-05-04,10.0386
2020-05-05,10.0507
2020-05-06,10.0506
2020-05-08,10.0529
2020-05-11,10.0462
2020-05-12,10.0595
2020-05-13,10.0703
2020-05-14,10.0767
2020-05-15,10.0841
2020-05-18,10.1012
2020-05-19,10.1152
2020-05-20,10.1194
2020-05-21,10.126
2020-05-22,10.1386
2020-05-26,10.0866
2020-05-27,10.0905
2020-05-28,10.0953
2020-05-29,10.0953
2020-06-01,10.0989
2020-06-02,10.0993
2020-06-03,10.1008
2020-06-04,10.1045
2020-06-05,10.1047
2020-06-08,10.111
2020-06-09,10.1153
2020-06-10,10.0967
2020-06-11,10.1039
2020-06-12,10.101
2020-06-15,10.1075
2020-06-16,10.1148
2020-06-17,10.1192
2020-06-18,10.1336
2020-06-19,10.1456
2020-06-22,10.148
2020-06-23,10.1533
2020-06-24,10.1574
2020-06-25,10.0919
2020-06-26,10.1008
2020-06-29,10.1147
2020-06-30,10.1203
2020-07-01,10.1264
2020-07-02,10.1389
2020-07-03,10.1464
2020-07-06,10.1598
2020-07-07,10.1692
2020-07-08,10.1754
2020-07-09,10.1847
2020-07-10,10.1971
2020-07-13,10.2034
2020-07-14,10.1987
2020-07-15,10.2088
2020-07-16,10.194
2020-07-17,10.1984
2020-07-20,10.2041
2020-07-21,10.2087
2020-07-22,10.208
2020-07-23,10.2138
2020-07-24,10.2158
2020-07-27,10.1131
2020-07-28,10.1073
2020-07-29,10.1119
2020-07-30,10.1174
2020-07-31,10.1347
2020-08-03,10.1386
2020-08-04,10.1432
2020-08-05,10.1459
2020-08-06,10.1403
2020-08-07,10.1375
2020-08-10,10.1426
2020-08-11,10.1438
2020-08-12,10.1465
2020-08-13,10.1507
2020-08-14,10.1508
2020-08-17,10.1557
2020-08-18,10.1587
2020-08-19,10.1617
2020-08-20,10.167
2020-08-21,10.1538
2020-08-24,10.1463
2020-08-25,10.0927
2020-08-26,10.0916
2020-08-27,10.0912
2020-08-28,10.0879
2020-08-31,10.1118
2020-09-01,10.1278
2020-09-02,10.1323
2020-09-03,10.1379
2020-09-04,10.1429
2020-09-07,10.1413
2020-09-08,10.1365
2020-09-09,10.1374
2020-09-10,10.1398
2020-09-11,10.1378
2020-09-14,10.1447
2020-09-15,10.1432
2020-09-16,10.148
2020-09-17,10.1495
2020-09-18,10.151
2020-09-21,10.1598
2020-09-22,10.1663
2020-09-23,10.1697
2020-09-24,10.17
2020-09-25,10.1158
2020-09-28,10.124
2020-09-29,10.1249
2020-09-30,10.1279
2020-10-01,10.1335
2020-10-05,10.1437
2020-10-06,10.1454
2020-10-07,10.1531
2020-10-08,10.1582
2020-10-09,10.1728
2020-10-12,10.1693
2020-10-13,10.1724
2020-10-14,10.1851
2020-10-15,10.1907
2020-10-16,10.1888
2020-10-19,10.1966
2020-10-20,10.206
2020-10-21,10.2069
2020-10-22,10.2085
2020-10-23,10.2117
2020-10-26,10.1578
2020-10-27,10.1605
2020-10-28,10.1685
2020-10-29,10.171
2020-11-02,10.1749
2020-11-03,10.178
2020-11-04,10.182
2020-11-05,10.1892
2020-11-06,10.1945
2020-11-09,10.2012
2020-11-10,10.2022
2020-11-11,10.2025
2020-11-12,10.2014
2020-11-13,10.2065
2020-11-17,10.2131
2020-11-18,10.2189
2020-11-19,10.2303
2020-11-20,10.2326
2020-11-23,10.2389
2020-11-24,10.2416
2020-11-25,10.1842
2020-11-26,10.1886
2020-11-27,10.1922
2020-12-01,10.1967
2020-12-02,10.1941
2020-12-03,10.1938
2020-12-04,10.1995
2020-12-07,10.205
2020-12-08,10.2064
2020-12-09,10.2084
2020-12-10,10.2114
2020-12-11,10.2111
2020-12-14,10.2144
2020-12-15,10.2156
2020-12-16,10.2147
2020-12-17,10.2153
2020-12-18,10.217
2020-12-21,10.2208
2020-12-22,10.2239
2020-12-23,10.226
2020-12-24,10.2278
2020-12-28,10.1661
2020-12-29,10.1685
2020-12-30,10.1718
2020-12-31,10.174
2021-01-01,10.1768
2021-01-04,10.1845
2021-01-05,10.1928
2021-01-06,10.1955
2021-01-07,10.1974
2021-01-08,10.2007
2021-01-11,10.196
2021-01-12,10.1927
2021-01-13,10.1945
2021-01-14,10.192
2021-01-15,10.1918
2021-01-18,10.1853
2021-01-19,10.1861
2021-01-20,10.1891
2021-01-21,10.1904
2021-01-22,10.1878
2021-01-25,10.139
2021-01-27,10.1367
2021-01-28,10.1385
2021-01-29,10.1404
2021-02-01,10.131
2021-02-02,10.1227
2021-02-03,10.1237
2021-02-04,10.1246
2021-02-05,10.1283
2021-02-08,10.1355
2021-02-09,10.1351
2021-02-10,10.1364
2021-02-11,10.1451
2021-02-12,10.1485
2021-02-15,10.1519
2021-02-16,10.1571
2021-02-17,10.1578
2021-02-18,10.1578
2021-02-22,10.1534
2021-02-23,10.1586
2021-02-24,10.1648
2021-02-25,10.1112
2021-02-26,10.1093
2021-03-01,10.1147
2021-03-02,10.1173
2021-03-03,10.1202
2021-03-04,10.1224
2021-03-05,10.1226
2021-03-08,10.1289
2021-03-09,10.1306
2021-03-10,10.1309
2021-03-12,10.1334
2021-03-15,10.1337
2021-03-16,10.1371
2021-03-17,10.1383
2021-03-18,10.1407
2021-03-19,10.1461
2021-03-22,10.1536
2021-03-23,10.1616
2021-03-24,10.1645
2021-03-25,10.123
2021-03-26,10.1277
2021-03-30,10.1426
2021-03-31,10.1469
2021-04-05,10.1666
2021-04-06,10.1755
2021-04-07,10.173
2021-04-08,10.173
2021-04-09,10.1766
2021-04-12,10.1809
2021-04-15,10.1821
2021-04-16,10.1837
2021-04-19,10.1934
2021-04-20,10.1983
2021-04-22,10.2038
2021-04-23,10.2098
2021-04-26,10.1517
2021-04-27,10.1533
2021-04-28,10.156
2021-04-29,10.1589
2021-04-30,10.1633
2021-05-03,10.171
2021-05-04,10.1708
2021-05-05,10.1739
2021-05-06,10.1794
2021-05-07,10.1831
2021-05-10,10.1867
2021-05-11,10.1877
2021-05-12,10.1892
2021-05-14,10.1911
2021-05-17,10.2009
2021-05-18,10.2003
2021-05-19,10.2012
2021-05-20,10.2056
2021-05-21,10.2089
2021-05-24,10.2126
2021-05-25,10.1692
2021-05-27,10.1707
2021-05-28,10.1758
2021-05-31,10.1732
2021-06-01,10.1742
2021-06-02,10.1756
2021-06-03,10.1794
2021-06-04,10.1825
2021-06-07,10.1893
2021-06-08,10.1929
2021-06-09,10.1964
2021-06-10,10.2
2021-06-11,10.2046
2021-06-14,10.2086
2021-06-15,10.1999
2021-06-16,10.1903
2021-06-17,10.1919
2021-06-18,10.1945
2021-06-21,10.1985
2021-06-22,10.1944
2021-06-23,10.1947
2021-06-24,10.1969
2021-06-25,10.1319
2021-06-28,10.1322
2021-06-29,10.1339
2021-06-30,10.1341
2021-07-01,10.136
2021-07-02,10.1356
2021-07-05,10.1413
2021-07-06,10.1369
2021-07-07,10.1428
2021-07-08,10.151
2021-07-09,10.1518
2021-07-12,10.1541
2021-07-13,10.1607
2021-07-14,10.1625
2021-07-15,10.1685
2021-07-16,10.1762
2021-07-19,10.1812
2021-07-20,10.1861
2021-07-22,10.186
2021-07-23,10.1868
2021-07-26,10.142
2021-07-27,10.1455
2021-07-28,10.148
2021-07-29,10.1492
2021-07-30,10.1505
2021-08-02,10.1595
2021-08-03,10.1627
2021-08-04,10.1646
2021-08-05,10.1669
2021-08-06,10.1614
2021-08-09,10.1653
2021-08-10,10.1739
2021-08-11,10.1755
2021-08-12,10.1863
2021-08-13,10.1913
2021-08-17,10.198
2021-08-18,10.2046
2021-08-20,10.2086
2021-08-23,10.2128
2021-08-24,10.2142
2021-08-25,10.1687
2021-08-26,10.1695
2021-08-27,10.1716
2021-08-30,10.178
2021-08-31,10.1806
2021-09-01,10.1868
2021-09-02,10.1896
2021-09-03,10.1914
2021-09-06,10.1949
2021-09-07,10.1943
2021-09-08,10.1961
2021-09-09,10.1985
2021-09-13,10.2019
2021-09-14,10.2025
2021-09-15,10.2052
2021-09-16,10.2058
2021-09-17,10.2067
2021-09-20,10.2115
2021-09-21,10.2129
2021-09-22,10.213
2021-09-23,10.2166
2021-09-24,10.2127
2021-09-27,10.1401
2021-09-28,10.1411
2021-09-29,10.1427
2021-09-30,10.1435
2021-10-01,10.1508
2021-10-04,10.155
2021-10-05,10.1502
2021-10-06,10.1493
2021-10-07,10.1512
2021-10-08,10.1544
2021-10-11,10.1573
2021-10-12,10.1601
2021-10-13,10.1636
2021-10-14,10.164
2021-10-18,10.1664
2021-10-20,10.1602
2021-10-21,10.1643
2021-10-22,10.1671
2021-10-25,10.1256
2021-10-26,10.1246
2021-10-27,10.1243
2021-10-28,10.1249
2021-10-29,10.1217
2021-11-01,10.125
2021-11-02,10.1269
2021-11-03,10.1292
2021-11-08,10.1396
2021-11-09,10.1439
2021-11-10,10.1462
2021-11-11,10.1448
2021-11-12,10.1478
2021-11-15,10.1507
2021-11-16,10.1521
2021-11-17,10.1522
2021-11-18,10.1546
2021-11-22,10.159
2021-11-23,10.1596
2021-11-24,10.1591
2021-11-25,10.1161
2021-11-26,10.119
2021-11-29,10.122
2021-11-30,10.1255
2021-12-01,10.1266
2021-12-02,10.1278
2021-12-03,10.1291
2021-12-06,10.1328
2021-12-07,10.1317
2021-12-08,10.1364
2021-12-09,10.1366
2021-12-10,10.1364
2021-12-13,10.1416
2021-12-14,10.1428
2021-12-15,10.1439
2021-12-16,10.1455
2021-12-17,10.1453
2021-12-20,10.1451
2021-12-21,10.1401
2021-12-22,10.1398
2021-12-23,10.1418
2021-12-24,10.1436
2021-12-27,10.1046
2021-12-28,10.1035
2021-12-29,10.1069
2021-12-30,10.1081
2021-12-31,10.1096
2022-01-03,10.1123
2022-01-04,10.1089
2022-01-05,10.1088
2022-01-06,10.111
2022-01-07,10.1117
2022-01-10,10.1134
2022-01-11,10.117
2022-01-12,10.1187
2022-01-13,10.1217
2022-01-14,10.1281
2022-01-17,10.1269
2022-01-18,10.1269
2022-01-19,10.1281
2022-01-20,10.1313
2022-01-21,10.1342
2022-01-24,10.1358
2022-01-25,10.0904
2022-01-27,10.0864
2022-01-28,10.0884
2022-01-31,10.0952
2022-02-01,10.0812
2022-02-02,10.0761
2022-02-03,10.0783
2022-02-04,10.0797
2022-02-08,10.0879
2022-02-09,10.0914
2022-02-10,10.1099
2022-02-11,10.1172
2022-02-14,10.1229
2022-02-15,10.1232
2022-02-16,10.1247
2022-02-17,10.1268
2022-02-18,10.1289
2022-02-21,10.1315
2022-02-22,10.1297
2022-02-23,10.1318
2022-02-24,10.1316
2022-02-25,10.0877
2022-02-28,10.0897
2022-03-02,10.0847
2022-03-03,10.0787
2022-03-04,10.0816
2022-03-07,10.0762
2022-03-08,10.0801
2022-03-09,10.0807
2022-03-10,10.0839
2022-03-11,10.0847
2022-03-14,10.0887
2022-03-15,10.0981
2022-03-16,10.1002
2022-03-17,10.1031
2022-03-21,10.1104
2022-03-22,10.1117
2022-03-23,10.1138
2022-03-24,10.1175
2022-03-25,10.0786
2022-03-28,10.0807
2022-03-29,10.083
2022-03-30,10.0878
2022-03-31,10.0902
2022-04-04,10.0954
2022-04-05,10.0992
2022-04-06,10.099
2022-04-07,10.1024
2022-04-08,10.0799
2022-04-11,10.0715
2022-04-12,10.0736
2022-04-13,10.0622
2022-04-18,10.0707
2022-04-19,10.0773
2022-04-20,10.0789
2022-04-21,10.08
2022-04-22,10.0799
2022-04-25,10.0559
2022-04-26,10.0568
2022-04-27,10.0581
2022-04-28,10.0569
2022-04-29,10.0573
2022-05-02,10.0626
2022-05-04,10.0004
2022-05-05,9.984
2022-05-06,9.9693
2022-05-09,9.9694
2022-05-10,9.9726
2022-05-11,9.974
2022-05-12,9.9754
2022-05-13,9.9703
2022-05-17,9.9752
2022-05-18,9.9774
2022-05-19,9.9794
2022-05-20,9.9792
2022-05-23,9.9848
2022-05-24,9.9899
2022-05-25,9.9942
2022-05-26,9.9957
2022-05-27,9.9972
2022-05-30,10.0004
2022-05-31,10.0004
2022-06-01,10.0003
2022-06-02,9.9992
2022-06-03,9.9981
2022-06-06,9.9959
2022-06-07,9.9845
2022-06-08,9.9967
2022-06-09,9.9978
2022-06-10,9.9999
2022-06-13,9.9968
2022-06-14,9.994
2022-06-15,9.9918
2022-06-16,9.9911
2022-06-17,9.9924
2022-06-20,10.0049
2022-06-21,10.0056
2022-06-22,10.0119
2022-06-23,10.0147
2022-06-24,10.016
2022-06-27,10.022
2022-06-28,10.021
2022-06-29,10.0243
2022-06-30,10.0277
2022-07-01,10.0379
2022-07-04,10.0479
2022-07-05,10.0519
2022-07-06,10.0634
2022-07-07,10.0625
2022-07-08,10.0663
2022-07-11,10.0683
2022-07-12,10.0714
2022-07-13,10.0796
2022-07-14,10.0793
2022-07-15,10.0802
2022-07-18,10.0836
2022-07-19,10.0841
2022-07-20,10.0858
2022-07-21,10.087
2022-07-22,10.089
2022-07-25,10.0578
2022-07-26,10.0587
2022-07-27,10.0593
2022-07-28,10.0621
2022-07-29,10.0663
2022-08-01,10.0772
2022-08-02,10.0856
2022-08-03,10.0821
2022-08-04,10.0885
2022-08-05,10.0759
2022-08-08,10.0808
2022-08-10,10.0937
2022-08-11,10.0993
2022-08-12,10.1021
2022-08-17,10.1196
2022-08-18,10.1221
2022-08-19,10.1206
2022-08-22,10.1251
2022-08-23,10.1247
2022-08-24,10.1262
2022-08-25,10.0634
2022-08-26,10.0696
2022-08-29,10.0715
2022-08-30,10.0737
2022-09-01,10.0774
2022-09-02,10.0779
2022-09-05,10.0826
2022-09-06,10.0863
2022-09-07,10.0866
2022-09-08,10.0921
2022-09-09,10.0933
2022-09-12,10.0943
2022-09-13,10.097
2022-09-14,10.0928
2022-09-15,10.0859
2022-09-16,10.0808
2022-09-19,10.0846
2022-09-20,10.0797
2022-09-21,10.0806
2022-09-22,10.0706
2022-09-23,10.0619
2022-09-26,10.0507
2022-09-27,10.0532
2022-09-28,10.0525
2022-09-29,10.0592
2022-09-30,10.0655
2022-10-03,10.0677
2022-10-04,10.0757
2022-10-06,10.074
2022-10-07,10.0688
2022-10-10,10.0648
2022-10-11,10.0625
2022-10-12,10.0644
2022-10-13,10.0664
2022-10-14,10.0631
2022-10-17,10.078
2022-10-18,10.0809
2022-10-19,10.0794
2022-10-20,10.0756
2022-10-21,10.0758
2022-10-25,10.0567
2022-10-27,10.068
2022-10-28,10.0669
2022-10-31,10.0696
2022-11-01,10.0745
2022-11-02,10.0757
2022-11-03,10.0731
2022-11-04,10.0756
2022-11-07,10.0817
2022-11-09,10.0902
2022-11-10,10.0954
2022-11-11,10.1048
2022-11-14,10.1092
2022-11-15,10.1149
2022-11-16,10.1154
2022-11-17,10.1195
2022-11-18,10.1187
2022-11-21,10.1227
2022-11-22,10.1261
2022-11-23,10.1276
2022-11-24,10.1315
2022-11-25,10.0643
2022-11-28,10.0715
2022-11-29,10.0721
2022-11-30,10.0741
2022-12-01,10.0819
2022-12-02,10.0851
2022-12-05,10.089
2022-12-06,10.0893
2022-12-07,10.087
2022-12-08,10.0894
2022-12-09,10.0913
2022-12-12,10.0956
2022-12-13,10.0998
2022-12-14,10.1051
2022-12-15,10.105
2022-12-16,10.1053
2022-12-19,10.11
2022-12-20,10.1095
2022-12-21,10.113
2022-12-22,10.1125
2022-12-23,10.1125
2022-12-26,10.0614
2022-12-27,10.0648
2022-12-28,10.0653
2022-12-29,10.0676
2022-12-30,10.0705
2023-01-02,10.0741
2023-01-03,10.0764
2023-01-04,10.0789
2023-01-05,10.0801
2023-01-06,10.0777
2023-01-09,10.0866
2023-01-10,10.0947
2023-01-11,10.0983
2023-01-12,10.1016
2023-01-13,10.104
2023-01-16,10.1066
2023-01-17,10.1085
2023-01-18,10.1109
2023-01-19,10.114
2023-01-20,10.112
2023-01-23,10.1174
2023-01-24,10.1177
2023-01-25,10.0622
2023-01-27,10.0623
2023-01-30,10.0621
2023-01-31,10.0649
2023-02-01,10.0763
2023-02-02,10.0776
2023-02-03,10.0787
2023-02-06,10.0829
2023-02-07,10.085
2023-02-08,10.0866
2023-02-09,10.0887
2023-02-10,10.0898
2023-02-13,10.0948
2023-02-14,10.0916
2023-02-15,10.0949
2023-02-16,10.0965
2023-02-17,10.0936
2023-02-20,10.0997
2023-02-21,10.1005
2023-02-22,10.0985
2023-02-23,10.1021
2023-02-24,10.1006
2023-02-27,10.0588
2023-02-28,10.0595
2023-03-01,10.0626
2023-03-02,10.0634
2023-03-03,10.0677
2023-03-06,10.0718
2023-03-08,10.0698
2023-03-09,10.0713
2023-03-10,10.0751
2023-03-13,10.0898
2023-03-14,10.0969
2023-03-15,10.0983
2023-03-16,10.1007
2023-03-17,10.1011
2023-03-20,10.1122
2023-03-21,10.1114
2023-03-23,10.1203
2023-03-24,10.124
2023-03-27,10.0641
2023-03-28,10.0619
2023-03-29,10.0695
2023-03-31,10.0773
2023-04-03,10.0819
2023-04-05,10.0914
2023-04-06,10.1074
2023-04-10,10.118
2023-04-11,10.1179
2023-04-12,10.123
2023-04-13,10.1308
2023-04-17,10.1369
2023-04-18,10.1394
2023-04-19,10.1434
2023-04-20,10.1463
2023-04-21,10.1505
2023-04-24,10.1589
2023-04-25,10.07
2023-04-26,10.0715
2023-04-27,10.0751
2023-04-28,10.0745
2023-05-02,10.0794
2023-05-03,10.0862
2023-05-04,10.0893
2023-05-08,10.0948
2023-05-09,10.0952
2023-05-10,10.0958
2023-05-11,10.0973
2023-05-12,10.1023
2023-05-15,10.1073
2023-05-16,10.1141
2023-05-17,10.1175
2023-05-18,10.1189
2023-05-19,10.1203
2023-05-22,10.132
2023-05-23,10.1285
2023-05-24,10.1315
2023-05-25,10.0647
2023-05-26,10.0663
2023-05-29,10.0687
2023-05-30,10.0704
2023-05-31,10.0742
2023-06-01,10.0788
2023-06-02,10.0813
2023-06-05,10.085
2023-06-06,10.0878
2023-06-07,10.0898
2023-06-08,10.0867
2023-06-09,10.0835
2023-06-12,10.09
2023-06-13,10.0932
2023-06-14,10.0945
2023-06-15,10.0952
2023-06-16,10.0966
2023-06-19,10.1004
2023-06-20,10.1018
2023-06-21,10.1012
2023-06-22,10.1018
2023-06-23,10.1037
2023-06-26,10.0602
2023-06-27,10.0618
2023-06-28,10.0639
2023-06-30,10.0634
2023-07-03,10.0676
2023-07-04,10.0692
2023-07-05,10.0723
2023-07-06,10.0713
2023-07-07,10.0707
2023-07-10,10.0764
2023-07-11,10.0835
2023-07-12,10.0838
2023-07-13,10.0919
2023-07-14,10.0921
2023-07-17,10.101
2023-07-18,10.1063
2023-07-19,10.1071
2023-07-20,10.1087
2023-07-21,10.1098
2023-07-24,10.1157
2023-07-25,10.0611
2023-07-26,10.0651
2023-07-27,10.0642
2023-07-28,10.0598
2023-07-31,10.065
2023-08-01,10.0689
2023-08-02,10.0706
2023-08-03,10.0694
2023-08-04,10.0701
2023-08-07,10.0761
2023-08-08,10.0776
2023-08-09,10.0774
2023-08-10,10.0812
2023-08-11,10.0786
2023-08-14,10.0834
2023-08-17,10.0816
2023-08-18,10.0852
2023-08-21,10.0917
2023-08-22,10.093
2023-08-23,10.099
2023-08-24,10.1025
2023-08-25,10.0592
2023-08-28,10.0671
2023-08-29,10.0693
2023-08-30,10.0709
2023-08-31,10.0734
2023-09-01,10.0753
2023-09-04,10.0806
2023-09-05,10.0835
2023-09-06,10.0845
2023-09-07,10.0902
2023-09-08,10.0893
2023-09-11,10.0899
2023-09-12,10.0915
2023-09-13,10.097
2023-09-14,10.1051
2023-09-15,10.1003
2023-09-18,10.1053
2023-09-20,10.1081
2023-09-21,10.111
2023-09-22,10.1103
2023-09-25,10.0613
2023-09-26,10.0632
2023-09-27,10.0625
2023-09-29,10.062
2023-10-03,10.0685
2023-10-04,10.0699
2023-10-05,10.0743
2023-10-06,10.0579
2023-10-09,10.0579
2023-10-10,10.062
2023-10-11,10.0693
2023-10-12,10.0725
2023-10-13,10.0731
2023-10-16,10.0768
2023-10-17,10.0786
2023-10-18,10.08
2023-10-19,10.079
2023-10-20,10.0813
2023-10-23,10.0851
2023-10-25,10.0568
2023-10-26,10.0568
2023-10-27,10.0589
2023-10-30,10.0634
2023-10-31,10.0673
2023-11-01,10.0679
2023-11-02,10.0742
2023-11-03,10.077
2023-11-06,10.0848
2023-11-07,10.0893
2023-11-08,10.093
2023-11-09,10.0949
2023-11-10,10.0933
2023-11-13,10.1005
2023-11-15,10.1095
2023-11-16,10.111
2023-11-17,10.1138
2023-11-20,10.1153
2023-11-21,10.1128
2023-11-22,10.1163
2023-11-23,10.1184
2023-11-24,10.117
2023-11-28,10.0632
2023-11-29,10.0663
2023-11-30,10.0656
2023-12-01,10.0656
2023-12-04,10.0728
2023-12-05,10.0752
2023-12-06,10.0778
2023-12-07,10.0807
2023-12-08,10.0798
2023-12-11,10.0842
2023-12-12,10.0852
2023-12-13,10.0879
2023-12-14,10.0965
2023-12-15,10.1038
2023-12-18,10.1103
2023-12-19,10.1113
2023-12-20,10.1135
2023-12-21,10.114
2023-12-22,10.1161
2023-12-26,10.063
2023-12-27,10.0629
2023-12-28,10.0649
2023-12-29,10.0721
2024-01-01,10.075
2024-01-02,10.0764
2024-01-03,10.0773
2024-01-04,10.078
2024-01-05,10.0778
2024-01-08,10.0871
2024-01-09,10.0902
2024-01-10,10.093
2024-01-11,10.0948
2024-01-12,10.0963
2024-01-15,10.1063
2024-01-16,10.1074
2024-01-17,10.1082
2024-01-18,10.1079
2024-01-19,10.1092
2024-01-23,10.1175
2024-01-24,10.1174
2024-01-25,10.0619
2024-01-29,10.0714
2024-01-30,10.0737
2024-01-31,10.0766
2024-02-01,10.0875
2024-02-02,10.0925
2024-02-05,10.0944
2024-02-06,10.0959
2024-02-07,10.0988
2024-02-08,10.0993
2024-02-09,10.0977
2024-02-12,10.1036
2024-02-13,10.106
2024-02-14,10.1059
2024-02-15,10.1111
2024-02-16,10.1116
2024-02-20,10.1231
2024-02-21,10.1261
2024-02-22,10.1279
2024-02-23,10.1282
2024-02-26,10.0654
2024-02-27,10.0668
2024-02-28,10.0691
2024-02-29,10.0694
2024-03-01,10.075
2024-03-04,10.082
2024-03-05,10.0838
2024-03-06,10.0876
2024-03-07,10.0923
2024-03-11,10.1045
2024-03-12,10.1051
2024-03-13,10.1058
2024-03-14,10.1064
2024-03-15,10.1071
2024-03-18,10.1099
2024-03-19,10.1107
2024-03-20,10.1137
2024-03-21,10.121
2024-03-22,10.1194
2024-03-26,10.0634
2024-03-27,10.0694
2024-03-28,10.0795
2024-03-31,10.0844
2024-04-02,10.0861
2024-04-03,10.0883
2024-04-04,10.0906
2024-04-05,10.0915
2024-04-08,10.0926
2024-04-10,10.0999
2024-04-12,10.097
2024-04-15,10.1041
2024-04-16,10.1027
2024-04-18,10.1082
2024-04-19,10.1036
