date,nav
2013-11-22,10.6189
2013-11-25,10.6374
2013-11-26,10.6037
2013-11-27,10.6144
2013-11-28,10.6238
2013-11-29,10.6245
2013-12-02,10.6364
2013-12-03,10.64
2013-12-04,10.6441
2013-12-05,10.6565
2013-12-06,10.6561
2013-12-09,10.6503
2013-12-10,10.6533
2013-12-11,10.5852
2013-12-12,10.5916
2013-12-13,10.5758
2013-12-16,10.5862
2013-12-17,10.586
2013-12-18,10.6012
2013-12-19,10.6082
2013-12-20,10.6079
2013-12-23,10.6147
2013-12-24,10.6096
2013-12-26,10.6147
2013-12-27,10.5759
2013-12-30,10.5831
2013-12-31,10.5931
2014-01-01,10.5961
2014-01-02,10.6064
2014-01-03,10.6074
2014-01-06,10.6165
2014-01-07,10.6212
2014-01-08,10.6215
2014-01-09,10.6219
2014-01-10,10.6275
2014-01-13,10.593
2014-01-15,10.6087
2014-01-16,10.6172
2014-01-17,10.6217
2014-01-20,10.6361
2014-01-21,10.6447
2014-01-22,10.6345
2014-01-23,10.6357
2014-01-24,10.6293
2014-01-27,10.632
2014-01-28,10.5649
2014-01-29,10.5637
2014-01-30,10.5549
2014-01-31,10.5596
2014-02-03,10.5699
2014-02-04,10.5791
2014-02-05,10.5856
2014-02-06,10.5935
2014-02-07,10.5938
2014-02-10,10.6049
2014-02-11,10.5969
2014-02-12,10.5904
2014-02-13,10.5865
2014-02-14,10.5859
2014-02-17,10.5952
2014-02-18,10.5996
2014-02-20,10.6062
2014-02-21,10.6106
2014-02-24,10.6147
2014-02-25,10.6173
2014-02-26,10.579
2014-02-28,10.5873
2014-03-03,10.5932
2014-03-04,10.593
2014-03-05,10.5994
2014-03-06,10.6069
2014-03-07,10.6136
2014-03-10,10.6239
2014-03-11,10.594
2014-03-12,10.5982
2014-03-13,10.602
2014-03-14,10.6031
2014-03-18,10.613
2014-03-19,10.6195
2014-03-20,10.6244
2014-03-21,10.6378
2014-03-24,10.6572
2014-03-25,10.6597
2014-03-26,10.5768
2014-03-27,10.5791
2014-03-28,10.5927
2014-03-31,10.6007
2014-04-02,10.5948
2014-04-03,10.597
2014-04-04,10.5867
2014-04-07,10.5912
2014-04-09,10.5893
2014-04-10,10.593
2014-04-11,10.6026
2014-04-15,10.6132
2014-04-16,10.6218
2014-04-17,10.63
2014-04-21,10.6465
2014-04-22,10.657
2014-04-23,10.6622
2014-04-25,10.6683
2014-04-28,10.5848
2014-04-29,10.5893
2014-04-30,10.5965
2014-05-02,10.6058
2014-05-05,10.6199
2014-05-06,10.6216
2014-05-07,10.6228
2014-05-08,10.6279
2014-05-09,10.6378
2014-05-12,10.6514
2014-05-13,10.5776
2014-05-15,10.5865
2014-05-16,10.5995
2014-05-19,10.6049
2014-05-20,10.6086
2014-05-21,10.6178
2014-05-22,10.6251
2014-05-23,10.6418
2014-05-26,10.6453
2014-05-27,10.5834
2014-05-28,10.5843
2014-05-29,10.591
2014-05-30,10.5964
2014-06-02,10.6005
2014-06-03,10.6167
2014-06-04,10.6281
2014-06-05,10.6383
2014-06-06,10.6446
2014-06-09,10.6561
2014-06-10,10.6561
2014-06-11,10.5784
2014-06-12,10.5806
2014-06-13,10.5811
2014-06-16,10.5789
2014-06-17,10.5825
2014-06-18,10.5792
2014-06-19,10.5778
2014-06-20,10.5743
2014-06-23,10.576
2014-06-24,10.5798
2014-06-25,10.583
2014-06-26,10.5882
2014-06-27,10.5893
2014-06-30,10.5973
2014-07-02,10.6121
2014-07-03,10.6141
2014-07-04,10.6174
2014-07-07,10.6241
2014-07-08,10.6231
2014-07-09,10.6248
2014-07-10,10.6249
2014-07-11,10.5539
2014-07-14,10.5484
2014-07-15,10.5548
2014-07-16,10.5614
2014-07-17,10.5681
2014-07-18,10.5694
2014-07-21,10.584
2014-07-22,10.5935
2014-07-23,10.6033
2014-07-24,10.6116
2014-07-25,10.6144
2014-07-28,10.5819
2014-07-30,10.5815
2014-07-31,10.5865
2014-08-01,10.5844
2014-08-04,10.5928
2014-08-05,10.5816
2014-08-06,10.5746
2014-08-07,10.5772
2014-08-08,10.5759
2014-08-11,10.5876
2014-08-12,10.5894
2014-08-13,10.5976
2014-08-14,10.6033
2014-08-19,10.6169
2014-08-20,10.6272
2014-08-21,10.6264
2014-08-22,10.6288
2014-08-25,10.6327
2014-08-26,10.5818
2014-08-27,10.5874
2014-08-28,10.5902
2014-09-01,10.6023
2014-09-02,10.6061
2014-09-03,10.6119
2014-09-04,10.6144
2014-09-05,10.6187
2014-09-08,10.6279
2014-09-09,10.6295
2014-09-10,10.6291
2014-09-11,10.583
2014-09-12,10.5854
2014-09-15,10.5939
2014-09-16,10.5965
2014-09-17,10.6004
2014-09-18,10.6088
2014-09-19,10.6112
2014-09-22,10.6238
2014-09-23,10.6236
2014-09-24,10.6267
2014-09-25,10.6301
2014-09-26,10.589
2014-09-29,10.5915
2014-09-30,10.5912
2014-10-01,10.5966
2014-10-07,10.6167
2014-10-08,10.6257
2014-10-09,10.6226
2014-10-10,10.6306
2014-10-13,10.5893
2014-10-14,10.5986
2014-10-16,10.6128
2014-10-17,10.6152
2014-10-20,10.6276
2014-10-21,10.6338
2014-10-22,10.642
2014-10-27,10.6612
2014-10-28,10.5836
2014-10-29,10.5889
2014-10-30,10.598
2014-10-31,10.6081
2014-11-03,10.6208
2014-11-05,10.6423
2014-11-07,10.6467
2014-11-10,10.6592
2014-11-11,10.5799
2014-11-12,10.5842
2014-11-13,10.5758
2014-11-14,10.5783
2014-11-17,10.5913
2014-11-18,10.5986
2014-11-19,10.6022
2014-11-20,10.6053
2014-11-21,10.6063
2014-11-24,10.6132
2014-11-25,10.6176
2014-11-26,10.5797
2014-11-27,10.5819
2014-11-28,10.5941
2014-12-01,10.6068
2014-12-02,10.6251
2014-12-03,10.6285
2014-12-04,10.6314
2014-12-05,10.6345
2014-12-08,10.6456
2014-12-09,10.6538
2014-12-10,10.6517
2014-12-11,10.5849
2014-12-12,10.5923
2014-12-15,10.6001
2014-12-16,10.5645
2014-12-17,10.5639
2014-12-18,10.5737
2014-12-19,10.5714
2014-12-22,10.5787
2014-12-23,10.5845
2014-12-24,10.5852
2014-12-26,10.5871
2014-12-29,10.5878
2014-12-30,10.5984
2014-12-31,10.6043
2015-01-01,10.6093
2015-01-02,10.6091
2015-01-05,10.6136
2015-01-06,10.6109
2015-01-07,10.6197
2015-01-08,10.6248
2015-01-09,10.6292
2015-01-12,10.6475
2015-01-13,10.5911
2015-01-14,10.5922
2015-01-15,10.6219
2015-01-16,10.6372
2015-01-19,10.6384
2015-01-20,10.6421
2015-01-21,10.6515
2015-01-22,10.652
2015-01-23,10.6554
2015-01-27,10.665
2015-01-28,10.583
2015-01-29,10.5851
2015-01-30,10.5875
2015-02-02,10.5997
2015-02-03,10.5893
2015-02-04,10.5851
2015-02-05,10.5875
2015-02-06,10.5887
2015-02-09,10.5862
2015-02-10,10.5878
2015-02-11,10.5786
2015-02-12,10.575
2015-02-13,10.5866
2015-02-16,10.5921
2015-02-18,10.5965
2015-02-20,10.6044
2015-02-23,10.612
2015-02-24,10.6165
2015-02-25,10.6244
2015-02-26,10.5771
2015-02-27,10.5807
2015-03-02,10.5851
2015-03-03,10.582
2015-03-04,10.6054
2015-03-05,10.6023
2015-03-09,10.6008
2015-03-10,10.5971
2015-03-11,10.5774
2015-03-12,10.5853
2015-03-13,10.5742
2015-03-16,10.5817
2015-03-17,10.5877
2015-03-18,10.5856
2015-03-19,10.595
2015-03-20,10.5998
2015-03-23,10.6028
2015-03-24,10.6031
2015-03-25,10.6019
2015-03-26,10.5761
2015-03-27,10.5834
2015-03-30,10.593
2015-03-31,10.609
2015-04-06,10.6293
2015-04-07,10.6227
2015-04-08,10.6223
2015-04-09,10.6291
2015-04-10,10.6272
2015-04-13,10.5843
2015-04-15,10.5913
2015-04-16,10.5916
2015-04-17,10.5932
2015-04-20,10.5965
2015-04-21,10.6017
2015-04-22,10.6078
2015-04-23,10.6066
2015-04-24,10.6019
2015-04-27,10.609
2015-04-28,10.5814
2015-04-29,10.5742
2015-04-30,10.5636
2015-05-05,10.5724
2015-05-06,10.5627
2015-05-07,10.5434
2015-05-08,10.5404
2015-05-11,10.5645
2015-05-12,10.559
2015-05-13,10.559
2015-05-14,10.5637
2015-05-15,10.5649
2015-05-18,10.5808
2015-05-19,10.5964
2015-05-20,10.6031
2015-05-21,10.6037
2015-05-22,10.6085
2015-05-25,10.6143
2015-05-26,10.5749
2015-05-27,10.5779
2015-05-28,10.5867
2015-05-29,10.5955
2015-06-01,10.6048
2015-06-02,10.5781
2015-06-03,10.5723
2015-06-04,10.5606
2015-06-05,10.5675
2015-06-08,10.5715
2015-06-09,10.5795
2015-06-10,10.5708
2015-06-11,10.5586
2015-06-12,10.5554
2015-06-15,10.5684
2015-06-16,10.5632
2015-06-17,10.5779
2015-06-18,10.6032
2015-06-19,10.6219
2015-06-22,10.6242
2015-06-23,10.6232
2015-06-24,10.6134
2015-06-25,10.6059
2015-06-26,10.5789
2015-06-29,10.5712
2015-06-30,10.5802
2015-07-01,10.5927
2015-07-02,10.6011
2015-07-03,10.6087
2015-07-06,10.6249
2015-07-07,10.6251
2015-07-08,10.6288
2015-07-09,10.6292
2015-07-10,10.6321
2015-07-13,10.5678
2015-07-14,10.5782
2015-07-15,10.5791
2015-07-16,10.5815
2015-07-17,10.5852
2015-07-20,10.5897
2015-07-21,10.5927
2015-07-22,10.5981
2015-07-23,10.6037
2015-07-24,10.604
2015-07-27,10.6125
2015-07-28,10.5909
2015-07-29,10.5952
2015-07-30,10.5955
2015-07-31,10.6025
2015-08-03,10.6081
2015-08-04,10.604
2015-08-05,10.6056
2015-08-06,10.613
2015-08-07,10.6135
2015-08-10,10.6233
2015-08-11,10.5798
2015-08-12,10.583
2015-08-13,10.5972
2015-08-14,10.6036
2015-08-17,10.6101
2015-08-19,10.616
2015-08-20,10.6181
2015-08-21,10.6118
2015-08-24,10.5957
2015-08-25,10.6084
2015-08-26,10.5858
2015-08-27,10.5928
2015-08-28,10.5932
2015-08-31,10.5971
2015-09-01,10.6062
2015-09-02,10.6076
2015-09-03,10.6072
2015-09-04,10.6034
2015-09-07,10.6019
2015-09-08,10.6081
2015-09-09,10.6122
2015-09-10,10.6078
2015-09-11,10.581
2015-09-14,10.5906
2015-09-15,10.5922
2015-09-16,10.5904
2015-09-18,10.6098
2015-09-21,10.6166
2015-09-22,10.617
2015-09-23,10.6163
2015-09-24,10.6191
2015-09-28,10.6278
2015-09-29,10.6212
2015-09-30,10.6454
2015-10-01,10.643
2015-10-05,10.6628
2015-10-06,10.6631
2015-10-07,10.6618
2015-10-08,10.6697
2015-10-09,10.6752
2015-10-12,10.6747
2015-10-13,10.5813
2015-10-14,10.5857
2015-10-15,10.5891
2015-10-16,10.5906
2015-10-19,10.5956
2015-10-20,10.5981
2015-10-21,10.598
2015-10-23,10.6025
2015-10-26,10.603
2015-10-27,10.5822
2015-10-28,10.5863
2015-10-29,10.5825
2015-10-30,10.5818
2015-11-02,10.591
2015-11-03,10.5916
2015-11-04,10.5907
2015-11-05,10.5854
2015-11-06,10.5866
2015-11-09,10.5808
2015-11-10,10.588
2015-11-13,10.5935
2015-11-16,10.6
2015-11-17,10.5994
2015-11-18,10.5988
2015-11-19,10.6027
2015-11-20,10.5965
2015-11-23,10.5968
2015-11-24,10.6033
2015-11-26,10.6028
2015-11-27,10.57
2015-11-30,10.5712
2015-12-01,10.583
2015-12-02,10.5865
2015-12-03,10.5964
2015-12-04,10.5865
2015-12-07,10.5909
2015-12-08,10.5834
2015-12-09,10.5828
2015-12-10,10.5826
2015-12-11,10.5738
2015-12-14,10.5747
2015-12-15,10.5754
2015-12-16,10.586
2015-12-17,10.592
2015-12-18,10.5884
2015-12-21,10.5871
2015-12-22,10.5917
2015-12-23,10.597
2015-12-28,10.6062
2015-12-29,10.5762
2015-12-30,10.5809
2015-12-31,10.5842
2016-01-01,10.5966
2016-01-04,10.6063
2016-01-05,10.6107
2016-01-06,10.6143
2016-01-07,10.6207
2016-01-08,10.6245
2016-01-11,10.6288
2016-01-12,10.5736
2016-01-13,10.5694
2016-01-14,10.5661
2016-01-15,10.5552
2016-01-18,10.5598
2016-01-19,10.5653
2016-01-20,10.5723
2016-01-21,10.5843
2016-01-22,10.5795
2016-01-25,10.5809
2016-01-27,10.5839
2016-01-28,10.578
2016-01-29,10.5848
2016-02-01,10.5897
2016-02-02,10.5778
2016-02-03,10.5721
2016-02-04,10.5776
2016-02-05,10.5811
2016-02-08,10.5864
2016-02-09,10.5839
2016-02-10,10.5867
2016-02-11,10.5813
2016-02-12,10.5792
2016-02-15,10.5756
2016-02-16,10.5691
2016-02-17,10.5624
2016-02-18,10.5664
2016-02-22,10.563
2016-02-23,10.5383
2016-02-24,10.5318
2016-02-25,10.513
2016-02-26,10.5285
2016-02-29,10.6017
2016-03-01,10.6102
2016-03-02,10.6128
2016-03-03,10.6105
2016-03-04,10.6239
2016-03-08,10.6367
2016-03-09,10.6388
2016-03-10,10.6424
2016-03-11,10.5767
2016-03-14,10.597
2016-03-15,10.6091
2016-03-16,10.6215
2016-03-17,10.6447
2016-03-18,10.6526
2016-03-21,10.6823
2016-03-22,10.6831
2016-03-23,10.6826
2016-03-28,10.6967
2016-03-29,10.5743
2016-03-30,10.578
2016-03-31,10.6003
2016-04-04,10.6297
2016-04-05,10.6385
2016-04-06,10.6442
2016-04-07,10.6547
2016-04-11,10.6752
2016-04-12,10.5861
2016-04-13,10.5801
2016-04-18,10.5958
2016-04-20,10.595
2016-04-21,10.5865
2016-04-22,10.5924
2016-04-25,10.594
2016-04-26,10.5775
2016-04-27,10.5794
2016-04-28,10.5815
2016-04-29,10.5862
2016-05-02,10.5885
2016-05-03,10.5846
2016-05-04,10.5891
2016-05-05,10.5913
2016-05-06,10.5934
2016-05-09,10.6025
2016-05-10,10.6052
2016-05-11,10.5806
2016-05-12,10.5837
2016-05-13,10.5835
2016-05-16,10.5887
2016-05-17,10.5908
2016-05-18,10.59
2016-05-19,10.5937
2016-05-20,10.593
2016-05-23,10.6027
2016-05-24,10.6048
2016-05-25,10.6067
2016-05-26,10.5778
2016-05-27,10.5794
2016-05-30,10.5868
2016-05-31,10.5866
2016-06-01,10.5855
2016-06-02,10.5892
2016-06-03,10.5916
2016-06-06,10.6019
2016-06-07,10.6029
2016-06-08,10.604
2016-06-09,10.6077
2016-06-10,10.6113
2016-06-13,10.5789
2016-06-14,10.5823
2016-06-15,10.585
2016-06-16,10.5895
2016-06-17,10.5925
2016-06-20,10.5977
2016-06-21,10.6023
2016-06-22,10.6102
2016-06-23,10.6137
2016-06-24,10.6173
2016-06-27,10.6319
2016-06-28,10.5828
2016-06-29,10.5895
2016-06-30,10.5932
2016-07-01,10.6035
2016-07-04,10.6113
2016-07-05,10.6267
2016-07-07,10.6358
2016-07-08,10.6413
2016-07-11,10.6511
2016-07-12,10.5952
2016-07-13,10.6109
2016-07-14,10.6164
2016-07-15,10.6219
2016-07-18,10.628
2016-07-19,10.6381
2016-07-20,10.6483
2016-07-21,10.6548
2016-07-22,10.6609
2016-07-25,10.67
2016-07-26,10.5858
2016-07-27,10.5907
2016-07-28,10.6156
2016-07-29,10.625
2016-08-01,10.6426
2016-08-02,10.6384
2016-08-03,10.6318
2016-08-04,10.638
2016-08-05,10.6449
2016-08-08,10.6477
2016-08-09,10.6685
2016-08-10,10.6846
2016-08-11,10.6239
2016-08-12,10.6256
2016-08-16,10.6332
2016-08-18,10.6249
2016-08-19,10.6318
2016-08-22,10.6241
2016-08-23,10.6262
2016-08-24,10.6345
2016-08-25,10.6424
2016-08-26,10.6178
2016-08-29,10.6281
2016-08-30,10.6341
2016-08-31,10.6377
2016-09-01,10.6401
2016-09-02,10.6404
2016-09-06,10.6552
2016-09-07,10.6704
2016-09-08,10.6741
2016-09-09,10.6744
2016-09-12,10.6737
2016-09-14,10.6312
2016-09-15,10.6387
2016-09-16,10.6431
2016-09-19,10.6527
2016-09-20,10.6521
2016-09-21,10.6615
2016-09-22,10.6816
2016-09-23,10.6927
2016-09-26,10.7104
2016-09-27,10.6772
2016-09-28,10.6852
2016-09-29,10.6652
2016-09-30,10.6774
2016-10-03,10.7027
2016-10-04,10.7172
2016-10-05,10.7457
2016-10-06,10.7508
2016-10-07,10.7429
2016-10-10,10.7585
2016-10-13,10.7227
2016-10-14,10.7126
2016-10-17,10.715
2016-10-18,10.727
2016-10-19,10.7305
2016-10-20,10.7261
2016-10-21,10.7284
2016-10-24,10.7336
2016-10-25,10.7296
2016-10-26,10.7267
2016-10-27,10.7232
2016-10-28,10.7237
2016-11-01,10.7301
2016-11-02,10.7292
2016-11-03,10.7303
2016-11-04,10.7256
2016-11-07,10.7309
2016-11-08,10.7343
2016-11-09,10.7701
2016-11-10,10.7829
2016-11-11,10.7168
2016-11-15,10.7773
2016-11-16,10.8186
2016-11-17,10.8191
2016-11-18,10.8157
2016-11-21,10.8612
2016-11-22,10.861
2016-11-23,10.8784
2016-11-24,10.9102
2016-11-25,10.9041
2016-11-28,10.8489
2016-11-29,10.8452
2016-11-30,10.8626
2016-12-01,10.875
2016-12-02,10.8691
2016-12-05,10.8828
2016-12-06,10.8829
2016-12-07,10.8126
2016-12-08,10.7973
2016-12-09,10.7971
2016-12-13,10.8046
2016-12-14,10.8132
2016-12-15,10.7824
2016-12-16,10.7775
2016-12-19,10.78
2016-12-20,10.7865
2016-12-21,10.7913
2016-12-22,10.7818
2016-12-23,10.7753
2016-12-26,10.7667
2016-12-27,10.7592
2016-12-28,10.7585
2016-12-29,10.7836
2016-12-30,10.7985
2017-01-02,10.8418
2017-01-03,10.8436
2017-01-04,10.8564
2017-01-05,10.8557
2017-01-06,10.857
2017-01-09,10.8616
2017-01-10,10.8639
2017-01-11,10.8686
2017-01-12,10.879
2017-01-13,10.8744
2017-01-16,10.8741
2017-01-17,10.8798
2017-01-18,10.8761
2017-01-19,10.8716
2017-01-20,10.8735
2017-01-23,10.88
2017-01-24,10.8842
2017-01-25,10.8873
2017-01-27,10.8779
2017-01-30,10.8824
2017-01-31,10.8843
2017-02-01,10.8859
2017-02-02,10.8941
2017-02-03,10.8957
2017-02-06,10.9014
2017-02-07,10.9033
2017-02-08,10.8224
2017-02-09,10.7982
2017-02-10,10.816
2017-02-13,10.8215
2017-02-14,10.8175
2017-02-15,10.8227
2017-02-16,10.8261
2017-02-17,10.8281
2017-02-20,10.8254
2017-02-22,10.8178
2017-02-23,10.8226
2017-02-27,10.8354
2017-02-28,10.7559
2017-03-01,10.7469
2017-03-02,10.7506
2017-03-03,10.7621
2017-03-06,10.7545
2017-03-07,10.7504
2017-03-08,10.7472
2017-03-09,10.7435
2017-03-10,10.7344
2017-03-14,10.6599
2017-03-15,10.681
2017-03-16,10.6927
2017-03-17,10.6913
2017-03-20,10.6942
2017-03-21,10.7008
2017-03-22,10.7252
2017-03-23,10.7297
2017-03-24,10.7304
2017-03-27,10.7513
2017-03-29,10.6086
2017-03-30,10.6174
2017-03-31,10.6224
2017-04-03,10.6298
2017-04-05,10.6319
2017-04-06,10.6092
2017-04-07,10.6035
2017-04-10,10.6124
2017-04-11,10.6245
2017-04-12,10.6346
2017-04-13,10.6444
2017-04-17,10.648
2017-04-18,10.6489
2017-04-19,10.6557
2017-04-20,10.6603
2017-04-21,10.6507
2017-04-24,10.6564
2017-04-25,10.6617
2017-04-26,10.6007
2017-04-27,10.6048
2017-04-28,10.6038
2017-05-02,10.6066
2017-05-03,10.6103
2017-05-04,10.6108
2017-05-05,10.6166
2017-05-08,10.6256
2017-05-09,10.6267
2017-05-11,10.6307
2017-05-12,10.6176
2017-05-15,10.6398
2017-05-16,10.6365
2017-05-17,10.6383
2017-05-18,10.6419
2017-05-19,10.6431
2017-05-22,10.6579
2017-05-23,10.655
2017-05-24,10.6574
2017-05-25,10.6651
2017-05-26,10.6158
2017-05-29,10.616
2017-05-30,10.6188
2017-05-31,10.6215
2017-06-01,10.6323
2017-06-02,10.6351
2017-06-05,10.6376
2017-06-06,10.6397
2017-06-07,10.6628
2017-06-08,10.6839
2017-06-09,10.6906
2017-06-12,10.6935
2017-06-13,10.6155
2017-06-14,10.6169
2017-06-15,10.6185
2017-06-16,10.6169
2017-06-19,10.6253
2017-06-20,10.6295
2017-06-21,10.6321
2017-06-22,10.6293
2017-06-23,10.6296
2017-06-27,10.6349
2017-06-28,10.626
2017-06-29,10.6275
2017-06-30,10.6274
2017-07-03,10.6183
2017-07-04,10.6237
2017-07-05,10.6299
2017-07-06,10.6366
2017-07-07,10.6412
2017-07-10,10.6603
2017-07-11,10.6121
2017-07-12,10.6165
2017-07-13,10.6219
2017-07-14,10.6233
2017-07-17,10.6321
2017-07-18,10.6373
2017-07-19,10.6443
2017-07-20,10.647
2017-07-21,10.6564
2017-07-24,10.6645
2017-07-25,10.6643
2017-07-26,10.6628
2017-07-27,10.6657
2017-07-28,10.6643
2017-07-31,10.6667
2017-08-01,10.6728
2017-08-02,10.6751
2017-08-03,10.6897
2017-08-04,10.6901
2017-08-07,10.6935
2017-08-08,10.6945
2017-08-09,10.6939
2017-08-10,10.6899
2017-08-11,10.6888
2017-08-14,10.6925
2017-08-16,10.6924
2017-08-18,10.7001
2017-08-21,10.7056
2017-08-22,10.7063
2017-08-23,10.7075
2017-08-24,10.7073
2017-08-28,10.7122
2017-08-29,10.6172
2017-08-30,10.6175
2017-08-31,10.6219
2017-09-01,10.6316
2017-09-04,10.6357
2017-09-05,10.6368
2017-09-06,10.641
2017-09-07,10.6412
2017-09-08,10.641
2017-09-11,10.6449
2017-09-12,10.6098
2017-09-13,10.6075
2017-09-14,10.6087
2017-09-15,10.6056
2017-09-18,10.6063
2017-09-19,10.6092
2017-09-20,10.6135
2017-09-21,10.5969
2017-09-22,10.598
2017-09-25,10.6093
2017-09-26,10.6074
2017-09-27,10.6085
2017-09-28,10.615
2017-09-29,10.6154
2017-10-03,10.6334
2017-10-04,10.6266
2017-10-05,10.6245
2017-10-06,10.6243
2017-10-09,10.6266
2017-10-10,10.6308
2017-10-11,10.614
2017-10-12,10.6164
2017-10-13,10.625
2017-10-16,10.6337
2017-10-17,10.6333
2017-10-18,10.6365
2017-10-23,10.6383
2017-10-24,10.6423
2017-10-25,10.6547
2017-10-26,10.6196
2017-10-27,10.6354
2017-10-30,10.6401
2017-10-31,10.6425
2017-11-01,10.6431
2017-11-02,10.648
2017-11-03,10.6529
2017-11-06,10.6558
2017-11-07,10.6522
2017-11-08,10.6521
2017-11-09,10.6537
2017-11-10,10.6519
2017-11-13,10.6132
2017-11-14,10.5982
2017-11-15,10.6023
2017-11-16,10.5948
2017-11-17,10.601
