date,nav
2014-02-28,10.3823
2014-03-03,10.3891
2014-03-04,10.3905
2014-03-05,10.3982
2014-03-06,10.405
2014-03-07,10.4106
2014-03-10,10.4186
2014-03-11,10.4306
2014-03-12,10.4307
2014-03-13,10.4346
2014-03-14,10.4387
2014-03-18,10.4508
2014-03-19,10.4536
2014-03-20,10.4589
2014-03-21,10.4708
2014-03-24,10.4856
2014-03-25,10.4918
2014-03-26,10.4911
2014-03-27,10.4925
2014-03-28,10.5077
2014-03-31,10.5162
2014-04-02,10.5096
2014-04-03,10.5119
2014-04-04,10.5049
2014-04-07,10.5103
2014-04-09,10.5114
2014-04-10,10.5139
2014-04-11,10.5229
2014-04-15,10.5339
2014-04-16,10.5434
2014-04-17,10.5493
2014-04-21,10.5635
2014-04-22,10.573
2014-04-23,10.5772
2014-04-25,10.5827
2014-04-28,10.5874
2014-04-29,10.5912
2014-04-30,10.5986
2014-05-02,10.6061
2014-05-05,10.6202
2014-05-06,10.6234
2014-05-07,10.6252
2014-05-08,10.6294
2014-05-09,10.6379
2014-05-12,10.6503
2014-05-13,10.6515
2014-05-15,10.6579
2014-05-16,10.6743
2014-05-19,10.6782
2014-05-20,10.6789
2014-05-21,10.6859
2014-05-22,10.6904
2014-05-23,10.7038
2014-05-26,10.71
2014-05-27,10.715
2014-05-28,10.7154
2014-05-29,10.7211
2014-05-30,10.7265
2014-06-02,10.7327
2014-06-03,10.7452
2014-06-04,10.7533
2014-06-05,10.7602
2014-06-06,10.7672
2014-06-09,10.7798
2014-06-10,10.7793
2014-06-11,10.7808
2014-06-12,10.7852
2014-06-13,10.7904
2014-06-16,10.7895
2014-06-17,10.7898
2014-06-18,10.7918
2014-06-19,10.7892
2014-06-20,10.786
2014-06-23,10.7906
2014-06-24,10.7942
2014-06-25,10.7972
2014-06-26,10.8025
2014-06-27,10.8038
2014-06-30,10.8121
2014-07-02,10.8237
2014-07-03,10.8262
2014-07-04,10.8293
2014-07-07,10.837
2014-07-08,10.8364
2014-07-09,10.8383
2014-07-10,10.8399
2014-07-11,10.8148
2014-07-14,10.8086
2014-07-15,10.8132
2014-07-16,10.8203
2014-07-17,10.8265
2014-07-18,10.8298
2014-07-21,10.8413
2014-07-22,10.8491
2014-07-23,10.8571
2014-07-24,10.8639
2014-07-25,10.8672
2014-07-28,10.871
2014-07-30,10.8715
2014-07-31,10.8748
2014-08-01,10.8747
2014-08-04,10.8824
2014-08-05,10.8778
2014-08-06,10.8729
2014-08-07,10.8747
2014-08-08,10.8746
2014-08-11,10.8838
2014-08-12,10.8895
2014-08-13,10.8957
2014-08-14,10.8987
2014-08-19,10.9125
2014-08-20,10.9177
2014-08-21,10.9196
2014-08-22,10.9234
2014-08-25,10.9285
2014-08-26,10.9323
2014-08-27,10.9373
2014-08-28,10.9395
2014-09-01,10.9513
2014-09-02,10.9535
2014-09-03,10.9592
2014-09-04,10.9627
2014-09-05,10.9668
2014-09-08,10.2749
2014-09-09,10.2762
2014-09-10,10.2798
2014-09-11,10.2824
2014-09-12,10.2852
2014-09-15,10.293
2014-09-16,10.2953
2014-09-17,10.298
2014-09-18,10.3032
2014-09-19,10.3057
2014-09-22,10.3182
2014-09-23,10.3205
2014-09-24,10.3236
2014-09-25,10.3266
2014-09-26,10.3339
2014-09-29,10.0894
2014-09-30,10.0897
2014-10-01,10.0927
2014-10-07,10.1116
2014-10-08,10.1185
2014-10-09,10.1184
2014-10-10,10.1262
2014-10-13,10.1349
2014-10-14,10.1448
2014-10-16,10.1565
2014-10-17,10.1595
2014-10-20,10.1705
2014-10-21,10.1782
2014-10-22,10.1835
2014-10-27,10.1983
2014-10-28,10.2045
2014-10-29,10.2094
2014-10-30,10.2174
2014-10-31,10.2257
2014-11-03,10.2381
2014-11-05,10.2543
2014-11-07,10.2604
2014-11-10,10.2711
2014-11-11,10.2739
2014-11-12,10.2769
2014-11-13,10.2725
2014-11-14,10.2749
2014-11-17,10.2859
2014-11-18,10.2913
2014-11-19,10.2945
2014-11-20,10.2978
2014-11-21,10.3006
2014-11-24,10.3059
2014-11-25,10.3103
2014-11-26,10.3145
2014-11-27,10.3168
2014-11-28,10.3257
2014-12-01,10.3358
2014-12-02,10.349
2014-12-03,10.353
2014-12-04,10.3546
2014-12-05,10.3581
2014-12-08,10.3656
2014-12-09,10.371
2014-12-10,10.3694
2014-12-11,10.3742
2014-12-12,10.3821
2014-12-15,10.3904
2014-12-16,10.3632
2014-12-17,10.3618
2014-12-18,10.3701
2014-12-19,10.3666
2014-12-22,10.3764
2014-12-23,10.3807
2014-12-24,10.3799
2014-12-26,10.3821
2014-12-29,10.3915
2014-12-30,10.1377
2014-12-31,10.1437
2015-01-01,10.1469
2015-01-02,10.1473
2015-01-05,10.1523
2015-01-06,10.1505
2015-01-07,10.1556
2015-01-08,10.1609
2015-01-09,10.165
2015-01-12,10.1785
2015-01-13,10.1874
2015-01-14,10.189
2015-01-15,10.2111
2015-01-16,10.2223
2015-01-19,10.2282
2015-01-20,10.2301
2015-01-21,10.2366
2015-01-22,10.2382
2015-01-23,10.2444
2015-01-27,10.2542
2015-01-28,10.2572
2015-01-29,10.2592
2015-01-30,10.2612
2015-02-02,10.2735
2015-02-03,10.2637
2015-02-04,10.2607
2015-02-05,10.2596
2015-02-06,10.261
2015-02-09,10.262
2015-02-10,10.2638
2015-02-11,10.2646
2015-02-12,10.2622
2015-02-13,10.2699
2015-02-16,10.2765
2015-02-18,10.2809
2015-02-20,10.2876
2015-02-23,10.2945
2015-02-24,10.299
2015-02-25,10.3036
2015-02-26,10.3055
2015-02-27,10.3084
2015-03-02,10.3136
2015-03-03,10.3106
2015-03-04,10.3272
2015-03-05,10.3296
2015-03-09,10.3328
2015-03-10,10.3321
2015-03-11,10.3329
2015-03-12,10.3362
2015-03-13,10.3342
2015-03-16,10.3404
2015-03-17,10.3434
2015-03-18,10.3447
2015-03-19,10.3492
2015-03-20,10.3532
2015-03-23,10.36
2015-03-24,10.3614
2015-03-25,10.3638
2015-03-26,10.3661
2015-03-27,10.3706
2015-03-30,10.378
2015-03-31,10.3961
2015-04-06,10.4153
2015-04-07,10.4191
2015-04-08,10.4178
2015-04-09,10.4243
2015-04-10,10.4272
2015-04-13,10.4341
2015-04-15,10.4383
2015-04-16,10.44
2015-04-17,10.44
2015-04-20,10.446
2015-04-21,10.4487
2015-04-22,10.4519
2015-04-23,10.4513
2015-04-24,10.4533
2015-04-27,10.4582
2015-04-28,10.4596
2015-04-29,10.4595
2015-04-30,10.454
2015-05-05,10.4641
2015-05-06,10.4584
2015-05-07,10.4515
2015-05-08,10.4535
2015-05-11,10.4665
2015-05-12,10.4659
2015-05-13,10.4657
2015-05-14,10.4693
2015-05-15,10.4723
2015-05-18,10.4832
2015-05-19,10.4892
2015-05-20,10.4964
2015-05-21,10.5012
2015-05-22,10.5037
2015-05-25,10.5112
2015-05-26,10.5127
2015-05-27,10.5153
2015-05-28,10.5209
2015-05-29,10.5268
2015-06-01,10.537
2015-06-02,10.5265
2015-06-03,10.5239
2015-06-04,10.519
2015-06-05,10.522
2015-06-08,10.5286
2015-06-09,10.5355
2015-06-10,10.5342
2015-06-11,10.5292
2015-06-12,10.5307
2015-06-15,10.541
2015-06-16,10.5393
2015-06-17,10.5466
2015-06-18,10.5597
2015-06-19,10.5675
2015-06-22,10.5737
2015-06-23,10.5725
2015-06-24,10.5707
2015-06-25,10.5668
2015-06-26,10.5697
2015-06-29,10.5678
2015-06-30,10.5737
2015-07-01,10.5822
2015-07-02,10.5893
2015-07-03,10.5963
2015-07-06,10.609
2015-07-07,10.6115
2015-07-08,10.6148
2015-07-09,10.6172
2015-07-10,10.6224
2015-07-13,10.617
2015-07-14,10.6233
2015-07-15,10.6257
2015-07-16,10.6294
2015-07-17,10.6324
2015-07-20,10.6365
2015-07-21,10.6398
2015-07-22,10.6441
2015-07-23,10.6482
2015-07-24,10.6498
2015-07-27,10.6581
2015-07-28,10.668
2015-07-29,10.6726
2015-07-30,10.6733
2015-07-31,10.6782
2015-08-03,10.6851
2015-08-04,10.6845
2015-08-05,10.6852
2015-08-06,10.6908
2015-08-07,10.693
2015-08-10,10.7019
2015-08-11,10.7043
2015-08-12,10.7083
2015-08-13,10.7181
2015-08-14,10.722
2015-08-17,10.7284
2015-08-19,10.7348
2015-08-20,10.7371
2015-08-21,10.7354
2015-08-24,10.7265
2015-08-25,10.7365
2015-08-26,10.7409
2015-08-27,10.747
2015-08-28,10.7489
2015-08-31,10.7531
2015-09-01,10.7573
2015-09-02,10.7591
2015-09-03,10.7593
2015-09-04,10.7589
2015-09-07,10.7605
2015-09-08,10.7647
2015-09-09,10.7676
2015-09-10,10.765
2015-09-11,10.7671
2015-09-14,10.7747
2015-09-15,10.7758
2015-09-16,10.7765
2015-09-18,10.7903
2015-09-21,10.7973
2015-09-22,10.7978
2015-09-23,10.1494
2015-09-24,10.1532
2015-09-28,10.161
2015-09-29,10.196
2015-09-30,10.2145
2015-10-01,10.2131
2015-10-05,10.2283
2015-10-06,10.2284
2015-10-07,10.2276
2015-10-08,10.2317
2015-10-09,10.2336
2015-10-12,10.2365
2015-10-13,10.2414
2015-10-14,10.246
2015-10-15,10.2501
2015-10-16,10.2514
2015-10-19,10.2586
2015-10-20,10.2607
2015-10-21,10.2614
2015-10-23,10.2669
2015-10-26,10.2694
2015-10-27,10.2731
2015-10-28,10.2768
2015-10-29,10.2763
2015-10-30,10.2772
2015-11-02,10.2852
2015-11-03,10.2862
2015-11-04,10.2872
2015-11-05,10.2868
2015-11-06,10.2881
2015-11-09,10.2873
2015-11-10,10.2912
2015-11-13,10.3033
2015-11-16,10.3095
2015-11-17,10.3092
2015-11-18,10.3096
2015-11-19,10.3121
2015-11-20,10.3107
2015-11-23,10.3147
2015-11-24,10.3176
2015-11-26,10.3197
2015-11-27,10.3183
2015-11-30,10.3214
2015-12-01,10.3285
2015-12-02,10.3309
2015-12-03,10.3398
2015-12-04,10.338
2015-12-07,10.3436
2015-12-08,10.342
2015-12-09,10.3433
2015-12-10,10.3457
2015-12-11,10.3462
2015-12-14,10.3481
2015-12-15,10.3486
2015-12-16,10.3547
2015-12-17,10.3592
2015-12-18,10.3598
2015-12-21,10.3625
2015-12-22,10.3657
2015-12-23,10.371
2015-12-28,10.3811
2015-12-29,10.3839
2015-12-30,10.3882
2015-12-31,10.3909
2016-01-01,10.3988
2016-01-04,10.4049
2016-01-05,10.4078
2016-01-06,10.4111
2016-01-07,10.4168
2016-01-08,10.4194
2016-01-11,10.4267
2016-01-12,10.4251
2016-01-13,10.4243
2016-01-14,10.423
2016-01-15,10.4208
2016-01-18,10.4267
2016-01-19,10.4345
2016-01-20,10.4406
2016-01-21,10.4465
2016-01-22,10.4452
2016-01-25,10.4498
2016-01-27,10.4549
2016-01-28,10.4561
2016-01-29,10.4626
2016-02-01,10.4668
2016-02-02,10.4615
2016-02-03,10.4619
2016-02-04,10.4662
2016-02-05,10.4702
2016-02-08,10.476
2016-02-09,10.4775
2016-02-10,10.4812
2016-02-11,10.4846
2016-02-12,10.4843
2016-02-15,10.486
2016-02-16,10.4829
2016-02-17,10.4807
2016-02-18,10.4839
2016-02-22,10.4855
2016-02-23,10.4741
2016-02-24,10.4695
2016-02-25,10.4584
2016-02-26,10.4685
2016-02-29,10.5111
2016-03-01,10.52
2016-03-02,10.5224
2016-03-03,10.5222
2016-03-04,10.5228
2016-03-08,10.527
2016-03-09,10.5307
2016-03-10,10.5332
2016-03-11,10.5332
2016-03-14,10.5468
2016-03-15,10.553
2016-03-16,10.5587
2016-03-17,10.5693
2016-03-18,10.5703
2016-03-21,10.5873
2016-03-22,10.5894
2016-03-23,10.5933
2016-03-28,10.6016
2016-03-29,10.6057
2016-03-30,10.6071
2016-03-31,10.6308
2016-04-04,10.6578
2016-04-05,10.6668
2016-04-06,10.675
2016-04-07,10.6802
2016-04-11,10.6933
2016-04-12,10.6977
2016-04-13,10.6946
2016-04-18,10.7078
2016-04-20,10.7089
2016-04-21,10.7038
2016-04-22,10.7091
2016-04-25,10.7137
2016-04-26,10.715
2016-04-27,10.7167
2016-04-28,10.7179
2016-04-29,10.7217
2016-05-02,10.7279
2016-05-03,10.729
2016-05-04,10.7326
2016-05-05,10.7352
2016-05-06,10.7377
2016-05-09,10.745
2016-05-10,10.7478
2016-05-11,10.7529
2016-05-12,10.7581
2016-05-13,10.7577
2016-05-16,10.7646
2016-05-17,10.7653
2016-05-18,10.7661
2016-05-19,10.7686
2016-05-20,10.7681
2016-05-23,10.7766
2016-05-24,10.7782
2016-05-25,10.7811
2016-05-26,10.7828
2016-05-27,10.7841
2016-05-30,10.7906
2016-05-31,10.7922
2016-06-01,10.7926
2016-06-02,10.7957
2016-06-03,10.7978
2016-06-06,10.8077
2016-06-07,10.8099
2016-06-08,10.8132
2016-06-09,10.8174
2016-06-10,10.8203
2016-06-13,10.8242
2016-06-14,10.8259
2016-06-15,10.8274
2016-06-16,10.8311
2016-06-17,10.8346
2016-06-20,10.838
2016-06-21,10.8423
2016-06-22,10.8459
2016-06-23,10.8493
2016-06-24,10.8511
2016-06-27,10.8613
2016-06-28,10.8634
2016-06-29,10.8689
2016-06-30,10.8736
2016-07-01,10.8816
2016-07-04,10.891
2016-07-05,10.9023
2016-07-07,10.9104
2016-07-08,10.9142
2016-07-11,10.9216
2016-07-12,10.9368
2016-07-13,10.9508
2016-07-14,10.9554
2016-07-15,10.9577
2016-07-18,10.9614
2016-07-19,10.9653
2016-07-20,10.9741
2016-07-21,10.9777
2016-07-22,10.9818
2016-07-25,10.9908
2016-07-26,10.9944
2016-07-27,10.9978
2016-07-28,11.0126
2016-07-29,11.0192
2016-08-01,11.0308
2016-08-02,11.029
2016-08-03,11.0249
2016-08-04,11.0273
2016-08-05,11.0311
2016-08-08,11.0407
2016-08-09,11.0522
2016-08-10,11.0627
2016-08-11,11.078
2016-08-12,11.0778
2016-08-16,11.0886
2016-08-18,11.0867
2016-08-19,11.0892
2016-08-22,11.0878
2016-08-23,11.0909
2016-08-24,11.0969
2016-08-25,11.1033
2016-08-26,11.1081
2016-08-29,11.1147
2016-08-30,11.1174
2016-08-31,11.121
2016-09-01,11.1262
2016-09-02,11.13
2016-09-06,11.1427
2016-09-07,11.1531
2016-09-08,11.1586
2016-09-09,11.1638
2016-09-12,11.166
2016-09-14,11.1669
2016-09-15,11.1698
2016-09-16,11.1738
2016-09-19,11.1782
2016-09-20,11.1784
2016-09-21,11.1787
2016-09-22,11.1953
2016-09-23,11.2009
2016-09-26,11.213
2016-09-27,11.2219
2016-09-28,11.2264
2016-09-29,11.2176
2016-09-30,11.2204
2016-10-03,11.2405
2016-10-04,11.2524
2016-10-05,11.2801
2016-10-06,11.2842
2016-10-07,11.2813
2016-10-10,11.2917
2016-10-13,11.2954
2016-10-14,11.2928
2016-10-17,11.2956
2016-10-18,11.2996
2016-10-19,11.3022
2016-10-20,11.301
2016-10-21,11.3013
2016-10-24,11.3071
2016-10-25,11.3065
2016-10-26,11.3068
2016-10-27,11.3047
2016-10-28,11.3051
2016-11-01,11.3122
2016-11-02,11.3127
2016-11-03,11.3138
2016-11-04,11.3134
2016-11-07,11.3197
2016-11-08,11.3236
2016-11-09,11.3496
2016-11-10,11.3673
2016-11-11,11.3629
2016-11-15,11.4069
2016-11-16,11.437
2016-11-17,11.4413
2016-11-18,11.4318
2016-11-21,11.4747
2016-11-22,11.4751
2016-11-23,11.4887
2016-11-24,11.5206
2016-11-25,11.5171
2016-11-28,11.4942
2016-11-29,11.4916
2016-11-30,11.5068
2016-12-01,11.5135
2016-12-02,11.509
2016-12-05,11.52
2016-12-06,11.5237
2016-12-07,11.4606
2016-12-08,11.4513
2016-12-09,11.4547
2016-12-13,11.4636
2016-12-14,11.4709
2016-12-15,11.4518
2016-12-16,11.4493
2016-12-19,11.453
2016-12-20,11.458
2016-12-21,11.458
2016-12-22,11.4527
2016-12-23,11.4503
2016-12-26,11.4449
2016-12-27,11.437
2016-12-28,11.4385
2016-12-29,11.4548
2016-12-30,11.4666
2017-01-02,11.5016
2017-01-03,11.506
2017-01-04,11.5202
2017-01-05,11.5213
2017-01-06,11.5241
2017-01-09,11.5325
2017-01-10,11.5376
2017-01-11,11.5413
2017-01-12,11.55
2017-01-13,11.5477
2017-01-16,11.5511
2017-01-17,11.5548
2017-01-18,11.5553
2017-01-19,11.5541
2017-01-20,11.5571
2017-01-23,11.5622
2017-01-24,11.5645
2017-01-25,11.5678
2017-01-27,11.5731
2017-01-30,11.5786
2017-01-31,11.5812
2017-02-01,11.5841
2017-02-02,11.5906
2017-02-03,11.5936
2017-02-06,11.6005
2017-02-07,11.6032
2017-02-08,11.5346
2017-02-09,11.5202
2017-02-10,11.5378
2017-02-13,11.547
2017-02-14,11.5467
2017-02-15,11.5527
2017-02-16,11.5555
2017-02-17,11.5555
2017-02-20,11.5596
2017-02-22,11.5532
2017-02-23,11.5588
2017-02-27,11.5687
2017-02-28,11.5729
2017-03-01,11.5667
2017-03-02,11.5663
2017-03-03,11.572
2017-03-06,11.5694
2017-03-07,11.5656
2017-03-08,11.5621
2017-03-09,11.5561
2017-03-10,11.5475
2017-03-14,11.5542
2017-03-15,11.5684
2017-03-16,11.5761
2017-03-17,11.5758
2017-03-20,11.5791
2017-03-21,11.5835
2017-03-22,11.6059
2017-03-23,11.6126
2017-03-24,11.6172
2017-03-27,11.6321
2017-03-29,11.6347
2017-03-30,11.6442
2017-03-31,11.6507
2017-04-03,11.6639
2017-04-05,11.6662
2017-04-06,11.6477
2017-04-07,11.6439
2017-04-10,11.6526
2017-04-11,11.6629
2017-04-12,11.6723
2017-04-13,11.6824
2017-04-17,11.6884
2017-04-18,11.6897
2017-04-19,11.6963
2017-04-20,11.7007
2017-04-21,11.6931
2017-04-24,11.6984
2017-04-25,11.7012
2017-04-26,11.6943
2017-04-27,11.6965
2017-04-28,11.6978
2017-05-02,11.7038
2017-05-03,11.7063
2017-05-04,11.7069
2017-05-05,11.7114
2017-05-08,11.7183
2017-05-09,11.7203
2017-05-11,11.7248
2017-05-12,11.729
2017-05-15,11.7484
2017-05-16,11.7478
2017-05-17,11.7495
2017-05-18,11.7513
2017-05-19,11.7527
2017-05-22,11.763
2017-05-23,11.7673
2017-05-24,11.7704
2017-05-25,11.7783
2017-05-26,11.7847
2017-05-29,11.7881
2017-05-30,11.7912
2017-05-31,11.7966
2017-06-01,11.8072
2017-06-02,11.8108
2017-06-05,11.8166
2017-06-06,11.8201
2017-06-07,11.843
2017-06-08,11.8625
2017-06-09,11.8693
2017-06-12,11.8754
2017-06-13,11.8823
2017-06-14,11.8831
2017-06-15,11.8864
2017-06-16,11.8853
2017-06-19,11.8926
2017-06-20,11.8955
2017-06-21,11.8991
2017-06-22,11.8994
2017-06-23,11.9001
2017-06-27,11.9054
2017-06-28,11.8992
2017-06-29,11.8991
2017-06-30,11.9001
2017-07-03,11.8916
2017-07-04,11.897
2017-07-05,11.9044
2017-07-06,11.9104
2017-07-07,11.9151
2017-07-10,11.9344
2017-07-11,11.9384
2017-07-12,11.9434
2017-07-13,11.9485
2017-07-14,11.9503
2017-07-17,11.9611
2017-07-18,11.9679
2017-07-19,11.9744
2017-07-20,11.9793
2017-07-21,11.9898
2017-07-24,11.9989
2017-07-25,11.9989
2017-07-26,11.9989
2017-07-27,12.0027
2017-07-28,12.003
2017-07-31,12.0076
2017-08-01,12.0122
2017-08-02,12.018
2017-08-03,12.034
2017-08-04,12.0366
2017-08-07,12.0416
2017-08-08,12.0431
2017-08-09,12.0457
2017-08-10,12.0444
2017-08-11,12.0439
2017-08-14,12.0498
2017-08-16,12.0521
2017-08-18,12.0591
2017-08-21,12.0661
2017-08-22,12.0671
2017-08-23,12.0694
2017-08-24,12.072
2017-08-28,12.0786
2017-08-29,12.0833
2017-08-30,12.0847
2017-08-31,12.0898
2017-09-01,12.1013
2017-09-04,12.1074
2017-09-05,12.1082
2017-09-06,12.1122
2017-09-07,12.1122
2017-09-08,12.1118
2017-09-11,12.1162
2017-09-12,12.1162
2017-09-13,12.1155
2017-09-14,12.117
2017-09-15,12.1152
2017-09-18,12.1175
2017-09-19,12.1216
2017-09-20,12.1247
2017-09-21,12.1085
2017-09-22,12.1078
2017-09-25,12.1193
2017-09-26,12.115
2017-09-27,12.1162
2017-09-28,12.1215
2017-09-29,12.1227
2017-10-03,12.14
2017-10-04,12.1368
2017-10-05,12.1337
2017-10-06,12.1336
2017-10-09,12.1379
2017-10-10,12.1405
2017-10-11,12.1438
2017-10-12,12.1471
2017-10-13,12.1553
2017-10-16,12.1636
2017-10-17,12.1662
2017-10-18,12.1689
2017-10-23,12.1746
2017-10-24,12.1788
2017-10-25,12.1787
2017-10-26,12.1817
2017-10-27,12.1835
2017-10-30,12.1848
2017-10-31,12.1886
2017-11-01,12.1905
2017-11-02,12.1946
2017-11-03,12.1983
2017-11-06,12.2024
2017-11-07,12.2005
2017-11-08,12.2016
2017-11-09,12.2046
2017-11-10,12.2056
2017-11-13,12.21
2017-11-14,12.1984
2017-11-15,12.2025
2017-11-16,12.1947
2017-11-17,12.2009
2017-11-20,12.223
2017-11-21,12.2246
2017-11-22,12.2182
2017-11-23,12.2156
2017-11-24,12.2172
2017-11-27,12.2215
2017-11-28,12.2219
2017-11-29,12.2253
2017-11-30,12.2263
2017-12-04,12.233
2017-12-05,12.2355
2017-12-06,12.2389
2017-12-07,12.2398
2017-12-08,12.2402
2017-12-11,12.2368
2017-12-12,12.2345
2017-12-13,12.2327
2017-12-14,12.2316
2017-12-15,12.2303
2017-12-18,12.2357
2017-12-19,12.237
2017-12-20,12.2311
2017-12-21,12.2247
2017-12-22,12.2203
2017-12-26,12.2231
2017-12-27,12.2245
2017-12-28,12.2119
2017-12-29,12.2284
2018-01-01,12.2389
2018-01-02,12.2414
2018-01-03,12.2423
2018-01-04,12.2382
2018-01-05,12.2484
2018-01-08,12.2556
2018-01-09,12.2552
2018-01-10,12.248
2018-01-11,12.2472
2018-01-12,12.248
2018-01-15,12.2566
2018-01-16,12.2469
2018-01-17,12.2603
2018-01-18,12.2578
2018-01-19,12.2596
2018-01-22,12.2651
2018-01-23,12.2713
2018-01-24,12.2704
2018-01-25,12.2691
2018-01-29,12.2716
2018-01-30,12.2704
2018-01-31,12.2739
2018-02-01,12.256
2018-02-02,12.2591
2018-02-05,12.2645
2018-02-06,12.2705
2018-02-07,12.2802
2018-02-08,12.2889
2018-02-09,12.2903
2018-02-12,12.2973
2018-02-14,12.3031
2018-02-15,12.2972
2018-02-16,12.2999
2018-02-20,12.2994
2018-02-21,12.2947
2018-02-22,12.2868
2018-02-23,12.2961
2018-02-26,12.3017
2018-02-27,12.3006
2018-02-28,12.3005
2018-03-01,12.2991
2018-03-05,12.3084
2018-03-06,12.3131
2018-03-07,12.329
2018-03-08,12.3361
2018-03-09,12.3375
2018-03-12,12.3532
2018-03-13,12.3592
2018-03-14,12.3614
2018-03-15,12.3705
2018-03-16,12.3852
2018-03-19,12.3883
2018-03-20,12.3896
2018-03-21,12.3908
2018-03-22,12.3938
2018-03-23,12.3975
2018-03-26,12.401
2018-03-27,12.4295
2018-03-28,12.4406
2018-04-03,12.4626
2018-04-04,12.4676
2018-04-05,12.4882
2018-04-06,12.4918
2018-04-09,12.4963
2018-04-10,12.4847
2018-04-11,12.4734
2018-04-12,12.4748
2018-04-13,12.4764
2018-04-16,12.4824
2018-04-17,12.4814
2018-04-18,12.4749
2018-04-19,12.4596
2018-04-20,12.4433
2018-04-23,12.4405
2018-04-24,12.4386
2018-04-25,12.4271
2018-04-26,12.4192
2018-04-27,12.4168
2018-05-02,12.4358
2018-05-03,12.4376
2018-05-04,12.4377
2018-05-07,12.4513
2018-05-08,12.4536
2018-05-09,12.4432
2018-05-10,12.4397
2018-05-11,12.4368
2018-05-14,12.4332
2018-05-15,12.4232
2018-05-16,12.4115
2018-05-17,12.4066
2018-05-18,12.4165
2018-05-21,12.4186
2018-05-22,12.4212
2018-05-23,12.4207
2018-05-24,12.4208
2018-05-25,12.43
2018-05-28,12.4445
2018-05-29,12.4493
2018-05-30,12.4546
2018-05-31,12.4474
2018-06-01,12.4437
2018-06-04,12.4491
2018-06-05,12.4533
2018-06-06,12.4544
2018-06-07,12.4457
2018-06-08,12.4505
2018-06-11,12.457
2018-06-12,12.4593
2018-06-13,12.4688
2018-06-14,12.4738
2018-06-15,12.4807
2018-06-18,12.4927
2018-06-19,12.4983
2018-06-20,12.5051
2018-06-21,12.5172
2018-06-22,12.5168
2018-06-25,12.5231
2018-06-26,12.5243
2018-06-27,12.5206
2018-06-28,12.5138
2018-06-29,12.5172
2018-07-02,12.5277
2018-07-03,12.5309
2018-07-04,12.5397
2018-07-05,12.5407
2018-07-06,12.5439
2018-07-09,12.5503
2018-07-10,12.5556
2018-07-11,12.5598
2018-07-12,12.5726
2018-07-13,12.5796
2018-07-16,12.5846
2018-07-17,12.5929
2018-07-18,12.5944
2018-07-19,12.5941
2018-07-20,12.5953
2018-07-23,12.5996
2018-07-24,12.6025
2018-07-25,12.6047
2018-07-26,12.6104
2018-07-27,12.6146
2018-07-30,12.6221
2018-07-31,12.6289
2018-08-01,12.6398
2018-08-02,12.6435
2018-08-03,12.6424
2018-08-06,12.6499
2018-08-07,12.651
2018-08-08,12.6543
2018-08-09,12.6625
2018-08-10,12.6651
2018-08-13,12.664
2018-08-14,12.666
