date,nav
2018-06-08,21.5807
2018-06-11,21.5907
2018-06-12,21.5916
2018-06-13,21.6168
2018-06-14,21.6195
2018-06-15,21.6418
2018-06-18,21.6642
2018-06-19,21.6871
2018-06-20,21.7145
2018-06-21,21.7748
2018-06-22,21.7605
2018-06-25,21.7665
2018-06-26,21.7668
2018-06-27,21.7625
2018-06-28,21.7386
2018-06-29,21.7371
2018-07-02,21.7644
2018-07-03,21.7456
2018-07-04,21.7723
2018-07-05,21.7635
2018-07-06,21.7592
2018-07-09,21.7752
2018-07-10,21.7753
2018-07-11,21.7851
2018-07-12,21.8422
2018-07-13,21.7751
2018-07-16,21.7884
2018-07-17,21.82
2018-07-18,21.823
2018-07-19,21.8223
2018-07-20,21.83
2018-07-23,21.8332
2018-07-24,21.8379
2018-07-25,21.8399
2018-07-26,21.8514
2018-07-27,21.8479
2018-07-30,21.8552
2018-07-31,21.8699
2018-08-01,21.9367
2018-08-02,21.9501
2018-08-03,21.9457
2018-08-06,21.9516
2018-08-07,21.9513
2018-08-08,21.9576
2018-08-09,21.9769
2018-08-10,21.9842
2018-08-13,21.9784
2018-08-14,21.7738
2018-08-16,21.7723
2018-08-20,21.7904
2018-08-21,21.7985
2018-08-23,21.8117
2018-08-24,21.8077
2018-08-27,21.8313
2018-08-28,21.8349
2018-08-29,21.8374
2018-08-30,21.8229
2018-08-31,21.8281
2018-09-03,21.8316
2018-09-04,21.8146
2018-09-05,21.7916
2018-09-06,21.7919
2018-09-07,21.7937
2018-09-10,21.7467
2018-09-11,21.7279
2018-09-12,21.7303
2018-09-14,21.749
2018-09-17,21.7593
2018-09-18,21.774
2018-09-19,21.7864
2018-09-21,21.7972
2018-09-24,21.797
2018-09-25,21.7846
2018-09-26,21.7835
2018-09-27,21.7997
2018-09-28,21.8307
2018-10-01,21.8692
2018-10-03,21.8525
2018-10-04,21.8254
2018-10-05,21.8452
2018-10-08,21.8792
2018-10-09,21.8699
2018-10-10,21.8955
2018-10-11,21.8945
2018-10-12,21.911
2018-10-15,21.7896
2018-10-16,21.8049
2018-10-17,21.793
2018-10-19,21.8039
2018-10-22,21.8288
2018-10-23,21.8366
2018-10-24,21.8472
2018-10-25,21.8565
2018-10-26,21.8503
2018-10-29,21.8831
2018-10-30,21.8408
2018-10-31,21.8482
2018-11-01,21.8605
2018-11-02,21.8967
2018-11-05,21.9011
2018-11-06,21.9101
2018-11-09,21.9275
2018-11-12,21.9419
2018-11-13,21.7936
2018-11-14,21.8219
2018-11-15,21.8444
2018-11-16,21.8482
2018-11-19,21.8649
2018-11-20,21.8716
2018-11-22,21.8966
2018-11-26,21.9193
2018-11-27,21.9279
2018-11-28,21.9546
2018-11-29,21.9822
2018-11-30,21.9915
2018-12-03,22.0043
2018-12-04,22.0352
2018-12-05,22.1042
2018-12-06,22.1411
2018-12-07,22.1428
2018-12-10,22.0947
2018-12-11,22.1402
2018-12-12,22.2076
2018-12-13,21.7792
2018-12-14,21.768
2018-12-17,21.773
2018-12-18,21.8214
2018-12-19,21.908
2018-12-20,21.912
2018-12-21,21.9154
2018-12-24,21.9252
2018-12-26,21.9524
2018-12-27,21.9523
2018-12-28,21.9039
2018-12-31,21.9072
2019-01-01,21.8767
2019-01-02,21.8968
2019-01-03,21.892
2019-01-04,21.895
2019-01-07,21.8924
2019-01-08,21.9218
2019-01-09,21.927
2019-01-10,21.9345
2019-01-11,21.9489
2019-01-14,21.9898
2019-01-15,21.7684
2019-01-16,21.7457
2019-01-17,21.7525
2019-01-18,21.74
2019-01-21,21.7475
2019-01-22,21.7756
2019-01-23,21.7748
2019-01-24,21.7802
2019-01-25,21.7829
2019-01-28,21.7957
2019-01-29,21.8031
2019-01-30,21.7891
2019-01-31,21.8269
2019-02-01,21.7752
2019-02-04,21.7629
2019-02-05,21.7692
2019-02-06,21.7771
2019-02-07,21.8486
2019-02-08,21.8934
2019-02-11,21.91
2019-02-12,21.9022
2019-02-13,21.8324
2019-02-14,21.8234
2019-02-15,21.8151
2019-02-18,21.7985
2019-02-20,21.8151
2019-02-21,21.8098
2019-02-22,21.8045
2019-02-25,21.8185
2019-02-26,21.8094
2019-02-27,21.7885
2019-02-28,21.8028
2019-03-01,21.826
2019-03-05,21.8577
2019-03-06,21.8676
2019-03-07,21.903
2019-03-08,21.9232
2019-03-11,21.957
2019-03-12,21.987
2019-03-13,21.7581
2019-03-14,21.8221
2019-03-15,21.8343
2019-03-18,21.8597
2019-03-19,21.8517
2019-03-20,21.8575
2019-03-22,21.8808
2019-03-25,21.909
2019-03-26,21.91
2019-03-27,21.9097
2019-03-28,21.9604
2019-03-29,21.9876
2019-04-02,22.0701
2019-04-03,22.0623
2019-04-04,22.024
2019-04-05,22.009
2019-04-08,21.9623
2019-04-09,21.9742
2019-04-10,21.9878
2019-04-11,21.9771
2019-04-12,21.9554
2019-04-15,21.7698
2019-04-16,21.7666
2019-04-18,21.7684
2019-04-22,21.7238
2019-04-23,21.7201
2019-04-24,21.7607
2019-04-25,21.7519
2019-04-26,21.7711
2019-04-30,21.7925
2019-05-02,21.7987
2019-05-03,21.7894
2019-05-06,21.8045
2019-05-07,21.8104
2019-05-08,21.8248
2019-05-09,21.8238
2019-05-10,21.8216
2019-05-13,21.8475
2019-05-14,21.7969
2019-05-15,21.7906
2019-05-16,21.7977
2019-05-17,21.8261
2019-05-20,21.8919
2019-05-21,21.8888
2019-05-22,21.9016
2019-05-23,21.9343
2019-05-24,21.9755
2019-05-27,22.0678
2019-05-28,22.0913
2019-05-29,22.0997
2019-05-30,22.0931
2019-05-31,22.1866
2019-06-03,22.2312
2019-06-04,22.2253
2019-06-06,22.3297
2019-06-07,22.2867
2019-06-10,22.2518
2019-06-11,22.2609
2019-06-12,22.2941
2019-06-13,21.7816
2019-06-14,21.8192
2019-06-17,21.8257
2019-06-18,21.9062
2019-06-19,21.9137
2019-06-20,21.9718
2019-06-21,21.9082
2019-06-24,21.9082
2019-06-25,21.8827
2019-06-26,21.8486
2019-06-27,21.8588
2019-06-28,21.8788
2019-07-01,21.8749
2019-07-02,21.9017
2019-07-03,21.9319
2019-07-04,21.9868
2019-07-05,22.084
2019-07-08,22.1982
2019-07-09,22.1894
2019-07-10,22.2303
2019-07-11,22.285
2019-07-12,22.2816
2019-07-15,21.8231
2019-07-16,21.8626
2019-07-17,21.8231
2019-07-18,21.7963
2019-07-19,21.8153
2019-07-22,21.7632
2019-07-23,21.7438
2019-07-24,21.7609
2019-07-25,21.6963
2019-07-26,21.7113
2019-07-29,21.781
2019-07-30,21.7999
2019-07-31,21.8251
2019-08-01,21.8084
2019-08-02,21.8617
2019-08-05,21.83
2019-08-06,21.8824
2019-08-07,21.8766
2019-08-08,21.8849
2019-08-09,21.8057
2019-08-13,21.8028
2019-08-14,21.6742
2019-08-16,21.7456
2019-08-19,21.7297
2019-08-20,21.7501
2019-08-21,21.7847
2019-08-22,21.8058
2019-08-23,21.8096
2019-08-26,21.8614
2019-08-27,21.8543
2019-08-28,21.8358
2019-08-29,21.828
2019-08-30,21.824
2019-09-03,21.8826
2019-09-04,21.8924
2019-09-05,21.8894
2019-09-06,21.8793
2019-09-09,21.9188
2019-09-11,21.87
2019-09-12,21.8548
2019-09-13,21.7912
2019-09-16,21.7636
2019-09-17,21.7456
2019-09-18,21.816
2019-09-19,21.8176
2019-09-20,21.6908
2019-09-23,21.7269
2019-09-24,21.7131
2019-09-25,21.7193
2019-09-26,21.7354
2019-09-27,21.7476
2019-09-30,21.7884
2019-10-01,21.8322
2019-10-03,21.8952
2019-10-04,21.85
2019-10-07,21.864
2019-10-09,21.8794
2019-10-10,21.8821
2019-10-11,21.8556
2019-10-14,21.8801
2019-10-15,21.7772
2019-10-16,21.8046
2019-10-17,21.7853
2019-10-18,21.7944
2019-10-22,21.8158
2019-10-23,21.8446
2019-10-24,21.8561
2019-10-25,21.8591
2019-10-29,21.8771
2019-10-30,21.8945
2019-10-31,21.9303
2019-11-01,21.9511
2019-11-04,21.9483
2019-11-05,21.9305
2019-11-06,21.9399
2019-11-07,21.9396
2019-11-08,21.916
2019-11-11,21.9082
2019-11-13,21.9433
2019-11-14,21.7911
2019-11-15,21.8076
2019-11-18,21.8326
2019-11-19,21.8478
2019-11-20,21.8768
2019-11-21,21.8682
2019-11-22,21.8802
2019-11-25,21.9118
2019-11-26,21.9195
2019-11-27,21.9232
2019-11-28,21.9494
2019-11-29,21.9599
2019-12-02,21.9701
2019-12-03,21.9778
2019-12-04,22.0026
2019-12-05,21.8665
2019-12-06,21.8366
2019-12-09,21.8345
2019-12-10,21.8085
2019-12-11,21.7766
2019-12-12,21.7717
2019-12-13,21.7552
2019-12-16,21.7607
2019-12-17,21.7854
2019-12-18,21.8123
2019-12-19,21.8145
2019-12-20,21.8939
2019-12-23,21.922
2019-12-24,21.9169
2019-12-26,21.9186
2019-12-27,21.9493
2019-12-30,21.9511
2019-12-31,21.9464
2020-01-01,21.9779
2020-01-02,21.986
2020-01-03,22.0016
2020-01-06,21.9711
2020-01-07,21.9905
2020-01-08,21.9984
2020-01-09,22.0251
2020-01-10,21.9938
2020-01-13,21.9965
2020-01-14,21.7331
2020-01-15,21.7563
2020-01-16,21.7822
2020-01-17,21.7971
2020-01-20,21.8074
2020-01-21,21.8226
2020-01-22,21.84
2020-01-23,21.8641
2020-01-24,21.8773
2020-01-27,21.8995
2020-01-28,21.8921
2020-01-29,21.8848
2020-01-30,21.8911
2020-01-31,21.8808
2020-02-03,21.9796
2020-02-04,21.9967
2020-02-05,21.9963
2020-02-06,22.1141
2020-02-07,22.1837
2020-02-10,22.1925
2020-02-11,22.1919
2020-02-12,22.1892
2020-02-13,21.8079
2020-02-14,21.8456
2020-02-17,21.8623
2020-02-18,21.845
2020-02-20,21.8354
2020-02-24,21.8762
2020-02-25,21.8814
2020-02-26,21.9022
2020-02-27,21.8693
2020-02-28,21.8532
2020-03-02,21.8814
2020-03-03,21.868
2020-03-04,21.9611
2020-03-05,21.9556
2020-03-06,21.9874
2020-03-09,21.9319
2020-03-11,21.8848
2020-03-12,21.737
2020-03-13,21.5897
2020-03-16,21.6349
2020-03-17,21.5588
2020-03-18,21.4677
2020-03-19,21.2742
2020-03-20,21.4701
2020-03-23,21.3145
2020-03-24,21.3115
2020-03-26,21.3356
2020-03-27,21.8078
2020-03-30,21.7622
2020-03-31,21.8913
2020-04-03,21.8002
2020-04-07,21.6542
2020-04-08,21.4784
2020-04-09,21.4943
2020-04-13,21.5345
2020-04-15,21.5853
2020-04-16,21.6755
2020-04-17,21.7802
2020-04-20,21.8757
2020-04-21,21.919
2020-04-22,21.9711
2020-04-23,22.1192
2020-04-24,21.9333
2020-04-27,21.8986
2020-04-28,21.821
2020-04-29,21.8303
2020-04-30,21.8882
2020-05-04,21.9756
2020-05-05,22.0328
2020-05-06,22.1284
2020-05-08,22.1817
2020-05-11,22.0957
2020-05-12,22.1149
2020-05-13,21.8068
2020-05-14,21.8687
2020-05-15,21.8791
2020-05-18,21.9056
2020-05-19,21.938
2020-05-20,21.9443
2020-05-21,21.9657
2020-05-22,22.0583
2020-05-26,22.0733
2020-05-27,22.0676
2020-05-28,22.0783
2020-05-29,22.072
2020-06-01,22.0488
2020-06-02,22.0524
2020-06-03,22.0654
2020-06-04,22.0688
2020-06-05,22.0782
2020-06-08,22.0869
2020-06-09,22.1105
2020-06-10,22.1174
2020-06-11,22.1364
2020-06-12,22.1207
2020-06-15,21.7935
2020-06-16,21.7906
2020-06-17,21.7964
2020-06-18,21.8613
2020-06-19,21.9313
2020-06-22,21.9524
2020-06-23,21.9735
2020-06-24,21.9794
2020-06-25,22.0146
2020-06-26,22.0272
2020-06-29,22.0565
2020-06-30,22.0764
2020-07-01,22.7134
2020-07-02,22.1255
2020-07-03,22.133
2020-07-06,22.1539
2020-07-07,22.2146
2020-07-08,22.276
2020-07-09,22.2911
2020-07-10,22.366
2020-07-13,22.3881
2020-07-14,21.7394
2020-07-15,21.7569
2020-07-16,21.7816
2020-07-17,21.7472
2020-07-20,21.7453
2020-07-21,21.736
2020-07-22,21.7347
2020-07-23,21.7405
2020-07-24,21.7467
2020-07-27,21.7329
2020-07-28,21.7122
2020-07-29,21.7207
2020-07-30,21.7374
2020-07-31,21.7514
2020-08-03,21.7585
2020-08-04,21.7678
2020-08-05,21.7714
2020-08-06,21.7228
2020-08-07,21.6951
2020-08-10,21.6887
2020-08-11,21.6679
2020-08-12,21.6599
2020-08-13,21.6725
2020-08-14,21.6304
2020-08-17,21.637
2020-08-18,21.6136
2020-08-19,21.5807
2020-08-20,21.5926
2020-08-21,21.4709
2020-08-24,21.384
2020-08-25,21.418
2020-08-26,21.3917
2020-08-27,21.4663
2020-08-28,21.4581
2020-08-31,21.5521
2020-09-01,21.7365
2020-09-02,21.7629
2020-09-03,21.813
2020-09-04,21.7948
2020-09-07,21.7528
2020-09-08,21.6792
2020-09-09,21.7249
2020-09-10,21.6991
2020-09-11,21.7136
2020-09-14,21.7211
2020-09-15,21.7158
2020-09-16,21.7345
2020-09-17,21.7197
2020-09-18,21.7255
2020-09-21,21.7239
2020-09-22,21.7487
2020-09-23,21.7553
2020-09-24,21.7409
2020-09-25,21.7135
2020-09-28,21.7045
2020-09-29,21.7056
2020-09-30,21.7285
2020-10-01,21.7625
2020-10-05,21.7746
2020-10-06,21.7532
2020-10-07,21.7777
2020-10-08,21.7893
2020-10-09,21.9359
2020-10-12,21.9879
2020-10-13,21.7886
2020-10-14,21.8025
2020-10-15,21.8064
2020-10-16,21.8081
2020-10-19,21.824
2020-10-20,21.8342
2020-10-21,21.8535
2020-10-22,21.8607
2020-10-23,21.9158
2020-10-26,21.9872
2020-10-27,21.9816
2020-10-28,21.9628
2020-10-29,21.9457
2020-11-02,21.9478
2020-11-03,21.9604
2020-11-04,21.954
2020-11-05,21.9992
2020-11-06,22.011
2020-11-09,22.002
2020-11-10,21.9789
2020-11-11,21.9782
2020-11-12,21.9765
2020-11-13,21.7927
2020-11-17,21.8246
2020-11-18,21.8275
2020-11-19,21.8348
2020-11-20,21.8518
2020-11-23,21.8608
2020-11-24,21.8736
2020-11-25,21.8935
2020-11-26,21.9242
2020-11-27,21.9263
2020-12-01,21.9043
2020-12-02,21.8964
2020-12-03,21.9023
2020-12-04,21.9402
2020-12-07,21.9316
2020-12-08,21.9215
2020-12-09,21.9178
2020-12-10,21.9207
2020-12-11,21.9077
2020-12-14,21.9135
2020-12-15,21.7972
2020-12-16,21.806
2020-12-17,21.8091
2020-12-18,21.8023
2020-12-21,21.7987
2020-12-22,21.8037
2020-12-23,21.8151
2020-12-24,21.8207
2020-12-28,21.8599
2020-12-29,21.8438
2020-12-30,21.8584
2020-12-31,21.855
2021-01-01,21.8592
2021-01-04,21.8948
2021-01-05,21.917
2021-01-06,21.918
2021-01-07,21.9127
2021-01-08,21.9202
2021-01-11,21.885
2021-01-12,21.8813
2021-01-13,21.7644
2021-01-14,21.7596
2021-01-15,21.7534
2021-01-18,21.7338
2021-01-19,21.7346
2021-01-20,21.7337
2021-01-21,21.7413
2021-01-22,21.7469
2021-01-25,21.7362
2021-01-27,21.7508
2021-01-28,21.7685
2021-01-29,21.7677
2021-02-01,21.5978
2021-02-02,21.4897
2021-02-03,21.5279
2021-02-04,21.5442
2021-02-05,21.4916
2021-02-08,21.5261
2021-02-09,21.4668
2021-02-10,21.482
2021-02-11,21.4825
2021-02-12,21.4767
2021-02-15,21.4752
2021-02-16,21.4692
2021-02-17,21.457
2021-02-18,21.425
2021-02-22,21.3672
2021-02-23,21.3604
2021-02-24,21.3671
2021-02-25,21.3651
2021-02-26,21.3239
2021-03-01,21.3497
2021-03-02,21.3591
2021-03-03,21.3609
2021-03-04,21.3718
2021-03-05,21.3567
2021-03-08,21.3637
2021-03-09,21.3428
2021-03-10,21.3444
2021-03-12,21.3108
2021-03-15,21.2999
2021-03-16,21.3148
2021-03-17,21.3225
2021-03-18,21.317
2021-03-19,21.364
2021-03-22,21.417
2021-03-23,21.4814
2021-03-24,21.5311
2021-03-25,21.544
2021-03-26,21.5602
2021-03-30,21.5746
2021-03-31,21.5731
2021-04-05,21.5942
2021-04-06,21.6196
2021-04-07,21.6429
2021-04-08,21.6592
2021-04-09,21.659
2021-04-12,21.6591
2021-04-15,21.6237
2021-04-16,21.6142
2021-04-19,21.6178
2021-04-20,21.6203
2021-04-22,21.6315
2021-04-23,21.6324
2021-04-26,21.6643
2021-04-27,21.6757
2021-04-28,21.6839
2021-04-29,21.676
2021-04-30,21.7001
2021-05-03,21.7191
2021-05-04,21.7161
2021-05-05,21.7436
2021-05-06,21.7517
2021-05-07,21.753
2021-05-10,21.7546
2021-05-11,21.7679
2021-05-12,21.773
2021-05-14,21.7669
2021-05-17,21.7838
2021-05-18,21.789
2021-05-19,21.8038
2021-05-20,21.8193
2021-05-21,21.8326
2021-05-24,21.8363
2021-05-25,21.8566
2021-05-27,21.8443
2021-05-28,21.8266
2021-05-31,21.8283
2021-06-01,21.8305
2021-06-02,21.8413
2021-06-03,21.8465
2021-06-04,21.8566
2021-06-07,21.8798
2021-06-08,21.9055
2021-06-09,21.9142
2021-06-10,21.9293
2021-06-11,21.9494
2021-06-14,21.9491
2021-06-15,21.7265
2021-06-16,21.7081
2021-06-17,21.7092
2021-06-18,21.7206
2021-06-21,21.7286
2021-06-22,21.7204
2021-06-23,21.7146
2021-06-24,21.7222
2021-06-25,21.7147
2021-06-28,21.7095
2021-06-29,21.7067
2021-06-30,21.7037
2021-07-01,21.7025
2021-07-02,21.6987
2021-07-05,21.7083
2021-07-06,21.6758
2021-07-07,21.6896
2021-07-08,21.7057
2021-07-09,21.711
2021-07-12,21.6914
2021-07-13,21.698
2021-07-14,21.6999
2021-07-15,21.7026
2021-07-16,21.7185
2021-07-19,21.7389
2021-07-20,21.7393
2021-07-22,21.7373
2021-07-23,21.7312
2021-07-26,21.741
2021-07-27,21.7608
2021-07-28,21.757
2021-07-29,21.7701
2021-07-30,21.7617
2021-08-02,21.7849
2021-08-03,21.792
2021-08-04,21.805
2021-08-05,21.802
2021-08-06,21.79
2021-08-09,21.8117
2021-08-10,21.8148
2021-08-11,21.8042
2021-08-12,21.8108
2021-08-13,21.7619
2021-08-17,21.7873
2021-08-18,21.8153
2021-08-20,21.8189
2021-08-23,21.8391
2021-08-24,21.8484
2021-08-25,21.8493
2021-08-26,21.8417
2021-08-27,21.8732
2021-08-30,21.9043
2021-08-31,21.92
2021-09-01,21.9522
2021-09-02,21.9791
2021-09-03,22.0018
2021-09-06,22.0183
2021-09-07,22.0073
2021-09-08,22.0141
2021-09-09,22.0285
2021-09-13,22.0315
2021-09-14,21.7588
2021-09-15,21.7834
2021-09-16,21.797
2021-09-17,21.7952
