date,nav
2014-04-25,100.3918
2014-04-28,100.3918
2014-04-29,100.3918
2014-04-30,100.3918
2014-05-02,100.3918
2014-05-05,100.3918
2014-05-06,100.3918
2014-05-07,100.3918
2014-05-08,100.3918
2014-05-09,100.3918
2014-05-12,100.3918
2014-05-13,100.3918
2014-05-15,100.3918
2014-05-16,100.3918
2014-05-19,100.3918
2014-05-20,100.3918
2014-05-21,100.3918
2014-05-22,100.3918
2014-05-23,100.3918
2014-05-26,100.3918
2014-05-27,100.3918
2014-05-28,100.3918
2014-05-29,100.3918
2014-05-30,100.3918
2014-06-02,100.3918
2014-06-03,100.3918
2014-06-04,100.3918
2014-06-05,100.3918
2014-06-06,100.3918
2014-06-09,100.3918
2014-06-10,100.3918
2014-06-11,100.3918
2014-06-12,100.3918
2014-06-13,100.3918
2014-06-16,100.3918
2014-06-17,100.3918
2014-06-18,100.3918
2014-06-19,100.3918
2014-06-20,100.3918
2014-06-23,100.3918
2014-06-24,100.3918
2014-06-25,100.3918
2014-06-26,100.3918
2014-06-27,100.3918
2014-06-30,100.3918
2014-07-02,100.3918
2014-07-03,100.3918
2014-07-04,100.3918
2014-07-07,100.3918
2014-07-08,100.3918
2014-07-09,100.3918
2014-07-10,100.3918
2014-07-11,100.3482
2014-07-14,100.3918
2014-07-15,100.3918
2014-07-16,100.3918
2014-07-17,100.3918
2014-07-18,100.3918
2014-07-21,100.3918
2014-07-22,100.3918
2014-07-23,100.3918
2014-07-24,100.3918
2014-07-25,100.3918
2014-07-28,100.3918
2014-07-30,100.3918
2014-07-31,100.3918
2014-08-01,100.3918
2014-08-04,100.3918
2014-08-05,100.3918
2014-08-06,100.3918
2014-08-07,100.3918
2014-08-08,100.3918
2014-08-11,100.3918
2014-08-12,100.3918
2014-08-13,100.3918
2014-08-14,100.3918
2014-08-19,100.3918
2014-08-20,100.3918
2014-08-21,100.3918
2014-08-22,100.3918
2014-08-25,100.3918
2014-08-26,100.3918
2014-08-27,100.3918
2014-08-28,100.3918
2014-09-01,100.3918
2014-09-02,100.3918
2014-09-03,100.3918
2014-09-04,100.3918
2014-09-05,100.3918
2014-09-08,100.3918
2014-09-09,100.3918
2014-09-10,100.3918
2014-09-11,100.3918
2014-09-12,100.3918
2014-09-15,100.3918
2014-09-16,100.3918
2014-09-17,100.3918
2014-09-18,100.3918
2014-09-19,100.3918
2014-09-22,100.3918
2014-09-23,100.3918
2014-09-24,100.3918
2014-09-25,100.3918
2014-09-26,100.3918
2014-09-29,100.3918
2014-09-30,100.3918
2014-10-01,100.3918
2014-10-07,100.3918
2014-10-08,100.3918
2014-10-09,100.3918
2014-10-10,100.3918
2014-10-13,100.3918
2014-10-14,100.3918
2014-10-16,100.3918
2014-10-17,100.3918
2014-10-20,100.3918
2014-10-21,100.3918
2014-10-22,100.3918
2014-10-27,100.3918
2014-10-28,100.3918
2014-10-29,100.3918
2014-10-30,100.3918
2014-10-31,100.3918
2014-11-03,100.3918
2014-11-05,100.3918
2014-11-07,100.3918
2014-11-10,100.3918
2014-11-11,100.3918
2014-11-12,100.3918
2014-11-13,100.3918
2014-11-14,100.3918
2014-11-17,100.3918
2014-11-18,100.3918
2014-11-19,100.3918
2014-11-20,100.3918
2014-11-21,100.3918
2014-11-24,100.3918
2014-11-25,100.3918
2014-11-26,100.3918
2014-11-27,100.3918
2014-11-28,100.3918
2014-12-01,100.3918
2014-12-02,100.3918
2014-12-03,100.3918
2014-12-04,100.3918
2014-12-05,100.3918
2014-12-08,100.3918
2014-12-09,100.3918
2014-12-10,100.3918
2014-12-11,100.3918
2014-12-12,100.3918
2014-12-15,100.3918
2014-12-16,100.3609
2014-12-17,100.3597
2014-12-18,100.3907
2014-12-19,100.3918
2014-12-22,100.3918
2014-12-23,100.3918
2014-12-24,100.3918
2014-12-26,100.3918
2014-12-29,100.3918
2014-12-30,100.3918
2014-12-31,100.3918
2015-01-01,100.3918
2015-01-02,100.3918
2015-01-05,100.3918
2015-01-06,100.3918
2015-01-07,100.3918
2015-01-08,100.3918
2015-01-09,100.3918
2015-01-12,100.3918
2015-01-13,100.3918
2015-01-14,100.3918
2015-01-15,100.3918
2015-01-16,100.3918
2015-01-19,100.3918
2015-01-20,100.3918
2015-01-21,100.3918
2015-01-22,100.3918
2015-01-23,100.3918
2015-01-27,100.3918
2015-01-28,100.3918
2015-01-29,100.3918
2015-01-30,100.3918
2015-02-02,100.3918
2015-02-03,100.3831
2015-02-04,100.3918
2015-02-05,100.3918
2015-02-06,100.3918
2015-02-09,100.3918
2015-02-10,100.3918
2015-02-11,100.3918
2015-02-12,100.3918
2015-02-13,100.3918
2015-02-16,100.3918
2015-02-18,100.3918
2015-02-20,100.3918
2015-02-23,100.3918
2015-02-24,100.3918
2015-02-25,100.3918
2015-02-26,100.3918
2015-02-27,100.3918
2015-03-02,100.3918
2015-03-03,100.3918
2015-03-04,100.3918
2015-03-05,100.3918
2015-03-09,100.3918
2015-03-10,100.3918
2015-03-11,100.3918
2015-03-12,100.3918
2015-03-13,100.3918
2015-03-16,100.3918
2015-03-17,100.3918
2015-03-18,100.3918
2015-03-19,100.3918
2015-03-20,100.3918
2015-03-23,100.3918
2015-03-24,100.3918
2015-03-25,100.3918
2015-03-26,100.3918
2015-03-27,100.3918
2015-03-30,100.3918
2015-03-31,100.3918
2015-04-06,100.3918
2015-04-07,100.3918
2015-04-08,100.3918
2015-04-09,100.3918
2015-04-10,100.3918
2015-04-13,100.3918
2015-04-15,100.3918
2015-04-16,100.3918
2015-04-17,100.3918
2015-04-20,100.3918
2015-04-21,100.3918
2015-04-22,100.3918
2015-04-23,100.3918
2015-04-24,100.3918
2015-04-27,100.3918
2015-04-28,100.3918
2015-04-29,100.3918
2015-04-30,100.3873
2015-05-05,100.3918
2015-05-06,100.3918
2015-05-07,100.3918
2015-05-08,100.3918
2015-05-11,100.3918
2015-05-12,100.3918
2015-05-13,100.3918
2015-05-14,100.3918
2015-05-15,100.3918
2015-05-18,100.3918
2015-05-19,100.3918
2015-05-20,100.3918
2015-05-21,100.3918
2015-05-22,100.3918
2015-05-25,100.3918
2015-05-26,100.3918
2015-05-27,100.3918
2015-05-28,100.3918
2015-05-29,100.3918
2015-06-01,100.4346
2015-06-02,100.3918
2015-06-03,100.3918
2015-06-04,100.3918
2015-06-05,100.3957
2015-06-08,100.3971
2015-06-09,100.4027
2015-06-10,100.3918
2015-06-11,100.3918
2015-06-12,100.3918
2015-06-15,100.3918
2015-06-16,100.3918
2015-06-17,100.3918
2015-06-18,100.3918
2015-06-19,100.3918
2015-06-22,100.3918
2015-06-23,100.3918
2015-06-24,100.3918
2015-06-25,100.3918
2015-06-26,100.3918
2015-06-29,100.3918
2015-06-30,100.3918
2015-07-01,100.3918
2015-07-02,100.3918
2015-07-03,100.3918
2015-07-06,100.3918
2015-07-07,100.3918
2015-07-08,100.3918
2015-07-09,100.3918
2015-07-10,100.3918
2015-07-13,100.3918
2015-07-14,100.3918
2015-07-15,100.3918
2015-07-16,100.3918
2015-07-17,100.3918
2015-07-20,100.3918
2015-07-21,100.3918
2015-07-22,100.3918
2015-07-23,100.3918
2015-07-24,100.3918
2015-07-27,100.3918
2015-07-28,100.3918
2015-07-29,100.3918
2015-07-30,100.3918
2015-07-31,100.3918
2015-08-03,100.3918
2015-08-04,100.3918
2015-08-05,100.3918
2015-08-06,100.3918
2015-08-07,100.3918
2015-08-10,100.3918
2015-08-11,100.3918
2015-08-12,100.3918
2015-08-13,100.3918
2015-08-14,100.3918
2015-08-17,100.3918
2015-08-19,100.3918
2015-08-20,100.3918
2015-08-21,100.3918
2015-08-24,100.3918
2015-08-25,100.3918
2015-08-26,100.3918
2015-08-27,100.3918
2015-08-28,100.3918
2015-08-31,100.3918
2015-09-01,100.3918
2015-09-02,100.3912
2015-09-03,100.3918
2015-09-04,100.3918
2015-09-07,100.3918
2015-09-08,100.3918
2015-09-09,100.3918
2015-09-10,100.3841
2015-09-11,100.3918
2015-09-14,100.3918
2015-09-15,100.3918
2015-09-16,100.3918
2015-09-18,100.3918
2015-09-21,100.3918
2015-09-22,100.3918
2015-09-23,100.3918
2015-09-24,100.3918
2015-09-28,100.3918
2015-09-29,100.4639
2015-09-30,100.5514
2015-10-01,100.5708
2015-10-05,100.6136
2015-10-06,100.6044
2015-10-07,100.5856
2015-10-08,100.5771
2015-10-09,100.5931
2015-10-12,100.6056
2015-10-13,100.5784
2015-10-14,100.625
2015-10-15,100.5838
2015-10-16,100.5694
2015-10-19,100.544
2015-10-20,100.5598
2015-10-21,100.556
2015-10-23,100.5458
2015-10-26,100.5338
2015-10-27,100.5237
2015-10-28,100.5211
2015-10-29,100.541
2015-10-30,100.5455
2015-11-02,100.5543
2015-11-03,100.551
2015-11-04,100.5572
2015-11-05,100.5555
2015-11-06,100.5524
2015-11-09,100.5813
2015-11-10,100.584
2015-11-13,100.5622
2015-11-16,100.5447
2015-11-17,100.5496
2015-11-18,100.5748
2015-11-19,100.5719
2015-11-20,100.5688
2015-11-23,100.5684
2015-11-24,100.5753
2015-11-26,100.5694
2015-11-27,100.5312
2015-11-30,100.5022
2015-12-01,100.5223
2015-12-02,100.5183
2015-12-03,100.5254
2015-12-04,100.5264
2015-12-07,100.4948
2015-12-08,100.5065
2015-12-09,100.5099
2015-12-10,100.4975
2015-12-11,100.4923
2015-12-14,100.4641
2015-12-15,100.423
2015-12-16,100.3959
2015-12-17,100.4052
2015-12-18,100.3918
2015-12-21,100.3918
2015-12-22,100.3918
2015-12-23,100.3918
2015-12-28,100.3918
2015-12-29,100.3918
2015-12-30,100.4036
2015-12-31,100.4428
2016-01-01,100.4469
2016-01-04,100.4243
2016-01-05,100.4016
2016-01-06,100.4053
2016-01-07,100.3918
2016-01-08,100.3868
2016-01-11,100.3918
2016-01-12,100.3918
2016-01-13,100.3918
2016-01-14,100.3863
2016-01-15,100.3912
2016-01-18,100.3918
2016-01-19,100.3918
2016-01-20,100.3478
2016-01-21,100.3918
2016-01-22,100.3918
2016-01-25,100.3918
2016-01-27,100.3918
2016-01-28,100.3918
2016-01-29,100.391
2016-02-01,100.3918
2016-02-02,100.3918
2016-02-03,100.3918
2016-02-04,100.3918
2016-02-05,100.3918
2016-02-08,100.3918
2016-02-09,100.3918
2016-02-10,100.3702
2016-02-11,100.3354
2016-02-12,100.3411
2016-02-15,100.3918
2016-02-16,100.3777
2016-02-17,100.3847
2016-02-18,100.3918
2016-02-22,100.3918
2016-02-23,100.3465
2016-02-24,100.3363
2016-02-25,100.2648
2016-02-26,100.2808
2016-02-29,100.3918
2016-03-01,100.3918
2016-03-02,100.3918
2016-03-03,100.3918
2016-03-04,100.3918
2016-03-08,100.3918
2016-03-09,100.3918
2016-03-10,100.3918
2016-03-11,100.3918
2016-03-14,100.3918
2016-03-15,100.3918
2016-03-16,100.3918
2016-03-17,100.3918
2016-03-18,100.3918
2016-03-21,100.3918
2016-03-22,100.3918
2016-03-23,100.3918
2016-03-28,100.3918
2016-03-29,100.3918
2016-03-30,100.3918
2016-03-31,100.4672
2016-04-04,100.6422
2016-04-05,100.7262
2016-04-06,100.713
2016-04-07,100.7211
2016-04-11,100.7563
2016-04-12,100.7707
2016-04-13,100.7631
2016-04-18,100.706
2016-04-20,100.6647
2016-04-21,100.6358
2016-04-22,100.6257
2016-04-25,100.602
2016-04-26,100.6168
2016-04-27,100.5879
2016-04-28,100.5754
2016-04-29,100.5849
2016-05-02,100.6433
2016-05-03,100.6306
2016-05-04,100.6426
2016-05-05,100.6634
2016-05-06,100.6741
2016-05-09,100.6838
2016-05-10,100.7031
2016-05-11,100.6414
2016-05-12,100.658
2016-05-13,100.6539
2016-05-16,100.6533
2016-05-17,100.6629
2016-05-18,100.6937
2016-05-19,100.6984
2016-05-20,100.6882
2016-05-23,100.6957
2016-05-24,100.714
2016-05-25,100.7196
2016-05-26,100.7244
2016-05-27,100.7475
2016-05-30,100.7892
2016-05-31,100.7703
2016-06-01,100.7946
2016-06-02,100.8097
2016-06-03,100.7957
2016-06-06,100.8452
2016-06-07,100.8439
2016-06-08,100.8452
2016-06-09,100.8401
2016-06-10,100.8639
2016-06-13,100.8574
2016-06-14,100.875
2016-06-15,100.878
2016-06-16,100.8686
2016-06-17,100.8875
2016-06-20,100.8747
2016-06-21,100.8052
2016-06-22,100.779
2016-06-23,100.7715
2016-06-24,100.6865
2016-06-27,100.6757
2016-06-28,100.6895
2016-06-29,100.6309
2016-06-30,100.6442
2016-07-01,100.6491
2016-07-04,100.6709
2016-07-05,100.7452
2016-07-07,100.7925
2016-07-08,100.8257
2016-07-11,100.8304
2016-07-12,100.8286
2016-07-13,100.8218
2016-07-14,100.8457
2016-07-15,100.8506
2016-07-18,100.8892
2016-07-19,100.8898
2016-07-20,100.896
2016-07-21,100.9176
2016-07-22,100.9305
2016-07-25,100.9366
2016-07-26,100.9399
2016-07-27,100.929
2016-07-28,100.991
2016-07-29,100.8977
2016-08-01,100.9298
2016-08-02,100.9096
2016-08-03,100.902
2016-08-04,100.9198
2016-08-05,100.956
2016-08-08,100.9757
2016-08-09,100.9376
2016-08-10,100.9757
2016-08-11,101.0748
2016-08-12,101.0285
2016-08-16,101.0681
2016-08-18,101.0172
2016-08-19,101.0137
2016-08-22,101.0677
2016-08-23,101.0766
2016-08-24,101.0994
2016-08-25,101.1611
2016-08-26,101.1943
2016-08-29,101.2085
2016-08-30,101.1097
2016-08-31,101.1114
2016-09-01,101.146
2016-09-02,101.1662
2016-09-06,101.1562
2016-09-07,101.1923
2016-09-08,101.2428
2016-09-09,101.2815
2016-09-12,101.2867
2016-09-14,101.2238
2016-09-15,101.2213
2016-09-16,101.2144
2016-09-19,101.2013
2016-09-20,101.1891
2016-09-21,101.1691
2016-09-22,101.2032
2016-09-23,101.1591
2016-09-26,101.2549
2016-09-27,101.32
2016-09-28,101.36
2016-09-29,101.3654
2016-09-30,101.1527
2016-10-03,101.1806
2016-10-04,101.237
2016-10-05,100.9987
2016-10-06,100.8783
2016-10-07,100.8251
2016-10-10,100.806
2016-10-13,100.7826
2016-10-14,100.716
2016-10-17,100.6713
2016-10-18,100.7002
2016-10-19,100.7102
2016-10-20,100.6145
2016-10-21,100.5973
2016-10-24,100.5538
2016-10-25,100.5095
2016-10-26,100.4756
2016-10-27,100.4514
2016-10-28,100.4276
2016-11-01,100.4127
2016-11-02,100.3977
2016-11-03,100.3921
2016-11-04,100.3918
2016-11-07,100.3918
2016-11-08,100.3918
2016-11-09,100.4268
2016-11-10,100.5339
2016-11-11,100.5397
2016-11-15,100.7025
2016-11-16,100.919
2016-11-17,100.9339
2016-11-18,100.8919
2016-11-21,101.0543
2016-11-22,101.0499
2016-11-23,101.133
2016-11-24,101.2728
2016-11-25,101.3085
2016-11-28,101.1758
2016-11-29,101.159
2016-11-30,101.2371
2016-12-01,101.152
2016-12-02,101.0665
2016-12-05,101.0527
2016-12-06,101.0919
2016-12-07,100.7947
2016-12-08,100.7045
2016-12-09,100.7288
2016-12-13,100.7167
2016-12-14,100.7453
2016-12-15,100.4378
2016-12-16,100.3918
2016-12-19,100.3918
2016-12-20,100.3918
2016-12-21,100.3918
2016-12-22,100.3889
2016-12-23,100.3851
2016-12-26,100.3921
2016-12-27,100.3527
2016-12-28,100.3689
2016-12-29,100.3918
2016-12-30,100.447
2017-01-02,100.5833
2017-01-03,100.6007
2017-01-04,100.682
2017-01-05,100.6957
2017-01-06,100.6953
2017-01-09,100.6924
2017-01-10,100.6726
2017-01-11,100.6762
2017-01-12,100.7148
2017-01-13,100.7248
2017-01-16,100.7034
2017-01-17,100.7081
2017-01-18,100.6975
2017-01-19,100.6881
2017-01-20,100.6871
2017-01-23,100.6783
2017-01-24,100.6809
2017-01-25,100.6778
2017-01-27,100.6743
2017-01-30,100.675
2017-01-31,100.5536
2017-02-01,100.5612
2017-02-02,100.5819
2017-02-03,100.6187
2017-02-06,100.6462
2017-02-07,100.6605
2017-02-08,100.2979
2017-02-09,100.2421
2017-02-10,100.3505
2017-02-13,100.3918
2017-02-14,100.3918
2017-02-15,100.3918
2017-02-16,100.3918
2017-02-17,100.3918
2017-02-20,100.3918
2017-02-22,100.386
2017-02-23,100.3918
2017-02-27,100.3918
2017-02-28,100.3918
2017-03-01,100.3874
2017-03-02,100.3918
2017-03-03,100.3918
2017-03-06,100.3918
2017-03-07,100.3861
2017-03-08,100.3628
2017-03-09,100.311
2017-03-10,100.2705
2017-03-14,100.3547
2017-03-15,100.3918
2017-03-16,100.3918
2017-03-17,100.3918
2017-03-20,100.3918
2017-03-21,100.3918
2017-03-22,100.3918
2017-03-23,100.3918
2017-03-24,100.3918
2017-03-27,100.3918
2017-03-29,100.3918
2017-03-30,100.3918
2017-03-31,100.3918
2017-04-03,100.3918
2017-04-05,100.3918
2017-04-06,100.3324
2017-04-07,100.3277
2017-04-10,100.3918
2017-04-11,100.3918
2017-04-12,100.3918
2017-04-13,100.3918
2017-04-17,100.3918
2017-04-18,100.3918
2017-04-19,100.3918
2017-04-20,100.3918
2017-04-21,100.3758
2017-04-24,100.3918
2017-04-25,100.3918
2017-04-26,100.3679
2017-04-27,100.3918
2017-04-28,100.3918
2017-05-02,100.3918
2017-05-03,100.3918
2017-05-04,100.3918
2017-05-05,100.3918
2017-05-08,100.3918
2017-05-09,100.3918
2017-05-11,100.3918
2017-05-12,100.3918
2017-05-15,100.3918
2017-05-16,100.3918
2017-05-17,100.3918
2017-05-18,100.3918
2017-05-19,100.3918
2017-05-22,100.3918
2017-05-23,100.3918
2017-05-24,100.3918
2017-05-25,100.3918
2017-05-26,100.3918
2017-05-29,100.3918
2017-05-30,100.3918
2017-05-31,100.3918
2017-06-01,100.3918
2017-06-02,100.3918
2017-06-05,100.3918
2017-06-06,100.3918
2017-06-07,100.4206
2017-06-08,100.4967
2017-06-09,100.5076
2017-06-12,100.5097
2017-06-13,100.5178
2017-06-14,100.509
2017-06-15,100.5269
2017-06-16,100.5074
2017-06-19,100.4953
2017-06-20,100.5164
2017-06-21,100.5383
2017-06-22,100.5591
2017-06-23,100.5596
2017-06-27,100.5374
2017-06-28,100.5276
2017-06-29,100.5207
2017-06-30,100.5241
2017-07-03,100.4717
2017-07-04,100.5063
2017-07-05,100.5239
2017-07-06,100.5394
2017-07-07,100.5424
2017-07-10,100.5855
2017-07-11,100.5982
2017-07-12,100.6021
2017-07-13,100.6256
2017-07-14,100.6284
2017-07-17,100.6344
2017-07-18,100.6553
2017-07-19,100.6592
2017-07-20,100.6738
2017-07-21,100.705
2017-07-24,100.7085
2017-07-25,100.7005
2017-07-26,100.697
2017-07-27,100.7115
2017-07-28,100.6954
2017-07-31,100.6847
2017-08-01,100.686
2017-08-02,100.6883
2017-08-03,100.7302
2017-08-04,100.752
2017-08-07,100.7331
2017-08-08,100.7323
2017-08-09,100.7299
2017-08-10,100.7191
2017-08-11,100.6989
2017-08-14,100.6746
2017-08-16,100.6642
2017-08-18,100.6731
2017-08-21,100.6681
2017-08-22,100.6651
2017-08-23,100.6798
2017-08-24,100.6823
2017-08-28,100.6838
2017-08-29,100.6654
2017-08-30,100.6646
2017-08-31,100.6837
2017-09-01,100.7291
2017-09-04,100.7199
2017-09-05,100.7136
2017-09-06,100.7227
2017-09-07,100.7011
2017-09-08,100.586
2017-09-11,100.5722
2017-09-12,100.5236
2017-09-13,100.5126
2017-09-14,100.4489
2017-09-15,100.4471
2017-09-18,100.4728
2017-09-19,100.4916
2017-09-20,100.4866
2017-09-21,100.4055
2017-09-22,100.3918
2017-09-25,100.3918
2017-09-26,100.3918
2017-09-27,100.3918
2017-09-28,100.3918
2017-09-29,100.4064
2017-10-03,100.4309
2017-10-04,100.4148
2017-10-05,100.3918
2017-10-06,100.3918
2017-10-09,100.3918
2017-10-10,100.3918
2017-10-11,100.3918
2017-10-12,100.3924
2017-10-13,100.4115
2017-10-16,100.4327
2017-10-17,100.4381
2017-10-18,100.4382
2017-10-23,100.4186
2017-10-24,100.4219
2017-10-25,100.4146
2017-10-26,100.4082
2017-10-27,100.4205
2017-10-30,100.4072
2017-10-31,100.4081
2017-11-01,100.4097
2017-11-02,100.4097
2017-11-03,100.4097
2017-11-06,100.4097
2017-11-07,100.4097
2017-11-08,100.4097
2017-11-09,100.4097
2017-11-10,100.4097
2017-11-13,100.4097
2017-11-14,100.3867
2017-11-15,100.3867
2017-11-16,100.3679
2017-11-17,100.3679
2017-11-20,100.3679
2017-11-21,100.3679
2017-11-22,100.3622
2017-11-23,100.3603
2017-11-24,100.3603
2017-11-27,100.3603
2017-11-28,100.3603
2017-11-29,100.3603
2017-11-30,100.3603
2017-12-04,100.3603
2017-12-05,100.3603
2017-12-06,100.3603
2017-12-07,100.3603
2017-12-08,100.3603
2017-12-11,100.3603
2017-12-12,100.3603
2017-12-13,100.3603
2017-12-14,100.3568
2017-12-15,100.3473
2017-12-18,100.3473
2017-12-19,100.3473
2017-12-20,100.3288
2017-12-21,100.3055
2017-12-22,100.3055
2017-12-26,100.3055
2017-12-27,100.3055
2017-12-28,100.304
2017-12-29,100.304
2018-01-01,100.304
2018-01-02,100.304
2018-01-03,100.304
2018-01-04,100.298
2018-01-05,100.298
2018-01-08,100.298
2018-01-09,100.298
2018-01-10,100.2925
2018-01-11,100.2879
2018-01-12,100.286
2018-01-15,100.286
2018-01-16,100.2719
2018-01-17,100.2719
2018-01-18,100.2719
2018-01-19,100.2719
2018-01-22,100.2719
2018-01-23,100.2719
2018-01-24,100.2719
2018-01-25,100.2719
2018-01-29,100.2719
2018-01-30,100.2719
2018-01-31,100.2719
2018-02-01,100.2387
2018-02-02,100.2387
2018-02-05,100.2387
2018-02-06,100.2387
2018-02-07,100.2387
2018-02-08,100.2387
2018-02-09,100.2387
2018-02-12,100.2387
2018-02-14,100.2387
2018-02-15,100.2387
2018-02-16,100.2387
2018-02-20,100.2387
2018-02-21,100.2387
2018-02-22,100.2145
2018-02-23,100.2145
2018-02-26,100.2145
2018-02-27,100.2145
2018-02-28,100.2145
2018-03-01,100.2145
2018-03-05,100.2145
2018-03-06,100.2145
2018-03-07,100.2145
2018-03-08,100.2145
2018-03-09,100.2145
2018-03-12,100.2145
2018-03-13,100.2145
2018-03-14,100.2145
2018-03-15,100.2145
2018-03-16,100.2145
2018-03-19,100.2145
2018-03-20,100.2133
2018-03-21,100.2133
2018-03-22,100.2133
2018-03-23,100.2133
2018-03-26,100.2133
2018-03-27,100.2133
2018-03-28,100.2133
2018-04-03,100.2133
2018-04-04,100.2133
2018-04-05,100.2133
2018-04-06,100.2133
2018-04-09,100.2133
