date,nav
2011-01-14,10.5525
2011-01-17,10.5503
2011-01-18,10.5471
2011-01-19,10.5452
2011-01-20,10.5453
2011-01-21,10.5429
2011-01-24,10.5343
2011-01-25,10.5302
2011-01-27,10.5362
2011-01-28,10.547
2011-01-31,10.5385
2011-02-01,10.5321
2011-02-02,10.5339
2011-02-03,10.5304
2011-02-04,10.5939
2011-02-07,10.5951
2011-02-08,10.597
2011-02-09,10.5991
2011-02-10,10.6023
2011-02-11,10.6049
2011-02-14,10.6232
2011-02-15,10.6261
2011-02-17,10.6327
2011-02-18,10.6331
2011-02-21,10.6375
2011-02-22,10.6596
2011-02-23,10.6514
2011-02-24,10.645
2011-02-25,10.6461
2011-02-28,10.6663
2011-03-01,10.6703
2011-03-03,10.6867
2011-03-04,10.6818
2011-03-07,10.6828
2011-03-08,10.6902
2011-03-09,10.6899
2011-03-10,10.6936
2011-03-11,10.6946
2011-03-14,10.6918
2011-03-15,10.6958
2011-03-16,10.6964
2011-03-17,10.7006
2011-03-18,10.7041
2011-03-21,10.7102
2011-03-22,10.7114
2011-03-23,10.7134
2011-03-24,10.7141
2011-03-25,10.7145
2011-03-28,10.7202
2011-03-29,10.7314
2011-03-30,10.7348
2011-03-31,10.7338
2011-04-01,0.0
2011-04-05,10.7427
2011-04-06,10.7451
2011-04-07,10.7488
2011-04-08,10.7474
2011-04-11,10.7553
2011-04-13,10.7586
2011-04-15,10.7675
2011-04-18,10.7696
2011-04-19,10.7714
2011-04-20,10.7729
2011-04-21,10.7719
2011-04-25,10.7987
2011-04-26,10.7968
2011-04-27,10.7964
2011-04-28,10.8009
2011-04-29,10.8045
2011-05-02,10.8063
2011-05-03,10.8055
2011-05-04,10.8125
2011-05-05,10.8033
2011-05-06,10.8
2011-05-09,10.798
2011-05-10,10.7929
2011-05-11,10.7892
2011-05-12,10.7903
2011-05-13,10.7983
2011-05-16,10.8069
2011-05-18,10.8124
2011-05-19,10.8151
2011-05-20,10.812
2011-05-23,10.8154
2011-05-24,10.8152
2011-05-25,10.8146
2011-05-26,10.818
2011-05-27,10.8031
2011-05-30,10.8011
2011-05-31,10.7863
2011-06-01,10.7835
2011-06-02,10.7882
2011-06-03,10.7862
2011-06-06,10.7919
2011-06-07,10.8007
2011-06-08,10.7993
2011-06-09,10.8094
2011-06-10,10.8104
2011-06-13,10.8204
2011-06-14,10.8241
2011-06-15,10.8315
2011-06-16,10.8431
2011-06-17,10.8484
2011-06-20,10.866
2011-06-21,10.8659
2011-06-22,10.8657
2011-06-23,10.8668
2011-06-24,10.8709
2011-06-27,10.8793
2011-06-28,10.8857
2011-06-29,10.89
2011-06-30,10.8885
2011-07-04,10.9365
2011-07-05,10.9607
2011-07-06,10.9637
2011-07-07,10.9715
2011-07-08,10.9722
2011-07-11,10.9881
2011-07-12,11.0091
2011-07-13,11.0078
2011-07-14,11.0283
2011-07-15,11.0323
2011-07-18,11.0431
2011-07-19,11.0489
2011-07-20,11.0438
2011-07-21,11.0528
2011-07-22,11.0454
2011-07-25,11.0583
2011-07-26,11.0029
2011-07-27,10.9921
2011-07-28,11.0031
2011-07-29,11.005
2011-08-01,11.0269
2011-08-02,11.037
2011-08-03,11.0441
2011-08-04,11.0496
2011-08-05,11.0767
2011-08-08,11.1065
2011-08-09,11.1246
2011-08-10,11.1365
2011-08-11,10.9294
2011-08-12,10.9936
2011-08-16,11.0009
2011-08-17,10.9926
2011-08-18,10.9964
2011-08-22,11.0111
2011-08-23,11.0178
2011-08-24,11.0125
2011-08-25,11.0173
2011-08-26,11.0238
2011-08-29,11.0301
2011-08-30,11.0343
2011-09-02,11.0326
2011-09-05,11.0542
2011-09-06,11.0543
2011-09-07,11.0512
2011-09-08,11.0533
2011-09-09,11.0521
2011-09-12,11.0634
2011-09-13,11.0566
2011-09-14,11.0508
2011-09-15,11.0525
2011-09-16,11.0333
2011-09-19,11.057
2011-09-20,11.0524
2011-09-21,11.0577
2011-09-22,11.07
2011-09-23,11.0716
2011-09-26,11.0745
2011-09-27,11.0719
2011-09-28,11.1271
2011-09-29,11.0934
2011-10-03,11.0646
2011-10-04,11.0633
2011-10-05,11.0617
2011-10-07,11.034
2011-10-10,10.9952
2011-10-11,11.013
2011-10-12,11.014
2011-10-13,11.0157
2011-10-14,11.0035
2011-10-17,11.0155
2011-10-18,11.0231
2011-10-19,11.0184
2011-10-20,11.023
2011-10-21,11.0165
2011-10-24,11.0238
2011-10-25,11.0606
2011-10-28,11.0448
2011-10-31,11.0447
2011-11-01,11.0301
2011-11-02,11.0383
2011-11-03,11.0487
2011-11-04,11.0405
2011-11-08,11.0423
2011-11-09,11.0277
2011-11-11,11.0368
2011-11-14,11.0415
2011-11-15,11.0536
2011-11-16,11.0542
2011-11-17,11.0842
2011-11-18,11.0825
2011-11-21,11.0572
2011-11-22,11.0533
2011-11-23,11.0562
2011-11-24,11.0731
2011-11-25,11.078
2011-11-28,11.0835
2011-11-29,11.1229
2011-11-30,11.1525
2011-12-01,11.1544
2011-12-02,11.1684
2011-12-05,11.201
2011-12-07,11.2075
2011-12-08,11.2345
2011-12-09,11.2391
2011-12-12,11.2609
2011-12-13,11.2638
2011-12-14,11.2621
2011-12-15,11.2636
2011-12-16,11.2783
2011-12-19,11.2908
2011-12-20,11.2975
2011-12-21,11.2911
2011-12-22,11.289
2011-12-23,11.2849
2011-12-26,11.2806
2011-12-27,11.2817
2011-12-28,11.2854
2011-12-29,11.2851
2011-12-30,11.2878
2012-01-02,11.2963
2012-01-03,11.2992
2012-01-04,11.3008
2012-01-05,11.3036
2012-01-06,11.3063
2012-01-09,11.3153
2012-01-10,11.3155
2012-01-11,11.3143
2012-01-12,11.3138
2012-01-13,11.3166
2012-01-16,11.3242
2012-01-17,11.3259
2012-01-18,11.329
2012-01-19,11.3339
2012-01-20,11.3366
2012-01-23,11.3449
2012-01-24,11.3299
2012-01-25,11.3334
2012-01-27,11.3345
2012-01-30,11.3473
2012-01-31,11.351
2012-02-01,11.3689
2012-02-02,11.3721
2012-02-03,11.3722
2012-02-06,11.3789
2012-02-07,11.3806
2012-02-08,11.3779
2012-02-09,11.3765
2012-02-10,11.3872
2012-02-12,11.3893
2012-02-13,11.3907
2012-02-14,11.3995
2012-02-15,11.3999
2012-02-17,11.4033
2012-02-21,11.4146
2012-02-22,11.4122
2012-02-23,11.42
2012-02-24,11.4196
2012-02-27,11.4259
2012-02-28,11.4271
2012-02-29,11.4302
2012-03-01,11.4236
2012-03-02,11.4284
2012-03-05,11.4614
2012-03-06,11.4624
2012-03-07,11.4582
2012-03-09,11.4512
2012-03-12,11.4573
2012-03-13,11.4555
2012-03-14,11.4665
2012-03-15,11.464
2012-03-16,11.4658
2012-03-18,11.4712
2012-03-19,10.975
2012-03-20,10.9796
2012-03-21,10.9831
2012-03-22,10.9858
2012-03-26,11.0058
2012-03-27,11.0076
2012-03-28,11.0095
2012-03-29,11.0114
2012-03-30,11.0144
2012-04-03,11.028
2012-04-04,11.0313
2012-04-09,11.0436
2012-04-10,11.0483
2012-04-11,11.0533
2012-04-12,11.0647
2012-04-13,11.0691
2012-04-16,11.0765
2012-04-17,11.0879
2012-04-18,11.0979
2012-04-19,11.0983
2012-04-20,11.0969
2012-04-23,11.095
2012-04-24,11.096
2012-04-25,11.0923
2012-04-26,11.0821
2012-04-27,11.0828
2012-04-30,11.0895
2012-05-02,11.1031
2012-05-03,11.1147
2012-05-04,11.1162
2012-05-07,11.1195
2012-05-08,11.1603
2012-05-09,11.1601
2012-05-10,11.1604
2012-05-11,11.1527
2012-05-14,11.1646
2012-05-15,11.1762
2012-05-16,11.1764
2012-05-17,11.1817
2012-05-18,11.1809
2012-05-21,11.1852
2012-05-22,11.1873
2012-05-23,11.1876
2012-05-24,11.1904
2012-05-25,11.1895
2012-05-28,11.1964
2012-05-29,11.1995
2012-05-30,11.1996
2012-05-31,11.2244
2012-06-01,11.2306
2012-06-04,11.2508
2012-06-05,11.256
2012-06-06,11.2552
2012-06-07,11.2672
2012-06-08,11.2661
2012-06-11,11.2755
2012-06-12,11.2815
2012-06-13,11.2844
2012-06-14,11.2749
2012-06-15,11.2738
2012-06-18,11.2711
2012-06-19,11.2708
2012-06-20,11.2735
2012-06-21,11.2961
2012-06-22,11.3047
2012-06-25,11.3146
2012-06-26,11.3113
2012-06-27,11.3037
2012-06-28,11.3037
2012-06-29,11.3044
2012-07-03,11.3159
2012-07-04,11.3286
2012-07-05,11.3282
2012-07-06,11.3384
2012-07-09,11.352
2012-07-10,11.3509
2012-07-11,11.3616
2012-07-12,11.3712
2012-07-13,11.3743
2012-07-16,11.3953
2012-07-17,11.3916
2012-07-18,11.4011
2012-07-19,11.3986
2012-07-20,11.4075
2012-07-23,11.4296
2012-07-24,11.4241
2012-07-25,11.4208
2012-07-26,11.4226
2012-07-27,11.422
2012-07-30,11.4264
2012-07-31,11.4167
2012-08-01,11.4231
2012-08-02,11.431
2012-08-03,11.4275
2012-08-06,11.4412
2012-08-07,11.4723
2012-08-08,11.4734
2012-08-09,11.4798
2012-08-10,11.4788
2012-08-13,11.4892
2012-08-14,11.4959
2012-08-16,11.4989
2012-08-17,11.5041
2012-08-21,11.5121
2012-08-22,11.5215
2012-08-23,11.5216
2012-08-24,11.5261
2012-08-27,11.5348
2012-08-28,11.5448
2012-08-29,11.5477
2012-08-30,11.5437
2012-08-31,11.5421
2012-09-03,11.5596
2012-09-04,11.5627
2012-09-05,11.5747
2012-09-06,11.5841
2012-09-07,11.571
2012-09-10,11.5933
2012-09-11,11.5997
2012-09-12,11.5943
2012-09-13,11.6047
2012-09-14,11.6012
2012-09-17,11.6246
2012-09-18,11.6299
2012-09-20,11.6404
2012-09-21,11.6479
2012-09-24,11.6654
2012-09-25,11.6581
2012-09-26,11.6599
2012-09-27,11.6678
2012-09-28,11.6896
2012-10-01,11.6982
2012-10-03,11.7078
2012-10-04,11.7159
2012-10-05,11.7091
2012-10-08,11.7261
2012-10-09,11.7307
2012-10-10,11.7324
2012-10-11,11.7326
2012-10-12,11.7352
2012-10-15,11.7428
2012-10-16,11.758
2012-10-17,11.767
2012-10-18,11.7717
2012-10-19,11.7785
2012-10-22,11.7783
2012-10-23,11.7738
2012-10-25,11.7821
2012-10-29,11.7878
2012-10-30,11.7709
2012-10-31,11.7525
2012-11-01,11.7589
2012-11-02,11.7601
2012-11-05,11.764
2012-11-06,11.7738
2012-11-07,11.7727
2012-11-08,11.7793
2012-11-09,11.7725
2012-11-12,11.7779
2012-11-15,11.7906
2012-11-16,11.7939
2012-11-19,11.7972
2012-11-20,11.7874
2012-11-21,11.7847
2012-11-22,11.7728
2012-11-23,11.7695
2012-11-26,11.7809
2012-11-27,11.7902
2012-11-29,11.7946
2012-11-30,11.8125
2012-12-03,11.8237
2012-12-04,11.8327
2012-12-05,11.8402
2012-12-06,11.8382
2012-12-07,11.8395
2012-12-10,11.8509
2012-12-11,11.8497
2012-12-12,11.8495
2012-12-13,11.8596
2012-12-14,11.8705
2012-12-17,11.8797
2012-12-18,11.8764
2012-12-19,11.8763
2012-12-20,11.8789
2012-12-21,11.881
2012-12-24,11.8914
2012-12-26,11.9043
2012-12-27,11.9147
2012-12-28,11.9223
2012-12-31,11.9565
2013-01-01,12.0135
2013-01-02,12.0219
2013-01-03,12.0532
2013-01-04,12.0789
2013-01-07,12.1092
2013-01-08,12.1174
2013-01-09,12.1307
2013-01-10,12.1505
2013-01-11,12.1688
2013-01-14,12.2256
2013-01-15,12.2053
2013-01-16,12.1656
2013-01-17,12.1867
2013-01-18,12.1768
2013-01-21,12.1752
2013-01-22,12.179
2013-01-23,12.1651
2013-01-24,12.1554
2013-01-28,12.1706
2013-01-29,12.1724
2013-01-30,12.1519
2013-01-31,12.1376
2013-02-01,12.1407
2013-02-04,12.1266
2013-02-05,12.1368
2013-02-06,12.1496
2013-02-07,12.181
2013-02-08,12.2007
2013-02-11,12.2005
2013-02-12,12.1942
2013-02-13,12.2094
2013-02-14,12.2212
2013-02-15,12.2152
2013-02-18,12.2192
2013-02-20,12.236
2013-02-21,12.2317
2013-02-22,12.2379
2013-02-25,12.2424
2013-02-26,12.2272
2013-02-27,12.2311
2013-02-28,12.1946
2013-03-01,12.1754
2013-03-04,12.1905
2013-03-05,12.1992
2013-03-06,12.213
2013-03-07,12.215
2013-03-08,12.231
2013-03-11,12.2363
2013-03-12,12.2204
2013-03-13,12.2171
2013-03-14,12.2296
2013-03-15,12.2368
2013-03-18,12.2335
2013-03-19,12.2213
2013-03-20,12.2229
2013-03-21,12.2267
2013-03-22,12.217
2013-03-25,12.2255
2013-03-26,12.228
2013-03-28,12.2416
2013-04-02,12.2655
2013-04-03,12.3007
2013-04-04,12.3099
2013-04-05,12.3113
2013-04-08,12.3267
2013-04-09,12.336
2013-04-10,12.3389
2013-04-12,12.3564
2013-04-15,12.3864
2013-04-16,12.3965
2013-04-17,12.4174
2013-04-18,12.4445
2013-04-22,12.4623
2013-04-23,12.4806
2013-04-25,12.4846
2013-04-26,12.4977
2013-04-29,12.5019
2013-04-30,12.5247
2013-05-02,12.5419
2013-05-03,12.5237
2013-05-06,12.5428
2013-05-07,12.5599
2013-05-08,12.5945
2013-05-09,12.6486
2013-05-10,12.6608
2013-05-13,12.667
2013-05-14,12.7507
2013-05-15,12.8025
2013-05-16,12.8276
2013-05-17,12.834
2013-05-20,12.8634
2013-05-21,12.881
2013-05-22,12.8765
2013-05-23,12.8681
2013-05-24,12.8867
2013-05-27,12.8934
2013-05-28,10.7535
2013-05-29,10.7377
2013-05-30,10.7256
2013-05-31,10.706
2013-06-03,10.7135
2013-06-04,10.7386
2013-06-05,10.7385
2013-06-06,10.7374
2013-06-07,10.724
2013-06-10,10.7014
2013-06-11,10.6753
2013-06-12,10.6697
2013-06-13,10.67
2013-06-14,10.6733
2013-06-17,10.6919
2013-06-18,10.6942
2013-06-19,10.6967
2013-06-20,10.64
2013-06-21,10.6333
2013-06-24,10.5967
2013-06-25,10.5932
2013-06-26,10.5597
2013-06-27,10.5607
2013-06-28,10.6209
2013-07-02,10.6241
2013-07-03,10.5871
2013-07-04,10.6169
2013-07-05,10.6002
2013-07-08,10.573
2013-07-09,10.5895
2013-07-10,10.5829
2013-07-11,10.6088
2013-07-12,10.5915
2013-07-15,10.5835
2013-07-16,10.349
2013-07-17,10.3426
2013-07-18,10.3897
2013-07-19,10.4001
2013-07-22,10.3574
2013-07-23,10.3027
2013-07-24,10.2015
2013-07-25,10.2747
2013-07-26,10.3083
2013-07-29,10.3101
2013-07-30,10.2616
2013-07-31,10.242
2013-08-01,10.2945
2013-08-02,10.2412
2013-08-05,10.2836
2013-08-06,10.2589
2013-08-07,10.2724
2013-08-08,10.2926
2013-08-12,10.2135
2013-08-13,10.152
2013-08-14,10.113
2013-08-16,9.981
2013-08-19,9.8257
2013-08-20,9.9694
2013-08-21,10.2359
2013-08-22,10.3059
2013-08-23,10.2885
2013-08-26,10.2667
2013-08-27,10.0812
2013-08-28,9.9783
2013-08-29,10.0538
2013-08-30,10.1052
2013-09-02,10.1921
2013-09-03,10.1471
2013-09-04,10.2115
2013-09-05,10.2382
2013-09-06,10.1871
2013-09-10,10.2102
2013-09-11,10.2205
2013-09-12,10.2036
2013-09-13,10.2077
2013-09-16,10.2317
2013-09-17,10.2424
2013-09-18,10.286
2013-09-19,10.4186
2013-09-20,10.2589
2013-09-23,10.1507
2013-09-24,10.143
2013-09-25,10.1586
2013-09-26,10.1977
2013-09-27,10.2039
2013-09-30,10.2045
2013-10-01,10.2293
2013-10-03,10.2732
2013-10-04,10.3007
2013-10-07,10.2931
2013-10-08,10.4003
2013-10-09,10.4192
2013-10-10,10.4327
2013-10-11,10.4136
2013-10-14,10.3725
2013-10-15,10.3233
2013-10-17,10.3592
2013-10-18,10.3914
2013-10-21,10.3769
2013-10-22,10.3733
2013-10-23,10.3662
2013-10-24,10.3784
2013-10-25,10.3789
2013-10-28,10.3616
2013-10-29,10.4116
2013-10-30,10.4146
2013-10-31,10.4082
2013-11-01,10.3934
2013-11-05,10.3884
2013-11-06,10.3598
2013-11-07,10.341
2013-11-08,10.2838
2013-11-11,10.2908
2013-11-12,10.2458
2013-11-13,10.3173
2013-11-14,10.2832
2013-11-18,10.3155
2013-11-19,10.3431
2013-11-20,10.3298
2013-11-21,10.3118
2013-11-22,10.3
2013-11-25,10.304
2013-11-26,10.3216
2013-11-27,10.3532
2013-11-28,10.3517
2013-11-29,10.3426
2013-12-02,10.3516
2013-12-03,10.3478
2013-12-04,10.338
2013-12-05,10.3366
2013-12-06,10.3066
2013-12-09,10.2672
2013-12-10,10.2862
2013-12-11,10.2874
2013-12-12,10.2882
2013-12-13,10.2528
2013-12-16,10.2701
2013-12-17,10.2543
2013-12-18,10.3048
2013-12-19,10.3539
2013-12-20,10.335
2013-12-23,10.3192
2013-12-24,10.3174
2013-12-26,10.3207
2013-12-27,10.2937
2013-12-30,10.3359
2013-12-31,10.3544
2014-01-01,10.3448
2014-01-02,10.349
2014-01-03,10.3583
2014-01-06,10.3924
2014-01-07,10.3924
2014-01-08,10.386
2014-01-09,10.4128
2014-01-10,10.4287
2014-01-13,10.4594
2014-01-15,10.5059
2014-01-16,10.5263
2014-01-17,10.5092
2014-01-20,10.5623
2014-01-21,10.5475
2014-01-22,10.527
2014-01-23,10.513
2014-01-24,10.4691
2014-01-27,10.4559
2014-01-28,10.448
2014-01-29,10.4321
2014-01-30,10.4074
2014-01-31,10.4276
2014-02-03,10.4428
2014-02-04,10.4759
2014-02-05,10.4647
2014-02-06,10.4627
2014-02-07,10.4636
2014-02-10,10.4802
2014-02-11,10.4471
2014-02-12,10.4042
2014-02-13,10.39
2014-02-14,10.4077
2014-02-17,10.4102
2014-02-18,10.4247
2014-02-20,10.4219
2014-02-21,10.4241
2014-02-24,10.3998
2014-02-25,10.397
2014-02-26,10.3897
2014-02-28,10.4185
2014-03-03,10.4147
2014-03-04,10.4263
2014-03-05,10.4278
2014-03-06,10.4482
2014-03-07,10.4475
2014-03-10,10.467
2014-03-11,10.489
2014-03-12,10.4997
2014-03-13,10.4976
2014-03-14,10.4892
2014-03-18,10.5028
2014-03-19,10.518
2014-03-20,10.5143
2014-03-21,10.5319
2014-03-24,10.5537
2014-03-25,10.5539
2014-03-26,10.5584
2014-03-27,10.5537
2014-03-28,10.5623
2014-04-02,10.5249
2014-04-03,10.5136
2014-04-04,10.4944
2014-04-07,10.4935
2014-04-09,10.5082
2014-04-10,10.5192
2014-04-11,10.5386
2014-04-15,10.5468
2014-04-16,10.5472
2014-04-17,10.5884
2014-04-21,10.6119
2014-04-22,10.6271
2014-04-23,10.6291
2014-04-25,10.6198
2014-04-28,10.6309
2014-04-29,10.6512
2014-04-30,10.654
2014-05-02,10.6675
2014-05-05,10.7037
2014-05-06,10.695
2014-05-07,10.686
2014-05-08,10.7001
2014-05-09,10.7123
2014-05-12,10.7219
2014-05-13,10.7053
2014-05-15,10.7141
2014-05-16,10.707
2014-05-19,10.7122
2014-05-20,10.7249
2014-05-21,10.7556
2014-05-22,10.7778
2014-05-23,10.8185
2014-05-26,10.801
2014-05-27,10.8128
2014-05-28,10.8113
2014-05-29,10.8301
2014-05-30,10.853
2014-06-02,10.8502
2014-06-03,10.8937
2014-06-04,10.9112
2014-06-05,10.9522
2014-06-06,10.9769
2014-06-09,10.9651
2014-06-10,10.9612
2014-06-11,10.97
2014-06-12,10.965
2014-06-13,10.9469
2014-06-16,10.9264
2014-06-17,10.949
2014-06-18,10.9238
2014-06-19,10.9158
2014-06-20,10.897
2014-06-23,10.8809
2014-06-24,10.9043
2014-06-25,10.9101
2014-06-26,10.9032
2014-06-27,10.8966
2014-06-30,10.9066
2014-07-02,10.9435
2014-07-03,10.9474
2014-07-04,10.9501
2014-07-07,10.9471
2014-07-08,10.9355
2014-07-09,10.9363
2014-07-10,10.9277
2014-07-11,10.9052
2014-07-14,10.8924
2014-07-15,10.9166
2014-07-16,10.9282
2014-07-17,10.9282
2014-07-18,10.9194
2014-07-21,10.9539
2014-07-22,10.9624
2014-07-23,10.9804
2014-07-24,10.9913
2014-07-25,10.9855
2014-07-28,10.9744
2014-07-30,10.9654
2014-07-31,10.9708
2014-08-01,10.9596
2014-08-04,10.9695
2014-08-05,10.9218
2014-08-06,10.9067
2014-08-07,10.9091
2014-08-08,10.9094
2014-08-11,10.9322
2014-08-12,10.9267
2014-08-13,10.9521
2014-08-14,10.9747
2014-08-19,10.9796
2014-08-20,11.0161
2014-08-21,11.0027
2014-08-22,11.0048
2014-08-25,10.9891
2014-08-26,10.9918
2014-08-27,10.9983
2014-08-28,10.9957
2014-09-01,11.0065
2014-09-02,11.0191
2014-09-03,11.0199
2014-09-04,11.0202
2014-09-05,11.0254
2014-09-08,11.0404
2014-09-09,11.0342
2014-09-10,11.0273
2014-09-11,11.0418
2014-09-12,11.0429
2014-09-15,11.0496
2014-09-16,11.0554
2014-09-17,11.0615
2014-09-18,10.338
2014-09-19,10.3386
2014-09-22,10.3534
2014-09-23,10.3431
2014-09-24,10.3404
2014-09-25,10.3418
2014-09-26,10.3649
2014-09-29,10.3501
2014-09-30,10.3421
2014-10-01,10.3585
2014-10-07,10.3864
2014-10-08,10.4088
2014-10-09,10.3903
2014-10-10,10.4033
2014-10-13,10.423
2014-10-14,10.4416
2014-10-16,10.4657
2014-10-17,10.4592
2014-10-20,10.4768
2014-10-21,10.483
2014-10-22,10.4938
2014-10-27,10.5239
2014-10-28,10.5355
2014-10-29,10.5453
2014-10-30,10.5631
2014-10-31,10.58
2014-11-03,10.6079
2014-11-05,10.6527
2014-11-07,10.6519
2014-11-10,10.6715
2014-11-11,10.6711
2014-11-12,10.6832
2014-11-13,10.6565
2014-11-14,10.6555
2014-11-17,10.6795
2014-11-18,10.6941
2014-11-19,10.6957
2014-11-20,10.6966
2014-11-21,10.6951
2014-11-24,10.7059
2014-11-25,10.7088
2014-11-26,10.7141
2014-11-27,10.7173
2014-11-28,10.7546
2014-12-01,10.7756
2014-12-02,10.8367
2014-12-03,10.838
2014-12-04,10.8414
2014-12-05,10.8615
2014-12-08,10.8779
2014-12-09,10.896
2014-12-10,10.8947
2014-12-11,10.9325
2014-12-12,10.9596
2014-12-15,10.9612
2014-12-16,10.8442
2014-12-17,10.8487
2014-12-18,10.8738
2014-12-19,10.8541
2014-12-22,10.8532
2014-12-23,10.8735
2014-12-24,10.8606
2014-12-26,10.8509
2014-12-29,10.8748
2014-12-30,10.9046
2014-12-31,10.9216
2015-01-01,10.9098
2015-01-02,10.8979
2015-01-05,10.8909
2015-01-06,10.8834
2015-01-07,10.9046
2015-01-08,10.9119
2015-01-09,10.9204
2015-01-12,10.9489
2015-01-13,10.9811
2015-01-14,10.9813
2015-01-15,11.0633
2015-01-16,11.09
2015-01-19,11.0827
2015-01-20,11.0912
2015-01-21,11.1211
2015-01-22,11.1173
2015-01-23,11.1234
2015-01-27,11.1303
2015-01-28,11.136
2015-01-29,11.1331
2015-01-30,11.1451
2015-02-02,11.1796
2015-02-03,11.1456
2015-02-04,11.1374
2015-02-05,11.1494
2015-02-06,11.1549
2015-02-09,11.1445
2015-02-10,11.1458
2015-02-11,11.1418
2015-02-12,11.1309
2015-02-13,11.1617
2015-02-16,11.1601
2015-02-18,11.1593
2015-02-20,11.1706
2015-02-23,11.1727
2015-02-24,11.1655
2015-02-25,11.1772
2015-02-26,11.1689
2015-02-27,11.1773
2015-03-02,11.1724
2015-03-03,11.162
2015-03-04,11.2092
2015-03-05,11.1891
2015-03-09,11.1719
2015-03-10,11.1608
2015-03-11,11.1528
2015-03-12,11.1679
2015-03-13,11.1261
2015-03-16,11.1335
2015-03-17,11.1469
2015-03-18,11.1401
2015-03-19,11.1596
2015-03-20,11.163
2015-03-23,11.1649
2015-03-24,11.1641
2015-03-25,11.1538
2015-03-26,11.1415
2015-03-27,11.1507
2015-03-30,11.168
2015-03-31,11.1958
2015-04-06,11.22
2015-04-07,11.1778
2015-04-08,11.1677
2015-04-09,11.1808
2015-04-10,11.174
2015-04-13,11.1727
2015-04-15,11.1808
2015-04-16,11.1772
2015-04-17,11.1808
2015-04-20,11.1835
2015-04-21,11.1924
2015-04-22,11.2054
2015-04-23,11.2033
2015-04-24,11.1863
2015-04-27,11.1941
2015-04-28,11.202
2015-04-29,11.1861
2015-04-30,11.1613
2015-05-05,11.1689
2015-05-06,11.1424
2015-05-07,11.0916
2015-05-08,11.0684
2015-05-11,11.1131
2015-05-12,11.0845
2015-05-13,11.0822
2015-05-14,11.0885
2015-05-15,11.08
2015-05-18,11.1047
2015-05-19,11.1406
2015-05-20,11.155
2015-05-21,11.15
2015-05-22,11.1609
2015-05-25,11.1668
2015-05-26,11.1554
2015-05-27,11.1608
2015-05-28,11.1728
2015-05-29,11.1873
2015-06-01,11.1858
2015-06-02,11.1262
2015-06-03,11.1058
2015-06-04,11.074
2015-06-05,11.0864
2015-06-08,11.0807
2015-06-09,11.0971
2015-06-10,11.075
2015-06-11,11.0437
2015-06-12,11.031
2015-06-15,11.0585
2015-06-16,11.048
2015-06-17,11.0763
2015-06-18,11.132
2015-06-19,11.1793
2015-06-22,11.1716
2015-06-23,11.165
2015-06-24,11.1362
2015-06-25,11.1099
2015-06-26,11.1205
2015-06-29,11.0899
2015-06-30,11.1056
2015-07-01,11.1331
2015-07-02,11.1457
2015-07-03,11.1531
2015-07-06,11.1773
2015-07-07,11.1685
2015-07-08,11.1706
2015-07-09,11.1691
2015-07-10,11.1703
2015-07-13,11.126
2015-07-14,11.1499
2015-07-15,11.1441
2015-07-16,11.1442
2015-07-17,11.1518
2015-07-20,11.1498
2015-07-21,11.1542
2015-07-22,11.1666
2015-07-23,11.1816
2015-07-24,11.1743
2015-07-27,11.183
2015-07-28,11.2084
2015-07-29,11.2131
2015-07-30,11.2083
2015-07-31,11.2205
2015-08-03,11.2224
2015-08-04,11.2039
2015-08-05,11.208
2015-08-06,11.2278
2015-08-07,11.2311
2015-08-10,11.2492
2015-08-11,11.2499
2015-08-12,11.2516
2015-08-13,11.2888
2015-08-14,11.3
2015-08-17,11.3036
2015-08-19,11.3135
2015-08-20,11.3133
2015-08-21,11.289
2015-08-24,11.2306
2015-08-25,11.2694
2015-08-26,11.2876
2015-08-27,11.3056
2015-08-28,11.3034
2015-08-31,11.3008
2015-09-01,11.3233
2015-09-02,11.3282
2015-09-03,11.327
2015-09-04,11.3219
2015-09-07,11.3012
2015-09-08,11.3187
2015-09-09,11.3231
2015-09-10,11.3137
2015-09-11,11.3196
2015-09-14,11.3346
2015-09-15,11.3356
2015-09-16,11.3407
2015-09-18,11.3897
2015-09-21,11.3941
2015-09-22,11.3835
2015-09-23,11.3859
2015-09-24,11.3834
2015-09-28,11.3847
2015-09-29,11.4643
2015-09-30,11.5232
2015-10-01,11.5153
2015-10-05,11.556
2015-10-06,11.5493
2015-10-07,11.5409
2015-10-08,11.5523
2015-10-09,11.5557
2015-10-12,11.5323
2015-10-13,11.5365
2015-10-14,11.5444
2015-10-15,11.5527
2015-10-16,11.5551
2015-10-19,11.5555
2015-10-20,11.5599
2015-10-21,11.5571
2015-10-23,11.5575
2015-10-26,11.5397
2015-10-27,11.5457
2015-10-28,11.5558
2015-10-29,11.5365
2015-10-30,11.5321
2015-11-02,11.5492
2015-11-03,11.5468
2015-11-04,11.5405
2015-11-05,11.5245
2015-11-06,11.5195
2015-11-09,11.4884
2015-11-10,11.5074
2015-11-13,11.5359
2015-11-16,11.5364
2015-11-17,11.5279
2015-11-18,11.5216
2015-11-19,11.5278
2015-11-20,11.5062
2015-11-23,11.4966
2015-11-24,11.5065
2015-11-26,11.4981
2015-11-27,11.4712
2015-11-30,11.4637
2015-12-01,11.4958
2015-12-02,11.484
2015-12-03,11.5157
2015-12-04,11.4741
