date,nav
2011-02-04,10.8733
2011-02-07,10.861
2011-02-08,10.864
2011-02-09,10.8684
2011-02-10,10.8703
2011-02-11,10.8712
2011-02-14,10.8763
2011-02-15,10.8818
2011-02-17,10.8864
2011-02-18,10.8873
2011-02-21,10.8952
2011-02-22,10.8972
2011-02-23,10.899
2011-02-24,10.8993
2011-02-25,10.8994
2011-02-28,10.911
2011-03-01,10.9212
2011-03-03,10.9338
2011-03-04,10.9372
2011-03-07,10.9445
2011-03-08,10.9522
2011-03-09,10.96
2011-03-10,10.9643
2011-03-11,10.9674
2011-03-14,10.9775
2011-03-15,10.9792
2011-03-16,10.9807
2011-03-17,10.9828
2011-03-18,10.9854
2011-03-21,10.9953
2011-03-22,10.9963
2011-03-23,10.9981
2011-03-24,10.9999
2011-03-25,11.0009
2011-03-28,11.008
2011-03-29,10.9204
2011-03-30,10.9222
2011-03-31,10.925
2011-04-05,10.9381
2011-04-06,10.9448
2011-04-07,10.952
2011-04-08,10.9326
2011-04-11,10.9337
2011-04-13,10.9343
2011-04-15,10.931
2011-04-18,10.9281
2011-04-19,10.9305
2011-04-20,10.9285
2011-04-21,10.9285
2011-04-25,10.9339
2011-04-26,10.9354
2011-04-27,10.9462
2011-04-28,10.9656
2011-04-29,10.9665
2011-05-02,10.9711
2011-05-03,10.9632
2011-05-04,10.9642
2011-05-05,10.9576
2011-05-06,10.9585
2011-05-09,10.9579
2011-05-10,10.9518
2011-05-11,10.9484
2011-05-12,10.9552
2011-05-13,10.9528
2011-05-16,10.9578
2011-05-18,10.9611
2011-05-19,10.9567
2011-05-20,10.956
2011-05-23,10.9599
2011-05-24,10.9605
2011-05-25,10.969
2011-05-26,10.9707
2011-05-27,10.966
2011-05-30,10.9685
2011-05-31,10.964
2011-06-01,10.9629
2011-06-02,10.9731
2011-06-03,10.9765
2011-06-06,11.0061
2011-06-07,11.0057
2011-06-08,11.014
2011-06-09,11.0113
2011-06-10,11.0222
2011-06-13,11.0292
2011-06-14,11.0108
2011-06-15,10.9984
2011-06-16,11.0256
2011-06-17,11.0352
2011-06-20,11.0471
2011-06-21,11.0493
2011-06-22,11.0475
2011-06-23,11.0458
2011-06-24,11.0483
2011-06-27,11.0558
2011-06-28,11.063
2011-06-29,10.9375
2011-06-30,10.9419
2011-07-04,10.9457
2011-07-05,10.9534
2011-07-06,10.9577
2011-07-07,10.9588
2011-07-08,10.9613
2011-07-11,10.9739
2011-07-12,10.986
2011-07-13,10.9869
2011-07-14,11.0087
2011-07-15,11.0128
2011-07-18,11.0223
2011-07-19,11.0284
2011-07-20,11.0316
2011-07-21,11.0549
2011-07-22,11.0487
2011-07-25,11.0661
2011-07-26,11.0307
2011-07-27,11.0237
2011-07-28,11.0318
2011-07-29,11.0336
2011-08-01,11.0403
2011-08-02,11.0441
2011-08-03,11.0519
2011-08-04,11.0564
2011-08-05,11.0765
2011-08-08,11.101
2011-08-09,11.1172
2011-08-10,11.1235
2011-08-11,11.1233
2011-08-12,11.1057
2011-08-16,11.1085
2011-08-17,11.1047
2011-08-18,11.1166
2011-08-22,11.13
2011-08-23,11.1333
2011-08-24,11.1397
2011-08-25,11.1403
2011-08-26,11.131
2011-08-29,11.1327
2011-08-30,11.1346
2011-09-02,11.1351
2011-09-05,11.1531
2011-09-06,11.153
2011-09-07,11.1512
2011-09-08,11.1544
2011-09-09,11.1552
2011-09-12,11.1639
2011-09-13,11.1598
2011-09-14,11.1588
2011-09-15,11.163
2011-09-16,11.1582
2011-09-19,11.1697
2011-09-20,11.1706
2011-09-21,11.1735
2011-09-22,11.1795
2011-09-23,11.182
2011-09-26,11.1876
2011-09-27,11.1874
2011-09-28,11.1872
2011-09-29,10.9311
2011-10-03,10.9249
2011-10-04,10.9244
2011-10-05,10.9235
2011-10-07,10.9116
2011-10-10,10.8964
2011-10-11,10.9023
2011-10-12,10.9013
2011-10-13,10.9028
2011-10-14,10.8957
2011-10-17,10.8992
2011-10-18,10.9017
2011-10-19,10.9051
2011-10-20,10.9073
2011-10-21,10.9066
2011-10-24,10.9126
2011-10-25,10.935
2011-10-28,10.93
2011-10-31,10.9323
2011-11-01,10.932
2011-11-02,10.938
2011-11-03,10.9446
2011-11-04,10.9418
2011-11-08,10.9403
2011-11-09,10.9259
2011-11-11,10.9264
2011-11-14,10.9313
2011-11-15,10.9504
2011-11-16,10.9525
2011-11-17,10.9785
2011-11-18,10.9745
2011-11-21,10.9826
2011-11-22,10.9795
2011-11-23,10.9884
2011-11-24,11.0
2011-11-25,11.0008
2011-11-28,11.0044
2011-11-29,11.0092
2011-11-30,11.0349
2011-12-01,11.0454
2011-12-02,11.0585
2011-12-05,11.09
2011-12-07,11.0962
2011-12-08,11.1166
2011-12-09,11.1204
2011-12-12,11.1439
2011-12-13,11.1598
2011-12-14,11.1411
2011-12-15,11.1439
2011-12-16,11.1795
2011-12-19,11.2133
2011-12-20,11.2249
2011-12-21,11.2044
2011-12-22,11.1974
2011-12-23,11.193
2011-12-26,11.1785
2011-12-27,11.172
2011-12-28,11.1778
2011-12-29,10.8699
2011-12-30,10.8659
2012-01-02,10.9226
2012-01-03,10.9397
2012-01-04,10.9384
2012-01-05,10.9547
2012-01-06,10.9836
2012-01-09,11.0019
2012-01-10,10.9917
2012-01-11,10.9889
2012-01-12,10.9865
2012-01-13,11.0049
2012-01-16,11.0058
2012-01-17,11.0185
2012-01-18,11.03
2012-01-19,11.0406
2012-01-20,11.0403
2012-01-23,11.0505
2012-01-24,11.0172
2012-01-25,11.0299
2012-01-27,11.025
2012-01-30,11.045
2012-01-31,11.0533
2012-02-01,11.0929
2012-02-02,11.0956
2012-02-03,11.0908
2012-02-06,11.0906
2012-02-07,11.0902
2012-02-08,11.0799
2012-02-09,11.0715
2012-02-10,11.0955
2012-02-13,11.0987
2012-02-14,11.1084
2012-02-15,11.1083
2012-02-17,11.1119
2012-02-21,11.119
2012-02-22,11.1108
2012-02-23,11.1189
2012-02-24,11.1127
2012-02-27,11.1193
2012-02-28,11.1231
2012-02-29,11.1279
2012-03-01,11.1146
2012-03-02,11.1195
2012-03-05,11.1234
2012-03-06,11.1237
2012-03-07,11.1178
2012-03-09,11.1009
2012-03-12,11.0994
2012-03-13,11.0959
2012-03-14,11.1133
2012-03-15,11.0892
2012-03-16,11.0666
2012-03-19,11.0725
2012-03-20,11.0758
2012-03-21,11.0846
2012-03-22,11.0951
2012-03-26,11.0843
2012-03-27,11.0793
2012-03-28,11.0468
2012-03-29,10.8372
2012-03-30,10.8471
2012-04-03,10.8359
2012-04-04,10.8472
2012-04-09,10.8679
2012-04-10,10.8789
2012-04-11,10.8917
2012-04-12,10.9194
2012-04-13,10.9157
2012-04-16,10.9171
2012-04-17,10.9438
2012-04-18,10.9475
2012-04-19,10.9357
2012-04-20,10.9194
2012-04-23,10.9184
2012-04-24,10.918
2012-04-25,10.9038
2012-04-26,10.897
2012-04-27,10.8975
2012-04-30,10.902
2012-05-02,10.9095
2012-05-03,10.9171
2012-05-04,10.9136
2012-05-07,10.9197
2012-05-08,10.9388
2012-05-09,10.9378
2012-05-10,10.9377
2012-05-11,10.9349
2012-05-14,10.9435
2012-05-15,10.9511
2012-05-16,10.953
2012-05-17,10.9586
2012-05-18,10.9594
2012-05-21,10.9609
2012-05-22,10.961
2012-05-23,10.9626
2012-05-24,10.9642
2012-05-25,10.9642
2012-05-28,10.9702
2012-05-29,10.9713
2012-05-30,10.9721
2012-05-31,11.0033
2012-06-01,11.007
2012-06-04,11.0182
2012-06-05,11.0284
2012-06-06,11.0308
2012-06-07,11.0385
2012-06-08,11.0442
2012-06-11,11.052
2012-06-12,11.0632
2012-06-13,11.0729
2012-06-14,11.0641
2012-06-15,11.0625
2012-06-18,11.0478
2012-06-19,11.039
2012-06-20,11.0445
2012-06-21,11.0538
2012-06-22,11.0565
2012-06-25,11.0627
2012-06-26,11.0634
2012-06-27,11.0637
2012-06-28,11.0659
2012-06-29,10.8621
2012-07-03,10.8699
2012-07-04,10.878
2012-07-05,10.8786
2012-07-06,10.8848
2012-07-09,10.8918
2012-07-10,10.8928
2012-07-11,10.8985
2012-07-12,10.9035
2012-07-13,10.9044
2012-07-16,10.9267
2012-07-17,10.9228
2012-07-18,10.9365
2012-07-19,10.9356
2012-07-20,10.9424
2012-07-23,10.9535
2012-07-24,10.9558
2012-07-25,10.9551
2012-07-26,10.9582
2012-07-27,10.9591
2012-07-30,10.9622
2012-07-31,10.9596
2012-08-01,10.9624
2012-08-02,10.9688
2012-08-03,10.9711
2012-08-06,10.9807
2012-08-07,10.9978
2012-08-08,11.001
2012-08-09,10.9993
2012-08-10,10.9946
2012-08-13,10.9927
2012-08-14,10.9967
2012-08-16,10.9957
2012-08-17,11.0039
2012-08-21,11.0108
2012-08-22,11.0186
2012-08-23,11.0184
2012-08-24,11.0239
2012-08-27,11.0326
2012-08-28,11.0418
2012-08-29,11.0427
2012-08-30,11.0417
2012-08-31,11.0338
2012-09-03,11.0465
2012-09-04,11.0511
2012-09-05,11.0634
2012-09-06,11.0704
2012-09-07,11.0613
2012-09-10,11.0751
2012-09-11,11.0809
2012-09-12,11.0782
2012-09-13,11.0915
2012-09-14,11.098
2012-09-17,11.1049
2012-09-18,11.1172
2012-09-20,11.1263
2012-09-21,11.1276
2012-09-24,11.1443
2012-09-25,11.1501
2012-09-26,11.1516
2012-09-27,11.1579
2012-09-28,11.1747
2012-10-01,10.9164
2012-10-03,10.9251
2012-10-04,10.9379
2012-10-05,10.9315
2012-10-08,10.9458
2012-10-09,10.9536
2012-10-10,10.9536
2012-10-11,10.9538
2012-10-12,10.957
2012-10-15,10.9643
2012-10-16,10.9775
2012-10-17,10.9867
2012-10-18,10.9889
2012-10-19,10.9941
2012-10-22,10.9958
2012-10-23,10.9929
2012-10-25,10.9997
2012-10-29,11.0046
2012-10-30,10.9887
2012-10-31,10.9678
2012-11-01,10.9757
2012-11-02,10.973
2012-11-05,10.9786
2012-11-06,10.9876
2012-11-07,10.9878
2012-11-08,10.9907
2012-11-09,10.9846
2012-11-12,10.9911
2012-11-15,11.0014
2012-11-16,11.0032
2012-11-19,11.0086
2012-11-20,11.0143
2012-11-21,11.0144
2012-11-22,11.0085
2012-11-23,10.997
2012-11-26,11.0097
2012-11-27,11.0201
2012-11-29,11.0188
2012-11-30,11.0384
2012-12-03,11.0504
2012-12-04,11.0608
2012-12-05,11.0673
2012-12-06,11.0673
2012-12-07,11.0776
2012-12-10,11.0798
2012-12-11,11.077
2012-12-12,11.0766
2012-12-13,11.0861
2012-12-14,11.0965
2012-12-17,11.1042
2012-12-18,11.1053
2012-12-19,11.1023
2012-12-20,11.1031
2012-12-21,11.1063
2012-12-24,11.1162
2012-12-26,11.1274
2012-12-27,11.1353
2012-12-28,11.1437
2012-12-31,10.9835
2013-01-01,11.0284
2013-01-02,11.033
2013-01-03,11.0577
2013-01-04,11.08
2013-01-07,11.1045
2013-01-08,11.1089
2013-01-09,11.1162
2013-01-10,11.1305
2013-01-11,11.1438
2013-01-14,11.1899
2013-01-15,11.1735
2013-01-16,11.1406
2013-01-17,11.1549
2013-01-18,11.1496
2013-01-21,11.1486
2013-01-22,11.1511
2013-01-23,11.1423
2013-01-24,11.1372
2013-01-28,11.1502
2013-01-29,11.1536
2013-01-30,11.1343
2013-01-31,11.1243
2013-02-01,11.127
2013-02-04,11.1163
2013-02-05,11.1213
2013-02-06,11.1331
2013-02-07,11.1583
2013-02-08,11.182
2013-02-11,11.181
2013-02-12,11.1768
2013-02-13,11.1927
2013-02-14,11.2039
2013-02-15,11.2002
2013-02-18,11.2067
2013-02-20,11.2217
2013-02-21,11.2199
2013-02-22,11.2246
2013-02-25,11.2287
2013-02-26,11.2227
2013-02-27,11.2309
2013-02-28,11.2009
2013-03-01,11.1946
2013-03-04,11.2095
2013-03-05,11.2161
2013-03-06,11.2247
2013-03-07,11.2271
2013-03-08,11.2367
2013-03-11,11.2431
2013-03-12,11.2307
2013-03-13,11.2302
2013-03-14,11.2524
2013-03-15,11.2581
2013-03-18,11.2565
2013-03-19,11.2496
2013-03-20,11.2454
2013-03-21,11.2464
2013-03-22,11.2395
2013-03-25,11.2501
2013-03-26,11.2448
2013-03-28,11.2569
2013-04-02,11.0007
2013-04-03,11.0109
2013-04-04,11.0161
2013-04-05,11.0267
2013-04-08,11.0437
2013-04-09,11.0508
2013-04-10,11.0515
2013-04-12,11.0636
2013-04-15,11.0803
2013-04-16,11.0905
2013-04-17,11.1008
2013-04-18,11.116
2013-04-22,11.133
2013-04-23,11.1421
2013-04-25,11.1377
2013-04-26,11.1502
2013-04-29,11.1521
2013-04-30,11.1666
2013-05-02,11.1815
2013-05-03,11.1773
2013-05-06,11.1843
2013-05-07,11.1957
2013-05-08,11.2235
2013-05-09,11.2719
2013-05-10,11.2748
2013-05-13,11.2811
2013-05-14,11.3412
2013-05-15,11.3731
2013-05-16,11.3909
2013-05-17,11.388
2013-05-20,11.4165
2013-05-21,11.4195
2013-05-22,11.4141
2013-05-23,11.408
2013-05-24,11.4272
2013-05-27,11.4375
2013-05-28,11.4358
2013-05-29,10.977
2013-05-30,10.9515
2013-05-31,10.9369
2013-06-03,10.9432
2013-06-04,10.9828
2013-06-05,10.9758
2013-06-06,10.975
2013-06-07,10.9616
2013-06-10,10.9359
2013-06-11,10.9119
2013-06-12,10.9177
2013-06-13,10.9049
2013-06-14,10.9146
2013-06-17,10.9583
2013-06-18,10.9498
2013-06-19,10.9543
2013-06-20,10.8692
2013-06-21,10.8732
2013-06-24,10.8368
2013-06-25,10.8365
2013-06-26,10.8035
2013-06-27,10.808
2013-06-28,10.8587
2013-07-02,10.8579
2013-07-03,10.8326
2013-07-04,10.8662
2013-07-05,10.8537
2013-07-08,10.8321
2013-07-09,10.8447
2013-07-10,10.8521
2013-07-11,10.8798
2013-07-12,10.8578
2013-07-15,10.8544
2013-07-16,10.5999
2013-07-17,10.6004
2013-07-18,10.6451
2013-07-19,10.6658
2013-07-22,10.6063
2013-07-23,10.5592
2013-07-24,10.4839
2013-07-25,10.5323
2013-07-26,10.5457
2013-07-29,10.5593
2013-07-30,10.5417
2013-07-31,10.5367
2013-08-01,10.5645
2013-08-02,10.5415
2013-08-05,10.5582
2013-08-06,10.551
2013-08-07,10.5599
2013-08-08,10.575
2013-08-12,10.5294
2013-08-13,10.495
2013-08-14,10.4783
2013-08-16,10.4397
2013-08-19,10.387
2013-08-20,10.4232
2013-08-21,10.4993
2013-08-22,10.5189
2013-08-23,10.5314
2013-08-26,10.5335
2013-08-27,10.49
2013-08-28,10.4611
2013-08-29,10.4774
2013-08-30,10.5043
2013-09-02,10.5425
2013-09-03,10.5313
2013-09-04,10.5597
2013-09-05,10.5703
2013-09-06,10.548
2013-09-10,10.5705
2013-09-11,10.5777
2013-09-12,10.5726
2013-09-13,10.5722
2013-09-16,10.5905
2013-09-17,10.5931
2013-09-18,10.614
2013-09-19,10.6697
2013-09-20,10.552
2013-09-23,10.4927
2013-09-24,10.4843
2013-09-25,10.4936
2013-09-26,10.5241
2013-09-27,10.523
2013-09-30,10.526
2013-10-01,10.5418
2013-10-03,10.5753
2013-10-04,10.596
2013-10-07,10.5915
2013-10-08,10.6506
2013-10-09,10.6588
2013-10-10,10.6647
2013-10-11,10.6552
2013-10-14,10.6352
2013-10-15,10.6073
2013-10-17,10.6303
2013-10-18,10.6494
2013-10-21,10.6377
2013-10-22,10.6364
2013-10-23,10.6357
2013-10-24,10.6414
2013-10-25,10.6427
2013-10-28,10.6342
2013-10-29,10.6667
2013-10-30,10.6671
2013-10-31,10.6569
2013-11-01,10.6398
2013-11-05,10.6391
2013-11-06,10.6227
2013-11-07,10.6109
2013-11-08,10.5757
2013-11-11,10.5744
2013-11-12,10.5441
2013-11-13,10.5901
2013-11-14,10.5649
2013-11-18,10.5893
2013-11-19,10.608
2013-11-20,10.6019
2013-11-21,10.5905
2013-11-22,10.5821
2013-11-25,10.6038
2013-11-26,10.6142
2013-11-27,10.6415
2013-11-28,10.6413
2013-11-29,10.635
2013-12-02,10.6474
2013-12-03,10.6426
2013-12-04,10.6372
2013-12-05,10.6383
2013-12-06,10.6176
2013-12-09,10.588
2013-12-10,10.6053
2013-12-11,10.6129
2013-12-12,10.6146
2013-12-13,10.5839
2013-12-16,10.5971
2013-12-17,10.5887
2013-12-18,10.6318
2013-12-19,10.6682
2013-12-20,10.6589
2013-12-23,10.646
2013-12-24,10.6331
2013-12-26,10.6335
2013-12-27,10.623
2013-12-30,10.5117
2013-12-31,10.5241
2014-01-01,10.5177
2014-01-02,10.5239
2014-01-03,10.5342
2014-01-06,10.5604
2014-01-07,10.56
2014-01-08,10.5554
2014-01-09,10.5781
2014-01-10,10.5906
2014-01-13,10.6201
2014-01-15,10.6628
2014-01-16,10.6841
2014-01-17,10.6638
2014-01-20,10.722
2014-01-21,10.7095
2014-01-22,10.6884
2014-01-23,10.6702
2014-01-24,10.6245
2014-01-27,10.6093
2014-01-28,10.6036
2014-01-29,10.5937
2014-01-30,10.5723
2014-01-31,10.5769
2014-02-03,10.5895
2014-02-04,10.6123
2014-02-05,10.6094
2014-02-06,10.6124
2014-02-07,10.615
2014-02-10,10.6299
2014-02-11,10.6088
2014-02-12,10.579
2014-02-13,10.5731
2014-02-14,10.5815
2014-02-17,10.5884
2014-02-18,10.5968
2014-02-20,10.5978
2014-02-21,10.6
2014-02-24,10.5946
2014-02-25,10.5947
2014-02-26,10.5928
2014-02-28,10.6065
2014-03-03,10.6084
2014-03-04,10.6129
2014-03-05,10.6178
2014-03-06,10.6307
2014-03-07,10.6302
2014-03-10,10.6456
2014-03-11,10.6601
2014-03-12,10.6731
2014-03-13,10.6709
2014-03-14,10.6689
2014-03-18,10.6781
2014-03-19,10.6919
2014-03-20,10.6888
2014-03-21,10.7061
2014-03-24,10.727
2014-03-25,10.7303
2014-03-26,10.7375
2014-03-27,10.7339
2014-03-28,10.7444
2014-04-02,10.5323
2014-04-03,10.5205
2014-04-04,10.4986
2014-04-07,10.5014
2014-04-09,10.5098
2014-04-10,10.5219
2014-04-11,10.5437
2014-04-15,10.5531
2014-04-16,10.5593
2014-04-17,10.5815
2014-04-21,10.6045
2014-04-22,10.6203
2014-04-23,10.6238
2014-04-25,10.6236
2014-04-28,10.6333
2014-04-29,10.6484
2014-04-30,10.656
2014-05-02,10.6667
2014-05-05,10.6943
2014-05-06,10.688
2014-05-07,10.6809
2014-05-08,10.6911
2014-05-09,10.6997
2014-05-12,10.7101
2014-05-13,10.7006
2014-05-15,10.7087
2014-05-16,10.7159
2014-05-19,10.7174
2014-05-20,10.7284
2014-05-21,10.7487
2014-05-22,10.7661
2014-05-23,10.8056
2014-05-26,10.7896
2014-05-27,10.7927
2014-05-28,10.7935
2014-05-29,10.8085
2014-05-30,10.8299
2014-06-02,10.8314
2014-06-03,10.8652
2014-06-04,10.8803
2014-06-05,10.911
2014-06-06,10.9376
2014-06-09,10.9342
2014-06-10,10.9317
2014-06-11,10.941
2014-06-12,10.9398
2014-06-13,10.93
2014-06-16,10.9154
2014-06-17,10.9286
2014-06-18,10.911
2014-06-19,10.9063
2014-06-20,10.8894
2014-06-23,10.8807
2014-06-24,10.8928
2014-06-25,10.8991
2014-06-26,10.8946
2014-06-27,10.8886
2014-06-30,10.5254
2014-07-02,10.5571
2014-07-03,10.5583
2014-07-04,10.5654
2014-07-07,10.5665
2014-07-08,10.5585
2014-07-09,10.5582
2014-07-10,10.5498
2014-07-11,10.5286
2014-07-14,10.5241
2014-07-15,10.5456
2014-07-16,10.5543
2014-07-17,10.5569
2014-07-18,10.5533
2014-07-21,10.5769
2014-07-22,10.5886
2014-07-23,10.6019
2014-07-24,10.6112
2014-07-25,10.6035
2014-07-28,10.5976
2014-07-30,10.5853
2014-07-31,10.5918
2014-08-01,10.5827
2014-08-04,10.5954
2014-08-05,10.5532
2014-08-06,10.5392
2014-08-07,10.5416
2014-08-08,10.5406
2014-08-11,10.564
2014-08-12,10.5618
2014-08-13,10.5872
2014-08-14,10.6042
2014-08-19,10.6121
2014-08-20,10.6453
2014-08-21,10.635
2014-08-22,10.6376
2014-08-25,10.6268
2014-08-26,10.63
2014-08-27,10.638
2014-08-28,10.6358
2014-09-01,10.6479
2014-09-02,10.658
2014-09-03,10.6604
2014-09-04,10.6629
2014-09-05,10.6631
2014-09-08,10.68
2014-09-09,10.6756
2014-09-10,10.6698
2014-09-11,10.6847
2014-09-12,10.6864
2014-09-15,10.6933
2014-09-16,10.7002
2014-09-17,10.7031
2014-09-18,10.7301
2014-09-19,10.7316
2014-09-22,10.7461
2014-09-23,10.7368
2014-09-24,10.7358
2014-09-25,10.7361
2014-09-26,10.7632
2014-09-29,10.5446
2014-09-30,10.535
2014-10-01,10.5515
2014-10-07,10.5841
2014-10-08,10.6105
2014-10-09,10.5848
2014-10-10,10.5942
2014-10-13,10.6193
2014-10-14,10.6292
2014-10-16,10.652
2014-10-17,10.6429
2014-10-20,10.6664
2014-10-21,10.6676
2014-10-22,10.6818
2014-10-27,10.7171
2014-10-28,10.7271
2014-10-29,10.7373
2014-10-30,10.7621
2014-10-31,10.7797
2014-11-03,10.8048
2014-11-05,10.8526
2014-11-07,10.8472
2014-11-10,10.8728
2014-11-11,10.8688
2014-11-12,10.8816
2014-11-13,10.8532
2014-11-14,10.852
2014-11-17,10.8813
2014-11-18,10.8996
2014-11-19,10.8995
2014-11-20,10.8984
2014-11-21,10.8984
2014-11-24,10.9129
2014-11-25,10.9183
2014-11-26,10.9253
2014-11-27,10.9293
2014-11-28,10.9673
2014-12-01,10.9936
2014-12-02,11.0557
2014-12-03,11.0568
2014-12-04,11.0618
2014-12-05,11.0824
2014-12-08,11.098
2014-12-09,11.1198
2014-12-10,11.1201
2014-12-11,11.154
2014-12-12,11.1768
2014-12-15,11.1799
2014-12-16,11.0713
2014-12-17,11.072
2014-12-18,11.1021
2014-12-19,11.0814
2014-12-22,11.0854
2014-12-23,11.1022
2014-12-24,11.113
2014-12-26,11.1026
2014-12-29,11.1306
2014-12-30,11.1668
2014-12-31,11.1788
2015-01-01,11.1735
2015-01-02,11.1602
2015-01-05,11.1551
2015-01-06,11.1502
2015-01-07,11.1748
2015-01-08,11.1828
2015-01-09,11.1908
2015-01-12,11.2245
2015-01-13,11.2613
2015-01-14,11.263
2015-01-15,11.3352
2015-01-16,11.3649
2015-01-19,11.3602
2015-01-20,11.372
2015-01-21,11.3991
2015-01-22,11.3947
2015-01-23,11.4014
2015-01-27,11.4123
2015-01-28,11.4185
2015-01-29,11.4178
2015-01-30,11.4267
2015-02-02,11.4623
2015-02-03,11.429
2015-02-04,11.4202
2015-02-05,11.4321
2015-02-06,11.4384
2015-02-09,11.4275
2015-02-10,11.4303
2015-02-11,11.4263
2015-02-12,11.4193
2015-02-13,11.4515
2015-02-16,11.4498
2015-02-18,11.4484
2015-02-20,11.4586
2015-02-23,11.46
2015-02-24,11.4553
2015-02-25,11.4698
2015-02-26,11.4611
2015-02-27,11.4697
2015-03-02,11.4698
2015-03-03,11.4595
2015-03-04,11.5039
2015-03-05,11.4837
2015-03-09,11.4649
2015-03-10,11.4575
2015-03-11,11.4513
2015-03-12,11.4688
2015-03-13,11.4351
2015-03-16,11.4414
2015-03-17,11.4545
2015-03-18,11.4426
2015-03-19,11.4642
2015-03-20,11.4707
2015-03-23,11.4692
2015-03-24,11.4656
2015-03-25,11.4536
2015-03-26,11.4425
2015-03-27,11.4505
2015-03-30,10.5537
2015-03-31,10.5742
2015-04-06,10.5964
2015-04-07,10.554
2015-04-08,10.5481
2015-04-09,10.5579
2015-04-10,10.5496
2015-04-13,10.5513
2015-04-15,10.5594
2015-04-16,10.5574
2015-04-17,10.5602
2015-04-20,10.5625
2015-04-21,10.5711
2015-04-22,10.5846
2015-04-23,10.584
2015-04-24,10.5676
2015-04-27,10.571
2015-04-28,10.5801
2015-04-29,10.5643
2015-04-30,10.5473
2015-05-05,10.553
2015-05-06,10.5306
2015-05-07,10.495
2015-05-08,10.4863
2015-05-11,10.5236
2015-05-12,10.5052
2015-05-13,10.5035
2015-05-14,10.5113
2015-05-15,10.5106
2015-05-18,10.5377
2015-05-19,10.576
2015-05-20,10.585
2015-05-21,10.5766
2015-05-22,10.5852
2015-05-25,10.5877
2015-05-26,10.5759
2015-05-27,10.5817
2015-05-28,10.5961
2015-05-29,10.6134
2015-06-01,10.6127
2015-06-02,10.5504
2015-06-03,10.5321
2015-06-04,10.4978
2015-06-05,10.5091
2015-06-08,10.5054
2015-06-09,10.5227
2015-06-10,10.498
2015-06-11,10.4702
2015-06-12,10.4584
2015-06-15,10.4782
2015-06-16,10.4622
2015-06-17,10.4935
2015-06-18,10.544
2015-06-19,10.5859
2015-06-22,10.5771
2015-06-23,10.575
2015-06-24,10.5461
2015-06-25,10.5256
2015-06-26,10.5279
2015-06-29,10.5001
2015-06-30,10.5183
2015-07-01,10.5424
2015-07-02,10.5577
2015-07-03,10.5687
2015-07-06,10.5943
2015-07-07,10.581
2015-07-08,10.5858
2015-07-09,10.5851
2015-07-10,10.5855
2015-07-13,10.5474
2015-07-14,10.567
2015-07-15,10.5648
2015-07-16,10.5725
2015-07-17,10.5769
2015-07-20,10.5784
2015-07-21,10.5812
2015-07-22,10.5883
2015-07-23,10.598
2015-07-24,10.5941
2015-07-27,10.602
2015-07-28,10.6336
2015-07-29,10.6362
2015-07-30,10.6339
2015-07-31,10.648
2015-08-03,10.6516
2015-08-04,10.6355
2015-08-05,10.6383
2015-08-06,10.6568
2015-08-07,10.6594
2015-08-10,10.6733
2015-08-11,10.6743
2015-08-12,10.6767
2015-08-13,10.7123
2015-08-14,10.7228
2015-08-17,10.7284
2015-08-19,10.7353
2015-08-20,10.734
2015-08-21,10.7131
2015-08-24,10.6644
2015-08-25,10.7009
2015-08-26,10.7178
2015-08-27,10.7352
2015-08-28,10.7336
2015-08-31,10.731
2015-09-01,10.7536
2015-09-02,10.7543
2015-09-03,10.7567
2015-09-04,10.7509
2015-09-07,10.7321
2015-09-08,10.7504
2015-09-09,10.7571
2015-09-10,10.7514
2015-09-11,10.7561
2015-09-14,10.7705
2015-09-15,10.7718
2015-09-16,10.7747
2015-09-18,10.8139
2015-09-21,10.8203
2015-09-22,10.8117
2015-09-23,10.8134
2015-09-24,10.8109
2015-09-28,10.8141
2015-09-29,10.8851
2015-09-30,10.937
2015-10-01,10.9261
2015-10-05,10.9617
2015-10-06,10.9568
2015-10-07,10.9459
2015-10-08,10.9582
2015-10-09,10.9644
2015-10-12,10.9467
2015-10-13,10.9492
2015-10-14,10.955
2015-10-15,10.9595
2015-10-16,10.9608
2015-10-19,10.9635
2015-10-20,10.9647
2015-10-21,10.9625
2015-10-23,10.9636
2015-10-26,10.9543
2015-10-27,10.9598
2015-10-28,10.9677
2015-10-29,10.9531
2015-10-30,10.9506
2015-11-02,10.9651
2015-11-03,10.9619
2015-11-04,10.9583
2015-11-05,10.9415
2015-11-06,10.9401
2015-11-09,10.9153
2015-11-10,10.9319
2015-11-13,10.9531
2015-11-16,10.9544
2015-11-17,10.9451
2015-11-18,10.9421
2015-11-19,10.9443
2015-11-20,10.9256
2015-11-23,10.9196
2015-11-24,10.9324
2015-11-26,10.9273
2015-11-27,10.9061
2015-11-30,10.9033
2015-12-01,10.9283
2015-12-02,10.9261
2015-12-03,10.9415
2015-12-04,10.9174
2015-12-07,10.9222
2015-12-08,10.9037
2015-12-09,10.9089
2015-12-10,10.9082
2015-12-11,10.8733
2015-12-14,10.8576
2015-12-15,10.8652
2015-12-16,10.8968
2015-12-17,10.9122
2015-12-18,10.8999
2015-12-21,10.8785
2015-12-22,10.8882
2015-12-23,10.9009
2015-12-28,10.9017
2015-12-29,10.8999
2015-12-30,10.9073
2015-12-31,10.9047
