date,nav
2017-11-23,11.0476
2017-11-24,11.053
2017-11-27,11.0463
2017-11-28,11.0528
2017-11-29,11.0571
2017-11-30,11.0507
2017-12-04,11.0472
2017-12-05,11.0616
2017-12-06,11.0792
2017-12-07,11.0717
2017-12-08,11.0557
2017-12-11,11.0276
2017-12-12,11.0179
2017-12-13,11.0153
2017-12-14,11.0359
2017-12-15,11.0407
2017-12-18,11.0307
2017-12-19,11.0357
2017-12-20,11.0195
2017-12-21,11.0105
2017-12-22,10.995
2017-12-26,10.9855
2017-12-27,10.9947
2017-12-28,10.929
2017-12-29,10.9625
2018-01-01,10.9777
2018-01-02,10.965
2018-01-03,10.9743
2018-01-04,10.9692
2018-01-05,11.0169
2018-01-08,11.0144
2018-01-09,10.9972
2018-01-10,10.9639
2018-01-11,10.9589
2018-01-12,10.96
2018-01-15,10.9624
2018-01-16,10.9088
2018-01-17,10.9781
2018-01-18,10.9574
2018-01-19,10.959
2018-01-22,10.965
2018-01-23,10.987
2018-01-24,10.9746
2018-01-25,10.9664
2018-01-29,10.9315
2018-01-30,10.9255
2018-01-31,10.9288
2018-02-01,10.8535
2018-02-02,10.8647
2018-02-05,10.8552
2018-02-06,10.8704
2018-02-07,10.8912
2018-02-08,10.9192
2018-02-09,10.9078
2018-02-12,10.9141
2018-02-14,10.9186
2018-02-15,10.8877
2018-02-16,10.8865
2018-02-20,10.8569
2018-02-21,10.8404
2018-02-22,10.8182
2018-02-23,10.8445
2018-02-26,10.8464
2018-02-27,10.8462
2018-02-28,10.8366
2018-03-01,10.8254
2018-03-05,10.8247
2018-03-06,10.8253
2018-03-07,10.8632
2018-03-08,10.8744
2018-03-09,10.8712
2018-03-12,10.8917
2018-03-13,10.8901
2018-03-14,10.8893
2018-03-15,10.9088
2018-03-16,10.9402
2018-03-19,10.9294
2018-03-20,10.9307
2018-03-21,10.9419
2018-03-22,10.9535
2018-03-23,10.9617
2018-03-26,10.948
2018-03-27,10.6744
2018-03-28,10.6555
2018-04-03,10.6863
2018-04-04,10.7073
2018-04-05,10.7799
2018-04-06,10.7594
2018-04-09,10.7428
2018-04-10,10.6848
2018-04-11,10.627
2018-04-12,10.6437
2018-04-13,10.6556
2018-04-16,10.6457
2018-04-17,10.6416
2018-04-18,10.6269
2018-04-19,10.5771
2018-04-20,10.55
2018-04-23,10.5474
2018-04-24,10.5613
2018-04-25,10.5379
2018-04-26,10.5297
2018-04-27,10.5294
2018-05-02,10.5488
2018-05-03,10.5534
2018-05-04,10.5546
2018-05-07,10.5877
2018-05-08,10.5988
2018-05-09,10.5636
2018-05-10,10.5594
2018-05-11,10.5572
2018-05-14,10.5367
2018-05-15,10.5185
2018-05-16,10.5121
2018-05-17,10.5058
2018-05-18,10.53
2018-05-21,10.53
2018-05-22,10.5342
2018-05-23,10.5238
2018-05-24,10.5181
2018-05-25,10.5422
2018-05-28,10.5655
2018-05-29,10.5622
2018-05-30,10.5635
2018-05-31,10.5409
2018-06-01,10.5371
2018-06-04,10.5339
2018-06-05,10.5448
2018-06-06,10.5169
2018-06-07,10.4896
2018-06-08,10.5034
2018-06-11,10.506
2018-06-12,10.5022
2018-06-13,10.5202
2018-06-14,10.5217
2018-06-15,10.5385
2018-06-18,10.5509
2018-06-19,10.5577
2018-06-20,10.572
2018-06-21,10.5997
2018-06-22,10.5923
2018-06-25,10.592
2018-06-26,10.5928
2018-06-27,10.5829
2018-06-28,10.5617
2018-06-29,10.5722
2018-07-02,10.5788
2018-07-03,10.585
2018-07-04,10.5964
2018-07-05,10.5876
2018-07-06,10.5936
2018-07-09,10.5953
2018-07-10,10.5941
2018-07-11,10.6024
2018-07-12,10.6283
2018-07-13,10.6303
2018-07-16,10.6338
2018-07-17,10.6523
2018-07-18,10.6537
2018-07-19,10.6485
2018-07-20,10.6477
2018-07-23,10.6486
2018-07-24,10.6551
2018-07-25,10.6565
2018-07-26,10.6634
2018-07-27,10.6628
2018-07-30,10.6684
2018-07-31,10.6765
2018-08-01,10.704
2018-08-02,10.7029
2018-08-03,10.6932
2018-08-06,10.6977
2018-08-07,10.6939
2018-08-08,10.6991
2018-08-09,10.7139
2018-08-10,10.716
2018-08-13,10.7014
2018-08-14,10.7048
2018-08-16,10.6913
2018-08-20,10.707
2018-08-21,10.7145
2018-08-23,10.7
2018-08-24,10.7019
2018-08-27,10.7023
2018-08-28,10.7021
2018-08-29,10.6989
2018-08-30,10.6951
2018-08-31,10.6914
2018-09-03,10.6896
2018-09-04,10.678
2018-09-05,10.6776
2018-09-06,10.6773
2018-09-07,10.6845
2018-09-10,10.6587
2018-09-11,10.653
2018-09-12,10.6631
2018-09-14,10.6729
2018-09-17,10.6853
2018-09-18,10.681
2018-09-19,10.695
2018-09-21,10.6966
2018-09-24,10.6925
2018-09-25,10.6921
2018-09-26,10.7047
2018-09-27,10.7202
2018-09-28,10.7281
2018-10-01,10.7451
2018-10-03,10.7256
2018-10-04,10.7131
2018-10-05,10.7536
2018-10-08,10.7723
2018-10-09,10.7495
2018-10-10,10.7605
2018-10-11,10.7716
2018-10-12,10.7743
2018-10-15,10.7922
2018-10-16,10.8022
2018-10-17,10.7989
2018-10-19,10.8032
2018-10-22,10.81
2018-10-23,10.82
2018-10-24,10.8294
2018-10-25,10.8287
2018-10-26,10.8337
2018-10-29,10.852
2018-10-30,10.8514
2018-10-31,10.8474
2018-11-01,10.8592
2018-11-02,10.8774
2018-11-05,10.8784
2018-11-06,10.8872
2018-11-09,10.9006
2018-11-12,10.8994
2018-11-13,10.9133
2018-11-14,10.9273
2018-11-15,10.9221
2018-11-16,10.9092
2018-11-19,10.9214
2018-11-20,10.9252
2018-11-22,10.9528
2018-11-26,10.9596
2018-11-27,10.9601
2018-11-28,10.9922
2018-11-29,11.0123
2018-11-30,11.0157
2018-12-03,11.0157
2018-12-04,11.0358
2018-12-05,11.0847
2018-12-06,11.0953
2018-12-07,11.0782
2018-12-10,11.0318
2018-12-11,11.0446
2018-12-12,11.0897
2018-12-13,11.097
2018-12-14,11.0888
2018-12-17,11.0928
2018-12-18,11.1215
2018-12-19,11.1758
2018-12-20,11.1659
2018-12-21,11.1714
2018-12-24,11.169
2018-12-26,11.1933
2018-12-27,11.193
2018-12-28,11.163
2018-12-31,11.1692
2019-01-01,11.1412
2019-01-02,11.1606
2019-01-03,11.1367
2019-01-04,11.1302
2019-01-07,11.114
2019-01-08,11.1566
2019-01-09,11.1589
2019-01-10,11.1584
2019-01-11,11.1638
2019-01-14,11.1941
2019-01-15,11.1853
2019-01-16,11.1576
2019-01-17,11.1596
2019-01-18,11.1383
2019-01-21,11.1436
2019-01-22,11.169
2019-01-23,11.1605
2019-01-24,11.1622
2019-01-25,11.1679
2019-01-28,11.1765
2019-01-29,11.1808
2019-01-30,11.1759
2019-01-31,11.1978
2019-02-01,11.1499
2019-02-04,11.1381
2019-02-05,11.1478
2019-02-06,11.164
2019-02-07,11.2026
2019-02-08,11.211
2019-02-11,11.2089
2019-02-12,11.2024
2019-02-13,11.2386
2019-02-14,11.2306
2019-02-15,11.2176
2019-02-18,11.2175
2019-02-20,11.2263
2019-02-21,11.2264
2019-02-22,11.217
2019-02-25,11.2245
2019-02-26,11.2213
2019-02-27,11.2033
2019-02-28,11.2204
2019-03-01,11.2375
2019-03-05,11.2476
2019-03-06,11.2504
2019-03-07,11.267
2019-03-08,11.2847
2019-03-11,11.3022
2019-03-12,11.3046
2019-03-13,11.3048
2019-03-14,11.3201
2019-03-15,11.3348
2019-03-18,11.3518
2019-03-19,11.3379
2019-03-20,11.3507
2019-03-22,11.3732
2019-03-25,11.4145
2019-03-26,10.9727
2019-03-27,10.965
2019-03-28,10.9931
2019-03-29,10.9965
2019-04-02,11.0306
2019-04-03,11.0268
2019-04-04,10.9903
2019-04-05,10.9873
2019-04-08,10.9579
2019-04-09,10.966
2019-04-10,10.9696
2019-04-11,10.965
2019-04-12,10.9521
2019-04-15,10.9503
2019-04-16,10.959
2019-04-18,10.9555
2019-04-22,10.9311
2019-04-23,10.9362
2019-04-24,10.956
2019-04-25,10.9485
2019-04-26,10.9641
2019-04-30,10.9641
2019-05-02,10.9641
2019-05-03,10.9641
2019-05-06,10.9641
2019-05-07,10.9641
2019-05-08,10.9641
2019-05-09,10.9641
2019-05-10,10.9641
2019-05-13,10.9641
2019-05-14,10.9641
2019-05-15,10.9641
2019-05-16,10.9641
2019-05-17,10.9641
2019-05-20,10.9641
2019-05-21,10.9579
2019-05-22,10.9716
2019-05-23,10.9997
2019-05-24,11.0218
2019-05-27,11.0757
2019-05-28,11.0916
2019-05-29,11.0951
2019-05-30,11.0872
2019-05-31,11.1379
2019-06-03,11.1618
2019-06-04,11.1526
2019-06-06,11.1994
2019-06-07,11.168
2019-06-10,11.1335
2019-06-11,11.1447
2019-06-12,11.1669
2019-06-13,11.1755
2019-06-14,11.2147
2019-06-17,11.2197
2019-06-18,11.2753
2019-06-19,11.2794
2019-06-20,11.3148
2019-06-21,11.2732
2019-06-24,11.2718
2019-06-25,11.2578
2019-06-26,11.2342
2019-06-27,11.2502
2019-06-28,11.2638
2019-07-01,11.2574
2019-07-02,11.2732
2019-07-03,11.2891
2019-07-04,11.323
2019-07-05,11.3683
2019-07-08,11.4416
2019-07-09,11.4335
2019-07-10,11.4646
2019-07-11,11.4955
2019-07-12,11.5082
2019-07-15,11.5456
2019-07-16,11.5804
2019-07-17,11.5701
2019-07-18,11.5573
2019-07-19,11.571
2019-07-22,11.5381
2019-07-23,11.5155
2019-07-24,11.5211
2019-07-25,11.4701
2019-07-26,11.4732
2019-07-29,11.5278
2019-07-30,11.5415
2019-07-31,11.556
2019-08-01,11.5441
2019-08-02,11.581
2019-08-05,11.5644
2019-08-06,11.597
2019-08-07,11.6182
2019-08-08,11.6221
2019-08-09,11.5724
2019-08-13,11.5682
2019-08-14,11.5074
2019-08-16,11.5541
2019-08-19,11.5454
2019-08-20,11.5625
2019-08-21,11.5849
2019-08-22,11.6038
2019-08-23,11.605
2019-08-26,11.6444
2019-08-27,11.6292
2019-08-28,11.6186
2019-08-29,11.6106
2019-08-30,11.607
2019-09-03,11.6433
2019-09-04,11.6526
2019-09-05,11.6449
2019-09-06,11.6324
2019-09-09,11.6558
2019-09-11,11.6208
2019-09-12,11.6012
2019-09-13,11.6087
2019-09-16,11.5923
2019-09-17,11.5793
2019-09-18,11.6218
2019-09-19,11.6184
2019-09-20,11.5357
2019-09-23,11.5572
2019-09-24,11.5448
2019-09-25,11.5504
2019-09-26,11.5597
2019-09-27,11.5655
2019-09-30,11.5885
2019-10-01,11.6222
2019-10-03,11.652
2019-10-04,11.6242
2019-10-07,11.6285
2019-10-09,11.6367
2019-10-10,11.6248
2019-10-11,11.6075
2019-10-14,11.6316
2019-10-15,11.6345
2019-10-16,11.6467
2019-10-17,11.6286
2019-10-18,11.6346
2019-10-22,11.6448
2019-10-23,11.6588
2019-10-24,11.664
2019-10-25,11.6675
2019-10-29,11.674
2019-10-30,11.6825
2019-10-31,11.7026
2019-11-01,11.71
2019-11-04,11.7023
2019-11-05,11.6879
2019-11-06,11.6987
2019-11-07,11.6968
2019-11-08,11.6839
2019-11-11,11.6769
2019-11-13,11.6976
2019-11-14,11.7125
2019-11-15,11.7168
2019-11-18,11.7295
2019-11-19,11.7421
2019-11-20,11.7578
2019-11-21,11.7431
2019-11-22,11.7491
2019-11-25,11.7627
2019-11-26,11.7667
2019-11-27,11.7678
2019-11-28,11.7813
2019-11-29,11.7776
2019-12-02,11.7757
2019-12-03,11.7821
2019-12-04,11.7929
2019-12-05,11.7138
2019-12-06,11.695
2019-12-09,11.701
2019-12-10,11.6783
2019-12-11,11.6562
2019-12-12,11.6536
2019-12-13,11.644
2019-12-16,11.6462
2019-12-17,11.6657
2019-12-18,11.6831
2019-12-19,11.676
2019-12-20,11.7326
2019-12-23,11.7442
2019-12-24,11.7439
2019-12-26,11.7461
2019-12-27,11.758
2019-12-30,11.758
2019-12-31,11.7568
2020-01-01,11.7769
2020-01-02,11.7853
2020-01-03,11.8025
2020-01-06,11.7711
2020-01-07,11.7783
2020-01-08,11.7836
2020-01-09,11.7943
2020-01-10,11.7783
2020-01-13,11.7729
2020-01-14,11.7515
2020-01-15,11.7622
2020-01-16,11.7675
2020-01-17,11.7783
2020-01-20,11.7729
2020-01-21,11.7729
2020-01-22,11.7675
2020-01-23,11.7783
2020-01-24,11.7836
2020-01-27,11.789
2020-01-28,11.7836
2020-01-29,11.7836
2020-01-30,11.7836
2020-01-31,11.7729
2020-02-03,11.8157
2020-02-04,11.8157
2020-02-05,11.8157
2020-02-06,11.88
2020-02-07,11.9014
2020-02-10,11.9122
2020-02-11,11.9068
2020-02-12,11.9068
2020-02-13,11.9389
2020-02-14,11.9711
2020-02-17,11.9657
2020-02-18,11.9604
2020-02-20,11.9604
2020-02-24,11.9871
2020-02-25,11.9818
2020-02-26,11.9979
2020-02-27,11.9764
2020-02-28,11.9764
2020-03-02,12.0032
2020-03-03,11.9925
2020-03-04,12.0568
2020-03-05,12.0514
2020-03-06,12.0836
2020-03-09,12.1318
2020-03-11,12.0836
2020-03-12,12.0086
2020-03-13,11.8961
2020-03-16,11.9389
2020-03-17,11.8907
2020-03-18,11.8586
2020-03-19,11.7515
2020-03-20,11.8318
2020-03-23,11.7461
2020-03-24,11.7515
2020-03-26,11.7943
2020-03-27,11.9925
2020-03-30,11.9818
2020-03-31,12.0032
2020-04-03,11.9497
2020-04-07,11.8854
2020-04-08,11.8211
2020-04-09,11.8318
2020-04-13,11.8425
2020-04-15,11.8693
2020-04-16,11.8854
2020-04-17,11.9282
2020-04-20,12.0032
2020-04-21,12.0246
2020-04-22,12.0193
2020-04-23,12.0675
2020-04-24,11.9818
2020-04-27,11.9925
2020-04-28,11.9925
2020-04-29,11.9979
2020-04-30,12.0032
2020-05-04,12.0193
2020-05-05,12.0407
2020-05-06,12.0782
2020-05-08,12.105
2020-05-11,12.0514
2020-05-12,12.0514
2020-05-13,12.0836
2020-05-14,12.105
2020-05-15,12.1103
2020-05-18,12.121
2020-05-19,12.1318
2020-05-20,12.1318
2020-05-21,12.1425
2020-05-22,12.1907
2020-05-26,12.196
2020-05-27,12.196
2020-05-28,12.1907
2020-05-29,12.1853
2020-06-01,12.1746
2020-06-02,12.1746
2020-06-03,12.1746
2020-06-04,12.18
2020-06-05,12.1746
2020-06-08,12.18
2020-06-09,12.196
2020-06-10,12.2014
2020-06-11,12.2121
2020-06-12,12.2121
2020-06-15,12.2175
2020-06-16,12.2067
2020-06-17,12.2175
2020-06-18,12.2442
2020-06-19,12.2603
2020-06-22,12.2603
2020-06-23,12.2603
2020-06-24,12.2603
2020-06-25,12.2764
2020-06-26,12.2817
2020-06-29,12.3032
2020-06-30,12.3139
2020-07-01,12.3407
2020-07-02,12.3407
2020-07-03,12.3407
2020-07-06,12.3514
2020-07-07,12.3889
2020-07-08,12.3996
2020-07-09,12.3996
2020-07-10,12.4264
2020-07-13,12.421
2020-07-14,12.4049
2020-07-15,12.4103
2020-07-16,12.4156
2020-07-17,12.4156
2020-07-20,12.4156
2020-07-21,12.4049
2020-07-22,12.3996
2020-07-23,12.3996
2020-07-24,12.3996
2020-07-27,12.3781
2020-07-28,12.3781
2020-07-29,12.3835
2020-07-30,12.3889
2020-07-31,12.3889
2020-08-03,12.3889
2020-08-04,12.3942
2020-08-05,12.3996
2020-08-06,12.3781
2020-08-07,12.3567
2020-08-10,12.3514
2020-08-11,12.3567
2020-08-12,12.3567
2020-08-13,12.3567
2020-08-14,12.3246
2020-08-17,12.3192
2020-08-18,12.3139
2020-08-19,12.3085
2020-08-20,12.3246
2020-08-21,12.2442
2020-08-24,12.18
2020-08-25,12.196
2020-08-26,12.1693
2020-08-27,12.1639
2020-08-28,12.1639
2020-08-31,12.1907
2020-09-01,12.3246
2020-09-02,12.3246
2020-09-03,12.346
2020-09-04,12.3353
2020-09-07,12.2924
2020-09-08,12.2442
2020-09-09,12.271
2020-09-10,12.255
2020-09-11,12.2496
2020-09-14,12.255
2020-09-15,12.255
2020-09-16,12.271
2020-09-17,12.2603
2020-09-18,12.271
2020-09-21,12.2764
2020-09-22,12.2817
2020-09-23,12.2871
2020-09-24,12.2871
2020-09-25,12.2871
2020-09-28,12.2817
2020-09-29,12.2817
2020-09-30,12.2871
2020-10-01,12.3032
2020-10-05,12.3246
2020-10-06,12.3246
2020-10-07,12.3353
2020-10-08,12.3353
2020-10-09,12.3889
2020-10-12,12.4103
2020-10-13,12.4156
2020-10-14,12.421
2020-10-15,12.4264
2020-10-16,12.4317
2020-10-19,12.4371
2020-10-20,12.4478
2020-10-21,12.4585
2020-10-22,12.4638
2020-10-23,12.4853
2020-10-26,12.5067
2020-10-27,12.5013
2020-10-28,12.496
2020-10-29,12.4853
2020-11-02,12.4799
2020-11-03,12.4638
2020-11-04,12.4692
2020-11-05,12.4853
2020-11-06,12.496
2020-11-09,12.4906
2020-11-10,12.4746
2020-11-11,12.4853
2020-11-12,12.4853
2020-11-13,12.5013
2020-11-17,12.5121
2020-11-18,12.5174
2020-11-19,12.5174
2020-11-20,12.5228
2020-11-23,12.5228
2020-11-24,12.5335
2020-11-25,12.5388
2020-11-26,12.5442
2020-11-27,12.5281
2020-12-01,12.5281
2020-12-02,12.5281
2020-12-03,12.5281
2020-12-04,12.5549
2020-12-07,12.5388
2020-12-08,12.5335
2020-12-09,12.5388
2020-12-10,12.5442
2020-12-11,12.5281
2020-12-14,12.5281
2020-12-15,12.5442
2020-12-16,12.5388
2020-12-17,12.5388
2020-12-18,12.5335
2020-12-21,12.5228
2020-12-22,12.5174
2020-12-23,12.5228
2020-12-24,12.5228
2020-12-28,12.5388
2020-12-29,12.5388
2020-12-30,12.5495
2020-12-31,12.5549
2021-01-01,12.5603
2021-01-04,12.5817
2021-01-05,12.5978
2021-01-06,12.587
2021-01-07,12.5817
2021-01-08,12.5817
2021-01-11,12.5549
2021-01-12,12.5388
2021-01-13,12.5335
2021-01-14,12.5335
2021-01-15,12.5121
2021-01-18,12.5067
2021-01-19,12.5067
2021-01-20,12.5067
2021-01-21,12.5067
2021-01-22,12.5121
2021-01-25,12.5121
2021-01-27,12.5067
2022-04-05,10.0013
2022-04-06,9.9984
2022-04-07,10.0003
2022-04-08,9.9392
2022-04-11,9.9216
2022-04-12,9.9159
2022-04-13,9.8871
2022-04-18,9.9026
2022-04-19,9.9137
2022-04-20,9.9214
2022-04-21,9.9145
2022-04-22,9.909
2022-04-25,9.9338
2022-04-26,9.933
2022-04-27,9.929
2022-04-28,9.9155
2022-04-29,9.9168
2022-05-02,9.9229
2022-05-04,9.828
2022-05-05,9.7964
2022-05-06,9.7717
2022-05-09,9.7749
2022-05-10,9.8013
2022-05-11,9.8193
2022-05-12,9.8323
2022-05-13,9.8206
2022-05-17,9.8151
2022-05-18,9.8163
2022-05-19,9.8187
2022-05-20,9.8118
2022-05-23,9.8223
2022-05-24,9.8339
2022-05-25,9.8465
2022-05-26,9.8475
2022-05-27,9.8378
2022-05-30,9.8308
2022-05-31,9.8229
2022-06-01,9.8236
2022-06-02,9.8182
2022-06-03,9.8078
2022-06-06,9.7925
2022-06-07,9.7866
2022-06-08,9.8142
2022-06-09,9.8173
2022-06-10,9.8149
2022-06-13,9.792
2022-06-14,9.7953
2022-06-15,9.7912
2022-06-16,9.791
2022-06-17,9.8015
2022-06-20,9.8305
2022-06-21,9.822
2022-06-22,9.8485
2022-06-23,9.8453
2022-06-24,9.8436
2022-06-27,9.8492
2022-06-28,9.8423
2022-06-29,9.8449
2022-06-30,9.8538
2022-07-01,9.8636
2022-07-04,9.883
2022-07-05,9.883
2022-07-06,9.9069
2022-07-07,9.8903
2022-07-08,9.8858
2022-07-11,9.8835
2022-07-12,9.8915
2022-07-13,9.9105
2022-07-14,9.9053
2022-07-15,9.8932
2022-07-18,9.9002
2022-07-19,9.9053
2022-07-20,9.9056
2022-07-21,9.9096
2022-07-22,9.917
2022-07-25,9.928
2022-07-26,9.9287
2022-07-27,9.937
2022-07-28,9.9429
2022-07-29,9.9542
2022-08-01,9.9719
2022-08-02,9.9836
2022-08-03,9.9757
2022-08-04,9.9986
2022-08-05,9.9657
2022-08-08,9.9699
2022-08-10,9.982
2022-08-11,9.9941
2022-08-12,9.992
2022-08-17,10.027
2022-08-18,10.017
2022-08-19,10.0098
2022-08-22,10.0132
2022-08-23,10.0122
2022-08-24,10.0115
2022-08-25,10.0069
2022-08-26,10.0245
2022-08-29,10.0171
2022-08-30,10.0277
2022-09-01,10.0278
2022-09-02,10.0217
2022-09-05,10.0267
2022-09-06,10.031
2022-09-07,10.03
2022-09-08,10.0423
2022-09-09,10.0449
2022-09-12,10.0434
2022-09-13,10.0546
2022-09-14,10.0407
2022-09-15,10.0168
2022-09-16,10.0031
2022-09-19,10.0071
2022-09-20,10.0
2022-09-21,10.0057
2022-09-22,9.9831
2022-09-23,9.9669
2022-09-26,9.9648
2022-09-27,9.9793
2022-09-28,9.9733
2022-09-29,9.9794
2022-09-30,9.9842
2022-10-03,9.975
2022-10-04,9.9971
2022-10-06,9.9854
2022-10-07,9.9737
2022-10-10,9.9688
2022-10-11,9.9766
2022-10-12,9.9795
2022-10-13,9.9841
2022-10-14,9.976
2022-10-17,10.0074
2022-10-18,10.007
2022-10-19,10.0002
2022-10-20,9.9903
2022-10-21,9.9857
2022-10-25,10.0153
2022-10-27,10.0326
2022-10-28,10.0241
2022-10-31,10.0185
2022-11-01,10.0314
2022-11-02,10.0318
2022-11-03,10.0184
2022-11-04,10.02
2022-11-07,10.0292
2022-11-09,10.0442
2022-11-10,10.0576
2022-11-11,10.0829
2022-11-14,10.0863
2022-11-15,10.0958
2022-11-16,10.096
2022-11-17,10.1027
2022-11-18,10.0971
2022-11-21,10.0965
2022-11-22,10.1036
2022-11-23,10.1048
2022-11-24,10.1178
2022-11-25,10.1153
