date,nav
2015-05-13,12.7581
2015-05-14,12.6884
2015-05-15,12.6734
2015-05-18,12.6903
2015-05-19,12.6033
2015-05-20,12.4485
2015-05-21,12.4865
2015-05-22,12.4947
2015-05-25,11.865
2015-05-26,12.4432
2015-05-27,12.4307
2015-05-28,12.3704
2015-05-29,12.4005
2015-06-01,12.3289
2015-06-02,12.2837
2015-06-03,12.4378
2015-06-04,12.4294
2015-06-05,12.2331
2015-06-08,12.2521
2015-06-09,12.1745
2015-06-10,12.2766
2015-06-11,12.4002
2015-06-12,12.3426
2015-06-15,12.2347
2015-06-16,12.1787
2015-06-17,12.2228
2015-06-18,12.261
2015-06-19,12.2198
2015-06-22,12.171
2015-06-23,12.1613
2015-06-24,12.255
2015-06-25,12.2049
2015-06-26,12.044
2015-06-29,11.9593
2015-06-30,11.8139
2015-07-01,11.7463
2015-07-02,11.6573
2015-07-03,11.6133
2015-07-06,11.5299
2015-07-07,11.4021
2015-07-08,11.2678
2015-07-09,11.1913
2015-07-10,11.3338
2015-07-13,11.3897
2015-07-14,11.4552
2015-07-15,11.5253
2015-07-16,11.4065
2015-07-17,11.3787
2015-07-20,11.2729
2015-07-21,11.0894
2015-07-22,11.0687
2015-07-23,11.003
2015-07-24,10.9031
2015-07-27,10.813
2015-07-28,10.673
2015-07-29,10.8982
2015-07-30,11.0719
2015-07-31,11.037
2015-08-03,10.9895
2015-08-04,10.8578
2015-08-05,10.86
2015-08-06,10.8247
2015-08-07,10.9327
2015-08-10,10.8069
2015-08-11,11.1306
2015-08-12,11.0252
2015-08-13,11.1996
2015-08-14,11.0627
2015-08-17,11.047
2015-08-18,11.0157
2015-08-19,10.9101
2015-08-20,10.7916
2015-08-21,10.7701
2015-08-24,10.5006
2015-08-25,10.1608
2015-08-26,10.0935
2015-08-27,10.1688
2015-08-28,10.5654
2015-08-31,10.6849
2015-09-01,10.6011
2015-09-02,10.3131
2015-09-03,10.3744
2015-09-04,10.3983
2015-09-07,10.3259
2015-09-08,10.3838
2015-09-09,10.5924
2015-09-10,10.4564
2015-09-11,10.4853
2015-09-14,10.4258
2015-09-15,10.2824
2015-09-16,10.3738
2015-09-18,10.4823
2015-09-21,10.2894
2015-09-22,10.1784
2015-09-23,10.0403
2015-09-24,9.939
2015-09-28,9.8913
2015-09-29,9.5772
2015-09-30,9.6529
2015-10-01,9.8265
2015-10-05,10.1389
2015-10-06,10.3547
2015-10-07,10.6033
2015-10-08,10.7643
2015-10-09,10.9749
2015-10-12,10.9819
2015-10-13,10.8622
2015-10-14,10.7859
2015-10-15,10.9245
2015-10-16,10.9479
2015-10-19,10.8534
2015-10-20,10.6886
2015-10-21,10.7743
2015-10-23,10.8158
2015-10-26,10.8101
2015-10-27,10.6401
2015-10-28,10.492
2015-10-29,10.568
2015-10-30,10.5296
2015-11-02,10.5877
2015-11-03,10.6888
2015-11-04,10.8515
2015-11-05,10.7385
2015-11-06,10.6195
2015-11-09,10.6064
2015-11-10,10.4556
2015-11-13,10.1038
2015-11-16,10.0847
2015-11-17,10.2078
2015-11-18,10.1967
2015-11-19,10.3813
2015-11-20,10.3318
2015-11-23,10.2362
2015-11-24,10.1723
2015-11-26,10.2993
2015-11-27,10.3165
2015-11-30,10.2213
2015-12-01,10.309
2015-12-02,10.3642
2015-12-03,10.213
2015-12-04,10.1356
2015-12-07,10.086
2015-12-08,9.7735
2015-12-09,9.7003
2015-12-10,9.8352
2015-12-11,9.8012
2015-12-14,9.6492
2015-12-15,9.5951
2015-12-16,9.6644
2015-12-17,9.6894
2015-12-18,9.4722
2015-12-21,9.5544
2015-12-22,9.5521
2015-12-23,9.7246
2015-12-24,9.8248
2015-12-28,9.9456
2016-04-27,10.0505
2016-04-28,10.1354
2016-04-29,10.1683
2016-05-02,10.1929
2016-05-03,10.1339
2016-05-04,9.841
2016-05-05,9.785
2016-05-06,9.7526
2016-05-09,9.8134
2016-05-10,9.6312
2016-05-11,9.761
2016-05-12,9.8687
2016-05-13,9.7508
2016-05-16,9.7524
2016-05-17,9.8987
2016-05-18,9.8906
2016-05-19,9.7191
2016-05-20,9.8133
2016-05-23,9.7864
2016-05-24,9.8454
2016-05-25,9.8108
2016-05-26,9.9462
2016-05-27,9.8843
2016-05-30,9.8578
2016-05-31,9.8376
2016-06-01,9.7933
2016-06-02,9.7943
2016-06-03,9.8093
2016-06-06,9.7975
2016-06-07,10.1327
2016-06-08,10.1868
2016-06-09,10.189
2016-06-10,10.0621
2016-06-13,9.9582
2016-06-14,9.882
2016-06-15,9.8724
2016-06-16,9.85
2016-06-17,9.8698
2016-06-20,10.1351
2016-06-21,10.2092
2016-06-22,10.1974
2016-06-23,10.2779
2016-06-24,9.9386
2016-06-27,9.8751
2016-06-28,9.8764
2016-06-29,10.002
2016-06-30,10.1968
2016-07-01,10.2435
2016-07-04,10.3182
2016-07-05,10.393
2016-07-07,10.3434
2016-07-08,10.2659
2016-07-11,10.4069
2016-07-12,10.5536
2016-07-13,10.651
2016-07-14,10.6601
2016-07-15,10.6344
2016-07-18,10.5947
2016-07-19,10.4899
2016-07-20,10.4644
2016-07-21,10.4143
2016-07-22,10.4134
2016-07-25,10.4373
2016-07-26,10.3154
2016-07-27,10.3927
2016-07-28,10.3995
2016-07-29,10.3379
2016-08-01,10.3229
2016-08-02,10.2793
2016-08-03,10.3467
2016-08-04,10.3914
2016-08-05,10.4589
2016-08-08,10.4532
2016-08-09,10.5258
2016-08-10,10.5758
2016-08-11,10.577
2016-08-12,10.6669
2016-08-16,10.7271
2016-08-17,10.7258
2016-08-18,10.7358
2016-08-19,10.808
2016-08-22,10.6794
2016-08-23,10.6887
2016-08-24,10.6678
2016-08-25,10.4747
2016-08-26,10.5141
2016-08-29,10.4778
2016-08-30,10.4898
2016-08-31,10.354
2016-09-01,10.2489
2016-09-02,10.2866
2016-09-06,10.4584
2016-09-07,10.5377
2016-09-08,10.5629
2016-09-09,10.5794
2016-09-12,10.2605
2016-09-14,10.1843
2016-09-15,10.1612
2016-09-16,10.1619
2016-09-19,10.1972
2016-09-20,10.2374
2016-09-21,10.2498
2016-09-22,10.467
2016-09-23,10.4658
2016-09-26,10.3281
2016-09-27,10.3234
2016-09-28,10.2811
2016-09-29,10.6059
2016-09-30,10.5538
2016-10-03,10.6418
2016-10-04,10.5885
2016-10-05,10.4027
2016-10-06,10.5071
2016-10-07,10.4203
2016-10-10,10.4349
2016-10-13,10.409
2016-10-14,10.4155
2016-10-17,10.3345
2016-10-18,10.429
2016-10-19,10.5135
2016-10-20,10.598
2016-10-21,10.5697
2016-10-24,10.599
2016-10-25,10.5902
2016-10-26,10.5124
2016-10-27,10.4772
2016-10-28,10.4579
2016-11-01,10.4615
2016-11-02,10.433
2016-11-03,10.3722
2016-11-04,10.3094
2016-11-07,10.4072
2016-11-08,10.4271
2016-11-09,10.356
2016-11-10,10.7255
2016-11-11,10.6457
2016-11-15,10.5114
2016-11-16,10.6423
2016-11-17,10.5402
2016-11-18,10.4761
2016-11-21,10.5227
2016-11-22,10.758
2016-11-23,10.87
2016-11-24,10.8617
2016-11-25,10.8693
2016-11-28,10.8535
2016-11-29,10.8018
2016-11-30,10.6755
2016-12-01,10.9228
2016-12-02,10.871
2016-12-05,10.9732
2016-12-06,11.018
2016-12-07,10.9942
2016-12-08,11.0593
2016-12-09,11.0861
2016-12-12,11.0699
2016-12-13,11.0914
2016-12-14,11.0746
2016-12-15,10.8601
2016-12-16,10.8212
2016-12-19,10.8301
2016-12-20,10.788
2016-12-21,10.8212
2016-12-22,10.7969
2016-12-23,10.7708
2016-12-26,10.7585
2016-12-27,10.8024
2016-12-28,10.8592
2016-12-29,10.909
2016-12-30,10.9438
2017-01-02,10.9847
2017-01-03,11.0078
2017-01-04,11.0325
2017-01-05,11.1001
2017-01-06,11.2022
2017-01-09,11.1481
2017-01-10,11.1489
2017-01-11,11.2587
2017-01-12,11.3768
2017-01-13,11.3472
2017-01-16,11.3731
2017-01-17,11.3523
2017-01-18,11.3898
2017-01-19,11.3431
2017-01-20,11.3186
2017-01-23,11.4065
2017-01-24,11.4217
2017-01-25,11.5464
2017-01-27,11.4673
2017-01-30,11.4074
2017-01-31,11.3209
2017-02-01,11.3674
2017-02-02,11.4045
2017-02-03,11.3291
2017-02-06,11.3153
2017-02-07,11.311
2017-02-08,11.1995
2017-02-09,11.1695
2017-02-10,11.2422
2017-02-13,11.4279
2017-02-14,11.4582
2017-02-15,11.4377
2017-02-16,11.422
2017-02-17,11.3187
2017-02-20,11.2985
2017-02-21,11.3174
2017-02-22,11.3332
2017-02-23,11.2251
2017-02-27,10.9974
2017-02-28,10.9325
2017-03-01,10.9368
2017-03-02,11.0833
2017-03-03,10.9095
2017-03-06,10.9386
2017-03-07,10.8599
2017-03-08,10.7894
2017-03-09,10.5619
2017-03-10,10.5511
2017-03-14,10.5123
2017-03-15,10.459
2017-03-16,10.7737
2017-03-17,10.7793
2017-03-20,10.7329
2017-03-21,10.7681
2017-03-22,10.588
2017-03-23,10.6667
2017-03-24,10.5977
2017-03-27,10.4966
2017-03-28,10.5312
2017-03-29,10.559
2017-03-30,10.6528
2017-03-31,10.5619
2017-04-03,10.6306
2017-04-05,10.7092
2017-04-06,10.6293
2017-04-07,10.6125
2017-04-10,10.6594
2017-04-11,10.7121
2017-04-12,10.7476
2017-04-13,10.5934
2017-04-17,10.5768
2017-04-18,10.4967
2017-04-19,10.4502
2017-04-20,10.3429
2017-04-21,10.4189
2017-04-24,10.4814
2017-04-25,10.4099
2017-04-26,10.4053
2017-04-27,10.3825
2017-04-28,10.3101
2017-05-02,10.2911
2017-05-03,10.1741
2017-05-04,10.1249
2017-05-05,10.0016
2017-05-08,10.1303
2017-05-09,10.2178
2017-05-10,10.1802
2017-05-11,10.2405
2017-05-12,10.2388
2017-05-15,10.2789
2017-05-16,10.3542
2017-05-17,10.4079
2017-05-18,10.3567
2017-05-19,10.3667
2017-05-22,10.539
2017-05-23,10.5946
2017-05-24,10.4763
2017-05-25,10.4909
2017-05-26,10.3662
2017-05-29,10.3624
2017-05-30,10.3931
2017-05-31,10.2981
2017-06-01,10.1998
2017-06-02,10.2419
2017-06-05,10.1901
2017-06-06,10.1669
2017-06-07,10.2922
2017-06-08,10.153
2017-06-09,10.1776
2017-06-12,10.2613
2017-06-13,10.283
2017-06-14,10.3267
2017-06-15,10.0741
2017-06-16,10.0288
2017-06-19,10.086
2017-06-20,10.0613
2017-06-21,9.9199
2017-06-22,9.918
2017-06-23,9.9373
2017-06-27,10.047
2017-06-28,10.0725
2017-06-29,10.212
2017-06-30,10.2044
2017-07-03,10.224
2017-07-04,10.2045
2017-07-05,10.2276
2017-07-06,10.2615
2017-07-07,10.1503
2017-07-10,10.0646
2017-07-11,10.0284
2017-07-12,10.1247
2017-07-13,10.226
2017-07-14,10.3
2017-07-17,10.2926
2017-07-18,10.405
2017-07-19,10.4555
2017-07-20,10.4438
2017-07-21,10.4504
2017-07-24,10.4234
2017-07-25,10.4299
2017-07-26,10.427
2017-07-27,10.5872
2017-07-28,10.7139
2017-07-31,10.6095
2017-08-01,10.7026
2017-08-02,10.7004
2017-08-03,10.6352
2017-08-04,10.5656
2017-08-07,10.5776
2017-08-08,10.5516
2017-08-09,10.5936
2017-08-10,10.6304
2017-08-11,10.6155
2017-08-14,10.4682
2017-08-16,10.4283
2017-08-17,10.4198
2017-08-18,10.5929
2017-08-21,10.4795
2017-08-22,10.531
2017-08-23,10.5884
2017-08-24,10.5877
2017-08-28,10.7924
2017-08-29,10.8098
2017-08-30,10.9277
2017-08-31,10.9362
2017-09-01,10.9106
2017-09-04,11.0359
2017-09-05,11.1387
2017-09-06,11.1571
2017-09-07,11.1919
2017-09-08,11.2394
2017-09-11,11.3202
2017-09-12,11.1457
2017-09-13,11.1394
2017-09-14,11.2048
2017-09-15,11.0062
2017-09-18,11.0264
2017-09-19,10.9875
2017-09-20,10.9448
2017-09-21,11.049
2017-09-22,10.9918
2017-09-25,10.983
2017-09-26,11.0812
2017-09-27,11.0977
2017-09-28,11.0077
2017-09-29,10.9151
2017-10-03,11.0415
2017-10-04,11.0359
2017-10-05,11.1259
2017-10-06,11.1974
2017-10-09,11.2416
2017-10-10,11.207
2017-10-11,11.1949
2017-10-12,11.1409
2017-10-13,11.2078
2017-10-16,11.2092
2017-10-17,11.3844
2017-10-18,11.3629
2017-10-23,11.2209
2017-10-24,11.1601
2017-10-25,11.0871
2017-10-26,11.0761
2017-10-27,11.0182
2017-10-30,10.8791
2017-10-31,10.8627
2017-11-01,10.8965
2017-11-02,11.0122
2017-11-03,11.0715
2017-11-06,11.1033
2017-11-07,11.1803
2017-11-08,11.3878
2017-11-09,11.328
2017-11-10,11.3978
2017-11-13,11.359
2017-11-14,11.2414
2017-11-15,11.1747
2017-11-16,10.9729
2017-11-17,10.9144
2017-11-20,10.9149
2017-11-21,10.9523
2017-11-22,10.9462
2017-11-23,11.0061
2017-11-24,11.1517
2017-11-27,11.1319
2017-11-28,11.1286
2017-11-29,10.9334
2017-11-30,10.9545
2017-12-01,10.8465
2017-12-04,10.8725
2017-12-05,10.9872
2017-12-06,11.0071
2017-12-07,10.8334
2017-12-08,10.726
2017-12-11,10.724
2017-12-12,10.8066
2017-12-13,10.903
2017-12-14,10.8778
2017-12-15,10.9993
2017-12-18,11.0175
2017-12-19,11.0087
2017-12-20,11.1545
2017-12-21,11.1571
2017-12-22,11.2772
2017-12-26,11.4498
2017-12-27,11.4618
2017-12-28,11.4495
2017-12-29,11.6111
2018-01-01,11.6581
2018-01-02,11.6255
2018-01-03,11.6677
2018-01-04,11.8616
2018-01-05,11.8897
2018-01-08,11.98
2018-01-09,12.0278
2018-01-10,12.0637
2018-01-11,12.0194
2018-01-12,12.0115
2018-01-15,12.1459
2018-01-16,12.4349
2018-01-17,12.408
2018-01-18,12.256
2018-01-19,12.2532
2018-01-22,12.1677
2018-01-23,12.1627
2018-01-24,12.1153
2018-01-25,12.111
2018-01-29,12.1716
2018-01-30,12.1634
2018-01-31,12.0249
2018-02-01,11.9422
2018-02-02,11.9259
2018-02-05,11.9378
2018-02-06,11.5499
2018-02-07,11.3635
2018-02-08,11.4493
2018-02-09,11.2679
2018-02-12,11.0847
2018-02-14,11.3089
2018-02-15,11.3493
2018-02-16,11.8102
2018-02-19,11.8099
2018-02-20,11.8375
2018-02-21,11.7666
2018-02-22,11.6418
2018-02-23,11.51
2018-02-26,11.5794
2018-02-27,11.7293
2018-02-28,11.8441
2018-03-01,11.6609
2018-03-05,11.3455
2018-03-06,11.2886
2018-03-07,11.3542
2018-03-08,11.3828
2018-03-09,11.3183
2018-03-12,11.2309
2018-03-13,11.3658
2018-03-14,11.3788
2018-03-15,11.4279
2018-03-16,11.4628
2018-03-19,11.3744
2018-03-20,11.3771
2018-03-21,11.289
2018-03-22,11.2073
2018-03-23,11.4975
2018-03-26,11.171
2018-03-27,11.2176
2018-03-28,11.3528
2018-04-02,11.0258
2018-04-03,11.0026
2018-04-04,11.1995
2018-04-05,11.1714
2018-04-06,11.1408
2018-04-09,11.2707
2018-04-10,11.1768
2018-04-11,11.3787
2018-04-12,11.5578
2018-04-13,11.6066
2018-04-16,11.6606
2018-04-17,11.7175
2018-04-18,11.6977
2018-04-19,11.7951
2018-04-20,12.1276
2018-04-23,12.1118
2018-04-24,12.0384
2018-04-25,12.0401
2018-04-26,11.9407
2018-04-27,11.8706
2018-04-30,11.8592
2018-05-02,11.7938
2018-05-03,11.8129
2018-05-04,11.9471
2018-05-07,11.9445
2018-05-08,11.935
2018-05-09,11.9536
2018-05-10,11.9723
2018-05-11,12.1504
2018-05-14,12.3016
2018-05-15,12.4512
2018-05-16,12.3789
2018-05-17,12.3623
2018-05-18,12.557
2018-05-21,12.5659
2018-05-22,12.4868
2018-05-23,12.6164
2018-05-24,12.4594
2018-05-25,12.3235
2018-05-28,12.2037
2018-05-29,12.0929
2018-05-30,11.9481
2018-05-31,11.9004
2018-06-01,12.1237
2018-06-04,12.0956
2018-06-05,12.1025
2018-06-06,12.0272
2018-06-07,12.2453
2018-06-08,12.4829
2018-06-11,12.3828
2018-06-12,12.3935
2018-06-13,12.4205
2018-06-14,12.369
2018-06-15,12.4224
2018-06-18,12.3433
2018-06-19,12.1803
2018-06-20,12.0575
2018-06-21,11.9969
2018-06-22,11.8999
2018-06-25,11.9116
2018-06-26,12.0503
2018-06-27,11.8943
2018-06-28,12.0155
2018-06-29,11.9756
2018-07-02,12.0766
2018-07-03,12.1034
2018-07-04,11.995
2018-07-05,12.0274
2018-07-06,12.0409
2018-07-09,12.0401
2018-07-10,12.2142
2018-07-11,12.3037
2018-07-12,12.1621
2018-07-13,11.9381
2018-07-16,11.9687
2018-07-17,11.975
2018-07-18,11.9172
2018-07-19,11.9959
2018-07-20,12.026
2018-07-23,11.934
2018-07-24,11.9358
2018-07-25,11.9116
2018-07-26,12.0468
2018-07-27,12.1052
2018-07-30,12.1211
2018-07-31,12.0654
2018-08-01,12.0954
2018-08-02,12.1751
2018-08-03,11.8638
2018-08-06,11.871
2018-08-07,11.8393
2018-08-08,11.9126
2018-08-09,11.8157
2018-08-10,11.8512
2018-08-13,11.8861
2018-08-14,11.8081
2018-08-16,11.6904
2018-08-17,11.3056
2018-08-20,11.2679
2018-08-21,11.4374
2018-08-23,11.4792
2018-08-24,11.5108
2018-08-27,11.4393
2018-08-28,11.6702
2018-08-29,11.8816
2018-08-30,11.8163
2018-08-31,11.8306
2018-09-03,11.6951
2018-09-04,11.6378
2018-09-05,11.5638
2018-09-06,11.354
2018-09-07,11.293
2018-09-10,11.3562
2018-09-11,11.327
2018-09-12,11.2023
2018-09-14,11.4018
2018-09-17,11.5627
2018-09-18,11.6304
2018-09-19,11.6491
2018-09-21,12.0521
2018-09-24,12.2223
2018-09-25,12.2449
2018-09-26,12.2215
2018-09-27,12.2578
2018-09-28,12.0729
2018-10-01,12.1509
2018-10-03,12.2431
2018-10-04,12.4371
2018-10-05,12.4273
2018-10-08,12.4094
2018-10-09,12.312
2018-10-10,12.3007
2018-10-11,12.2997
2018-10-12,11.918
2018-10-15,12.0727
2018-10-16,12.0197
2018-10-17,12.1056
2018-10-19,12.0264
2018-10-22,11.8674
2018-10-23,11.8943
2018-10-24,11.6807
2018-10-25,11.5421
2018-10-26,11.2571
2018-10-29,11.0866
2018-10-30,11.1184
2018-10-31,11.1433
2018-11-01,11.2061
2018-11-02,11.3115
2018-11-05,11.7087
2018-11-06,11.6265
2018-11-09,11.6829
2018-11-12,11.5077
2018-11-13,11.386
2018-11-14,11.1291
2018-11-15,10.9414
2018-11-16,11.0367
2018-11-19,11.1532
2018-11-20,11.1773
2018-11-21,11.1426
2018-11-22,10.805
2018-11-26,10.9573
2018-11-27,10.6296
2018-11-28,10.5313
2018-11-29,10.3291
2018-11-30,10.5168
2018-12-03,10.5986
2018-12-04,10.7805
2018-12-05,10.9262
2018-12-06,10.796
2018-12-07,10.695
2018-12-10,10.6527
2018-12-11,10.7646
2018-12-12,10.7175
2018-12-13,10.7115
2018-12-14,10.9208
2018-12-17,10.8223
2018-12-18,10.5984
2018-12-19,10.5537
2018-12-20,10.4712
2018-12-21,10.2988
2018-12-24,10.3204
2018-12-26,10.2724
2018-12-27,10.3113
2018-12-28,10.2542
2018-12-31,10.4125
2019-01-01,10.3895
2019-01-02,10.4889
2019-01-03,10.4386
2019-01-04,10.417
2019-01-07,10.4122
2019-01-08,10.7539
2019-01-09,10.8029
2019-01-10,10.9073
2019-01-11,11.0448
2019-01-14,11.1066
2019-01-15,11.0182
2019-01-16,11.1052
2019-01-17,11.0225
2019-01-18,11.0856
2019-01-21,11.0726
2019-01-22,11.1244
2019-01-23,11.1469
2019-01-24,11.1113
2019-01-25,11.125
2019-01-28,11.1146
2019-01-29,11.117
2019-01-30,11.1339
2019-01-31,11.1279
2019-02-01,11.1536
2019-02-04,11.2368
2019-02-05,11.2049
2019-02-06,11.2003
2019-02-07,11.1828
2019-02-08,11.1611
2019-02-11,11.1418
2019-02-12,11.0687
2019-02-13,11.0859
2019-02-14,11.1379
2019-02-15,11.1513
2019-02-18,11.1684
2019-02-19,11.1869
2019-02-20,11.1347
2019-02-21,11.1364
2019-02-22,11.1382
2019-02-25,11.1435
2019-02-26,11.1454
2019-02-27,11.1471
2019-02-28,11.1489
2019-03-01,11.1534
2019-03-05,11.1603
2019-03-06,11.162
2019-03-07,11.1637
2019-03-08,11.1662
2019-03-11,11.1714
2019-03-12,11.1731
2019-03-13,11.1748
2019-03-14,11.1765
2019-03-15,11.1782
2019-03-18,11.1833
2019-03-19,11.185
2019-03-20,11.1867
2019-03-22,11.1902
2019-03-25,11.1953
2019-03-26,11.1969
2019-03-27,11.1986
2019-03-28,11.2004
2019-03-29,11.2021
2019-04-02,11.2092
2019-04-03,11.2109
2019-04-04,11.2125
2019-04-05,11.2141
2019-04-08,11.219
2019-04-09,11.2207
2019-04-10,11.2224
2019-04-11,11.2242
2019-04-12,11.226
2019-04-15,11.2315
2019-04-16,11.2333
2019-04-18,11.2369
2019-04-22,11.2444
2019-04-23,11.2461
2019-04-24,11.2478
2019-04-25,11.2495
2019-04-26,11.2512
2019-04-30,11.258
2019-05-02,11.2612
2019-05-03,11.2628
2019-05-06,11.2676
2019-05-07,11.2692
2019-05-08,11.2709
2019-05-09,11.2726
2019-05-10,11.2743
2019-05-13,11.2794
2019-05-14,11.2811
2019-05-15,11.2827
2019-05-16,11.2502
2019-05-17,11.2781
2019-05-20,11.0992
2019-05-21,10.9941
2019-05-22,11.0668
2019-05-23,11.1602
2019-05-24,10.9505
2019-05-27,10.9988
2019-05-28,11.0405
2019-05-29,11.0542
2019-05-30,11.0568
2019-05-31,10.9531
2019-06-03,10.8583
2019-06-04,10.7369
2019-06-06,10.9589
2019-06-07,11.0219
2019-06-10,11.0417
2019-06-11,11.0934
2019-06-12,11.1053
2019-06-13,11.1243
2019-06-14,11.1975
2019-06-17,11.1907
2019-06-18,11.1624
2019-06-19,11.2475
2019-06-20,11.3039
2019-06-21,11.401
2019-06-24,11.3768
2019-06-25,11.3723
2019-06-26,11.2409
2019-06-27,11.2079
2019-06-28,11.259
2019-07-01,11.287
2019-07-02,11.3459
2019-07-03,11.3821
2019-07-04,11.3814
2019-07-05,11.3858
2019-07-08,11.4106
2019-07-09,11.3269
2019-07-10,11.3162
2019-07-11,11.3498
2019-07-12,11.4352
2019-07-15,11.4135
2019-07-16,11.4868
2019-07-17,11.4506
2019-07-18,11.467
2019-07-19,11.4549
2019-07-22,11.4515
2019-07-23,11.4765
2019-07-24,11.5305
2019-07-25,11.5734
2019-07-26,11.505
2019-07-29,11.534
2019-07-30,11.5334
2019-07-31,11.5146
2019-08-01,11.4708
2019-08-02,11.5162
2019-08-05,11.5614
2019-08-06,11.3892
2019-08-07,11.5027
2019-08-08,11.5252
2019-08-09,11.702
2019-08-13,11.6033
2019-08-14,11.6654
2019-08-16,11.4539
2019-08-19,11.6186
2019-08-20,11.7401
2019-08-21,11.684
2019-08-22,11.8019
2019-08-23,11.7373
2019-08-26,11.6161
2019-08-27,11.5654
2019-08-28,11.6012
2019-08-29,11.6214
2019-08-30,11.7078
2019-09-03,11.9014
2019-09-04,11.8664
2019-09-05,11.7964
2019-09-06,11.932
2019-09-09,11.9121
2019-09-11,11.754
2019-09-12,11.7355
2019-09-13,11.737
2019-09-16,11.8806
2019-09-17,11.9079
2019-09-18,11.8429
2019-09-19,11.8659
2019-09-20,11.8142
2019-09-23,11.798
2019-09-24,11.7607
2019-09-25,11.6725
2019-09-26,11.6242
2019-09-27,11.522
2019-09-30,11.4858
2019-10-01,11.5723
2019-10-03,11.3168
2019-10-04,11.4051
2019-10-07,11.5055
2019-10-09,11.3195
2019-10-10,11.4231
2019-10-11,11.4654
2019-10-14,11.6297
2019-10-15,11.6901
2019-10-16,11.7596
2019-10-17,11.6589
2019-10-18,11.682
2019-10-22,11.5844
2019-10-23,11.5078
2019-10-24,11.5389
2019-10-25,11.5887
2019-10-29,11.7139
2019-10-30,11.7396
2019-10-31,11.7973
2019-11-01,11.7781
2019-11-04,11.7702
2019-11-05,11.8962
2019-11-06,11.9157
2019-11-07,11.8566
2019-11-08,11.9625
2019-11-11,12.0114
2019-11-13,12.1655
2019-11-14,12.1162
2019-11-15,12.1179
2019-11-18,12.2575
2019-11-19,12.2359
2019-11-20,12.3308
2019-11-21,12.2657
2019-11-22,12.1941
2019-11-25,12.2017
2019-11-26,12.2846
