date,nav
2020-02-10,11.2796
2020-02-11,11.2968
2020-02-12,11.3257
2020-02-13,11.3314
2020-02-14,11.3219
2020-02-17,11.2729
2020-02-18,11.2529
2020-02-19,11.3247
2020-02-20,11.3503
2020-02-24,11.2267
2020-02-25,11.219
2020-02-26,11.1605
2020-02-27,11.1408
2020-02-28,10.9145
2020-03-02,10.8802
2020-03-03,11.0235
2020-03-04,10.9236
2020-03-05,10.9728
2020-03-06,10.815
2020-03-09,10.5265
2020-03-11,10.4905
2020-03-12,9.9119
2020-03-13,10.1312
2020-03-16,9.7064
2020-03-17,9.5392
2020-03-18,9.1811
2020-03-19,8.9876
2020-03-20,9.2556
2020-03-23,8.4521
2020-03-24,8.5518
2020-03-25,8.8342
2020-03-26,9.0447
2020-03-27,9.0638
2020-03-30,8.8326
2020-03-31,9.0479
2020-04-01,8.8723
2020-04-03,8.7124
2020-04-07,9.1001
2020-04-08,9.1058
2020-04-09,9.36
2020-04-13,9.2818
2020-04-15,9.2683
2020-04-16,9.3478
2020-04-17,9.5647
2020-04-20,9.5759
2020-04-21,9.3936
2020-04-22,9.4725
2020-04-23,9.5695
2020-04-24,9.4576
2020-04-27,9.5661
2020-04-28,9.6501
2020-04-29,9.7457
2020-04-30,9.9011
2020-05-04,9.5822
2020-05-05,9.523
2020-05-06,9.5798
2020-05-07,9.5454
2020-05-08,9.5627
2020-05-11,9.5312
2020-05-12,9.4959
2020-05-13,9.6134
2020-05-14,9.5218
2020-05-15,9.512
2020-05-18,9.294
2020-05-19,9.3064
2020-05-20,9.4366
2020-05-21,9.449
2020-05-22,9.4079
2020-05-26,9.4062
2020-05-27,9.5386
2020-05-28,9.6463
2020-05-29,9.7287
2020-06-01,9.8988
2020-06-02,9.9626
2020-06-03,9.9998
2020-06-04,9.9808
2020-06-05,10.0661
2020-06-08,10.0799
2020-06-09,9.9976
2020-06-10,10.0539
2020-06-11,9.9239
2020-06-12,9.9607
2020-06-15,9.861
2020-06-16,9.9156
2020-06-17,9.9446
2020-06-18,10.048
2020-06-19,10.166
2020-06-22,10.2342
2020-06-23,10.3154
2020-06-24,10.207
2020-06-25,10.2338
2020-06-26,10.2774
2020-06-29,10.2309
2020-06-30,10.2375
2020-07-01,10.2928
2020-07-02,10.3482
2020-07-03,10.3931
2020-07-06,10.4883
2020-07-07,10.5289
2020-07-08,10.4845
2020-07-09,10.5441
2020-07-10,10.5272
2020-07-13,10.5632
2020-07-14,10.4619
2020-07-15,10.4458
2020-07-16,10.5104
2020-07-17,10.6022
2020-07-20,10.6754
2020-07-21,10.748
2020-07-22,10.7122
2020-07-23,10.7659
2020-07-24,10.7251
2020-07-27,10.6695
2020-07-28,10.7349
2020-07-29,10.717
2020-07-30,10.6722
2020-07-31,10.6987
2020-08-03,10.6412
2020-08-04,10.7341
2020-08-05,10.7754
2020-08-06,10.8337
2020-08-07,10.8471
2020-08-10,10.9187
2020-08-11,10.9104
2020-08-12,10.8945
2020-08-13,10.9064
2020-08-14,10.8023
2020-08-17,10.8287
2020-08-18,10.9181
2020-08-19,10.952
2020-08-20,10.9281
2020-08-21,10.9703
2020-08-24,11.0638
2020-08-25,11.1269
2020-08-26,11.1575
2020-08-27,11.1804
2020-08-28,11.2468
2020-08-31,10.9954
2020-09-01,11.104
2020-09-02,11.1721
2020-09-03,11.1455
2020-09-04,11.0246
2020-09-07,11.0022
2020-09-08,10.9574
2020-09-09,10.9005
2020-09-10,10.9822
2020-09-11,11.0052
2020-09-14,11.1137
2020-09-15,11.2076
2020-09-16,11.2528
2020-09-17,11.1783
2020-09-18,11.1546
2020-09-21,10.9146
2020-09-22,10.8674
2020-09-23,10.8248
2020-09-24,10.6202
2020-09-25,10.7814
2020-09-28,10.9441
2020-09-29,10.9512
2020-09-30,10.9798
2020-10-01,11.0717
2020-10-05,11.084
2020-10-06,11.1496
2020-10-07,11.1529
2020-10-08,11.1821
2020-10-09,11.2423
2020-10-12,11.2573
2020-10-13,11.2417
2020-10-14,11.2875
2020-10-15,11.1246
2020-10-16,11.1893
2020-10-19,11.2332
2020-10-20,11.2413
2020-10-21,11.2687
2020-10-22,11.268
2020-10-23,11.3166
2020-10-26,11.2081
2020-10-27,11.3184
2020-10-28,11.2434
2020-10-29,11.2209
2020-10-30,11.1838
2020-11-02,11.2046
2020-11-03,11.3007
2020-11-04,11.366
2020-11-05,11.493
2020-11-06,11.5494
2020-11-09,11.6706
2020-11-10,11.7046
2020-11-11,11.7672
2020-11-12,11.7519
2020-11-13,11.8046
2020-11-17,11.8832
2020-11-18,11.9282
2020-11-19,11.8501
2020-11-20,11.9318
2020-11-23,11.9962
2020-11-24,12.0792
2020-11-25,11.9533
2020-11-26,12.0322
2020-11-27,12.0685
2020-12-01,12.1659
2020-12-02,12.1783
2020-12-03,12.2031
2020-12-04,12.2814
2020-12-07,12.3587
2020-12-08,12.3693
2020-12-09,12.4167
2020-12-10,12.3993
2020-12-11,12.43
2020-12-14,12.4701
2020-12-15,12.4581
2020-12-16,12.5563
2020-12-17,12.5913
2020-12-18,12.6261
2020-12-21,12.3306
2020-12-22,12.4353
2020-12-23,12.6208
2020-12-24,12.7062
2020-12-28,12.7889
2020-12-29,12.8043
2020-12-30,12.8539
2020-12-31,12.8613
2021-01-01,12.9172
2021-01-04,13.0412
2021-01-05,13.0946
2021-01-06,13.0902
2021-01-07,13.1064
2021-01-08,13.267
2021-01-11,13.3419
2021-01-12,13.3802
2021-01-13,13.3675
2021-01-14,13.3678
2021-01-15,13.2511
2021-01-18,13.1228
2021-01-19,13.2823
2021-01-20,13.3542
2021-01-21,13.3153
2021-01-22,13.2171
2021-01-25,12.5707
2021-01-27,12.3992
2021-01-28,12.3221
2021-01-29,12.2097
2021-02-01,12.5839
2021-02-02,12.8073
2021-02-03,12.9249
2021-02-04,13.0094
2021-02-05,13.0136
2021-02-08,13.1599
2021-02-09,13.179
2021-02-10,13.2163
2021-02-11,13.3059
2021-02-12,13.3533
2021-02-15,13.4501
2021-02-16,13.4615
2021-02-17,13.4266
2021-02-18,13.3805
2021-02-19,13.2818
2021-02-22,13.0989
2021-02-23,13.1376
2021-02-24,13.3066
2021-02-25,13.3688
2021-02-26,13.086
2021-03-01,13.2452
2021-03-02,13.3871
2021-03-03,13.5823
2021-03-04,13.561
2021-03-05,13.4524
2021-03-08,13.502
2021-03-09,13.5761
2021-03-10,13.6377
2021-03-12,13.5352
2021-03-15,13.4746
2021-03-16,13.4822
2021-03-17,13.3283
2021-03-18,13.1934
2021-03-19,13.2998
2021-03-22,13.3175
2021-03-23,13.3865
2021-03-24,13.2161
2021-03-25,13.0687
2021-03-26,13.2067
2021-03-30,13.4187
2021-03-31,13.3572
2021-04-01,13.464
2021-04-05,13.332
2021-04-06,13.3357
2021-04-07,13.4628
2021-04-08,13.5192
2021-04-09,13.4995
2021-04-12,13.1397
2021-04-13,13.2275
2021-04-15,13.2758
2021-04-16,13.3433
2021-04-19,13.2012
2021-04-20,13.1791
2021-04-22,13.2477
2021-04-23,13.2175
2021-04-26,13.3332
2021-04-27,13.446
2021-04-28,13.5687
2021-04-29,13.5634
2021-04-30,13.4042
2021-05-03,13.4552
2021-05-04,13.3533
2021-05-05,13.4683
2021-05-06,13.5353
2021-05-07,13.5591
2021-05-10,13.6324
2021-05-11,13.609
2021-05-12,13.5455
2021-05-14,13.4734
2021-05-17,13.6674
2021-05-18,13.8078
2021-05-19,13.8205
2021-05-20,13.7713
2021-05-21,13.9304
2021-05-24,13.9582
2021-05-25,13.9495
2021-05-26,14.0146
2021-05-27,14.0625
2021-05-28,14.1053
2021-05-31,14.2101
2021-06-01,14.1727
2021-06-02,14.2128
2021-06-03,14.2864
2021-06-04,14.2508
2021-06-07,14.3489
2021-06-08,14.4005
2021-06-09,14.3345
2021-06-10,14.442
2021-06-11,14.4769
2021-06-14,14.5035
2021-06-15,14.5449
2021-06-16,14.4872
2021-06-17,14.4574
2021-06-18,14.4299
2021-06-21,14.4741
2021-06-22,14.5088
2021-06-23,14.4734
2021-06-24,14.5453
2021-06-25,14.6204
2021-06-28,14.6009
2021-06-29,14.5742
2021-06-30,14.5851
2021-07-01,14.5965
2021-07-02,14.6498
2021-07-05,14.7247
2021-07-06,14.7262
2021-07-07,14.7777
2021-07-08,14.678
2021-07-09,14.6777
2021-07-12,14.7012
2021-07-13,14.783
2021-07-14,14.8503
2021-07-15,14.9031
2021-07-16,14.9007
2021-07-19,14.8234
2021-07-20,14.7204
2021-07-22,14.8655
2021-07-23,14.8906
2021-07-26,14.9172
2021-07-27,14.8641
2021-07-28,14.8659
2021-07-29,14.95
2021-07-30,14.9756
2021-08-02,15.0464
2021-08-03,15.1691
2021-08-04,15.1919
2021-08-05,15.166
2021-08-06,15.1321
2021-08-09,15.1305
2021-08-10,15.083
2021-08-11,15.0617
2021-08-12,15.1539
2021-08-13,15.2719
2021-08-16,15.2515
2021-08-17,15.3146
2021-08-18,15.2847
2021-08-20,15.1589
2021-08-23,15.1568
2021-08-24,15.2651
2021-08-25,15.2878
2021-08-26,15.313
2021-08-27,15.4
2021-08-30,15.5654
2021-08-31,15.6665
2021-09-01,15.6586
2021-09-02,15.7756
2021-09-03,15.8419
2021-09-06,15.8647
2021-09-07,15.8355
2021-09-08,15.8442
2021-09-09,15.8437
2021-09-13,15.8309
2021-09-14,15.8491
2021-09-15,15.9432
2021-09-16,16.0123
2021-09-17,15.9565
2021-09-20,15.4359
2021-09-21,15.4842
2021-09-22,15.4994
2021-09-23,15.6585
2021-09-24,15.6729
2021-09-27,15.6684
2021-09-28,15.5741
2021-09-29,15.5802
2021-09-30,15.5558
2021-10-01,15.5155
2021-10-04,15.6595
2021-10-05,15.7328
2021-10-06,15.608
2021-10-07,15.7373
2021-10-08,15.792
2021-10-11,15.8133
2021-10-12,15.853
2021-10-13,15.9447
2021-10-14,16.0421
2021-10-18,16.1645
2021-10-19,16.0769
2021-10-20,15.8837
2021-10-21,15.8481
2021-10-22,15.8156
2021-10-25,15.841
2021-10-26,15.9708
2021-10-27,15.9645
2021-10-28,15.7693
2021-10-29,15.7101
2021-11-01,15.8989
2021-11-02,15.9099
2021-11-03,15.8501
2021-11-08,16.0337
2021-11-09,16.0855
2021-11-10,16.0575
2021-11-11,15.9674
2021-11-12,16.0718
2021-11-15,16.0651
2021-11-16,15.9972
2021-11-17,15.9107
2021-11-18,15.7837
2021-11-22,15.5472
2021-11-23,15.6417
2021-11-24,15.5989
2021-11-25,15.6872
2021-11-26,15.3202
2021-11-29,15.2833
2021-11-30,15.2752
2021-12-01,15.3896
2021-12-02,15.5263
2021-12-03,15.4157
2021-12-06,15.2235
2021-12-07,15.4108
2021-12-08,15.6022
2021-12-09,15.6222
2021-12-10,15.6514
2021-12-13,15.6146
2021-12-14,15.6228
2021-12-15,15.5515
2021-12-16,15.5352
2021-12-17,15.3434
2021-12-20,15.0397
2021-12-21,15.1854
2021-12-22,15.3617
2021-12-23,15.4245
2021-12-24,15.3479
2021-12-27,15.3983
2021-12-28,15.5123
2021-12-29,15.5048
2021-12-30,15.5061
2021-12-31,15.6287
2022-01-03,15.7892
2022-01-04,15.9043
2022-01-05,15.9716
2022-01-06,15.9015
2022-01-07,15.9652
2022-01-10,16.0999
2022-01-11,16.1403
2022-01-12,16.272
2022-01-13,16.3245
2022-01-14,16.323
2022-01-17,16.3838
2022-01-18,16.2379
2022-01-19,16.1795
2022-01-20,16.0793
2022-01-21,15.9297
2022-01-24,15.5877
2022-01-25,15.7249
2022-01-27,15.6098
2022-01-28,15.656
2022-01-31,15.8298
2022-02-01,15.9845
2022-02-02,16.0972
2022-02-03,15.9741
2022-02-04,15.9138
2022-02-07,15.7623
2022-02-08,15.7278
2022-02-09,15.8754
2022-02-10,15.9451
2022-02-11,15.7375
2022-02-14,15.3488
2022-02-15,15.6464
2022-02-16,15.6338
2022-02-17,15.5807
2022-02-18,15.5172
2022-02-21,15.4339
2022-02-22,15.3666
2022-02-23,15.3819
2022-02-24,14.8126
2022-02-25,15.1649
2022-02-28,15.2504
2022-03-02,15.1585
2022-03-03,15.0945
2022-03-04,14.9274
2022-03-07,14.7027
2022-03-08,14.8588
2022-03-09,15.0329
2022-03-10,15.178
2022-03-11,15.2224
2022-03-14,15.3617
2022-03-15,15.2321
2022-03-16,15.4423
2022-03-17,15.6212
2022-03-21,14.5192
2022-03-22,14.6192
2022-03-23,14.5684
2022-03-24,14.5859
2022-03-25,14.5449
2022-03-28,14.5932
2022-03-29,14.6657
2022-03-30,14.7752
2022-03-31,14.7861
2022-04-01,14.8804
2022-04-04,15.0273
2022-04-05,15.0354
2022-04-06,15.0224
2022-04-07,14.9616
2022-04-08,15.0324
2022-04-11,15.0159
2022-04-12,14.9066
2022-04-13,14.8839
2022-04-18,14.721
2022-04-19,14.5633
2022-04-20,14.6174
2022-04-21,14.7474
2022-04-22,14.6065
2022-04-25,14.4188
2022-04-26,14.5377
2022-04-27,14.4291
2022-04-28,14.5281
2022-04-29,14.4238
2022-05-02,14.3661
2022-05-04,14.1079
2022-05-05,14.1177
2022-05-06,13.9469
2022-05-09,13.8405
2022-05-10,13.7797
2022-05-11,13.7205
2022-05-12,13.5249
2022-05-13,13.4873
2022-05-16,13.5135
2022-05-17,13.8244
2022-05-18,13.8077
2022-05-19,13.5346
2022-05-20,13.7797
2022-05-23,13.7136
2022-05-24,13.6519
2022-05-25,13.5655
2022-05-26,13.6646
2022-05-27,13.7505
2022-05-30,13.9862
2022-05-31,13.9621
2022-06-01,13.9606
2022-06-02,13.9937
2022-06-03,13.9411
2022-06-06,13.9214
2022-06-07,13.8276
2022-06-08,13.8128
2022-06-09,13.8789
2022-06-10,13.7271
2022-06-13,13.4417
2022-06-14,13.4284
2022-06-15,13.4165
2022-06-16,13.2135
2022-06-17,13.1634
2022-06-20,13.1706
2022-06-21,13.379
2022-06-22,13.2592
2022-06-23,13.3604
2022-06-24,13.4558
2022-06-27,13.5567
2022-06-28,13.5546
2022-06-29,13.5033
2022-06-30,13.4899
2022-07-01,13.5516
2022-07-04,13.6486
2022-07-05,13.6189
2022-07-06,13.7502
2022-07-07,13.8589
2022-07-08,13.9338
2022-07-11,13.9444
2022-07-12,13.8562
2022-07-13,13.8327
2022-07-14,13.7866
2022-07-15,13.8766
2022-07-18,14.0685
2022-07-19,14.1307
2022-07-20,14.2263
2022-07-21,14.3083
2022-07-22,14.393
2022-07-25,14.3686
2022-07-26,14.2297
2022-07-27,14.3329
2022-07-28,14.4604
2022-07-29,14.5737
2022-08-01,14.6791
2022-08-02,14.6881
2022-08-03,14.7078
2022-08-04,14.7223
2022-08-05,14.7552
2022-08-08,14.8147
2022-08-10,14.7974
2022-08-11,14.925
2022-08-12,14.922
2022-08-16,15.0064
2022-08-17,15.0756
2022-08-18,15.0972
2022-08-19,15.0023
2022-08-22,14.8364
2022-08-23,14.8673
2022-08-24,14.9155
2022-08-25,14.8991
2022-08-26,14.9358
2022-08-29,14.7918
2022-08-30,15.0437
2022-09-01,14.9375
2022-09-02,14.9499
2022-09-05,14.9971
2022-09-06,14.9978
2022-09-07,15.0195
2022-09-08,15.1245
2022-09-09,15.146
2022-09-12,15.2267
2022-09-13,15.2871
2022-09-14,15.2428
2022-09-15,15.1821
2022-09-16,14.9325
2022-09-19,14.9626
2022-09-20,15.0811
2022-09-21,15.0295
2022-09-22,15.004
2022-09-23,14.7983
2022-09-26,14.5817
2022-09-27,14.5942
2022-09-28,14.5065
2022-09-29,14.5058
2022-09-30,14.6588
2022-10-03,14.5461
2022-10-04,14.7733
2022-10-06,14.8231
2022-10-07,14.7903
2022-10-10,14.7635
2022-10-11,14.6163
2022-10-12,14.702
2022-10-13,14.6259
2022-10-14,14.7054
2022-10-17,14.7857
2022-10-18,14.8824
2022-10-19,14.8878
2022-10-20,14.8994
2022-10-21,14.9443
2022-10-25,15.0062
2022-10-27,15.0852
2022-10-28,15.0663
2022-10-31,15.199
2022-11-01,15.2787
2022-11-02,15.2356
2022-11-03,15.2314
2022-11-04,15.2403
2022-11-07,15.3453
2022-11-09,15.3129
2022-11-10,15.2045
2022-11-11,15.3632
2022-11-14,15.3654
2022-11-15,15.4077
2022-11-16,15.3891
2022-11-17,15.3452
2022-11-18,15.3361
2022-11-21,15.2636
2022-11-22,15.2975
2022-11-23,15.3314
2022-11-24,15.4575
2022-11-25,15.4862
2022-11-28,15.5343
2022-11-29,15.5592
2022-11-30,15.6269
2022-12-01,15.6933
2022-12-02,15.6566
2022-12-05,15.6579
2022-12-06,15.5931
2022-12-07,15.5377
2022-12-08,15.5741
2022-12-09,15.484
2022-12-12,15.4803
2022-12-13,15.5421
2022-12-14,15.5644
2022-12-15,15.4544
2022-12-16,15.3412
2022-12-19,15.3911
2022-12-20,15.3792
2022-12-21,15.2865
2022-12-22,15.2385
2022-12-23,15.0095
2022-12-26,15.1688
2022-12-27,15.2497
2022-12-28,15.2418
2022-12-29,15.2779
2022-12-30,15.2393
2023-01-02,15.2944
2023-01-03,15.3311
2023-01-04,15.2359
2023-01-05,15.2181
2023-01-06,15.1229
2023-01-09,15.2615
2023-01-10,15.1708
2023-01-11,15.1648
2023-01-12,15.1422
2023-01-13,15.184
2023-01-16,15.1485
2023-01-17,15.2219
2023-01-18,15.2763
2023-01-19,15.2516
2023-01-20,15.1992
2023-01-23,15.2403
2023-01-24,15.2047
2023-01-25,15.033
2023-01-27,14.8609
2023-01-30,14.8759
2023-01-31,14.9569
2023-02-01,14.9353
2023-02-02,14.9885
2023-02-03,15.0606
2023-02-06,15.0504
2023-02-07,15.0247
2023-02-08,15.104
2023-02-09,15.1095
2023-02-10,15.0848
2023-02-13,15.0216
2023-02-14,15.0632
2023-02-15,15.1288
2023-02-16,15.1649
2023-02-17,15.0947
2023-02-20,15.0548
2023-02-21,15.0487
2023-02-22,14.9169
2023-02-23,14.8969
2023-02-24,14.8622
2023-02-27,14.8076
2023-02-28,13.7795
2023-03-01,13.8765
2023-03-02,13.819
2023-03-03,13.9532
2023-03-06,14.0169
2023-03-08,14.0487
2023-03-09,13.9773
2023-03-10,13.8942
2023-03-13,13.7485
2023-03-14,13.6916
2023-03-15,13.6668
2023-03-16,13.6412
2023-03-17,13.7146
2023-03-20,13.6435
2023-03-21,13.6984
2023-03-22,13.7203
2023-03-23,13.6829
2023-03-24,13.6101
2023-03-27,13.605
2023-03-28,13.5672
2023-03-29,13.6654
2023-03-31,13.8281
2023-04-03,13.86
2023-04-05,13.9272
2023-04-06,13.9582
2023-04-10,13.9787
2023-04-11,14.0477
2023-04-12,14.1031
2023-04-13,14.0954
2023-04-17,14.0193
2023-04-18,13.998
2023-04-19,13.9661
2023-04-20,13.9614
2023-04-21,13.9508
2023-04-24,14.011
2023-04-25,14.0297
2023-04-26,14.0694
2023-04-27,14.1288
2023-04-28,14.2017
2023-05-02,14.2485
2023-05-03,14.242
2023-05-04,14.3347
2023-05-05,14.2469
2023-05-08,14.3534
2023-05-09,14.3612
2023-05-10,14.3895
2023-05-11,14.4152
2023-05-12,14.4332
2023-05-15,14.4836
2023-05-16,14.4617
2023-05-17,14.4433
2023-05-18,14.4261
2023-05-19,14.4788
2023-05-22,14.5457
2023-05-23,14.5341
2023-05-24,14.5212
2023-05-25,14.5516
2023-05-26,14.6522
2023-05-29,14.71
2023-05-30,14.7445
2023-05-31,14.772
2023-06-01,14.7588
2023-06-02,14.7933
2023-06-05,14.8372
2023-06-06,14.8457
2023-06-07,14.946
2023-06-08,14.9166
2023-06-09,14.8926
2023-06-12,14.9311
2023-06-13,15.0142
2023-06-14,15.0408
2023-06-15,14.9939
2023-06-16,15.0761
2023-06-19,15.0418
2023-06-20,15.0995
2023-06-21,15.123
2023-06-22,15.0591
2023-06-23,14.9736
2023-06-26,14.9984
2023-06-27,15.0835
2023-06-28,15.1296
2023-06-30,15.2398
2023-07-03,15.317
2023-07-04,15.3218
2023-07-05,15.35
2023-07-06,15.4126
2023-07-07,15.3316
2023-07-10,15.3276
2023-07-11,15.3884
2023-07-12,15.3964
2023-07-13,15.4108
2023-07-14,15.5426
2023-07-17,15.6826
2023-07-18,15.6654
2023-07-19,15.726
2023-07-20,15.8063
2023-07-21,15.7038
2023-07-24,15.6912
2023-07-25,15.7228
2023-07-26,15.7836
2023-07-27,15.7518
2023-07-28,15.7642
2023-07-31,15.872
2023-08-01,15.8774
2023-08-02,15.7161
2023-08-03,15.6328
2023-08-04,15.7198
2023-08-07,15.7649
2023-08-08,15.7942
2023-08-09,15.8413
2023-08-10,15.7935
2023-08-11,15.7415
2023-08-14,15.7026
2023-08-16,15.7271
2023-08-17,15.7101
2023-08-18,15.6862
2023-08-21,15.7421
2023-08-22,15.7846
2023-08-23,15.856
2023-08-24,15.834
2023-08-25,15.7935
2023-08-28,15.846
2023-08-29,15.89
2023-08-30,15.9191
2023-08-31,15.9035
2023-09-01,16.0072
2023-09-04,16.1045
2023-09-05,16.1432
2023-09-06,16.1469
2023-09-07,16.2227
2023-09-08,16.2647
2023-09-11,16.3653
2023-09-12,16.1802
2023-09-13,16.2194
2023-09-14,16.3253
2023-09-15,16.3938
2023-09-18,16.3269
2023-09-20,16.2197
2023-09-21,16.0731
2023-09-22,16.0411
2023-09-25,16.0334
2023-09-26,16.0213
2023-09-27,16.0559
2023-09-29,16.0881
2023-10-03,16.0833
2023-10-04,15.9752
2023-10-05,16.0657
2023-10-06,16.1123
2023-10-09,15.9702
2023-10-10,16.0893
2023-10-11,16.1811
2023-10-12,16.1984
2023-10-13,16.1626
2023-10-16,16.1944
2023-10-17,16.2429
2023-10-18,16.1732
2023-10-19,16.1634
2023-10-20,16.095
2023-10-23,15.8317
2023-10-25,15.7517
2023-10-26,15.6042
2023-10-27,15.7802
2023-10-30,15.8204
2023-10-31,15.8145
2023-11-01,15.7457
2023-11-02,15.854
2023-11-03,15.9253
2023-11-06,16.0124
2023-11-07,16.0224
2023-11-08,16.0687
2023-11-09,16.0628
2023-11-10,16.0749
2023-11-13,16.1366
2023-11-15,16.2639
2023-11-16,16.3066
2023-11-17,16.2857
2023-11-20,16.2761
2023-11-21,16.3258
2023-11-22,16.3393
2023-11-23,16.3469
2023-11-24,16.3341
2023-11-28,16.3743
2023-11-29,16.4908
2023-11-30,16.5491
2023-12-01,16.6131
2023-12-04,16.8585
2023-12-05,16.9401
2023-12-06,16.9859
2023-12-07,16.9828
2023-12-08,16.9655
2023-12-11,17.0079
2023-12-12,16.9504
2023-12-13,16.9843
2023-12-14,17.1388
2023-12-15,17.315
2023-12-18,17.3046
2023-12-19,17.3113
2023-12-20,17.028
2023-12-21,17.1599
2023-12-22,17.2666
2023-12-26,17.31
2023-12-27,17.4031
2023-12-28,17.4868
2023-12-29,17.5244
2024-01-01,17.6078
2024-01-02,17.5772
2024-01-03,17.5041
2024-01-04,17.6172
2024-01-05,17.6888
2024-01-08,17.5471
2024-01-09,17.6001
2024-01-10,17.6231
2024-01-11,17.704
2024-01-12,17.8368
2024-01-15,17.9684
2024-01-16,17.9073
2024-01-17,17.664
2024-01-18,17.6187
2024-01-19,17.7547
2024-01-23,17.5104
2024-01-24,17.6703
2024-01-25,17.6519
2024-01-29,17.8479
2024-01-30,17.7912
2024-01-31,17.9725
2024-02-01,17.9022
2024-02-02,17.9736
2024-02-05,17.9851
2024-02-06,18.0973
2024-02-07,18.0903
2024-02-08,17.9987
2024-02-09,17.9641
2024-02-12,17.7257
2024-02-13,17.8282
2024-02-14,17.9812
2024-02-15,18.0539
2024-02-16,18.1946
2024-02-19,18.2484
2024-02-20,18.2414
2024-02-21,18.166
2024-02-22,18.2917
2024-02-23,18.3397
2024-02-26,18.294
2024-02-27,18.3028
2024-02-28,18.1322
2024-02-29,18.1753
2024-03-01,18.3864
2024-03-04,18.4689
2024-03-05,18.4618
2024-03-06,18.4395
2024-03-07,18.5445
2024-03-11,18.4462
2024-03-12,18.337
2024-03-13,18.0104
2024-03-14,18.1746
2024-03-15,17.0613
2024-03-18,17.1175
2024-03-19,16.9836
2024-03-20,17.0267
2024-03-21,17.2007
2024-03-22,17.2342
2024-03-26,17.2282
2024-03-27,17.2865
2024-03-28,17.4112
2024-03-31,17.41
2024-04-01,17.5784
2024-04-02,17.6082
2024-04-03,17.7024
2024-04-04,17.7531
2024-04-05,17.7973
2024-04-08,17.8605
2024-04-09,17.8625
2024-04-10,17.9263
2024-04-12,17.8055
2024-04-15,17.65
2024-04-16,17.5964
2024-04-18,17.5251
2024-04-19,17.5768
2024-04-22,17.7301
2024-04-23,17.791
2024-04-24,17.8452
2024-04-25,17.9371
2024-04-26,17.9645
2024-04-29,18.0912
