date,nav
2011-01-17,11.321
2011-01-18,11.3263
2011-01-19,11.3271
2011-01-20,11.3435
2011-01-21,11.3306
2011-01-24,11.3274
2011-01-25,11.3555
2011-01-27,11.3636
2011-01-28,11.37
2011-01-31,11.3699
2011-02-01,11.3647
2011-02-02,11.3709
2011-02-03,11.3623
2011-02-04,11.343
2011-02-07,11.3459
2011-02-08,11.3565
2011-02-09,11.363
2011-02-10,11.3766
2011-02-11,11.3762
2011-02-14,11.4072
2011-02-15,11.4094
2011-02-17,11.4258
2011-02-18,11.4232
2011-02-21,11.4294
2011-02-22,11.4716
2011-02-23,11.4608
2011-02-24,11.4448
2011-02-25,11.4475
2011-02-28,11.4869
2011-03-01,11.4924
2011-03-03,11.5262
2011-03-04,11.5096
2011-03-07,11.503
2011-03-08,11.5339
2011-03-09,11.5317
2011-03-10,11.5375
2011-03-11,11.5332
2011-03-14,11.5056
2011-03-15,11.5229
2011-03-16,11.5168
2011-03-17,11.5185
2011-03-18,11.5202
2011-03-21,11.5254
2011-03-22,11.5272
2011-03-23,11.5289
2011-03-24,11.5307
2011-03-25,11.5323
2011-03-28,11.5374
2011-03-29,11.5396
2011-03-30,11.5414
2011-03-31,11.5453
2011-04-01,0.0
2011-04-05,11.5564
2011-04-06,11.559
2011-04-07,11.562
2011-04-08,11.5637
2011-04-11,11.5677
2011-04-13,11.5718
2011-04-15,11.5756
2011-04-18,11.5812
2011-04-19,11.5829
2011-04-20,11.5837
2011-04-21,11.5842
2011-04-25,11.5907
2011-04-26,11.5928
2011-04-27,11.5948
2011-04-28,11.5967
2011-04-29,11.5986
2011-05-02,11.6045
2011-05-03,11.6045
2011-05-04,11.6058
2011-05-05,11.6067
2011-05-06,11.6088
2011-05-09,11.6151
2011-05-10,11.6164
2011-05-11,11.618
2011-05-12,11.6199
2011-05-13,11.6224
2011-05-16,11.628
2011-05-18,11.6316
2011-05-19,11.6272
2011-05-20,11.6184
2011-05-23,11.6348
2011-05-24,11.6362
2011-05-25,11.6372
2011-05-26,11.6384
2011-05-27,11.6394
2011-05-30,11.644
2011-05-31,11.6459
2011-06-01,11.6477
2011-06-02,11.6503
2011-06-03,11.6522
2011-06-06,11.6592
2011-06-07,11.661
2011-06-08,11.6628
2011-06-09,11.6665
2011-06-10,11.6689
2011-06-13,11.6755
2011-06-14,11.6773
2011-06-15,11.6791
2011-06-16,11.6967
2011-06-17,11.7048
2011-06-20,11.7286
2011-06-21,11.7237
2011-06-22,11.7181
2011-06-23,11.7191
2011-06-24,11.721
2011-06-27,11.7272
2011-06-28,11.7296
2011-06-29,11.7328
2011-06-30,11.7353
2011-07-04,11.7416
2011-07-05,11.7484
2011-07-06,11.7542
2011-07-07,11.7482
2011-07-08,11.7504
2011-07-11,11.7564
2011-07-12,11.7614
2011-07-13,11.7566
2011-07-14,11.7766
2011-07-15,11.7707
2011-07-18,11.7832
2011-07-19,11.7832
2011-07-20,11.7796
2011-07-21,11.7838
2011-07-22,11.7746
2011-07-25,11.7886
2011-07-26,11.7469
2011-07-27,11.747
2011-07-28,11.7444
2011-07-29,11.7455
2011-08-01,11.7509
2011-08-02,11.7525
2011-08-03,11.754
2011-08-04,11.7556
2011-08-05,11.7592
2011-08-08,11.7669
2011-08-09,11.7702
2011-08-10,11.7724
2011-08-11,11.7743
2011-08-12,11.7755
2011-08-16,11.7834
2011-08-17,11.7849
2011-08-18,11.7871
2011-08-22,11.7967
2011-08-23,11.7994
2011-08-24,11.8015
2011-08-25,11.805
2011-08-26,11.8067
2011-08-29,11.8123
2011-08-30,11.8137
2011-09-02,11.819
2011-09-05,11.8417
2011-09-06,11.8398
2011-09-07,11.8392
2011-09-08,11.8451
2011-09-09,11.8404
2011-09-12,11.8569
2011-09-13,11.8408
2011-09-14,11.8328
2011-09-15,11.8444
2011-09-16,11.8272
2011-09-19,11.8526
2011-09-20,11.8477
2011-09-21,11.8556
2011-09-22,11.8726
2011-09-23,11.8731
2011-09-26,11.873
2011-09-27,11.8683
2011-09-28,11.86
2011-09-29,11.8084
2011-10-03,11.7662
2011-10-04,11.7644
2011-10-05,11.7513
2011-10-07,11.7095
2011-10-10,11.6681
2011-10-11,11.6943
2011-10-12,11.6796
2011-10-13,11.6869
2011-10-14,11.6595
2011-10-17,11.6779
2011-10-18,11.6833
2011-10-19,11.6704
2011-10-20,11.6664
2011-10-21,11.6509
2011-10-24,11.6596
2011-10-25,11.6934
2011-10-28,11.6544
2011-10-31,11.6413
2011-11-01,11.6098
2011-11-02,11.635
2011-11-03,11.6366
2011-11-04,11.6015
2011-11-08,11.5751
2011-11-09,11.5617
2011-11-11,11.5705
2011-11-14,11.5852
2011-11-15,11.6249
2011-11-16,11.6232
2011-11-17,11.7041
2011-11-18,11.6967
2011-11-21,11.7133
2011-11-22,11.7124
2011-11-23,11.7151
2011-11-24,11.7229
2011-11-25,11.7269
2011-11-28,11.7313
2011-11-29,11.7344
2011-11-30,11.8026
2011-12-01,11.8144
2011-12-02,11.8424
2011-12-05,11.8831
2011-12-07,11.8838
2011-12-08,11.9257
2011-12-09,11.9195
2011-12-12,11.9681
2011-12-13,11.9866
2011-12-14,11.9438
2011-12-15,11.9422
2011-12-16,11.9976
2011-12-19,12.0318
2011-12-20,12.0921
2011-12-21,12.0575
2011-12-22,12.0636
2011-12-23,12.0469
2011-12-26,11.9809
2011-12-27,11.9908
2011-12-28,11.9915
2011-12-29,12.0118
2011-12-30,12.0141
2012-01-02,12.0209
2012-01-03,12.0233
2012-01-04,12.0255
2012-01-05,12.0278
2012-01-06,12.0301
2012-01-09,12.0369
2012-01-10,12.0392
2012-01-11,12.0397
2012-01-12,12.0403
2012-01-13,12.0417
2012-01-16,12.0483
2012-01-17,12.049
2012-01-18,12.052
2012-01-19,12.0574
2012-01-20,12.0619
2012-01-23,12.0694
2012-01-24,12.073
2012-01-25,12.0712
2012-01-27,12.075
2012-01-30,12.0825
2012-01-31,12.0846
2012-02-01,12.0881
2012-02-02,12.0913
2012-02-03,12.0945
2012-02-06,12.1016
2012-02-07,12.104
2012-02-08,12.1054
2012-02-09,12.1062
2012-02-10,12.1076
2012-02-12,12.1122
2012-02-13,12.1127
2012-02-14,12.1149
2012-02-15,12.1088
2012-02-17,12.1107
2012-02-21,12.1191
2012-02-22,12.1227
2012-02-23,12.127
2012-02-24,12.1283
2012-02-27,12.1331
2012-02-28,12.1313
2012-02-29,12.13
2012-03-01,12.1249
2012-03-02,12.1288
2012-03-05,12.1312
2012-03-06,12.1292
2012-03-07,12.1263
2012-03-09,12.1211
2012-03-12,12.1305
2012-03-13,12.1274
2012-03-14,12.14
2012-03-15,12.1363
2012-03-16,12.138
2012-03-18,12.1426
2012-03-19,12.1457
2012-03-20,12.1493
2012-03-21,12.1561
2012-03-22,12.1598
2012-03-26,12.1716
2012-03-27,12.1785
2012-03-28,12.1886
2012-03-29,12.1906
2012-03-30,12.1923
2012-04-03,12.2071
2012-04-04,12.2171
2012-04-09,12.2301
2012-04-10,12.2348
2012-04-11,12.2409
2012-04-12,12.2524
2012-04-13,12.2567
2012-04-16,12.2641
2012-04-17,12.2743
2012-04-18,12.2836
2012-04-19,12.2843
2012-04-20,12.2783
2012-04-23,12.2778
2012-04-24,12.2801
2012-04-25,12.2687
2012-04-26,12.2614
2012-04-27,12.2591
2012-04-30,12.2651
2012-05-02,12.2752
2012-05-03,12.2834
2012-05-04,12.2786
2012-05-07,12.2852
2012-05-08,12.3054
2012-05-09,12.2958
2012-05-10,12.2944
2012-05-11,12.2911
2012-05-14,12.3027
2012-05-15,12.3123
2012-05-16,12.3152
2012-05-17,12.3201
2012-05-18,12.3227
2012-05-21,12.3268
2012-05-22,12.327
2012-05-23,12.3307
2012-05-24,12.3344
2012-05-25,12.334
2012-05-28,12.341
2012-05-29,12.343
2012-05-30,12.345
2012-05-31,12.3761
2012-06-01,12.3824
2012-06-04,12.3994
2012-06-05,12.4039
2012-06-06,12.4045
2012-06-07,12.414
2012-06-08,12.4161
2012-06-11,12.4233
2012-06-12,12.4387
2012-06-13,12.448
2012-06-14,12.4402
2012-06-15,12.4523
2012-06-18,12.4547
2012-06-19,12.4537
2012-06-20,12.4556
2012-06-21,12.4621
2012-06-22,12.4646
2012-06-25,12.4738
2012-06-26,12.4763
2012-06-27,12.4788
2012-06-28,12.4831
2012-06-29,12.488
2012-07-03,12.4973
2012-07-04,12.5023
2012-07-05,12.5072
2012-07-06,12.5136
2012-07-09,12.5209
2012-07-10,12.5221
2012-07-11,12.5245
2012-07-12,12.5282
2012-07-13,12.5333
2012-07-16,12.5433
2012-07-17,12.5467
2012-07-18,12.5523
2012-07-19,12.5565
2012-07-20,12.5611
2012-07-23,12.5713
2012-07-24,12.574
2012-07-25,12.578
2012-07-26,12.5812
2012-07-27,12.5827
2012-07-30,12.5894
2012-07-31,12.5904
2012-08-01,12.5931
2012-08-02,12.5977
2012-08-03,12.6047
2012-08-06,12.6153
2012-08-07,12.6219
2012-08-08,12.6228
2012-08-09,12.6235
2012-08-10,12.6237
2012-08-13,12.6316
2012-08-14,12.6331
2012-08-16,12.6381
2012-08-17,12.641
2012-08-21,12.652
2012-08-22,12.6545
2012-08-23,12.6587
2012-08-24,12.6605
2012-08-27,12.6668
2012-08-28,12.6687
2012-08-29,12.6707
2012-08-30,12.6735
2012-08-31,12.6765
2012-09-03,12.6849
2012-09-04,12.6879
2012-09-05,12.6933
2012-09-06,12.6951
2012-09-07,12.6874
2012-09-10,12.7019
2012-09-11,12.7056
2012-09-12,12.7083
2012-09-13,12.7174
2012-09-14,12.7216
2012-09-17,12.7465
2012-09-18,12.7556
2012-09-20,12.761
2012-09-21,12.7644
2012-09-24,12.7816
2012-09-25,12.7828
2012-09-26,12.7896
2012-09-27,12.7979
2012-09-28,12.8061
2012-10-01,12.8171
2012-10-03,12.8295
2012-10-04,12.8344
2012-10-05,12.8353
2012-10-08,12.8493
2012-10-09,12.8564
2012-10-10,12.8618
2012-10-11,12.8706
2012-10-12,12.8747
2012-10-15,12.8896
2012-10-16,12.8962
2012-10-17,12.9076
2012-10-18,12.9141
2012-10-19,12.9198
2012-10-22,12.9282
2012-10-23,12.9279
2012-10-25,12.9373
2012-10-29,12.944
2012-10-30,12.925
2012-10-31,12.9055
2012-11-01,12.9094
2012-11-02,12.904
2012-11-05,12.9086
2012-11-06,12.9105
2012-11-07,12.9156
2012-11-08,12.9193
2012-11-09,12.9211
2012-11-12,12.9248
2012-11-15,12.9405
2012-11-16,12.9399
2012-11-19,12.9444
2012-11-20,12.9443
2012-11-21,12.9432
2012-11-22,12.9342
2012-11-23,12.9309
2012-11-26,12.9438
2012-11-27,12.9512
2012-11-29,12.9491
2012-11-30,12.9671
2012-12-03,12.9745
2012-12-04,12.9871
2012-12-05,12.9957
2012-12-06,12.9953
2012-12-07,13.0029
2012-12-10,13.0085
2012-12-11,13.0045
2012-12-12,13.0023
2012-12-13,13.0055
2012-12-14,13.0073
2012-12-17,13.0164
2012-12-18,13.018
2012-12-19,13.0196
2012-12-20,13.0211
2012-12-21,13.024
2012-12-24,13.0311
2012-12-26,13.0357
2012-12-27,13.0396
2012-12-28,13.0429
2012-12-31,13.0599
2013-01-01,13.0793
2013-01-02,13.0836
2013-01-03,13.0954
2013-01-04,13.1067
2013-01-07,13.1202
2013-01-08,13.1266
2013-01-09,13.1314
2013-01-10,13.14
2013-01-11,13.0999
2013-01-14,13.1342
2013-01-15,13.1248
2013-01-16,13.1051
2013-01-17,13.1238
2013-01-18,13.1182
2013-01-21,13.1184
2013-01-22,13.1234
2013-01-23,13.1113
2013-01-24,13.1053
2013-01-28,13.1247
2013-01-29,13.1265
2013-01-30,13.1085
2013-01-31,13.1028
2013-02-01,13.1057
2013-02-04,13.1028
2013-02-05,13.1117
2013-02-06,13.1216
2013-02-07,13.1414
2013-02-08,13.1525
2013-02-11,13.1551
2013-02-12,13.1524
2013-02-13,13.1658
2013-02-14,13.1746
2013-02-15,13.1701
2013-02-18,13.1762
2013-02-20,13.1959
2013-02-21,13.1952
2013-02-22,13.1997
2013-02-25,13.2112
2013-02-26,13.2075
2013-02-27,13.2135
2013-02-28,13.1856
2013-03-01,13.1828
2013-03-04,13.2028
2013-03-05,13.2114
2013-03-06,13.2282
2013-03-07,13.231
2013-03-08,13.2393
2013-03-11,13.2452
2013-03-12,13.2328
2013-03-13,13.2339
2013-03-14,13.2523
2013-03-15,13.2547
2013-03-18,13.2564
2013-03-19,13.2519
2013-03-20,13.2554
2013-03-21,13.2607
2013-03-22,13.2633
2013-03-25,13.2699
2013-03-26,13.2721
2013-03-28,13.2814
2013-04-02,13.3098
2013-04-03,13.3139
2013-04-04,13.3188
2013-04-05,13.3216
2013-04-08,13.3319
2013-04-09,13.3349
2013-04-10,13.3382
2013-04-12,13.351
2013-04-15,13.3678
2013-04-16,13.3746
2013-04-17,13.3879
2013-04-18,13.3996
2013-04-22,13.4191
2013-04-23,13.4309
2013-04-25,13.43
2013-04-26,13.4422
2013-04-29,13.4451
2013-04-30,13.465
2013-05-02,13.4768
2013-05-03,13.4763
2013-05-06,13.4831
2013-05-07,13.4874
2013-05-08,13.5089
2013-05-09,13.5243
2013-05-10,13.5277
2013-05-13,13.5294
2013-05-14,13.5324
2013-05-15,13.5345
2013-05-16,13.5422
2013-05-17,13.5456
2013-05-20,13.5545
2013-05-21,13.5558
2013-05-22,13.5592
2013-05-23,13.553
2013-05-24,13.5528
2013-05-27,13.5548
2013-05-28,13.5602
2013-05-29,13.5451
2013-05-30,11.3983
2013-05-31,11.361
2013-06-03,11.3834
2013-06-04,11.3881
2013-06-05,11.3958
2013-06-06,11.3854
2013-06-07,11.3716
2013-06-10,11.3629
2013-06-11,11.3344
2013-06-12,11.3007
2013-06-13,11.3017
2013-06-14,11.3183
2013-06-17,11.3684
2013-06-18,11.3672
2013-06-19,11.3614
2013-06-20,11.2721
2013-06-21,11.2255
2013-06-24,11.1879
2013-06-25,11.1647
2013-06-26,11.1011
2013-06-27,11.0576
2013-06-28,11.1768
2013-07-02,11.1803
2013-07-03,11.1086
2013-07-04,11.1433
2013-07-05,11.1362
2013-07-08,11.0689
2013-07-09,11.086
2013-07-10,11.0765
2013-07-11,11.1084
2013-07-12,11.0995
2013-07-15,11.0595
2013-07-16,10.6339
2013-07-17,10.6356
2013-07-18,10.7371
2013-07-19,10.7931
2013-07-22,10.7177
2013-07-23,10.6293
2013-07-24,10.5424
2013-07-25,10.619
2013-07-26,10.7322
2013-07-29,10.7263
2013-07-30,10.7057
2013-07-31,10.6285
2013-08-01,10.705
2013-08-02,10.6724
2013-08-05,10.7137
2013-08-06,10.6607
2013-08-07,10.7017
2013-08-08,10.7165
2013-08-12,10.6569
2013-08-13,10.561
2013-08-14,10.49
2013-08-16,10.3504
2013-08-19,10.1407
2013-08-20,10.3001
2013-08-21,10.646
2013-08-22,10.698
2013-08-23,10.6814
2013-08-26,10.7238
2013-08-27,10.5342
2013-08-28,10.4332
2013-08-29,10.4206
2013-08-30,10.5051
2013-09-02,10.5684
2013-09-03,10.5712
2013-09-04,10.6514
2013-09-05,10.7135
2013-09-06,10.6919
2013-09-10,10.675
2013-09-11,10.684
2013-09-12,10.6693
2013-09-13,10.6579
2013-09-16,10.7092
2013-09-17,10.7614
2013-09-18,10.7558
2013-09-19,10.8788
2013-09-20,10.7168
2013-09-23,10.5896
2013-09-24,10.5721
2013-09-25,10.5812
2013-09-26,10.6507
2013-09-27,10.6495
2013-09-30,10.6875
2013-10-01,10.6911
2013-10-03,10.7115
2013-10-04,10.7433
2013-10-07,10.7681
2013-10-08,10.8574
2013-10-09,10.8669
2013-10-10,10.8688
2013-10-11,10.872
2013-10-14,10.8257
2013-10-15,10.7904
2013-10-17,10.8206
2013-10-18,10.8558
2013-10-21,10.8527
2013-10-22,10.8464
2013-10-23,10.8468
2013-10-24,10.8468
2013-10-25,10.8523
2013-10-28,10.8613
2013-10-29,10.8618
2013-10-30,10.8753
2013-10-31,10.8803
2013-11-01,10.8581
2013-11-05,10.8391
2013-11-06,10.8057
2013-11-07,10.799
2013-11-08,10.7777
2013-11-11,10.7394
2013-11-12,10.7213
2013-11-13,10.7741
2013-11-14,10.7543
2013-11-18,10.7607
2013-11-19,10.7785
2013-11-20,10.7781
2013-11-21,10.7739
2013-11-22,10.7796
2013-11-25,10.8246
2013-11-26,10.8541
2013-11-27,10.8765
2013-11-28,10.8954
2013-11-29,10.9005
2013-12-02,10.9157
2013-12-03,10.915
2013-12-04,10.914
2013-12-05,10.9151
2013-12-06,10.9104
2013-12-09,10.8751
2013-12-10,10.8918
2013-12-11,10.9002
2013-12-12,10.9014
2013-12-13,10.8687
2013-12-16,10.8809
2013-12-17,10.8794
2013-12-18,10.899
2013-12-19,10.9081
2013-12-20,10.921
2013-12-23,10.9411
2013-12-24,10.9333
2013-12-26,10.9293
2013-12-27,10.9288
2013-12-30,10.9365
2013-12-31,10.9547
2014-01-01,10.9555
2014-01-02,10.9785
2014-01-03,10.9706
2014-01-06,10.9899
2015-10-27,12.5465
2015-10-28,12.55
2015-10-29,12.5526
2015-10-30,12.5501
2015-11-02,12.558
2015-11-03,12.5553
2015-11-04,12.5503
2015-11-05,12.5432
2015-11-06,12.5328
2015-11-09,12.5229
2015-11-10,12.5321
2015-11-13,12.5482
2015-11-16,12.5586
2015-11-17,12.5575
2015-11-24,12.5582
2015-11-26,12.5612
2015-11-27,12.5567
2015-11-30,12.5471
2015-12-01,12.5557
2015-12-02,12.5626
2015-12-03,12.5709
2015-12-04,12.5513
2015-12-07,12.559
2015-12-08,12.5475
2015-12-09,12.5269
2015-12-10,12.5303
2015-12-11,12.515
2015-12-14,12.5375
2015-12-15,12.5272
2015-12-16,12.5308
2015-12-17,12.5489
2015-12-18,12.5484
2015-12-21,12.5467
2015-12-22,12.5409
2015-12-23,12.5491
2015-12-28,12.5556
2015-12-29,12.5551
2015-12-30,12.5584
2015-12-31,12.5668
2016-01-01,12.5749
2016-01-04,12.5916
2016-01-05,12.5966
2016-01-06,12.6017
2016-01-07,12.6143
2016-01-08,12.6259
2016-01-11,12.6238
2016-01-12,12.6108
2016-01-13,12.6115
2016-01-14,12.6028
2016-01-15,12.5952
2016-01-18,12.607
2016-01-19,12.602
2016-01-20,12.6051
2016-01-21,12.6169
2016-01-22,12.6276
2016-01-25,12.6298
2016-01-27,12.6238
2016-01-28,12.6268
2016-01-29,12.6229
2016-02-01,12.6331
2016-02-02,12.6199
2016-02-03,12.591
2016-02-04,12.5852
2016-02-05,12.5934
2016-02-08,12.6042
2016-02-09,12.5905
2016-02-10,12.5925
2016-02-11,12.5864
2016-02-12,12.5828
2016-02-15,12.5803
2016-02-16,12.5823
2016-02-17,12.5752
2016-02-18,12.5778
2016-02-22,12.5633
2016-02-23,12.5308
2016-02-24,12.5308
2016-02-25,12.519
2016-02-26,12.5346
2016-02-29,12.5797
2016-03-01,12.6023
2016-03-02,12.619
2016-03-03,12.6219
2016-03-04,12.6269
2016-03-08,12.6638
2016-03-09,12.6633
2016-03-10,12.6549
2016-03-11,12.6604
2016-03-14,12.6698
2016-03-15,12.6954
2016-03-16,12.7085
2016-03-17,12.7532
2016-03-18,12.7764
2016-03-21,12.8127
2016-03-22,12.8246
2016-03-23,12.8242
2016-03-28,12.5264
2016-03-29,12.5264
2016-03-30,12.5318
2016-03-31,12.5487
2016-04-04,12.5949
2016-04-05,12.6472
2016-04-06,12.6475
2016-04-07,12.6532
2016-04-11,12.6633
2016-04-12,12.6799
2016-04-13,12.6831
2016-04-18,12.6979
2016-04-20,12.6971
2016-04-21,12.6841
2016-04-22,12.6724
2016-04-25,12.6845
2016-04-26,12.6897
2016-04-27,12.6913
2016-04-28,12.6918
2016-04-29,12.6936
2016-05-02,12.7031
2016-05-03,12.7052
2016-05-04,12.7003
2016-05-05,12.707
2016-05-06,12.7043
2016-05-09,12.7157
2016-05-10,12.7146
2016-05-11,12.7084
2016-05-12,12.7144
2016-05-13,12.7133
2016-05-16,12.719
2016-05-17,12.7223
2016-05-18,12.722
2016-05-19,12.7164
2016-05-20,12.7171
2016-05-23,12.7252
2016-05-24,12.7277
2016-05-25,12.7311
2016-05-26,12.7304
2016-05-27,12.7328
2016-05-30,12.7379
2016-05-31,12.7336
2016-06-01,12.736
2016-06-02,12.7319
2016-06-03,12.7356
2016-06-06,12.7468
2016-06-07,12.7482
2016-06-08,12.751
2016-06-09,12.7569
2016-06-10,12.7611
2016-06-13,12.7644
2016-06-14,12.7603
2016-06-15,12.7513
2016-06-16,12.7602
2016-06-17,12.7601
2016-06-20,12.7622
2016-06-21,12.7659
2016-06-22,12.7739
2016-06-23,12.7838
2016-06-24,12.7829
2016-06-27,12.7929
2016-06-28,12.7987
2016-06-29,12.8045
2016-06-30,12.8168
2016-07-01,12.8367
2016-07-04,12.8468
2016-07-05,12.8684
2016-07-07,12.8948
2016-07-08,12.9021
2016-07-11,12.9126
2016-07-12,12.94
2016-07-13,12.9531
2016-07-14,12.9752
2016-07-15,12.9802
2016-07-18,12.9921
2016-07-19,13.0156
2016-07-20,13.0303
2016-07-21,13.0346
2016-07-22,13.0502
2016-07-25,13.0593
2016-07-26,13.0619
2016-07-27,13.0731
2016-07-28,13.1132
2016-07-29,13.1243
2016-08-01,13.1555
2016-08-02,13.1512
2016-08-03,13.1363
2016-08-04,13.1316
2016-08-05,13.1398
2016-08-08,13.1452
2016-08-09,13.1906
2016-08-10,13.2448
2016-08-11,13.2676
2016-08-12,13.281
2016-08-16,13.2825
2016-08-18,13.2564
2016-08-19,13.2506
2016-08-22,13.2415
2016-08-23,13.2386
2016-08-24,13.2421
2016-08-25,13.2609
2016-08-26,13.2766
2016-08-29,13.2849
2016-08-30,13.3105
2016-08-31,13.3229
2016-09-01,13.3191
2016-09-02,13.3233
2016-09-06,13.3328
2016-09-07,13.3684
2016-09-08,13.3773
2016-09-09,13.38
2016-09-12,13.384
2016-09-14,13.3796
2016-09-15,13.3884
2016-09-16,13.3854
2016-09-19,13.393
2016-09-20,13.3898
2016-09-21,13.3943
2016-09-22,13.4288
2016-09-23,13.4317
2016-09-26,13.1575
2016-09-27,13.1716
2016-09-28,13.1723
2016-09-29,13.1409
2016-09-30,13.1684
2016-10-03,13.2079
2016-10-04,13.219
2016-10-05,13.2689
2016-10-06,13.2733
2016-10-07,13.2641
2016-10-10,13.2819
2016-10-13,13.2766
2016-10-14,13.2539
2016-10-17,13.2416
2016-10-18,13.2497
2016-10-19,13.2524
2016-10-20,13.2543
2016-10-21,13.2504
2016-10-24,13.2493
2016-10-25,13.2421
2016-10-26,13.249
2016-10-27,13.2469
2016-10-28,13.2434
2016-11-01,13.2467
2016-11-02,13.2415
2016-11-03,13.249
2016-11-04,13.2256
2016-11-07,13.2296
2016-11-08,13.2322
2016-11-09,13.2923
2016-11-10,13.3144
2016-11-11,13.3135
2016-11-15,13.3812
2016-11-16,13.4718
2016-11-17,13.4728
2016-11-18,13.4581
2016-11-21,13.515
2016-11-22,13.5191
2016-11-23,13.5392
2016-11-24,13.5943
2016-11-25,13.5876
2016-11-28,13.5474
2016-11-29,13.5326
2016-11-30,13.5542
2016-12-01,13.5708
2016-12-02,13.554
2016-12-05,13.5651
2016-12-06,13.5712
2016-12-07,13.4361
2016-12-08,13.4107
2016-12-09,13.4056
2016-12-13,13.4148
2016-12-14,13.426
2016-12-15,13.3912
2016-12-16,13.3827
2016-12-19,13.3879
2016-12-20,13.3958
2016-12-21,13.3968
2016-12-22,13.3829
2016-12-23,13.3775
2016-12-26,13.3654
2016-12-27,13.3415
2016-12-28,13.3444
2016-12-29,13.3826
2016-12-30,13.4055
2017-01-02,13.4684
2017-01-03,13.4861
2017-01-04,13.4958
2017-01-05,13.5072
2017-01-06,13.5025
2017-01-09,13.5057
2017-01-10,13.5072
2017-01-11,13.5082
2017-01-12,13.521
2017-01-13,13.5216
2017-01-16,13.5211
2017-01-17,13.5292
2017-01-18,13.5313
2017-01-19,13.5184
2017-01-20,13.5245
2017-01-23,13.5331
2017-01-24,13.5357
2017-01-25,13.537
2017-01-27,13.5424
2017-01-30,13.5492
2017-01-31,13.5489
2017-02-01,13.5474
2017-02-02,13.555
2017-02-03,13.5615
2017-02-06,13.5675
2017-02-07,13.5727
2017-02-08,13.4364
2017-02-09,13.393
2017-02-10,13.4201
2017-02-13,13.4268
2017-02-14,13.4339
2017-02-15,13.4448
2017-02-16,13.4446
2017-02-17,13.4307
2017-02-20,13.429
2017-02-22,13.4169
2017-02-23,13.4126
2017-02-27,13.4185
2017-02-28,13.4222
2017-03-01,13.403
2017-03-02,13.3771
2017-03-03,13.3887
2017-03-06,13.3787
2017-03-07,13.3609
2017-03-08,13.345
2017-03-09,13.3439
2017-03-10,13.3282
2017-03-14,13.3373
2017-03-15,13.3611
2017-03-16,13.4122
2017-03-17,13.3999
2017-03-20,13.4058
2017-03-21,13.4203
2017-03-22,13.4546
2017-03-23,13.4756
2017-03-24,13.4773
2017-03-27,13.507
2017-03-29,13.2206
2017-03-30,13.2428
2017-03-31,13.249
2017-04-03,13.2558
2017-04-05,13.2546
2017-04-06,13.2242
2017-04-07,13.2086
2017-04-10,13.2215
2017-04-11,13.2335
2017-04-12,13.2567
2017-04-13,13.27
2017-04-17,13.2794
2017-04-18,13.2724
2017-04-19,13.281
2017-04-20,13.2957
2017-04-21,13.267
2017-04-24,13.2726
2017-04-25,13.2841
2017-04-26,13.2699
2017-04-27,13.2692
2017-04-28,13.2672
2017-05-02,13.2666
2017-05-03,13.268
2017-05-04,13.2737
2017-05-05,13.2802
2017-05-08,13.2898
2017-05-09,13.2868
2017-05-11,13.2939
2017-05-12,13.2966
2017-05-15,13.3332
2017-05-16,13.3382
2017-05-17,13.3377
2017-05-18,13.3407
2017-05-19,13.3431
2017-05-22,13.348
2017-05-23,13.3582
2017-05-24,13.3634
2017-05-25,13.3733
2017-05-26,13.3913
2017-05-29,13.3927
2017-05-30,13.3978
2017-05-31,13.4248
2017-06-01,13.4413
2017-06-02,13.4445
2017-06-05,13.4503
2017-06-06,13.4546
2017-06-07,13.486
2017-06-08,13.539
2017-06-09,13.5487
2017-06-12,13.5554
2017-06-13,13.5651
2017-06-14,13.5664
2017-06-15,13.575
2017-06-16,13.5683
2017-06-19,13.5757
2017-06-20,13.578
2017-06-21,13.5905
2017-06-22,13.5961
2017-06-23,13.595
2017-06-27,13.6007
2017-06-28,13.586
2017-06-29,13.5834
2017-06-30,13.5806
2017-07-03,13.5452
2017-07-04,13.574
2017-07-05,13.5908
2017-07-06,13.6034
2017-07-07,13.603
2017-07-10,13.6218
2017-07-11,13.6266
2017-07-12,13.6318
2017-07-13,13.6374
2017-07-14,13.6392
2017-07-17,13.6504
2017-07-18,13.6723
2017-07-19,13.6824
2017-07-20,13.6889
2017-07-21,13.7022
2017-07-24,13.7128
2017-07-25,13.715
2017-07-26,13.7126
2017-07-27,13.7207
2017-07-28,13.7223
2017-07-31,13.7268
2017-08-01,13.729
2017-08-02,13.7349
2017-08-03,13.7573
2017-08-04,13.7646
2017-08-07,13.7695
2017-08-08,13.7707
2017-08-09,13.7752
2017-08-10,13.7697
2017-08-11,13.7606
2017-08-14,13.7668
2017-08-16,13.761
2017-08-18,13.7724
2017-08-21,13.7796
2017-08-22,13.7887
2017-08-23,13.7879
2017-08-24,13.7943
2017-08-28,13.8029
2017-08-29,13.8056
2017-08-30,13.8076
2017-08-31,13.8207
2017-09-01,13.8419
2017-09-04,13.8448
2017-09-05,13.8451
2017-09-06,13.8576
2017-09-07,13.8577
2017-09-08,13.8549
2017-09-11,13.8751
2017-09-12,13.8734
2017-09-13,13.8663
2017-09-14,13.8683
2017-09-15,13.8653
2017-09-18,13.8571
2017-09-19,13.8597
2017-09-20,13.8626
2017-09-21,13.833
