date,nav
2013-12-03,7.2524
2013-12-04,7.226
2013-12-05,7.4229
2013-12-06,7.4724
2013-12-09,7.5875
2013-12-10,7.4016
2013-12-11,7.3262
2013-12-12,7.2933
2013-12-13,7.1653
2013-12-16,7.1399
2013-12-17,7.1483
2013-12-18,7.2437
2013-12-19,7.1612
2013-12-20,7.2537
2013-12-23,7.3344
2013-12-24,7.3222
2013-12-26,7.3595
2013-12-27,7.3752
2013-12-30,7.3403
2013-12-31,7.3859
2014-01-01,7.472
2014-01-02,7.2989
2014-01-03,7.2781
2014-01-06,7.2699
2014-01-07,7.2313
2014-01-08,7.2408
2014-01-09,7.1783
2014-01-10,7.1001
2014-01-13,7.1467
2014-01-14,7.1319
2014-01-15,7.1939
2014-01-16,7.1125
2014-01-17,7.029
2014-01-20,7.0558
2014-01-21,7.0547
2014-01-22,7.0769
2014-01-23,7.1078
2014-01-24,6.9859
2014-01-27,6.7353
2014-01-28,6.7087
2014-01-29,6.7094
2014-01-30,6.6525
2014-01-31,6.7376
2014-02-03,6.6504
2014-02-04,6.7414
2014-02-05,6.7366
2014-02-06,6.7368
2014-02-07,6.7796
2014-02-10,6.7381
2014-02-11,6.7373
2014-02-12,6.7694
2014-02-13,6.6378
2014-02-14,6.6756
2014-02-17,6.6841
2014-02-18,6.7433
2014-02-19,6.7649
2014-02-20,6.7239
2014-02-21,6.7601
2014-02-24,6.738
2014-02-25,6.7253
2014-02-26,6.7303
2014-02-28,6.7385
2014-03-03,6.7048
2014-03-04,6.8168
2014-03-05,6.8706
2014-03-06,6.9887
2014-03-07,7.1705
2014-03-10,7.2612
2014-03-11,7.2672
2014-03-12,7.2379
2014-03-13,7.2273
2014-03-14,7.2405
2014-03-18,7.2682
2014-03-19,7.2927
2014-03-20,7.2202
2014-03-21,7.2019
2014-03-24,7.2796
2014-03-25,7.3376
2014-03-26,7.3802
2014-03-27,7.4627
2014-03-28,7.6036
2014-03-31,7.609
2014-04-01,7.6198
2014-04-02,7.7329
2014-04-03,7.6785
2014-04-04,7.6614
2014-04-07,7.6908
2014-04-09,7.8477
2014-04-10,7.9768
2014-04-11,7.9839
2014-04-15,7.9207
2014-04-16,7.7806
2014-04-17,7.8943
2014-04-21,8.0321
2014-04-22,8.053
2014-04-23,8.0478
2014-04-25,7.9893
2014-04-28,7.9433
2014-04-29,7.8936
2014-04-30,7.7289
2014-05-02,7.6895
2014-05-05,7.6844
2014-05-06,7.6896
2014-05-07,7.6986
2014-05-08,7.7177
2014-05-09,7.9583
2014-05-12,8.1881
2014-05-13,8.4005
2014-05-14,8.5494
2014-05-15,8.5872
2014-05-16,8.8724
2014-05-19,9.443
2014-05-20,9.5494
2014-05-21,9.546
2014-05-22,9.6971
2014-05-23,9.9193
2014-05-26,9.7294
2014-05-27,9.6023
2014-05-28,9.6049
2014-05-29,9.5284
2014-05-30,9.6089
2014-06-02,9.8724
2014-06-03,9.9844
2014-06-04,10.0607
2014-06-05,10.1457
2014-06-06,10.2709
2014-06-09,10.5253
2014-06-10,10.4462
2014-06-11,10.2373
2014-06-12,10.2159
2014-06-13,9.9117
2014-06-16,9.9072
2014-06-17,10.1191
2014-06-18,10.0522
2014-06-19,9.9288
2014-06-20,9.8735
2014-06-23,9.9167
2014-06-24,10.0863
2014-06-25,10.1378
2014-06-26,10.101
2014-06-27,10.0999
2014-06-30,10.3043
2014-07-01,10.3824
2014-07-02,10.5451
2014-07-03,10.4858
2014-07-04,10.5499
2014-07-07,10.6557
2014-07-08,10.1594
2014-07-09,10.0055
2014-07-10,10.052
2014-07-11,9.7401
2014-07-14,9.7477
2014-07-15,9.9222
2014-07-16,10.126
2014-07-17,10.2709
2014-07-18,10.203
2014-07-21,10.1916
2014-07-22,10.2329
2014-07-23,10.2157
2014-07-24,10.197
2014-07-25,10.0493
2014-07-28,9.9172
2014-07-30,9.9741
2014-07-31,9.9574
2014-08-01,9.8381
2014-08-04,10.0003
2014-08-05,9.9762
2014-08-06,9.8941
2014-08-07,9.9027
2014-08-08,9.7443
2014-08-11,9.8091
2014-08-12,9.892
2014-08-13,9.7475
2014-08-14,9.8614
2014-08-18,10.0704
2014-08-19,10.2169
2014-08-20,10.1897
2014-08-21,10.2075
2014-08-22,10.1873
2014-08-25,10.101
2014-08-26,10.035
2014-08-27,10.0764
2014-08-28,10.087
2014-09-01,10.239
2014-09-02,10.3411
2014-09-03,10.4133
2014-09-04,10.4022
2014-09-05,10.4934
2014-09-08,10.597
2014-09-09,10.6795
2014-09-10,10.654
2014-09-11,10.7287
2014-09-12,10.6909
2014-09-15,10.6312
2014-09-16,10.3049
2014-09-17,10.3218
2014-09-18,10.5842
2014-09-19,10.5562
2014-09-22,10.5345
2014-09-23,10.3431
2014-09-24,10.2031
2014-09-25,10.0155
2014-09-26,10.144
2014-09-29,10.1924
2014-09-30,10.1368
2014-10-01,10.1198
2014-10-07,10.0109
2014-10-08,10.0559
2014-10-09,10.2223
2014-10-10,10.0604
2014-10-13,10.0849
2014-10-14,10.0574
2014-10-16,9.807
2014-10-17,9.8882
2014-10-20,9.9968
2014-10-21,10.1373
2014-10-22,10.2443
2014-10-27,10.2973
2014-10-28,10.3269
2014-10-29,10.3859
2014-10-30,10.4592
2014-10-31,10.5867
2014-11-03,10.7028
2014-11-05,10.632
2014-11-07,10.6651
2014-11-10,10.6982
2014-11-11,10.6896
2014-11-12,10.664
2014-11-13,10.6808
2014-11-14,10.7886
2014-11-17,11.0101
2014-11-18,11.122
2014-11-19,11.0383
2014-11-20,11.0275
2014-11-21,11.0922
2014-11-24,11.0394
2014-11-25,10.8987
2014-11-26,10.9872
2014-11-27,11.014
2014-11-28,11.0719
2014-12-01,10.9594
2014-12-02,11.0878
2014-12-03,11.1917
2014-12-04,11.185
2014-12-05,11.1997
2014-12-08,11.0576
2014-12-09,10.834
2014-12-10,10.8887
2014-12-11,10.7549
2014-12-12,10.6428
2014-12-15,10.6116
2014-12-16,10.362
2014-12-17,10.2999
2014-12-18,10.5919
2014-12-19,10.7044
2014-12-22,10.8067
2014-12-23,10.7713
2014-12-24,10.7287
2014-12-26,10.6976
2014-12-29,10.7268
2014-12-30,10.8343
2014-12-31,10.9358
2015-01-01,10.9768
2015-01-02,11.0719
2015-01-05,11.0386
2015-01-06,10.7096
2015-01-07,10.7099
2015-01-08,10.8975
2015-01-09,10.8547
2015-01-12,10.945
2015-01-13,10.8923
2015-01-14,10.9007
2015-01-15,11.0954
2015-01-16,11.1
2015-01-19,11.2845
2015-01-20,11.3441
2015-01-21,11.4355
2015-01-22,11.3835
2015-01-23,11.3907
2015-01-27,11.5144
2015-01-28,11.5408
2015-01-29,11.5385
2015-01-30,11.4804
2015-02-02,11.5064
2015-02-03,11.4223
2015-02-04,11.3168
2015-02-05,11.1487
2015-02-06,10.9928
2015-02-09,10.6445
2015-02-10,10.7596
2015-02-11,11.0164
2015-02-12,11.3238
2015-02-13,11.3876
2015-02-16,11.3375
2015-02-18,11.4177
2015-02-19,11.4781
2015-02-20,11.5162
2015-02-23,11.4882
2015-02-24,11.5438
2015-02-25,11.4735
2015-02-26,11.3772
2015-02-27,11.6257
2015-03-02,11.9735
2015-03-03,12.1215
2015-03-04,11.9806
2015-03-05,12.0387
2015-03-09,11.8404
2015-03-10,11.8445
2015-03-11,11.8845
2015-03-12,12.0752
2015-03-13,11.91
2015-03-16,11.796
2015-03-17,11.845
2015-03-18,11.7935
2015-03-19,11.805
2015-03-20,11.6578
2015-03-23,11.5987
2015-03-24,11.5854
2015-03-25,11.4315
2015-03-26,11.3258
2015-03-27,11.345
2015-03-30,11.7021
2015-03-31,11.7787
2015-04-01,11.9431
2015-04-06,12.079
2015-04-07,12.1571
2015-04-08,12.2081
2015-04-09,12.3504
2015-04-10,12.4227
2015-04-13,12.4738
2015-04-15,12.4431
2015-04-16,12.4063
2015-04-17,12.29
2015-04-20,12.0394
2015-04-21,11.9669
2015-04-22,11.9769
2015-04-23,11.8954
2015-04-24,11.5887
2015-04-27,11.4287
2015-04-28,11.5631
2015-04-29,11.4802
2015-04-30,11.4556
2015-05-04,11.626
2015-05-05,11.5952
2015-05-06,11.2248
2015-05-07,11.0389
2015-05-08,11.1866
2015-05-11,11.3441
2015-05-12,11.1312
2015-05-13,11.2861
2015-05-14,11.3539
2015-05-15,11.3806
2015-05-18,11.3578
2015-05-19,11.4188
2015-05-20,11.4161
2015-05-21,11.3625
2015-05-22,11.4087
2015-05-25,11.3454
2015-05-26,11.3057
2015-05-27,11.3111
2015-05-28,11.2895
2015-05-29,11.4291
2015-06-01,11.4448
2015-06-02,11.3033
2015-06-03,11.1124
2015-06-04,11.0626
2015-06-05,11.0974
2015-06-08,10.9821
2015-06-09,10.9185
2015-06-10,11.0921
2015-06-11,10.9118
2015-06-12,10.8744
2015-06-15,10.8763
2015-06-16,10.9752
2015-06-17,11.1242
2015-06-18,11.2525
2015-06-19,11.2429
2015-06-22,11.3673
2015-06-23,11.4357
2015-06-24,11.3283
2015-06-25,11.4092
2015-06-26,11.3771
2015-06-29,11.229
2015-06-30,11.3011
2015-07-01,11.4861
2015-07-02,11.5293
2015-07-03,11.5721
2015-07-06,11.6753
2015-07-07,11.7903
2015-07-08,11.6563
2015-07-09,11.6952
2015-07-10,11.7246
2015-07-13,11.7849
2015-07-14,11.8011
2015-07-15,11.9179
2015-07-16,11.9606
2015-07-17,11.9668
2015-07-20,12.0175
2015-07-21,11.8941
2015-07-22,11.9952
2015-07-23,12.0064
2015-07-24,11.9174
2015-07-27,11.717
2015-07-28,11.7478
2015-07-29,11.823
2015-07-30,11.8612
2015-07-31,11.855
2015-08-03,11.847
2015-08-04,11.8993
2015-08-05,12.0484
2015-08-06,12.0116
2015-08-07,11.9991
2015-08-10,11.9888
2015-08-11,11.8598
2015-08-12,11.5885
2015-08-13,11.4761
2015-08-14,11.6865
2015-08-17,11.7278
2015-08-18,11.7898
2015-08-19,11.8438
2015-08-20,11.6359
2015-08-21,11.5132
2015-08-24,10.7841
2015-08-25,10.8733
2015-08-26,10.7947
2015-08-27,11.1316
2015-08-28,11.1586
2015-08-31,11.1023
2015-09-01,10.8328
2015-09-02,10.8115
2015-09-03,10.8678
2015-09-04,10.6962
2015-09-07,10.4967
2015-09-08,10.6478
2015-09-09,10.8104
2015-09-10,10.8054
2015-09-11,10.8328
2015-09-14,10.9493
2015-09-15,10.8681
2015-09-16,10.8706
2015-09-18,10.8582
2015-09-21,10.8636
2015-09-22,10.714
2015-09-23,10.7274
2015-09-24,10.7209
2015-09-28,10.5994
2015-09-29,10.598
2015-09-30,10.8035
2015-10-01,10.7734
2015-10-05,10.9886
2015-10-06,11.0612
2015-10-07,11.129
2015-10-08,11.1765
2015-10-09,11.2179
2015-10-12,11.2022
2015-10-13,11.1989
2015-10-14,11.1981
2015-10-15,11.3169
2015-10-16,11.2782
2015-10-19,11.3875
2015-10-20,11.461
2015-10-21,11.5644
2015-10-23,11.4108
2015-10-26,11.3806
2015-10-27,11.3408
2015-10-28,11.3687
2015-10-29,11.3282
2015-10-30,11.191
2015-11-02,11.1471
2015-11-03,11.1983
2015-11-04,11.1784
2015-11-05,11.0787
2015-11-06,11.0378
2015-11-09,11.0005
2015-11-10,10.8755
2015-11-13,10.8747
2015-11-16,10.9062
2015-11-17,10.9446
2015-11-18,10.9194
2015-11-19,10.9967
2015-11-20,11.0635
2015-11-23,11.0686
2015-11-24,11.0572
2015-11-26,11.0912
2015-11-27,11.171
2015-11-30,11.1804
2015-12-01,11.1539
2015-12-02,11.1296
2015-12-03,11.0651
2015-12-04,10.9934
2015-12-07,10.9835
2015-12-08,10.882
2015-12-09,10.6817
2015-12-10,10.8061
2015-12-11,10.72
2015-12-14,10.7494
2015-12-15,10.7581
2015-12-16,10.8015
2015-12-17,10.9473
2015-12-18,10.9099
2015-12-21,10.9602
2015-12-22,10.9431
2015-12-23,11.0212
2015-12-24,11.1443
2015-12-28,11.1552
2015-12-29,11.2122
2015-12-30,11.2097
2015-12-31,11.2311
2016-01-01,11.3059
2016-01-04,11.1096
2016-01-05,11.1861
2016-01-06,11.1328
2016-01-07,10.8789
2016-01-08,10.9553
2016-01-11,10.8969
2016-01-12,10.8731
2016-01-13,10.7293
2016-01-14,10.6215
2016-01-15,10.4178
2016-01-18,10.1187
2016-01-19,10.2553
2016-01-20,10.1182
2016-01-21,10.125
2016-01-22,10.3052
2016-01-25,10.3555
2016-01-27,10.3705
2016-01-28,10.2932
2016-01-29,10.3357
2016-02-01,10.3748
2016-02-02,10.2775
2016-02-03,10.1038
2016-02-04,10.1043
2016-02-05,10.1737
2016-02-08,10.1977
2016-02-09,10.1339
2016-02-10,10.0535
2016-02-11,9.7221
2016-02-12,9.6997
2016-02-15,9.9717
2016-02-16,9.8145
2016-02-17,9.9222
2016-02-18,9.9433
2016-02-19,9.8952
2016-02-22,9.93
2016-02-23,9.7933
2016-02-24,9.6715
2016-02-25,9.5484
2016-02-26,9.5758
2016-02-29,9.5126
2016-03-01,9.7912
2016-03-02,10.0015
2016-03-03,10.1351
2016-03-04,10.1166
2016-03-08,10.155
2016-03-09,10.1776
2016-03-10,10.1793
2016-03-11,10.1956
2016-03-14,10.2227
2016-03-15,10.2031
2016-03-16,10.2054
2016-03-17,10.2241
2016-03-18,10.2596
2016-03-21,10.4596
2016-03-22,10.4935
2016-03-23,10.5527
2016-03-28,10.3999
2016-03-29,10.3917
2016-03-30,10.5773
2016-03-31,10.6248
2016-04-01,10.6247
2016-04-04,10.6959
2016-04-05,10.4974
2016-04-06,10.5977
2016-04-07,10.5546
2016-04-08,10.7606
2016-04-11,10.9305
2016-04-12,11.1091
2016-04-13,11.2722
2016-04-18,11.3712
2016-04-20,11.4135
2016-04-21,11.3737
2016-04-22,11.3863
2016-04-25,11.3738
2016-04-26,11.5207
2016-04-27,11.5612
2016-04-28,11.3705
2016-04-29,11.3801
2016-05-02,11.3576
2016-05-03,11.4333
2016-05-04,11.3716
2016-05-05,11.4166
2016-05-06,11.4991
2016-05-09,11.607
2016-05-10,11.6259
2016-05-11,11.577
2016-05-12,11.6556
2016-05-13,11.5738
2016-05-16,11.5462
2016-05-17,11.5283
2016-05-18,11.6218
2016-05-19,11.4668
2016-05-20,11.4006
2016-05-23,11.4368
2016-05-24,11.4014
2016-05-25,11.5877
2016-05-26,11.8212
2016-05-27,11.7955
2016-05-30,11.8706
2016-05-31,11.8458
2016-06-01,11.8578
2016-06-02,11.9321
2016-06-03,11.8514
2016-06-06,11.8238
2016-06-07,11.9598
2016-06-08,12.0894
2016-06-09,12.0274
2016-06-10,11.9928
2016-06-13,11.8863
2016-06-14,11.8754
2016-06-15,12.1542
2016-06-16,12.0633
2016-06-17,12.1705
2016-06-20,12.2531
2016-06-21,12.2317
2016-06-22,12.1917
2016-06-23,12.1828
2016-06-24,11.9606
2016-06-27,12.0642
2016-06-28,12.222
2016-06-29,12.3594
2016-06-30,12.5555
2016-07-01,12.7107
2016-07-04,12.8761
2016-07-05,12.8349
2016-07-07,12.8016
2016-07-08,12.7135
2016-07-11,12.8608
2016-07-12,12.868
2016-07-13,12.7651
2016-07-14,12.841
2016-07-15,12.8222
2016-07-18,12.6846
2016-07-19,12.7358
2016-07-20,12.8311
2016-07-21,12.7918
2016-07-22,12.9392
2016-07-25,13.1303
2016-07-26,13.0826
2016-07-27,13.13
2016-07-28,13.1238
2016-07-29,13.0613
2016-08-01,12.9534
2016-08-02,12.9009
2016-08-03,12.6964
2016-08-04,12.776
2016-08-05,12.9095
2016-08-08,12.9879
2016-08-09,12.9654
2016-08-10,12.7445
2016-08-11,12.6686
2016-08-12,12.7255
2016-08-16,12.7755
2016-08-17,12.7917
2016-08-18,12.958
2016-08-19,13.0535
2016-08-22,13.0515
2016-08-23,12.963
2016-08-24,13.0034
2016-08-25,12.9594
2016-08-26,12.8973
2016-08-29,12.9215
2016-08-30,12.9863
2016-08-31,13.0392
2016-09-01,12.9963
2016-09-02,13.0336
2016-09-06,13.1344
2016-09-07,13.0591
2016-09-08,13.1042
2016-09-09,13.0102
2016-09-12,12.7227
2016-09-14,12.8364
2016-09-15,12.8003
2016-09-16,12.7955
2016-09-19,12.8279
2016-09-20,12.8197
2016-09-21,12.856
2016-09-22,13.0686
2016-09-23,12.9964
2016-09-26,12.8497
2016-09-27,12.8076
2016-09-28,12.9087
2016-09-29,12.5058
2016-09-30,12.6554
2016-10-03,12.9658
2016-10-04,13.0147
2016-10-05,13.1183
2016-10-06,13.075
2016-10-07,13.073
2016-10-10,13.158
2016-10-13,12.9745
2016-10-14,13.0309
2016-10-17,12.9527
2016-10-18,13.043
2016-10-19,13.0252
2016-10-20,13.0739
2016-10-21,13.211
2016-10-24,13.2076
2016-10-25,13.2462
2016-10-26,13.1659
2016-10-27,13.1035
2016-10-28,13.1545
2016-11-01,13.1815
2016-11-02,12.9629
2016-11-03,12.8511
2016-11-04,12.7002
2016-11-07,12.8031
2016-11-08,12.8403
2016-11-09,12.6134
2016-11-10,12.8718
2016-11-11,12.5521
2016-11-15,12.257
2016-11-16,12.2423
2016-11-17,12.238
2016-11-18,12.3574
2016-11-21,11.9882
2016-11-22,12.0595
2016-11-23,12.1402
2016-11-24,12.1411
2016-11-25,12.2674
2016-11-28,12.5186
2016-11-29,12.5147
2016-11-30,12.6269
2016-12-01,12.5614
2016-12-02,12.3696
2016-12-05,12.4092
2016-12-06,12.4653
2016-12-07,12.3975
2016-12-08,12.5331
2016-12-09,12.5937
2016-12-12,12.4828
2016-12-13,12.5281
2016-12-14,12.4144
2016-12-15,12.4813
2016-12-16,12.4313
2016-12-19,12.3715
2016-12-20,12.2501
2016-12-21,12.2343
2016-12-22,12.0933
2016-12-23,12.0882
2016-12-26,11.9288
2016-12-27,12.0804
2016-12-28,12.1105
2016-12-29,12.1816
2016-12-30,12.2724
2017-01-02,12.417
2017-01-03,12.4725
2017-01-04,12.5467
2017-01-05,12.6649
2017-01-06,12.6426
2017-01-09,12.5877
2017-01-10,12.6177
2017-01-11,12.7391
2017-01-12,12.8647
2017-01-13,12.8129
2017-01-16,12.8573
2017-01-17,12.8682
2017-01-18,12.8993
2017-01-19,12.9641
2017-01-20,12.8455
2017-01-23,12.8426
2017-01-24,12.9658
2017-01-25,13.0256
2017-01-27,13.1638
2017-01-30,13.1546
2017-01-31,13.0607
2017-02-01,13.2098
2017-02-02,13.2696
2017-02-03,13.3093
2017-02-06,13.4194
2017-02-07,13.3241
2017-02-08,13.3838
2017-02-09,13.424
2017-02-10,13.3867
2017-02-13,13.3538
2017-02-14,13.3409
2017-02-15,13.2594
2017-02-16,13.3216
2017-02-17,13.396
2017-02-20,13.4561
2017-02-21,13.4484
2017-02-22,13.291
2017-02-23,13.2562
2017-02-27,13.1686
2017-02-28,13.2177
2017-03-01,13.208
2017-03-02,13.0714
2017-03-03,13.1093
2017-03-06,13.231
2017-03-07,13.1814
2017-03-08,13.1269
2017-03-09,13.1232
2017-03-10,13.1088
2017-03-14,13.231
2017-03-15,13.2774
2017-03-16,13.4262
2017-03-17,13.3979
2017-03-20,13.3848
2017-03-21,13.3859
2017-03-22,13.2243
2017-03-23,13.3444
2017-03-24,13.4551
2017-03-27,13.3949
2017-03-28,13.45
2017-03-29,13.4812
2017-03-30,13.5381
2017-03-31,13.6362
2017-04-03,13.795
2017-04-05,13.9085
2017-04-06,13.9123
2017-04-07,13.8794
2017-04-10,13.9158
2017-04-11,14.1195
2017-04-12,14.0232
2017-04-13,14.0402
2017-04-17,14.0478
2017-04-18,14.0008
2017-04-19,14.1084
2017-04-20,14.1568
2017-04-21,14.1256
2017-04-24,14.2453
2017-04-25,14.3314
2017-04-26,14.2713
2017-04-27,14.2926
2017-04-28,14.35
2017-05-02,14.3256
2017-05-03,14.3375
2017-05-04,14.3543
2017-05-05,14.1947
2017-05-08,14.2601
2017-05-09,14.3278
2017-05-10,14.5265
2017-05-11,14.4336
2017-05-12,14.2949
2017-05-15,14.3775
2017-05-16,14.5379
2017-05-17,14.5227
2017-05-18,14.2945
2017-05-19,14.2634
2017-05-22,14.1709
2017-05-23,14.0263
2017-05-24,13.8063
2017-05-25,14.0184
2017-05-26,14.2091
2017-05-29,14.1452
2017-05-30,14.109
2017-05-31,14.284
2017-06-01,14.3351
2017-06-02,14.3434
2017-06-05,14.3723
2017-06-06,14.3199
2017-06-07,14.3499
2017-06-08,14.3426
2017-06-09,14.4422
2017-06-12,14.3535
2017-06-13,14.4024
2017-06-14,14.449
2017-06-15,14.4455
2017-06-16,14.5097
2017-06-19,14.5529
2017-06-20,14.526
2017-06-21,14.5927
2017-06-22,14.4821
2017-06-23,14.3433
2017-06-27,14.2217
2017-06-28,14.2503
2017-06-29,14.3155
2017-06-30,14.339
2017-07-03,14.4555
2017-07-04,14.3802
2017-07-05,14.4951
2017-07-06,14.5215
2017-07-07,14.4937
2017-07-10,14.6229
2017-07-11,14.605
2017-07-12,14.6656
2017-07-13,14.7351
2017-07-14,14.6959
2017-07-17,14.71
2017-07-18,14.6422
2017-07-19,14.8048
2017-07-20,14.6471
2017-07-21,14.5823
2017-07-24,14.5899
2017-07-25,14.6406
2017-07-26,14.7296
2017-07-27,14.652
2017-07-28,14.7305
2017-07-31,14.8041
2017-08-01,14.8228
2017-08-02,14.7665
2017-08-03,14.7415
2017-08-04,14.7668
2017-08-07,14.798
2017-08-08,14.7546
2017-08-09,14.6434
2017-08-10,14.4275
2017-08-11,14.3265
2017-08-14,14.5572
2017-08-16,14.5972
2017-08-17,14.7371
2017-08-18,14.6992
2017-08-21,14.591
2017-08-22,14.5146
2017-08-23,14.662
2017-08-24,14.6553
2017-08-28,14.6609
2017-08-29,14.5813
2017-08-30,14.7402
2017-08-31,14.8006
2017-09-01,14.8185
2017-09-04,14.6458
2017-09-05,14.725
2017-09-06,14.6721
2017-09-07,14.7016
2017-09-08,14.756
2017-09-11,14.873
2017-09-12,15.0759
2017-09-13,14.9561
2017-09-14,14.955
2017-09-15,14.9224
2017-09-18,14.9991
2017-09-19,15.0051
2017-09-20,14.9565
2017-09-21,14.939
2017-09-22,14.6302
2017-09-25,14.4475
2017-09-26,14.4716
2017-09-27,14.2944
2017-09-28,14.3528
2017-09-29,14.4949
2017-10-03,14.4719
2017-10-04,14.4562
2017-10-05,14.4258
2017-10-06,14.5208
2017-10-09,14.486
2017-10-10,14.6246
2017-10-11,14.6326
2017-10-12,14.7077
2017-10-13,14.8492
2017-10-16,14.9326
2017-10-17,15.0032
2017-10-18,15.1027
2017-10-23,15.2661
2017-10-24,15.4147
2017-10-25,15.6061
2017-10-26,15.645
2017-10-27,15.5486
2017-10-30,15.6443
2017-10-31,15.7309
2017-11-01,15.972
2017-11-02,16.0602
2017-11-03,16.0469
2017-11-06,16.0652
2017-11-07,15.8883
2017-11-08,15.7442
2017-11-09,15.8464
2017-11-10,15.9287
2017-11-13,15.7768
2017-11-14,15.6218
2017-11-15,15.4435
2017-11-16,15.6261
2017-11-17,15.8143
2017-11-20,15.8866
2017-11-21,16.0265
2017-11-22,16.1063
2017-11-23,16.1323
2017-11-24,16.1879
2017-11-27,16.2774
2017-11-28,16.3568
2017-11-29,16.4865
2017-11-30,16.4733
2017-12-01,16.2554
2017-12-04,16.3072
2017-12-05,16.3114
2017-12-06,16.1466
2017-12-07,16.4627
2017-12-08,16.5517
2017-12-11,16.5855
2017-12-12,16.4529
2017-12-13,16.328
2017-12-14,16.2887
2017-12-15,16.3851
2017-12-18,16.6161
2017-12-19,16.8441
2017-12-20,17.0294
2017-12-21,17.231
2017-12-22,17.3957
2017-12-26,17.5192
2017-12-27,17.3867
2017-12-28,17.4391
2017-12-29,17.3951
2018-01-01,17.4366
2018-01-02,17.2857
2018-01-03,17.4334
2018-01-04,17.5406
2018-01-05,17.7345
2018-01-08,17.6527
2018-01-09,17.6508
2018-01-10,17.5885
2018-01-11,17.6503
2018-01-12,17.6396
2018-01-15,17.5507
2018-01-16,17.2513
2018-01-17,17.3375
2018-01-18,17.062
2018-01-19,17.1476
2018-01-22,17.1858
2018-01-23,17.2708
2018-01-24,17.0528
2018-01-25,16.9938
2018-01-29,16.8597
2018-01-30,16.7769
2018-01-31,16.6577
2018-02-01,16.7234
2018-02-02,16.0664
2018-02-05,15.9418
2018-02-06,15.7487
2018-02-07,15.9055
2018-02-08,16.2356
2018-02-09,16.1696
2018-02-12,16.341
2018-02-14,16.3898
2018-02-15,16.2125
2018-02-16,16.0144
2018-02-19,15.8636
2018-02-20,15.8495
2018-02-21,15.8105
2018-02-22,15.719
2018-02-23,15.9436
2018-02-26,16.0305
2018-02-27,16.0439
2018-02-28,15.9775
2018-03-01,15.9128
2018-03-05,15.763
2018-03-06,15.5683
2018-03-07,15.3159
2018-03-08,15.3878
2018-03-09,15.2912
2018-03-12,15.41
2018-03-13,15.4633
2018-03-14,15.454
2018-03-15,15.4878
2018-03-16,13.6863
2018-03-19,13.5272
2018-03-20,13.5206
2018-03-21,13.6428
2018-03-22,13.5207
2018-03-23,13.4001
2018-03-26,13.4923
2018-03-27,13.6362
2018-03-28,13.5955
2018-04-02,13.8322
2018-04-03,14.0346
2018-04-04,13.8506
2018-04-05,14.1
2018-04-06,14.1128
2018-04-09,14.171
2018-04-10,14.1759
2018-04-11,14.2723
2018-04-12,14.2304
2018-04-13,14.2418
2018-04-16,14.2713
2018-04-17,14.2408
2018-04-18,14.2387
2018-04-19,14.3982
2018-04-20,14.4221
2018-04-23,14.3796
2018-04-24,14.4189
2018-04-25,14.4205
2018-04-26,14.3812
2018-04-27,14.4308
2018-04-30,14.5745
2018-05-02,14.4199
2018-05-03,14.2535
2018-05-04,14.2076
2018-05-07,14.2279
2018-05-08,14.2405
2018-05-09,14.2988
2018-05-10,14.2432
2018-05-11,14.2176
2018-05-14,14.194
2018-05-15,14.1312
2018-05-16,14.1231
2018-05-17,14.0672
2018-05-18,13.8274
2018-05-21,13.5916
2018-05-22,13.6811
2018-05-23,13.637
2018-05-24,13.7671
2018-05-25,13.92
2018-05-28,14.0534
2018-05-29,14.0201
2018-05-30,14.002
2018-05-31,13.9112
2018-06-01,13.7855
2018-06-04,13.5547
2018-06-05,13.2835
2018-06-06,13.4757
2018-06-07,13.6119
2018-06-08,13.6242
2018-06-11,13.7034
2018-06-12,13.7467
2018-06-13,13.6464
2018-06-14,13.5654
2018-06-15,13.4329
2018-06-18,13.3145
2018-06-19,13.1615
2018-06-20,13.172
2018-06-21,13.0844
2018-06-22,13.1259
2018-06-25,13.0217
2018-06-26,13.0014
2018-06-27,12.8201
2018-06-28,12.6765
2018-06-29,12.9148
2018-07-02,12.8181
2018-07-03,12.8727
2018-07-04,12.8279
2018-07-05,12.8183
2018-07-06,12.8901
2018-07-09,13.0335
2018-07-10,13.1801
2018-07-11,13.1681
2018-07-12,13.2262
2018-07-13,13.1727
2018-07-16,12.9091
2018-07-17,12.972
2018-07-18,12.8778
2018-07-19,12.7904
2018-07-20,12.778
2018-07-23,12.8209
2018-07-24,12.9733
2018-07-25,13.0313
2018-07-26,13.0691
2018-07-27,13.1296
2018-07-30,13.2048
2018-07-31,13.3054
2018-08-01,13.3079
2018-08-02,13.2808
2018-08-03,13.3134
2018-08-06,13.3856
2018-08-07,13.34
2018-08-08,13.347
2018-08-09,13.3203
2018-08-10,13.2536
2018-08-13,13.1258
2018-08-14,13.0995
2018-08-16,13.0482
2018-08-17,13.1398
2018-08-20,13.3504
2018-08-21,13.3596
2018-08-23,13.3379
2018-08-24,13.3612
2018-08-27,13.4818
2018-08-28,13.4711
2018-08-29,13.4104
2018-08-30,13.436
2018-08-31,13.5221
2018-09-03,13.5202
2018-09-04,13.261
2018-09-05,13.1578
2018-09-06,13.2133
2018-09-07,13.3202
2018-09-10,13.2499
2018-09-11,13.0998
2018-09-12,13.1597
