date,nav
2015-06-02,10.4053
2015-06-03,10.4074
2015-06-04,10.4103
2015-06-05,10.4135
2015-06-08,10.4213
2015-06-09,10.4248
2015-06-10,10.4251
2015-06-11,10.4245
2015-06-12,10.4274
2015-06-15,10.435
2015-06-16,10.4355
2015-06-17,10.4404
2015-06-18,10.4461
2015-06-19,10.4498
2015-06-22,10.4563
2015-06-23,10.4561
2015-06-24,10.4582
2015-06-25,10.459
2015-06-26,10.4606
2015-06-29,10.4656
2015-06-30,10.469
2015-07-01,10.4736
2015-07-02,10.4778
2015-07-03,10.4824
2015-07-06,10.491
2015-07-07,10.2484
2015-07-08,10.252
2015-07-09,10.2544
2015-07-10,10.2594
2015-07-13,10.2647
2015-07-14,10.2686
2015-07-15,10.2714
2015-07-16,10.2737
2015-07-17,10.2764
2015-07-20,10.2823
2015-07-21,10.2846
2015-07-22,10.2882
2015-07-23,10.2904
2015-07-24,10.2927
2015-07-27,10.2992
2015-07-28,10.3019
2015-07-29,10.3059
2015-07-30,10.3098
2015-07-31,10.3132
2015-08-03,10.3196
2015-08-04,10.3211
2015-08-05,10.3236
2015-08-06,10.3264
2015-08-07,10.3287
2015-08-10,10.3361
2015-08-11,10.3387
2015-08-12,10.3423
2015-08-13,10.3528
2015-08-14,10.3553
2015-08-17,10.363
2015-08-19,10.3676
2015-08-20,10.3701
2015-08-21,10.3721
2015-08-24,10.3745
2015-08-25,10.3763
2015-08-26,10.378
2015-08-27,10.3815
2015-08-28,10.3838
2015-08-31,10.3904
2015-09-01,10.3934
2015-09-02,10.3929
2015-09-03,10.3915
2015-09-04,10.3911
2015-09-07,10.396
2015-09-08,10.3977
2015-09-09,10.4011
2015-09-10,10.3965
2015-09-11,10.3986
2015-09-14,10.4039
2015-09-15,10.4055
2015-09-16,10.4065
2015-09-18,10.413
2015-09-21,10.4185
2015-09-22,10.4215
2015-09-23,10.4236
2015-09-24,10.4257
2015-09-28,10.4365
2015-09-29,10.458
2015-09-30,10.4678
2015-10-01,10.4714
2015-10-05,10.4822
2015-10-06,10.4847
2015-10-07,10.4873
2015-10-08,10.4899
2015-10-09,10.4913
2015-10-12,10.4966
2015-10-13,10.5
2015-10-14,10.5051
2015-10-15,10.5074
2015-10-16,10.5112
2015-10-19,10.5176
2015-10-20,10.3552
2015-10-21,10.3566
2015-10-23,10.3628
2015-10-26,10.3615
2015-10-27,10.3635
2015-10-28,10.3662
2015-10-29,10.3668
2015-10-30,10.3674
2015-11-02,10.3738
2015-11-03,10.3754
2015-11-04,10.3767
2015-11-05,10.3772
2015-11-06,10.379
2015-11-09,10.3838
2015-11-10,10.3859
2015-11-13,10.3936
2015-11-16,10.4009
2015-11-17,10.4028
2015-11-18,10.4049
2015-11-19,10.4073
2015-11-20,10.4075
2015-11-23,10.4117
2015-11-24,10.4127
2015-11-26,10.4169
2015-11-27,10.4178
2015-11-30,10.4221
2015-12-01,10.4244
2015-12-02,10.4272
2015-12-03,10.4302
2015-12-04,10.4315
2015-12-07,10.4352
2015-12-08,10.4342
2015-12-09,10.4336
2015-12-10,10.4333
2015-12-11,10.4296
2015-12-14,10.4319
2015-12-15,10.4318
2015-12-16,10.4351
2015-12-17,10.4383
2015-12-18,10.4419
2015-12-21,10.4486
2015-12-22,10.4513
2015-12-23,10.4516
2015-12-28,10.4617
2015-12-29,10.4637
2015-12-30,10.467
2015-12-31,10.4719
2016-01-01,10.4759
2016-01-04,10.484
2016-01-05,10.4865
2016-01-06,10.4899
2016-01-07,10.4927
2016-01-08,10.4952
2016-01-11,10.5017
2016-01-12,10.5012
2016-01-13,10.5015
2016-01-14,10.501
2016-01-15,10.5013
2016-01-18,10.5074
2016-01-19,10.5089
2016-01-20,10.5085
2016-01-21,10.5117
2016-01-22,10.5134
2016-01-25,10.5202
2016-01-27,10.5236
2016-01-28,10.5222
2016-01-29,10.5226
2016-02-01,10.5293
2016-02-02,10.5303
2016-02-03,10.5296
2016-02-04,10.5306
2016-02-05,10.5325
2016-02-08,10.5395
2016-02-09,10.5429
2016-02-10,10.5448
2016-02-11,10.5473
2016-02-12,10.5485
2016-02-15,10.5569
2016-02-16,10.5592
2016-02-17,10.5648
2016-02-18,10.5656
2016-02-22,10.5702
2016-02-23,10.5654
2016-02-24,10.5649
2016-02-25,10.5631
2016-02-26,10.5647
2016-02-29,10.5809
2016-03-01,10.5851
2016-03-02,10.5896
2016-03-03,10.593
2016-03-04,10.596
2016-03-08,10.6059
2016-03-09,10.6083
2016-03-10,10.6093
2016-03-11,10.611
2016-03-14,10.6213
2016-03-15,10.6255
2016-03-16,10.6286
2016-03-17,10.6338
2016-03-18,10.6381
2016-03-21,10.6483
2016-03-22,10.6503
2016-03-23,10.6505
2016-03-28,10.6603
2016-03-29,10.662
2016-03-30,10.6659
2016-03-31,10.6805
2016-04-04,10.6973
2016-04-05,10.7058
2016-04-06,10.7091
2016-04-07,10.7115
2016-04-11,10.7206
2016-04-12,10.7253
2016-04-13,10.7275
2016-04-18,10.7409
2016-04-20,10.7431
2016-04-21,10.7441
2016-04-22,10.7463
2016-04-25,10.7637
2016-04-26,10.7657
2016-04-27,10.7664
2016-04-28,10.7697
2016-04-29,10.771
2016-05-02,10.7765
2016-05-03,10.777
2016-05-04,10.7814
2016-05-05,10.7833
2016-05-06,10.7849
2016-05-09,10.7923
2016-05-10,10.7943
2016-05-11,10.7969
2016-05-12,10.7993
2016-05-13,10.8014
2016-05-16,10.8081
2016-05-17,10.8105
2016-05-18,10.8137
2016-05-19,10.8186
2016-05-20,10.8202
2016-05-23,10.8271
2016-05-24,10.8299
2016-05-25,10.8329
2016-05-26,10.835
2016-05-27,10.8403
2016-05-30,10.8419
2016-05-31,10.8407
2016-06-01,10.8421
2016-06-02,10.8442
2016-06-03,10.8477
2016-06-06,10.8544
2016-06-07,10.8584
2016-06-08,10.8597
2016-06-09,10.8634
2016-06-10,10.8658
2016-06-13,10.8686
2016-06-14,10.8689
2016-06-15,10.8716
2016-06-16,10.8743
2016-06-17,10.8767
2016-06-20,10.8807
2016-06-21,10.8845
2016-06-22,10.8872
2016-06-23,10.8925
2016-06-24,10.8941
2016-06-27,10.9019
2016-06-28,10.9041
2016-06-29,10.9075
2016-06-30,10.9155
2016-07-01,10.9196
2016-07-04,10.9274
2016-07-05,10.932
2016-07-07,10.9393
2016-07-08,10.9429
2016-07-11,10.9527
2016-07-12,10.9651
2016-07-13,10.9699
2016-07-14,10.9742
2016-07-15,10.9781
2016-07-18,10.9882
2016-07-19,10.9908
2016-07-20,10.999
2016-07-21,11.003
2016-07-22,11.0065
2016-07-25,11.0148
2016-07-26,11.0187
2016-07-27,11.021
2016-07-28,11.0295
2016-07-29,11.0387
2016-08-01,11.05
2016-08-02,11.0518
2016-08-03,11.0504
2016-08-04,11.0509
2016-08-05,11.0544
2016-08-08,11.0614
2016-08-09,11.0704
2016-08-10,11.0774
2016-08-11,11.0877
2016-08-12,11.0875
2016-08-16,11.0945
2016-08-18,11.0932
2016-08-19,11.0944
2016-08-22,11.0968
2016-08-23,11.0986
2016-08-24,11.1052
2016-08-25,11.1133
2016-08-26,11.1189
2016-08-29,11.1242
2016-08-30,11.1261
2016-08-31,11.1282
2016-09-01,11.1348
2016-09-02,11.137
2016-09-06,11.1473
2016-09-07,11.1525
2016-09-08,11.1573
2016-09-09,11.1604
2016-09-12,11.1657
2016-09-14,11.1665
2016-09-15,11.1691
2016-09-16,11.1736
2016-09-19,11.1795
2016-09-20,11.1792
2016-09-21,11.1804
2016-09-22,11.1906
2016-09-23,11.1952
2016-09-26,11.2046
2016-09-27,11.208
2016-09-28,11.2141
2016-09-29,11.2099
2016-09-30,11.2159
2016-10-03,11.2328
2016-10-04,11.2386
2016-10-05,11.2637
2016-10-06,11.2696
2016-10-07,11.2676
2016-10-10,11.2775
2016-10-13,11.2801
2016-10-14,11.2746
2016-10-17,11.2773
2016-10-18,11.2831
2016-10-19,11.2869
2016-10-20,11.2846
2016-10-21,11.2856
2016-10-24,11.2905
2016-10-25,11.2884
2016-10-26,11.2884
2016-10-27,11.2874
2016-10-28,11.2877
2016-11-01,11.2957
2016-11-02,11.2971
2016-11-03,11.2979
2016-11-04,11.2975
2016-11-07,11.303
2016-11-08,11.3053
2016-11-09,11.3254
2016-11-10,11.3343
2016-11-11,11.3364
2016-11-15,11.3602
2016-11-16,11.3943
2016-11-17,11.396
2016-11-18,11.3918
2016-11-21,11.4118
2016-11-22,11.4137
2016-11-23,11.4174
2016-11-24,11.4281
2016-11-25,11.4265
2016-11-28,11.4197
2016-11-29,11.4172
2016-11-30,11.4251
2016-12-01,11.4296
2016-12-02,11.4281
2016-12-05,11.4346
2016-12-06,11.4373
2016-12-07,11.3951
2016-12-08,11.3789
2016-12-09,11.3843
2016-12-13,11.3922
2016-12-14,11.3973
2016-12-15,11.3895
2016-12-16,11.3833
2016-12-19,11.3883
2016-12-20,11.3901
2016-12-21,11.394
2016-12-22,11.3937
2016-12-23,11.393
2016-12-26,11.396
2016-12-27,11.3891
2016-12-28,11.3861
2016-12-29,11.3974
2016-12-30,11.4081
2017-01-02,11.4287
2017-01-03,11.4374
2017-01-04,11.4525
2017-01-05,11.4588
2017-01-06,11.4617
2017-01-09,11.4696
2017-01-10,11.4732
2017-01-11,11.4774
2017-01-12,11.4818
2017-01-13,11.4835
2017-01-16,11.4856
2017-01-17,11.488
2017-01-18,11.4901
2017-01-19,11.4906
2017-01-20,11.4908
2017-01-23,11.4935
2017-01-24,11.4953
2017-01-25,11.4952
2017-01-27,11.4983
2017-01-30,11.5065
2017-01-31,11.5102
2017-02-01,11.5159
2017-02-02,11.5163
2017-02-03,11.5205
2017-02-06,11.5258
2017-02-07,11.531
2017-02-08,11.487
2017-02-09,11.4746
2017-02-10,11.4891
2017-02-13,11.4988
2017-02-14,11.5022
2017-02-15,11.5054
2017-02-16,11.5074
2017-02-17,11.5085
2017-02-20,11.5116
2017-02-22,11.5065
2017-02-23,11.5055
2017-02-27,11.5133
2017-02-28,11.5176
2017-03-01,11.5163
2017-03-02,11.5147
2017-03-03,11.5204
2017-03-06,11.5175
2017-03-07,11.5152
2017-03-08,11.5106
2017-03-09,11.5069
2017-03-10,11.504
2017-03-14,11.5074
2017-03-15,11.5146
2017-03-16,11.5232
2017-03-17,11.5213
2017-03-20,11.5226
2017-03-21,11.5271
2017-03-22,11.5382
2017-03-23,11.5451
2017-03-24,11.5466
2017-03-27,11.5545
2017-03-29,11.5565
2017-03-30,11.5626
2017-03-31,11.5703
2017-04-03,11.5777
2017-04-05,11.5785
2017-04-06,11.5744
2017-04-07,11.5751
2017-04-10,11.5842
2017-04-11,11.5895
2017-04-12,11.595
2017-04-13,11.6008
2017-04-17,11.6057
2017-04-18,11.6058
2017-04-19,11.6099
2017-04-20,11.611
2017-04-21,10.4566
2017-04-24,10.4605
2017-04-25,10.4629
2017-04-26,10.4581
2017-04-27,10.4573
2017-04-28,10.4577
2017-05-02,10.4567
2017-05-03,10.4568
2017-05-04,10.4568
2017-05-05,10.4566
2017-05-08,10.4558
2017-05-09,10.4584
2017-05-11,10.4584
2017-05-12,10.4596
2017-05-15,10.4634
2017-05-16,10.4633
2017-05-17,10.4631
2017-05-18,10.462
2017-05-19,10.4607
2017-05-22,10.4632
2017-05-23,10.4674
2017-05-24,10.4665
2017-05-25,10.47
2017-05-26,10.4725
2017-05-29,10.4718
2017-05-30,10.4715
2017-05-31,10.4719
2017-06-01,10.4768
2017-06-02,10.4792
2017-06-05,10.4783
2017-06-06,10.4789
2017-06-07,10.491
2017-06-08,10.5071
2017-06-09,10.5088
2017-06-12,10.5077
2017-06-13,10.5156
2017-06-14,10.5086
2017-06-15,10.5105
2017-06-16,10.5099
2017-06-19,10.5097
2017-06-20,10.5112
2017-06-21,10.5169
2017-06-22,10.5192
2017-06-23,10.5182
2017-06-27,10.5235
2017-06-28,10.5143
2017-06-29,10.5182
2017-06-30,10.5167
2017-07-03,10.5125
2017-07-04,10.5168
2017-07-05,10.5224
2017-07-06,10.5264
2017-07-07,10.529
2017-07-10,10.5387
2017-07-11,10.5423
2017-07-12,10.5454
2017-07-13,10.5479
2017-07-14,10.5553
2017-07-17,10.5607
2017-07-18,10.5625
2017-07-19,10.5673
2017-07-20,10.5746
2017-07-21,10.5834
2017-07-24,10.5921
2017-07-25,10.5986
2017-07-26,10.5978
2017-07-27,10.6024
2017-07-28,10.276
2017-07-31,10.2795
2017-08-01,10.2856
2017-08-02,10.2935
2017-08-03,10.3031
2017-08-04,10.3077
2017-08-07,10.3133
2017-08-08,10.3239
2017-08-09,10.3269
2017-08-10,10.3228
2017-08-11,10.3205
2017-08-14,10.3261
2017-08-16,10.3264
2017-08-18,10.3322
2017-08-21,10.3367
2017-08-22,10.3383
2017-08-23,10.3382
2017-08-24,10.3408
2017-08-28,10.3454
2017-08-29,10.3493
2017-08-30,10.3506
2017-08-31,10.3533
2017-09-01,10.3601
2017-09-04,10.3639
2017-09-05,10.3659
2017-09-06,10.3703
2017-09-07,10.3688
2017-09-08,10.3696
2017-09-11,10.3726
2017-09-12,10.3705
2017-09-13,10.3701
2017-09-14,10.3715
2017-09-15,10.3709
2017-09-18,10.3718
2017-09-19,10.3732
2017-09-20,10.377
2017-09-21,10.3647
2017-09-22,10.3638
2017-09-25,10.37
2017-09-26,10.3699
2017-09-27,10.3705
2017-09-28,10.3766
2017-09-29,10.3775
2017-10-03,10.3918
2017-10-04,10.3888
2017-10-05,10.3873
2017-10-06,10.3886
2017-10-09,10.3902
2017-10-10,10.3845
2017-10-11,10.3904
2017-10-12,10.3939
2017-10-13,10.4036
2017-10-16,10.4086
2017-10-17,10.4097
2017-10-18,10.4112
2017-10-23,10.4147
2017-10-24,10.416
2017-10-25,10.4444
2017-10-26,10.4583
2017-10-27,10.4637
2017-10-30,10.466
2017-10-31,10.4679
2017-11-01,10.4696
2017-11-02,10.4704
2017-11-03,10.4722
2017-11-06,10.4748
2017-11-07,10.4753
2017-11-08,10.4749
2017-11-09,10.476
2017-11-10,10.4774
2017-11-13,10.4766
2017-11-14,10.4693
2017-11-15,10.4706
2017-11-16,10.464
2017-11-17,10.4698
2017-11-20,10.4851
2017-11-21,10.4883
2017-11-22,10.4784
2017-11-23,10.4701
2017-11-24,10.4703
2017-11-27,10.4748
2017-11-28,10.4736
2017-11-29,10.4746
2017-11-30,10.4755
2017-12-04,10.4831
2017-12-05,10.4826
2017-12-06,10.4877
2017-12-07,10.4937
2017-12-08,10.495
2017-12-11,10.4903
2017-12-12,10.488
2017-12-13,10.4867
2017-12-14,10.4856
2017-12-15,10.482
2017-12-18,10.4868
2017-12-19,10.4877
2017-12-20,10.4858
2017-12-21,10.4781
2017-12-22,10.4732
2017-12-26,10.4755
2017-12-27,10.4749
2017-12-28,10.4644
2017-12-29,10.4783
2018-01-01,10.4834
2018-01-02,10.4852
2018-01-03,10.4835
2018-01-04,10.4824
2018-01-05,10.4929
2018-01-08,10.5001
2018-01-09,10.4987
2018-01-10,10.4907
2018-01-11,10.4925
2018-01-12,10.4908
2018-01-15,10.4991
2018-01-16,10.4873
2018-01-17,10.5006
2018-01-18,10.4987
2018-01-19,10.4998
2018-01-22,10.5038
2018-01-23,10.5079
2018-01-24,10.5095
2018-01-25,10.5091
2018-01-29,10.5112
2018-01-30,10.5115
2018-01-31,10.5145
2018-02-01,10.4958
2018-02-02,10.4986
2018-02-05,10.5067
2018-02-06,10.5118
2018-02-07,10.5218
2018-02-08,10.529
2018-02-09,10.5325
2018-02-12,10.5382
2018-02-14,10.5429
2018-02-15,10.5275
2018-02-16,10.5282
2018-02-20,10.5215
2018-02-21,10.5231
2018-02-22,10.5172
2018-02-23,10.5271
2018-02-26,10.5344
2018-02-27,10.5348
2018-02-28,10.5352
2018-03-01,10.5352
2018-03-05,10.5504
2018-03-06,10.556
2018-03-07,10.5704
2018-03-08,10.5774
2018-03-09,10.5783
2018-03-12,10.5957
2018-03-13,10.6066
2018-03-14,10.6116
2018-03-15,10.6178
2018-03-16,10.6303
2018-03-19,10.6393
2018-03-20,10.6411
2018-03-21,10.646
2018-03-22,10.6519
2018-03-23,10.6551
2018-03-26,10.6633
2018-03-27,10.7007
2018-03-28,10.7105
2018-04-03,10.741
2018-04-04,10.7455
2018-04-05,10.765
2018-04-06,10.7702
2018-04-09,10.7828
2018-04-10,10.7734
2018-04-11,10.762
2018-04-12,10.7578
2018-04-13,10.7568
2018-04-16,10.7653
2018-04-17,10.7657
2018-04-18,10.7528
2018-04-19,10.7302
2018-04-20,10.7137
2018-04-23,10.7106
2018-04-24,10.7074
2018-04-25,10.6933
2018-04-26,10.673
2018-04-27,10.6721
2018-05-02,10.6861
2018-05-03,10.6934
2018-05-04,10.6965
2018-05-07,10.7107
2018-05-08,10.7082
2018-05-09,10.6914
2018-05-10,10.6891
2018-05-11,10.6853
2018-05-14,10.6834
2018-05-15,10.6711
2018-05-16,10.6515
2018-05-17,10.633
2018-05-18,10.6532
2018-05-21,10.6505
2018-05-22,10.1134
2018-05-23,10.1099
2018-05-24,10.1046
2018-05-25,10.1171
2018-05-28,10.132
2018-05-29,10.1392
2018-05-30,10.1458
2018-05-31,10.132
2018-06-01,10.1277
2018-06-04,10.1306
2018-06-05,10.1367
2018-06-06,10.1202
2018-06-07,10.1071
2018-06-08,10.1153
2018-06-11,10.1194
2018-06-12,10.1201
2018-06-13,10.1262
2018-06-14,10.1345
2018-06-15,10.1435
2018-06-18,10.1543
2018-06-19,10.1575
2018-06-20,10.1628
2018-06-21,10.1793
2018-06-22,10.1825
2018-06-25,10.1857
2018-06-26,10.1877
2018-06-27,10.1851
2018-06-28,10.1724
2018-06-29,10.1772
2018-07-02,10.191
2018-07-03,10.1957
2018-07-04,10.2037
2018-07-05,10.2023
2018-07-06,10.1997
2018-07-09,10.2085
2018-07-10,10.2129
2018-07-11,10.2111
2018-07-12,10.2222
2018-07-13,10.2316
2018-07-16,10.232
2018-07-17,10.2438
2018-07-18,10.2457
2018-07-19,10.2475
2018-07-20,10.2417
2018-07-23,10.2493
2018-07-24,10.2483
2018-07-25,10.2505
2018-07-26,10.2543
2018-07-27,10.2567
2018-07-30,10.2613
2018-07-31,10.2681
2018-08-01,10.2809
2018-08-02,10.2851
2018-08-03,10.2781
2018-08-06,10.2836
2018-08-07,10.284
2018-08-08,10.2884
2018-08-09,10.2915
2018-08-10,10.2954
2018-08-13,10.293
2018-08-14,10.2976
2018-08-16,10.2969
2018-08-20,10.3092
2018-08-21,10.3143
2018-08-23,10.3167
2018-08-24,10.3187
2018-08-27,10.3251
2018-08-28,10.3254
2018-08-29,10.3273
2018-08-30,10.3206
2018-08-31,10.3184
2018-09-03,10.3221
2018-09-04,10.3053
2018-09-05,10.2979
2018-09-06,10.3001
2018-09-07,10.3067
2018-09-10,10.2865
2018-09-11,10.2837
2018-09-12,10.2799
2018-09-14,10.2863
2018-09-17,10.2904
2018-09-18,10.2846
2018-09-19,10.2797
2018-09-21,10.2694
2018-09-24,10.2497
2018-09-25,10.2383
2018-09-26,10.2403
2018-09-27,10.2429
2018-09-28,10.2584
2018-10-01,10.2719
2018-10-03,10.2625
2018-10-04,10.2383
2018-10-05,10.2595
2018-10-08,10.2693
2018-10-09,10.2568
2018-10-10,10.2652
2018-10-11,10.2653
2018-10-12,10.2648
2018-10-15,10.277
2018-10-16,10.2806
2018-10-17,10.2759
2018-10-19,10.2824
2018-10-22,10.2854
2018-10-23,10.2853
2018-10-24,10.2875
2018-10-25,10.2803
2018-10-26,10.28
2018-10-29,10.2881
2018-10-30,10.2892
2018-10-31,10.2868
2018-11-01,10.2899
2018-11-02,10.299
2018-11-05,10.3073
2018-11-06,10.1642
2018-11-09,10.174
2018-11-12,10.1781
2018-11-13,10.1857
2018-11-14,10.195
2018-11-15,10.2047
2018-11-16,10.2006
2018-11-19,10.2109
2018-11-20,10.2101
2018-11-22,10.2208
2018-11-26,10.2307
2018-11-27,10.2303
2018-11-28,10.2383
2018-11-29,10.2323
2018-11-30,10.2444
2018-12-03,10.2474
2018-12-04,10.2569
2018-12-05,10.2787
2018-12-06,10.2889
2018-12-07,10.2948
2018-12-10,10.2767
2018-12-11,10.2766
2018-12-12,10.2939
2018-12-13,10.2966
2018-12-14,10.2981
2018-12-17,10.3051
2018-12-18,10.314
2018-12-19,10.3394
2018-12-20,10.3449
2018-12-21,10.3484
2018-12-24,10.3519
2018-12-26,10.3616
2018-12-27,10.365
2018-12-28,10.3563
2018-12-31,10.362
2019-01-01,10.3581
2019-01-02,10.3593
2019-01-03,10.3623
2019-01-04,10.3653
2019-01-07,10.3663
2019-01-08,10.3814
2019-01-09,10.3855
2019-01-10,10.3898
2019-01-11,10.4002
2019-01-14,10.415
2019-01-15,10.4162
2019-01-16,10.4117
2019-01-17,10.4067
2019-01-18,10.4031
2019-01-21,10.3981
2019-01-22,10.412
2019-01-23,10.4135
2019-01-24,10.4147
2019-01-25,10.4148
2019-01-28,10.4216
2019-01-29,10.424
2019-01-30,10.4196
