date,nav
2015-06-10,1053.2497
2015-06-11,1053.4437
2015-06-12,1053.7646
2015-06-15,1054.5521
2015-06-16,1054.8141
2015-06-17,1055.1878
2015-06-18,1055.5939
2015-06-19,1055.8707
2015-06-22,1056.734
2015-06-23,1056.9638
2015-06-24,1057.2771
2015-06-25,1057.5065
2015-06-26,1057.7961
2015-06-29,1058.4359
2015-06-30,1058.7818
2015-07-01,1059.2745
2015-07-02,1059.5397
2015-07-03,1059.8495
2015-07-06,1060.6589
2015-07-07,1060.9605
2015-07-08,1061.2511
2015-07-09,1061.5875
2015-07-10,1062.1648
2015-07-13,1062.8828
2015-07-14,1063.1583
2015-07-15,1063.4666
2015-07-16,1063.883
2015-07-17,1064.1646
2015-07-20,1064.8995
2015-07-21,1065.1784
2015-07-22,1065.5684
2015-07-23,1065.8013
2015-07-24,1066.1093
2015-07-27,1067.0338
2015-07-28,1067.4557
2015-07-29,1067.8317
2015-07-30,1068.1548
2015-07-31,1068.4495
2015-08-03,1069.3432
2015-08-04,1069.5742
2015-08-05,1069.9106
2015-08-06,1070.1571
2015-08-07,1070.4544
2015-08-10,1071.2365
2015-08-11,1071.5538
2015-08-12,1071.8711
2015-08-13,1072.1151
2015-08-14,1072.3011
2015-08-17,1073.0598
2015-08-19,1073.591
2015-08-20,1073.8915
2015-08-21,1074.1844
2015-08-24,1074.7038
2015-08-25,1074.9495
2015-08-26,1075.1623
2015-08-27,1075.5459
2015-08-28,1075.8158
2015-08-31,1076.4507
2015-09-01,1076.5161
2015-09-02,1076.7498
2015-09-03,1076.9021
2015-09-04,1077.1357
2015-09-07,1077.7985
2015-09-08,1078.0307
2015-09-09,1078.2051
2015-09-10,1078.0126
2015-09-11,1078.1198
2015-09-14,1078.8594
2015-09-15,1079.0444
2015-09-16,1079.2219
2015-09-18,1079.8737
2015-09-21,1080.67
2015-09-22,1080.9096
2015-09-23,1081.2279
2015-09-24,1081.3939
2015-09-28,1082.532
2015-09-29,1084.1975
2015-09-30,1084.8707
2015-10-01,1085.2947
2015-10-05,1086.3396
2015-10-06,1086.4747
2015-10-07,1086.6159
2015-10-08,1086.8789
2015-10-09,1087.1193
2015-10-12,1088.1857
2015-10-13,1088.4951
2015-10-14,1088.9044
2015-10-15,1089.1494
2015-10-16,1089.4862
2015-10-19,1090.2675
2015-10-20,1090.3431
2015-10-21,1090.7321
2015-10-23,1091.3231
2015-10-26,1091.8848
2015-10-27,1092.1895
2015-10-28,1092.5071
2015-10-29,1092.8538
2015-10-30,1093.1418
2015-11-02,1094.0405
2015-11-03,1094.2691
2015-11-04,1094.5351
2015-11-05,1094.857
2015-11-06,1095.135
2015-11-09,1095.9789
2015-11-10,1096.2478
2015-11-13,1097.1751
2015-11-16,1098.0755
2015-11-17,1098.4133
2015-11-18,1098.7145
2015-11-19,1099.0358
2015-11-20,1099.3115
2015-11-23,1100.2064
2015-11-24,1100.477
2015-11-26,1101.0809
2015-11-27,1101.3119
2015-11-30,1102.1647
2015-12-01,1102.4282
2015-12-02,1102.7504
2015-12-03,1103.0905
2015-12-04,1103.3283
2015-12-07,1104.1738
2015-12-08,1104.3149
2015-12-09,1104.5544
2015-12-10,1104.7231
2015-12-11,1104.8668
2015-12-14,1105.5082
2015-12-15,1105.4895
2015-12-16,1105.5951
2015-12-17,1105.7192
2015-12-18,1105.8373
2015-12-21,1106.2919
2015-12-22,1106.5849
2015-12-23,1106.9358
2015-12-28,1108.8652
2015-12-29,1109.2922
2015-12-30,1109.6515
2015-12-31,1110.0322
2016-01-01,1110.4105
2016-01-04,1111.2532
2016-01-05,1111.5203
2016-01-06,1111.8255
2016-01-07,1112.1592
2016-01-08,1112.3937
2016-01-11,1113.1366
2016-01-12,1113.232
2016-01-13,1113.3766
2016-01-14,1113.3866
2016-01-15,1113.5676
2016-01-18,1114.1162
2016-01-19,1114.2337
2016-01-20,1114.1767
2016-01-21,1114.4372
2016-01-22,1114.6497
2016-01-25,1115.3546
2016-01-27,1115.8215
2016-01-28,1115.7613
2016-01-29,1116.0108
2016-02-01,1116.7434
2016-02-02,1116.9358
2016-02-03,1117.1011
2016-02-04,1117.3467
2016-02-05,1117.7069
2016-02-08,1118.5583
2016-02-09,1118.8604
2016-02-10,1118.9686
2016-02-11,1119.3003
2016-02-12,1119.5251
2016-02-15,1120.1618
2016-02-16,1120.4877
2016-02-17,1120.6909
2016-02-18,1120.8406
2016-02-22,1121.6396
2016-02-23,1121.4915
2016-02-24,1121.5366
2016-02-25,1121.5569
2016-02-26,1121.6598
2016-02-29,1123.1239
2016-03-01,1123.5406
2016-03-02,1124.1015
2016-03-03,1124.3434
2016-03-04,1124.6403
2016-03-08,1125.6749
2016-03-09,1125.8352
2016-03-10,1125.8125
2016-03-11,1126.196
2016-03-14,1127.4878
2016-03-15,1128.1175
2016-03-16,1128.3375
2016-03-17,1128.7942
2016-03-18,1129.2011
2016-03-21,1130.1618
2016-03-22,1130.3619
2016-03-23,1130.2559
2016-03-28,1131.5369
2016-03-29,1132.0119
2016-03-30,1132.3497
2016-03-31,1135.2954
2016-04-04,1136.7456
2016-04-05,1137.4847
2016-04-06,1137.6614
2016-04-07,1138.0467
2016-04-11,1139.0663
2016-04-12,1139.4357
2016-04-13,1139.9525
2016-04-18,1141.4107
2016-04-20,1141.9315
2016-04-21,1142.2317
2016-04-22,1142.2276
2016-04-25,1142.9951
2016-04-26,1143.2799
2016-04-27,1143.5263
2016-04-28,1143.6245
2016-04-29,1143.8338
2016-05-02,1144.48
2016-05-03,1144.6421
2016-05-04,1144.6804
2016-05-05,1144.9416
2016-05-06,1145.2224
2016-05-09,1146.0849
2016-05-10,1146.4002
2016-05-11,1146.6998
2016-05-12,1147.0079
2016-05-13,1147.2576
2016-05-16,1148.1295
2016-05-17,1148.4282
2016-05-18,1148.803
2016-05-19,1149.1088
2016-05-20,1149.3282
2016-05-23,1150.1488
2016-05-24,1150.4464
2016-05-25,1150.7759
2016-05-26,1151.0768
2016-05-27,1151.3835
2016-05-30,1152.2007
2016-05-31,1152.4299
2016-06-01,1152.8326
2016-06-02,1153.1258
2016-06-03,1153.5678
2016-06-06,1154.4577
2016-06-07,1154.7841
2016-06-08,1155.0641
2016-06-09,1155.3672
2016-06-10,1155.733
2016-06-13,1156.6046
2016-06-14,1156.832
2016-06-15,1157.25
2016-06-16,1157.4925
2016-06-17,1157.7023
2016-06-20,1158.4487
2016-06-21,1158.6769
2016-06-22,1159.0291
2016-06-23,1159.3883
2016-06-24,1159.7148
2016-06-27,1160.5679
2016-06-28,1160.845
2016-06-29,1161.1308
2016-06-30,1161.5873
2016-07-01,1162.0153
2016-07-04,1162.9691
2016-07-05,1163.5282
2016-07-07,1164.1104
2016-07-08,1164.4024
2016-07-11,1165.4337
2016-07-12,1166.2636
2016-07-13,1166.821
2016-07-14,1167.4419
2016-07-15,1167.7486
2016-07-18,1168.915
2016-07-19,1169.165
2016-07-20,1169.6132
2016-07-21,1169.9975
2016-07-22,1170.2573
2016-07-25,1171.1598
2016-07-26,1171.6044
2016-07-27,1172.0381
2016-07-28,1172.7238
2016-07-29,1173.0869
2016-08-01,1173.9305
2016-08-02,1174.2473
2016-08-03,1174.686
2016-08-04,1174.8381
2016-08-05,1175.1247
2016-08-08,1175.8108
2016-08-09,1176.3252
2016-08-10,1176.7843
2016-08-11,1177.575
2016-08-12,1177.8291
2016-08-16,1178.8806
2016-08-18,1179.2527
2016-08-19,1179.5557
2016-08-22,1180.2779
2016-08-23,1180.5105
2016-08-24,1180.7267
2016-08-25,1181.0928
2016-08-26,1181.5258
2016-08-29,1182.3934
2016-08-30,1182.6891
2016-08-31,1182.9159
2016-09-01,1183.3166
2016-09-02,1183.5946
2016-09-06,1184.7495
2016-09-07,1185.1365
2016-09-08,1185.5874
2016-09-09,1185.9143
2016-09-12,1186.7455
2016-09-14,1187.3059
2016-09-15,1187.6881
2016-09-16,1187.9966
2016-09-19,1188.9638
2016-09-20,1189.275
2016-09-21,1189.4301
2016-09-22,1189.8433
2016-09-23,1190.122
2016-09-26,1191.5155
2016-09-27,1192.4685
2016-09-28,1193.0734
2016-09-29,1193.0321
2016-09-30,1193.9384
2016-10-03,1195.2072
2016-10-04,1195.6137
2016-10-05,1197.0747
2016-10-06,1197.8972
2016-10-07,1198.0331
2016-10-10,1198.7764
2016-10-13,1199.411
2016-10-14,1199.4165
2016-10-17,1199.9906
2016-10-18,1199.0828
2016-10-19,1199.2148
2016-10-20,1199.4281
2016-10-21,1199.6118
2016-10-24,1200.3282
2016-10-25,1198.6924
2016-10-26,1198.829
2016-10-27,1199.2199
2016-10-28,1199.4212
2016-11-01,1200.4182
2016-11-02,1199.024
2016-11-03,1199.0417
2016-11-04,1199.2765
2016-11-07,1199.9962
2016-11-08,1199.0461
2016-11-09,1200.3053
2016-11-10,1200.9922
2016-11-11,1201.2999
2016-11-15,1203.4865
2016-11-16,1200.5166
2016-11-17,1200.8877
2016-11-18,1201.0063
2016-11-21,1202.3319
2016-11-22,1199.1418
2016-11-23,1199.6808
2016-11-24,1200.3726
2016-11-25,1200.5975
2016-11-28,1200.535
2016-11-29,1198.9196
2016-11-30,1199.5353
2016-12-01,1199.9267
2016-12-02,1199.9304
2016-12-05,1200.71
2016-12-06,1198.9483
2016-12-07,1196.9429
2016-12-08,1196.3779
2016-12-09,1196.8582
2016-12-13,1197.9719
2016-12-14,1198.1444
2016-12-15,1197.9278
2016-12-16,1197.7004
2016-12-19,1198.5013
2016-12-20,1198.7589
2016-12-21,1199.0396
2016-12-22,1199.2068
2016-12-23,1199.3737
2016-12-26,1199.8049
2016-12-27,1198.6134
2016-12-28,1198.5327
2016-12-29,1199.0702
2016-12-30,1199.7946
2017-01-02,1201.4081
2017-01-03,1199.4321
2017-01-04,1200.1703
2017-01-05,1200.5427
2017-01-06,1200.9204
2017-01-09,1201.7011
2017-01-10,1199.1274
2017-01-11,1199.7697
2017-01-12,1200.3242
2017-01-13,1200.6619
2017-01-16,1201.2489
2017-01-17,1199.3279
2017-01-18,1199.5856
2017-01-19,1199.7826
2017-01-20,1200.0461
2017-01-23,1200.8566
2017-01-24,1199.1046
2017-01-25,1199.2758
2017-01-27,1199.8454
2017-01-30,1200.5718
2017-01-31,1199.1132
2017-02-01,1199.5396
2017-02-02,1199.853
2017-02-03,1200.2597
2017-02-06,1201.1462
2017-02-07,1199.0293
2017-02-08,1196.297
2017-02-09,1196.458
2017-02-10,1197.5842
2017-02-13,1198.6716
2017-02-14,1198.9952
2017-02-15,1199.3352
2017-02-16,1199.6167
2017-02-17,1200.0168
2017-02-20,1200.8917
2017-02-22,1199.1464
2017-02-23,1199.4696
2017-02-27,1200.5978
2017-02-28,1199.1817
2017-03-01,1199.4003
2017-03-02,1199.6453
2017-03-03,1200.1779
2017-03-06,1200.6405
2017-03-07,1198.736
2017-03-08,1198.722
2017-03-09,1198.4282
2017-03-10,1198.2792
2017-03-14,1199.4486
2017-03-15,1199.4151
2017-03-16,1199.8933
2017-03-17,1200.0587
2017-03-20,1200.6652
2017-03-21,1199.0729
2017-03-22,1199.769
2017-03-23,1200.1751
2017-03-24,1200.3485
2017-03-27,1201.0983
2017-03-29,1199.2903
2017-03-30,1199.743
2017-03-31,1200.5119
2017-04-03,1201.6977
2017-04-05,1199.4326
2017-04-06,1199.1754
2017-04-07,1199.1187
2017-04-10,1200.0841
2017-04-11,1199.205
2017-04-12,1199.7535
2017-04-13,1200.2127
2017-04-17,1201.263
2017-04-18,1199.0461
2017-04-19,1199.3978
2017-04-20,1199.7018
2017-04-21,1199.7536
2017-04-24,1200.4015
2017-04-25,1199.0663
2017-04-26,1199.0465
2017-04-27,1199.381
2017-04-28,1199.8279
2017-05-02,1200.8562
2017-05-03,1199.0172
2017-05-04,1199.2549
2017-05-05,1199.4935
2017-05-08,1200.0855
2017-05-09,1199.0357
2017-05-11,1199.5573
2017-05-12,1199.5886
2017-05-15,1200.4229
2017-05-16,1199.0494
2017-05-17,1199.22
2017-05-18,1199.3959
2017-05-19,1199.6585
2017-05-22,1200.4343
2017-05-23,1199.0574
2017-05-24,1199.4517
2017-05-25,1199.8161
2017-05-26,1200.1502
2017-05-29,1200.7734
2017-05-30,1199.0923
2017-05-31,1199.2665
2017-06-01,1199.6168
2017-06-02,1199.9474
2017-06-05,1200.6929
2017-06-06,1198.9956
2017-06-07,1199.5354
2017-06-08,1200.4194
2017-06-09,1200.7256
2017-06-12,1201.5633
2017-06-13,1199.103
2017-06-14,1199.2297
2017-06-15,1199.7048
2017-06-16,1199.8802
2017-06-19,1200.6428
2017-06-20,1199.0706
2017-06-21,1199.1767
2017-06-22,1199.7458
2017-06-23,1199.9145
2017-06-27,1200.71
2017-06-28,1198.8775
2017-06-29,1199.018
2017-06-30,1199.1938
2017-07-03,1199.4355
2017-07-04,1199.1653
2017-07-05,1199.7208
2017-07-06,1200.1776
2017-07-07,1200.4021
2017-07-10,1201.593
2017-07-11,1199.2376
2017-07-12,1199.6081
2017-07-13,1200.0043
2017-07-14,1200.3131
2017-07-17,1201.2611
2017-07-18,1199.2435
2017-07-19,1199.7494
2017-07-20,1200.2342
2017-07-21,1200.8656
2017-07-24,1201.6859
2017-07-25,1199.0651
2017-07-26,1199.1151
2017-07-27,1199.4619
2017-07-28,1199.6244
2017-07-31,1200.1843
2017-08-01,1199.1186
2017-08-02,1199.434
2017-08-03,1199.891
2017-08-04,1200.1743
2017-08-07,1200.9342
2017-08-08,1199.0221
2017-08-09,1199.1832
2017-08-10,1199.332
2017-08-11,1199.4311
2017-08-14,1200.1861
2017-08-16,1199.1288
2017-08-18,1199.6746
2017-08-21,1200.3775
2017-08-22,1199.0656
2017-08-23,1199.1874
2017-08-24,1199.2565
2017-08-28,1200.1572
2017-08-29,1199.1417
2017-08-30,1199.322
2017-08-31,1199.5908
2017-09-01,1200.204
2017-09-04,1200.886
2017-09-05,1198.9698
2017-09-06,1199.246
2017-09-07,1199.3932
2017-09-08,1199.5588
2017-09-11,1200.1856
2017-09-12,1198.9271
2017-09-13,1198.9702
2017-09-14,1199.1887
2017-09-15,1199.2483
2017-09-18,1199.7656
2017-09-19,1199.0274
2017-09-20,1199.2809
2017-09-21,1198.565
2017-09-22,1198.7306
2017-09-25,1199.5346
2017-09-26,1198.9369
2017-09-27,1199.1973
2017-09-28,1199.4974
2017-09-29,1199.7049
2017-10-03,1201.245
2017-10-04,1198.8422
2017-10-05,1199.0436
2017-10-06,1199.2746
2017-10-09,1199.9872
2017-10-10,1199.1536
2017-10-11,1199.3819
2017-10-12,1199.6893
2017-10-13,1200.202
2017-10-16,1200.9847
2017-10-17,1199.0862
2017-10-18,1199.3215
2017-10-23,1200.2822
2017-10-24,1199.0189
2017-10-25,1199.5674
2017-10-26,1200.0942
2017-10-27,1200.5529
2017-10-30,1201.6946
2017-10-31,1198.8266
2017-11-01,1199.2082
2017-11-02,1199.4326
2017-11-03,1199.7518
2017-11-06,1200.4458
2017-11-07,1198.9568
2017-11-08,1199.1423
2017-11-09,1199.3356
2017-11-10,1199.6031
2017-11-13,1200.3047
2017-11-14,1198.361
2017-11-15,1198.5918
2017-11-16,1198.5998
2017-11-17,1198.9797
2017-11-20,1199.9363
2017-11-21,1199.1186
2017-11-22,1199.0315
2017-11-23,1198.9806
2017-11-24,1199.2514
2017-11-27,1199.8965
2017-11-28,1198.9585
2017-11-29,1199.1857
2017-11-30,1199.3433
2017-12-04,1200.2356
2017-12-05,1198.8871
2017-12-06,1199.0193
2017-12-07,1199.2013
2017-12-08,1199.576
2017-12-11,1199.8849
2017-12-12,1198.7641
2017-12-13,1198.7099
2017-12-14,1198.7458
2017-12-15,1198.6468
2017-12-18,1199.3882
2017-12-19,1198.9491
2017-12-20,1198.7834
2017-12-21,1198.4605
2017-12-22,1198.5743
2017-12-26,1199.2623
2017-12-27,1199.0089
2017-12-28,1198.8462
2017-12-29,1199.5462
2018-01-01,1200.6641
2018-01-02,1199.1297
2018-01-03,1199.207
2018-01-04,1199.1532
2018-01-05,1199.6927
2018-01-08,1200.4632
2018-01-09,1198.9191
2018-01-10,1198.9549
2018-01-11,1199.0919
2018-01-12,1199.1041
2018-01-15,1199.941
2018-01-16,1198.5667
2018-01-17,1198.9296
2018-01-18,1199.0582
2018-01-19,1199.3337
2018-01-22,1199.8443
2018-01-23,1199.1337
2018-01-24,1199.259
2018-01-25,1199.3301
2018-01-29,1200.1315
2018-01-30,1198.7872
2018-01-31,1199.1579
2018-02-01,1198.3785
2018-02-02,1198.8112
2018-02-05,1199.6585
2018-02-06,1199.1689
2018-02-07,1199.8361
2018-02-08,1200.3377
2018-02-09,1200.6679
2018-02-12,1201.4996
2018-02-14,1199.3976
2018-02-15,1199.2792
2018-02-16,1199.5241
2018-02-20,1200.0041
2018-02-21,1198.9177
2018-02-22,1198.4358
2018-02-23,1198.9188
2018-02-26,1199.6413
2018-02-27,1198.7693
2018-02-28,1199.0033
2018-03-01,1199.128
2018-03-05,1200.3618
2018-03-06,1199.3073
2018-03-07,1200.349
2018-03-08,1200.9589
2018-03-09,1201.3056
2018-03-12,1202.7036
2018-03-13,1199.3761
2018-03-14,1199.4052
2018-03-15,1200.0061
2018-03-16,1200.8891
2018-03-19,1201.5313
2018-03-20,1198.8172
2018-03-21,1198.8434
2018-03-22,1199.168
2018-03-23,1199.4164
2018-03-26,1199.8889
2018-03-27,1200.3251
2018-03-28,1201.6018
2018-04-03,1203.6341
2018-04-04,1199.1252
2018-04-05,1199.8767
2018-04-06,1200.2655
2018-04-09,1201.0205
2018-04-10,1198.6607
2018-04-11,1198.3987
2018-04-12,1198.5345
2018-04-13,1198.6901
2018-04-16,1199.3131
2018-04-17,1198.9062
2018-04-18,1198.8135
2018-04-19,1198.3762
2018-04-20,1197.9193
2018-04-23,1198.1243
2018-04-24,1198.1757
2018-04-25,1197.9997
2018-04-26,1197.615
2018-04-27,1197.6559
2018-05-02,1199.2055
2018-05-03,1198.9629
2018-05-04,1199.1638
2018-05-07,1200.073
2018-05-08,1199.0094
2018-05-09,1198.8655
2018-05-10,1198.8227
2018-05-11,1198.747
2018-05-14,1199.1821
2018-05-15,1198.5932
2018-05-16,1198.0178
2018-05-17,1197.8457
2018-05-18,1198.3073
2018-05-21,1198.7495
2018-05-22,1198.9593
2018-05-23,1199.0971
2018-05-24,1199.3553
2018-05-25,1199.7962
2018-05-28,1200.8918
2018-05-29,1199.3245
2018-05-30,1200.013
2018-05-31,1199.6081
2018-06-01,1199.5704
2018-06-04,1200.4105
2018-06-05,1199.1162
2018-06-06,1199.3528
2018-06-07,1199.2725
2018-06-08,1199.5953
2018-06-11,1200.2913
2018-06-12,1199.0642
2018-06-13,1199.6831
2018-06-14,1200.5815
2018-06-15,1201.0607
2018-06-18,1202.1421
2018-06-19,1199.2609
2018-06-20,1199.7513
2018-06-21,1200.3589
2018-06-22,1200.6585
2018-06-25,1201.4432
2018-06-26,1199.0532
2018-06-27,1199.2088
2018-06-28,1199.24
2018-06-29,1199.6124
2018-07-02,1200.6253
2018-07-03,1199.1332
2018-07-04,1199.7699
2018-07-05,1200.0962
2018-07-06,1200.2861
2018-07-09,1200.9172
2018-07-10,1199.1692
2018-07-11,1199.4398
2018-07-12,1199.9151
2018-07-13,1200.4866
2018-07-16,1201.12
2018-07-17,1199.2242
2018-07-18,1199.6827
2018-07-19,1199.8652
2018-07-20,1200.1281
2018-07-23,1200.8023
2018-07-24,1198.8745
2018-07-25,1199.1309
2018-07-26,1199.5734
2018-07-27,1199.8718
2018-07-30,1200.7041
2018-07-31,1198.8766
2018-08-01,1199.5188
2018-08-02,1199.9446
2018-08-03,1200.0503
2018-08-06,1200.7818
2018-08-07,1199.224
2018-08-08,1199.6162
2018-08-09,1200.0226
2018-08-10,1200.3017
2018-08-13,1200.862
2018-08-14,1199.0235
2018-08-16,1199.4964
2018-08-20,1200.7166
2018-08-21,1198.9993
2018-08-23,1199.5989
2018-08-24,1199.7034
2018-08-27,1200.5461
2018-08-28,1198.9486
2018-08-29,1199.1923
2018-08-30,1199.2888
2018-08-31,1199.545
2018-09-03,1200.2911
2018-09-04,1198.5641
2018-09-05,1198.3911
2018-09-06,1198.585
2018-09-07,1199.0349
2018-09-10,1198.818
2018-09-11,1198.8469
2018-09-12,1198.7319
2018-09-14,1199.3274
2018-09-17,1199.7676
2018-09-18,1198.9867
2018-09-19,1198.9768
2018-09-21,1199.2715
2018-09-24,1198.8082
2018-09-25,1197.4414
2018-09-26,1197.8311
2018-09-27,1199.3817
2018-09-28,1200.3671
2018-10-01,1201.5997
2018-10-03,1198.9851
2018-10-04,1198.6015
2018-10-05,1200.4122
2018-10-08,1201.238
2018-10-09,1198.2222
2018-10-10,1198.513
2018-10-11,1198.9138
2018-10-12,1199.3047
2018-10-15,1200.4658
2018-10-16,1198.9273
2018-10-17,1199.0966
2018-10-19,1199.7233
2018-10-22,1200.5095
2018-10-23,1198.9976
2018-10-24,1199.2613
2018-10-25,1199.1982
2018-10-26,1199.4133
2018-10-29,1200.115
2018-10-30,1198.5113
2018-10-31,1198.5993
2018-11-01,1198.7822
2018-11-02,1199.3756
2018-11-05,1200.3051
2018-11-06,1199.113
2018-11-09,1200.0873
2018-11-12,1200.9068
2018-11-13,1199.0422
2018-11-14,1199.6568
2018-11-15,1200.1973
2018-11-16,1200.5635
2018-11-19,1201.4824
2018-11-20,1198.9574
2018-11-22,1199.7957
2018-11-26,1200.9228
2018-11-27,1199.0238
2018-11-28,1199.5005
2018-11-29,1199.7134
2018-11-30,1200.2215
2018-12-03,1200.8237
2018-12-04,1199.137
2018-12-05,1200.831
2018-12-06,1201.5388
2018-12-07,1201.7809
2018-12-10,1201.6875
2018-12-11,1198.8227
2018-12-12,1199.5332
2018-12-13,1199.6197
2018-12-14,1200.041
2018-12-17,1201.3563
2018-12-18,1199.2134
2018-12-19,1199.8293
2018-12-20,1200.2737
2018-12-21,1200.5947
2018-12-24,1201.37
2018-12-26,1199.5215
2018-12-27,1199.8854
2018-12-28,1199.9443
2018-12-31,1200.6547
2019-01-01,1199.1077
2019-01-02,1199.6082
2019-01-03,1199.8554
2019-01-04,1200.3051
2019-01-07,1200.8604
2019-01-08,1199.5015
2019-01-09,1200.1587
2019-01-10,1200.4199
2019-01-11,1200.9332
2019-01-14,1202.2648
2019-01-15,1198.9404
2019-01-16,1198.9955
2019-01-17,1199.3789
2019-01-18,1199.3548
2019-01-21,1199.8233
2019-01-22,1199.4993
2019-01-23,1199.7297
2019-01-24,1199.9546
2019-01-25,1200.2237
2019-01-28,1201.1974
2019-01-29,1199.0077
2019-01-30,1199.0773
2019-01-31,1199.3062
2019-02-01,1198.6332
2019-02-04,1199.0335
2019-02-05,1199.0483
2019-02-06,1199.3394
2019-02-07,1201.0963
2019-02-08,1201.7775
2019-02-11,1202.7058
2019-02-12,1198.9193
2019-02-13,1200.1807
2019-02-14,1200.1083
2019-02-15,1199.9355
2019-02-18,1200.2584
2019-02-20,1199.2505
2019-02-21,1199.2555
2019-02-22,1199.5053
2019-02-25,1200.019
2019-02-26,1198.8531
2019-02-27,1198.7662
2019-02-28,1199.0911
2019-03-01,1199.6631
2019-03-05,1201.0975
2019-03-06,1199.3532
2019-03-07,1199.9228
2019-03-08,1200.4718
2019-03-11,1201.6471
2019-03-12,1199.5638
2019-03-13,1199.888
2019-03-14,1201.0557
2019-03-15,1201.3018
2019-03-18,1202.214
2019-03-19,1198.9973
2019-03-20,1199.1936
2019-03-22,1199.6481
2019-03-25,1200.6838
2019-03-26,1198.9728
2019-03-27,1199.1348
2019-03-28,1198.9414
2019-03-29,1200.6975
2019-04-02,1203.1009
2019-04-03,1198.9603
2019-04-04,1198.9158
2019-04-05,1199.0123
2019-04-08,1199.5908
2019-04-09,1199.045
2019-04-10,1199.3943
2019-04-11,1199.5722
2019-04-12,1199.7314
2019-04-15,1200.6017
2019-04-16,1198.992
2019-04-18,1199.546
2019-04-22,1200.2539
2019-04-23,1198.8684
2019-04-24,1198.8739
2019-04-25,1198.7331
2019-04-26,1199.0752
2019-04-30,1200.0284
2019-05-02,1199.1215
2019-05-03,1199.0379
2019-05-06,1199.9609
2019-05-07,1199.1611
2019-05-08,1199.6376
2019-05-09,1200.0069
2019-05-10,1200.3442
2019-05-13,1201.1026
2019-05-14,1198.9676
2019-05-15,1198.4868
2019-05-16,1198.832
2019-05-17,1199.4792
2019-05-20,1200.6956
2019-05-21,1199.0306
2019-05-22,1199.3677
2019-05-23,1200.2411
2019-05-24,1200.8884
2019-05-27,1202.5601
2019-05-28,1199.273
2019-05-29,1199.4928
2019-05-30,1199.6755
2019-05-31,1200.5643
2019-06-03,1201.8159
2019-06-04,1192.2968
2019-06-06,1192.7296
2019-06-07,1192.3576
2019-06-10,1192.6699
2019-06-11,1192.874
2019-06-12,1193.1996
2019-06-13,1193.4546
2019-06-14,1194.0728
2019-06-17,1194.8517
2019-06-18,1195.5143
2019-06-19,1195.8024
2019-06-20,1196.05
2019-06-21,1196.0057
2019-06-24,1196.7204
2019-06-25,1196.8257
2019-06-26,1196.5874
2019-06-27,1196.9099
2019-06-28,1197.1899
2019-07-01,1198.039
2019-07-02,1202.1494
2019-07-03,1199.1842
2019-07-04,1199.8252
2019-07-05,1200.7069
2019-07-08,1201.885
2019-07-09,1199.3173
2019-07-10,1200.0273
2019-07-11,1199.9816
2019-07-12,1200.3736
2019-07-15,1201.5872
2019-07-16,1199.833
2019-07-17,1200.1318
2019-07-18,1200.192
2019-07-19,1200.4517
2019-07-22,1200.7968
2019-07-23,1198.6533
2019-07-24,1198.9794
2019-07-25,1198.9537
2019-07-26,1199.2905
2019-07-29,1200.3806
