date,nav
2006-12-20,10.4388
2006-12-21,10.437
2006-12-22,10.4398
2006-12-26,10.4394
2006-12-27,10.4426
2006-12-28,10.4412
2006-12-29,10.446
2007-01-02,10.4707
2007-01-03,10.47
2007-01-04,10.4654
2007-01-05,10.4713
2007-01-08,10.4897
2007-01-09,10.4864
2007-01-10,10.4787
2007-01-11,10.48
2007-01-12,10.3691
2007-01-15,10.3897
2007-01-16,10.4037
2007-01-17,10.3939
2007-01-18,10.3856
2007-01-19,10.3967
2007-01-22,10.3596
2007-01-23,10.3732
2007-01-24,10.3775
2007-01-25,10.3766
2007-01-29,10.3673
2007-01-31,10.4406
2007-02-02,10.4571
2007-02-05,10.4565
2007-02-06,10.4508
2007-02-07,10.4513
2007-02-08,10.4441
2007-02-09,10.4451
2007-02-12,10.4449
2007-02-13,10.4442
2007-02-14,10.4454
2007-02-15,10.447
2007-02-19,10.4532
2007-02-20,10.4548
2007-02-21,10.4563
2007-02-22,10.4578
2007-02-23,10.4592
2007-02-26,10.4633
2007-02-27,10.4647
2007-02-28,10.466
2007-03-01,10.4674
2007-03-02,10.4688
2007-03-05,10.473
2007-03-06,10.4746
2007-03-07,10.4762
2007-03-08,10.4778
2007-03-09,10.4796
2007-03-12,10.4842
2007-03-13,10.4858
2007-03-14,10.4873
2007-03-15,10.489
2007-03-16,10.4911
2007-03-20,10.4992
2007-03-21,10.504
2007-03-22,10.5098
2007-03-23,10.5118
2007-03-26,10.5186
2007-03-28,10.5229
2007-03-29,10.5249
2007-03-30,10.5325
2007-04-02,10.555
2007-04-03,10.5574
2007-04-04,10.5593
2007-04-05,10.5611
2007-04-09,10.5687
2007-04-10,10.5702
2007-04-11,10.5713
2007-04-12,10.5721
2007-04-13,10.5731
2007-04-16,10.5785
2007-04-17,10.5808
2007-04-18,10.5828
2007-04-19,10.5849
2007-04-20,10.587
2007-04-23,10.5932
2007-04-24,10.5952
2007-04-25,10.5968
2007-04-26,10.5988
2007-04-27,10.6008
2007-04-30,10.607
2007-05-03,10.6131
2007-05-04,10.6152
2007-05-07,10.6207
2007-05-08,10.6227
2007-05-09,10.6247
2007-05-10,10.6267
2007-05-11,10.6288
2007-05-14,10.6346
2007-05-15,10.6366
2007-05-16,10.6387
2007-05-17,10.6407
2007-05-18,10.6428
2007-05-21,10.6489
2007-05-22,10.651
2007-05-23,10.653
2007-05-24,10.6551
2007-05-25,10.6571
2007-05-28,10.6632
2007-05-29,10.665
2007-05-30,10.6667
2007-05-31,10.6683
2007-06-01,10.67
2007-06-04,10.675
2007-06-05,10.6766
2007-06-06,10.6783
2007-06-07,10.68
2007-06-08,10.6811
2007-06-11,10.6844
2007-06-12,10.6855
2007-06-13,10.6875
2007-06-14,10.6896
2007-06-15,10.6916
2007-06-18,10.6977
2007-06-19,10.6997
2007-06-20,10.7005
2007-06-21,10.7061
2007-06-22,10.7074
2007-06-25,10.7258
2007-06-26,10.7224
2007-06-27,10.7173
2007-06-28,10.7312
2007-06-29,10.7331
2007-07-02,10.7559
2007-07-03,10.7633
2007-07-04,10.7927
2007-07-05,10.7994
2007-07-06,10.8011
2007-07-09,10.8271
2007-07-10,10.8273
2007-07-11,10.8308
2007-07-12,10.8347
2007-07-13,10.8326
2007-07-16,10.8518
2007-07-17,10.8816
2007-07-18,10.9168
2007-07-19,10.8887
2007-07-20,10.9037
2007-07-23,10.9416
2007-07-24,10.933
2007-07-25,10.9121
2007-07-26,10.9243
2007-07-27,10.9077
2007-07-30,10.9369
2007-07-31,10.9171
2007-08-01,10.9021
2007-08-02,10.9054
2007-08-03,10.9061
2007-08-06,10.9091
2007-08-07,10.9109
2007-08-08,10.9127
2007-08-09,10.9145
2007-08-10,10.9163
2007-08-13,10.9215
2007-08-14,10.9233
2007-08-16,10.9269
2007-08-17,10.9286
2007-08-21,10.9358
2007-08-22,10.9376
2007-08-23,10.9394
2007-08-24,10.9362
2007-08-27,10.944
2007-08-28,10.9442
2007-08-29,10.9413
2007-08-30,10.9393
2007-08-31,10.9495
2007-09-03,10.9614
2007-09-04,10.9598
2007-09-05,10.9603
2007-09-06,10.2628
2007-09-07,10.2718
2007-09-10,10.2837
2007-09-11,10.277
2007-09-12,10.279
2007-09-13,10.2806
2007-09-14,10.2868
2007-09-17,10.2894
2007-09-18,10.2934
2007-09-19,10.3013
2007-09-20,10.3063
2007-09-21,10.3059
2007-09-24,10.3039
2007-09-25,10.3002
2007-09-26,10.3027
2007-09-27,10.2988
2007-09-28,10.3012
2007-10-01,10.3056
2007-10-03,10.3184
2007-10-04,10.3212
2007-10-05,10.3161
2007-10-08,10.3177
2007-10-09,10.3226
2007-10-10,10.33
2007-10-11,10.3358
2007-10-12,10.3374
2007-10-15,10.3391
2007-10-16,10.339
2007-10-17,10.3388
2007-10-18,10.345
2007-10-19,10.3484
2007-10-22,10.3609
2007-10-23,10.3702
2007-10-24,10.3682
2007-10-25,10.3744
2007-10-26,10.3761
2007-10-29,10.3821
2007-10-30,10.3818
2007-10-31,10.3907
2007-11-01,10.387
2007-11-02,10.3881
2007-11-05,10.3881
2007-11-06,10.3799
2007-11-07,10.3785
2007-11-08,10.3642
2007-11-12,10.3786
2007-11-13,10.3953
2007-11-14,10.4017
2007-11-15,10.3992
2007-11-16,10.4039
2007-11-19,10.4122
2007-11-20,10.4133
2007-11-21,10.4105
2007-11-22,10.4148
2007-11-23,10.4114
2007-11-26,10.4184
2007-11-27,10.4179
2007-11-28,10.41
2007-11-29,10.4126
2007-11-30,10.4202
2007-12-03,10.4394
2007-12-04,10.4423
2007-12-05,10.4482
2007-12-06,10.4483
2007-12-07,10.4515
2007-12-10,10.4533
2007-12-11,10.4546
2007-12-12,10.4595
2007-12-13,10.4572
2007-12-14,10.4552
2007-12-17,10.4642
2007-12-18,10.4688
2007-12-19,10.4765
2007-12-20,10.4836
2007-12-24,10.4933
2007-12-26,10.4985
2007-12-27,10.511
2007-12-28,10.5301
2007-12-31,10.5488
2008-01-01,10.5739
2008-01-02,10.5805
2008-01-03,10.577
2008-01-04,10.6117
2008-01-07,10.6428
2008-01-08,10.6354
2008-01-09,10.6505
2008-01-10,10.7007
2008-01-11,10.7095
2008-01-14,10.728
2008-01-15,10.722
2008-01-16,10.7222
2008-01-17,10.7261
2008-01-18,10.731
2008-01-21,10.7403
2008-01-22,10.7879
2008-01-23,10.8381
2008-01-24,10.8461
2008-01-25,10.8214
2008-01-28,10.8158
2008-01-29,10.8158
2008-01-30,10.8158
2008-01-31,10.8212
2008-02-01,10.8257
2008-02-04,10.8296
2008-02-05,10.8323
2008-02-06,10.8363
2008-02-07,10.8473
2008-02-08,10.8453
2008-02-11,10.8686
2008-02-12,10.8603
2008-02-13,10.8645
2008-02-14,10.8681
2008-02-15,10.8392
2008-02-18,10.8354
2008-02-19,10.8343
2008-02-20,10.8174
2008-02-21,10.8291
2008-02-22,10.8101
2008-02-25,10.8267
2008-02-26,10.8292
2008-02-27,10.8369
2008-02-28,10.8391
2008-02-29,10.8437
2008-03-03,10.8509
2008-03-04,10.8501
2008-03-05,10.8538
2008-03-07,10.8547
2008-03-10,10.8585
2008-03-11,10.8605
2008-03-12,10.8648
2008-03-13,10.8649
2008-03-14,10.8642
2008-03-17,10.8698
2008-03-18,10.8737
2008-03-19,10.8744
2008-03-24,10.8816
2008-03-25,10.8822
2008-03-26,10.8822
2008-03-27,10.8854
2008-03-28,10.8843
2008-03-31,10.889
2008-04-01,10.8912
2008-04-02,10.8918
2008-04-03,10.8951
2008-04-04,10.8937
2008-04-07,10.8976
2008-04-08,10.8991
2008-04-09,10.9009
2008-04-10,10.9016
2008-04-11,10.9019
2008-04-15,10.9072
2008-04-16,10.9079
2008-04-17,10.9094
2008-04-21,10.9158
2008-04-22,10.9171
2008-04-23,10.9188
2008-04-24,10.9204
2008-04-25,10.9214
2008-04-28,10.9249
2008-04-29,11.0344
2008-04-30,11.0474
2008-05-02,11.0688
2008-05-05,11.097
2008-05-06,11.0876
2008-05-07,11.0872
2008-05-08,11.0842
2008-05-09,11.082
2008-05-12,11.1171
2008-05-13,11.1139
2008-05-14,11.1144
2008-05-15,11.1089
2008-05-16,11.1087
2008-05-20,11.1061
2008-05-21,11.0984
2008-05-22,11.0994
2008-05-23,11.104
2008-05-26,11.1121
2008-05-27,11.0573
2008-05-28,11.0932
2008-05-29,11.0732
2008-05-30,11.0822
2008-06-02,11.0881
2008-06-03,11.0894
2008-06-04,11.0908
2008-06-05,11.0916
2008-06-06,11.0922
2008-06-09,11.09
2008-06-10,11.0797
2008-06-11,11.0915
2008-06-12,11.0761
2008-06-13,11.0701
2008-06-16,11.0801
2008-06-17,11.0999
2008-06-18,11.0852
2008-06-19,11.062
2008-06-20,11.0461
2008-06-23,11.0485
2008-06-24,11.0839
2008-06-25,11.0993
2008-06-26,11.0909
2008-06-27,11.0864
2008-06-30,11.0722
2008-07-01,11.1075
2008-07-02,11.0627
2008-07-03,11.0574
2008-07-04,11.0543
2008-07-07,11.0174
2008-07-08,10.9872
2008-07-09,10.9908
2008-07-10,10.9799
2008-07-11,10.9825
2008-07-14,11.0044
2008-07-15,11.0042
2008-07-16,11.0069
2008-07-17,11.0516
2008-07-18,11.0882
2008-07-21,11.0921
2008-07-22,11.0945
2008-07-23,11.1113
2008-07-24,11.183
2008-07-25,11.0919
2008-07-28,11.1313
2008-07-29,10.9349
2008-08-01,10.9833
2008-08-04,11.0315
2008-08-05,11.1898
2008-08-06,11.1554
2008-08-07,11.0857
2008-08-08,11.101
2008-08-11,11.2544
2008-08-12,11.2385
2008-08-13,11.2373
2008-08-14,11.2366
2008-08-18,11.2534
2008-08-19,11.2557
2008-08-20,11.2328
2008-08-21,11.2211
2008-08-22,11.2574
2008-08-25,11.2607
2008-08-26,11.3374
2008-08-27,11.3147
2008-08-28,11.3924
2008-08-29,11.4175
2008-09-01,11.5117
2008-09-02,11.5634
2008-09-04,11.7512
2008-09-05,11.7482
2008-09-08,11.7903
2008-09-09,11.8503
2008-09-10,11.8552
2008-09-11,11.9913
2008-09-12,12.0196
2008-09-15,12.1687
2008-09-16,12.2467
2008-09-17,12.14
2008-09-18,11.9284
2008-09-19,11.934
2008-09-22,11.919
2008-09-23,11.9209
2008-09-24,11.9129
2008-09-25,11.9212
2008-09-26,11.8466
2008-09-29,11.8231
2008-09-30,11.8255
2008-10-01,11.8787
2008-10-03,11.9454
2008-10-06,12.1146
2008-10-07,12.225
2008-10-08,12.2769
2008-10-10,12.33
2008-10-13,12.3444
2008-10-14,12.331
2008-10-15,12.3329
2008-10-16,12.3362
2008-10-17,12.3489
2008-10-20,12.4323
2008-10-21,12.4342
2008-10-22,12.414
2008-10-23,12.4212
2008-10-24,12.3497
2008-10-27,12.4448
2008-10-29,12.5089
2008-10-31,12.5207
2008-11-03,12.5174
2008-11-04,12.5185
2008-11-05,12.481
2008-11-06,12.4936
2008-11-07,12.4881
2008-11-10,12.4962
2008-11-11,12.5079
2008-11-12,12.519
2008-11-14,12.5388
2008-11-17,12.5402
2008-11-18,12.6133
2008-11-19,12.6339
2008-11-20,12.7463
2008-11-21,12.8014
2008-11-24,12.7976
2008-11-25,12.7814
2008-11-26,12.8239
2008-11-28,12.8493
2008-12-01,12.9098
2008-12-02,12.9643
2008-12-03,13.2047
2008-12-04,13.1582
2008-12-05,13.2072
2008-12-08,13.216
2008-12-10,13.266
2008-12-11,13.3675
2008-12-12,13.5988
2008-12-15,13.6207
2008-12-16,13.7392
2008-12-17,13.9237
2008-12-18,14.0812
2008-12-19,14.0423
2008-12-22,13.9903
2008-12-23,13.966
2008-12-24,13.971
2008-12-26,13.9716
2008-12-29,14.022
2008-12-30,14.2453
2008-12-31,14.2667
2009-01-01,14.2447
2009-01-02,14.3621
2009-01-05,13.5213
2009-01-06,13.4856
2009-01-07,13.1906
2009-01-09,12.9821
2009-01-12,13.2454
2009-01-13,13.2916
2009-01-14,13.334
2009-01-15,13.3375
2009-01-16,13.1857
2009-01-19,13.195
2009-01-20,13.1793
2009-01-21,13.1214
2009-01-22,13.1153
2009-01-23,13.1235
2009-01-27,13.1196
2009-01-28,13.1179
2009-01-29,13.1173
2009-01-30,13.1152
2009-02-02,13.0886
2009-02-03,13.0481
2009-02-04,13.0091
2009-02-05,12.9743
2009-02-06,13.0002
2009-02-09,12.9728
2009-02-10,12.9214
2009-02-11,13.0006
2009-02-12,13.0716
2009-02-13,13.0685
2009-02-16,12.9792
2009-02-17,12.9401
2009-02-18,12.9293
2009-02-19,12.9205
2009-02-24,12.9046
2009-02-25,12.8566
2009-02-26,12.9557
2009-02-27,13.0161
2009-03-02,13.0372
2009-03-03,12.9968
2009-03-04,12.9753
2009-03-05,12.9172
2009-03-06,12.8383
2009-03-09,12.6981
2009-03-12,12.4992
2009-03-13,12.5418
2009-03-16,12.595
2009-03-17,12.5828
2009-03-18,12.5897
2009-03-19,12.5855
2009-03-20,12.5852
2009-03-23,12.5855
2009-03-24,12.5831
2009-03-25,12.5894
2009-03-26,12.5874
2009-03-27,11.8383
2009-03-30,11.8367
2009-03-31,11.8379
2009-04-01,11.8388
2009-04-02,11.8395
2009-04-06,11.8494
2009-04-08,11.8794
2009-04-09,11.9341
2009-04-13,11.8958
2009-04-15,11.9422
2009-04-16,11.972
2009-04-17,11.9814
2009-04-20,11.9829
2009-04-21,11.9947
2009-04-22,12.0052
2009-04-23,11.9925
2009-04-24,12.0064
2009-04-27,11.9893
2009-04-28,11.9797
2009-04-29,11.9775
2009-05-04,11.9743
2009-05-05,11.9734
2009-05-06,11.9967
2009-05-07,11.9874
2009-05-08,11.9797
2009-05-11,11.9765
2009-05-12,11.9768
2009-05-13,11.9758
2009-05-14,11.9769
2009-05-15,11.9775
2009-05-18,11.9782
2009-05-19,11.9785
2009-05-20,11.9787
2009-05-21,11.97
2009-05-22,11.9675
2009-05-25,11.9635
2009-05-26,11.9628
2009-05-27,11.9565
2009-05-28,11.9505
2009-05-29,11.9541
2009-06-01,11.9514
2009-06-02,11.952
2009-06-03,11.9571
2009-06-04,11.9572
2009-06-05,11.9522
2009-06-08,11.9545
2009-06-09,11.9514
2009-06-10,11.9408
2009-06-11,11.9361
2009-06-12,11.9339
2009-06-15,11.937
2009-06-16,11.932
2009-06-17,11.9383
2009-06-18,11.936
2009-06-19,11.9356
2009-06-22,11.9336
2009-06-23,11.9338
2009-06-24,11.9369
2009-06-25,11.9375
2009-06-26,11.9336
2009-06-29,11.9387
2009-06-30,11.9392
2009-07-01,11.9549
2009-07-02,11.9801
2009-07-03,11.9951
2009-07-06,11.9352
2009-07-07,11.1794
2009-07-08,11.1944
2009-07-09,11.1899
2009-07-10,11.1883
2009-07-13,11.1922
2009-07-14,11.1885
2009-07-15,11.1885
2009-07-16,11.1946
2009-07-17,11.1892
2009-07-20,11.1815
2009-07-21,11.1755
2009-07-22,11.1805
2009-07-23,11.1779
2009-07-24,11.1797
2009-07-27,11.1805
2009-07-28,11.1875
2009-07-29,11.1775
2009-07-30,11.1497
2009-07-31,11.1478
2009-08-03,11.1467
2009-08-04,11.1443
2009-08-05,11.1398
2009-08-06,11.1416
2009-08-07,11.1452
2009-08-10,11.1344
2009-08-11,11.1433
2009-08-12,11.1467
2009-08-13,11.1407
2009-08-14,11.1293
2009-08-17,11.1311
2009-08-18,11.0994
2009-08-19,11.1007
2009-08-20,11.0991
2009-08-21,11.0992
2009-08-24,11.0898
2009-08-25,11.1007
2009-08-26,11.1406
2009-08-27,11.1383
2009-08-28,11.1566
2009-08-31,11.1326
2009-09-01,11.134
2009-09-02,11.1481
2009-09-03,11.1403
2009-09-04,11.1379
2009-09-07,11.1437
2009-09-08,11.1367
2009-09-09,11.1332
2009-09-10,11.1296
2009-09-11,11.1326
2009-09-14,11.1451
2009-09-15,11.1406
2009-09-16,11.1409
2009-09-17,11.1375
2009-09-18,11.1525
2009-09-22,11.1445
2009-09-23,11.1509
2009-09-24,11.1497
2009-09-25,11.1251
2009-09-29,11.1146
2009-09-30,11.1156
2009-10-01,11.1154
2009-10-05,10.8761
2009-10-06,10.8619
2009-10-07,10.8626
2009-10-08,10.8699
2009-10-09,10.8576
2009-10-12,10.8556
2009-10-14,10.8565
2009-10-15,10.8573
2009-10-16,10.8572
2009-10-20,10.8617
2009-10-21,10.8749
2009-10-22,10.8649
2009-10-23,10.8611
2009-10-26,10.8643
2009-10-27,10.8648
2009-10-28,10.8725
2009-10-29,10.8778
2009-10-30,10.8711
2009-11-03,10.8802
2009-11-04,10.8735
2009-11-05,10.8696
2009-11-06,10.8694
2009-11-09,10.8789
2009-11-10,10.8803
2009-11-11,10.8788
2009-11-12,10.8754
2009-11-13,10.8793
2009-11-16,10.8783
2009-11-17,10.8836
2009-11-18,10.8902
2009-11-19,10.9038
2009-11-20,10.9089
2009-11-23,10.9101
2009-11-24,10.9117
2009-11-25,10.9142
2009-11-26,10.9163
2009-11-27,10.9128
2009-11-30,10.9092
2009-12-01,10.9047
2009-12-02,10.9106
2009-12-03,10.9068
2009-12-04,10.8956
2009-12-07,10.9088
2009-12-08,10.9204
2009-12-09,10.9153
2009-12-10,10.9064
2009-12-11,10.905
2009-12-14,10.9026
2009-12-15,10.8941
2009-12-16,10.8875
2009-12-17,10.9009
2009-12-18,10.8646
2009-12-21,10.8669
2009-12-22,10.8748
2009-12-23,10.8819
2009-12-24,10.881
2009-12-29,10.6288
2009-12-30,10.6298
2009-12-31,10.6282
2010-01-01,10.6303
2010-01-04,10.6277
2010-01-05,10.6262
2010-01-06,10.6238
2010-01-07,10.6215
2010-01-08,10.6235
2010-01-11,10.6278
2010-01-12,10.6243
2010-01-13,10.6252
2010-01-14,10.6545
2010-01-15,10.6368
2010-01-18,10.6614
2010-01-19,10.6488
2010-01-20,10.6568
2010-01-21,10.6884
2010-01-22,10.6908
2010-01-25,10.6771
2010-01-27,10.6943
2010-01-28,10.6988
2010-01-29,10.6718
2010-02-01,10.6482
2010-02-02,10.6148
2010-02-03,10.6195
2010-02-04,10.6151
2010-02-05,10.6273
2010-02-08,10.6268
2010-02-09,10.6183
2010-02-10,10.5784
2010-02-11,10.5493
2010-02-15,10.5299
2010-02-16,10.5298
2010-02-17,10.529
2010-02-18,10.5305
2010-02-19,10.5292
2010-02-22,10.5362
2010-02-23,10.5435
2010-02-24,10.5398
2010-02-25,10.5369
2010-02-26,10.5277
2010-03-02,10.5277
2010-03-03,10.5293
2010-03-04,10.5317
2010-03-05,10.5299
2010-03-08,10.5306
2010-03-09,10.5361
2010-03-10,10.5342
2010-03-11,10.5346
2010-03-12,10.5334
2010-03-15,10.5352
2010-03-16,10.5356
2010-03-17,10.5383
2010-03-18,10.5396
2010-03-19,10.5402
2010-03-22,10.5424
2010-03-23,10.5462
2010-03-25,10.5477
2010-03-26,10.5483
2010-03-29,10.5562
2010-03-30,10.5458
2010-03-31,10.5472
2010-04-01,10.5482
2010-04-05,10.5524
2010-04-06,10.5538
2010-04-07,10.558
2010-04-08,10.6227
2010-04-09,10.6255
2010-04-12,10.6255
2010-04-13,10.6265
2010-04-15,10.6241
2010-04-16,10.625
2010-04-19,10.626
2010-04-20,10.6345
2010-04-21,10.6375
2010-04-22,10.6522
2010-04-23,10.645
2010-04-26,10.6529
2010-04-27,10.6776
2010-04-28,10.6822
2010-04-29,10.6914
2010-04-30,10.7039
2010-05-03,10.7035
2010-05-04,10.7185
2010-05-05,10.7256
2010-05-06,10.7209
2010-05-07,10.7207
2010-05-10,10.709
2010-05-11,10.7285
2010-05-12,10.7456
2010-05-13,10.7729
2010-05-14,10.7992
2010-05-17,10.8457
2010-05-18,10.8394
2010-05-19,10.8505
2010-05-20,10.8547
2010-05-21,10.8619
2010-05-24,10.8583
2010-05-25,10.8528
2010-05-26,10.7939
2010-05-27,10.7953
2010-05-28,10.8081
2010-05-31,10.7917
2010-06-01,10.8019
2010-06-02,10.8118
2010-06-03,10.7877
2010-06-04,10.8147
2010-06-07,10.8177
2010-06-08,10.8218
2010-06-09,10.8115
2010-06-10,10.801
2010-06-11,10.7762
2010-06-14,10.7638
2010-06-15,10.7708
2010-06-16,10.7926
2010-06-17,10.7762
2010-06-18,10.8076
2010-06-21,10.8096
2010-06-22,10.8145
2010-06-23,10.8088
2010-06-24,10.8125
2010-06-25,10.7926
2010-06-28,10.8076
2010-06-29,10.8241
2010-06-30,10.8334
2010-07-01,10.8389
2010-07-02,10.8267
2010-07-05,10.8257
2010-07-06,10.8317
2010-07-07,10.8458
2010-07-08,10.8408
2010-07-09,10.8048
2010-07-12,10.8218
2010-07-13,10.821
2010-07-14,10.8183
2010-07-15,10.8104
2010-07-16,10.811
2010-07-19,10.8226
2010-07-20,10.803
2010-07-21,10.7957
2010-07-22,10.8049
2010-07-23,10.8077
2010-07-26,10.8148
2010-07-27,10.7936
2010-07-28,10.786
2010-07-29,10.7817
2010-07-30,10.7587
2010-08-02,10.7453
2010-08-03,10.7541
2010-08-04,10.7466
2010-08-05,10.7262
2010-08-06,10.7486
2010-08-09,10.7555
2010-08-10,10.7541
2010-08-11,10.7831
2010-08-12,10.7664
2010-08-13,10.7752
2010-08-16,10.781
2010-08-17,10.7743
2010-08-18,10.7638
2010-08-19,10.7653
2010-08-20,10.7609
2010-08-23,10.7605
2010-08-24,10.7765
2010-08-25,10.7729
2010-08-26,10.767
2010-08-27,10.7732
2010-08-30,10.7776
2010-08-31,10.7808
2010-09-01,10.7722
2010-09-02,10.7681
2010-09-03,10.7692
2010-09-06,10.7658
2010-09-07,10.7827
2010-09-08,10.7872
2010-09-09,10.7942
2010-09-13,10.7774
2010-09-14,10.7844
2010-09-15,10.7839
2010-09-16,10.7731
2010-09-17,10.7638
2010-09-20,10.7745
2010-09-21,10.7885
2010-09-22,10.7937
2010-09-23,10.8032
2010-09-24,10.8091
2010-09-27,10.8148
2010-09-28,10.8209
2010-09-29,10.826
2010-09-30,10.8275
2010-10-01,10.8134
2010-10-04,10.81
2010-10-05,10.8077
2010-10-06,10.8154
2010-10-07,10.8119
2010-10-08,10.8036
2010-10-11,10.8125
2010-10-12,10.8161
2010-10-13,10.8093
2010-10-14,10.8085
2010-10-15,10.8042
2010-10-18,10.7972
2010-10-19,10.8049
2010-10-20,10.7925
2010-10-21,10.8014
2010-10-22,10.7994
2010-10-25,10.7994
2010-10-26,10.7899
2010-10-27,10.7957
2010-10-28,10.794
2010-10-29,10.8108
2010-11-01,10.8244
2010-11-02,10.8595
2010-11-03,10.8618
2010-11-04,10.8471
2010-11-08,10.8497
2010-11-09,10.8527
2010-11-10,10.8406
2010-11-11,10.8357
2010-11-12,10.8368
2010-11-15,10.8425
2010-11-16,10.8404
2010-11-18,10.853
2010-11-19,10.8507
2010-11-22,10.8587
2010-11-23,10.8677
2010-11-24,10.8573
2010-11-25,10.8649
2010-11-26,10.8779
2010-11-29,10.8648
2010-11-30,10.8531
2010-12-01,10.8426
2010-12-02,10.8529
2010-12-03,10.83
2010-12-06,10.8105
2010-12-07,10.8344
2010-12-08,10.8282
2010-12-09,10.8403
2010-12-10,10.8633
2010-12-13,10.8635
2010-12-14,10.8879
2010-12-15,10.8942
2010-12-16,10.9379
2010-12-20,10.9377
2010-12-21,10.9406
2010-12-22,10.9434
2010-12-23,10.9463
2010-12-24,10.9591
2010-12-27,10.9676
2010-12-28,10.9758
2010-12-29,10.9788
2010-12-30,10.9785
2010-12-31,10.9803
2011-01-03,10.9763
2011-01-04,10.9681
2011-01-05,10.9717
2011-01-06,10.965
2011-01-07,10.9643
2011-01-10,10.9643
2011-01-11,10.9624
2011-01-12,10.9666
