date,nav
2015-10-08,15.8596
2015-10-09,15.9714
2015-10-12,15.878
2015-10-13,15.8557
2015-10-14,15.8139
2015-10-15,15.9502
2015-10-16,16.0809
2015-10-19,16.1389
2015-10-20,16.1114
2015-10-21,16.103
2015-10-23,16.19
2015-10-26,16.1209
2015-10-27,16.0732
2015-10-28,15.946
2015-10-29,15.8234
2015-10-30,15.7337
2015-11-02,15.7054
2015-11-03,12.5225
2015-11-04,12.5166
2015-11-05,12.3868
2015-11-06,12.3807
2015-11-09,12.3201
2015-11-10,12.1184
2015-11-13,12.0768
2015-11-16,12.1491
2015-11-17,12.1955
2015-11-18,12.0265
2015-11-19,12.2047
2015-11-20,12.2194
2015-11-23,12.2112
2015-11-24,12.1834
2015-11-26,12.2651
2015-11-27,12.3516
2015-11-30,12.3441
2015-12-01,12.3709
2015-12-02,12.3338
2015-12-03,12.2278
2015-12-04,12.1039
2015-12-07,12.0802
2015-12-08,11.9764
2015-12-09,11.8392
2015-12-10,11.9475
2015-12-11,11.832
2015-12-14,11.8934
2015-12-15,11.9692
2015-12-16,12.0464
2015-12-17,12.1928
2015-12-18,12.0701
2015-12-21,12.1778
2015-12-22,12.1007
2015-12-23,12.224
2015-12-24,12.2215
2015-12-28,12.3104
2015-12-29,12.3247
2015-12-30,12.2749
2015-12-31,12.3407
2016-01-01,12.3721
2016-01-04,12.1068
2016-01-05,12.0964
2016-01-06,12.0251
2016-01-07,11.7595
2016-01-08,11.8065
2016-01-11,11.7561
2016-01-12,11.675
2016-01-13,11.7502
2016-01-14,11.7081
2016-01-15,11.554
2016-01-18,11.4285
2016-01-19,11.5526
2016-01-20,11.3563
2016-01-21,11.315
2016-01-22,11.5392
2016-01-25,11.5579
2016-01-27,11.5595
2016-01-28,11.5466
2016-01-29,11.7519
2016-02-01,11.7423
2016-02-02,11.5935
2016-02-03,11.4501
2016-02-04,11.5144
2016-02-05,11.6515
2016-02-08,11.4882
2016-02-09,11.3589
2016-02-10,11.2333
2016-02-11,10.8595
2016-02-12,10.864
2016-02-15,11.142
2016-02-16,10.9681
2016-02-17,11.0632
2016-02-18,11.1863
2016-02-19,11.2175
2016-02-22,11.2569
2016-02-23,11.065
2016-02-24,10.9243
2016-02-25,10.854
2016-02-26,10.9421
2016-02-29,10.8762
2016-03-01,11.2337
2016-03-02,11.4558
2016-03-03,11.6134
2016-03-04,11.6293
2016-03-08,11.6267
2016-03-09,11.7146
2016-03-10,11.6414
2016-03-11,11.6808
2016-03-14,11.7397
2016-03-15,11.6263
2016-03-16,11.6898
2016-03-17,11.7052
2016-03-18,11.8476
2016-03-21,12.0088
2016-03-22,12.027
2016-03-23,12.0316
2016-03-28,11.8776
2016-03-29,10.5989
2016-03-30,10.7927
2016-03-31,10.7955
2016-04-01,10.759
2016-04-04,10.8216
2016-04-05,10.6018
2016-04-06,10.6161
2016-04-07,10.5215
2016-04-08,10.5344
2016-04-11,10.6972
2016-04-12,10.745
2016-04-13,10.9397
2016-04-18,11.0369
2016-04-20,11.0403
2016-04-21,11.0329
2016-04-22,11.018
2016-04-25,10.9562
2016-04-26,11.1081
2016-04-27,11.1305
2016-04-28,10.9446
2016-04-29,10.9447
2016-05-02,10.8811
2016-05-03,10.8002
2016-05-04,10.7409
2016-05-05,10.7848
2016-05-06,10.7797
2016-05-09,10.9677
2016-05-10,10.9942
2016-05-11,10.9358
2016-05-12,11.0106
2016-05-13,10.888
2016-05-16,10.9551
2016-05-17,10.9938
2016-05-18,10.963
2016-05-19,10.8399
2016-05-20,10.7972
2016-05-23,10.7716
2016-05-24,10.7953
2016-05-25,11.05
2016-05-26,11.2303
2016-05-27,11.3561
2016-05-30,11.4019
2016-05-31,11.3812
2016-06-01,11.4039
2016-06-02,11.4614
2016-06-03,11.464
2016-06-06,11.4454
2016-06-07,11.5325
2016-06-08,11.5402
2016-06-09,11.457
2016-06-10,11.4085
2016-06-13,11.325
2016-06-14,11.3201
2016-06-15,11.457
2016-06-16,11.3765
2016-06-17,11.4131
2016-06-20,11.5119
2016-06-21,11.4833
2016-06-22,11.4616
2016-06-23,11.5587
2016-06-24,11.3008
2016-06-27,11.3132
2016-06-28,11.3583
2016-06-29,11.4676
2016-06-30,11.583
2016-07-01,11.6376
2016-07-04,11.6942
2016-07-05,11.6461
2016-07-07,11.652
2016-07-08,11.6291
2016-07-11,11.8312
2016-07-12,11.9006
2016-07-13,11.8961
2016-07-14,11.9636
2016-07-15,11.9379
2016-07-18,11.8928
2016-07-19,11.9209
2016-07-20,11.975
2016-07-21,11.8966
2016-07-22,11.9413
2016-07-25,12.0714
2016-07-26,12.0083
2016-07-27,12.0428
2016-07-28,12.1156
2016-07-29,12.0811
2016-08-01,12.078
2016-08-02,12.0569
2016-08-03,11.9483
2016-08-04,11.9589
2016-08-05,12.1382
2016-08-08,12.1796
2016-08-09,12.1321
2016-08-10,11.9893
2016-08-11,12.0128
2016-08-12,12.1205
2016-08-16,12.0825
2016-08-17,12.0541
2016-08-18,12.1281
2016-08-19,12.1189
2016-08-22,12.0645
2016-08-23,12.0708
2016-08-24,12.0941
2016-08-25,12.0118
2016-08-26,11.9843
2016-08-29,12.0306
2016-08-30,12.2228
2016-08-31,12.2827
2016-09-01,12.2619
2016-09-02,12.3099
2016-09-06,12.4906
2016-09-07,12.4623
2016-09-08,12.5109
2016-09-09,12.3941
2016-09-12,12.1806
2016-09-14,12.2012
2016-09-15,12.2214
2016-09-16,12.2723
2016-09-19,12.3112
2016-09-20,12.2686
2016-09-21,12.2701
2016-09-22,12.3921
2016-09-23,12.3404
2016-09-26,12.1894
2016-09-27,12.1656
2016-09-28,12.2209
2016-09-29,12.001
2016-09-30,12.0233
2016-10-03,12.2014
2016-10-04,12.2416
2016-10-05,12.2071
2016-10-06,12.156
2016-10-07,12.1407
2016-10-10,12.1586
2016-10-13,11.9627
2016-10-14,11.9813
2016-10-17,11.8888
2016-10-18,12.1079
2016-10-19,12.0833
2016-10-20,12.1399
2016-10-21,12.1375
2016-10-24,12.1624
2016-10-25,12.1377
2016-10-26,12.0263
2016-10-27,12.0265
2016-10-28,12.0542
2016-11-01,12.0391
2016-11-02,11.8845
2016-11-03,11.8479
2016-11-04,11.7748
2016-11-07,11.8623
2016-11-08,11.9263
2016-11-09,11.775
2016-11-10,11.9039
2016-11-11,11.59
2016-11-15,11.3335
2016-11-16,11.3304
2016-11-17,11.287
2016-11-18,11.276
2016-11-21,11.0797
2016-11-22,11.177
2016-11-23,11.2151
2016-11-24,11.1284
2016-11-25,11.3174
2016-11-28,11.3404
2016-11-29,11.3642
2016-11-30,11.4802
2016-12-01,11.4319
2016-12-02,11.2874
2016-12-05,11.3508
2016-12-06,11.3675
2016-12-07,11.3089
2016-12-08,11.5054
2016-12-09,11.5286
2016-12-12,11.4029
2016-12-13,11.4714
2016-12-14,11.4203
2016-12-15,11.3819
2016-12-16,11.3582
2016-12-19,11.3141
2016-12-20,11.283
2016-12-21,11.2542
2016-12-22,11.1391
2016-12-23,11.1457
2016-12-26,11.0382
2016-12-27,11.2075
2016-12-28,11.208
2016-12-29,11.2991
2016-12-30,11.4073
2017-01-02,11.4032
2017-01-03,11.4183
2017-01-04,11.4204
2017-01-05,11.537
2017-01-06,11.4977
2017-01-09,11.4838
2017-01-10,11.5536
2017-01-11,11.6804
2017-01-12,11.7192
2017-01-13,11.712
2017-01-16,11.7301
2017-01-17,11.7069
2017-01-18,11.7337
2017-01-19,11.7578
2017-01-20,11.6403
2017-01-23,11.6991
2017-01-24,11.8139
2017-01-25,11.9788
2017-01-27,12.0395
2017-01-30,12.0253
2017-01-31,11.9249
2017-02-01,12.1412
2017-02-02,12.1642
2017-02-03,12.1748
2017-02-06,12.2595
2017-02-07,12.2158
2017-02-08,12.2205
2017-02-09,12.2308
2017-02-10,12.2507
2017-02-13,12.2642
2017-02-14,12.251
2017-02-15,12.1577
2017-02-16,12.2292
2017-02-17,12.2878
2017-02-20,12.3644
2017-02-21,12.4066
2017-02-22,12.4299
2017-02-23,12.4448
2017-02-27,12.3869
2017-02-28,12.3701
2017-03-01,12.4602
2017-03-02,12.3922
2017-03-03,12.3923
2017-03-06,12.481
2017-03-07,12.4621
2017-03-08,12.4305
2017-03-09,12.4352
2017-03-10,12.4444
2017-03-14,12.6559
2017-03-15,12.6554
2017-03-16,11.8811
2017-03-17,11.8857
2017-03-20,11.8483
2017-03-21,11.8394
2017-03-22,11.7225
2017-03-23,11.7953
2017-03-24,11.8213
2017-03-27,11.7455
2017-03-28,11.8129
2017-03-29,11.866
2017-03-30,11.8979
2017-03-31,11.9007
2017-04-03,11.983
2017-04-05,12.0169
2017-04-06,12.0093
2017-04-07,11.9294
2017-04-10,11.9132
2017-04-11,11.9843
2017-04-12,11.9388
2017-04-13,11.8752
2017-04-17,11.8599
2017-04-18,11.8125
2017-04-19,11.8153
2017-04-20,11.8561
2017-04-21,11.8282
2017-04-24,11.9546
2017-04-25,12.0628
2017-04-26,12.1214
2017-04-27,12.1094
2017-04-28,12.0657
2017-05-02,12.0776
2017-05-03,12.0766
2017-05-04,12.1355
2017-05-05,12.0454
2017-05-08,12.0822
2017-05-09,12.0875
2017-05-10,12.1967
2017-05-11,12.2183
2017-05-12,12.1904
2017-05-15,12.2463
2017-05-16,12.3339
2017-05-17,12.3511
2017-05-18,12.2286
2017-05-19,12.2291
2017-05-22,12.2392
2017-05-23,12.1715
2017-05-24,12.1394
2017-05-25,12.3199
2017-05-26,12.4322
2017-05-29,12.4535
2017-05-30,12.4773
2017-05-31,12.4764
2017-06-01,12.4805
2017-06-02,12.524
2017-06-05,12.5715
2017-06-06,12.5267
2017-06-07,12.558
2017-06-08,12.5392
2017-06-09,12.5639
2017-06-12,12.4934
2017-06-13,12.4857
2017-06-14,12.5043
2017-06-15,12.4553
2017-06-16,12.4634
2017-06-19,12.5564
2017-06-20,12.5562
2017-06-21,12.5311
2017-06-22,12.5218
2017-06-23,12.4547
2017-06-27,12.3676
2017-06-28,12.3425
2017-06-29,12.3607
2017-06-30,12.3771
2017-07-03,12.5037
2017-07-04,12.5028
2017-07-05,12.5339
2017-07-06,12.5832
2017-07-07,12.573
2017-07-10,12.7118
2017-07-11,12.7289
2017-07-12,12.7693
2017-07-13,12.8698
2017-07-14,12.8746
2017-07-17,12.9159
2017-07-18,12.8025
2017-07-19,12.8968
2017-07-20,12.8634
2017-07-21,12.9112
2017-07-24,12.9777
2017-07-25,12.9825
2017-07-26,13.0531
2017-07-27,13.0549
2017-07-28,13.0422
2017-07-31,13.1253
2017-08-01,13.1727
2017-08-02,13.1296
2017-08-03,13.0452
2017-08-04,13.118
2017-08-07,13.1051
2017-08-08,12.9981
2017-08-09,12.9066
2017-08-10,12.7982
2017-08-11,12.6584
2017-08-14,12.7631
2017-08-16,12.8922
2017-08-17,12.9001
2017-08-18,12.8183
2017-08-21,12.7097
2017-08-22,12.7259
2017-08-23,12.836
2017-08-24,12.8468
2017-08-28,12.9157
2017-08-29,12.7644
2017-08-30,12.8776
2017-08-31,12.917
2017-09-01,12.9938
2017-09-04,12.9096
2017-09-05,12.9619
2017-09-06,12.9154
2017-09-07,12.9363
2017-09-08,12.9395
2017-09-11,13.035
2017-09-12,13.1466
2017-09-13,13.1284
2017-09-14,13.1429
2017-09-15,13.1374
2017-09-18,13.2271
2017-09-19,13.2195
2017-09-20,13.2128
2017-09-21,13.1864
2017-09-22,12.9831
2017-09-25,12.8615
2017-09-26,12.8577
2017-09-27,12.6833
2017-09-28,12.7207
2017-09-29,12.746
2017-10-03,12.8365
2017-10-04,12.9087
2017-10-05,12.8743
2017-10-06,12.9926
2017-10-09,13.0042
2017-10-10,13.0384
2017-10-11,12.996
2017-10-12,13.1403
