date,nav
2018-06-12,12.7249
2018-06-13,12.7209
2018-06-14,12.7241
2018-06-15,12.7306
2018-06-18,12.7402
2018-06-19,12.6912
2018-06-20,12.6998
2018-06-21,12.7017
2018-06-22,12.7084
2018-06-25,12.7132
2018-06-26,12.629
2018-06-27,12.615
2018-06-28,12.5607
2018-06-29,12.615
2018-07-02,12.6375
2018-07-03,12.638
2018-07-04,12.6482
2018-07-05,12.6537
2018-07-06,12.6132
2018-07-09,12.6499
2018-07-10,12.7181
2018-07-11,12.7162
2018-07-12,12.7429
2018-07-13,12.7431
2018-07-16,12.7067
2018-07-17,12.7366
2018-07-18,12.7456
2018-07-19,12.7461
2018-07-20,12.815
2018-07-23,12.8819
2018-07-24,12.805
2018-07-25,12.8132
2018-07-26,12.8278
2018-07-27,12.8432
2018-07-30,12.8375
2018-07-31,12.8604
2018-08-01,12.8621
2018-08-02,12.8077
2018-08-03,12.8378
2018-08-06,12.843
2018-08-07,12.8409
2018-08-08,12.8699
2018-08-09,12.8978
2018-08-10,12.8766
2018-08-13,12.829
2018-08-14,12.8661
2018-08-16,12.8452
2018-08-17,12.8745
2018-08-20,12.909
2018-08-21,12.9146
2018-08-23,12.904
2018-08-24,12.917
2018-08-27,12.9822
2018-08-28,12.9089
2018-08-29,12.8882
2018-08-30,12.8901
2018-08-31,12.8679
2018-09-03,12.8246
2018-09-04,12.7696
2018-09-05,12.7439
2018-09-06,12.7671
2018-09-07,12.782
2018-09-10,12.7272
2018-09-11,12.6807
2018-09-12,12.6901
2018-09-14,12.7295
2018-09-17,12.7024
2018-09-18,12.6785
2018-09-19,12.6409
2018-09-21,12.6008
2018-09-24,12.539
2018-09-25,12.4351
2018-09-26,12.4532
2018-09-27,12.4141
2018-09-28,12.4249
2018-10-01,12.3868
2018-10-03,12.3608
2018-10-04,12.3037
2018-10-05,12.2672
2018-10-08,12.2517
2018-10-09,12.2564
2018-10-10,12.3204
2018-10-11,12.2352
2018-10-12,12.3011
2018-10-15,12.3151
2018-10-16,12.3364
2018-10-17,12.3024
2018-10-19,12.2544
2018-10-22,12.2365
2018-10-23,12.1012
2018-10-24,12.13
2018-10-25,12.1264
2018-10-26,12.1293
2018-10-29,12.1772
2018-10-30,12.1735
2018-10-31,12.2461
2018-11-01,12.2439
2018-11-02,12.297
2018-11-05,12.2911
2018-11-06,12.286
2018-11-09,12.3168
2018-11-12,12.2799
2018-11-13,12.3008
2018-11-14,12.3005
2018-11-15,12.3145
2018-11-16,12.347
2018-11-19,12.3653
2018-11-20,12.3527
2018-11-21,12.335
2018-11-22,12.3194
2018-11-26,12.3471
2018-11-27,12.2746
2018-11-28,12.295
2018-11-29,12.3278
2018-11-30,12.3686
2018-12-03,12.3481
2018-12-04,12.3338
2018-12-05,12.3232
2018-12-06,12.2751
2018-12-07,12.2858
2018-12-10,12.2345
2018-12-11,12.2525
2018-12-12,12.3179
2018-12-13,12.3506
2018-12-14,12.3622
2018-12-17,12.3892
2018-12-18,12.4035
2018-12-19,12.4366
2018-12-20,12.4223
2018-12-21,12.3757
2018-12-24,12.3624
2018-12-26,12.2615
2018-12-27,12.2942
2018-12-28,12.3234
2018-12-31,12.3283
2019-01-01,12.3385
2019-01-02,12.3022
2019-01-03,12.2649
2019-01-04,12.2499
2019-01-07,12.2578
2019-01-08,12.2391
2019-01-09,12.2561
2019-01-10,12.2555
2019-01-11,12.2508
2019-01-14,12.2285
2019-01-15,12.2443
2019-01-16,12.2404
2019-01-17,12.2522
2019-01-18,12.2535
2019-01-21,12.2631
2019-01-22,12.2586
2019-01-23,12.2496
2019-01-24,12.2612
2019-01-25,12.2297
2019-01-28,12.2097
2019-01-29,12.1043
2019-01-30,12.139
2019-01-31,12.1818
2019-02-01,12.215
2019-02-04,12.2141
2019-02-05,12.2337
2019-02-06,12.2723
2019-02-07,12.2732
2019-02-08,12.2391
2019-02-11,12.2111
2019-02-12,12.1887
2019-02-13,12.1718
2019-02-14,12.1527
2019-02-15,12.1335
2019-02-18,12.1082
2019-02-19,12.1177
2019-02-20,12.1329
2019-02-21,12.157
2019-02-22,12.1632
2019-02-25,12.2082
2019-02-26,12.11
2019-02-27,12.1164
2019-02-28,12.1226
2019-03-01,12.1377
2019-03-05,12.1803
2019-03-06,12.1879
2019-03-07,12.1975
2019-03-08,12.1875
2019-03-11,12.2452
2019-03-12,12.2821
2019-03-13,12.2916
2019-03-14,12.2947
2019-03-15,12.3183
2019-03-18,12.3176
2019-03-19,12.3336
2019-03-20,12.324
2019-03-22,12.3082
2019-03-25,12.2685
2019-03-26,12.219
2019-03-27,12.2227
2019-03-28,12.2697
2019-03-29,12.3192
2019-03-31,12.3193
2019-04-01,12.3162
2019-04-02,12.3381
2019-04-03,12.3106
2019-04-04,12.2814
2019-04-05,12.3072
2019-04-08,12.2911
2019-04-09,12.3142
2019-04-10,12.2887
2019-04-11,12.2847
2019-04-12,12.2961
2019-04-15,12.3213
2019-04-16,12.3646
2019-04-18,12.3643
2019-04-22,12.3156
2019-04-23,12.314
2019-04-24,12.337
2019-04-25,12.3219
2019-04-26,12.3588
2019-04-30,12.3819
2019-05-02,12.2812
2019-05-03,12.2643
2019-05-06,12.2395
2019-05-07,12.2332
2019-05-08,12.1833
2019-05-09,12.1869
2019-05-10,12.1882
2019-05-13,12.1623
2019-05-14,12.1621
2019-05-15,12.1681
2019-05-16,12.1835
2019-05-17,12.2208
2019-05-20,12.3472
2019-05-21,12.3194
2019-05-22,12.3351
2019-05-23,12.3216
2019-05-24,12.3791
2019-05-27,12.4299
2019-05-28,12.3302
2019-05-29,12.3258
2019-05-30,12.3508
2019-05-31,12.3687
2019-06-03,12.4178
2019-06-04,12.3825
2019-06-06,12.3217
2019-06-07,12.3339
2019-06-10,12.3472
2019-06-11,12.3598
2019-06-12,12.3378
2019-06-13,12.3396
2019-06-14,12.3187
2019-06-17,12.2741
2019-06-18,12.2854
2019-06-19,12.2767
2019-06-20,12.3039
2019-06-21,12.2888
2019-06-24,12.2972
2019-06-25,12.2112
2019-06-26,12.2291
2019-06-27,12.2415
2019-06-28,12.2483
2019-07-01,12.2578
2019-07-02,12.278
2019-07-03,12.2744
2019-07-04,12.2813
2019-07-05,12.2376
2019-07-08,12.163
2019-07-09,12.1663
2019-07-10,12.1351
2019-07-11,12.172
2019-07-12,12.1837
2019-07-15,12.1813
2019-07-16,12.1901
2019-07-17,12.1934
2019-07-18,12.1715
2019-07-19,12.1192
2019-07-22,12.0851
2019-07-23,11.9932
2019-07-24,11.9726
2019-07-25,11.9727
2019-07-26,11.9669
2019-07-30,11.931
2019-07-31,11.95
2019-08-01,11.9087
2019-08-02,11.9223
2019-08-05,11.8933
2019-08-06,11.9417
2019-08-07,11.9611
2019-08-08,11.9936
2019-08-09,12.0426
2019-08-13,11.9748
2019-08-14,11.9831
2019-08-16,11.9777
2019-08-19,11.9714
2019-08-20,11.9416
2019-08-21,12.005
2019-08-22,11.9732
2019-08-23,11.9859
2019-08-26,12.0437
2019-08-27,11.9834
2019-08-28,11.9705
2019-08-29,11.9454
2019-08-30,11.9823
2019-09-03,11.9142
2019-09-04,11.9249
2019-09-05,11.9287
2019-09-06,11.9524
2019-09-09,11.9763
2019-09-11,11.9801
2019-09-12,11.9727
2019-09-13,11.9939
2019-09-16,11.9808
2019-09-17,11.9193
2019-09-18,11.9333
2019-09-19,11.8893
2019-09-20,12.0584
2019-09-23,12.2254
2019-09-24,12.1112
2019-09-25,12.0449
2019-09-26,12.0881
2019-09-27,12.0778
2019-09-30,12.0387
2019-10-01,11.9816
2019-10-03,11.971
2019-10-04,11.9396
2019-10-07,11.9217
2019-10-09,11.9494
2019-10-10,12.0017
2019-10-11,12.0214
2019-10-14,12.0541
2019-10-15,12.0663
2019-10-16,12.0822
2019-10-17,12.1218
2019-10-18,12.1639
2019-10-22,12.1416
2019-10-23,12.1586
2019-10-24,12.1546
2019-10-25,12.1649
2019-10-29,12.2308
2019-10-30,12.1684
2019-10-31,12.1955
2019-11-01,12.1948
2019-11-04,12.2108
2019-11-05,12.1984
2019-11-06,12.2006
2019-11-07,12.2305
2019-11-08,12.1957
2019-11-11,12.197
2019-11-13,12.1741
2019-11-14,12.1925
2019-11-15,12.2022
2019-11-18,12.2183
2019-11-19,12.209
2019-11-20,12.2211
2019-11-21,12.2053
2019-11-22,12.1821
2019-11-25,12.2097
2019-11-26,12.1023
2019-11-27,12.1258
2019-11-28,12.1569
2019-11-29,12.1401
2019-12-02,12.1139
2019-12-03,12.0905
2019-12-04,12.1245
2019-12-05,12.1119
2019-12-06,12.0757
2019-12-09,12.0767
2019-12-10,12.0441
2019-12-11,12.0625
2019-12-12,12.0772
2019-12-13,12.1098
2019-12-16,12.0981
2019-12-17,12.1245
2019-12-18,12.1337
2019-12-19,12.1328
2019-12-20,12.1415
2019-12-23,12.144
2019-12-24,12.1288
2019-12-26,12.0447
2019-12-27,12.0788
2019-12-30,12.0834
2019-12-31,12.0694
2020-01-01,12.082
2020-01-02,12.1045
2020-01-03,12.0948
2020-01-06,12.0159
2020-01-07,12.0336
2020-01-08,12.0492
2020-01-09,12.0968
2020-01-10,12.1063
2020-01-13,12.1253
2020-01-14,12.1473
2020-01-15,12.1555
2020-01-16,12.1723
2020-01-17,12.1793
2020-01-20,12.1553
2020-01-21,12.1481
2020-01-22,12.136
2020-01-23,12.1793
2020-01-24,12.2151
2020-01-27,12.2105
2020-01-28,12.2149
2020-01-29,12.1494
2020-01-30,12.128
2020-01-31,12.1126
2020-02-03,12.0572
2020-02-04,12.0987
2020-02-05,12.1264
2020-02-06,12.1479
2020-02-07,12.153
2020-02-10,12.1423
2020-02-11,12.158
2020-02-12,12.1704
2020-02-13,12.1731
2020-02-14,12.1513
2020-02-17,12.1188
2020-02-18,12.1079
2020-02-19,12.1554
2020-02-20,12.168
2020-02-24,12.1009
2020-02-25,11.997
2020-02-26,11.98
2020-02-27,11.9688
2020-02-28,11.8971
2020-03-02,11.8682
2020-03-03,11.9179
2020-03-04,11.8712
2020-03-05,11.8936
2020-03-06,11.8535
2020-03-09,11.7433
2020-03-11,11.742
2020-03-12,11.5543
2020-03-13,11.6308
2020-03-16,11.4837
2020-03-17,11.4338
2020-03-18,11.2783
2020-03-19,11.1657
2020-03-20,11.3257
2020-03-23,10.924
2020-03-24,10.9598
2020-03-25,11.0904
2020-03-26,11.2463
2020-03-27,11.2761
2020-03-30,11.1539
2020-03-31,11.2921
2020-04-01,11.1892
2020-04-03,11.1318
2020-04-07,11.392
2020-04-08,11.4435
2020-04-09,11.5789
2020-04-13,11.5123
2020-04-15,11.5433
2020-04-16,11.5797
2020-04-17,11.6718
2020-04-20,11.674
2020-04-21,11.5652
2020-04-22,11.6255
2020-04-23,11.6505
2020-04-24,11.5751
2020-04-27,11.6303
2020-04-28,11.6877
2020-04-29,11.7554
2020-04-30,11.8464
2020-05-04,11.619
2020-05-05,11.5801
2020-05-06,11.593
2020-05-07,11.5666
2020-05-08,11.5751
2020-05-11,11.5646
2020-05-12,11.5428
2020-05-13,11.606
2020-05-14,11.5688
2020-05-15,11.5647
2020-05-18,11.4509
2020-05-19,11.4533
2020-05-20,11.5386
2020-05-21,11.5588
2020-05-22,11.5125
2020-05-26,11.5267
2020-05-27,11.5926
2020-05-28,11.6603
2020-05-29,11.722
2020-06-01,11.8113
2020-06-02,11.8708
2020-06-03,11.9246
2020-06-04,11.9139
2020-06-05,11.9513
2020-06-08,11.9684
2020-06-09,11.9327
2020-06-10,11.9563
2020-06-11,11.8935
2020-06-12,11.9233
2020-06-15,11.8665
2020-06-16,11.8969
2020-06-17,11.8879
2020-06-18,11.9534
2020-06-19,11.9896
2020-06-22,12.0266
2020-06-23,12.0998
2020-06-24,12.0218
2020-06-25,12.0318
2020-06-26,12.0586
2020-06-29,12.0158
2020-06-30,12.0157
2020-07-01,12.0559
2020-07-02,12.1024
2020-07-03,12.1232
2020-07-06,12.1698
2020-07-07,12.2082
2020-07-08,12.1882
2020-07-09,12.2261
2020-07-10,12.2182
2020-07-13,12.234
2020-07-14,12.1788
2020-07-15,12.1791
2020-07-16,12.2371
2020-07-17,12.27
2020-07-20,12.3324
2020-07-21,12.3598
2020-07-22,12.3695
2020-07-23,12.4179
2020-07-24,12.4398
2020-07-27,12.4068
2020-07-28,12.426
2020-07-29,12.4013
2020-07-30,12.3666
2020-07-31,12.3816
2020-08-03,12.3408
2020-08-04,12.4005
2020-08-05,12.406
2020-08-06,12.4421
2020-08-07,12.4633
2020-08-10,12.4853
2020-08-11,12.4809
2020-08-12,12.4838
2020-08-13,12.492
2020-08-14,12.4556
2020-08-17,12.46
2020-08-18,12.4985
2020-08-19,12.5225
2020-08-20,12.496
2020-08-21,12.5167
2020-08-24,12.5382
2020-08-25,12.5487
2020-08-26,12.5767
2020-08-27,12.5765
2020-08-28,12.6137
2020-08-31,12.4939
2020-09-01,12.5121
2020-09-02,12.56
2020-09-03,12.5632
2020-09-04,12.487
2020-09-07,12.485
2020-09-08,12.4609
2020-09-09,12.443
2020-09-10,12.4983
2020-09-11,12.522
2020-09-14,12.5454
2020-09-15,12.5881
2020-09-16,12.6084
2020-09-17,12.6049
2020-09-18,12.6153
2020-09-21,12.5195
2020-09-22,12.4759
2020-09-23,12.4587
2020-09-24,12.2848
2020-09-25,12.3818
2020-09-28,12.4281
2020-09-29,12.4097
2020-09-30,12.404
2020-10-01,12.4576
2020-10-05,12.4681
2020-10-06,12.5073
2020-10-07,12.4939
2020-10-08,12.5181
2020-10-09,12.5392
2020-10-12,12.5382
2020-10-13,12.5362
2020-10-14,12.5582
2020-10-15,12.4746
2020-10-16,12.4826
2020-10-19,12.5261
2020-10-20,12.5441
2020-10-21,12.558
2020-10-22,12.5526
2020-10-23,12.5723
2020-10-26,12.5193
2020-10-27,12.5709
2020-10-28,12.4413
2020-10-29,12.4323
2020-10-30,12.4262
2020-11-02,12.4427
2020-11-03,12.4617
2020-11-04,12.4867
2020-11-05,12.5492
2020-11-06,12.5945
2020-11-09,12.6625
2020-11-10,12.6803
2020-11-11,12.7237
2020-11-12,12.7044
2020-11-13,12.7246
2020-11-17,12.7817
2020-11-18,12.803
2020-11-19,12.7431
2020-11-20,12.7841
2020-11-23,12.8071
2020-11-24,12.8577
2020-11-25,12.7954
2020-11-26,12.743
2020-11-27,12.7506
2020-12-01,12.7984
2020-12-02,12.8
2020-12-03,12.812
2020-12-04,12.8562
2020-12-07,12.8963
2020-12-08,12.9085
2020-12-09,12.9415
2020-12-10,12.9168
2020-12-11,12.9341
2020-12-14,12.9744
2020-12-15,12.9746
2020-12-16,13.0056
2020-12-17,13.02
2020-12-18,13.0287
2020-12-21,12.8802
2020-12-22,12.9301
2020-12-23,12.9886
2020-12-24,13.0572
2020-12-28,13.1019
2020-12-29,13.0299
2020-12-30,13.0426
2020-12-31,13.0562
2021-01-01,13.0691
2021-01-04,13.1212
2021-01-05,13.1563
2021-01-06,13.1421
2021-01-07,13.1481
2021-01-08,13.2081
2021-01-11,13.256
2021-01-12,13.275
2021-01-13,13.2674
2021-01-14,13.2774
2021-01-15,13.2321
2021-01-18,13.1697
2021-01-19,13.2334
2021-01-20,13.2758
2021-01-21,13.2535
2021-01-22,13.193
2021-01-25,13.156
2021-01-27,12.9917
2021-01-28,12.9589
2021-01-29,12.91
2021-02-01,13.0738
2021-02-02,13.197
2021-02-03,13.2621
2021-02-04,13.302
2021-02-05,13.3107
2021-02-08,13.3721
2021-02-09,13.3726
2021-02-10,13.3745
2021-02-11,13.4032
2021-02-12,13.4205
2021-02-15,13.4842
2021-02-16,13.4696
2021-02-17,13.4469
2021-02-18,13.4233
2021-02-19,13.3577
2021-02-22,13.265
2021-02-23,13.1987
2021-02-24,13.2647
2021-02-25,13.2887
2021-02-26,13.1616
2021-03-01,13.2014
2021-03-02,13.2634
2021-03-03,13.3542
2021-03-04,13.317
2021-03-05,13.276
2021-03-08,13.2845
2021-03-09,13.2978
2021-03-10,13.3297
2021-03-12,13.2927
2021-03-15,13.2608
2021-03-16,13.2663
2021-03-17,13.2012
2021-03-18,13.1362
2021-03-19,13.1795
2021-03-22,13.1853
2021-03-23,13.2078
2021-03-24,13.0452
2021-03-25,12.9804
2021-03-26,13.0402
2021-03-30,13.1473
2021-03-31,13.111
2021-04-01,13.1631
2021-04-05,13.1095
2021-04-06,13.1217
2021-04-07,13.169
2021-04-08,13.1842
2021-04-09,13.1753
2021-04-12,13.0073
2021-04-13,13.0537
2021-04-15,13.0782
2021-04-16,13.1014
2021-04-19,13.0346
2021-04-20,13.0335
2021-04-22,13.0641
2021-04-23,13.0609
2021-04-26,13.0835
2021-04-27,13.0328
2021-04-28,13.0942
2021-04-29,13.0935
2021-04-30,13.0288
2021-05-03,13.0313
2021-05-04,13.0004
2021-05-05,13.0439
2021-05-06,13.066
2021-05-07,13.0855
2021-05-10,13.1274
2021-05-11,13.1144
2021-05-12,13.0837
2021-05-14,13.0657
2021-05-17,13.1373
2021-05-18,13.1909
2021-05-19,13.1894
2021-05-20,13.1599
2021-05-21,13.2288
2021-05-24,13.2489
2021-05-25,13.2515
2021-05-26,13.1777
2021-05-27,13.1899
2021-05-28,13.2065
2021-05-31,13.2679
2021-06-01,13.2524
2021-06-02,13.2639
2021-06-03,13.2978
2021-06-04,13.2913
2021-06-07,13.3279
2021-06-08,13.3411
2021-06-09,13.3286
2021-06-10,13.3619
2021-06-11,13.3766
2021-06-14,13.3793
2021-06-15,13.4316
2021-06-16,13.4101
2021-06-17,13.3931
2021-06-18,13.3793
2021-06-21,13.398
2021-06-22,13.4046
2021-06-23,13.3858
2021-06-24,13.3328
2021-06-25,13.3609
2021-06-28,13.4238
2021-06-29,13.4022
2021-06-30,13.3991
2021-07-01,13.3956
2021-07-02,13.4149
2021-07-05,13.4498
2021-07-06,13.4451
2021-07-07,13.4605
2021-07-08,13.4274
2021-07-09,13.4261
2021-07-12,13.4358
2021-07-13,13.466
2021-07-14,13.4941
2021-07-15,13.5042
2021-07-16,13.5068
2021-07-19,13.4972
2021-07-20,13.4651
2021-07-22,13.51
2021-07-23,13.5421
2021-07-26,13.5387
2021-07-27,13.4402
2021-07-28,13.4348
2021-07-29,13.4729
2021-07-30,13.4717
2021-08-02,13.5026
2021-08-03,13.5632
2021-08-04,13.5779
2021-08-05,13.5804
2021-08-06,13.5644
2021-08-09,13.5672
2021-08-10,13.5638
2021-08-11,13.5466
2021-08-12,13.5784
2021-08-13,13.6177
2021-08-16,13.6398
2021-08-17,13.6513
2021-08-18,13.6427
2021-08-20,13.5894
2021-08-23,13.5779
2021-08-24,13.5141
2021-08-25,13.5272
2021-08-26,13.5184
2021-08-27,13.5524
2021-08-30,13.6293
2021-08-31,13.6961
2021-09-01,13.7065
2021-09-02,13.7396
2021-09-03,13.7462
2021-09-06,13.7539
2021-09-07,13.753
2021-09-08,13.7477
2021-09-09,13.7595
2021-09-13,13.7631
2021-09-14,13.7875
2021-09-15,13.8347
2021-09-16,13.8708
2021-09-17,13.8365
2021-09-20,13.7893
2021-09-21,13.8106
2021-09-22,13.8094
2021-09-23,13.8653
2021-09-24,13.8695
2021-09-27,13.8502
2021-09-28,13.7355
2021-09-29,13.7467
2021-09-30,13.7255
2021-10-01,13.7014
2021-10-04,13.7483
2021-10-05,13.7854
2021-10-06,13.7545
2021-10-07,13.7839
2021-10-08,13.8143
2021-10-11,13.8287
2021-10-12,13.8336
2021-10-13,13.8692
2021-10-14,13.9317
2021-10-18,13.9475
2021-10-19,13.9111
2021-10-20,13.8612
2021-10-21,13.8347
2021-10-22,13.8142
2021-10-25,13.7984
2021-10-26,13.7453
2021-10-27,13.7558
2021-10-28,13.6721
2021-10-29,13.6398
2021-11-01,13.7006
2021-11-02,13.7177
2021-11-03,13.697
2021-11-08,13.7645
2021-11-09,13.7715
2021-11-10,13.7926
2021-11-11,13.758
2021-11-12,13.7999
2021-11-15,13.8178
2021-11-16,13.805
2021-11-17,13.791
2021-11-18,13.74
2021-11-22,13.6443
2021-11-23,13.607
2021-11-24,13.5934
2021-11-25,13.6092
2021-11-26,13.5297
2021-11-29,13.5007
2021-11-30,13.5122
2021-12-01,13.5252
2021-12-02,13.5701
2021-12-03,13.5232
2021-12-06,13.4499
2021-12-07,13.4913
2021-12-08,13.5677
2021-12-09,13.5678
2021-12-10,13.5691
2021-12-13,13.5519
2021-12-14,13.5455
2021-12-15,13.5165
2021-12-16,13.5132
2021-12-17,13.4616
2021-12-20,13.3654
2021-12-21,13.3999
2021-12-22,13.4495
2021-12-23,13.4826
2021-12-24,13.4648
2021-12-27,13.472
2021-12-28,13.5081
2021-12-29,13.428
2021-12-30,13.4328
2021-12-31,13.4603
2022-01-03,13.5196
2022-01-04,13.5606
2022-01-05,13.58
2022-01-06,13.5444
2022-01-07,13.5557
2022-01-10,13.5991
2022-01-11,13.6031
2022-01-12,13.6474
2022-01-13,13.6557
2022-01-14,13.653
2022-01-17,13.6809
2022-01-18,13.6283
2022-01-19,13.5876
2022-01-20,13.5583
2022-01-21,13.5051
2022-01-24,13.3728
2022-01-25,13.3447
2022-01-27,13.3069
2022-01-28,13.3326
2022-01-31,13.4146
2022-02-01,13.4394
2022-02-02,13.469
2022-02-03,13.4551
2022-02-04,13.4342
2022-02-07,13.378
2022-02-08,13.3837
2022-02-09,13.4278
2022-02-10,13.4504
2022-02-11,13.4066
2022-02-14,13.2832
2022-02-15,13.3711
2022-02-16,13.3516
2022-02-17,13.3359
2022-02-18,13.3215
2022-02-21,13.3023
2022-02-22,13.2685
2022-02-23,13.1763
2022-02-24,13.0274
2022-02-25,13.1249
2022-02-28,13.1428
2022-03-02,13.0992
2022-03-03,13.0756
2022-03-04,13.0368
2022-03-07,12.9389
2022-03-08,12.9672
2022-03-09,13.0039
2022-03-10,13.0818
2022-03-11,13.0921
2022-03-14,13.1379
2022-03-15,13.115
2022-03-16,13.1856
2022-03-17,13.2694
2022-03-21,13.2251
2022-03-22,13.2527
2022-03-23,13.2412
2022-03-24,13.2276
2022-03-25,13.1847
2022-03-28,13.1349
2022-03-29,13.0268
2022-03-30,13.1003
2022-03-31,13.1234
2022-04-01,13.1776
2022-04-04,13.3021
2022-04-05,13.3739
2022-04-06,13.3675
2022-04-07,13.2156
2022-04-08,13.1556
2022-04-11,13.3395
2022-04-12,13.2922
2022-04-13,13.2819
2022-04-18,13.2277
2022-04-19,13.2003
2022-04-20,13.2169
2022-04-21,13.2695
2022-04-22,13.2356
2022-04-25,13.1775
2022-04-26,13.1395
2022-04-27,13.0978
2022-04-28,13.1487
2022-04-29,13.0999
2022-05-02,13.0856
2022-05-04,12.9803
2022-05-05,12.9748
2022-05-06,12.9049
2022-05-09,12.8613
2022-05-10,12.8434
2022-05-11,12.8212
2022-05-12,12.765
2022-05-13,12.768
2022-05-16,12.7897
2022-05-17,12.8598
2022-05-18,12.864
2022-05-19,12.8042
2022-05-20,12.866
2022-05-23,12.8717
2022-05-24,12.847
2022-05-25,12.7394
2022-05-26,12.7738
2022-05-27,12.8113
2022-05-30,12.8853
2022-05-31,12.8783
2022-06-01,12.8828
2022-06-02,12.8053
2022-06-03,12.7822
2022-06-06,12.7559
2022-06-07,12.8062
2022-06-08,12.7951
2022-06-09,12.8271
2022-06-10,12.781
2022-06-13,12.6749
2022-06-14,12.6592
2022-06-15,12.6574
2022-06-16,12.5917
2022-06-17,12.5729
2022-06-20,12.5473
2022-06-21,12.6124
2022-06-22,12.5783
2022-06-23,12.6079
2022-06-24,12.638
2022-06-27,12.6847
2022-06-28,12.6181
2022-06-29,12.6229
2022-06-30,12.6253
2022-07-01,12.6106
2022-07-04,12.648
2022-07-05,12.65
2022-07-06,12.6834
2022-07-07,12.7078
2022-07-08,12.7239
2022-07-11,12.7313
2022-07-12,12.7166
2022-07-13,12.7036
2022-07-14,12.6927
2022-07-15,12.7081
2022-07-18,12.754
2022-07-19,12.7791
2022-07-20,12.8149
2022-07-21,12.851
2022-07-22,12.8659
2022-07-25,12.8614
2022-07-26,12.7308
2022-07-27,12.7696
2022-07-28,12.8241
2022-07-29,12.8736
2022-08-01,12.9352
2022-08-02,12.949
2022-08-03,12.952
2022-08-04,12.9573
2022-08-05,12.9576
2022-08-08,12.9978
2022-08-10,13.0016
2022-08-11,13.0539
2022-08-12,13.0707
2022-08-16,13.1172
2022-08-17,13.1523
2022-08-18,13.1625
2022-08-19,13.099
2022-08-22,13.0267
