date,nav
2010-11-18,11.4017
2010-11-19,11.1944
2010-11-22,11.3671
2010-11-23,11.2554
2010-11-24,11.0475
2010-11-25,10.7192
2010-11-26,10.4758
2010-11-29,10.6583
2010-11-30,10.9061
2010-12-01,11.165
2010-12-02,11.2058
2010-12-03,11.0473
2010-12-06,10.96
2010-12-07,10.8203
2010-12-08,10.6284
2010-12-09,10.2729
2010-12-10,10.4006
2010-12-13,10.572
2010-12-14,10.7249
2010-12-15,10.5769
2010-12-16,10.6061
2010-12-20,10.585
2010-12-21,10.6921
2010-12-22,10.6908
2010-12-23,10.6261
2010-12-24,10.5993
2010-12-27,10.5482
2010-12-28,10.5373
2010-12-29,10.6248
2010-12-30,10.6853
2010-12-31,10.8095
2011-01-03,10.8332
2011-01-04,10.785
2011-01-05,10.6621
2011-01-06,10.4999
2011-01-07,10.3011
2011-01-10,10.0332
2011-01-11,10.0277
2011-01-12,10.1792
2011-01-13,10.1427
2011-01-14,10.0022
2011-01-17,9.9249
2011-01-18,9.9633
2011-01-19,10.0233
2011-01-20,10.0471
2011-01-21,10.0948
2011-01-24,10.1628
2011-01-25,10.0754
2011-01-27,9.849
2011-01-28,9.6269
2011-01-31,9.6782
2011-02-01,9.5234
2011-02-02,9.5275
2011-02-03,9.6388
2011-02-04,9.5155
2011-02-07,9.4803
2011-02-08,9.2795
2011-02-09,9.029
2011-02-10,9.0631
2011-02-11,9.246
2011-02-14,9.5829
2011-02-15,9.635
2011-02-16,9.6445
2011-02-17,9.7577
2011-02-18,9.5888
2011-02-21,9.6514
2011-02-22,9.5549
2011-02-23,9.4877
2011-02-24,9.1931
2011-02-25,9.2489
2011-02-28,9.2828
2011-03-01,9.582
2011-03-03,9.5817
2011-03-04,9.5855
2011-03-07,9.4818
2011-03-08,9.56
2011-03-09,9.6057
2011-03-10,9.5692
2011-03-11,9.487
2011-03-14,9.5588
2011-03-15,9.4125
2011-03-16,9.5307
2011-03-17,9.5119
2011-03-18,9.4281
2011-03-21,9.3942
2011-03-22,9.4616
2011-03-23,9.526
2011-03-24,9.5847
2011-03-25,9.6967
2011-03-28,9.7545
2011-03-29,9.7994
2011-03-30,9.9555
2011-03-31,9.9608
2011-04-01,10.0285
2011-04-04,10.1398
2011-04-05,10.2465
2011-04-06,10.2574
2011-04-07,10.3206
2011-04-08,10.1768
2011-04-11,10.0862
2011-04-13,10.2408
2011-04-15,10.2292
2011-04-18,10.1181
2011-04-19,10.1259
2011-04-20,10.2228
2011-04-21,10.1627
2011-04-25,10.1931
2011-04-26,10.1811
2011-04-27,10.2122
2011-04-28,10.1455
2011-04-29,10.0215
2011-05-02,9.8964
2011-05-03,9.6887
2011-05-04,9.614
2011-05-05,9.5082
2011-05-06,9.6912
2011-05-09,9.7459
2011-05-10,9.7351
2011-05-11,9.7895
2011-05-12,9.7465
2011-05-13,9.8484
2011-05-16,9.8137
2011-05-17,9.7853
2011-05-18,9.6807
2011-05-19,9.6419
2011-05-20,9.6914
2011-05-23,9.596
2011-05-24,9.6742
2011-05-25,9.6705
2011-05-26,9.7034
2011-05-27,9.8133
2011-05-30,9.8918
2011-05-31,10.0573
2011-06-01,10.0998
2011-06-02,10.0051
2011-06-03,9.9442
2011-06-06,9.9378
2011-06-07,10.0083
2011-06-08,9.9976
2011-06-09,9.9765
2011-06-10,9.9235
2011-06-13,9.935
2011-06-14,9.9731
2011-06-15,9.8895
2011-06-16,9.8159
2011-06-17,9.7568
2011-06-20,9.5913
2011-06-21,9.5697
2011-06-22,9.5022
2011-06-23,9.5255
2011-06-24,9.7165
2011-06-27,9.8822
2011-06-28,9.8683
2011-06-29,9.888
2011-06-30,9.9198
2011-07-01,9.9626
2011-07-04,10.0723
2011-07-05,10.056
2011-07-06,10.0735
2011-07-07,10.1842
2011-07-08,10.0274
2011-07-11,9.9632
2011-07-12,9.8644
2011-07-13,9.9647
2011-07-14,10.0473
2011-07-15,10.0479
2011-07-18,10.0675
2011-07-19,10.0684
2011-07-20,9.9315
2011-07-21,9.8344
2011-07-22,9.9524
2011-07-25,10.0033
2011-07-26,9.9092
2011-07-27,9.9122
2011-07-28,9.8229
2011-07-29,9.6482
2011-08-01,9.6254
2011-08-02,9.5525
2011-08-03,9.5069
2011-08-04,9.4747
2011-08-05,9.3415
2011-08-08,9.2351
2011-08-09,9.1227
2011-08-10,9.2945
2011-08-11,9.2506
2011-08-12,9.175
2011-08-16,9.0818
2011-08-17,9.0212
2011-08-18,8.8361
2011-08-19,8.7717
2011-08-22,8.8551
2011-08-23,8.9137
2011-08-24,8.8383
2011-08-25,8.736
2011-08-26,8.5532
2011-08-29,8.7828
2011-08-30,8.8861
2011-09-02,8.9924
2011-09-05,9.0219
2011-09-06,9.0258
2011-09-07,9.1762
2011-09-08,9.1857
2011-09-09,9.0706
2011-09-12,8.8614
2011-09-13,8.8486
2011-09-14,8.9001
2011-09-15,9.026
2011-09-16,9.0404
2011-09-19,8.9939
2011-09-20,9.0804
2011-09-21,9.1622
2011-09-22,8.8671
2011-09-23,8.8061
2011-09-26,8.6788
2011-09-27,8.8378
2011-09-28,8.7953
2011-09-29,8.8215
2011-09-30,8.7472
2011-10-03,8.5795
2011-10-04,8.4301
2011-10-05,8.3761
2011-10-07,8.4992
2011-10-10,8.5863
2011-10-11,8.647
2011-10-12,8.7861
2011-10-13,8.8053
2011-10-14,8.8069
2011-10-17,8.8124
2011-10-18,8.7112
2011-10-19,8.7865
2011-10-20,8.7111
2011-10-21,8.6266
2011-10-24,8.6081
2011-10-25,8.6434
2011-10-28,8.8929
2011-10-31,8.9334
2011-11-01,8.8883
2011-11-02,8.8976
2011-11-03,8.9585
2011-11-04,9.045
2011-11-08,9.0096
2011-11-09,8.8909
2011-11-11,8.7894
2011-11-14,8.7273
2011-11-15,8.4777
2011-11-16,8.4374
2011-11-17,8.3162
2011-11-18,8.2786
2011-11-21,8.1264
2011-11-22,8.143
2011-11-23,7.9888
2011-11-24,8.1002
2011-11-25,8.1208
2011-11-28,8.2724
2011-11-29,8.169
2011-11-30,8.1261
2011-12-01,8.1975
2011-12-02,8.4005
2011-12-05,8.4143
2011-12-07,8.4005
2011-12-08,8.263
2011-12-09,8.1728
2011-12-12,8.0071
2011-12-13,7.9925
2011-12-14,7.9291
2011-12-15,7.9181
2011-12-16,7.7753
2011-12-19,7.6202
2011-12-20,7.4499
2011-12-21,7.5772
2011-12-22,7.6577
2011-12-23,7.5944
2011-12-26,7.6398
2011-12-27,7.5783
2011-12-28,7.5091
2011-12-29,7.4822
2011-12-30,7.4805
2012-01-02,7.4621
2012-01-03,7.6751
2012-01-04,7.6953
2012-01-05,7.7115
2012-01-06,7.6708
2012-01-09,7.7258
2012-01-10,7.914
2012-01-11,7.9981
2012-01-12,8.07
2012-01-13,8.1303
2012-01-16,8.1604
2012-01-17,8.2661
2012-01-18,8.2061
2012-01-19,8.3349
2012-01-20,8.3963
2012-01-23,8.3913
2012-01-24,8.5624
2012-01-25,8.6808
2012-01-27,8.7297
2012-01-30,8.55
2012-01-31,8.7352
2012-02-01,8.824
2012-02-02,8.8878
2012-02-03,8.9213
2012-02-06,9.0865
2012-02-07,8.967
2012-02-08,9.0792
2012-02-09,9.1722
2012-02-10,9.1942
2012-02-13,9.2097
2012-02-14,9.2687
2012-02-15,9.4726
2012-02-16,9.5514
2012-02-17,9.5855
2012-02-21,9.631
2012-02-22,9.2564
2012-02-23,9.2451
2012-02-24,9.1782
2012-02-27,8.9364
2012-02-28,9.2254
2012-02-29,9.26
2012-03-01,9.1995
2012-03-02,9.2076
2012-03-05,9.087
2012-03-06,9.0241
2012-03-07,8.9751
2012-03-09,9.1974
2012-03-12,9.285
2012-03-13,9.3618
2012-03-14,9.45
2012-03-15,9.2708
2012-03-16,9.1548
2012-03-19,9.0219
2012-03-20,9.0992
2012-03-21,9.2886
2012-03-22,9.0416
2012-03-23,9.1291
2012-03-26,8.997
2012-03-27,9.0554
2012-03-28,8.9568
2012-03-29,9.0186
2012-03-30,9.2607
2012-04-02,9.3335
2012-04-03,9.4505
2012-04-04,9.4344
2012-04-09,9.2879
2012-04-10,9.2982
2012-04-11,9.2372
2012-04-12,9.2905
2012-04-13,9.2332
2012-04-16,9.2824
2012-04-17,9.3572
2012-04-18,9.3435
2012-04-19,9.3175
2012-04-20,9.2663
2012-04-23,9.1252
2012-04-24,9.0852
2012-04-25,9.0585
2012-04-26,9.0036
2012-04-27,8.9727
2012-04-30,9.0676
2012-05-02,9.0613
2012-05-03,8.9472
2012-05-04,8.8241
2012-05-07,8.9111
2012-05-08,8.7707
2012-05-09,8.6465
2012-05-10,8.6521
2012-05-11,8.5764
2012-05-14,8.5411
2012-05-15,8.5717
2012-05-16,8.4331
2012-05-17,8.4345
2012-05-18,8.4175
2012-05-21,8.4828
2012-05-22,8.4047
2012-05-23,8.3407
2012-05-24,8.4029
2012-05-25,8.4511
2012-05-28,8.5595
2012-05-29,8.545
2012-05-30,8.4399
2012-05-31,8.4869
2012-06-01,8.3828
2012-06-04,8.3394
2012-06-05,8.3541
2012-06-06,8.522
2012-06-07,8.5943
2012-06-08,8.6287
2012-06-11,8.5734
2012-06-12,8.6467
2012-06-13,8.6631
2012-06-14,8.5508
2012-06-15,8.6238
2012-06-18,8.5
2012-06-19,8.5234
2012-06-20,8.6018
2012-06-21,8.7007
2012-06-22,8.6842
2012-06-25,8.6556
2012-06-26,8.7204
2012-06-27,8.7564
2012-06-28,8.7756
2012-06-29,8.9563
2012-07-02,9.0082
2012-07-03,9.1122
2012-07-04,9.1545
2012-07-05,9.213
2012-07-06,9.1655
2012-07-09,9.0674
2012-07-10,9.1522
2012-07-11,9.1208
2012-07-12,9.079
2012-07-13,9.0497
2012-07-16,9.0268
2012-07-17,8.9828
2012-07-18,8.981
2012-07-19,8.9991
2012-07-20,9.0018
2012-07-23,8.8806
2012-07-24,8.9274
2012-07-25,8.8763
2012-07-26,8.7453
2012-07-27,8.7197
2012-07-30,8.8831
2012-07-31,8.9252
2012-08-01,8.9686
2012-08-02,9.0164
2012-08-03,8.9809
2012-08-06,9.0301
2012-08-07,9.0657
2012-08-08,9.0231
2012-08-09,8.9918
2012-08-10,8.97
2012-08-13,9.0762
2012-08-14,9.1034
2012-08-16,9.0794
2012-08-17,9.0672
2012-08-21,9.0893
2012-08-22,9.0453
2012-08-23,9.0176
2012-08-24,8.9922
2012-08-27,8.9008
2012-08-28,8.8305
2012-08-29,8.7971
2012-08-30,8.8198
2012-08-31,8.8156
2012-09-03,8.8002
2012-09-04,8.8878
2012-09-05,8.8372
2012-09-06,8.8761
2012-09-07,8.9584
2012-09-10,9.0371
2012-09-11,9.0438
2012-09-12,9.0493
2012-09-13,9.0066
2012-09-14,9.0854
2012-09-17,9.2143
2012-09-18,9.3319
2012-09-20,9.3196
2012-09-21,9.4752
2012-09-24,9.529
2012-09-25,9.5746
2012-09-26,9.5785
2012-09-27,9.6496
2012-09-28,9.7633
2012-10-01,9.827
2012-10-03,9.8872
2012-10-04,9.9711
2012-10-05,9.921
2012-10-08,9.8483
2012-10-09,9.9056
2012-10-10,9.8009
2012-10-11,9.9084
2012-10-12,9.9096
2012-10-15,9.867
2012-10-16,9.7825
2012-10-17,9.7922
2012-10-18,9.8767
2012-10-19,9.8213
2012-10-22,9.8334
2012-10-23,9.7947
2012-10-25,9.7913
2012-10-26,9.6733
2012-10-29,9.6154
2012-10-30,9.5424
2012-10-31,9.6444
2012-11-01,9.7273
2012-11-02,9.796
2012-11-05,9.7816
2012-11-06,9.8071
2012-11-07,9.9186
2012-11-08,9.9273
2012-11-09,9.8592
2012-11-12,10.0124
2012-11-15,10.0332
2012-11-16,9.9291
2012-11-19,9.8319
2012-11-20,9.7883
2012-11-21,9.8335
2012-11-22,9.8968
2012-11-23,9.9364
2012-11-26,10.07
2012-11-27,10.224
2012-11-29,10.3203
2012-11-30,10.3852
2012-12-03,10.4644
2012-12-04,10.5124
2012-12-05,10.5308
2012-12-06,10.6098
2012-12-07,10.5573
2012-12-10,10.5953
2012-12-11,10.5468
2012-12-12,10.5554
2012-12-13,10.4625
2012-12-14,10.5391
2012-12-17,10.5922
2012-12-18,10.7293
2012-12-19,10.8014
2012-12-20,10.813
2012-12-21,10.6771
2012-12-24,10.6902
2012-12-26,10.7443
2012-12-27,10.709
2012-12-28,10.7864
2012-12-31,10.8359
2013-01-01,10.9603
2013-01-02,11.0256
2013-01-03,11.0786
2013-01-04,11.0688
2013-01-07,11.0742
2013-01-08,11.0532
2013-01-09,11.033
2013-01-10,11.0143
2013-01-11,10.8835
2013-01-14,11.0327
2013-01-15,11.063
2013-01-16,10.9195
2013-01-17,10.9338
2013-01-18,10.8906
2013-01-21,10.914
2013-01-22,10.8078
2013-01-23,10.7626
2013-01-24,10.5864
2013-01-25,10.7457
2013-01-28,10.7588
2013-01-29,10.6805
2013-01-30,10.6673
2013-01-31,10.7458
2013-02-01,10.7736
2013-02-04,10.7371
2013-02-05,10.6926
2013-02-06,10.7343
2013-02-07,10.6596
2013-02-08,10.596
2013-02-11,10.5916
2013-02-12,10.6214
2013-02-13,10.5505
2013-02-14,10.4133
2013-02-15,10.4383
2013-02-18,10.4786
2013-02-19,10.5705
2013-02-20,10.5553
2013-02-21,10.3464
2013-02-22,10.3805
2013-02-25,10.3264
2013-02-26,10.203
2013-02-27,10.3142
2013-02-28,10.0875
2013-03-01,10.1732
2013-03-04,10.089
2013-03-05,10.2276
2013-03-06,10.2776
2013-03-07,10.3136
2013-03-08,10.4199
2013-03-11,10.4333
2013-03-12,10.3429
2013-03-13,10.1901
2013-03-14,10.2822
2013-03-15,10.236
2013-03-18,10.2299
2013-03-19,10.0349
2013-03-20,9.8481
2013-03-21,9.7803
2013-03-22,9.7769
2013-03-25,9.7224
2013-03-26,9.7377
2013-03-28,9.8885
2013-04-01,9.9732
2013-04-02,10.1072
2013-04-03,9.9953
2013-04-04,9.8497
2013-04-05,9.8451
2013-04-08,9.8753
2013-04-09,9.8001
2013-04-10,9.8883
2013-04-11,9.9129
2013-04-12,9.9717
2013-04-15,9.9428
2013-04-16,10.0793
2013-04-17,10.1104
2013-04-18,10.2322
2013-04-22,10.3786
2013-04-23,10.3343
2013-04-25,10.4049
2013-04-26,10.3634
2013-04-29,10.4707
2013-04-30,10.5625
2013-05-02,10.7123
2013-05-03,10.6876
2013-05-06,10.7548
2013-05-07,10.8569
2013-05-08,10.8343
2013-05-09,10.8021
2013-05-10,10.8849
2013-05-13,10.7713
2013-05-14,10.8082
2013-05-15,10.9984
2013-05-16,11.0831
2013-05-17,11.1706
2013-05-20,11.0463
2013-05-21,10.9733
2013-05-22,10.9352
2013-05-23,10.7739
2013-05-24,10.8451
2013-05-27,10.9717
2013-05-28,10.9869
2013-05-29,10.9357
2013-05-30,10.9246
2013-05-31,10.842
2013-06-03,10.8895
2013-06-04,10.9543
2013-06-05,10.9694
2013-06-06,10.9302
2013-06-07,10.8096
2013-06-10,10.6753
2013-06-11,10.4853
2013-06-12,10.3412
2013-06-13,10.1872
2013-06-14,10.3315
2013-06-17,10.4468
2013-06-18,10.4844
2013-06-19,10.5527
2013-06-20,10.3118
2013-06-21,10.1929
2013-06-24,9.9703
2013-06-25,9.956
2013-06-26,9.939
2013-06-27,10.0055
2013-06-28,10.2182
2013-07-01,10.5076
2013-07-02,10.4364
2013-07-03,10.2727
2013-07-04,10.3377
2013-07-05,10.3456
2013-07-08,10.3468
2013-07-09,10.485
2013-07-10,10.4384
2013-07-11,10.5176
2013-07-12,10.5777
2013-07-15,10.666
2013-07-16,10.5384
2013-07-17,10.469
2013-07-18,10.6261
2013-07-19,10.5551
2013-07-22,10.5209
2013-07-23,10.581
2013-07-24,10.3697
2013-07-25,10.3026
2013-07-26,10.1999
2013-07-29,10.0647
2013-07-30,9.8606
2013-07-31,9.8701
2013-08-01,9.7159
2013-08-02,9.5876
2013-08-05,9.6576
2013-08-06,9.4252
2013-08-07,9.5539
2013-08-08,9.623
2013-08-12,9.7405
2013-08-13,9.9344
2013-08-14,10.0146
2013-08-16,9.6211
2013-08-19,9.3931
2013-08-20,9.3163
2013-08-21,9.1779
2013-08-22,9.2834
2013-08-23,9.4117
2013-08-26,9.4599
2013-08-27,9.1612
2013-08-28,9.0507
2013-08-29,9.2155
2013-08-30,9.3052
2013-09-02,9.4423
2013-09-03,9.1619
2013-09-04,9.297
2013-09-05,9.495
2013-09-06,9.5552
2013-09-10,9.812
2013-09-11,9.93
2013-09-12,9.7898
2013-09-13,9.8285
2013-09-16,9.8141
2013-09-17,9.7841
2013-09-18,9.8383
2013-09-19,10.1865
2013-09-20,10.1243
2013-09-23,9.9919
2013-09-24,9.9981
2013-09-25,10.0403
2013-09-26,10.0451
2013-09-27,10.0555
2013-09-30,9.9231
2013-10-01,9.9947
2013-10-03,10.1675
2013-10-04,10.2085
2013-10-07,10.2649
2013-10-08,10.2591
2013-10-09,10.3732
2013-10-10,10.4466
2013-10-11,10.463
2013-10-14,10.4863
2013-10-15,10.3907
2013-10-17,10.3382
2013-10-18,10.496
2013-10-21,10.6592
2013-10-22,10.7
2013-10-23,10.6905
2013-10-24,10.6625
2013-10-25,10.5728
2013-10-28,10.448
2013-10-29,10.6261
2013-10-30,10.6874
2013-10-31,10.7941
2013-11-01,10.8675
2013-11-05,10.8848
2013-11-06,10.8348
2013-11-07,10.6632
2013-11-08,10.6815
2013-11-11,10.597
2013-11-12,10.5473
2013-11-13,10.501
2013-11-14,10.7032
2013-11-18,10.876
2013-11-19,10.8729
2013-11-20,10.7744
2013-11-21,10.5877
2013-11-22,10.6179
2013-11-25,10.7797
2013-11-26,10.7422
2013-11-27,10.7445
2013-11-28,10.8112
2013-11-29,10.9441
2013-12-02,11.021
2013-12-03,10.9806
2013-12-04,10.9047
2013-12-05,10.9805
2013-12-06,11.0074
2013-12-09,11.1231
2013-12-10,11.0496
2013-12-11,10.9772
2013-12-12,10.8893
2013-12-13,10.7579
2013-12-16,10.8636
2013-12-17,10.8915
2013-12-18,11.047
2013-12-19,11.047
2013-12-20,11.2085
2013-12-23,11.2682
2013-12-24,11.2852
2013-12-26,11.3107
2013-12-27,11.4017
2013-12-30,11.3799
2013-12-31,11.4257
2014-01-01,11.4731
2014-01-02,11.2376
2014-01-03,11.2946
2014-01-06,11.3114
2014-01-07,11.1982
2014-01-08,11.2288
2014-01-09,11.1358
2014-01-10,11.1045
2014-01-13,11.0934
2014-01-14,11.0949
2014-01-15,11.1399
2014-01-16,11.0329
2014-01-17,10.8976
2014-01-20,11.016
2014-01-21,11.0252
2014-01-22,11.0506
2014-01-23,11.0294
2014-01-24,10.85
2014-01-27,10.536
2014-01-28,10.5202
2014-01-29,10.5784
2014-01-30,10.3786
2014-01-31,10.6074
2014-02-03,10.5015
2014-02-04,10.5432
2014-02-05,10.5985
2014-02-06,10.6376
2014-02-07,10.6637
2014-02-10,10.6056
2014-02-11,10.6085
2014-02-12,10.5908
2014-02-13,10.4429
2014-02-14,10.4605
2014-02-17,10.4664
2014-02-18,10.5672
2014-02-19,10.6092
2014-02-20,10.5877
2014-02-21,10.6649
2014-02-24,10.6576
2014-02-25,10.6753
2014-02-26,10.6637
2014-02-28,10.7882
2014-03-03,10.7757
2014-03-04,10.8781
2014-03-05,10.9659
2014-03-06,11.0919
2014-03-07,11.2021
2014-03-10,11.2605
2014-03-11,11.1635
2014-03-12,11.1684
2014-03-13,11.099
2014-03-14,11.1173
2014-03-18,11.2829
2014-03-19,11.3354
2014-03-20,11.2477
2014-03-21,11.3099
2014-03-24,11.4061
2014-03-25,11.4598
2014-03-26,11.4753
2014-03-27,11.5369
2014-03-28,11.7582
2014-03-31,11.9073
2014-04-01,11.8691
2014-04-02,12.0174
2014-04-03,11.9293
2014-04-04,11.9323
2014-04-07,11.9385
2014-04-09,12.1339
2014-04-10,12.2796
2014-04-11,12.2212
2014-04-15,12.0144
2014-04-16,11.9242
2014-04-17,12.0853
2014-04-21,12.2137
2014-04-22,12.2352
2014-04-23,12.2328
2014-04-25,12.2763
2014-04-28,12.2954
2014-04-29,12.1809
2014-04-30,12.0279
2014-05-02,12.0878
2014-05-05,12.0798
2014-05-06,12.108
2014-05-07,12.0266
2014-05-08,12.0059
2014-05-09,12.2741
2014-05-12,12.4113
2014-05-13,12.6804
2014-05-14,12.9071
2014-05-15,12.8398
2014-05-16,13.1341
2014-05-19,13.6507
2014-05-20,13.6837
2014-05-21,13.6845
2014-05-22,13.8435
2014-05-23,14.069
2014-05-26,13.8119
2014-05-27,13.6367
2014-05-28,13.7036
2014-05-29,13.5524
2014-05-30,13.5908
2014-06-02,13.8152
2014-06-03,13.9283
2014-06-04,14.042
2014-06-05,14.2386
2014-06-06,14.5088
2014-06-09,14.6034
2014-06-10,14.5368
2014-06-11,14.3443
2014-06-12,14.3313
2014-06-13,13.9526
2014-06-16,13.9789
2014-06-17,14.1738
2014-06-18,14.0734
2014-06-19,13.9712
2014-06-20,13.93
2014-06-23,13.9837
2014-06-24,14.1615
2014-06-25,14.16
2014-06-26,14.0934
2014-06-27,14.1566
2014-06-30,14.4346
2014-07-01,14.5421
2014-07-02,14.8346
2014-07-03,14.7958
2014-07-04,14.8367
2014-07-07,14.8417
2014-07-08,14.2359
2014-07-09,14.0615
2014-07-10,14.1537
2014-07-11,13.7554
2014-07-14,13.8413
2014-07-15,14.1499
2014-07-16,14.2925
2014-07-17,14.4435
2014-07-18,14.3832
2014-07-21,14.3737
2014-07-22,14.4374
2014-07-23,14.3793
2014-07-24,14.4134
2014-07-25,14.2108
2014-07-28,14.2002
2014-07-30,14.3161
2014-07-31,14.3014
2014-08-01,14.2072
2014-08-04,14.3843
2014-08-05,14.4472
2014-08-06,14.3772
2014-08-07,14.3553
2014-08-08,14.1086
2014-08-11,14.2446
2014-08-12,14.3615
2014-08-13,14.2534
2014-08-14,14.4038
2014-08-18,14.6265
2014-08-19,14.7828
2014-08-20,14.8152
2014-08-21,14.9212
2014-08-22,14.9456
2014-08-25,14.7787
2014-08-26,14.7715
2014-08-27,14.8012
2014-08-28,14.758
2014-09-01,15.0816
2014-09-02,15.1889
2014-09-03,15.3023
2014-09-04,15.2868
2014-09-05,15.2952
2014-09-08,15.483
2014-09-09,15.5529
2014-09-10,15.4013
2014-09-11,15.4745
2014-09-12,15.5086
2014-09-15,15.4565
2014-09-16,14.9931
2014-09-17,15.0961
2014-09-18,15.4101
2014-09-19,15.2972
2014-09-22,15.2968
2014-09-23,14.9785
2014-09-24,14.9161
2014-09-25,14.6688
2014-09-26,14.898
2014-09-29,14.9849
2014-09-30,14.986
2014-10-01,14.9214
2014-10-07,14.7152
2014-10-08,14.7078
2014-10-09,14.9884
2014-10-10,14.7205
2014-10-13,14.7912
2014-10-14,14.8371
2014-10-16,14.4292
2014-10-17,14.6127
2014-10-20,14.8378
2014-10-21,14.9558
2014-10-22,15.1143
2014-10-27,15.1111
2014-10-28,15.1559
2014-10-29,15.2375
2014-10-30,15.3485
2014-10-31,15.5945
2014-11-03,15.6859
2014-11-05,15.6437
2014-11-07,15.7486
2014-11-10,15.7737
2014-11-11,15.8676
2014-11-12,16.0381
2014-11-13,15.9824
2014-11-14,16.065
2014-11-17,16.1812
2014-11-18,16.3504
2014-11-19,16.2192
2014-11-20,16.2743
2014-11-21,16.2749
2014-11-24,16.3285
2014-11-25,16.0856
2014-11-26,16.0792
2014-11-27,16.1618
2014-11-28,16.321
2014-12-01,16.3162
2014-12-02,16.4054
2014-12-03,16.6273
2014-12-04,16.6662
2014-12-05,16.5509
2014-12-08,16.3661
2014-12-09,16.097
2014-12-10,16.2712
2014-12-11,16.1342
2014-12-12,15.9397
2014-12-15,15.8781
2014-12-16,15.4485
2014-12-17,15.407
2014-12-18,15.9109
2014-12-19,15.9422
2014-12-22,16.0843
2014-12-23,15.9545
2014-12-24,15.9258
2014-12-26,16.0049
2014-12-29,16.1365
2014-12-30,16.2832
2014-12-31,16.4099
2015-01-01,16.4588
2015-01-02,16.5866
2015-01-05,16.5589
2015-01-06,16.0944
2015-01-07,16.0916
2015-01-08,16.393
2015-01-09,16.3688
2015-01-12,16.4368
2015-01-13,16.4147
2015-01-14,16.4119
2015-01-15,16.6221
2015-01-16,16.7357
2015-01-19,16.7993
2015-01-20,16.8318
2015-01-21,16.8724
2015-01-22,16.9063
2015-01-23,17.0855
2015-01-27,17.1612
2015-01-28,17.2712
2015-01-29,17.2572
2015-01-30,17.154
2015-02-02,17.3017
2015-02-03,17.1472
2015-02-04,17.0267
2015-02-05,16.8362
2015-02-06,16.7369
2015-02-09,16.4408
2015-02-10,16.6168
2015-02-11,16.9124
2015-02-12,17.1573
2015-02-13,17.2343
2015-02-16,17.1458
2015-02-18,17.2524
2015-02-19,17.2336
2015-02-20,17.2767
2015-02-23,17.1423
2015-02-24,17.1334
2015-02-25,17.1001
2015-02-26,16.9175
2015-02-27,17.2859
2015-03-02,17.5022
2015-03-03,17.6208
2015-03-04,17.4264
2015-03-05,17.5245
2015-03-09,17.3045
2015-03-10,17.3294
2015-03-11,17.2856
2015-03-12,17.5938
2015-03-13,17.3382
2015-03-16,17.2073
2015-03-17,17.4657
2015-03-18,17.5053
2015-03-19,17.4406
2015-03-20,17.1747
2015-03-23,17.0253
2015-03-24,16.9705
2015-03-25,16.9768
2015-03-26,16.7755
2015-03-27,16.7217
2015-03-30,16.9791
2015-03-31,17.0076
2015-04-01,17.1733
2015-04-06,17.3313
