date,nav
2015-09-02,10.4687
2015-09-03,10.4991
2015-09-04,10.4636
2015-09-07,10.4152
2015-09-08,10.4385
2015-09-09,10.4904
2015-09-10,10.476
2015-09-11,10.4939
2015-09-14,10.521
2015-09-15,10.5164
2015-09-16,10.5271
2015-09-18,10.5582
2015-09-21,10.5585
2015-09-22,10.3783
2015-09-23,10.3839
2015-09-24,10.3988
2015-09-28,10.3979
2015-09-29,10.4107
2015-09-30,10.449
2015-10-01,10.4545
2015-10-05,10.4887
2015-10-06,10.5028
2015-10-07,10.4918
2015-10-08,10.4774
2015-10-09,10.4888
2015-10-12,10.4719
2015-10-13,10.4717
2015-10-14,10.4662
2015-10-15,10.5005
2015-10-16,10.5161
2015-10-19,10.542
2015-10-20,10.5545
2015-10-21,10.5409
2015-10-23,10.5409
2015-10-26,10.5372
2015-10-27,10.5469
2015-10-28,10.5204
2015-10-29,10.5043
2015-10-30,10.5004
2015-11-02,10.4978
2015-11-03,10.5039
2015-11-04,10.5003
2015-11-05,10.4746
2015-11-06,10.4553
2015-11-09,10.4509
2015-11-10,10.4167
2015-11-13,10.4112
2015-11-16,10.4238
2015-11-17,10.4251
2015-11-18,10.3993
2015-11-19,10.4398
2015-11-20,10.452
2015-11-23,10.4592
2015-11-24,10.4509
2015-11-26,10.445
2015-11-27,10.4554
2015-11-30,10.4479
2015-12-01,10.4733
2015-12-02,10.4715
2015-12-03,10.4558
2015-12-04,10.4239
2015-12-07,10.4269
2015-12-08,10.4186
2015-12-09,10.3758
2015-12-10,10.3963
2015-12-11,10.3769
2015-12-14,10.3903
2015-12-15,10.4128
2015-12-16,10.4354
2015-12-17,10.4624
2015-12-18,10.4374
2015-12-21,10.4598
2015-12-22,10.2992
2015-12-23,10.3315
2015-12-24,10.332
2015-12-28,10.3657
2015-12-29,10.3654
2015-12-30,10.3644
2015-12-31,10.3742
2016-01-01,10.3787
2016-01-04,10.342
2016-01-05,10.3352
2016-01-06,10.3426
2016-01-07,10.2874
2016-01-08,10.301
2016-01-11,10.2854
2016-01-12,10.2693
2016-01-13,10.275
2016-01-14,10.2743
2016-01-15,10.249
2016-01-18,10.2085
2016-01-19,10.2305
2016-01-20,10.1961
2016-01-21,10.1898
2016-01-22,10.2313
2016-01-25,10.2386
2016-01-27,10.2445
2016-01-28,10.2289
2016-01-29,10.2889
2016-02-01,10.2848
2016-02-02,10.2553
2016-02-03,10.2412
2016-02-04,10.2462
2016-02-05,10.2737
2016-02-08,10.2548
2016-02-09,10.2113
2016-02-10,10.18
2016-02-11,10.1239
2016-02-12,10.1154
2016-02-15,10.1713
2016-02-16,10.1332
2016-02-17,10.1469
2016-02-18,10.1889
2016-02-19,10.1802
2016-02-22,10.1884
2016-02-23,10.15
2016-02-24,10.1277
2016-02-25,10.0953
2016-02-26,10.1136
2016-02-29,10.1224
2016-03-01,10.201
2016-03-02,10.2542
2016-03-03,10.2861
2016-03-04,10.3009
2016-03-08,10.3004
2016-03-09,10.3018
2016-03-10,10.3042
2016-03-11,10.3102
2016-03-14,10.3225
2016-03-15,10.2817
2016-03-16,10.2917
2016-03-17,10.309
2016-03-18,10.3285
2016-03-21,10.3526
2016-03-22,10.2354
2016-03-23,10.2388
2016-03-28,10.2119
2016-03-29,10.2058
2016-03-30,10.2529
2016-03-31,10.265
2016-04-01,10.253
2016-04-04,10.2846
2016-04-05,10.2545
2016-04-06,10.2553
2016-04-07,10.2425
2016-04-08,10.2404
2016-04-11,10.2717
2016-04-12,10.2935
2016-04-13,10.3323
2016-04-18,10.3615
2016-04-20,10.3572
2016-04-21,10.3617
2016-04-22,10.3523
2016-04-25,10.3437
2016-04-26,10.3754
2016-04-27,10.3849
2016-04-28,10.3507
2016-04-29,10.3527
2016-05-02,10.3548
2016-05-03,10.344
2016-05-04,10.3351
2016-05-05,10.3366
2016-05-06,10.3351
2016-05-09,10.3781
2016-05-10,10.3845
2016-05-11,10.3942
2016-05-12,10.4105
2016-05-13,10.3947
2016-05-16,10.4089
2016-05-17,10.4254
2016-05-18,10.4131
2016-05-19,10.4014
2016-05-20,10.3798
2016-05-23,10.3743
2016-05-24,10.3718
2016-05-25,10.4245
2016-05-26,10.455
2016-05-27,10.4848
2016-05-30,10.4967
2016-05-31,10.4915
2016-06-01,10.5083
2016-06-02,10.5189
2016-06-03,10.5322
2016-06-06,10.5239
2016-06-07,10.5369
2016-06-08,10.5384
2016-06-09,10.5267
2016-06-10,10.5194
2016-06-13,10.5107
2016-06-14,10.5055
2016-06-15,10.5328
2016-06-16,10.5195
2016-06-17,10.5334
2016-06-20,10.5437
2016-06-21,10.4192
2016-06-22,10.4175
2016-06-23,10.4361
2016-06-24,10.4001
2016-06-27,10.4009
2016-06-28,10.4173
2016-06-29,10.4495
2016-06-30,10.4772
2016-07-01,10.5021
2016-07-04,10.5109
2016-07-05,10.4978
2016-07-07,10.502
2016-07-08,10.5052
2016-07-11,10.5519
2016-07-12,10.5788
2016-07-13,10.5722
2016-07-14,10.5877
2016-07-15,10.5969
2016-07-18,10.5968
2016-07-19,10.5964
2016-07-20,10.613
2016-07-21,10.6147
2016-07-22,10.6239
2016-07-25,10.6542
2016-07-26,10.6566
2016-07-27,10.6621
2016-07-28,10.6891
2016-07-29,10.6964
2016-08-01,10.7216
2016-08-02,10.7124
2016-08-03,10.6828
2016-08-04,10.6773
2016-08-05,10.7368
2016-08-08,10.7528
2016-08-09,10.7408
2016-08-10,10.7031
2016-08-11,10.7018
2016-08-12,10.7217
2016-08-16,10.7187
2016-08-17,10.7154
2016-08-18,10.7339
2016-08-19,10.7412
2016-08-22,10.7307
2016-08-23,10.7226
2016-08-24,10.7339
2016-08-25,10.7225
2016-08-26,10.7266
2016-08-29,10.7348
2016-08-30,10.7816
2016-08-31,10.8025
2016-09-01,10.8093
2016-09-02,10.8181
2016-09-06,10.8799
2016-09-07,10.8579
2016-09-08,10.8804
2016-09-09,10.8473
2016-09-12,10.7882
2016-09-14,10.7963
2016-09-15,10.7998
2016-09-16,10.8117
2016-09-19,10.8195
2016-09-20,10.8162
2016-09-21,10.6697
2016-09-22,10.7148
2016-09-23,10.7117
2016-09-26,10.6864
2016-09-27,10.6843
2016-09-28,10.7063
2016-09-29,10.6429
2016-09-30,10.6693
2016-10-03,10.7243
2016-10-04,10.7373
2016-10-05,10.739
2016-10-06,10.7435
2016-10-07,10.7379
2016-10-10,10.746
2016-10-13,10.7159
2016-10-14,10.7196
2016-10-17,10.7022
2016-10-18,10.7354
2016-10-19,10.7363
2016-10-20,10.746
2016-10-21,10.7476
2016-10-24,10.7451
2016-10-25,10.7404
2016-10-26,10.7174
2016-10-27,10.7019
2016-10-28,10.7188
2016-11-01,10.7407
2016-11-02,10.7005
2016-11-03,10.6923
2016-11-04,10.6756
2016-11-07,10.7058
2016-11-08,10.7219
2016-11-09,10.6756
2016-11-10,10.712
2016-11-11,10.631
2016-11-15,10.5444
2016-11-16,10.5622
2016-11-17,10.5524
2016-11-18,10.5536
2016-11-21,10.5017
2016-11-22,10.5351
2016-11-23,10.5512
2016-11-24,10.541
2016-11-25,10.5886
2016-11-28,10.5967
2016-11-29,10.6047
2016-11-30,10.6403
2016-12-01,10.6211
2016-12-02,10.5842
2016-12-05,10.5984
2016-12-06,10.6014
2016-12-07,10.5991
2016-12-08,10.6438
2016-12-09,10.6405
2016-12-12,10.6156
2016-12-13,10.6111
2016-12-14,10.6089
2016-12-15,10.5959
2016-12-16,10.593
2016-12-19,10.5923
2016-12-20,10.5796
2016-12-21,10.4268
2016-12-22,10.3985
2016-12-23,10.4012
2016-12-26,10.3604
2016-12-27,10.4042
2016-12-28,10.4082
2016-12-29,10.4535
2016-12-30,10.488
2017-01-02,10.4924
2017-01-03,10.5177
2017-01-04,10.5119
2017-01-05,10.5524
2017-01-06,10.5412
2017-01-09,10.5446
2017-01-10,10.5635
2017-01-11,10.601
2017-01-12,10.6088
2017-01-13,10.6051
2017-01-16,10.6159
2017-01-17,10.6224
2017-01-18,10.6326
2017-01-19,10.6482
2017-01-20,10.6203
2017-01-23,10.6413
2017-01-24,10.6676
2017-01-25,10.7074
2017-01-27,10.7111
2017-01-30,10.7246
2017-01-31,10.7122
2017-02-01,10.7598
2017-02-02,10.7653
2017-02-03,10.772
2017-02-06,10.8008
2017-02-07,10.7859
2017-02-08,10.7824
2017-02-09,10.7886
2017-02-10,10.7877
2017-02-13,10.7954
2017-02-14,10.7748
2017-02-15,10.7524
2017-02-16,10.7674
2017-02-17,10.783
2017-02-20,10.8109
2017-02-21,10.8187
2017-02-22,10.8148
2017-02-23,10.808
2017-02-27,10.8
2017-02-28,10.7903
2017-03-01,10.8056
2017-03-02,10.7825
2017-03-03,10.7811
2017-03-06,10.7933
2017-03-07,10.7984
2017-03-08,10.7899
2017-03-09,10.7917
2017-03-10,10.7856
2017-03-14,10.8252
2017-03-15,10.838
2017-03-16,10.88
2017-03-17,10.8878
2017-03-20,10.8961
2017-03-21,10.7611
2017-03-22,10.7389
2017-03-23,10.7655
2017-03-24,10.7583
2017-03-27,10.7368
2017-03-28,10.7632
2017-03-29,10.7751
2017-03-30,10.7761
2017-03-31,10.8051
2017-04-03,10.8058
2017-04-05,10.8152
2017-04-06,10.8273
2017-04-07,10.8315
2017-04-10,10.8414
2017-04-11,10.8511
2017-04-12,10.8467
2017-04-13,10.8215
2017-04-17,10.8139
2017-04-18,10.8183
2017-04-19,10.8301
2017-04-20,10.8463
2017-04-21,10.8425
2017-04-24,10.8593
2017-04-25,10.8972
2017-04-26,10.9301
2017-04-27,10.9231
2017-04-28,10.9196
2017-05-02,10.9397
2017-05-03,10.933
2017-05-04,10.9248
2017-05-05,10.8979
2017-05-08,10.893
2017-05-09,10.9006
2017-05-10,10.9314
2017-05-11,10.9453
2017-05-12,10.923
2017-05-15,10.9502
2017-05-16,10.9681
2017-05-17,10.9836
2017-05-18,10.9392
2017-05-19,10.9322
2017-05-22,10.9226
2017-05-23,10.9159
2017-05-24,10.8989
2017-05-25,10.9473
2017-05-26,11.0121
2017-05-29,11.0324
2017-05-30,11.0365
2017-05-31,11.0426
2017-06-01,11.0386
2017-06-02,11.0736
2017-06-05,11.09
2017-06-06,11.0805
2017-06-07,11.0816
2017-06-08,11.0968
2017-06-09,11.1165
2017-06-12,11.1121
2017-06-13,11.1249
2017-06-14,11.106
2017-06-15,11.0902
2017-06-16,11.1003
2017-06-19,11.1182
2017-06-20,11.1177
2017-06-21,10.9491
2017-06-22,10.944
2017-06-23,10.9279
2017-06-27,10.9118
2017-06-28,10.9089
2017-06-29,10.9256
2017-06-30,10.9483
2017-07-03,10.9845
2017-07-04,10.9909
2017-07-05,10.9999
2017-07-06,11.0144
2017-07-07,11.0059
2017-07-10,11.0283
2017-07-11,11.0551
2017-07-12,11.0729
2017-07-13,11.1153
2017-07-14,11.1105
2017-07-17,11.1113
2017-07-18,11.0529
2017-07-19,11.0925
2017-07-20,11.0845
2017-07-21,11.0967
2017-07-24,11.0967
2017-07-25,11.1044
2017-07-26,11.126
2017-07-27,11.1249
2017-07-28,11.1428
2017-07-31,11.1641
2017-08-01,11.2166
2017-08-02,11.214
2017-08-03,11.1855
2017-08-04,11.2088
2017-08-07,11.2167
2017-08-08,11.2034
2017-08-09,11.1776
2017-08-10,11.1262
2017-08-11,11.1081
2017-08-14,11.1642
2017-08-16,11.2023
2017-08-17,11.2274
2017-08-18,11.2085
2017-08-21,11.1904
2017-08-22,11.1893
2017-08-23,11.2125
2017-08-24,11.2219
2017-08-28,11.2446
2017-08-29,11.2021
2017-08-30,11.2455
2017-08-31,11.2609
2017-09-01,11.2922
2017-09-04,11.2674
2017-09-05,11.2862
2017-09-06,11.2698
2017-09-07,11.2668
2017-09-08,11.2729
2017-09-11,11.3443
2017-09-12,11.3705
2017-09-13,11.3445
2017-09-14,11.3484
2017-09-15,11.3511
2017-09-18,11.3715
2017-09-19,11.3729
2017-09-20,11.368
2017-09-21,11.1858
2017-09-22,11.1474
2017-09-25,11.1081
2017-09-26,11.1096
2017-09-27,11.067
2017-09-28,11.0761
2017-09-29,11.0981
2017-10-03,11.129
2017-10-04,11.1473
2017-10-05,11.147
2017-10-06,11.1879
2017-10-09,11.1909
2017-10-10,11.2063
2017-10-11,11.2019
2017-10-12,11.2295
2017-10-13,11.2461
2017-10-16,11.2588
2017-10-17,11.2684
2017-10-18,11.2754
2017-10-23,11.2585
2017-10-24,11.2654
2017-10-25,11.2347
2017-10-26,11.2421
2017-10-27,11.2433
2017-10-30,11.2637
2017-10-31,11.2644
2017-11-01,11.2945
2017-11-02,11.2948
2017-11-03,11.3086
2017-11-06,11.3217
2017-11-07,11.2897
2017-11-08,11.2666
2017-11-09,11.2738
2017-11-10,11.2655
2017-11-13,11.2316
2017-11-14,11.2241
2017-11-15,11.1982
2017-11-16,11.2225
2017-11-17,11.2577
2017-11-20,11.2683
2017-11-21,11.2952
2017-11-22,11.2931
2017-11-23,11.2937
2017-11-24,11.309
2017-11-27,11.3117
2017-11-28,11.3307
2017-11-29,11.3485
2017-11-30,11.3156
2017-12-01,11.2962
2017-12-04,11.295
2017-12-05,11.2877
2017-12-06,11.2812
2017-12-07,11.3144
2017-12-08,11.345
2017-12-11,11.3636
2017-12-12,11.3546
2017-12-13,11.3285
2017-12-14,11.34
2017-12-15,11.3715
2017-12-18,11.3954
2017-12-19,11.4205
2017-12-20,11.4149
2017-12-21,11.2399
2017-12-22,11.2557
2017-12-26,11.2692
2017-12-27,11.2648
2017-12-28,11.2565
2017-12-29,11.2726
2018-01-01,11.2621
2018-01-02,11.262
2018-01-03,11.2631
2018-01-04,11.2744
2018-01-05,11.3064
2018-01-08,11.3323
2018-01-09,11.3279
2018-01-10,11.3099
2018-01-11,11.327
2018-01-12,11.3289
2018-01-15,11.3306
2018-01-16,11.3159
2018-01-17,11.3288
2018-01-18,11.3311
2018-01-19,11.3506
2018-01-22,11.3669
2018-01-23,11.401
2018-01-24,11.4025
2018-01-25,11.3748
2018-01-29,11.3983
2018-01-30,11.3792
2018-01-31,11.3793
2018-02-01,11.3731
2018-02-02,11.2983
2018-02-05,11.2729
2018-02-06,11.2293
2018-02-07,11.2291
2018-02-08,11.264
2018-02-09,11.2369
2018-02-12,11.2774
2018-02-14,11.2793
2018-02-15,11.2664
2018-02-16,11.2349
2018-02-19,11.2133
2018-02-20,11.2111
2018-02-21,11.2116
2018-02-22,11.1973
2018-02-23,11.2456
2018-02-26,11.2846
2018-02-27,11.2834
2018-02-28,11.2714
2018-03-01,11.2666
2018-03-05,11.2337
2018-03-06,11.2144
2018-03-07,11.1839
2018-03-08,11.1974
2018-03-09,11.1949
2018-03-12,11.2422
2018-03-13,11.2459
2018-03-14,11.2419
2018-03-15,11.2401
2018-03-16,11.1999
2018-03-19,11.1702
2018-03-20,11.1604
2018-03-21,10.9982
2018-03-22,10.9855
2018-03-23,10.9603
2018-03-26,10.9936
2018-03-27,11.0318
2018-03-28,11.0074
2018-04-02,11.054
2018-04-03,11.069
2018-04-04,11.045
2018-04-05,11.0916
2018-04-06,11.1115
2018-04-09,11.1294
2018-04-10,11.1271
2018-04-11,11.1433
2018-04-12,11.1534
2018-04-13,11.1577
2018-04-16,11.1753
2018-04-17,11.1875
2018-04-18,11.1849
2018-04-19,11.201
2018-04-20,11.2046
2018-04-23,11.2127
2018-04-24,11.2248
2018-04-25,11.2172
2018-04-26,11.2235
2018-04-27,11.2308
2018-04-30,11.2493
2018-05-02,11.2401
2018-05-03,11.2243
2018-05-04,11.2117
2018-05-07,11.2277
2018-05-08,11.2203
2018-05-09,11.2262
2018-05-10,11.2144
2018-05-11,11.2281
2018-05-14,11.2263
2018-05-15,11.2361
2018-05-16,11.229
2018-05-17,11.2217
2018-05-18,11.2095
2018-05-21,11.164
2018-05-22,11.1756
2018-05-23,11.1387
2018-05-24,11.1615
2018-05-25,11.1974
2018-05-28,11.2163
2018-05-29,11.2128
2018-05-30,11.2298
2018-05-31,11.2515
2018-06-01,11.2435
2018-06-04,11.2284
2018-06-05,11.21
2018-06-06,11.2453
2018-06-07,11.2737
2018-06-08,11.274
2018-06-11,11.2882
2018-06-12,11.3047
2018-06-13,11.3059
2018-06-14,11.2953
2018-06-15,11.3093
2018-06-18,11.2921
2018-06-19,11.2761
2018-06-20,11.2939
2018-06-21,11.1098
2018-06-22,11.1301
2018-06-25,11.1302
2018-06-26,11.1347
2018-06-27,11.12
2018-06-28,11.0809
2018-06-29,11.1316
2018-07-02,11.1199
2018-07-03,11.132
2018-07-04,11.1635
2018-07-05,11.1577
2018-07-06,11.1563
2018-07-09,11.1754
2018-07-10,11.2101
2018-07-11,11.2184
2018-07-12,11.2342
2018-07-13,11.2381
2018-07-16,11.2119
2018-07-17,11.213
2018-07-18,11.2038
2018-07-19,11.1999
2018-07-20,11.2303
2018-07-23,11.256
2018-07-24,11.2811
2018-07-25,11.274
2018-07-26,11.2846
2018-07-27,11.3237
2018-07-30,11.3318
2018-07-31,11.3604
2018-08-01,11.3547
2018-08-02,11.3227
2018-08-03,11.3474
2018-08-06,11.3504
2018-08-07,11.3637
2018-08-08,11.3761
2018-08-09,11.3638
2018-08-10,11.3627
2018-08-13,11.3425
2018-08-14,11.3669
2018-08-16,11.3561
2018-08-17,11.3756
2018-08-20,11.393
2018-08-21,11.4021
2018-08-23,11.4147
2018-08-24,11.4084
2018-08-27,11.4414
2018-08-28,11.4572
2018-08-29,11.4554
2018-08-30,11.4456
2018-08-31,11.4436
2018-09-03,11.4249
2018-09-04,11.3975
2018-09-05,11.37
2018-09-06,11.3869
2018-09-07,11.4157
2018-09-10,11.3684
2018-09-11,11.3325
2018-09-12,11.343
2018-09-14,11.3887
2018-09-17,11.3694
2018-09-18,11.3544
2018-09-19,11.3262
2018-09-21,11.3014
2018-09-24,11.0687
2018-09-25,11.082
2018-09-26,11.0856
2018-09-27,11.0611
2018-09-28,11.0385
2018-10-01,11.0402
2018-10-03,10.9986
2018-10-04,10.9249
2018-10-05,10.8722
2018-10-08,10.8458
2018-10-09,10.8387
2018-10-10,10.8854
2018-10-11,10.8378
2018-10-12,10.9059
2018-10-15,10.9199
2018-10-16,10.9472
2018-10-17,10.9064
2018-10-19,10.8778
2018-10-22,10.8587
2018-10-23,10.8137
2018-10-24,10.839
2018-10-25,10.8161
2018-10-26,10.8034
2018-10-29,10.8494
2018-10-30,10.8602
2018-10-31,10.9232
2018-11-01,10.9215
2018-11-02,10.969
2018-11-05,10.9614
2018-11-06,10.9561
2018-11-09,10.9724
2018-11-12,10.9587
2018-11-13,10.975
2018-11-14,10.9814
2018-11-15,10.9966
2018-11-16,11.0185
2018-11-19,11.0392
2018-11-20,11.0183
2018-11-21,11.0074
2018-11-22,10.9908
2018-11-26,11.0113
2018-11-27,11.0458
2018-11-28,11.0638
2018-11-29,11.0876
2018-11-30,11.1072
2018-12-03,11.1151
2018-12-04,11.1072
2018-12-05,11.0822
2018-12-06,11.0424
2018-12-07,11.049
2018-12-10,11.0059
2018-12-11,11.0159
2018-12-12,11.0635
2018-12-13,11.1064
2018-12-14,11.1175
2018-12-17,11.1426
2018-12-18,11.1497
2018-12-19,11.1794
2018-12-20,11.1696
2018-12-21,10.9821
2018-12-24,10.9464
2018-12-26,10.9625
2018-12-27,10.9812
2018-12-28,11.0167
2018-12-31,11.0271
2019-01-01,11.0295
2019-01-02,11.0058
2019-01-03,10.9784
2019-01-04,10.977
2019-01-07,11.0021
2019-01-08,10.9934
2019-01-09,11.009
2019-01-10,11.0044
2019-01-11,10.9968
2019-01-14,10.9825
2019-01-15,11.0097
2019-01-16,11.0083
2019-01-17,11.0123
2019-01-18,11.0064
2019-01-21,11.0193
2019-01-22,10.99
2019-01-23,10.9804
2019-01-24,10.9946
2019-01-25,10.9763
2019-01-28,10.9529
2019-01-29,10.9514
2019-01-30,10.9777
2019-01-31,11.0231
2019-02-01,11.0413
2019-02-04,11.0443
2019-02-05,11.0502
2019-02-06,11.0812
2019-02-07,11.0916
2019-02-08,11.0615
2019-02-11,11.024
2019-02-12,11.007
2019-02-13,11.0059
2019-02-14,10.986
2019-02-15,10.9664
2019-02-18,10.9474
2019-02-19,10.9408
2019-02-20,10.9708
2019-02-21,10.9962
2019-02-22,11.0084
2019-02-25,11.0376
2019-02-26,11.0514
2019-02-27,11.0541
2019-02-28,11.0456
2019-03-01,11.067
2019-03-05,11.1011
2019-03-06,11.1226
2019-03-07,11.1167
2019-03-08,11.1133
2019-03-11,11.1659
2019-03-12,11.2016
2019-03-13,11.207
2019-03-14,11.2014
2019-03-15,11.2244
2019-03-18,11.2257
2019-03-19,11.2437
2019-03-20,11.2372
2019-03-22,11.0487
2019-03-25,11.0213
2019-03-26,11.0474
2019-03-27,11.0482
2019-03-28,11.0861
2019-03-29,11.1193
2019-04-01,11.1296
2019-04-02,11.1571
2019-04-03,11.1409
2019-04-04,11.1231
2019-04-05,11.1399
2019-04-08,11.1193
2019-04-09,11.1232
2019-04-10,11.106
2019-04-11,11.111
2019-04-12,11.1175
2019-04-15,11.1466
2019-04-16,11.1769
2019-04-18,11.1856
2019-04-22,11.1412
2019-04-23,11.1378
2019-04-24,11.1708
2019-04-25,11.1585
2019-04-26,11.1811
2019-04-30,11.1904
2019-05-02,11.1643
2019-05-03,11.1505
2019-05-06,11.1169
2019-05-07,11.1021
2019-05-08,11.058
2019-05-09,11.0597
2019-05-10,11.0555
2019-05-13,11.0253
2019-05-14,11.0309
2019-05-15,11.0262
2019-05-16,11.0406
2019-05-17,11.0863
2019-05-20,11.1817
2019-05-21,11.1649
2019-05-22,11.1632
2019-05-23,11.1539
2019-05-24,11.2022
2019-05-27,11.2369
2019-05-28,11.2342
2019-05-29,11.2285
2019-05-30,11.2419
2019-05-31,11.26
2019-06-03,11.2994
2019-06-04,11.2782
2019-06-06,11.2313
2019-06-07,11.2403
2019-06-10,11.2657
2019-06-11,11.276
2019-06-12,11.2682
2019-06-13,11.2743
2019-06-14,11.2482
2019-06-17,11.1998
2019-06-18,11.2099
2019-06-19,11.2132
2019-06-20,11.2538
2019-06-21,11.0562
2019-06-24,11.0481
2019-06-25,11.0695
2019-06-26,11.0776
2019-06-27,11.079
2019-06-28,11.0739
2019-07-01,11.0936
2019-07-02,11.1089
2019-07-03,11.1138
2019-07-04,11.1229
2019-07-05,11.094
2019-07-08,11.0218
2019-07-09,11.0208
2019-07-10,11.0019
2019-07-11,11.0227
2019-07-12,11.0157
2019-07-15,11.0276
2019-07-16,11.0454
2019-07-17,11.0534
2019-07-18,11.0294
2019-07-19,10.9779
2019-07-22,10.9572
2019-07-23,10.9635
2019-07-24,10.9358
2019-07-25,10.9364
2019-07-26,10.9555
