date,nav
2014-06-17,49.438
2014-06-18,49.4063
2014-06-19,49.7819
2014-06-20,49.4575
2014-06-23,49.7388
2014-06-24,49.6749
2014-06-25,50.0618
2014-06-26,50.2669
2014-06-27,51.4532
2014-06-30,52.4063
2014-07-01,52.1122
2014-07-02,52.9812
2014-07-03,53.6235
2014-07-04,53.8428
2014-07-07,54.352
2014-07-08,53.6597
2014-07-09,52.9397
2014-07-10,52.9046
2014-07-11,53.3862
2014-07-14,52.9413
2014-07-15,53.0757
2014-07-16,53.5296
2014-07-17,53.7861
2014-07-18,53.7179
2014-07-21,53.8463
2014-07-22,54.487
2014-07-23,54.5447
2014-07-24,54.3416
2014-07-25,55.2644
2014-07-28,55.2572
2014-07-30,56.0895
2014-07-31,56.209
2014-08-01,55.367
2014-08-04,55.2912
2014-08-05,55.622
2014-08-06,55.1704
2014-08-07,54.9977
2014-08-08,54.9966
2014-08-11,55.0988
2014-08-12,55.6658
2014-08-13,55.9461
2014-08-14,56.5885
2014-08-18,57.2859
2014-08-19,57.5412
2014-08-20,59.3329
2014-08-21,59.5499
2014-08-22,59.6839
2014-08-25,60.0569
2014-08-26,60.561
2014-08-27,60.6967
2014-08-28,60.4892
2014-09-01,60.649
2014-09-02,61.779
2014-09-03,61.9481
2014-09-04,62.1499
2014-09-05,62.4415
2014-09-08,63.1709
2014-09-09,63.3027
2014-09-10,63.216
2014-09-11,62.1955
2014-09-12,62.6475
2014-09-15,63.0854
2014-09-16,62.0561
2014-09-17,62.1613
2014-09-18,63.2368
2014-09-19,63.5499
2014-09-22,63.0499
2014-09-23,61.8151
2014-09-24,62.1802
2014-09-25,62.1644
2014-09-26,62.7771
2014-09-29,64.1475
2014-09-30,64.7642
2014-10-01,64.4969
2014-10-07,63.4944
2014-10-08,61.6547
2014-10-09,62.2479
2014-10-10,62.163
2014-10-13,61.4884
2014-10-14,61.6479
2014-10-16,60.7219
2014-10-17,61.1776
2014-10-20,61.8254
2014-10-21,61.7596
2014-10-22,62.6516
2014-10-27,63.0224
2014-10-28,63.6291
2014-10-29,63.3799
2014-10-30,63.4871
2014-10-31,64.5064
2014-11-03,64.8083
2014-11-05,65.2733
2014-11-07,66.4421
2014-11-10,66.7876
2014-11-11,66.8241
2014-11-12,66.4983
2014-11-13,66.7293
2014-11-14,66.0477
2014-11-17,66.0482
2014-11-18,65.8845
2014-11-19,65.7786
2014-11-20,66.3662
2014-11-21,66.2456
2014-11-24,66.0296
2014-11-25,66.1944
2014-11-26,66.2093
2014-11-27,66.6379
2014-11-28,66.829
2014-12-01,66.9913
2014-12-02,67.6031
2014-12-03,67.693
2014-12-04,67.7557
2014-12-05,66.8125
2014-12-08,66.637
2014-12-09,66.4327
2014-12-10,66.7267
2014-12-11,66.9646
2014-12-12,66.9549
2014-12-15,66.7146
2014-12-16,64.8063
2014-12-17,63.851
2014-12-18,64.6003
2014-12-19,64.7216
2014-12-22,65.2135
2014-12-23,65.1842
2014-12-24,64.4231
2014-12-26,64.6919
2014-12-29,65.1771
2014-12-30,65.4318
2014-12-31,66.1838
2015-01-01,66.1372
2015-01-02,66.4106
2015-01-05,66.2685
2015-01-06,64.6414
2015-01-07,64.3842
2015-01-08,65.2211
2015-01-09,66.1269
2015-01-12,66.3211
2015-01-13,66.2923
2015-01-14,65.7223
2015-01-15,66.0749
2015-01-16,66.7552
2015-01-19,67.5838
2015-01-20,67.8525
2015-01-21,67.9761
2015-01-22,69.1484
2015-01-23,69.6008
2015-01-27,69.7682
2015-01-28,69.8555
2015-01-29,70.4045
2015-01-30,70.0142
2015-02-02,69.9118
2015-02-03,69.4493
2015-02-04,69.8915
2015-02-05,69.2979
2015-02-06,68.1404
2015-02-09,67.9838
2015-02-10,68.0658
2015-02-11,68.6889
2015-02-12,69.9276
2015-02-13,71.0406
2015-02-16,70.4372
2015-02-18,70.8537
2015-02-19,70.7614
2015-02-20,70.7514
2015-02-23,70.1983
2015-02-24,70.2332
2015-02-25,69.4738
2015-02-26,68.722
2015-02-27,69.6862
2015-03-02,72.2686
2015-03-03,73.0801
2015-03-04,73.9652
2015-03-05,76.0813
2015-03-09,76.7811
2015-03-10,76.6529
2015-03-11,76.1417
2015-03-12,77.0399
2015-03-13,76.1423
2015-03-16,76.125
2015-03-17,77.3669
2015-03-18,77.6919
2015-03-19,78.0537
2015-03-20,76.4818
2015-03-23,76.5851
2015-03-24,77.8949
2015-03-25,78.1446
2015-03-26,76.7494
2015-03-27,76.3113
2015-03-30,77.2149
2015-03-31,78.0811
2015-04-01,79.7731
2015-04-06,83.2842
2015-04-07,83.2021
2015-04-08,83.5299
2015-04-09,81.803
2015-04-10,81.5936
2015-04-13,82.5833
2015-04-15,81.2893
2015-04-16,79.9765
2015-04-17,77.6477
2015-04-20,77.0052
2015-04-21,74.5737
2015-04-22,75.3921
2015-04-23,74.6155
2015-04-24,73.7487
2015-04-27,71.7695
2015-04-28,72.3487
2015-04-29,72.7365
2015-04-30,72.8641
2015-05-04,74.4352
2015-05-05,74.6588
2015-05-06,72.5101
2015-05-07,71.7013
2015-05-08,72.8616
2015-05-11,73.8604
2015-05-12,73.4055
2015-05-13,73.6523
2015-05-14,73.5582
2015-05-15,74.0543
2015-05-18,75.1987
2015-05-19,75.2207
2015-05-20,75.3141
2015-05-21,75.6224
2015-05-22,76.2635
2015-05-25,75.8547
2015-05-26,75.7163
2015-05-27,75.5926
2015-05-28,74.5825
2015-05-29,75.7148
2015-06-01,73.969
2015-06-02,72.9591
2015-06-03,71.8655
2015-06-04,71.3317
2015-06-05,71.6754
2015-06-08,71.1287
2015-06-09,70.2042
2015-06-10,70.7608
2015-06-11,69.7149
2015-06-12,69.7499
2015-06-15,70.2835
2015-06-16,70.4024
2015-06-17,71.4753
2015-06-18,72.3369
2015-06-19,72.3422
2015-06-22,72.6557
2015-06-23,72.7657
2015-06-24,73.105
2015-06-25,73.2486
2015-06-26,73.3929
2015-06-29,72.5591
2015-06-30,73.9654
2015-07-01,74.3913
2015-07-02,74.107
2015-07-03,74.396
2015-07-06,75.5911
2015-07-07,75.7217
2015-07-08,75.0749
2015-07-09,75.283
2015-07-10,75.9275
2015-07-13,76.7077
2015-07-14,77.2008
2015-07-15,77.9221
2015-07-16,78.8426
2015-07-17,79.3773
2015-07-20,79.4713
2015-07-21,75.4359
2015-07-22,76.0389
2015-07-23,75.6144
2015-07-24,75.3045
2015-07-27,74.4625
2015-07-28,73.8754
2015-07-29,74.1038
2015-07-30,74.7605
2015-07-31,76.1881
2015-08-03,76.3329
2015-08-04,76.2616
2015-08-05,77.4591
2015-08-06,78.3192
2015-08-07,77.9998
2015-08-10,77.9846
2015-08-11,78.0171
2015-08-12,78.4568
2015-08-13,78.9149
2015-08-14,80.2189
2015-08-17,80.0157
2015-08-18,79.7287
2015-08-19,81.6713
2015-08-20,82.0335
2015-08-21,82.0982
2015-08-24,76.9612
2015-08-25,77.5627
2015-08-26,76.8611
2015-08-27,78.8083
2015-08-28,78.797
2015-08-31,80.1476
2015-09-01,78.9984
2015-09-02,78.348
2015-09-03,78.4932
2015-09-04,76.8237
2015-09-07,75.1859
2015-09-08,75.5833
2015-09-09,75.8903
2015-09-10,75.6797
2015-09-11,75.9028
2015-09-14,76.7861
2015-09-15,76.6093
2015-09-16,77.158
2015-09-18,77.911
2015-09-21,77.9162
2015-09-22,77.6792
2015-09-23,78.137
2015-09-24,78.5898
2015-09-28,78.6971
2015-09-29,77.9125
2015-09-30,79.0291
2015-10-01,80.0262
2015-10-05,80.2546
2015-10-06,80.8212
2015-10-07,80.9455
2015-10-08,80.2361
2015-10-09,80.5581
2015-10-12,79.8357
2015-10-13,79.866
2015-10-14,80.1441
2015-10-15,80.1812
2015-10-16,80.459
2015-10-19,81.4606
2015-10-20,81.1208
2015-10-21,80.6041
2015-10-23,80.8965
2015-10-26,80.7523
2015-10-27,80.6047
2015-10-28,80.3213
2015-10-29,80.2021
2015-10-30,80.4809
2015-11-02,79.8923
2015-11-03,80.0201
2015-11-04,79.2726
2015-11-05,77.7475
2015-11-06,75.7964
2015-11-09,74.9542
2015-11-10,73.2188
2015-11-13,73.3416
2015-11-16,73.6118
2015-11-17,74.142
2015-11-18,73.7074
2015-11-19,73.7922
2015-11-20,73.8558
2015-11-23,74.0439
2015-11-24,73.606
2015-11-26,73.3105
2015-11-27,73.4204
2015-11-30,72.9905
2015-12-01,73.5519
2015-12-02,74.0041
2015-12-03,73.3837
2015-12-04,73.7152
2015-12-07,74.1842
2015-12-08,73.4861
2015-12-09,72.3135
2015-12-10,72.4971
2015-12-11,72.4377
2015-12-14,72.8551
2015-12-15,73.1238
2015-12-16,73.4208
2015-12-17,74.0377
2015-12-18,73.5279
2015-12-21,73.0658
2015-12-22,73.2434
2015-12-23,74.3077
2015-12-24,74.3968
2015-12-28,75.2884
2015-12-29,75.2763
2015-12-30,75.1665
2015-12-31,75.0543
2016-01-01,75.194
2016-01-04,74.0314
2016-01-05,74.0581
2016-01-06,74.2535
2016-01-07,72.8919
2016-01-08,73.0757
2016-01-11,72.1597
2016-01-12,72.1259
2016-01-13,71.7291
2016-01-14,71.8284
2016-01-15,70.8694
2016-01-18,69.6263
2016-01-19,70.3959
2016-01-20,69.6675
2016-01-21,69.0339
2016-01-22,70.4418
2016-01-25,71.1248
2016-01-27,71.8537
2016-01-28,72.0819
2016-01-29,73.5322
2016-02-01,73.4294
2016-02-02,71.9905
2016-02-03,71.256
2016-02-04,70.514
2016-02-05,72.5414
2016-02-08,71.865
2016-02-09,71.8768
2016-02-10,70.76
2016-02-11,69.1715
2016-02-12,68.8555
2016-02-15,69.7248
2016-02-16,68.3033
2016-02-17,69.1623
2016-02-18,70.258
2016-02-19,70.1953
2016-02-22,70.7805
2016-02-23,70.0042
2016-02-24,68.8247
2016-02-25,68.9456
2016-02-26,68.7914
2016-02-29,68.7458
2016-03-01,69.5622
2016-03-02,69.9181
2016-03-03,70.9163
2016-03-04,71.1483
2016-03-08,71.3198
2016-03-09,71.4198
2016-03-10,71.4598
2016-03-11,71.6925
2016-03-14,71.7155
2016-03-15,69.8589
2016-03-16,69.9678
2016-03-17,69.2919
2016-03-18,68.9205
2016-03-21,69.5686
2016-03-22,69.5494
2016-03-23,69.5476
2016-03-28,68.5089
2016-03-29,67.283
2016-03-30,68.3601
2016-03-31,68.5908
2016-04-01,68.3567
2016-04-04,68.5625
2016-04-05,68.1462
2016-04-06,68.3479
2016-04-07,68.8728
2016-04-08,68.758
2016-04-11,68.7643
2016-04-12,69.3275
2016-04-13,69.8914
2016-04-18,70.3121
2016-04-20,70.0865
2016-04-21,70.3223
2016-04-22,70.0897
2016-04-25,69.5902
2016-04-26,70.2373
2016-04-27,70.255
2016-04-28,69.7438
2016-04-29,70.2557
2016-05-02,70.3212
2016-05-03,69.7493
2016-05-04,69.7408
2016-05-05,69.9322
2016-05-06,69.3307
2016-05-09,69.6262
2016-05-10,69.9388
2016-05-11,69.6098
2016-05-12,70.1045
2016-05-13,69.727
2016-05-16,69.9263
2016-05-17,70.1854
2016-05-18,70.395
2016-05-19,70.166
2016-05-20,69.2458
2016-05-23,68.7997
2016-05-24,68.2939
2016-05-25,68.5719
2016-05-26,68.5381
2016-05-27,70.0365
2016-05-30,70.0452
2016-05-31,69.3318
2016-06-01,69.1523
2016-06-02,68.9955
2016-06-03,68.6991
2016-06-06,68.2902
2016-06-07,68.6554
2016-06-08,68.6275
2016-06-09,68.2842
2016-06-10,68.3354
2016-06-13,68.4869
2016-06-14,68.9335
2016-06-15,69.0893
2016-06-16,68.9046
2016-06-17,68.5187
2016-06-20,68.6847
2016-06-21,68.5025
2016-06-22,68.711
2016-06-23,69.164
2016-06-24,68.9372
2016-06-27,70.4136
2016-06-28,70.7418
2016-06-29,71.0663
2016-06-30,71.3463
2016-07-01,72.0828
2016-07-04,72.4555
2016-07-05,72.5163
2016-07-07,73.1597
2016-07-08,73.2428
2016-07-11,74.3164
2016-07-12,73.9728
2016-07-13,73.622
2016-07-14,73.3136
2016-07-15,73.2825
2016-07-18,73.2092
2016-07-19,73.6842
2016-07-20,75.2264
2016-07-21,74.6562
2016-07-22,75.1445
2016-07-25,75.3499
2016-07-26,74.4772
2016-07-27,73.936
2016-07-28,74.3683
2016-07-29,74.7579
2016-08-01,74.7603
2016-08-02,74.4457
2016-08-03,74.2547
2016-08-04,74.5852
2016-08-05,75.1351
2016-08-08,75.1542
2016-08-09,74.6833
2016-08-10,73.4674
2016-08-11,73.7354
2016-08-12,73.4952
2016-08-16,73.7384
2016-08-17,73.9724
2016-08-18,74.378
2016-08-19,74.3676
2016-08-22,74.0094
2016-08-23,73.83
2016-08-24,74.6029
2016-08-25,74.3885
2016-08-26,73.9886
2016-08-29,73.8929
2016-08-30,74.9312
2016-08-31,74.7125
2016-09-01,74.4767
2016-09-02,75.0992
2016-09-06,75.5072
2016-09-07,75.4467
2016-09-08,77.0194
2016-09-09,76.3133
2016-09-12,75.0756
2016-09-14,75.3353
2016-09-15,75.7262
2016-09-16,75.9849
2016-09-19,76.2703
2016-09-20,76.2918
2016-09-21,76.1142
2016-09-22,76.8903
2016-09-23,76.5063
2016-09-26,76.3277
2016-09-27,76.6181
2016-09-28,76.7418
2016-09-29,74.4312
2016-09-30,74.5242
2016-10-03,75.8445
2016-10-04,75.934
2016-10-05,75.6795
2016-10-06,75.0095
2016-10-07,74.7051
2016-10-10,75.219
2016-10-13,74.1424
2016-10-14,74.4715
2016-10-17,73.9337
2016-10-18,75.1698
2016-10-19,75.6113
2016-10-20,75.281
2016-10-21,75.4202
2016-10-24,75.2976
2016-10-25,75.63
2016-10-26,74.8212
2016-10-27,75.0842
2016-10-28,75.5242
2016-11-01,75.2926
2016-11-02,73.6765
2016-11-03,72.8746
2016-11-04,70.02
2016-11-07,71.1617
2016-11-08,70.3287
2016-11-09,71.5706
2016-11-10,72.4779
2016-11-11,71.724
2016-11-15,70.5263
2016-11-16,69.4731
2016-11-17,69.5661
2016-11-18,70.4972
2016-11-21,69.5975
2016-11-22,70.1079
2016-11-23,71.5737
2016-11-24,70.7578
2016-11-25,72.4969
2016-11-28,72.722
2016-11-29,72.6767
2016-11-30,72.931
2016-12-01,73.1848
2016-12-02,72.5141
2016-12-05,72.694
2016-12-06,72.628
2016-12-07,71.3588
2016-12-08,72.0477
2016-12-09,71.9847
2016-12-12,71.6543
2016-12-13,71.8539
2016-12-14,71.2336
2016-12-15,70.3215
2016-12-16,70.2935
2016-12-19,69.9321
2016-12-20,69.202
2016-12-21,68.9083
2016-12-22,68.1062
2016-12-23,67.6363
2016-12-26,65.8934
2016-12-27,67.0976
2016-12-28,67.5915
2016-12-29,67.6239
2016-12-30,68.386
2017-01-02,68.6614
2017-01-03,68.7242
2017-01-04,68.6855
2017-01-05,69.5249
2017-01-06,69.6746
2017-01-09,69.2754
2017-01-10,69.4094
2017-01-11,70.0336
2017-01-12,69.6753
2017-01-13,69.9259
2017-01-16,69.7391
2017-01-17,69.7989
2017-01-18,69.8918
2017-01-19,69.602
2017-01-20,68.9734
2017-01-23,68.5816
2017-01-24,69.2346
2017-01-25,69.2246
2017-01-27,69.2629
2017-01-30,69.299
2017-01-31,68.4476
2017-02-01,68.1782
2017-02-02,69.431
2017-02-03,70.4414
2017-02-06,71.4893
2017-02-07,70.9612
2017-02-08,70.7742
2017-02-09,70.5737
2017-02-10,69.9787
2017-02-13,69.706
2017-02-14,69.1929
2017-02-15,68.2017
2017-02-16,69.7198
2017-02-17,70.891
2017-02-20,71.2859
2017-02-21,71.266
2017-02-22,70.8539
2017-02-23,70.9044
2017-02-27,71.136
2017-02-28,71.229
2017-03-01,71.7375
2017-03-02,70.762
2017-03-03,71.2057
2017-03-06,71.191
2017-03-07,70.9362
2017-03-08,70.9416
2017-03-09,70.6475
2017-03-10,70.3382
2017-03-14,71.2943
2017-03-15,71.5318
2017-03-16,71.945
2017-03-17,71.8906
2017-03-20,72.3113
2017-03-21,71.4302
2017-03-22,71.4474
2017-03-23,71.7763
2017-03-24,71.7474
2017-03-27,71.1906
2017-03-28,71.7442
2017-03-29,71.498
2017-03-30,71.6535
2017-03-31,71.7602
2017-04-03,72.3254
2017-04-05,72.7607
2017-04-06,72.2337
2017-04-07,71.3652
2017-04-10,71.3484
2017-04-11,71.4971
2017-04-12,71.8095
2017-04-13,72.2194
2017-04-17,72.0966
2017-04-18,71.4929
2017-04-19,71.1702
2017-04-20,71.1755
2017-04-21,70.6136
2017-04-24,70.339
2017-04-25,70.5469
2017-04-26,70.0195
2017-04-27,69.5802
2017-04-28,69.6705
2017-05-02,69.1421
2017-05-03,68.6066
2017-05-04,68.685
2017-05-05,68.3415
2017-05-08,68.5753
2017-05-09,68.5899
2017-05-10,69.1124
2017-05-11,69.3565
2017-05-12,69.0968
2017-05-15,69.6082
2017-05-16,69.7263
2017-05-17,69.3586
2017-05-18,68.7816
2017-05-19,68.3813
2017-05-22,67.2774
2017-05-23,65.3064
2017-05-24,64.1488
2017-05-25,63.7296
2017-05-26,63.853
2017-05-29,62.3568
2017-05-30,63.9517
2017-05-31,64.1458
2017-06-01,64.9756
2017-06-02,65.6234
2017-06-05,65.6494
2017-06-06,65.2432
2017-06-07,65.9095
2017-06-08,66.6957
2017-06-09,67.0697
2017-06-12,67.1563
2017-06-13,67.1174
2017-06-14,66.8733
2017-06-15,67.3884
2017-06-16,66.8221
2017-06-19,66.5677
2017-06-20,66.6571
2017-06-21,66.6752
2017-06-22,66.8184
2017-06-23,66.6578
2017-06-27,66.4946
2017-06-28,66.5273
2017-06-29,66.6589
2017-06-30,67.7334
2017-07-03,67.7884
2017-07-04,67.3973
2017-07-05,67.4991
2017-07-06,67.3355
2017-07-07,67.8308
2017-07-10,68.4849
2017-07-11,68.1517
2017-07-12,68.2965
2017-07-13,68.6257
2017-07-14,69.4863
2017-07-17,69.6118
2017-07-18,69.4911
2017-07-19,70.5003
2017-07-20,70.0088
2017-07-21,69.8272
2017-07-24,69.8192
2017-07-25,69.7703
2017-07-26,70.3172
2017-07-27,69.7571
2017-07-28,69.2358
2017-07-31,68.9383
2017-08-01,68.975
2017-08-02,68.7806
2017-08-03,68.1577
2017-08-04,67.7226
2017-08-07,68.2136
2017-08-08,67.5605
2017-08-09,65.3069
2017-08-10,63.587
2017-08-11,63.4881
2017-08-14,64.4505
2017-08-16,65.2212
2017-08-17,64.8846
2017-08-18,64.2652
2017-08-21,63.5658
2017-08-22,63.8515
2017-08-23,64.0552
2017-08-24,65.0851
2017-08-28,65.2831
2017-08-29,64.5666
2017-08-30,64.7993
2017-08-31,64.6273
2017-09-01,65.6657
2017-09-04,65.3917
2017-09-05,65.5964
2017-09-06,64.9851
2017-09-07,65.3259
2017-09-08,64.9123
2017-09-11,65.0628
2017-09-12,65.7485
2017-09-13,66.1378
2017-09-14,66.9139
2017-09-15,66.9009
2017-09-18,67.0907
2017-09-19,66.8177
2017-09-20,66.8769
2017-09-21,69.0259
2017-09-22,67.4414
2017-09-25,66.4665
2017-09-26,66.5076
2017-09-27,65.0483
2017-09-28,65.6295
2017-09-29,66.193
2017-10-03,66.2678
2017-10-04,67.4887
2017-10-05,67.64
2017-10-06,67.9709
2017-10-09,67.818
2017-10-10,67.9325
2017-10-11,67.4764
2017-10-12,68.0922
2017-10-13,67.8181
