date,nav
2011-11-17,10.0781
2011-11-18,10.0729
2011-11-21,10.0608
2011-11-22,10.0702
2011-11-23,10.059
2011-11-24,10.0709
2011-11-25,10.0726
2011-11-28,10.1014
2011-11-29,10.096
2011-11-30,10.0996
2011-12-01,10.1193
2011-12-02,10.1416
2011-12-05,10.1511
2011-12-07,10.1556
2011-12-08,10.1366
2011-12-09,10.1272
2011-12-12,10.1117
2011-12-13,10.1223
2011-12-14,10.1134
2011-12-15,10.1148
2011-12-16,10.0999
2011-12-19,10.0917
2011-12-20,10.0711
2011-12-21,10.0966
2011-12-22,10.1046
2011-12-23,10.1007
2011-12-26,10.1135
2011-12-27,10.1063
2011-12-28,10.0721
2011-12-29,10.0664
2011-12-30,10.0674
2012-01-02,10.0782
2012-01-03,10.1087
2012-01-04,10.1136
2012-01-05,10.116
2012-01-06,10.12
2012-01-09,10.1251
2012-01-10,10.1518
2012-01-11,10.1575
2012-01-12,10.1571
2012-01-13,10.166
2012-01-16,10.169
2012-01-17,10.1908
2012-01-18,10.187
2012-01-19,10.2059
2012-01-20,10.2167
2012-01-23,10.2168
2012-01-24,10.2338
2012-01-25,10.2397
2012-01-27,10.2544
2012-01-30,10.2401
2012-01-31,10.2605
2012-02-01,10.2684
2012-02-02,10.2716
2012-02-03,10.2875
2012-02-06,10.2997
2012-02-07,10.2952
2012-02-08,10.3028
2012-02-09,10.3088
2012-02-10,10.3028
2012-02-13,10.3102
2012-02-14,10.3143
2012-02-15,10.336
2012-02-17,10.3392
2012-02-21,10.3516
2012-02-22,10.3404
2012-02-23,10.3398
2012-02-24,10.3351
2012-02-27,10.3226
2012-02-28,10.3339
2012-02-29,10.3333
2012-03-01,10.3218
2012-03-02,10.3286
2012-03-05,10.3176
2012-03-06,10.31
2012-03-07,10.3058
2012-03-09,10.3203
2012-03-12,10.3267
2012-03-13,10.3348
2012-03-14,10.3574
2012-03-15,10.3425
2012-03-16,10.3255
2012-03-19,10.3245
2012-03-20,10.3285
2012-03-21,10.3526
2012-03-22,10.3311
2012-03-26,10.3314
2012-03-27,10.3521
2012-03-28,10.3525
2012-03-29,10.3481
2012-03-30,10.3798
2012-04-03,10.4053
2012-04-04,10.4024
2012-04-09,10.3958
2012-04-10,10.3972
2012-04-11,10.4051
2012-04-12,10.4228
2012-04-13,10.4158
2012-04-16,10.4207
2012-04-17,10.446
2012-04-18,10.4576
2012-04-19,10.2149
2012-04-20,10.2053
2012-04-23,10.1823
2012-04-24,10.1795
2012-04-25,10.1749
2012-04-26,10.1709
2012-04-27,10.1736
2012-04-30,10.1911
2012-05-02,10.1898
2012-05-03,10.1756
2012-05-04,10.1518
2012-05-07,10.1593
2012-05-08,10.1455
2012-05-09,10.1314
2012-05-10,10.1306
2012-05-11,10.1087
2012-05-14,10.1108
2012-05-15,10.1274
2012-05-16,10.1068
2012-05-17,10.1013
2012-05-18,10.108
2012-05-21,10.1234
2012-05-22,10.1114
2012-05-23,10.1082
2012-05-24,10.1382
2012-05-25,10.1385
2012-05-28,10.1624
2012-05-29,10.1695
2012-05-30,10.1593
2012-05-31,10.1663
2012-06-01,10.1437
2012-06-04,10.1566
2012-06-05,10.1711
2012-06-06,10.2149
2012-06-07,10.2329
2012-06-08,10.242
2012-06-11,10.2384
2012-06-12,10.2549
2012-06-13,10.268
2012-06-14,10.2429
2012-06-15,10.2628
2012-06-18,10.2401
2012-06-19,10.2496
2012-06-20,10.26
2012-06-21,10.2758
2012-06-22,10.272
2012-06-25,10.2682
2012-06-26,10.276
2012-06-27,10.2865
2012-06-28,10.2909
2012-06-29,10.325
2012-07-03,10.3403
2012-07-04,10.3497
2012-07-05,10.3558
2012-07-06,10.3613
2012-07-09,10.3566
2012-07-10,10.3721
2012-07-11,10.3695
2012-07-12,10.3584
2012-07-13,10.3597
2012-07-16,10.3682
2012-07-17,10.3722
2012-07-18,10.3778
2012-07-19,10.3893
2012-07-20,10.3796
2012-07-23,10.367
2012-07-24,10.3755
2012-07-25,10.3706
2012-07-26,10.357
2012-07-27,10.3681
2012-07-30,10.4064
2012-07-31,10.412
2012-08-01,10.423
2012-08-02,10.4214
2012-08-03,10.4316
2012-08-06,10.4531
2012-08-07,10.3197
2012-08-08,10.319
2012-08-09,10.3146
2012-08-10,10.3096
2012-08-13,10.3169
2012-08-14,10.3254
2012-08-16,10.3282
2012-08-17,10.3345
2012-08-21,10.358
2012-08-22,10.3631
2012-08-23,10.3683
2012-08-24,10.3665
2012-08-27,10.3646
2012-08-28,10.3644
2012-08-29,10.3579
2012-08-30,10.3701
2012-08-31,10.3539
2012-09-03,10.362
2012-09-04,10.3699
2012-09-05,10.3606
2012-09-06,10.3709
2012-09-07,10.3924
2012-09-10,10.4135
2012-09-11,10.4216
2012-09-12,10.4302
2012-09-13,10.4342
2012-09-14,10.4523
2012-09-17,10.4547
2012-09-18,10.4605
2012-09-20,10.4521
2012-09-21,10.4807
2012-09-24,10.4864
2012-09-25,10.4918
2012-09-26,10.4917
2012-09-27,10.4949
2012-09-28,10.5145
2012-10-01,10.5221
2012-10-03,10.5344
2012-10-04,10.3606
2012-10-05,10.3506
2012-10-08,10.3451
2012-10-09,10.3631
2012-10-10,10.3473
2012-10-11,10.3542
2012-10-12,10.3528
2012-10-15,10.3614
2012-10-16,10.3534
2012-10-17,10.3644
2012-10-18,10.3852
2012-10-19,10.3807
2012-10-22,10.3958
2012-10-23,10.3895
2012-10-25,10.3936
2012-10-29,10.3936
2012-10-30,10.3764
2012-10-31,10.3796
2012-11-01,10.3876
2012-11-02,10.405
2012-11-05,10.4149
2012-11-06,10.4178
2012-11-07,10.4278
2012-11-08,10.4204
2012-11-09,10.406
2012-11-12,10.4116
2012-11-15,10.3994
2012-11-16,10.389
2012-11-19,10.387
2012-11-20,10.3964
2012-11-21,10.4072
2012-11-22,10.4071
2012-11-23,10.4039
2012-11-26,10.4198
2012-11-27,10.4465
2012-11-29,10.4725
2012-11-30,10.4968
2012-12-03,10.4964
2012-12-04,10.5013
2012-12-05,10.5045
2012-12-06,10.5111
2012-12-07,10.5121
2012-12-10,10.5173
2012-12-11,10.5147
2012-12-12,10.5137
2012-12-13,10.509
2012-12-14,10.5184
2012-12-17,10.5178
2012-12-18,10.5261
2012-12-19,10.5287
2012-12-20,10.5286
2012-12-21,10.5146
2012-12-24,10.5287
2012-12-26,10.547
2012-12-27,10.5395
2012-12-28,10.5505
2012-12-31,10.56
2013-01-01,10.5886
2013-01-02,10.6013
2013-01-03,10.6154
2013-01-04,10.6274
2013-01-07,10.6267
2013-01-08,10.6384
2013-01-09,10.633
2013-01-10,10.6369
2013-01-11,10.6391
2013-01-14,10.7006
2013-01-15,10.6937
2013-01-16,10.6583
2013-01-17,10.6766
2013-01-18,10.6683
2013-01-21,10.6719
2013-01-22,10.6549
2013-01-23,10.6474
2013-01-24,10.637
2013-01-28,10.6768
2013-01-29,10.6772
2013-01-30,10.6552
2013-01-31,10.4545
2013-02-01,10.4523
2013-02-04,10.438
2013-02-05,10.4352
2013-02-06,10.4457
2013-02-07,10.4685
2013-02-08,10.4744
2013-02-11,10.4712
2013-02-12,10.477
2013-02-13,10.4981
2013-02-14,10.4981
2013-02-15,10.4852
2013-02-18,10.4894
2013-02-20,10.507
2013-02-21,10.4768
2013-02-22,10.4727
2013-02-25,10.4817
2013-02-26,10.4468
2013-02-27,10.4627
2013-02-28,10.3866
2013-03-01,10.3772
2013-03-04,10.3892
2013-03-05,10.4314
2013-03-06,10.4546
2013-03-07,10.4712
2013-03-08,10.505
2013-03-11,10.5058
2013-03-12,10.4782
2013-03-13,10.4556
2013-03-14,10.4997
2013-03-15,10.4889
2013-03-18,10.4744
2013-03-19,10.429
2013-03-20,10.4072
2013-03-21,10.3971
2013-03-22,10.3762
2013-03-25,10.3742
2013-03-26,10.3757
2013-03-28,10.4095
2013-04-02,10.4274
2013-04-03,10.4212
2013-04-04,10.1926
2013-04-05,10.1989
2013-04-08,10.2132
2013-04-09,10.2169
2013-04-10,10.2399
2013-04-12,10.2736
2013-04-15,10.2997
2013-04-16,10.3563
2013-04-17,10.3613
2013-04-18,10.3849
2013-04-22,10.4114
2013-04-23,10.4227
2013-04-25,10.4339
2013-04-26,10.4204
2013-04-29,10.4351
2013-04-30,10.4759
2013-05-02,10.5214
2013-05-03,10.4947
2013-05-06,10.5104
2013-05-07,10.5518
2013-05-08,10.5961
2013-05-09,10.646
2013-05-10,10.6724
2013-05-13,10.6359
2013-05-14,10.6781
2013-05-15,10.7723
2013-05-16,10.8154
2013-05-17,10.8285
2013-05-20,10.8154
2013-05-21,10.8086
2013-05-22,10.7977
2013-05-23,10.7506
2013-05-24,10.7681
2013-05-27,10.8062
2013-05-28,10.8195
2013-05-29,10.7848
2013-05-30,10.7725
2013-05-31,10.7301
2013-06-03,10.7294
2013-06-04,10.7478
2013-06-05,10.7359
2013-06-06,10.7429
2013-06-07,10.733
2013-06-10,10.7123
2013-06-11,10.6686
2013-06-12,10.6623
2013-06-13,10.6343
2013-06-14,10.6623
2013-06-17,10.6984
2013-06-18,10.6878
2013-06-19,10.6843
2013-06-20,10.5836
2013-06-21,10.5877
2013-06-24,10.5493
2013-06-25,10.5425
2013-06-26,10.503
2013-06-27,10.5413
2013-06-28,10.6315
2013-07-02,10.6229
2013-07-03,10.5841
2013-07-04,10.6455
2013-07-05,10.6302
2013-07-08,10.5934
2013-07-09,10.6125
2013-07-10,10.6158
2013-07-11,10.6728
2013-07-12,10.6723
2013-07-15,10.6765
2013-07-16,10.4179
2013-07-17,10.3945
2013-07-18,10.4457
2013-07-19,10.4634
2013-07-22,10.4175
2013-07-23,10.389
2013-07-24,10.3319
2013-07-25,10.3377
2013-07-26,10.3581
2013-07-29,10.352
2013-07-30,10.3182
2013-07-31,10.3098
2013-08-01,10.3475
2013-08-02,10.3084
2013-08-05,10.3382
2013-08-06,10.2967
2013-08-07,10.2833
2013-08-08,10.3004
2013-08-12,10.2662
2013-08-13,10.2479
2013-08-14,10.219
2013-08-16,10.0934
2013-08-19,9.9329
2013-08-20,9.9789
2013-08-21,10.0677
2013-08-22,10.1385
2013-08-23,10.1576
2013-08-26,10.1531
2013-08-27,9.9783
2013-08-28,9.9019
2013-08-29,10.0101
2013-08-30,10.0906
2013-09-02,10.1677
2013-09-03,10.1056
2013-09-04,10.1787
2013-09-05,10.2261
2013-09-06,10.1865
2013-09-10,10.2627
2013-09-11,10.2751
2013-09-12,10.2622
2013-09-13,10.2475
2013-09-16,10.2549
2013-09-17,10.2844
2013-09-18,10.3134
2013-09-19,10.44
2013-09-20,10.3139
2013-09-23,10.2194
2013-09-24,10.2063
2013-09-25,10.2478
2013-09-26,10.2478
2013-09-27,10.2439
2013-09-30,10.2167
2013-10-01,10.2398
2013-10-03,10.3184
2013-10-04,10.3485
2013-10-07,10.3555
2013-10-08,10.4279
2013-10-09,10.4492
2013-10-10,10.4565
2013-10-11,10.4741
2013-10-14,10.4606
2013-10-15,10.4213
2013-10-17,10.409
2013-10-18,10.4668
2013-10-21,10.4421
2013-10-22,10.4428
2013-10-23,10.4289
2013-10-24,10.4192
2013-10-25,10.437
2013-10-28,10.41
2013-10-29,10.4746
2013-10-30,10.4961
2013-10-31,10.4974
2013-11-01,10.4811
2013-11-05,10.4523
2013-11-06,10.4234
2013-11-07,10.4156
2013-11-08,10.3796
2013-11-11,10.3718
2013-11-12,10.3344
2013-11-13,10.3596
2013-11-14,10.3589
2013-11-18,10.4011
2013-11-19,10.4197
2013-11-20,10.3994
2013-11-21,10.3733
2013-11-22,10.374
2013-11-25,10.3983
2013-11-26,10.3917
2013-11-27,10.3974
2013-11-28,10.4047
2013-11-29,10.4197
2013-12-02,10.4453
2013-12-03,10.4416
2013-12-04,10.4334
2013-12-05,10.4405
2013-12-06,10.4425
2013-12-09,10.4562
2013-12-10,10.4681
2013-12-11,10.4707
2013-12-12,10.4627
2013-12-13,10.4435
2013-12-16,10.4461
2013-12-17,10.4429
2013-12-18,10.4683
2013-12-19,10.4754
2013-12-20,10.5042
2013-12-23,10.5133
2013-12-24,10.5118
2013-12-26,10.5156
2013-12-27,10.5323
2013-12-30,10.5371
2013-12-31,10.5485
2014-01-01,10.5545
2014-01-02,10.5389
2014-01-03,10.5461
2014-01-06,10.5495
2014-01-07,10.5508
2014-01-08,10.5521
2014-01-09,10.5525
2014-01-10,10.5674
2014-01-13,10.5943
2014-01-15,10.6111
2014-01-16,10.6249
2014-01-17,10.6028
2014-01-20,10.6428
2014-01-21,10.6541
2014-01-22,10.6586
2014-01-23,10.649
2014-01-24,10.6275
2014-01-27,10.6064
2014-01-28,10.5883
2014-01-29,10.5827
2014-01-30,10.5808
2014-01-31,10.5878
2014-02-03,10.5875
2014-02-04,10.575
2014-02-05,10.5924
2014-02-06,10.601
2014-02-07,10.6017
2014-02-10,10.6081
2014-02-11,10.6142
2014-02-12,10.6112
2014-02-13,10.5949
2014-02-14,10.6037
2014-02-17,10.6207
2014-02-18,10.6333
2014-02-20,10.6314
2014-02-21,10.6545
2014-02-24,10.6524
2014-02-25,10.6594
2014-02-26,10.6695
2014-02-28,10.6974
2014-03-03,10.6643
2014-03-04,10.6776
2014-03-05,10.6849
2014-03-06,10.7012
2014-03-07,10.703
2014-03-10,10.6967
2014-03-11,10.7014
2014-03-12,10.7128
2014-03-13,10.7145
2014-03-14,10.7047
2014-03-18,10.7097
2014-03-19,10.7141
2014-03-20,10.7127
2014-03-21,10.7364
2014-03-24,10.7609
2014-03-25,10.7549
2014-03-26,10.7405
2014-03-27,10.7446
2014-03-28,10.7689
2014-04-02,10.7897
2014-04-03,10.7923
2014-04-04,10.7694
2014-04-07,10.7687
2014-04-09,10.7887
2014-04-10,10.7869
2014-04-11,10.7947
2014-04-15,10.8021
2014-04-16,10.7906
2014-04-17,10.8268
2014-04-21,10.7093
2014-04-22,10.7125
2014-04-23,10.7139
2014-04-25,10.7145
2014-04-28,10.7227
2014-04-29,10.7131
2014-04-30,10.7108
2014-05-02,10.73
2014-05-05,10.7374
2014-05-06,10.7407
2014-05-07,10.7168
2014-05-08,10.721
2014-05-09,10.762
2014-05-12,10.7937
2014-05-13,10.8089
2014-05-15,10.7964
2014-05-16,10.8096
2014-05-19,10.7759
2014-05-20,10.7891
2014-05-21,10.8
2014-05-22,10.8087
2014-05-23,10.8338
2014-05-26,10.8403
2014-05-27,10.8427
2014-05-28,10.8486
2014-05-29,10.8331
2014-05-30,10.8542
2014-06-02,10.8607
2014-06-03,10.8641
2014-06-04,10.8666
2014-06-05,10.8914
2014-06-06,10.9386
2014-06-09,10.957
2014-06-10,10.9799
2014-06-11,10.9764
2014-06-12,10.986
2014-06-13,10.9566
2014-06-16,10.9499
2014-06-17,10.9782
2014-06-18,10.9561
2014-06-19,10.9614
2014-06-20,10.9494
2014-06-23,10.9422
2014-06-24,10.965
2014-06-25,10.975
2014-06-26,10.9606
2014-06-27,10.9805
2014-06-30,11.0172
2014-07-02,11.0764
2014-07-03,11.0771
2014-07-04,11.0954
2014-07-07,11.1103
2014-07-08,11.0542
2014-07-09,11.0263
2014-07-10,11.0223
2014-07-11,10.9944
2014-07-14,10.9872
2014-07-15,11.0156
2014-07-16,11.0542
2014-07-17,11.0814
2014-07-18,11.0907
2014-07-21,11.1226
2014-07-22,11.1644
2014-07-23,11.1758
2014-07-24,11.1931
2014-07-25,11.1786
2014-07-28,11.1779
2014-07-30,11.2053
2014-07-31,11.1822
2014-08-01,11.1358
2014-08-04,11.1609
2014-08-05,11.1588
2014-08-06,11.1319
2014-08-07,11.1288
2014-08-08,11.1187
2014-08-11,11.1532
2014-08-12,11.1941
2014-08-13,11.233
2014-08-14,11.2492
2014-08-19,11.3055
2014-08-20,11.3263
2014-08-21,11.3182
2014-08-22,11.3255
2014-08-25,11.3377
2014-08-26,11.3571
2014-08-27,11.3732
2014-08-28,11.3685
2014-09-01,11.3954
2014-09-02,11.4091
2014-09-03,11.4234
2014-09-04,11.4221
2014-09-05,11.4206
2014-09-08,11.4483
2014-09-09,11.4507
2014-09-10,11.4378
2014-09-11,11.4407
2014-09-12,11.4533
2014-09-15,11.4489
2014-09-16,11.4125
2014-09-17,11.4324
2014-09-18,11.4961
2014-09-19,11.5056
2014-09-22,11.5272
2014-09-23,11.4856
2014-09-24,11.4719
2014-09-25,11.4572
2014-09-26,11.4853
2014-09-29,11.4806
2014-09-30,11.225
2014-10-01,11.2261
2014-10-07,11.211
2014-10-08,11.2047
2014-10-09,11.2298
2014-10-10,11.1972
2014-10-13,11.218
2014-10-14,11.2225
2014-10-16,11.1905
2014-10-17,11.17
2014-10-20,11.2133
2014-10-21,11.2253
2014-10-22,11.2707
2014-10-27,11.2923
2014-10-28,11.2975
2014-10-29,11.3164
2014-10-30,11.3544
2014-10-31,11.4053
2014-11-03,11.4109
2014-11-05,11.4609
2014-11-07,11.4756
2014-11-10,11.4905
2014-11-11,11.4986
2014-11-12,11.5178
2014-11-13,11.4955
2014-11-14,11.4922
2014-11-17,11.5193
2014-11-18,11.5248
2014-11-19,11.531
2014-11-20,11.5521
2014-11-21,11.5684
2014-11-24,11.5894
2014-11-25,11.5721
2014-11-26,11.5701
2014-11-27,11.5817
2014-11-28,11.6342
2014-12-01,11.6503
2014-12-02,11.6667
2014-12-03,11.6744
2014-12-04,11.6738
2014-12-05,11.6718
2014-12-08,11.6467
2014-12-09,11.6367
2014-12-10,11.6496
2014-12-11,11.6574
2014-12-12,11.653
2014-12-15,11.6619
2014-12-16,11.5687
2014-12-17,11.5573
2014-12-18,11.6103
2014-12-19,11.614
2014-12-22,11.6434
2014-12-23,11.6334
2014-12-24,11.608
2014-12-26,11.6123
2014-12-29,11.6414
2014-12-30,11.6728
2014-12-31,11.692
2015-01-01,11.6869
2015-01-02,11.7082
2015-01-05,11.7
2015-01-06,11.6305
2015-01-07,11.6258
2015-01-08,11.6805
2015-01-09,11.697
2015-01-12,11.7394
2015-01-13,11.7559
2015-01-14,11.7482
2015-01-15,11.8245
2015-01-16,11.8468
2015-01-19,11.8629
2015-01-20,11.8964
2015-01-21,11.9275
2015-01-22,11.935
2015-01-23,11.9549
2015-01-27,11.9779
2015-01-28,11.9938
2015-01-29,11.9909
2015-01-30,11.9601
2015-02-02,11.993
2015-02-03,11.9468
2015-02-04,11.9282
2015-02-05,11.9357
2015-02-06,11.9068
2015-02-09,11.8741
2015-02-10,11.8881
2015-02-11,11.9159
2015-02-12,11.9417
2015-02-13,11.9977
2015-02-16,11.9946
2015-02-18,12.0313
2015-02-20,12.0479
2015-02-23,12.0326
2015-02-24,12.0335
2015-02-25,12.0336
2015-02-26,12.0125
2015-02-27,12.0605
2015-03-02,12.1137
2015-03-03,12.1222
2015-03-04,12.1498
2015-03-05,12.1507
2015-03-09,12.0968
2015-03-10,12.0823
2015-03-11,12.0793
2015-03-12,12.1007
2015-03-13,12.0414
2015-03-16,12.0447
2015-03-17,12.0882
2015-03-18,12.0629
2015-03-19,12.0688
2015-03-20,12.0637
2015-03-23,12.0604
2015-03-24,12.071
2015-03-25,12.084
2015-03-26,12.0181
2015-03-27,12.0213
2015-03-30,11.7359
2015-03-31,11.7618
2015-04-06,11.8311
2015-04-07,11.807
2015-04-08,11.8054
2015-04-09,11.8199
2015-04-10,11.8144
2015-04-13,11.8257
2015-04-15,11.7986
2015-04-16,11.7802
2015-04-17,11.7112
2015-04-20,11.6784
2015-04-21,11.6507
2015-04-22,11.6759
2015-04-23,11.681
2015-04-24,11.6633
2015-04-27,11.6204
2015-04-28,11.6466
2015-04-29,11.6371
2015-04-30,11.6019
2015-05-05,11.6662
2015-05-06,11.5802
2015-05-07,11.5241
2015-05-08,11.5668
2015-05-11,11.6396
2015-05-12,11.5805
2015-05-13,11.5991
2015-05-14,11.5928
2015-05-15,11.6048
2015-05-18,11.6644
2015-05-19,11.6873
2015-05-20,11.7126
2015-05-21,11.7053
2015-05-22,11.733
2015-05-25,11.7255
2015-05-26,11.7053
2015-05-27,11.6975
2015-05-28,11.6937
2015-05-29,11.7441
2015-06-01,11.7192
2015-06-02,11.6376
2015-06-03,11.6079
2015-06-04,11.5807
2015-06-05,11.5758
2015-06-08,11.5572
2015-06-09,11.55
2015-06-10,11.5667
2015-06-11,11.496
2015-06-12,11.493
2015-06-15,11.51
2015-06-16,11.5091
2015-06-17,11.5373
2015-06-18,11.5919
2015-06-19,11.6444
2015-06-22,11.6709
2015-06-23,11.6647
2015-06-24,11.6467
2015-06-25,11.6482
2015-06-26,11.6642
2015-06-29,11.614
2015-06-30,11.6435
2015-07-01,11.6826
2015-07-02,11.6948
2015-07-03,11.7197
2015-07-06,11.7568
2015-07-07,11.5837
2015-07-08,11.5547
2015-07-09,11.543
2015-07-10,11.5442
2015-07-13,11.5522
2015-07-14,11.5666
2015-07-15,11.5837
2015-07-16,11.6062
2015-07-17,11.6131
2015-07-20,11.6133
2015-07-21,11.5812
2015-07-22,11.6005
2015-07-23,11.5988
2015-07-24,11.5769
2015-07-27,11.548
2015-07-28,11.5568
2015-07-29,11.574
2015-07-30,11.5867
2015-07-31,11.6362
2015-08-03,11.6214
2015-08-04,11.6031
2015-08-05,11.6276
2015-08-06,11.6625
2015-08-07,11.6579
2015-08-10,11.6615
2015-08-11,11.6518
2015-08-12,11.6377
2015-08-13,11.6646
2015-08-14,11.7225
2015-08-17,11.717
2015-08-19,11.734
2015-08-20,11.7186
2015-08-21,11.6809
2015-08-24,11.5445
2015-08-25,11.5773
2015-08-26,11.553
2015-08-27,11.619
2015-08-28,11.6295
2015-08-31,11.6513
2015-09-01,11.5999
2015-09-02,11.588
2015-09-03,11.617
2015-09-04,11.57
2015-09-07,11.5193
2015-09-08,11.5595
2015-09-09,11.598
2015-09-10,11.5863
2015-09-11,11.5847
2015-09-14,11.6124
2015-09-15,11.6007
2015-09-16,11.614
2015-09-18,11.672
2015-09-21,11.663
2015-09-22,11.6303
2015-09-23,11.6418
2015-09-24,11.6748
2015-09-28,11.6783
2015-09-29,11.7589
2015-09-30,11.8146
2015-10-01,11.7912
2015-10-05,11.8431
2015-10-06,11.8455
2015-10-07,11.8274
2015-10-08,11.8242
2015-10-09,11.8387
2015-10-12,11.8168
2015-10-13,11.8183
2015-10-14,11.8159
2015-10-15,11.8347
2015-10-16,11.8404
2015-10-19,11.8508
2015-10-20,11.8478
2015-10-21,11.8344
2015-10-23,11.8499
2015-10-26,11.8364
2015-10-27,11.81
2015-10-28,11.7934
2015-10-29,11.7732
2015-10-30,11.7781
2015-11-02,11.7843
2015-11-03,11.7818
2015-11-04,11.7831
2015-11-05,11.747
2015-11-06,11.7251
2015-11-09,11.7019
2015-11-10,11.657
2015-11-13,11.6738
2015-11-16,11.6948
2015-11-17,11.7009
2015-11-18,11.6718
2015-11-19,11.7013
2015-11-20,11.7024
2015-11-23,11.7109
2015-11-24,11.7155
2015-11-26,11.7025
2015-11-27,11.6936
2015-11-30,11.6861
2015-12-01,11.7224
2015-12-02,11.7234
2015-12-03,11.7142
2015-12-04,11.6733
2015-12-07,11.6889
2015-12-08,11.6632
2015-12-09,11.6427
2015-12-10,11.6499
2015-12-11,11.6345
2015-12-14,11.6392
2015-12-15,11.6647
2015-12-16,11.6938
2015-12-17,11.7287
2015-12-18,11.702
2015-12-21,11.7135
2015-12-22,11.6996
2015-12-23,11.7178
2015-12-28,11.7506
2015-12-29,11.7504
2015-12-30,11.7512
2015-12-31,11.7625
2016-01-01,11.7747
2016-01-04,11.7278
2016-01-05,11.7245
2016-01-06,11.718
2016-01-07,11.6712
2016-01-08,11.6896
2016-01-11,11.6598
2016-01-12,11.6422
2016-01-13,11.6446
2016-01-14,11.6315
2016-01-15,11.6047
2016-01-18,11.5894
2016-01-19,11.6217
2016-01-20,11.6071
2016-01-21,11.5982
2016-01-22,11.6425
2016-01-25,11.6421
2016-01-27,11.6518
2016-01-28,11.6497
2016-01-29,11.7088
2016-02-01,11.7184
2016-02-02,11.6706
2016-02-03,11.6533
