date,nav
2012-08-10,10.165
2012-08-13,10.169
2012-08-14,10.171
2012-08-16,10.175
2012-08-17,10.1789
2012-08-21,10.1893
2012-08-22,10.193
2012-08-23,10.1956
2012-08-24,10.1983
2012-08-27,10.205
2012-08-28,10.2079
2012-08-29,10.2077
2012-08-30,10.2105
2012-08-31,10.2101
2012-09-03,10.2189
2012-09-04,10.2221
2012-09-05,10.2298
2012-09-06,10.2348
2012-09-07,10.234
2012-09-10,10.2407
2012-09-11,10.2434
2012-09-12,10.2467
2012-09-13,10.2524
2012-09-14,10.2558
2012-09-17,10.2624
2012-09-18,10.2687
2012-09-20,10.2736
2012-09-21,10.2767
2012-09-24,10.289
2012-09-25,10.2888
2012-09-26,10.292
2012-09-27,10.2959
2012-09-28,10.3005
2012-10-01,10.0793
2012-10-03,10.0859
2012-10-04,10.0893
2012-10-05,10.09
2012-10-08,10.0977
2012-10-09,10.1026
2012-10-10,10.1047
2012-10-11,10.106
2012-10-12,10.1081
2012-10-15,10.1152
2012-10-16,10.1223
2012-10-17,10.1272
2012-10-18,10.1316
2012-10-19,10.1353
2012-10-22,10.1367
2012-10-23,10.1358
2012-10-25,10.1412
2012-10-29,10.147
2012-10-30,10.138
2012-10-31,10.1261
2012-11-01,10.1315
2012-11-02,10.1312
2012-11-05,10.137
2012-11-06,10.1421
2012-11-07,10.143
2012-11-08,10.1456
2012-11-09,10.1438
2012-11-12,10.1498
2012-11-15,10.1574
2012-11-16,10.1591
2012-11-19,10.1646
2012-11-20,10.1668
2012-11-21,10.1672
2012-11-22,10.1649
2012-11-23,10.1627
2012-11-26,10.1719
2012-11-27,10.1766
2012-11-29,10.1781
2012-11-30,10.1878
2012-12-03,10.1944
2012-12-04,10.1984
2012-12-05,10.2025
2012-12-06,10.203
2012-12-07,10.2078
2012-12-10,10.2122
2012-12-11,10.2102
2012-12-12,10.2117
2012-12-13,10.2179
2012-12-14,10.2241
2012-12-17,10.2316
2012-12-18,10.233
2012-12-19,10.2327
2012-12-20,10.2323
2012-12-21,10.2356
2012-12-24,10.2454
2012-12-26,10.2509
2012-12-27,10.2539
2012-12-28,10.2551
2012-12-31,10.1111
2013-01-01,10.1189
2013-01-02,10.1224
2013-01-03,10.1276
2013-01-04,10.1329
2013-01-07,10.1418
2013-01-08,10.144
2013-01-09,10.1468
2013-01-10,10.1502
2013-01-11,10.1534
2013-01-14,10.1664
2013-01-15,10.1676
2013-01-16,10.1641
2013-01-17,10.1681
2013-01-18,10.1689
2013-01-21,10.1739
2013-01-22,10.1753
2013-01-23,10.1754
2013-01-24,10.176
2013-01-28,10.1842
2013-01-29,10.187
2013-01-30,10.1837
2013-01-31,10.1762
2013-02-01,10.1739
2013-02-04,10.1768
2013-02-05,10.1789
2013-02-06,10.183
2013-02-07,10.1906
2013-02-08,10.1946
2013-02-11,10.1993
2013-02-12,10.1987
2013-02-13,10.2002
2013-02-14,10.1966
2013-02-15,10.1969
2013-02-18,10.2022
2013-02-20,10.2103
2013-02-21,10.2129
2013-02-22,10.2163
2013-02-25,10.2217
2013-02-26,10.22
2013-02-27,10.2221
2013-02-28,10.2178
2013-03-01,10.2204
2013-03-04,10.2291
2013-03-05,10.2338
2013-03-06,10.2403
2013-03-07,10.2444
2013-03-08,10.247
2013-03-11,10.2528
2013-03-12,10.2537
2013-03-13,10.2589
2013-03-14,10.2724
2013-03-15,10.2754
2013-03-18,10.2816
2013-03-19,10.2819
2013-03-20,10.2863
2013-03-21,10.2923
2013-03-22,10.2968
2013-03-25,10.303
2013-03-26,10.3025
2013-03-28,10.3091
2013-04-02,10.1443
2013-04-03,10.1484
2013-04-04,10.1516
2013-04-05,10.1542
2013-04-08,10.1615
2013-04-09,10.1635
2013-04-10,10.1665
2013-04-12,10.1742
2013-04-15,10.1841
2013-04-16,10.1928
2013-04-17,10.1935
2013-04-18,10.2037
2013-04-22,10.2118
2013-04-23,10.2167
2013-04-25,10.2235
2013-04-26,10.226
2013-04-29,10.2359
2013-04-30,10.2374
2013-05-02,10.2522
2013-05-03,10.2508
2013-05-06,10.2612
2013-05-07,10.2672
2013-05-08,10.2793
2013-05-09,10.2958
2013-05-10,10.2997
2013-05-13,10.3051
2013-05-14,10.324
2013-05-15,10.3395
2013-05-16,10.3444
2013-05-17,10.3473
2013-05-20,10.3543
2013-05-21,10.3587
2013-05-22,10.358
2013-05-23,10.3545
2013-05-24,10.3574
2013-05-27,10.3635
2013-05-28,10.3656
2013-05-29,10.1387
2013-05-30,10.1391
2013-05-31,10.1311
2013-06-03,10.1401
2013-06-04,10.1476
2013-06-05,10.1532
2013-06-06,10.1546
2013-06-07,10.1534
2013-06-10,10.1536
2013-06-11,10.1448
2013-06-12,10.1421
2013-06-13,10.1446
2013-06-14,10.1478
2013-06-17,10.1617
2013-06-18,10.169
2013-06-19,10.172
2013-06-20,10.1577
2013-06-21,10.1569
2013-06-24,10.1537
2013-06-25,10.1543
2013-06-26,10.1484
2013-06-27,10.1479
2013-06-28,10.1646
2013-07-02,10.1697
2013-07-03,10.1641
2013-07-04,10.1674
2013-07-05,10.1718
2013-07-08,10.1706
2013-07-09,10.1727
2013-07-10,10.1723
2013-07-11,10.1758
2013-07-12,10.1762
2013-07-15,10.1777
2013-07-16,10.051
2013-07-17,10.0535
2013-07-18,10.086
2013-07-19,10.0923
2013-07-22,10.0874
2013-07-23,10.0574
2013-07-24,10.0107
2013-07-25,10.0285
2013-07-26,10.0406
2013-07-29,10.0462
2013-07-30,10.0455
2013-07-31,10.037
2013-08-01,10.0471
2013-08-02,10.0496
2013-08-05,10.0634
2013-08-06,10.0601
2013-08-07,10.0693
2013-08-08,10.0748
2013-08-12,10.0712
2013-08-13,10.0631
2013-08-14,10.0524
2013-08-16,10.0422
2013-08-19,10.0098
2013-08-20,10.0142
2013-08-21,10.0615
2013-08-22,10.0584
2013-08-23,10.0666
2013-08-26,10.0701
2013-08-27,10.0584
2013-08-28,10.0382
2013-08-29,10.0387
2013-08-30,10.0518
2013-09-02,10.0714
2013-09-03,10.0805
2013-09-04,10.101
2013-09-05,10.1369
2013-09-06,10.1319
2013-09-10,10.1455
2013-09-11,10.1509
2013-09-12,10.1537
2013-09-13,10.1508
2013-09-16,10.1618
2013-09-17,10.1657
2013-09-18,10.1765
2013-09-19,10.2095
2013-09-20,10.2056
2013-09-23,10.203
2013-09-24,10.2037
2013-09-25,10.2126
2013-09-26,10.2235
2013-09-27,10.2272
2013-09-30,10.1672
2013-10-01,10.1736
2013-10-03,10.1823
2013-10-04,10.1949
2013-10-07,10.206
2013-10-08,10.2349
2013-10-09,10.2376
2013-10-10,10.2395
2013-10-11,10.2405
2013-10-14,10.2455
2013-10-15,10.2418
2013-10-17,10.2487
2013-10-18,10.2534
2013-10-21,10.26
2013-10-22,10.2603
2013-10-23,10.2613
2013-10-24,10.2624
2013-10-25,10.2646
2013-10-28,10.272
2013-10-29,10.2794
2013-10-30,10.2824
2013-10-31,10.2855
2013-11-01,10.2857
2013-11-05,10.2957
2013-11-06,10.2954
2013-11-07,10.2924
2013-11-08,10.2937
2013-11-11,10.2897
2013-11-12,10.28
2013-11-13,10.2841
2013-11-14,10.274
2013-11-18,10.2821
2013-11-19,10.2936
2013-11-20,10.2992
2013-11-21,10.2991
2013-11-22,10.3049
2013-11-25,10.3341
2013-11-26,10.3402
2013-11-27,10.3467
2013-11-28,10.353
2013-11-29,10.354
2013-12-02,10.3619
2013-12-03,10.3671
2013-12-04,10.3713
2013-12-05,10.3819
2013-12-06,10.3827
2013-12-09,10.3815
2013-12-10,10.3833
2013-12-11,10.3877
2013-12-12,10.3946
2013-12-13,10.3884
2013-12-16,10.4053
2013-12-17,10.4083
2013-12-18,10.4176
2013-12-19,10.4219
2013-12-20,10.4216
2013-12-23,10.4283
2013-12-24,10.4289
2013-12-26,10.4338
2013-12-27,10.4344
2013-12-30,10.184
2013-12-31,10.1907
2014-01-01,10.195
2014-01-02,10.2031
2014-01-03,10.2055
2014-01-06,10.2123
2014-01-07,10.2134
2014-01-08,10.2128
2014-01-09,10.2114
2014-01-10,10.2167
2014-01-13,10.226
2014-01-15,10.2348
2014-01-16,10.2413
2014-01-17,10.2449
2014-01-20,10.2524
2014-01-21,10.2592
2014-01-22,10.2569
2014-01-23,10.261
2014-01-24,10.2577
2014-01-27,10.2624
2014-01-28,10.2517
2014-01-29,10.2529
2014-01-30,10.2485
2014-01-31,10.2481
2014-02-03,10.2561
2014-02-04,10.263
2014-02-05,10.2676
2014-02-06,10.2738
2014-02-07,10.2751
2014-02-10,10.2818
2014-02-11,10.2794
2014-02-12,10.2785
2014-02-13,10.2769
2014-02-14,10.2773
2014-02-17,10.2837
2014-02-18,10.2865
2014-02-20,10.2916
2014-02-21,10.2943
2014-02-24,10.3001
2014-02-25,10.3015
2014-02-26,10.3037
2014-02-28,10.3076
2014-03-03,10.309
2014-03-04,10.3081
2014-03-05,10.3179
2014-03-06,10.322
2014-03-07,10.3304
2014-03-10,10.3385
2014-03-11,10.3487
2014-03-12,10.3521
2014-03-13,10.3553
2014-03-14,10.3593
2014-03-18,10.3734
2014-03-19,10.3805
2014-03-20,10.3857
2014-03-21,10.3974
2014-03-24,10.4147
2014-03-25,10.4165
2014-03-26,10.4154
2014-03-27,10.4175
2014-03-28,10.4291
2014-04-02,10.2337
2014-04-03,10.2335
2014-04-04,10.2296
2014-04-07,10.2351
2014-04-09,10.2373
2014-04-10,10.2418
2014-04-11,10.2484
2014-04-15,10.2577
2014-04-16,10.2626
2014-04-17,10.2675
2014-04-21,10.2815
2014-04-22,10.2882
2014-04-23,10.2944
2014-04-25,10.3018
2014-04-28,10.3068
2014-04-29,10.3109
2014-04-30,10.3183
2014-05-02,10.3278
2014-05-05,10.3413
2014-05-06,10.3437
2014-05-07,10.3447
2014-05-08,10.3474
2014-05-09,10.356
2014-05-12,10.3664
2014-05-13,10.3669
2014-05-15,10.3722
2014-05-16,10.3882
2014-05-19,10.3869
2014-05-20,10.3907
2014-05-21,10.3983
2014-05-22,10.4026
2014-05-23,10.4204
2014-05-26,10.4246
2014-05-27,10.428
2014-05-28,10.4283
2014-05-29,10.432
2014-05-30,10.4405
2014-06-02,10.4516
2014-06-03,10.4751
2014-06-04,10.4867
2014-06-05,10.4956
2014-06-06,10.5049
2014-06-09,10.5165
2014-06-10,10.5185
2014-06-11,10.5197
2014-06-12,10.5168
2014-06-13,10.525
2014-06-16,10.5233
2014-06-17,10.5246
2014-06-18,10.5254
2014-06-19,10.523
2014-06-20,10.519
2014-06-23,10.5222
2014-06-24,10.5275
2014-06-25,10.5276
2014-06-26,10.5314
2014-06-27,10.5343
2014-06-30,10.2523
2014-07-02,10.2623
2014-07-03,10.2662
2014-07-04,10.2707
2014-07-07,10.2794
2014-07-08,10.2755
2014-07-09,10.2772
2014-07-10,10.2778
2014-07-11,10.2461
2014-07-14,10.2335
2014-07-15,10.2407
2014-07-16,10.2526
2014-07-17,10.2597
2014-07-18,10.2624
2014-07-21,10.2717
2014-07-22,10.2822
2014-07-23,10.291
2014-07-24,10.2958
2014-07-25,10.2982
2014-07-28,10.3017
2014-07-30,10.3004
2014-07-31,10.3014
2014-08-01,10.2995
2014-08-04,10.3055
2014-08-05,10.2984
2014-08-06,10.2941
2014-08-07,10.2932
2014-08-08,10.2915
2014-08-11,10.3012
2014-08-12,10.3052
2014-08-13,10.3088
2014-08-14,10.3111
2014-08-19,10.3215
2014-08-20,10.331
2014-08-21,10.333
2014-08-22,10.3369
2014-08-25,10.3407
2014-08-26,10.3425
2014-08-27,10.3481
2014-08-28,10.3505
2014-09-01,10.3621
2014-09-02,10.3658
2014-09-03,10.3723
2014-09-04,10.3733
2014-09-05,10.3765
2014-09-08,10.3854
2014-09-09,10.3886
2014-09-10,10.3889
2014-09-11,10.3922
2014-09-12,10.3966
2014-09-15,10.4003
2014-09-16,10.4021
2014-09-17,10.4039
2014-09-18,10.408
2014-09-19,10.4095
2014-09-22,10.4247
2014-09-23,10.4255
2014-09-24,10.4303
2014-09-25,10.4336
2014-09-26,10.4435
2014-09-29,10.293
2014-09-30,10.291
2014-10-01,10.2947
2014-10-07,10.3115
2014-10-08,10.3182
2014-10-09,10.3193
2014-10-10,10.3271
2014-10-13,10.3363
2014-10-14,10.3467
2014-10-16,10.3585
2014-10-17,10.3643
2014-10-20,10.3754
2014-10-21,10.3828
2014-10-22,10.3868
2014-10-27,10.4025
2014-10-28,10.4097
2014-10-29,10.417
2014-10-30,10.424
2014-10-31,10.4343
2014-11-03,10.445
2014-11-05,10.4653
2014-11-07,10.4737
2014-11-10,10.4884
2014-11-11,10.4888
2014-11-12,10.4919
2014-11-13,10.4844
2014-11-14,10.4831
2014-11-17,10.4969
2014-11-18,10.5001
2014-11-19,10.5054
2014-11-20,10.5073
2014-11-21,10.5088
2014-11-24,10.5129
2014-11-25,10.5168
2014-11-26,10.5199
2014-11-27,10.5229
2014-11-28,10.5307
2014-12-01,10.5429
2014-12-02,10.5562
2014-12-03,10.5594
2014-12-04,10.5595
2014-12-05,10.5599
2014-12-08,10.5684
2014-12-09,10.5722
2014-12-10,10.569
2014-12-11,10.5717
2014-12-12,10.5775
2014-12-15,10.5893
2014-12-16,10.5671
2014-12-17,10.5636
2014-12-18,10.5708
2014-12-19,10.5693
2014-12-22,10.5756
2014-12-23,10.5784
2014-12-24,10.5824
2014-12-26,10.5863
2014-12-29,10.3173
2014-12-30,10.3232
2014-12-31,10.3274
2015-01-01,10.3343
2015-01-02,10.3349
2015-01-05,10.3401
2015-01-06,10.3348
2015-01-07,10.3418
2015-01-08,10.348
2015-01-09,10.3509
2015-01-12,10.3682
2015-01-13,10.3776
2015-01-14,10.38
2015-01-15,10.4018
2015-01-16,10.4221
2015-01-19,10.4295
2015-01-20,10.4276
2015-01-21,10.4318
2015-01-22,10.439
2015-01-23,10.4428
2015-01-27,10.4545
2015-01-28,10.4595
2015-01-29,10.464
2015-01-30,10.4647
2015-02-02,10.4749
2015-02-03,10.4688
2015-02-04,10.466
2015-02-05,10.4645
2015-02-06,10.4626
2015-02-09,10.4636
2015-02-10,10.464
2015-02-11,10.4649
2015-02-12,10.4616
2015-02-13,10.4707
2015-02-16,10.4747
2015-02-18,10.479
2015-02-20,10.4874
2015-02-23,10.4968
2015-02-24,10.5062
2015-02-25,10.5136
2015-02-26,10.5174
2015-02-27,10.521
2015-03-02,10.5271
2015-03-03,10.5228
2015-03-04,10.5445
2015-03-05,10.5434
2015-03-09,10.5492
2015-03-10,10.5443
2015-03-11,10.5436
2015-03-12,10.5464
2015-03-13,10.5406
2015-03-16,10.5473
2015-03-17,10.5497
2015-03-18,10.5441
2015-03-19,10.5551
2015-03-20,10.5592
2015-03-23,10.5661
2015-03-24,10.5691
2015-03-25,10.5715
2015-03-26,10.5738
2015-03-27,10.579
2015-03-30,10.3534
2015-03-31,10.3696
2015-04-06,10.3873
2015-04-07,10.3864
2015-04-08,10.3885
2015-04-09,10.3934
2015-04-10,10.3964
2015-04-13,10.4066
2015-04-15,10.4112
2015-04-16,10.4125
2015-04-17,10.4133
2015-04-20,10.4188
2015-04-21,10.4218
2015-04-22,10.4259
2015-04-23,10.4258
2015-04-24,10.4303
2015-04-27,10.4353
2015-04-28,10.4386
2015-04-29,10.4392
2015-04-30,10.434
2015-05-05,10.4381
2015-05-06,10.4289
2015-05-07,10.4186
2015-05-08,10.4202
2015-05-11,10.4321
2015-05-12,10.4344
2015-05-13,10.4322
2015-05-14,10.4368
2015-05-15,10.44
2015-05-18,10.4538
2015-05-19,10.4616
2015-05-20,10.4656
2015-05-21,10.4734
2015-05-22,10.4752
2015-05-25,10.4865
2015-05-26,10.4878
2015-05-27,10.4878
2015-05-28,10.4969
2015-05-29,10.5041
2015-06-01,10.5181
2015-06-02,10.5041
2015-06-03,10.4943
2015-06-04,10.491
2015-06-05,10.496
2015-06-08,10.5019
2015-06-09,10.5075
2015-06-10,10.5081
2015-06-11,10.5022
2015-06-12,10.504
2015-06-15,10.5176
2015-06-16,10.5079
2015-06-17,10.5184
2015-06-18,10.538
2015-06-19,10.5421
2015-06-22,10.5455
2015-06-23,10.5426
2015-06-24,10.5469
2015-06-25,10.5414
2015-06-26,10.5399
2015-06-29,10.3536
2015-06-30,10.361
2015-07-01,10.3708
2015-07-02,10.3776
2015-07-03,10.3842
2015-07-06,10.3937
2015-07-07,10.3986
2015-07-08,10.3994
2015-07-09,10.3992
2015-07-10,10.4045
2015-07-13,10.4062
2015-07-14,10.4115
2015-07-15,10.4192
2015-07-16,10.4211
2015-07-17,10.4237
2015-07-20,10.431
2015-07-21,10.4377
2015-07-22,10.4419
2015-07-23,10.4462
2015-07-24,10.4498
2015-07-27,10.4568
2015-07-28,10.4652
2015-07-29,10.4737
2015-07-30,10.479
2015-07-31,10.4852
2015-08-03,10.4944
2015-08-04,10.4936
2015-08-05,10.4947
2015-08-06,10.4983
2015-08-07,10.5025
2015-08-10,10.5098
2015-08-11,10.5129
2015-08-12,10.5162
2015-08-13,10.525
2015-08-14,10.5295
2015-08-17,10.5381
2015-08-19,10.5441
2015-08-20,10.5501
2015-08-21,10.5503
2015-08-24,10.5464
2015-08-25,10.5518
2015-08-26,10.5521
2015-08-27,10.56
2015-08-28,10.5623
2015-08-31,10.5678
2015-09-01,10.5706
2015-09-02,10.5701
2015-09-03,10.5655
2015-09-04,10.5614
2015-09-07,10.5632
2015-09-08,10.5649
2015-09-09,10.5691
2015-09-10,10.562
2015-09-11,10.5633
2015-09-14,10.5687
2015-09-15,10.5723
2015-09-16,10.5721
2015-09-18,10.5802
2015-09-21,10.5894
2015-09-22,10.5914
2015-09-23,10.5919
2015-09-24,10.5953
2015-09-28,10.6086
2015-09-29,10.4019
2015-09-30,10.4177
2015-10-01,10.4197
2015-10-05,10.4357
2015-10-06,10.4383
2015-10-07,10.4389
2015-10-08,10.4458
2015-10-09,10.4496
2015-10-12,10.4545
2015-10-13,10.4587
2015-10-14,10.4663
2015-10-15,10.47
2015-10-16,10.4763
2015-10-19,10.4844
2015-10-20,10.4881
2015-10-21,10.4906
2015-10-23,10.4926
2015-10-26,10.4985
2015-10-27,10.4994
2015-10-28,10.5025
2015-10-29,10.5021
2015-10-30,10.5027
2015-11-02,10.51
2015-11-03,10.5111
2015-11-04,10.5119
2015-11-05,10.5092
2015-11-06,10.5102
2015-11-09,10.5119
2015-11-10,10.5153
2015-11-13,10.5259
2015-11-16,10.535
2015-11-17,10.5364
2015-11-18,10.5372
2015-11-19,10.5427
2015-11-20,10.5434
2015-11-23,10.548
2015-11-24,10.5524
2015-11-26,10.5561
2015-11-27,10.559
2015-11-30,10.5709
2015-12-01,10.5745
2015-12-02,10.5797
2015-12-03,10.59
2015-12-04,10.589
2015-12-07,10.5906
2015-12-08,10.5845
2015-12-09,10.5839
2015-12-10,10.5841
2015-12-11,10.5795
2015-12-14,10.583
2015-12-15,10.5818
2015-12-16,10.5863
2015-12-17,10.5913
2015-12-18,10.5989
2015-12-21,10.6049
2015-12-22,10.6099
2015-12-23,10.61
2015-12-28,10.6216
2015-12-29,10.4173
2015-12-30,10.4206
2015-12-31,10.4238
2016-01-01,10.4274
2016-01-04,10.4374
2016-01-05,10.4412
2016-01-06,10.4436
2016-01-07,10.448
2016-01-08,10.4518
2016-01-11,10.4595
2016-01-12,10.4541
2016-01-13,10.4485
2016-01-14,10.4463
2016-01-15,10.4431
2016-01-18,10.4505
2016-01-19,10.4521
2016-01-20,10.452
2016-01-21,10.4567
2016-01-22,10.4618
2016-01-25,10.4676
2016-01-27,10.4703
2016-01-28,10.4698
2016-01-29,10.4712
2016-02-01,10.4782
2016-02-02,10.4781
2016-02-03,10.4722
2016-02-04,10.4731
2016-02-05,10.4754
2016-02-08,10.4861
2016-02-09,10.4905
2016-02-10,10.495
2016-02-11,10.4969
2016-02-12,10.495
2016-02-15,10.5025
2016-02-16,10.5037
2016-02-17,10.502
2016-02-18,10.5039
2016-02-22,10.509
2016-02-23,10.4946
2016-02-24,10.4914
2016-02-25,10.4843
2016-02-26,10.4864
2016-02-29,10.5151
2016-03-01,10.5232
2016-03-02,10.5302
2016-03-03,10.5356
2016-03-04,10.5397
2016-03-08,10.5553
2016-03-09,10.5599
2016-03-10,10.562
2016-03-11,10.5631
2016-03-14,10.5744
2016-03-15,10.5863
2016-03-16,10.5977
2016-03-17,10.608
2016-03-18,10.6181
2016-03-21,10.6375
2016-03-22,10.6396
2016-03-23,10.6409
2016-03-28,10.6525
2016-03-29,10.433
2016-03-30,10.4386
2016-03-31,10.4558
2016-04-04,10.4865
2016-04-05,10.507
2016-04-06,10.5074
2016-04-07,10.5116
2016-04-11,10.5207
2016-04-12,10.527
2016-04-13,10.5305
2016-04-18,10.5425
2016-04-20,10.5451
2016-04-21,10.5434
2016-04-22,10.5436
2016-04-25,10.5492
2016-04-26,10.5489
2016-04-27,10.548
2016-04-28,10.5473
2016-04-29,10.5487
2016-05-02,10.5556
2016-05-03,10.5576
2016-05-04,10.5577
2016-05-05,10.5624
2016-05-06,10.56
2016-05-09,10.5686
2016-05-10,10.5706
2016-05-11,10.5729
2016-05-12,10.5761
2016-05-13,10.577
2016-05-16,10.5839
2016-05-17,10.5863
2016-05-18,10.5906
2016-05-19,10.5907
2016-05-20,10.5924
2016-05-23,10.5984
2016-05-24,10.5992
2016-05-25,10.6016
2016-05-26,10.6045
2016-05-27,10.6093
2016-05-30,10.6148
2016-05-31,10.6148
2016-06-01,10.6182
2016-06-02,10.6195
2016-06-03,10.6248
2016-06-06,10.6326
2016-06-07,10.6377
2016-06-08,10.6396
2016-06-09,10.644
2016-06-10,10.6462
2016-06-13,10.6507
2016-06-14,10.6509
2016-06-15,10.6527
2016-06-16,10.6559
2016-06-17,10.6602
2016-06-20,10.6634
2016-06-21,10.6677
2016-06-22,10.6711
2016-06-23,10.6756
2016-06-24,10.6759
2016-06-27,10.6834
2016-06-28,10.686
2016-06-29,10.4494
2016-06-30,10.4542
2016-07-01,10.4589
2016-07-04,10.4671
2016-07-05,10.474
2016-07-07,10.4803
2016-07-08,10.4826
2016-07-11,10.4962
2016-07-12,10.511
2016-07-13,10.5183
2016-07-14,10.5246
2016-07-15,10.5274
2016-07-18,10.5381
2016-07-19,10.5418
2016-07-20,10.5518
2016-07-21,10.5557
2016-07-22,10.5612
2016-07-25,10.5714
2016-07-26,10.5774
2016-07-27,10.5811
2016-07-28,10.5969
2016-07-29,10.6049
2016-08-01,10.6181
2016-08-02,10.62
2016-08-03,10.6146
2016-08-04,10.6163
2016-08-05,10.6184
2016-08-08,10.6241
2016-08-09,10.6396
2016-08-10,10.6511
2016-08-11,10.6681
2016-08-12,10.6691
2016-08-16,10.6767
2016-08-18,10.6709
2016-08-19,10.6716
2016-08-22,10.6726
2016-08-23,10.6725
2016-08-24,10.6775
2016-08-25,10.6875
2016-08-26,10.6958
2016-08-29,10.7003
2016-08-30,10.7059
2016-08-31,10.7094
2016-09-01,10.7136
2016-09-02,10.716
2016-09-06,10.7275
2016-09-07,10.7369
2016-09-08,10.7461
2016-09-09,10.7489
2016-09-12,10.757
2016-09-14,10.7575
2016-09-15,10.7607
2016-09-16,10.7653
2016-09-19,10.7717
2016-09-20,10.7715
2016-09-21,10.7737
2016-09-22,10.7847
2016-09-23,10.7887
2016-09-26,10.8075
2016-09-27,10.8152
2016-09-28,10.8193
2016-09-29,10.4763
2016-09-30,10.4831
2016-10-03,10.4989
2016-10-04,10.5065
2016-10-05,10.5386
2016-10-06,10.5447
2016-10-07,10.5432
2016-10-10,10.5519
2016-10-13,10.5539
2016-10-14,10.5472
2016-10-17,10.5462
2016-10-18,10.55
2016-10-19,10.5541
2016-10-20,10.5536
2016-10-21,10.5533
2016-10-24,10.5574
2016-10-25,10.5533
2016-10-26,10.5529
2016-10-27,10.5504
2016-10-28,10.5507
2016-11-01,10.56
2016-11-02,10.5623
2016-11-03,10.562
2016-11-04,10.5602
2016-11-07,10.5652
2016-11-08,10.567
2016-11-09,10.5921
2016-11-10,10.6031
2016-11-11,10.6074
2016-11-15,10.6376
2016-11-16,10.6834
2016-11-17,10.6861
2016-11-18,10.6812
2016-11-21,10.7059
2016-11-22,10.7082
2016-11-23,10.7166
2016-11-24,10.732
2016-11-25,10.7321
2016-11-28,10.7204
2016-11-29,10.7196
2016-11-30,10.7298
2016-12-01,10.735
2016-12-02,10.7351
2016-12-05,10.7412
2016-12-06,10.7432
2016-12-07,10.6886
2016-12-08,10.6684
2016-12-09,10.6771
2016-12-13,10.6832
2016-12-14,10.6878
2016-12-15,10.6802
2016-12-16,10.6717
2016-12-19,10.677
2016-12-20,10.6792
2016-12-21,10.6825
2016-12-22,10.6815
2016-12-23,10.6809
2016-12-26,10.6802
2016-12-27,10.6748
2016-12-28,10.6699
2016-12-29,10.4757
2016-12-30,10.4881
2016-12-31,10.49
2017-01-02,10.5145
2017-01-03,10.5236
2017-01-04,10.5325
2017-01-05,10.5373
2017-01-06,10.5427
2017-01-09,10.5512
2017-01-10,10.556
2017-01-11,10.5614
2017-01-12,10.5674
2017-01-13,10.5703
2017-01-16,10.5733
2017-01-17,10.5772
2017-01-18,10.5814
2017-01-19,10.58
2017-01-20,10.5831
2017-01-23,10.5861
2017-01-24,10.5887
2017-01-25,10.5899
2017-01-27,10.595
2017-01-30,10.6022
2017-01-31,10.6057
2017-02-01,10.6085
