date,nav
2017-10-17,18.7528
2017-10-18,18.7091
2017-10-23,18.6607
2017-10-24,18.7017
2017-10-25,18.8636
2017-10-26,18.9519
2017-10-27,18.9132
2017-10-30,18.9867
2017-10-31,18.9471
2017-11-01,19.1436
2017-11-02,19.1124
2017-11-03,19.1684
2017-11-06,19.1665
2017-11-07,18.9799
2017-11-08,18.8932
2017-11-09,18.9035
2017-11-10,18.9269
2017-11-13,18.7487
2017-11-14,18.6783
2017-11-15,18.5523
2017-11-16,18.7287
2017-11-17,18.8541
2017-11-20,18.8806
2017-11-21,18.9321
2017-11-22,18.9597
2017-11-23,18.9712
2017-11-24,19.0458
2017-11-27,19.0626
2017-11-28,19.0085
2017-11-29,18.9919
2017-11-30,18.7451
2017-12-01,18.553
2017-12-04,18.5629
2017-12-05,18.5452
2017-12-06,18.4096
2017-12-07,18.6328
2017-12-08,18.8132
2017-12-11,18.9156
2017-12-12,18.7651
2017-12-13,18.6785
2017-12-14,18.7861
2017-12-15,18.934
2017-12-18,19.0341
2017-12-19,19.1694
2017-12-20,19.1343
2017-12-21,19.1268
2017-12-22,19.2228
2017-12-26,19.2917
2017-12-27,19.2169
2017-12-28,19.1931
2017-12-29,19.2895
2018-01-01,19.1147
2018-01-02,19.1263
2018-01-03,19.1275
2018-01-04,19.2397
2018-01-05,19.3384
2018-01-08,19.4545
2018-01-09,19.4779
2018-01-10,19.4688
2018-01-11,19.5032
2018-01-12,19.5576
2018-01-15,19.6665
2018-01-16,19.5924
2018-01-17,19.7528
2018-01-18,19.8061
2018-01-19,19.9476
2018-01-22,20.0784
2018-01-23,20.2923
2018-01-24,20.296
2018-01-25,20.2659
2018-01-29,20.3756
2018-01-30,20.2296
2018-01-31,20.1891
2018-02-01,20.1705
2018-02-02,19.7012
2018-02-05,19.5288
2018-02-06,19.2216
2018-02-07,19.1861
2018-02-08,19.3805
2018-02-09,19.1538
2018-02-12,19.3095
2018-02-14,19.2378
2018-02-15,19.3202
2018-02-16,19.1489
2018-02-19,19.0115
2018-02-20,18.9783
2018-02-21,19.0445
2018-02-22,19.0228
2018-02-23,19.2199
2018-02-26,19.3861
2018-02-27,19.3342
2018-02-28,19.227
2018-03-01,19.1636
2018-03-05,18.9808
2018-03-06,18.781
2018-03-07,18.6055
2018-03-08,18.7665
2018-03-09,18.7363
2018-03-12,19.0912
2018-03-13,19.1044
2018-03-14,19.0746
2018-03-15,18.9813
2018-03-16,18.6903
2018-03-19,18.5047
2018-03-20,18.5786
2018-03-21,18.6341
2018-03-22,18.5627
2018-03-23,18.3488
2018-03-26,18.5899
2018-03-27,18.6871
2018-03-28,18.5557
2018-04-02,18.7255
2018-04-03,18.7873
2018-04-04,18.5747
2018-04-05,18.9341
2018-04-06,18.9456
2018-04-09,19.0323
2018-04-10,19.0741
2018-04-11,19.1011
2018-04-12,19.1766
2018-04-13,19.2165
2018-04-16,19.3031
2018-04-17,19.34
2018-04-18,19.2986
2018-04-19,19.3699
2018-04-20,19.3673
2018-04-23,19.404
2018-04-24,19.4579
2018-04-25,19.3775
2018-04-26,19.4636
2018-04-27,19.5997
2018-04-30,19.685
2018-05-02,19.6471
2018-05-03,19.5769
2018-05-04,19.4645
2018-05-07,19.6415
2018-05-08,19.646
2018-05-09,19.6898
2018-05-10,19.6439
2018-05-11,19.8078
2018-05-14,19.8073
2018-05-15,19.7986
2018-05-16,19.6871
2018-05-17,19.5799
2018-05-18,19.4218
2018-05-21,19.2756
2018-05-22,19.3117
2018-05-23,19.1171
2018-05-24,19.2699
2018-05-25,19.4571
2018-05-28,19.609
2018-05-29,19.5077
2018-05-30,19.4726
2018-05-31,19.7142
2018-06-01,19.6412
2018-06-04,19.5191
2018-06-05,19.4544
2018-06-06,19.6212
2018-06-07,19.7739
2018-06-08,19.7723
2018-06-11,19.8069
2018-06-12,19.9085
2018-06-13,19.9337
2018-06-14,19.8727
2018-06-15,19.8903
2018-06-18,19.8569
2018-06-19,19.6934
2018-06-20,19.8058
2018-06-21,19.7532
2018-06-22,19.9003
2018-06-25,19.7911
2018-06-26,19.803
2018-06-27,19.6336
2018-06-28,19.484
2018-06-29,19.7137
2018-07-02,19.6079
2018-07-03,19.6849
2018-07-04,19.8129
2018-07-05,19.7826
2018-07-06,19.8244
2018-07-09,19.9712
2018-07-10,20.1442
2018-07-11,20.1487
2018-07-12,20.2889
2018-07-13,20.2811
2018-07-16,20.131
2018-07-17,20.2631
2018-07-18,20.2136
2018-07-19,20.1882
2018-07-20,20.2852
2018-07-23,20.4215
2018-07-24,20.512
2018-07-25,20.5075
2018-07-26,20.5767
2018-07-27,20.7801
2018-07-30,20.8554
2018-07-31,20.9232
2018-08-01,20.9036
2018-08-02,20.7194
2018-08-03,20.9326
2018-08-06,20.9804
2018-08-07,20.9843
2018-08-08,21.0952
2018-08-09,21.1347
2018-08-10,21.058
2018-08-13,20.9243
2018-08-14,21.0836
2018-08-16,20.9913
2018-08-17,21.1484
2018-08-20,21.2985
2018-08-21,21.3333
2018-08-23,21.3546
2018-08-24,21.3118
2018-08-27,21.5591
2018-08-28,21.6449
2018-08-29,21.5589
2018-08-30,21.5317
2018-08-31,21.5422
2018-09-03,21.361
2018-09-04,21.2469
2018-09-05,21.1667
2018-09-06,21.2804
2018-09-07,21.3763
2018-09-10,21.1011
2018-09-11,20.8241
2018-09-12,20.9763
2018-09-14,21.2422
2018-09-17,20.9902
2018-09-18,20.8088
2018-09-19,20.7287
2018-09-21,20.5617
2018-09-24,20.2395
2018-09-25,20.4237
2018-09-26,20.3984
2018-09-27,20.2569
2018-09-28,20.1748
2018-10-01,20.3162
2018-10-03,20.0393
2018-10-04,19.5624
2018-10-05,19.0429
2018-10-08,19.1003
2018-10-09,19.0136
2018-10-10,19.3055
2018-10-11,18.8907
2018-10-12,19.3273
2018-10-15,19.401
2018-10-16,19.5339
2018-10-17,19.2926
2018-10-19,19.0183
2018-10-22,18.9108
2018-10-23,18.7317
2018-10-24,18.8745
2018-10-25,18.7079
2018-10-26,18.5337
2018-10-29,18.9396
2018-10-30,18.8434
2018-10-31,19.1902
2018-11-01,19.1815
2018-11-02,19.4989
2018-11-05,19.4468
2018-11-06,19.4578
2018-11-09,19.5587
2018-11-12,19.3688
2018-11-13,19.5537
2018-11-14,19.5421
2018-11-15,19.6165
2018-11-16,19.7373
2018-11-19,19.8866
2018-11-20,19.6887
2018-11-21,19.585
2018-11-22,19.4494
2018-11-26,19.6371
2018-11-27,19.7423
2018-11-28,19.8223
2018-11-29,20.0624
2018-11-30,20.0956
2018-12-03,20.1079
2018-12-04,20.0812
2018-12-05,19.9211
2018-12-06,19.5859
2018-12-07,19.7569
2018-12-10,19.378
2018-12-11,19.4898
2018-12-12,19.837
2018-12-13,19.9366
2018-12-14,19.962
2018-12-17,20.1146
2018-12-18,20.1521
2018-12-19,20.2597
2018-12-20,20.2307
2018-12-21,19.873
2018-12-24,19.7059
2018-12-26,19.8279
2018-12-27,19.9199
2018-12-28,20.0726
2018-12-31,20.0775
2019-01-01,20.1653
2019-01-02,19.9482
2019-01-03,19.726
2019-01-04,19.8275
2019-01-07,19.9093
2019-01-08,19.9652
2019-01-09,20.0627
2019-01-10,20.0008
2019-01-11,19.9515
2019-01-14,19.8455
2019-01-15,20.1203
2019-01-16,20.1265
2019-01-17,20.1558
2019-01-18,20.1588
2019-01-21,20.2596
2019-01-22,20.1877
2019-01-23,20.0196
2019-01-24,20.0601
2019-01-25,19.9324
2019-01-28,19.7126
2019-01-29,19.6959
2019-01-30,19.695
2019-01-31,20.0252
2019-02-01,20.1406
2019-02-04,20.1746
2019-02-05,20.2157
2019-02-06,20.4569
2019-02-07,20.4695
2019-02-08,20.2375
2019-02-11,20.1409
2019-02-12,20.0374
2019-02-13,19.9674
2019-02-14,19.8816
2019-02-15,19.8416
2019-02-18,19.6873
2019-02-19,19.6196
2019-02-20,19.8616
2019-02-21,19.9661
2019-02-22,19.9692
2019-02-25,20.1321
2019-02-26,20.0493
2019-02-27,19.9964
2019-02-28,19.9776
2019-03-01,20.1073
2019-03-05,20.3358
2019-03-06,20.4567
2019-03-07,20.4661
2019-03-08,20.4239
2019-03-11,20.6681
2019-03-12,20.9131
2019-03-13,20.9889
2019-03-14,20.9978
2019-03-15,21.1548
2019-03-18,21.2195
2019-03-19,21.3489
2019-03-20,21.3272
2019-03-22,21.2131
2019-03-25,21.0234
2019-03-26,21.2684
2019-03-27,21.1988
2019-03-28,21.4279
2019-03-29,21.5276
2019-04-01,21.6109
2019-04-02,21.6924
2019-04-03,21.564
2019-04-04,21.4789
2019-04-05,21.6045
2019-04-08,21.4903
2019-04-09,21.6149
2019-04-10,21.4527
2019-04-11,21.4755
2019-04-12,21.5618
2019-04-15,21.6482
2019-04-16,21.8269
2019-04-18,21.763
2019-04-22,21.4691
2019-04-23,21.4346
2019-04-24,21.713
2019-04-25,21.5567
2019-04-26,21.7654
2019-04-30,21.7526
2019-05-02,21.7091
2019-05-03,21.6846
2019-05-06,21.4727
2019-05-07,21.2915
2019-05-08,21.0377
2019-05-09,20.9304
2019-05-10,20.8865
2019-05-13,20.645
2019-05-14,20.7828
2019-05-15,20.6624
2019-05-16,20.8475
2019-05-17,21.1245
2019-05-20,21.9014
2019-05-21,21.6812
2019-05-22,21.7566
2019-05-23,21.6107
2019-05-24,21.9559
2019-05-27,22.1057
2019-05-28,22.1142
2019-05-29,21.9893
2019-05-30,22.1454
2019-05-31,22.1025
2019-06-03,22.4105
2019-06-04,22.2953
2019-06-06,21.9661
2019-06-07,22.0156
2019-06-10,22.1112
2019-06-11,22.1903
2019-06-12,22.0804
2019-06-13,22.1146
2019-06-14,21.9468
2019-06-17,21.6669
2019-06-18,21.7023
2019-06-19,21.7021
2019-06-20,21.9798
2019-06-21,21.781
2019-06-24,21.7353
2019-06-25,21.9142
2019-06-26,22.0081
2019-06-27,21.9973
2019-06-28,21.8995
2019-07-01,22.041
2019-07-02,22.1234
2019-07-03,22.1352
2019-07-04,22.1959
2019-07-05,21.945
2019-07-08,21.4799
2019-07-09,21.4747
2019-07-10,21.3699
2019-07-11,21.529
2019-07-12,21.4734
2019-07-15,21.5414
2019-07-16,21.6829
2019-07-17,21.7289
2019-07-18,21.5647
2019-07-19,21.2492
2019-07-22,21.1165
2019-07-23,21.0879
2019-07-24,20.9879
2019-07-25,20.9563
2019-07-26,21.0159
2019-07-29,20.8402
2019-07-30,20.647
2019-07-31,20.7082
2019-08-01,20.4579
2019-08-02,20.5001
2019-08-05,20.2501
2019-08-06,20.4086
2019-08-07,20.2362
2019-08-08,20.5678
2019-08-09,20.7113
2019-08-13,20.3741
2019-08-14,20.5728
2019-08-16,20.6069
2019-08-19,20.622
2019-08-20,20.5547
2019-08-21,20.3758
2019-08-22,20.05
2019-08-23,20.2137
2019-08-26,20.6388
2019-08-27,20.727
2019-08-28,20.6167
2019-08-29,20.4346
2019-08-30,20.5742
2019-09-03,20.1544
2019-09-04,20.2414
2019-09-05,20.2475
2019-09-06,20.4305
2019-09-09,20.5362
2019-09-11,20.597
2019-09-12,20.4984
2019-09-13,20.6717
2019-09-16,20.5368
2019-09-17,20.1907
2019-09-18,20.2336
2019-09-19,19.9808
2019-09-20,21.0413
2019-09-23,21.6485
2019-09-24,21.6261
2019-09-25,21.3496
2019-09-26,21.5934
2019-09-27,21.4842
2019-09-30,21.4132
2019-10-01,21.1998
2019-10-03,21.1141
2019-10-04,20.8548
2019-10-07,20.7645
2019-10-09,21.1116
2019-10-10,20.9656
2019-10-11,21.0967
2019-10-14,21.1638
2019-10-15,21.3261
2019-10-16,21.3926
2019-10-17,21.6418
2019-10-18,21.7824
2019-10-22,21.6448
2019-10-23,21.6907
2019-10-24,21.6504
2019-10-25,21.6526
2019-10-29,22.0303
2019-10-30,22.1375
2019-10-31,22.2
2019-11-01,22.2243
2019-11-04,22.3185
2019-11-05,22.2735
2019-11-06,22.3646
2019-11-07,22.4502
2019-11-08,22.256
2019-11-11,22.2653
2019-11-13,22.1287
2019-11-14,22.1877
2019-11-15,22.2311
2019-11-18,22.2101
2019-11-19,22.3136
2019-11-20,22.4236
2019-11-21,22.366
2019-11-22,22.265
2019-11-25,22.5619
2019-11-26,22.4945
2019-11-27,22.6123
2019-11-28,22.7062
2019-11-29,22.5285
2019-12-02,22.5133
2019-12-03,22.4124
2019-12-04,22.5037
2019-12-05,22.4571
2019-12-06,22.2758
2019-12-09,22.3051
2019-12-10,22.1552
2019-12-11,22.2545
2019-12-12,22.3694
2019-12-13,22.5836
2019-12-16,22.522
2019-12-17,22.729
2019-12-18,22.8345
2019-12-19,22.9064
2019-12-20,22.9289
2019-12-23,22.9114
2019-12-24,22.8212
2019-12-26,22.658
2019-12-27,22.8788
2019-12-30,22.897
2019-12-31,22.7337
2020-01-01,22.7599
2020-01-02,22.9455
2020-01-03,22.8416
2020-01-06,22.4043
2020-01-07,22.5161
2020-01-08,22.4643
2020-01-09,22.8198
2020-01-10,22.8959
2020-01-13,23.0313
2020-01-14,23.0921
2020-01-15,23.0557
2020-01-16,23.0783
2020-01-17,23.0723
2020-01-20,22.8333
2020-01-21,22.731
2020-01-22,22.6133
2020-01-23,22.7525
2020-01-24,22.8806
2020-01-27,22.6386
2020-01-28,22.5208
2020-01-29,22.6582
2020-01-30,22.4831
2020-01-31,22.3454
2020-02-03,21.8708
2020-02-04,22.3771
2020-02-05,22.5811
2020-02-06,22.6719
2020-02-07,22.5979
2020-02-10,22.4725
2020-02-11,22.6148
2020-02-12,22.7887
2020-02-13,22.739
2020-02-14,22.6246
2020-02-17,22.502
2020-02-18,22.4025
2020-02-19,22.6508
2020-02-20,22.5667
2020-02-24,22.097
2020-02-25,22.0382
2020-02-26,21.8156
2020-02-27,21.7313
2020-02-28,20.9266
2020-03-02,20.8
2020-03-03,21.1276
2020-03-04,21.0299
2020-03-05,21.0665
2020-03-06,20.5461
2020-03-09,19.5442
2020-03-11,19.5568
2020-03-12,17.9407
2020-03-13,18.6196
2020-03-16,17.1894
2020-03-17,16.7446
2020-03-18,15.8243
2020-03-19,15.4514
2020-03-20,16.3464
2020-03-23,14.2464
2020-03-24,14.6068
2020-03-25,15.5672
2020-03-26,16.1687
2020-03-27,16.2034
2020-03-30,15.4977
2020-03-31,16.0898
2020-04-01,15.448
2020-04-03,15.1309
2020-04-07,16.4508
2020-04-08,16.3699
2020-04-09,17.0459
2020-04-13,16.8255
2020-04-15,16.6978
2020-04-16,16.8229
2020-04-17,17.3311
2020-04-20,17.3216
2020-04-21,16.7999
2020-04-22,17.1826
2020-04-23,17.418
2020-04-24,17.1211
2020-04-27,17.3587
2020-04-28,17.5419
2020-04-29,17.8651
2020-04-30,18.4363
2020-05-04,17.3817
2020-05-05,17.2197
2020-05-06,17.3407
2020-05-07,17.2074
2020-05-08,17.3043
2020-05-11,17.2813
2020-05-12,17.2023
2020-05-13,17.5515
2020-05-14,17.0996
2020-05-15,17.0907
2020-05-18,16.5074
2020-05-19,16.6082
2020-05-20,16.9617
2020-05-21,17.0355
2020-05-22,16.9104
2020-05-26,16.891
2020-05-27,17.4234
2020-05-28,17.7496
2020-05-29,17.933
2020-06-01,18.3906
2020-06-02,18.6754
2020-06-03,18.8319
2020-06-04,18.7711
2020-06-05,18.9815
2020-06-08,19.0279
2020-06-09,18.8026
2020-06-10,18.932
2020-06-11,18.5339
2020-06-12,18.6658
2020-06-15,18.3689
2020-06-16,18.5554
2020-06-17,18.494
2020-06-18,18.8863
2020-06-19,19.1753
2020-06-22,19.2994
2020-06-23,19.5969
2020-06-24,19.2879
2020-06-25,19.2571
2020-06-26,19.4333
2020-06-29,19.3013
2020-06-30,19.2819
2020-07-01,19.5204
2020-07-02,19.7563
2020-07-03,19.86
2020-07-06,20.1515
2020-07-07,20.2182
2020-07-08,20.0425
2020-07-09,20.2589
2020-07-10,20.1743
2020-07-13,20.2396
2020-07-14,19.8758
2020-07-15,19.8958
2020-07-16,20.1253
2020-07-17,20.4257
2020-07-20,20.6494
2020-07-21,20.9101
2020-07-22,20.8547
2020-07-23,21.0116
2020-07-24,20.9716
2020-07-27,20.855
2020-07-28,21.1692
2020-07-29,20.9877
2020-07-30,20.8057
2020-07-31,20.7535
2020-08-03,20.4146
2020-08-04,20.7944
2020-08-05,20.8114
2020-08-06,21.0002
2020-08-07,21.026
2020-08-10,21.1301
2020-08-11,21.2276
2020-08-12,21.2011
2020-08-13,21.1953
2020-08-14,20.9674
2020-08-17,21.0951
2020-08-18,21.3526
2020-08-19,21.3973
2020-08-20,21.2177
2020-08-21,21.3281
2020-08-24,21.5048
2020-08-25,21.5155
2020-08-26,21.6647
2020-08-27,21.6825
2020-08-28,21.8499
2020-08-31,21.363
2020-09-01,21.5177
2020-09-02,21.6431
2020-09-03,21.6295
2020-09-04,21.2672
2020-09-07,21.3064
2020-09-08,21.2355
2020-09-09,21.1618
2020-09-10,21.4824
2020-09-11,21.5106
2020-09-14,21.4654
2020-09-15,21.6189
2020-09-16,21.7737
2020-09-17,21.6079
2020-09-18,21.5869
2020-09-21,21.11
2020-09-22,20.9284
2020-09-23,20.888
2020-09-24,20.2844
2020-09-25,20.7414
2020-09-28,21.073
2020-09-29,21.0631
2020-09-30,21.1099
2020-10-01,21.4268
2020-10-05,21.5877
2020-10-06,21.888
2020-10-07,22.031
2020-10-08,22.2103
2020-10-09,22.3595
2020-10-12,22.3902
2020-10-13,22.3967
2020-10-14,22.4703
2020-10-15,21.9248
2020-10-16,22.0786
2020-10-19,22.2854
2020-10-20,22.3297
2020-10-21,22.4061
2020-10-22,22.3305
2020-10-23,22.4131
2020-10-26,22.1075
2020-10-27,22.3354
2020-10-28,22.0415
2020-10-29,21.9373
2020-10-30,21.8839
2020-11-02,21.9334
2020-11-03,22.2035
2020-11-04,22.3907
2020-11-05,22.7871
2020-11-06,23.0548
2020-11-09,23.424
2020-11-10,23.7432
2020-11-11,23.9642
2020-11-12,23.853
2020-11-13,23.9074
2020-11-17,24.1962
2020-11-18,24.3159
2020-11-19,24.0031
2020-11-20,24.1668
2020-11-23,24.2926
2020-11-24,24.5342
2020-11-25,24.1648
2020-11-26,24.4056
2020-11-27,24.3715
2020-12-01,24.6331
2020-12-02,24.6417
2020-12-03,24.6794
2020-12-04,24.9131
2020-12-07,25.0949
2020-12-08,25.1644
2020-12-09,25.4196
2020-12-10,25.3242
2020-12-11,25.3905
2020-12-14,25.473
2020-12-15,25.4908
2020-12-16,25.7059
2020-12-17,25.8201
2020-12-18,25.857
2020-12-21,25.0455
2020-12-22,25.3036
2020-12-23,25.5595
2020-12-24,25.8373
2020-12-28,26.0703
2020-12-29,26.1821
2020-12-30,26.2742
2020-12-31,26.2736
2021-01-01,26.3423
2021-01-04,26.5561
2021-01-05,26.6807
2021-01-06,26.5809
2021-01-07,26.5638
2021-01-08,26.9576
2021-01-11,27.2151
2021-01-12,27.3624
2021-01-13,27.3648
2021-01-14,27.4251
2021-01-15,27.1207
2021-01-18,26.834
2021-01-19,27.2839
2021-01-20,27.5156
2021-01-21,27.4151
2021-01-22,27.0054
2021-01-25,26.7551
2021-01-27,26.2475
2021-01-28,25.966
2021-01-29,25.6221
2021-02-01,26.833
2021-02-02,27.52
2021-02-03,27.7863
2021-02-04,27.9842
2021-02-05,28.0377
2021-02-08,28.3964
2021-02-09,28.3865
2021-02-10,28.3799
2021-02-11,28.5112
2021-02-12,28.4922
2021-02-15,28.7794
2021-02-16,28.7767
2021-02-17,28.5889
2021-02-18,28.4201
2021-02-19,28.1626
2021-02-22,27.607
2021-02-23,27.667
2021-02-24,28.1813
2021-02-25,28.3961
2021-02-26,27.3297
2021-03-01,27.7647
2021-03-02,28.0598
2021-03-03,28.6715
2021-03-04,28.3622
2021-03-05,28.0943
2021-03-08,28.1321
2021-03-09,28.3987
2021-03-10,28.5417
2021-03-12,28.2713
2021-03-15,28.0846
2021-03-16,28.0486
2021-03-17,27.693
2021-03-18,27.3858
2021-03-19,27.7352
2021-03-22,27.7222
2021-03-23,27.8722
2021-03-24,27.3738
2021-03-25,26.9536
2021-03-26,27.2965
2021-03-30,27.93
2021-03-31,27.6379
2021-04-01,27.97
2021-04-05,27.3614
2021-04-06,27.4479
2021-04-07,27.6997
2021-04-08,27.8045
2021-04-09,27.7317
2021-04-12,26.7553
2021-04-13,27.1161
2021-04-15,27.2584
2021-04-16,27.3259
2021-04-19,26.8437
2021-04-20,26.726
2021-04-22,26.9301
2021-04-23,26.8092
2021-04-26,27.0766
2021-04-27,27.3896
2021-04-28,27.7836
2021-04-29,27.8478
2021-04-30,27.3541
2021-05-03,27.3594
2021-05-04,27.1026
2021-05-05,27.3288
2021-05-06,27.5279
2021-05-07,27.7107
2021-05-10,27.9322
2021-05-11,27.7617
2021-05-12,27.4746
2021-05-14,27.4334
2021-05-17,27.8906
2021-05-18,28.2351
2021-05-19,28.09
2021-05-20,27.8588
2021-05-21,28.3594
2021-05-24,28.4008
2021-05-25,28.4294
2021-05-26,28.6023
2021-05-27,28.6699
2021-05-28,28.8517
2021-05-31,29.1673
2021-06-01,29.1523
2021-06-02,29.1548
2021-06-03,29.3743
2021-06-04,29.3367
2021-06-07,29.488
2021-06-08,29.4663
2021-06-09,29.2714
2021-06-10,29.4873
2021-06-11,29.6112
2021-06-14,29.6406
2021-06-15,29.7474
2021-06-16,29.558
2021-06-17,29.4245
2021-06-18,29.4082
2021-06-21,29.5254
2021-06-22,29.5742
2021-06-23,29.414
2021-06-24,29.6081
2021-06-25,29.7382
2021-06-28,29.6528
2021-06-29,29.5413
2021-06-30,29.4909
2021-07-01,29.4133
2021-07-02,29.4919
2021-07-05,29.7039
2021-07-06,29.6737
2021-07-07,29.7883
2021-07-08,29.5136
2021-07-09,29.4436
2021-07-12,29.4485
2021-07-13,29.6719
2021-07-14,29.752
2021-07-15,29.8903
2021-07-16,29.8887
2021-07-19,29.5691
2021-07-20,29.3445
2021-07-22,29.7052
2021-07-23,29.7728
2021-07-26,29.7134
2021-07-27,29.5706
2021-07-28,29.5106
2021-07-29,29.6455
2021-07-30,29.6166
2021-08-02,29.8463
2021-08-03,30.3053
2021-08-04,30.5447
2021-08-05,30.6158
2021-08-06,30.5103
2021-08-09,30.5492
2021-08-10,30.5899
2021-08-11,30.5944
2021-08-12,30.7512
2021-08-13,31.0592
2021-08-16,31.122
2021-08-17,31.2208
2021-08-18,31.1352
2021-08-20,30.9134
2021-08-23,31.0
2021-08-24,31.2399
2021-08-25,31.2585
2021-08-26,31.2627
2021-08-27,31.3907
2021-08-30,31.8138
2021-08-31,32.1909
2021-09-01,32.0858
2021-09-02,32.3852
2021-09-03,32.553
2021-09-06,32.6544
2021-09-07,32.6247
2021-09-08,32.6223
2021-09-09,32.6517
2021-09-13,32.625
2021-09-14,32.6712
2021-09-15,32.9321
2021-09-16,33.1381
2021-09-17,33.0549
2021-09-20,32.7018
2021-09-21,33.0116
2021-09-22,32.9826
2021-09-23,33.5005
2021-09-24,33.5571
2021-09-27,33.56
2021-09-28,33.3583
2021-09-29,33.2883
2021-09-30,33.1134
2021-10-01,32.9513
2021-10-04,33.2498
2021-10-05,33.4997
2021-10-06,33.1696
2021-10-07,33.44
2021-10-08,33.6363
2021-10-11,33.731
2021-10-12,33.8171
2021-10-13,34.1352
2021-10-14,34.4695
2021-10-18,34.728
2021-10-19,34.6189
2021-10-20,34.3343
2021-10-21,34.1728
2021-10-22,34.0536
2021-10-25,34.0725
2021-10-26,34.3721
2021-10-27,34.2639
2021-10-28,33.6015
2021-10-29,33.2535
2021-11-01,33.7359
2021-11-02,33.6635
2021-11-03,33.5514
2021-11-08,33.9985
2021-11-09,33.9528
2021-11-10,33.9018
2021-11-11,33.6401
2021-11-12,34.0692
2021-11-15,34.0809
2021-11-16,33.8746
2021-11-17,33.6861
2021-11-18,33.4355
2021-11-22,32.7915
2021-11-23,32.9534
2021-11-24,32.7879
2021-11-25,33.0147
2021-11-26,32.0591
2021-11-29,32.1099
2021-11-30,31.9771
2021-12-01,32.3212
2021-12-02,32.7612
2021-12-03,32.3766
2021-12-06,31.8427
2021-12-07,32.337
2021-12-08,32.8846
2021-12-09,32.9725
2021-12-10,32.9619
2021-12-13,32.6938
2021-12-14,32.6125
2021-12-15,32.4188
2021-12-16,32.469
2021-12-17,31.9763
2021-12-20,31.2815
2021-12-21,31.5741
2021-12-22,31.9289
2021-12-23,32.1475
2021-12-24,32.0187
2021-12-27,32.172
2021-12-28,32.4461
2021-12-29,32.4092
2021-12-30,32.3899
2021-12-31,32.6707
2022-01-03,33.1788
2022-01-04,33.515
2022-01-05,33.74
2022-01-06,33.4037
2022-01-07,33.5286
2022-01-10,33.8851
2022-01-11,33.9833
2022-01-12,34.2765
2022-01-13,34.3615
2022-01-14,34.3575
2022-01-17,34.4554
2022-01-18,34.0889
2022-01-19,33.7635
2022-01-20,33.4271
2022-01-21,33.1648
2022-01-24,32.2877
2022-01-25,32.5294
2022-01-27,32.2135
2022-01-28,32.1978
2022-01-31,32.6437
2022-02-01,33.0882
2022-02-02,33.469
2022-02-03,33.0648
2022-02-04,32.9822
2022-02-07,32.4139
2022-02-08,32.5132
2022-02-09,32.8897
2022-02-10,33.1577
2022-02-11,32.725
2022-02-14,31.7461
2022-02-15,32.7017
2022-02-16,32.6529
2022-02-17,32.6196
2022-02-18,32.5664
2022-02-21,32.4455
2022-02-22,32.2308
2022-02-23,32.1763
2022-02-24,30.647
2022-02-25,31.4258
2022-02-28,31.6794
2022-03-02,31.3265
2022-03-03,31.1242
2022-03-04,30.6502
2022-03-07,29.9324
2022-03-08,30.2134
2022-03-09,30.8361
2022-03-10,31.3036
2022-03-11,31.37
2022-03-14,31.8203
2022-03-15,31.4292
2022-03-16,32.0148
2022-03-17,32.5992
2022-03-21,32.2802
2022-03-22,32.6515
2022-03-23,32.5202
2022-03-24,32.4769
2022-03-25,32.3458
2022-03-28,32.4747
2022-03-29,32.6692
2022-03-30,32.9943
2022-03-31,32.9323
2022-04-01,33.3187
2022-04-04,34.0373
2022-04-05,33.8595
2022-04-06,33.5776
2022-04-07,33.2606
2022-04-08,33.5324
2022-04-11,33.3259
2022-04-12,33.0535
2022-04-13,32.9506
2022-04-18,32.3808
2022-04-19,31.9755
2022-04-20,32.3103
2022-04-21,32.7927
2022-04-22,32.3782
2022-04-25,31.9677
2022-04-26,32.4318
2022-04-27,32.1269
2022-04-28,32.5228
2022-04-29,32.255
2022-05-02,32.1914
2022-05-04,31.4558
2022-05-05,31.4649
2022-05-06,30.9555
2022-05-09,30.7493
2022-05-10,30.6332
2022-05-11,30.4962
2022-05-12,29.8513
2022-05-13,29.8025
2022-05-16,29.9147
2022-05-17,30.697
2022-05-18,30.6611
2022-05-19,29.8523
2022-05-20,30.7095
2022-05-23,30.612
2022-05-24,30.4438
2022-05-25,30.2786
2022-05-26,30.5725
2022-05-27,30.9156
2022-05-30,31.4969
2022-05-31,31.4005
2022-06-01,31.2843
2022-06-02,31.4827
2022-06-03,31.4008
2022-06-06,31.3725
2022-06-07,31.0841
2022-06-08,30.9707
2022-06-09,31.2052
2022-06-10,30.6833
2022-06-13,29.8776
2022-06-14,29.7975
2022-06-15,29.7467
2022-06-16,29.1226
2022-06-17,28.9968
2022-06-20,29.106
2022-06-21,29.6485
2022-06-22,29.2245
2022-06-23,29.4939
2022-06-24,29.7631
2022-06-27,30.0128
2022-06-28,30.0466
2022-06-29,29.9503
2022-06-30,29.9254
2022-07-01,29.8722
2022-07-04,30.0364
2022-07-05,29.9897
2022-07-06,30.3275
2022-07-07,30.5984
2022-07-08,30.765
2022-07-11,30.7569
2022-07-12,30.4588
2022-07-13,30.285
2022-07-14,30.2418
2022-07-15,30.4504
2022-07-18,30.8827
2022-07-19,31.0042
2022-07-20,31.3445
2022-07-21,31.5232
